Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	14	G	0	657315.3.peg.2094.site.3
-A-	---	A	12	G	1	657315.3.peg.2094.site.4
-A-	---	A	9	G	3	657315.3.peg.2094.site.5
-A-	---	A	3	G	2	657315.3.peg.2094.site.6
-A-	---	A	1	G	14	657315.3.peg.2094.site.7
-A-	---	A	13	G	1	657315.3.peg.2094.site.8
-A-	---	A	12	G	1	657315.3.peg.2094.site.9
-A-	---	A	10	G	0	657315.3.peg.2094.site.10
-A-	---	A	12	G	1	657315.3.peg.2095.site.1
-A-	---	A	10	G	2	657315.3.peg.2095.site.2
-A-	---	A	13	G	1	657315.3.peg.2095.site.3
-A-	---	A	11	G	1	657315.3.peg.2095.site.4
-A-	---	A	9	G	2	657315.3.peg.2095.site.5
-A-	---	A	10	G	1	657315.3.peg.2095.site.6
-A-	---	A	11	G	0	657315.3.peg.2095.site.7
-A-	---	A	11	G	1	657315.3.peg.2095.site.8
-A-	---	A	12	G	3	657315.3.peg.2095.site.9
-A-	---	A	15	G	0	657315.3.peg.2095.site.10
-A-	---	A	1	G	14	657315.3.peg.2654.site.1
-A-	---	A	14	G	1	657315.3.peg.2654.site.2
-A-	---	A	8	G	7	657315.3.peg.2654.site.3
-A-	---	A	6	G	9	657315.3.peg.2655.site.1
-A-	---	A	14	G	1	657315.3.peg.2655.site.2
-A-	---	A	14	G	1	657315.3.peg.2655.site.3
-A-	---	A	14	G	1	657315.3.peg.2655.site.4
-A-	---	A	13	G	2	657315.3.peg.2655.site.5
-A-	---	A	15	G	0	657315.3.peg.2655.site.6
-A-	---	A	13	G	2	657315.3.peg.2655.site.7
-A-	---	A	15	G	0	657315.3.peg.2655.site.8
-A-	---	A	15	G	0	657315.3.peg.2655.site.9
-A-	---	A	11	G	4	657315.3.peg.2655.site.10
-A-	---	A	1	G	14	657315.3.peg.2655.site.11
-A-	---	A	9	G	6	657315.3.peg.2655.site.12
-A-	---	A	9	G	6	657315.3.peg.2655.site.13
-A-	---	A	1	G	14	657315.3.peg.2655.site.14
-A-	---	A	1	G	14	657315.3.peg.2655.site.15
-A-	---	A	14	G	1	657315.3.peg.2655.site.16
-A-	---	A	14	G	0	657315.3.peg.2655.site.17
-A-	---	A	14	G	0	657315.3.peg.2655.site.18
-A-	---	A	14	G	0	657315.3.peg.2655.site.19
-A-	---	A	15	G	0	657315.3.peg.2655.site.20
-A-	---	A	15	G	0	657315.3.peg.2655.site.21
-A-	---	A	14	G	1	657315.3.peg.2655.site.22
-A-	---	A	11	G	4	657315.3.peg.2656.site.1
-A-	---	A	12	G	1	657315.3.peg.2656.site.2
-A-	---	A	13	G	1	657315.3.peg.2656.site.3
-A-	---	A	8	G	6	657315.3.peg.2656.site.4
-A-	---	A	11	G	3	657315.3.peg.2656.site.5
-A-	---	A	14	G	1	657315.3.peg.2656.site.6
-A-	---	A	14	G	1	657315.3.peg.2656.site.7
-A-	---	A	12	G	3	657315.3.peg.2656.site.8
-A-	---	A	13	G	2	657315.3.peg.2656.site.9
-A-	---	A	15	G	0	657315.3.peg.2656.site.10
-A-	---	A	14	G	1	657315.3.peg.2656.site.11
-A-	---	A	14	G	1	657315.3.peg.2656.site.12
-A-	---	A	12	G	3	657315.3.peg.2657.site.1
-A-	---	A	5	G	10	657315.3.peg.2657.site.2
-A-	---	A	15	G	0	657315.3.peg.2657.site.3
-A-	---	A	13	G	2	657315.3.peg.2657.site.4
-A-	---	A	13	G	2	657315.3.peg.2650.site.1
-A-	---	A	1	G	14	657315.3.peg.2650.site.2
-A-	---	A	13	G	2	657315.3.peg.2650.site.3
-A-	---	A	14	G	1	657315.3.peg.2650.site.4
-A-	---	A	15	G	0	657315.3.peg.2651.site.1
-A-	---	A	14	G	1	657315.3.peg.2651.site.2
-A-	---	A	15	G	0	657315.3.peg.2652.site.1
-A-	---	A	14	G	1	657315.3.peg.2652.site.2
-A-	---	A	15	G	0	657315.3.peg.2652.site.3
-A-	---	A	14	G	1	657315.3.peg.2652.site.4
-A-	---	A	8	G	7	657315.3.peg.2653.site.1
-A-	---	A	0	G	14	657315.3.peg.2653.site.2
-A-	---	A	11	G	4	657315.3.peg.2653.site.3
-A-	---	A	15	G	0	657315.3.peg.2653.site.4
-A-	---	A	14	G	1	657315.3.peg.2653.site.5
-A-	---	A	14	G	1	657315.3.peg.2653.site.6
-A-	---	A	13	G	2	657315.3.peg.3549.site.1
-A-	---	A	13	G	1	657315.3.peg.3549.site.2
-A-	---	A	13	G	1	657315.3.peg.3549.site.3
-A-	---	A	9	G	2	657315.3.peg.3549.site.4
-A-	---	A	9	G	6	657315.3.peg.2658.site.1
-A-	---	A	14	G	1	657315.3.peg.2658.site.2
-A-	---	A	14	G	1	657315.3.peg.2658.site.3
-A-	---	A	14	G	1	657315.3.peg.2658.site.4
-A-	---	A	12	G	3	657315.3.peg.2658.site.5
-A-	---	A	1	G	14	657315.3.peg.2658.site.6
-A-	---	A	15	G	0	657315.3.peg.2658.site.7
-A-	---	A	11	G	4	657315.3.peg.2658.site.8
-A-	---	A	14	G	1	657315.3.peg.2658.site.9
-A-	---	A	12	G	3	657315.3.peg.2658.site.10
-A-	---	A	14	G	0	657315.3.peg.2658.site.11
-A-	---	A	13	G	2	657315.3.peg.2659.site.1
-A-	---	A	14	G	1	657315.3.peg.2659.site.2
-A-	---	A	12	G	3	657315.3.peg.2659.site.3
-A-	---	A	15	G	0	657315.3.peg.589.site.1
-A-	---	A	2	G	13	657315.3.peg.204.site.1
-A-	---	A	14	G	1	657315.3.peg.204.site.2
-A-	---	A	1	G	14	657315.3.peg.204.site.3
-A-	---	A	1	G	14	657315.3.peg.204.site.4
-A-	---	A	1	G	14	657315.3.peg.204.site.5
-A-	---	A	14	G	1	657315.3.peg.204.site.6
-A-	---	A	14	G	1	657315.3.peg.1241.site.1
-A-	---	A	14	G	1	657315.3.peg.1241.site.2
-A-	---	A	13	G	2	657315.3.peg.1241.site.3
-A-	---	A	13	G	2	657315.3.peg.1241.site.4
-A-	---	A	13	G	2	657315.3.peg.1241.site.5
-A-	---	A	14	G	1	657315.3.peg.1241.site.6
-A-	---	A	14	G	1	657315.3.peg.1241.site.7
-A-	---	A	12	G	3	657315.3.peg.1241.site.8
-A-	---	A	13	G	1	657315.3.peg.1241.site.9
-A-	---	A	11	G	3	657315.3.peg.1241.site.10
-A-	---	A	8	G	6	657315.3.peg.1241.site.11
-A-	---	A	3	G	0	657315.3.peg.1152.site.1
-A-	---	A	3	G	0	657315.3.peg.1152.site.2
-A-	---	A	15	G	0	657315.3.peg.3538.site.1
-A-	---	A	15	G	0	657315.3.peg.825.site.1
-A-	---	A	15	G	0	657315.3.peg.825.site.2
-A-	---	A	4	G	11	657315.3.peg.86.site.1
-A-	---	A	14	G	1	657315.3.peg.86.site.2
-A-	---	A	15	G	0	657315.3.peg.86.site.3
-A-	---	A	12	G	3	657315.3.peg.86.site.4
-A-	---	A	15	G	0	657315.3.peg.3539.site.1
-A-	---	A	14	G	1	657315.3.peg.3539.site.2
-A-	---	A	12	G	3	657315.3.peg.3539.site.3
-A-	---	A	15	G	0	657315.3.peg.3539.site.4
-A-	---	A	14	G	0	657315.3.peg.3539.site.5
-A-	---	A	14	G	0	657315.3.peg.3539.site.6
-A-	---	A	2	G	0	657315.3.peg.345.site.1
-A-	---	A	1	G	1	657315.3.peg.345.site.2
-A-	---	A	1	G	1	657315.3.peg.345.site.3
-A-	---	A	2	G	0	657315.3.peg.345.site.4
-A-	---	A	2	G	1	657315.3.peg.345.site.5
-A-	---	A	15	G	0	657315.3.peg.1758.site.1
-A-	---	A	7	G	0	657315.3.peg.1759.site.1
-A-	---	A	7	G	0	657315.3.peg.1759.site.2
-A-	---	A	8	G	0	657315.3.peg.1759.site.3
-A-	---	A	5	G	0	657315.3.peg.344.site.1
-A-	---	A	13	G	1	657315.3.peg.1754.site.1
-A-	---	A	5	G	9	657315.3.peg.1754.site.2
-A-	---	A	13	G	0	657315.3.peg.1755.site.1
-A-	---	A	5	G	10	657315.3.peg.1755.site.2
-A-	---	A	15	G	0	657315.3.peg.1755.site.3
-A-	---	A	15	G	0	657315.3.peg.1755.site.4
-A-	---	A	15	G	0	657315.3.peg.1755.site.5
-A-	---	A	11	G	4	657315.3.peg.1755.site.6
-A-	---	A	9	G	6	657315.3.peg.1755.site.7
-A-	---	A	15	G	0	657315.3.peg.1756.site.1
-A-	---	A	15	G	0	657315.3.peg.1756.site.2
-A-	---	A	15	G	0	657315.3.peg.1756.site.3
-A-	---	A	10	G	5	657315.3.peg.1756.site.4
-A-	---	A	14	G	1	657315.3.peg.1750.site.1
-A-	---	A	9	G	6	657315.3.peg.1750.site.2
-A-	---	A	11	G	1	657315.3.peg.1751.site.1
-A-	---	A	12	G	2	657315.3.peg.1751.site.2
-A-	---	A	12	G	2	657315.3.peg.1751.site.3
-A-	---	A	14	G	0	657315.3.peg.1751.site.4
-A-	---	A	13	G	1	657315.3.peg.1751.site.5
-A-	---	A	12	G	1	657315.3.peg.1751.site.6
-A-	---	A	13	G	1	657315.3.peg.1751.site.7
-A-	---	A	11	G	3	657315.3.peg.1751.site.8
-A-	---	A	11	G	3	657315.3.peg.1751.site.9
-A-	---	A	13	G	1	657315.3.peg.1751.site.10
-A-	---	A	13	G	1	657315.3.peg.1751.site.11
-A-	---	A	8	G	6	657315.3.peg.1752.site.1
-A-	---	A	13	G	1	657315.3.peg.1752.site.2
-A-	---	A	15	G	0	657315.3.peg.430.site.1
-A-	---	A	15	G	0	657315.3.peg.430.site.2
-A-	---	A	14	G	1	657315.3.peg.430.site.3
-A-	---	A	15	G	0	657315.3.peg.436.site.1
-A-	---	A	15	G	0	657315.3.peg.436.site.2
-A-	---	A	2	G	13	657315.3.peg.436.site.3
-A-	---	A	13	G	2	657315.3.peg.436.site.4
-A-	---	A	14	G	1	657315.3.peg.435.site.1
-A-	---	A	2	G	13	657315.3.peg.435.site.2
-A-	---	A	1	G	14	657315.3.peg.435.site.3
-A-	---	A	3	G	1	657315.3.peg.342.site.1
-A-	---	A	4	G	0	657315.3.peg.342.site.2
-A-	---	A	3	G	0	657315.3.peg.342.site.3
-A-	---	A	5	G	0	657315.3.peg.342.site.4
-A-	---	A	4	G	0	657315.3.peg.342.site.5
-A-	---	A	3	G	0	657315.3.peg.342.site.6
-A-	---	A	3	G	0	657315.3.peg.342.site.7
-A-	---	A	4	G	1	657315.3.peg.342.site.8
-A-	---	A	4	G	1	657315.3.peg.342.site.9
-A-	---	A	4	G	1	657315.3.peg.342.site.10
-A-	---	A	4	G	0	657315.3.peg.342.site.11
-A-	---	A	15	G	0	657315.3.peg.439.site.1
-A-	---	A	15	G	0	657315.3.peg.439.site.2
-A-	---	A	11	G	4	657315.3.peg.439.site.3
-A-	---	A	13	G	2	657315.3.peg.439.site.4
-A-	---	A	11	G	1	657315.3.peg.3441.site.1
-A-	---	A	11	G	1	657315.3.peg.3441.site.2
-A-	---	A	1	G	14	657315.3.peg.438.site.1
-A-	---	A	4	G	0	657315.3.peg.349.site.1
-A-	---	A	3	G	0	657315.3.peg.348.site.1
-A-	---	A	4	G	0	657315.3.peg.348.site.2
-A-	---	A	4	G	0	657315.3.peg.348.site.3
-A-	---	A	4	G	0	657315.3.peg.348.site.4
-A-	---	A	4	G	0	657315.3.peg.348.site.5
-A-	---	A	4	G	0	657315.3.peg.348.site.6
-A-	---	A	4	G	0	657315.3.peg.348.site.7
-A-	---	A	15	G	0	657315.3.peg.819.site.1
-A-	---	A	15	G	0	657315.3.peg.819.site.2
-A-	---	A	14	G	1	657315.3.peg.818.site.1
-A-	---	A	14	G	1	657315.3.peg.818.site.2
-A-	---	A	13	G	2	657315.3.peg.818.site.3
-A-	---	A	15	G	0	657315.3.peg.818.site.4
-A-	---	A	15	G	0	657315.3.peg.818.site.5
-A-	---	A	10	G	5	657315.3.peg.1688.site.1
-A-	---	A	14	G	0	657315.3.peg.1688.site.2
-A-	---	A	14	G	1	657315.3.peg.1688.site.3
-A-	---	A	14	G	1	657315.3.peg.1688.site.4
-A-	---	A	15	G	0	657315.3.peg.1688.site.5
-A-	---	A	14	G	1	657315.3.peg.1688.site.6
-A-	---	A	15	G	0	657315.3.peg.1688.site.7
-A-	---	A	14	G	1	657315.3.peg.1688.site.8
-A-	---	A	12	G	3	657315.3.peg.1688.site.9
-A-	---	A	10	G	5	657315.3.peg.1689.site.1
-A-	---	A	14	G	1	657315.3.peg.1689.site.2
-A-	---	A	12	G	2	657315.3.peg.1686.site.1
-A-	---	A	9	G	5	657315.3.peg.1686.site.2
-A-	---	A	13	G	1	657315.3.peg.1686.site.3
-A-	---	A	13	G	1	657315.3.peg.1686.site.4
-A-	---	A	13	G	1	657315.3.peg.1686.site.5
-A-	---	A	13	G	1	657315.3.peg.1686.site.6
-A-	---	A	14	G	1	657315.3.peg.1687.site.1
-A-	---	A	11	G	2	657315.3.peg.1687.site.2
-A-	---	A	11	G	1	657315.3.peg.1687.site.3
-A-	---	A	1	G	10	657315.3.peg.1687.site.4
-A-	---	A	9	G	2	657315.3.peg.1687.site.5
-A-	---	A	9	G	2	657315.3.peg.1687.site.6
-A-	---	A	9	G	2	657315.3.peg.1687.site.7
-A-	---	A	10	G	1	657315.3.peg.1687.site.8
-A-	---	A	5	G	6	657315.3.peg.1687.site.9
-A-	---	A	3	G	3	657315.3.peg.1687.site.10
-A-	---	A	7	G	2	657315.3.peg.1687.site.11
-A-	---	A	8	G	2	657315.3.peg.1687.site.12
-A-	---	A	9	G	1	657315.3.peg.1687.site.13
-A-	---	A	7	G	4	657315.3.peg.1687.site.14
-A-	---	A	10	G	4	657315.3.peg.1687.site.15
-A-	---	A	12	G	2	657315.3.peg.1687.site.16
-A-	---	A	8	G	5	657315.3.peg.1687.site.17
-A-	---	A	8	G	5	657315.3.peg.1687.site.18
-A-	---	A	13	G	2	657315.3.peg.1687.site.19
-A-	---	A	10	G	4	657315.3.peg.1687.site.20
-A-	---	A	4	G	10	657315.3.peg.1687.site.21
-A-	---	A	13	G	1	657315.3.peg.1687.site.22
-A-	---	A	11	G	3	657315.3.peg.1687.site.23
-A-	---	A	12	G	3	657315.3.peg.1687.site.24
-A-	---	A	5	G	10	657315.3.peg.1687.site.25
-A-	---	A	4	G	9	657315.3.peg.1684.site.1
-A-	---	A	13	G	0	657315.3.peg.1684.site.2
-A-	---	A	12	G	1	657315.3.peg.1684.site.3
-A-	---	A	12	G	1	657315.3.peg.1684.site.4
-A-	---	A	12	G	1	657315.3.peg.1685.site.1
-A-	---	A	10	G	1	657315.3.peg.1685.site.2
-A-	---	A	10	G	1	657315.3.peg.1685.site.3
-A-	---	A	9	G	2	657315.3.peg.1685.site.4
-A-	---	A	1	G	10	657315.3.peg.1685.site.5
-A-	---	A	4	G	7	657315.3.peg.1685.site.6
-A-	---	A	7	G	7	657315.3.peg.1685.site.7
-A-	---	A	11	G	1	657315.3.peg.1685.site.8
-A-	---	A	6	G	3	657315.3.peg.1682.site.1
-A-	---	A	6	G	2	657315.3.peg.1682.site.2
-A-	---	A	1	G	1	657315.3.peg.1682.site.3
-A-	---	A	1	G	1	657315.3.peg.1682.site.4
-A-	---	A	3	G	3	657315.3.peg.1682.site.5
-A-	---	A	3	G	3	657315.3.peg.1682.site.6
-A-	---	A	6	G	0	657315.3.peg.1682.site.7
-A-	---	A	3	G	2	657315.3.peg.1682.site.8
-A-	---	A	1	G	1	657315.3.peg.1682.site.9
-A-	---	A	6	G	0	657315.3.peg.1682.site.10
-A-	---	A	6	G	0	657315.3.peg.1682.site.11
-A-	---	A	9	G	0	657315.3.peg.1682.site.12
-A-	---	A	9	G	0	657315.3.peg.1682.site.13
-A-	---	A	6	G	3	657315.3.peg.1682.site.14
-A-	---	A	11	G	0	657315.3.peg.1682.site.15
-A-	---	A	10	G	3	657315.3.peg.1683.site.1
-A-	---	A	12	G	0	657315.3.peg.1680.site.1
-A-	---	A	4	G	4	657315.3.peg.1680.site.2
-A-	---	A	4	G	3	657315.3.peg.1680.site.3
-A-	---	A	12	G	0	657315.3.peg.1680.site.4
-A-	---	A	13	G	0	657315.3.peg.1680.site.5
-A-	---	A	6	G	0	657315.3.peg.1680.site.6
-A-	---	A	11	G	0	657315.3.peg.1680.site.7
-A-	---	A	12	G	0	657315.3.peg.1680.site.8
-A-	---	A	12	G	0	657315.3.peg.1680.site.9
-A-	---	A	12	G	0	657315.3.peg.1680.site.10
-A-	---	A	11	G	0	657315.3.peg.1680.site.11
-A-	---	A	12	G	0	657315.3.peg.1681.site.1
-A-	---	A	13	G	0	657315.3.peg.1681.site.2
-A-	---	A	13	G	0	657315.3.peg.1681.site.3
-A-	---	A	12	G	0	657315.3.peg.1681.site.4
-A-	---	A	4	G	4	657315.3.peg.1681.site.5
-A-	---	A	11	G	0	657315.3.peg.1681.site.6
-A-	---	A	2	G	8	657315.3.peg.1681.site.7
-A-	---	A	2	G	7	657315.3.peg.1681.site.8
-A-	---	A	7	G	0	657315.3.peg.1681.site.9
-A-	---	A	9	G	0	657315.3.peg.1681.site.10
-A-	---	A	9	G	0	657315.3.peg.1681.site.11
-A-	---	A	11	G	0	657315.3.peg.1681.site.12
-A-	---	A	5	G	1	657315.3.peg.1681.site.13
-A-	---	A	3	G	7	657315.3.peg.1681.site.14
-A-	---	A	8	G	2	657315.3.peg.1681.site.15
-A-	---	A	10	G	0	657315.3.peg.1681.site.16
-A-	---	A	9	G	0	657315.3.peg.1681.site.17
-A-	---	A	10	G	0	657315.3.peg.1681.site.18
-A-	---	A	7	G	3	657315.3.peg.1681.site.19
-A-	---	A	14	G	1	657315.3.peg.16.site.1
-A-	---	A	13	G	1	657315.3.peg.16.site.2
-A-	---	A	0	G	2	657315.3.peg.17.site.1
-A-	---	A	3	G	9	657315.3.peg.14.site.1
-A-	---	A	13	G	2	657315.3.peg.14.site.2
-A-	---	A	14	G	0	657315.3.peg.15.site.1
-A-	---	A	13	G	1	657315.3.peg.15.site.2
-A-	---	A	10	G	4	657315.3.peg.15.site.3
-A-	---	A	3	G	5	657315.3.peg.15.site.4
-A-	---	A	8	G	5	657315.3.peg.15.site.5
-A-	---	A	13	G	1	657315.3.peg.15.site.6
-A-	---	A	12	G	2	657315.3.peg.15.site.7
-A-	---	A	3	G	11	657315.3.peg.15.site.8
-A-	---	A	3	G	11	657315.3.peg.15.site.9
-A-	---	A	13	G	1	657315.3.peg.15.site.10
-A-	---	A	13	G	1	657315.3.peg.15.site.11
-A-	---	A	8	G	6	657315.3.peg.15.site.12
-A-	---	A	13	G	1	657315.3.peg.15.site.13
-A-	---	A	14	G	0	657315.3.peg.15.site.14
-A-	---	A	14	G	0	657315.3.peg.15.site.15
-A-	---	A	7	G	7	657315.3.peg.15.site.16
-A-	---	A	5	G	1	657315.3.peg.12.site.1
-A-	---	A	5	G	0	657315.3.peg.12.site.2
-A-	---	A	6	G	0	657315.3.peg.12.site.3
-A-	---	A	7	G	0	657315.3.peg.12.site.4
-A-	---	A	8	G	0	657315.3.peg.12.site.5
-A-	---	A	10	G	0	657315.3.peg.12.site.6
-A-	---	A	10	G	0	657315.3.peg.12.site.7
-A-	---	A	6	G	4	657315.3.peg.13.site.1
-A-	---	A	9	G	1	657315.3.peg.13.site.2
-A-	---	A	10	G	0	657315.3.peg.13.site.3
-A-	---	A	10	G	0	657315.3.peg.13.site.4
-A-	---	A	5	G	5	657315.3.peg.13.site.5
-A-	---	A	10	G	0	657315.3.peg.13.site.6
-A-	---	A	5	G	0	657315.3.peg.10.site.1
-A-	---	A	5	G	0	657315.3.peg.10.site.2
-A-	---	A	5	G	0	657315.3.peg.10.site.3
-A-	---	A	10	G	5	657315.3.peg.1358.site.1
-A-	---	A	14	G	1	657315.3.peg.1358.site.2
-A-	---	A	14	G	1	657315.3.peg.1358.site.3
-A-	---	A	13	G	2	657315.3.peg.1358.site.4
-A-	---	A	5	G	10	657315.3.peg.1358.site.5
-A-	---	A	13	G	2	657315.3.peg.1358.site.6
-A-	---	A	13	G	2	657315.3.peg.1358.site.7
-A-	---	A	14	G	1	657315.3.peg.1358.site.8
-A-	---	A	14	G	1	657315.3.peg.1359.site.1
-A-	---	A	10	G	5	657315.3.peg.1359.site.2
-A-	---	A	8	G	7	657315.3.peg.1359.site.3
-A-	---	A	13	G	2	657315.3.peg.1359.site.4
-A-	---	A	5	G	10	657315.3.peg.1359.site.5
-A-	---	A	15	G	0	657315.3.peg.1359.site.6
-A-	---	A	15	G	0	657315.3.peg.1359.site.7
-A-	---	A	11	G	4	657315.3.peg.1359.site.8
-A-	---	A	14	G	1	657315.3.peg.3818.site.1
-A-	---	A	14	G	0	657315.3.peg.3818.site.2
-A-	---	A	9	G	6	657315.3.peg.3818.site.3
-A-	---	A	15	G	0	657315.3.peg.3818.site.4
-A-	---	A	9	G	5	657315.3.peg.3818.site.5
-A-	---	A	13	G	2	657315.3.peg.3818.site.6
-A-	---	A	13	G	2	657315.3.peg.3818.site.7
-A-	---	A	15	G	0	657315.3.peg.3818.site.8
-A-	---	A	14	G	0	657315.3.peg.3818.site.9
-A-	---	A	13	G	2	657315.3.peg.3818.site.10
-A-	---	A	14	G	1	657315.3.peg.3818.site.11
-A-	---	A	15	G	0	657315.3.peg.3818.site.12
-A-	---	A	15	G	0	657315.3.peg.3818.site.13
-A-	---	A	14	G	1	657315.3.peg.3818.site.14
-A-	---	A	1	G	14	657315.3.peg.3818.site.15
-A-	---	A	12	G	3	657315.3.peg.3818.site.16
-A-	---	A	14	G	1	657315.3.peg.3818.site.17
-A-	---	A	15	G	0	657315.3.peg.3818.site.18
-A-	---	A	14	G	1	657315.3.peg.3818.site.19
-A-	---	A	1	G	12	657315.3.peg.3818.site.20
-A-	---	A	14	G	1	657315.3.peg.3818.site.21
-A-	---	A	14	G	1	657315.3.peg.3818.site.22
-A-	---	A	12	G	3	657315.3.peg.3818.site.23
-A-	---	A	1	G	1	657315.3.peg.18.site.1
-A-	---	A	3	G	0	657315.3.peg.18.site.2
-A-	---	A	1	G	4	657315.3.peg.18.site.3
-A-	---	A	4	G	1	657315.3.peg.19.site.1
-A-	---	A	0	G	5	657315.3.peg.19.site.2
-A-	---	A	0	G	5	657315.3.peg.19.site.3
-A-	---	A	1	G	4	657315.3.peg.19.site.4
-A-	---	A	1	G	3	657315.3.peg.19.site.5
-A-	---	A	0	G	4	657315.3.peg.19.site.6
-A-	---	A	0	G	5	657315.3.peg.19.site.7
-A-	---	A	3	G	2	657315.3.peg.19.site.8
-A-	---	A	3	G	2	657315.3.peg.19.site.9
-A-	---	A	4	G	1	657315.3.peg.19.site.10
-A-	---	A	3	G	2	657315.3.peg.19.site.11
-A-	---	A	0	G	5	657315.3.peg.19.site.12
-A-	---	A	0	G	5	657315.3.peg.19.site.13
-A-	---	A	4	G	8	657315.3.peg.785.site.1
-A-	---	A	11	G	1	657315.3.peg.785.site.2
-A-	---	A	11	G	1	657315.3.peg.785.site.3
-A-	---	A	6	G	6	657315.3.peg.785.site.4
-A-	---	A	4	G	11	657315.3.peg.784.site.1
-A-	---	A	15	G	0	657315.3.peg.787.site.1
-A-	---	A	13	G	2	657315.3.peg.786.site.1
-A-	---	A	11	G	4	657315.3.peg.786.site.2
-A-	---	A	9	G	6	657315.3.peg.786.site.3
-A-	---	A	14	G	1	657315.3.peg.786.site.4
-A-	---	A	13	G	2	657315.3.peg.786.site.5
-A-	---	A	10	G	5	657315.3.peg.781.site.1
-A-	---	A	13	G	2	657315.3.peg.781.site.2
-A-	---	A	9	G	6	657315.3.peg.781.site.3
-A-	---	A	5	G	10	657315.3.peg.781.site.4
-A-	---	A	13	G	2	657315.3.peg.781.site.5
-A-	---	A	14	G	1	657315.3.peg.781.site.6
-A-	---	A	14	G	1	657315.3.peg.781.site.7
-A-	---	A	11	G	4	657315.3.peg.781.site.8
-A-	---	A	14	G	1	657315.3.peg.781.site.9
-A-	---	A	14	G	1	657315.3.peg.781.site.10
-A-	---	A	9	G	6	657315.3.peg.781.site.11
-A-	---	A	13	G	2	657315.3.peg.781.site.12
-A-	---	A	13	G	2	657315.3.peg.781.site.13
-A-	---	A	14	G	1	657315.3.peg.781.site.14
-A-	---	A	14	G	1	657315.3.peg.781.site.15
-A-	---	A	12	G	1	657315.3.peg.781.site.16
-A-	---	A	12	G	1	657315.3.peg.781.site.17
-A-	---	A	6	G	7	657315.3.peg.781.site.18
-A-	---	A	11	G	1	657315.3.peg.781.site.19
-A-	---	A	1	G	14	657315.3.peg.781.site.20
-A-	---	A	13	G	2	657315.3.peg.781.site.21
-A-	---	A	14	G	1	657315.3.peg.781.site.22
-A-	---	A	13	G	2	657315.3.peg.781.site.23
-A-	---	A	14	G	1	657315.3.peg.781.site.24
-A-	---	A	13	G	2	657315.3.peg.781.site.25
-A-	---	A	13	G	1	657315.3.peg.781.site.26
-A-	---	A	13	G	1	657315.3.peg.781.site.27
-A-	---	A	12	G	3	657315.3.peg.780.site.1
-A-	---	A	14	G	1	657315.3.peg.780.site.2
-A-	---	A	11	G	4	657315.3.peg.780.site.3
-A-	---	A	15	G	0	657315.3.peg.780.site.4
-A-	---	A	15	G	0	657315.3.peg.780.site.5
-A-	---	A	8	G	7	657315.3.peg.780.site.6
-A-	---	A	15	G	0	657315.3.peg.780.site.7
-A-	---	A	14	G	1	657315.3.peg.780.site.8
-A-	---	A	14	G	1	657315.3.peg.783.site.1
-A-	---	A	14	G	0	657315.3.peg.783.site.2
-A-	---	A	14	G	1	657315.3.peg.783.site.3
-A-	---	A	13	G	2	657315.3.peg.783.site.4
-A-	---	A	13	G	2	657315.3.peg.783.site.5
-A-	---	A	11	G	4	657315.3.peg.783.site.6
-A-	---	A	8	G	2	657315.3.peg.783.site.7
-A-	---	A	8	G	2	657315.3.peg.783.site.8
-A-	---	A	10	G	5	657315.3.peg.783.site.9
-A-	---	A	12	G	3	657315.3.peg.783.site.10
-A-	---	A	14	G	1	657315.3.peg.782.site.1
-A-	---	A	2	G	13	657315.3.peg.782.site.2
-A-	---	A	13	G	2	657315.3.peg.782.site.3
-A-	---	A	13	G	2	657315.3.peg.782.site.4
-A-	---	A	13	G	2	657315.3.peg.782.site.5
-A-	---	A	0	G	14	657315.3.peg.782.site.6
-A-	---	A	13	G	2	657315.3.peg.782.site.7
-A-	---	A	11	G	3	657315.3.peg.782.site.8
-A-	---	A	10	G	4	657315.3.peg.782.site.9
-A-	---	A	13	G	1	657315.3.peg.782.site.10
-A-	---	A	13	G	1	657315.3.peg.782.site.11
-A-	---	A	13	G	1	657315.3.peg.782.site.12
-A-	---	A	14	G	0	657315.3.peg.782.site.13
-A-	---	A	13	G	1	657315.3.peg.782.site.14
-A-	---	A	13	G	2	657315.3.peg.782.site.15
-A-	---	A	14	G	1	657315.3.peg.789.site.1
-A-	---	A	11	G	3	657315.3.peg.789.site.2
-A-	---	A	12	G	1	657315.3.peg.789.site.3
-A-	---	A	14	G	0	657315.3.peg.789.site.4
-A-	---	A	14	G	0	657315.3.peg.789.site.5
-A-	---	A	14	G	0	657315.3.peg.789.site.6
-A-	---	A	15	G	0	657315.3.peg.788.site.1
-A-	---	A	1	G	14	657315.3.peg.788.site.2
-A-	---	A	14	G	1	657315.3.peg.788.site.3
-A-	---	A	14	G	1	657315.3.peg.788.site.4
-A-	---	A	11	G	4	657315.3.peg.788.site.5
-A-	---	A	4	G	1	657315.3.peg.788.site.6
-A-	---	A	6	G	1	657315.3.peg.788.site.7
-A-	---	A	13	G	2	657315.3.peg.788.site.8
-A-	---	A	12	G	3	657315.3.peg.788.site.9
-A-	---	A	14	G	1	657315.3.peg.788.site.10
-A-	---	A	0	G	15	657315.3.peg.147.site.1
-A-	---	A	14	G	1	657315.3.peg.147.site.2
