Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	12	G	3	657315.3.peg.1111.site.1
-A-	---	A	14	G	1	657315.3.peg.1111.site.2
-A-	---	A	1	G	14	657315.3.peg.1111.site.3
-A-	---	A	14	G	1	657315.3.peg.1111.site.4
-A-	---	A	13	G	1	657315.3.peg.1111.site.5
-A-	---	A	14	G	1	657315.3.peg.1111.site.6
-A-	---	A	14	G	1	657315.3.peg.1111.site.7
-A-	---	A	15	G	0	657315.3.peg.1111.site.8
-A-	---	A	8	G	7	657315.3.peg.1111.site.9
-A-	---	A	0	G	14	657315.3.peg.1116.site.1
-A-	---	A	14	G	1	657315.3.peg.1116.site.2
-A-	---	A	14	G	1	657315.3.peg.1116.site.3
-A-	---	A	0	G	15	657315.3.peg.1117.site.1
-A-	---	A	13	G	1	657315.3.peg.1117.site.2
-A-	---	A	4	G	2	657315.3.peg.1117.site.3
-A-	---	A	3	G	1	657315.3.peg.1117.site.4
-A-	---	A	5	G	1	657315.3.peg.1117.site.5
-A-	---	A	5	G	4	657315.3.peg.1117.site.6
-A-	---	A	5	G	4	657315.3.peg.1117.site.7
-A-	---	A	7	G	4	657315.3.peg.1117.site.8
-A-	---	A	9	G	3	657315.3.peg.1117.site.9
-A-	---	A	13	G	1	657315.3.peg.1117.site.10
-A-	---	A	10	G	5	657315.3.peg.1117.site.11
-A-	---	A	10	G	5	657315.3.peg.1117.site.12
-A-	---	A	10	G	4	657315.3.peg.1117.site.13
-A-	---	A	10	G	5	657315.3.peg.1117.site.14
-A-	---	A	10	G	5	657315.3.peg.1117.site.15
-A-	---	A	10	G	3	657315.3.peg.1117.site.16
-A-	---	A	7	G	3	657315.3.peg.1117.site.17
-A-	---	A	9	G	4	657315.3.peg.1117.site.18
-A-	---	A	10	G	3	657315.3.peg.1117.site.19
-A-	---	A	12	G	1	657315.3.peg.1117.site.20
-A-	---	A	13	G	1	657315.3.peg.1117.site.21
-A-	---	A	14	G	1	657315.3.peg.1117.site.22
-A-	---	A	13	G	1	657315.3.peg.1117.site.23
-A-	---	A	9	G	6	657315.3.peg.1117.site.24
-A-	---	A	12	G	2	657315.3.peg.1117.site.25
-A-	---	A	11	G	3	657315.3.peg.1117.site.26
-A-	---	A	12	G	3	657315.3.peg.1117.site.27
-A-	---	A	14	G	1	657315.3.peg.1117.site.28
-A-	---	A	13	G	2	657315.3.peg.1963.site.1
-A-	---	A	13	G	1	657315.3.peg.1963.site.2
-A-	---	A	9	G	4	657315.3.peg.1963.site.3
-A-	---	A	13	G	1	657315.3.peg.1963.site.4
-A-	---	A	12	G	1	657315.3.peg.1963.site.5
-A-	---	A	11	G	1	657315.3.peg.1962.site.1
-A-	---	A	12	G	0	657315.3.peg.1962.site.2
-A-	---	A	14	G	1	657315.3.peg.1961.site.1
-A-	---	A	14	G	0	657315.3.peg.1961.site.2
-A-	---	A	14	G	1	657315.3.peg.1961.site.3
-A-	---	A	14	G	0	657315.3.peg.1960.site.1
-A-	---	A	9	G	1	657315.3.peg.1966.site.1
-A-	---	A	0	G	10	657315.3.peg.1966.site.2
-A-	---	A	0	G	10	657315.3.peg.1966.site.3
-A-	---	A	14	G	0	657315.3.peg.1966.site.4
-A-	---	A	4	G	10	657315.3.peg.1966.site.5
-A-	---	A	3	G	11	657315.3.peg.1966.site.6
-A-	---	A	3	G	3	657315.3.peg.1966.site.7
-A-	---	A	3	G	1	657315.3.peg.1966.site.8
-A-	---	A	3	G	1	657315.3.peg.1966.site.9
-A-	---	A	3	G	3	657315.3.peg.1966.site.10
-A-	---	A	10	G	3	657315.3.peg.1964.site.1
-A-	---	A	14	G	1	657315.3.peg.1964.site.2
-A-	---	A	14	G	0	657315.3.peg.1964.site.3
-A-	---	A	6	G	8	657315.3.peg.1964.site.4
-A-	---	A	7	G	8	657315.3.peg.1964.site.5
-A-	---	A	7	G	6	657315.3.peg.1964.site.6
-A-	---	A	6	G	3	657315.3.peg.1964.site.7
-A-	---	A	5	G	3	657315.3.peg.1964.site.8
-A-	---	A	14	G	1	657315.3.peg.1964.site.9
-A-	---	A	14	G	1	657315.3.peg.1964.site.10
-A-	---	A	14	G	1	657315.3.peg.1964.site.11
-A-	---	A	10	G	5	657315.3.peg.1969.site.1
-A-	---	A	14	G	1	657315.3.peg.1969.site.2
-A-	---	A	13	G	1	657315.3.peg.1968.site.1
-A-	---	A	13	G	0	657315.3.peg.1968.site.2
-A-	---	A	14	G	1	657315.3.peg.212.site.1
-A-	---	A	8	G	7	657315.3.peg.212.site.2
-A-	---	A	14	G	1	657315.3.peg.212.site.3
-A-	---	A	10	G	5	657315.3.peg.212.site.4
-A-	---	A	13	G	2	657315.3.peg.212.site.5
-A-	---	A	10	G	5	657315.3.peg.212.site.6
-A-	---	A	10	G	5	657315.3.peg.212.site.7
-A-	---	A	10	G	5	657315.3.peg.212.site.8
-A-	---	A	14	G	1	657315.3.peg.212.site.9
-A-	---	A	10	G	5	657315.3.peg.212.site.10
-A-	---	A	12	G	3	657315.3.peg.212.site.11
-A-	---	A	1	G	14	657315.3.peg.212.site.12
-A-	---	A	15	G	0	657315.3.peg.3949.site.1
-A-	---	A	14	G	1	657315.3.peg.3949.site.2
-A-	---	A	13	G	2	657315.3.peg.3949.site.3
-A-	---	A	7	G	8	657315.3.peg.3948.site.1
-A-	---	A	0	G	11	657315.3.peg.3947.site.1
-A-	---	A	0	G	8	657315.3.peg.3947.site.2
-A-	---	A	4	G	3	657315.3.peg.3947.site.3
-A-	---	A	11	G	4	657315.3.peg.3947.site.4
-A-	---	A	14	G	1	657315.3.peg.3947.site.5
-A-	---	A	4	G	3	657315.3.peg.3946.site.1
-A-	---	A	4	G	2	657315.3.peg.3946.site.2
-A-	---	A	13	G	1	657315.3.peg.3946.site.3
-A-	---	A	6	G	8	657315.3.peg.3946.site.4
-A-	---	A	6	G	8	657315.3.peg.3946.site.5
-A-	---	A	6	G	7	657315.3.peg.3946.site.6
-A-	---	A	8	G	7	657315.3.peg.3946.site.7
-A-	---	A	3	G	11	657315.3.peg.3946.site.8
-A-	---	A	3	G	12	657315.3.peg.3946.site.9
-A-	---	A	13	G	2	657315.3.peg.3946.site.10
-A-	---	A	9	G	3	657315.3.peg.3945.site.1
-A-	---	A	9	G	3	657315.3.peg.3945.site.2
-A-	---	A	8	G	3	657315.3.peg.3945.site.3
-A-	---	A	11	G	1	657315.3.peg.3945.site.4
-A-	---	A	14	G	1	657315.3.peg.3945.site.5
-A-	---	A	14	G	1	657315.3.peg.3945.site.6
-A-	---	A	13	G	1	657315.3.peg.3945.site.7
-A-	---	A	0	G	15	657315.3.peg.3945.site.8
-A-	---	A	13	G	1	657315.3.peg.3945.site.9
-A-	---	A	12	G	1	657315.3.peg.3945.site.10
-A-	---	A	12	G	1	657315.3.peg.3945.site.11
-A-	---	A	11	G	2	657315.3.peg.3945.site.12
-A-	---	A	14	G	1	657315.3.peg.3945.site.13
-A-	---	A	14	G	1	657315.3.peg.3945.site.14
-A-	---	A	14	G	1	657315.3.peg.3945.site.15
-A-	---	A	14	G	1	657315.3.peg.3945.site.16
-A-	---	A	13	G	2	657315.3.peg.3945.site.17
-A-	---	A	11	G	4	657315.3.peg.3945.site.18
-A-	---	A	1	G	12	657315.3.peg.3943.site.1
-A-	---	A	1	G	12	657315.3.peg.3943.site.2
-A-	---	A	1	G	10	657315.3.peg.3943.site.3
-A-	---	A	12	G	2	657315.3.peg.3943.site.4
-A-	---	A	10	G	2	657315.3.peg.3943.site.5
-A-	---	A	3	G	3	657315.3.peg.3943.site.6
-A-	---	A	5	G	4	657315.3.peg.3942.site.1
-A-	---	A	6	G	2	657315.3.peg.3942.site.2
-A-	---	A	6	G	2	657315.3.peg.3942.site.3
-A-	---	A	4	G	4	657315.3.peg.3942.site.4
-A-	---	A	9	G	1	657315.3.peg.3942.site.5
-A-	---	A	7	G	2	657315.3.peg.3942.site.6
-A-	---	A	12	G	3	657315.3.peg.3942.site.7
-A-	---	A	10	G	5	657315.3.peg.3942.site.8
-A-	---	A	12	G	2	657315.3.peg.3942.site.9
-A-	---	A	7	G	7	657315.3.peg.3942.site.10
-A-	---	A	11	G	3	657315.3.peg.3942.site.11
-A-	---	A	13	G	2	657315.3.peg.3942.site.12
-A-	---	A	1	G	14	657315.3.peg.3942.site.13
-A-	---	A	7	G	8	657315.3.peg.3942.site.14
-A-	---	A	8	G	7	657315.3.peg.3941.site.1
-A-	---	A	13	G	1	657315.3.peg.3941.site.2
-A-	---	A	6	G	4	657315.3.peg.3941.site.3
-A-	---	A	12	G	3	657315.3.peg.3941.site.4
-A-	---	A	8	G	7	657315.3.peg.3941.site.5
-A-	---	A	13	G	2	657315.3.peg.3941.site.6
-A-	---	A	10	G	5	657315.3.peg.3941.site.7
-A-	---	A	0	G	15	657315.3.peg.3941.site.8
-A-	---	A	5	G	9	657315.3.peg.3941.site.9
-A-	---	A	13	G	1	657315.3.peg.3941.site.10
-A-	---	A	0	G	14	657315.3.peg.3941.site.11
-A-	---	A	0	G	12	657315.3.peg.3941.site.12
-A-	---	A	12	G	2	657315.3.peg.3941.site.13
-A-	---	A	15	G	0	657315.3.peg.3940.site.1
-A-	---	A	2	G	13	657315.3.peg.3940.site.2
-A-	---	A	15	G	0	657315.3.peg.3940.site.3
-A-	---	A	9	G	6	657315.3.peg.3940.site.4
-A-	---	A	10	G	5	657315.3.peg.1289.site.1
-A-	---	A	10	G	5	657315.3.peg.1289.site.2
-A-	---	A	10	G	5	657315.3.peg.1289.site.3
-A-	---	A	9	G	4	657315.3.peg.1289.site.4
-A-	---	A	10	G	5	657315.3.peg.1289.site.5
-A-	---	A	14	G	1	657315.3.peg.1289.site.6
-A-	---	A	10	G	4	657315.3.peg.1289.site.7
-A-	---	A	14	G	1	657315.3.peg.1289.site.8
-A-	---	A	14	G	1	657315.3.peg.1289.site.9
-A-	---	A	10	G	5	657315.3.peg.1289.site.10
-A-	---	A	14	G	1	657315.3.peg.1289.site.11
-A-	---	A	8	G	7	657315.3.peg.1289.site.12
-A-	---	A	15	G	0	657315.3.peg.1289.site.13
-A-	---	A	14	G	1	657315.3.peg.1289.site.14
-A-	---	A	14	G	1	657315.3.peg.1289.site.15
-A-	---	A	11	G	4	657315.3.peg.1289.site.16
-A-	---	A	11	G	4	657315.3.peg.1289.site.17
-A-	---	A	11	G	2	657315.3.peg.1289.site.18
-A-	---	A	13	G	1	657315.3.peg.3524.site.1
-A-	---	A	9	G	5	657315.3.peg.3524.site.2
-A-	---	A	5	G	9	657315.3.peg.3524.site.3
-A-	---	A	13	G	1	657315.3.peg.3524.site.4
-A-	---	A	8	G	6	657315.3.peg.3524.site.5
-A-	---	A	10	G	5	657315.3.peg.3524.site.6
-A-	---	A	0	G	15	657315.3.peg.3524.site.7
-A-	---	A	0	G	15	657315.3.peg.3524.site.8
-A-	---	A	7	G	8	657315.3.peg.3524.site.9
-A-	---	A	11	G	3	657315.3.peg.3524.site.10
-A-	---	A	12	G	3	657315.3.peg.3524.site.11
-A-	---	A	10	G	5	657315.3.peg.3524.site.12
-A-	---	A	14	G	1	657315.3.peg.3524.site.13
-A-	---	A	15	G	0	657315.3.peg.3524.site.14
-A-	---	A	13	G	2	657315.3.peg.3524.site.15
-A-	---	A	13	G	2	657315.3.peg.3524.site.16
-A-	---	A	12	G	2	657315.3.peg.3524.site.17
-A-	---	A	11	G	4	657315.3.peg.3524.site.18
-A-	---	A	14	G	0	657315.3.peg.3524.site.19
-A-	---	A	13	G	2	657315.3.peg.3524.site.20
-A-	---	A	13	G	2	657315.3.peg.3524.site.21
-A-	---	A	13	G	2	657315.3.peg.3524.site.22
-A-	---	A	12	G	3	657315.3.peg.3524.site.23
-A-	---	A	2	G	12	657315.3.peg.3524.site.24
-A-	---	A	12	G	1	657315.3.peg.3524.site.25
-A-	---	A	15	G	0	657315.3.peg.213.site.1
-A-	---	A	15	G	0	657315.3.peg.213.site.2
-A-	---	A	2	G	12	657315.3.peg.3018.site.1
-A-	---	A	0	G	15	657315.3.peg.3018.site.2
-A-	---	A	14	G	1	657315.3.peg.3018.site.3
-A-	---	A	0	G	15	657315.3.peg.3018.site.4
-A-	---	A	13	G	2	657315.3.peg.3018.site.5
-A-	---	A	8	G	2	657315.3.peg.3011.site.1
-A-	---	A	11	G	0	657315.3.peg.3011.site.2
-A-	---	A	14	G	1	657315.3.peg.3011.site.3
-A-	---	A	13	G	1	657315.3.peg.3011.site.4
-A-	---	A	13	G	1	657315.3.peg.3011.site.5
-A-	---	A	8	G	4	657315.3.peg.3010.site.1
-A-	---	A	7	G	4	657315.3.peg.3010.site.2
-A-	---	A	10	G	1	657315.3.peg.3010.site.3
-A-	---	A	0	G	5	657315.3.peg.3010.site.4
-A-	---	A	3	G	2	657315.3.peg.3010.site.5
-A-	---	A	6	G	6	657315.3.peg.3010.site.6
-A-	---	A	8	G	5	657315.3.peg.3010.site.7
-A-	---	A	8	G	3	657315.3.peg.3010.site.8
-A-	---	A	5	G	1	657315.3.peg.3010.site.9
-A-	---	A	4	G	2	657315.3.peg.3010.site.10
-A-	---	A	15	G	0	657315.3.peg.3012.site.1
-A-	---	A	1	G	14	657315.3.peg.3012.site.2
-A-	---	A	15	G	0	657315.3.peg.3012.site.3
-A-	---	A	12	G	3	657315.3.peg.3015.site.1
-A-	---	A	12	G	3	657315.3.peg.3015.site.2
-A-	---	A	10	G	2	657315.3.peg.3015.site.3
-A-	---	A	8	G	2	657315.3.peg.3015.site.4
-A-	---	A	9	G	1	657315.3.peg.3015.site.5
-A-	---	A	8	G	1	657315.3.peg.3015.site.6
-A-	---	A	6	G	2	657315.3.peg.3015.site.7
-A-	---	A	7	G	2	657315.3.peg.3015.site.8
-A-	---	A	7	G	4	657315.3.peg.3015.site.9
-A-	---	A	6	G	4	657315.3.peg.3015.site.10
-A-	---	A	13	G	1	657315.3.peg.3015.site.11
-A-	---	A	13	G	1	657315.3.peg.3015.site.12
-A-	---	A	10	G	3	657315.3.peg.3015.site.13
-A-	---	A	10	G	2	657315.3.peg.3015.site.14
-A-	---	A	10	G	2	657315.3.peg.3015.site.15
-A-	---	A	11	G	1	657315.3.peg.3015.site.16
-A-	---	A	10	G	1	657315.3.peg.3015.site.17
-A-	---	A	10	G	1	657315.3.peg.3015.site.18
-A-	---	A	10	G	1	657315.3.peg.3015.site.19
-A-	---	A	14	G	0	657315.3.peg.3015.site.20
-A-	---	A	8	G	6	657315.3.peg.3015.site.21
-A-	---	A	8	G	6	657315.3.peg.3015.site.22
-A-	---	A	7	G	7	657315.3.peg.3015.site.23
-A-	---	A	9	G	4	657315.3.peg.3015.site.24
-A-	---	A	11	G	3	657315.3.peg.3015.site.25
-A-	---	A	9	G	2	657315.3.peg.3015.site.26
-A-	---	A	13	G	1	657315.3.peg.3015.site.27
-A-	---	A	1	G	14	657315.3.peg.3015.site.28
-A-	---	A	12	G	2	657315.3.peg.3015.site.29
-A-	---	A	3	G	2	657315.3.peg.3015.site.30
-A-	---	A	14	G	1	657315.3.peg.3015.site.31
-A-	---	A	13	G	1	657315.3.peg.3014.site.1
-A-	---	A	11	G	3	657315.3.peg.3014.site.2
-A-	---	A	14	G	1	657315.3.peg.3014.site.3
-A-	---	A	14	G	1	657315.3.peg.3014.site.4
-A-	---	A	4	G	11	657315.3.peg.3014.site.5
-A-	---	A	12	G	3	657315.3.peg.3017.site.1
-A-	---	A	12	G	1	657315.3.peg.3017.site.2
-A-	---	A	9	G	6	657315.3.peg.3017.site.3
-A-	---	A	15	G	0	657315.3.peg.3016.site.1
-A-	---	A	15	G	0	657315.3.peg.3016.site.2
-A-	---	A	13	G	1	657315.3.peg.3016.site.3
-A-	---	A	9	G	6	657315.3.peg.3705.site.1
-A-	---	A	14	G	1	657315.3.peg.3705.site.2
-A-	---	A	13	G	2	657315.3.peg.3705.site.3
-A-	---	A	13	G	2	657315.3.peg.3705.site.4
-A-	---	A	13	G	2	657315.3.peg.3705.site.5
-A-	---	A	7	G	7	657315.3.peg.3521.site.1
-A-	---	A	7	G	7	657315.3.peg.3521.site.2
-A-	---	A	13	G	1	657315.3.peg.3521.site.3
-A-	---	A	8	G	6	657315.3.peg.3521.site.4
-A-	---	A	0	G	15	657315.3.peg.3521.site.5
-A-	---	A	8	G	7	657315.3.peg.3521.site.6
-A-	---	A	13	G	2	657315.3.peg.3521.site.7
-A-	---	A	10	G	5	657315.3.peg.3521.site.8
-A-	---	A	7	G	8	657315.3.peg.3521.site.9
-A-	---	A	7	G	8	657315.3.peg.3521.site.10
-A-	---	A	0	G	15	657315.3.peg.3521.site.11
-A-	---	A	13	G	2	657315.3.peg.3521.site.12
-A-	---	A	11	G	4	657315.3.peg.3521.site.13
-A-	---	A	0	G	15	657315.3.peg.3521.site.14
-A-	---	A	9	G	6	657315.3.peg.3521.site.15
-A-	---	A	9	G	5	657315.3.peg.3521.site.16
-A-	---	A	14	G	1	657315.3.peg.3707.site.1
-A-	---	A	14	G	1	657315.3.peg.3707.site.2
-A-	---	A	14	G	1	657315.3.peg.3707.site.3
-A-	---	A	14	G	1	657315.3.peg.3707.site.4
-A-	---	A	15	G	0	657315.3.peg.3707.site.5
-A-	---	A	14	G	1	657315.3.peg.3707.site.6
-A-	---	A	10	G	5	657315.3.peg.3706.site.1
-A-	---	A	4	G	11	657315.3.peg.3706.site.2
-A-	---	A	14	G	1	657315.3.peg.3706.site.3
-A-	---	A	14	G	1	657315.3.peg.3701.site.1
-A-	---	A	12	G	2	657315.3.peg.3701.site.2
-A-	---	A	14	G	1	657315.3.peg.3700.site.1
-A-	---	A	14	G	1	657315.3.peg.3700.site.2
-A-	---	A	8	G	5	657315.3.peg.3700.site.3
-A-	---	A	11	G	3	657315.3.peg.3700.site.4
-A-	---	A	11	G	3	657315.3.peg.3700.site.5
-A-	---	A	15	G	0	657315.3.peg.3703.site.1
-A-	---	A	12	G	3	657315.3.peg.3703.site.2
-A-	---	A	13	G	2	657315.3.peg.3703.site.3
-A-	---	A	13	G	2	657315.3.peg.3703.site.4
-A-	---	A	6	G	2	657315.3.peg.3520.site.1
-A-	---	A	0	G	8	657315.3.peg.3520.site.2
-A-	---	A	2	G	6	657315.3.peg.3520.site.3
-A-	---	A	6	G	2	657315.3.peg.3520.site.4
-A-	---	A	2	G	6	657315.3.peg.3520.site.5
-A-	---	A	7	G	1	657315.3.peg.3520.site.6
-A-	---	A	6	G	5	657315.3.peg.3520.site.7
-A-	---	A	9	G	2	657315.3.peg.3520.site.8
-A-	---	A	8	G	1	657315.3.peg.3520.site.9
-A-	---	A	13	G	1	657315.3.peg.3520.site.10
-A-	---	A	10	G	2	657315.3.peg.3520.site.11
-A-	---	A	4	G	7	657315.3.peg.3520.site.12
-A-	---	A	1	G	8	657315.3.peg.3520.site.13
-A-	---	A	7	G	1	657315.3.peg.3520.site.14
-A-	---	A	0	G	8	657315.3.peg.3520.site.15
-A-	---	A	6	G	2	657315.3.peg.3520.site.16
-A-	---	A	5	G	3	657315.3.peg.3520.site.17
-A-	---	A	6	G	2	657315.3.peg.3520.site.18
-A-	---	A	0	G	8	657315.3.peg.3520.site.19
-A-	---	A	9	G	5	657315.3.peg.3520.site.20
-A-	---	A	8	G	5	657315.3.peg.3520.site.21
-A-	---	A	12	G	3	657315.3.peg.3520.site.22
-A-	---	A	12	G	3	657315.3.peg.3520.site.23
-A-	---	A	11	G	3	657315.3.peg.3520.site.24
-A-	---	A	6	G	6	657315.3.peg.3520.site.25
-A-	---	A	6	G	1	657315.3.peg.3520.site.26
-A-	---	A	2	G	9	657315.3.peg.3520.site.27
-A-	---	A	7	G	5	657315.3.peg.3520.site.28
-A-	---	A	11	G	1	657315.3.peg.3520.site.29
-A-	---	A	0	G	14	657315.3.peg.3520.site.30
-A-	---	A	12	G	2	657315.3.peg.3520.site.31
-A-	---	A	8	G	6	657315.3.peg.3520.site.32
-A-	---	A	6	G	9	657315.3.peg.3520.site.33
-A-	---	A	14	G	1	657315.3.peg.3520.site.34
-A-	---	A	1	G	13	657315.3.peg.3520.site.35
-A-	---	A	7	G	7	657315.3.peg.3520.site.36
-A-	---	A	1	G	14	657315.3.peg.3709.site.1
-A-	---	A	15	G	0	657315.3.peg.3709.site.2
-A-	---	A	9	G	6	657315.3.peg.3709.site.3
-A-	---	A	12	G	3	657315.3.peg.3709.site.4
-A-	---	A	8	G	7	657315.3.peg.3251.site.1
-A-	---	A	8	G	7	657315.3.peg.3495.site.1
-A-	---	A	9	G	6	657315.3.peg.3495.site.2
-A-	---	A	12	G	1	657315.3.peg.3497.site.1
-A-	---	A	14	G	1	657315.3.peg.3497.site.2
-A-	---	A	2	G	12	657315.3.peg.3497.site.3
-A-	---	A	14	G	1	657315.3.peg.3497.site.4
-A-	---	A	15	G	0	657315.3.peg.3497.site.5
-A-	---	A	13	G	1	657315.3.peg.3497.site.6
-A-	---	A	10	G	5	657315.3.peg.3497.site.7
-A-	---	A	10	G	5	657315.3.peg.3250.site.1
-A-	---	A	13	G	2	657315.3.peg.3250.site.2
-A-	---	A	12	G	3	657315.3.peg.3250.site.3
-A-	---	A	14	G	0	657315.3.peg.3250.site.4
-A-	---	A	11	G	2	657315.3.peg.3250.site.5
-A-	---	A	12	G	2	657315.3.peg.3250.site.6
-A-	---	A	10	G	5	657315.3.peg.3250.site.7
-A-	---	A	13	G	2	657315.3.peg.3250.site.8
-A-	---	A	14	G	1	657315.3.peg.3250.site.9
-A-	---	A	13	G	2	657315.3.peg.3250.site.10
-A-	---	A	13	G	2	657315.3.peg.3250.site.11
-A-	---	A	12	G	1	657315.3.peg.3250.site.12
-A-	---	A	13	G	1	657315.3.peg.3250.site.13
-A-	---	A	15	G	0	657315.3.peg.3250.site.14
-A-	---	A	11	G	0	657315.3.peg.2949.site.1
-A-	---	A	12	G	0	657315.3.peg.2949.site.2
-A-	---	A	12	G	1	657315.3.peg.2949.site.3
-A-	---	A	12	G	0	657315.3.peg.2949.site.4
-A-	---	A	12	G	0	657315.3.peg.2949.site.5
-A-	---	A	13	G	2	657315.3.peg.3492.site.1
-A-	---	A	8	G	7	657315.3.peg.3492.site.2
-A-	---	A	11	G	4	657315.3.peg.3492.site.3
-A-	---	A	10	G	5	657315.3.peg.3492.site.4
-A-	---	A	13	G	2	657315.3.peg.3492.site.5
-A-	---	A	14	G	1	657315.3.peg.3492.site.6
-A-	---	A	12	G	3	657315.3.peg.3492.site.7
-A-	---	A	12	G	3	657315.3.peg.3492.site.8
-A-	---	A	10	G	5	657315.3.peg.3492.site.9
-A-	---	A	10	G	5	657315.3.peg.3492.site.10
-A-	---	A	11	G	3	657315.3.peg.3492.site.11
-A-	---	A	5	G	0	657315.3.peg.2944.site.1
-A-	---	A	4	G	0	657315.3.peg.2944.site.2
-A-	---	A	7	G	1	657315.3.peg.2944.site.3
-A-	---	A	7	G	3	657315.3.peg.2944.site.4
-A-	---	A	7	G	2	657315.3.peg.2944.site.5
-A-	---	A	10	G	0	657315.3.peg.2946.site.1
-A-	---	A	10	G	0	657315.3.peg.2946.site.2
-A-	---	A	5	G	0	657315.3.peg.2947.site.1
-A-	---	A	4	G	0	657315.3.peg.2941.site.1
-A-	---	A	1	G	3	657315.3.peg.2941.site.2
-A-	---	A	1	G	1	657315.3.peg.2941.site.3
-A-	---	A	1	G	5	657315.3.peg.2941.site.4
-A-	---	A	4	G	0	657315.3.peg.2941.site.5
-A-	---	A	9	G	0	657315.3.peg.2942.site.1
-A-	---	A	12	G	0	657315.3.peg.2942.site.2
-A-	---	A	2	G	1	657315.3.peg.2943.site.1
-A-	---	A	8	G	0	657315.3.peg.2943.site.2
-A-	---	A	5	G	0	657315.3.peg.2943.site.3
-A-	---	A	9	G	0	657315.3.peg.2943.site.4
-A-	---	A	9	G	0	657315.3.peg.2943.site.5
-A-	---	A	7	G	1	657315.3.peg.2943.site.6
-A-	---	A	3	G	2	657315.3.peg.2943.site.7
-A-	---	A	6	G	9	657315.3.peg.1028.site.1
-A-	---	A	11	G	3	657315.3.peg.1028.site.2
-A-	---	A	11	G	3	657315.3.peg.1028.site.3
-A-	---	A	9	G	6	657315.3.peg.1028.site.4
-A-	---	A	9	G	4	657315.3.peg.1028.site.5
-A-	---	A	1	G	6	657315.3.peg.1028.site.6
-A-	---	A	10	G	2	657315.3.peg.1028.site.7
-A-	---	A	11	G	1	657315.3.peg.1028.site.8
-A-	---	A	10	G	2	657315.3.peg.1028.site.9
-A-	---	A	2	G	9	657315.3.peg.1028.site.10
-A-	---	A	7	G	1	657315.3.peg.1028.site.11
-A-	---	A	9	G	2	657315.3.peg.1028.site.12
-A-	---	A	10	G	4	657315.3.peg.1028.site.13
-A-	---	A	12	G	3	657315.3.peg.1028.site.14
-A-	---	A	10	G	5	657315.3.peg.1028.site.15
-A-	---	A	13	G	2	657315.3.peg.1028.site.16
-A-	---	A	2	G	13	657315.3.peg.1028.site.17
-A-	---	A	7	G	8	657315.3.peg.1028.site.18
-A-	---	A	11	G	2	657315.3.peg.1028.site.19
-A-	---	A	13	G	1	657315.3.peg.1028.site.20
-A-	---	A	11	G	3	657315.3.peg.1028.site.21
-A-	---	A	14	G	1	657315.3.peg.1028.site.22
-A-	---	A	3	G	11	657315.3.peg.3129.site.1
-A-	---	A	12	G	2	657315.3.peg.3129.site.2
-A-	---	A	4	G	10	657315.3.peg.3129.site.3
-A-	---	A	14	G	1	657315.3.peg.3129.site.4
-A-	---	A	15	G	0	657315.3.peg.3129.site.5
-A-	---	A	4	G	8	657315.3.peg.3129.site.6
-A-	---	A	10	G	4	657315.3.peg.3129.site.7
-A-	---	A	14	G	1	657315.3.peg.3129.site.8
-A-	---	A	9	G	3	657315.3.peg.3129.site.9
-A-	---	A	13	G	1	657315.3.peg.3129.site.10
-A-	---	A	11	G	3	657315.3.peg.3129.site.11
-A-	---	A	14	G	1	657315.3.peg.3129.site.12
-A-	---	A	12	G	3	657315.3.peg.3129.site.13
-A-	---	A	11	G	2	657315.3.peg.3129.site.14
-A-	---	A	12	G	1	657315.3.peg.3129.site.15
-A-	---	A	9	G	1	657315.3.peg.3129.site.16
-A-	---	A	10	G	4	657315.3.peg.3129.site.17
-A-	---	A	14	G	1	657315.3.peg.3129.site.18
-A-	---	A	14	G	1	657315.3.peg.3129.site.19
-A-	---	A	14	G	1	657315.3.peg.3129.site.20
-A-	---	A	4	G	10	657315.3.peg.3128.site.1
-A-	---	A	13	G	1	657315.3.peg.3128.site.2
-A-	---	A	12	G	2	657315.3.peg.3128.site.3
-A-	---	A	5	G	8	657315.3.peg.3128.site.4
-A-	---	A	5	G	8	657315.3.peg.3128.site.5
-A-	---	A	5	G	8	657315.3.peg.3128.site.6
-A-	---	A	12	G	3	657315.3.peg.3128.site.7
-A-	---	A	10	G	3	657315.3.peg.3125.site.1
-A-	---	A	8	G	6	657315.3.peg.3125.site.2
-A-	---	A	12	G	1	657315.3.peg.3125.site.3
-A-	---	A	5	G	8	657315.3.peg.3125.site.4
-A-	---	A	14	G	0	657315.3.peg.3125.site.5
-A-	---	A	13	G	1	657315.3.peg.3125.site.6
-A-	---	A	13	G	1	657315.3.peg.3125.site.7
-A-	---	A	14	G	1	657315.3.peg.3125.site.8
-A-	---	A	10	G	5	657315.3.peg.3125.site.9
-A-	---	A	14	G	1	657315.3.peg.3125.site.10
-A-	---	A	13	G	1	657315.3.peg.3125.site.11
-A-	---	A	9	G	1	657315.3.peg.3125.site.12
-A-	---	A	11	G	3	657315.3.peg.3125.site.13
-A-	---	A	11	G	2	657315.3.peg.3125.site.14
-A-	---	A	9	G	4	657315.3.peg.3125.site.15
-A-	---	A	13	G	1	657315.3.peg.3124.site.1
-A-	---	A	14	G	0	657315.3.peg.3124.site.2
-A-	---	A	10	G	4	657315.3.peg.3124.site.3
