Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	61	G	1	1120974.3.peg.637.site.1
-A-	---	A	60	G	1	1120974.3.peg.637.site.2
-A-	---	A	62	G	0	1120974.3.peg.637.site.3
-A-	---	A	61	G	1	1120974.3.peg.637.site.4
-A-	---	A	0	G	58	1120974.3.peg.637.site.5
-A-	---	A	57	G	1	1120974.3.peg.637.site.6
-A-	---	A	60	G	0	1120974.3.peg.636.site.1
-A-	---	A	2	G	60	1120974.3.peg.636.site.2
-A-	---	A	60	G	1	1120974.3.peg.635.site.1
-A-	---	A	3	G	56	1120974.3.peg.635.site.2
-A-	---	A	50	G	0	1120974.3.peg.635.site.3
-A-	---	A	52	G	0	1120974.3.peg.635.site.4
-A-	---	A	52	G	0	1120974.3.peg.635.site.5
-A-	---	A	53	G	4	1120974.3.peg.634.site.1
-A-	---	A	0	G	61	1120974.3.peg.634.site.2
-A-	---	A	55	G	4	1120974.3.peg.634.site.3
-A-	---	A	44	G	14	1120974.3.peg.634.site.4
-A-	---	A	1	G	61	1120974.3.peg.634.site.5
-A-	---	A	61	G	1	1120974.3.peg.634.site.6
-A-	---	A	11	G	50	1120974.3.peg.633.site.1
-A-	---	A	48	G	2	1120974.3.peg.633.site.2
-A-	---	A	57	G	0	1120974.3.peg.633.site.3
-A-	---	A	4	G	58	1120974.3.peg.633.site.4
-A-	---	A	60	G	1	1120974.3.peg.633.site.5
-A-	---	A	61	G	1	1120974.3.peg.632.site.1
-A-	---	A	62	G	0	1120974.3.peg.632.site.2
-A-	---	A	1	G	61	1120974.3.peg.632.site.3
-A-	---	A	61	G	1	1120974.3.peg.632.site.4
-A-	---	A	14	G	48	1120974.3.peg.632.site.5
-A-	---	A	61	G	1	1120974.3.peg.632.site.6
-A-	---	A	62	G	0	1120974.3.peg.632.site.7
-A-	---	A	59	G	3	1120974.3.peg.631.site.1
-A-	---	A	59	G	3	1120974.3.peg.631.site.2
-A-	---	A	60	G	2	1120974.3.peg.631.site.3
-A-	---	A	38	G	0	1120974.3.peg.630.site.1
-A-	---	A	61	G	0	1120974.3.peg.630.site.2
-A-	---	A	40	G	22	1120974.3.peg.630.site.3
-A-	---	A	39	G	23	1120974.3.peg.630.site.4
-A-	---	A	40	G	20	1120974.3.peg.630.site.5
-A-	---	A	40	G	21	1120974.3.peg.630.site.6
-A-	---	A	61	G	1	1120974.3.peg.2951.site.1
-A-	---	A	1	G	61	1120974.3.peg.2951.site.2
-A-	---	A	1	G	61	1120974.3.peg.2951.site.3
-A-	---	A	1	G	61	1120974.3.peg.2951.site.4
-A-	---	A	60	G	2	1120974.3.peg.2951.site.5
-A-	---	A	57	G	5	1120974.3.peg.2951.site.6
-A-	---	A	57	G	5	1120974.3.peg.2951.site.7
-A-	---	A	1	G	61	1120974.3.peg.2951.site.8
-A-	---	A	61	G	1	1120974.3.peg.2951.site.9
-A-	---	A	61	G	1	1120974.3.peg.2951.site.10
-A-	---	A	62	G	0	1120974.3.peg.2951.site.11
-A-	---	A	0	G	62	1120974.3.peg.2951.site.12
-A-	---	A	61	G	0	1120974.3.peg.2951.site.13
-A-	---	A	4	G	56	1120974.3.peg.2951.site.14
-A-	---	A	62	G	0	1120974.3.peg.2951.site.15
-A-	---	A	26	G	35	1120974.3.peg.2953.site.1
-A-	---	A	26	G	35	1120974.3.peg.2953.site.2
-A-	---	A	61	G	1	1120974.3.peg.2953.site.3
-A-	---	A	23	G	39	1120974.3.peg.2953.site.4
-A-	---	A	16	G	20	1120974.3.peg.2953.site.5
-A-	---	A	14	G	31	1120974.3.peg.2953.site.6
-A-	---	A	26	G	18	1120974.3.peg.2953.site.7
-A-	---	A	26	G	22	1120974.3.peg.2953.site.8
-A-	---	A	61	G	1	1120974.3.peg.2953.site.9
-A-	---	A	12	G	49	1120974.3.peg.2953.site.10
-A-	---	A	13	G	48	1120974.3.peg.2953.site.11
-A-	---	A	49	G	12	1120974.3.peg.2953.site.12
-A-	---	A	1	G	61	1120974.3.peg.2953.site.13
-A-	---	A	0	G	62	1120974.3.peg.2953.site.14
-A-	---	A	37	G	25	1120974.3.peg.2953.site.15
-A-	---	A	26	G	36	1120974.3.peg.2953.site.16
-A-	---	A	26	G	36	1120974.3.peg.2953.site.17
-A-	---	A	36	G	26	1120974.3.peg.2953.site.18
-A-	---	A	0	G	62	1120974.3.peg.2953.site.19
-A-	---	A	61	G	0	1120974.3.peg.2953.site.20
-A-	---	A	34	G	27	1120974.3.peg.2953.site.21
-A-	---	A	1	G	61	1120974.3.peg.2953.site.22
-A-	---	A	35	G	27	1120974.3.peg.2953.site.23
-A-	---	A	61	G	1	1120974.3.peg.2953.site.24
-A-	---	A	1	G	61	1120974.3.peg.2953.site.25
-A-	---	A	0	G	2	1120974.3.peg.2953.site.26
-A-	---	A	0	G	62	1120974.3.peg.2953.site.27
-A-	---	A	0	G	62	1120974.3.peg.2953.site.28
-A-	---	A	6	G	56	1120974.3.peg.2952.site.1
-A-	---	A	61	G	0	1120974.3.peg.2952.site.2
-A-	---	A	0	G	62	1120974.3.peg.2952.site.3
-A-	---	A	62	G	0	1120974.3.peg.2952.site.4
-A-	---	A	5	G	57	1120974.3.peg.2952.site.5
-A-	---	A	4	G	58	1120974.3.peg.2952.site.6
-A-	---	A	24	G	38	1120974.3.peg.2952.site.7
-A-	---	A	62	G	0	1120974.3.peg.2952.site.8
-A-	---	A	62	G	0	1120974.3.peg.2952.site.9
-A-	---	A	58	G	4	1120974.3.peg.2952.site.10
-A-	---	A	5	G	57	1120974.3.peg.2952.site.11
-A-	---	A	61	G	0	1120974.3.peg.2952.site.12
-A-	---	A	3	G	59	1120974.3.peg.2952.site.13
-A-	---	A	3	G	59	1120974.3.peg.2952.site.14
-A-	---	A	62	G	0	1120974.3.peg.2952.site.15
-A-	---	A	50	G	12	1120974.3.peg.2952.site.16
-A-	---	A	61	G	0	1120974.3.peg.2957.site.1
-A-	---	A	62	G	0	1120974.3.peg.2957.site.2
-A-	---	A	62	G	0	1120974.3.peg.2957.site.3
-A-	---	A	61	G	1	1120974.3.peg.2957.site.4
-A-	---	A	62	G	0	1120974.3.peg.2957.site.5
-A-	---	A	13	G	49	1120974.3.peg.2957.site.6
-A-	---	A	61	G	1	1120974.3.peg.2957.site.7
-A-	---	A	10	G	52	1120974.3.peg.2957.site.8
-A-	---	A	60	G	2	1120974.3.peg.2957.site.9
-A-	---	A	0	G	62	1120974.3.peg.2957.site.10
-A-	---	A	55	G	0	1120974.3.peg.2957.site.11
-A-	---	A	62	G	0	1120974.3.peg.2957.site.12
-A-	---	A	50	G	11	1120974.3.peg.2957.site.13
-A-	---	A	10	G	28	1120974.3.peg.2957.site.14
-A-	---	A	1	G	14	1120974.3.peg.2957.site.15
-A-	---	A	21	G	8	1120974.3.peg.2957.site.16
-A-	---	A	61	G	1	1120974.3.peg.2957.site.17
-A-	---	A	13	G	49	1120974.3.peg.2957.site.18
-A-	---	A	47	G	15	1120974.3.peg.2957.site.19
-A-	---	A	1	G	61	1120974.3.peg.2957.site.20
-A-	---	A	0	G	62	1120974.3.peg.2957.site.21
-A-	---	A	61	G	1	1120974.3.peg.2957.site.22
-A-	---	A	47	G	15	1120974.3.peg.2957.site.23
-A-	---	A	15	G	47	1120974.3.peg.2957.site.24
-A-	---	A	30	G	32	1120974.3.peg.700.site.1
-A-	---	A	60	G	2	1120974.3.peg.700.site.2
-A-	---	A	62	G	0	1120974.3.peg.1411.site.1
-A-	---	A	61	G	1	1120974.3.peg.1411.site.2
-A-	---	A	61	G	1	1120974.3.peg.1411.site.3
-A-	---	A	53	G	9	1120974.3.peg.1411.site.4
-A-	---	A	58	G	4	1120974.3.peg.1411.site.5
-A-	---	A	58	G	4	1120974.3.peg.1411.site.6
-A-	---	A	58	G	3	1120974.3.peg.1411.site.7
-A-	---	A	58	G	1	1120974.3.peg.1411.site.8
-A-	---	A	4	G	58	1120974.3.peg.1410.site.1
-A-	---	A	61	G	1	1120974.3.peg.1410.site.2
-A-	---	A	43	G	19	1120974.3.peg.1410.site.3
-A-	---	A	0	G	54	1120974.3.peg.417.site.1
-A-	---	A	51	G	5	1120974.3.peg.417.site.2
-A-	---	A	57	G	5	1120974.3.peg.417.site.3
-A-	---	A	57	G	5	1120974.3.peg.417.site.4
-A-	---	A	51	G	11	1120974.3.peg.416.site.1
-A-	---	A	16	G	41	1120974.3.peg.416.site.2
-A-	---	A	62	G	0	1120974.3.peg.416.site.3
-A-	---	A	58	G	1	1120974.3.peg.416.site.4
-A-	---	A	59	G	1	1120974.3.peg.416.site.5
-A-	---	A	51	G	1	1120974.3.peg.416.site.6
-A-	---	A	2	G	48	1120974.3.peg.416.site.7
-A-	---	A	49	G	4	1120974.3.peg.416.site.8
-A-	---	A	50	G	5	1120974.3.peg.416.site.9
-A-	---	A	62	G	0	1120974.3.peg.416.site.10
-A-	---	A	52	G	10	1120974.3.peg.416.site.11
-A-	---	A	18	G	44	1120974.3.peg.416.site.12
-A-	---	A	60	G	2	1120974.3.peg.416.site.13
-A-	---	A	7	G	54	1120974.3.peg.416.site.14
-A-	---	A	0	G	55	1120974.3.peg.416.site.15
-A-	---	A	0	G	34	1120974.3.peg.416.site.16
-A-	---	A	42	G	20	1120974.3.peg.416.site.17
-A-	---	A	0	G	62	1120974.3.peg.416.site.18
-A-	---	A	62	G	0	1120974.3.peg.415.site.1
-A-	---	A	53	G	9	1120974.3.peg.415.site.2
-A-	---	A	61	G	1	1120974.3.peg.415.site.3
-A-	---	A	17	G	45	1120974.3.peg.415.site.4
-A-	---	A	53	G	2	1120974.3.peg.415.site.5
-A-	---	A	53	G	2	1120974.3.peg.415.site.6
-A-	---	A	59	G	1	1120974.3.peg.415.site.7
-A-	---	A	47	G	15	1120974.3.peg.415.site.8
-A-	---	A	61	G	0	1120974.3.peg.415.site.9
-A-	---	A	47	G	15	1120974.3.peg.415.site.10
-A-	---	A	62	G	0	1120974.3.peg.415.site.11
-A-	---	A	61	G	1	1120974.3.peg.415.site.12
-A-	---	A	61	G	0	1120974.3.peg.1415.site.1
-A-	---	A	7	G	49	1120974.3.peg.1415.site.2
-A-	---	A	7	G	54	1120974.3.peg.1415.site.3
-A-	---	A	6	G	56	1120974.3.peg.1415.site.4
-A-	---	A	54	G	5	1120974.3.peg.419.site.1
-A-	---	A	53	G	8	1120974.3.peg.419.site.2
-A-	---	A	59	G	2	1120974.3.peg.419.site.3
-A-	---	A	53	G	8	1120974.3.peg.419.site.4
-A-	---	A	19	G	42	1120974.3.peg.419.site.5
-A-	---	A	53	G	8	1120974.3.peg.419.site.6
-A-	---	A	53	G	2	1120974.3.peg.419.site.7
-A-	---	A	33	G	18	1120974.3.peg.419.site.8
-A-	---	A	19	G	28	1120974.3.peg.419.site.9
-A-	---	A	46	G	1	1120974.3.peg.419.site.10
-A-	---	A	46	G	2	1120974.3.peg.419.site.11
-A-	---	A	5	G	57	1120974.3.peg.1414.site.1
-A-	---	A	5	G	44	1120974.3.peg.1414.site.2
-A-	---	A	58	G	1	1120974.3.peg.1414.site.3
-A-	---	A	61	G	1	1120974.3.peg.1417.site.1
-A-	---	A	14	G	48	1120974.3.peg.1417.site.2
-A-	---	A	61	G	1	1120974.3.peg.1538.site.1
-A-	---	A	42	G	0	1120974.3.peg.1538.site.2
-A-	---	A	36	G	25	1120974.3.peg.1538.site.3
-A-	---	A	54	G	0	1120974.3.peg.1538.site.4
-A-	---	A	54	G	0	1120974.3.peg.1538.site.5
-A-	---	A	35	G	6	1120974.3.peg.1538.site.6
-A-	---	A	36	G	6	1120974.3.peg.1538.site.7
-A-	---	A	17	G	43	1120974.3.peg.1538.site.8
-A-	---	A	27	G	2	1120974.3.peg.1538.site.9
-A-	---	A	0	G	19	1120974.3.peg.1538.site.10
-A-	---	A	19	G	0	1120974.3.peg.1538.site.11
-A-	---	A	0	G	11	1120974.3.peg.1538.site.12
-A-	---	A	3	G	2	1120974.3.peg.1538.site.13
-A-	---	A	3	G	2	1120974.3.peg.1538.site.14
-A-	---	A	12	G	4	1120974.3.peg.1538.site.15
-A-	---	A	12	G	9	1120974.3.peg.1538.site.16
-A-	---	A	13	G	9	1120974.3.peg.1538.site.17
-A-	---	A	35	G	3	1120974.3.peg.1538.site.18
-A-	---	A	37	G	3	1120974.3.peg.1538.site.19
-A-	---	A	27	G	11	1120974.3.peg.1538.site.20
-A-	---	A	29	G	7	1120974.3.peg.1538.site.21
-A-	---	A	36	G	1	1120974.3.peg.1538.site.22
-A-	---	A	36	G	1	1120974.3.peg.1538.site.23
-A-	---	A	28	G	2	1120974.3.peg.1538.site.24
-A-	---	A	7	G	30	1120974.3.peg.1538.site.25
-A-	---	A	8	G	41	1120974.3.peg.1538.site.26
-A-	---	A	50	G	0	1120974.3.peg.1538.site.27
-A-	---	A	61	G	1	1120974.3.peg.1538.site.28
-A-	---	A	7	G	55	1120974.3.peg.1538.site.29
-A-	---	A	6	G	5	1120974.3.peg.1539.site.1
-A-	---	A	7	G	10	1120974.3.peg.1539.site.2
-A-	---	A	7	G	55	1120974.3.peg.1539.site.3
-A-	---	A	59	G	3	1120974.3.peg.1820.site.1
-A-	---	A	40	G	21	1120974.3.peg.1820.site.2
-A-	---	A	40	G	21	1120974.3.peg.1820.site.3
-A-	---	A	62	G	0	1120974.3.peg.1820.site.4
-A-	---	A	45	G	17	1120974.3.peg.1820.site.5
-A-	---	A	61	G	1	1120974.3.peg.1820.site.6
-A-	---	A	0	G	62	1120974.3.peg.1820.site.7
-A-	---	A	1	G	58	1120974.3.peg.1820.site.8
-A-	---	A	1	G	54	1120974.3.peg.1820.site.9
-A-	---	A	61	G	1	1120974.3.peg.1820.site.10
-A-	---	A	61	G	1	1120974.3.peg.1820.site.11
-A-	---	A	1	G	61	1120974.3.peg.1820.site.12
-A-	---	A	62	G	0	1120974.3.peg.1820.site.13
-A-	---	A	17	G	45	1120974.3.peg.1820.site.14
-A-	---	A	17	G	45	1120974.3.peg.1820.site.15
-A-	---	A	17	G	44	1120974.3.peg.1820.site.16
-A-	---	A	17	G	22	1120974.3.peg.1820.site.17
-A-	---	A	0	G	23	1120974.3.peg.1820.site.18
-A-	---	A	17	G	5	1120974.3.peg.1820.site.19
-A-	---	A	17	G	45	1120974.3.peg.1820.site.20
-A-	---	A	56	G	5	1120974.3.peg.1820.site.21
-A-	---	A	56	G	5	1120974.3.peg.1820.site.22
-A-	---	A	24	G	38	1120974.3.peg.1820.site.23
-A-	---	A	34	G	28	1120974.3.peg.1533.site.1
-A-	---	A	30	G	32	1120974.3.peg.1533.site.2
-A-	---	A	27	G	31	1120974.3.peg.1533.site.3
-A-	---	A	29	G	29	1120974.3.peg.1533.site.4
-A-	---	A	0	G	62	1120974.3.peg.1533.site.5
-A-	---	A	31	G	31	1120974.3.peg.1533.site.6
-A-	---	A	3	G	59	1120974.3.peg.1533.site.7
-A-	---	A	2	G	45	1120974.3.peg.1822.site.1
-A-	---	A	1	G	38	1120974.3.peg.1822.site.2
-A-	---	A	35	G	1	1120974.3.peg.1822.site.3
-A-	---	A	2	G	33	1120974.3.peg.1822.site.4
-A-	---	A	40	G	1	1120974.3.peg.1822.site.5
-A-	---	A	36	G	5	1120974.3.peg.1822.site.6
-A-	---	A	37	G	3	1120974.3.peg.1822.site.7
-A-	---	A	1	G	1	1120974.3.peg.1824.site.1
-A-	---	A	1	G	1	1120974.3.peg.1824.site.2
-A-	---	A	1	G	0	1120974.3.peg.1824.site.3
-A-	---	A	2	G	20	1120974.3.peg.1824.site.4
-A-	---	A	2	G	59	1120974.3.peg.1824.site.5
-A-	---	A	2	G	57	1120974.3.peg.1824.site.6
-A-	---	A	9	G	53	1120974.3.peg.1537.site.1
-A-	---	A	58	G	4	1120974.3.peg.1537.site.2
-A-	---	A	3	G	59	1120974.3.peg.1537.site.3
-A-	---	A	61	G	1	1120974.3.peg.1537.site.4
-A-	---	A	35	G	27	1120974.3.peg.1537.site.5
-A-	---	A	62	G	0	1120974.3.peg.1537.site.6
-A-	---	A	61	G	1	1120974.3.peg.1537.site.7
-A-	---	A	59	G	3	1120974.3.peg.1534.site.1
-A-	---	A	4	G	58	1120974.3.peg.1534.site.2
-A-	---	A	4	G	36	1120974.3.peg.1534.site.3
-A-	---	A	19	G	3	1120974.3.peg.1534.site.4
-A-	---	A	6	G	1	1120974.3.peg.1534.site.5
-A-	---	A	4	G	1	1120974.3.peg.1534.site.6
-A-	---	A	4	G	1	1120974.3.peg.1534.site.7
-A-	---	A	0	G	60	1120974.3.peg.1534.site.8
-A-	---	A	58	G	3	1120974.3.peg.1534.site.9
-A-	---	A	10	G	51	1120974.3.peg.1626.site.1
-A-	---	A	10	G	48	1120974.3.peg.1626.site.2
-A-	---	A	10	G	34	1120974.3.peg.1626.site.3
-A-	---	A	8	G	13	1120974.3.peg.1626.site.4
-A-	---	A	11	G	38	1120974.3.peg.1626.site.5
-A-	---	A	11	G	50	1120974.3.peg.1626.site.6
-A-	---	A	11	G	49	1120974.3.peg.1626.site.7
-A-	---	A	8	G	54	1120974.3.peg.1626.site.8
-A-	---	A	55	G	7	1120974.3.peg.1626.site.9
-A-	---	A	12	G	50	1120974.3.peg.1626.site.10
-A-	---	A	38	G	7	1120974.3.peg.1626.site.11
-A-	---	A	8	G	3	1120974.3.peg.1626.site.12
-A-	---	A	55	G	4	1120974.3.peg.1626.site.13
-A-	---	A	7	G	51	1120974.3.peg.1626.site.14
-A-	---	A	8	G	51	1120974.3.peg.1626.site.15
-A-	---	A	8	G	54	1120974.3.peg.1626.site.16
-A-	---	A	1	G	55	1120974.3.peg.1626.site.17
-A-	---	A	1	G	54	1120974.3.peg.1626.site.18
-A-	---	A	1	G	54	1120974.3.peg.1626.site.19
-A-	---	A	51	G	11	1120974.3.peg.1626.site.20
-A-	---	A	51	G	5	1120974.3.peg.1626.site.21
-A-	---	A	0	G	62	1120974.3.peg.1627.site.1
-A-	---	A	1	G	61	1120974.3.peg.1627.site.2
-A-	---	A	58	G	4	1120974.3.peg.1627.site.3
-A-	---	A	32	G	30	1120974.3.peg.1627.site.4
-A-	---	A	32	G	30	1120974.3.peg.1627.site.5
-A-	---	A	23	G	39	1120974.3.peg.1627.site.6
-A-	---	A	33	G	29	1120974.3.peg.1627.site.7
-A-	---	A	62	G	0	1120974.3.peg.1627.site.8
-A-	---	A	62	G	0	1120974.3.peg.1627.site.9
-A-	---	A	32	G	30	1120974.3.peg.1627.site.10
-A-	---	A	56	G	6	1120974.3.peg.1627.site.11
-A-	---	A	56	G	6	1120974.3.peg.1627.site.12
-A-	---	A	52	G	10	1120974.3.peg.1627.site.13
-A-	---	A	56	G	6	1120974.3.peg.1627.site.14
-A-	---	A	16	G	45	1120974.3.peg.1627.site.15
-A-	---	A	9	G	17	1120974.3.peg.1624.site.1
-A-	---	A	9	G	3	1120974.3.peg.1624.site.2
-A-	---	A	9	G	52	1120974.3.peg.1624.site.3
-A-	---	A	9	G	52	1120974.3.peg.1624.site.4
-A-	---	A	27	G	35	1120974.3.peg.1624.site.5
-A-	---	A	22	G	3	1120974.3.peg.1624.site.6
-A-	---	A	8	G	43	1120974.3.peg.1624.site.7
-A-	---	A	48	G	2	1120974.3.peg.1624.site.8
-A-	---	A	10	G	2	1120974.3.peg.1624.site.9
-A-	---	A	10	G	2	1120974.3.peg.1624.site.10
-A-	---	A	11	G	51	1120974.3.peg.1624.site.11
-A-	---	A	11	G	41	1120974.3.peg.1624.site.12
-A-	---	A	60	G	2	1120974.3.peg.1622.site.1
-A-	---	A	35	G	27	1120974.3.peg.1622.site.2
-A-	---	A	6	G	56	1120974.3.peg.1622.site.3
-A-	---	A	62	G	0	1120974.3.peg.1622.site.4
-A-	---	A	61	G	1	1120974.3.peg.1622.site.5
-A-	---	A	57	G	5	1120974.3.peg.1622.site.6
-A-	---	A	31	G	31	1120974.3.peg.1622.site.7
-A-	---	A	61	G	1	1120974.3.peg.1622.site.8
-A-	---	A	36	G	26	1120974.3.peg.1622.site.9
-A-	---	A	61	G	1	1120974.3.peg.1622.site.10
-A-	---	A	56	G	1	1120974.3.peg.1622.site.11
-A-	---	A	56	G	1	1120974.3.peg.1622.site.12
-A-	---	A	57	G	0	1120974.3.peg.1622.site.13
-A-	---	A	57	G	0	1120974.3.peg.1622.site.14
-A-	---	A	56	G	6	1120974.3.peg.1622.site.15
-A-	---	A	61	G	1	1120974.3.peg.1622.site.16
-A-	---	A	61	G	1	1120974.3.peg.1622.site.17
-A-	---	A	57	G	5	1120974.3.peg.1622.site.18
-A-	---	A	57	G	5	1120974.3.peg.1622.site.19
-A-	---	A	30	G	32	1120974.3.peg.1622.site.20
-A-	---	A	57	G	5	1120974.3.peg.1622.site.21
-A-	---	A	1	G	59	1120974.3.peg.1622.site.22
-A-	---	A	33	G	26	1120974.3.peg.1622.site.23
-A-	---	A	22	G	31	1120974.3.peg.1622.site.24
-A-	---	A	43	G	18	1120974.3.peg.1622.site.25
-A-	---	A	29	G	30	1120974.3.peg.1622.site.26
-A-	---	A	55	G	7	1120974.3.peg.1622.site.27
-A-	---	A	59	G	3	1120974.3.peg.1622.site.28
-A-	---	A	60	G	2	1120974.3.peg.1622.site.29
-A-	---	A	60	G	1	1120974.3.peg.1622.site.30
-A-	---	A	6	G	56	1120974.3.peg.1622.site.31
-A-	---	A	20	G	42	1120974.3.peg.1623.site.1
-A-	---	A	62	G	0	1120974.3.peg.1623.site.2
-A-	---	A	59	G	0	1120974.3.peg.1623.site.3
-A-	---	A	60	G	1	1120974.3.peg.1623.site.4
-A-	---	A	57	G	5	1120974.3.peg.1623.site.5
-A-	---	A	62	G	0	1120974.3.peg.1623.site.6
-A-	---	A	54	G	8	1120974.3.peg.1623.site.7
-A-	---	A	58	G	4	1120974.3.peg.1623.site.8
-A-	---	A	56	G	1	1120974.3.peg.1623.site.9
-A-	---	A	56	G	1	1120974.3.peg.1623.site.10
-A-	---	A	40	G	22	1120974.3.peg.1623.site.11
-A-	---	A	40	G	22	1120974.3.peg.1623.site.12
-A-	---	A	47	G	0	1120974.3.peg.1623.site.13
-A-	---	A	44	G	5	1120974.3.peg.1623.site.14
-A-	---	A	47	G	1	1120974.3.peg.1623.site.15
-A-	---	A	62	G	0	1120974.3.peg.1623.site.16
-A-	---	A	11	G	51	1120974.3.peg.1623.site.17
-A-	---	A	8	G	54	1120974.3.peg.1623.site.18
-A-	---	A	27	G	32	1120974.3.peg.1623.site.19
-A-	---	A	61	G	1	1120974.3.peg.1620.site.1
-A-	---	A	61	G	1	1120974.3.peg.1620.site.2
-A-	---	A	59	G	3	1120974.3.peg.1620.site.3
-A-	---	A	62	G	0	1120974.3.peg.1620.site.4
-A-	---	A	49	G	13	1120974.3.peg.1620.site.5
-A-	---	A	62	G	0	1120974.3.peg.1620.site.6
-A-	---	A	4	G	58	1120974.3.peg.1620.site.7
-A-	---	A	31	G	27	1120974.3.peg.1620.site.8
-A-	---	A	6	G	9	1120974.3.peg.1620.site.9
-A-	---	A	6	G	9	1120974.3.peg.1620.site.10
-A-	---	A	46	G	0	1120974.3.peg.1620.site.11
-A-	---	A	35	G	10	1120974.3.peg.1620.site.12
-A-	---	A	35	G	26	1120974.3.peg.1620.site.13
-A-	---	A	36	G	26	1120974.3.peg.1620.site.14
-A-	---	A	61	G	1	1120974.3.peg.1621.site.1
-A-	---	A	36	G	26	1120974.3.peg.1621.site.2
-A-	---	A	58	G	4	1120974.3.peg.1621.site.3
-A-	---	A	62	G	0	1120974.3.peg.1621.site.4
-A-	---	A	58	G	4	1120974.3.peg.1621.site.5
-A-	---	A	62	G	0	1120974.3.peg.1621.site.6
-A-	---	A	13	G	49	1120974.3.peg.1621.site.7
-A-	---	A	61	G	1	1120974.3.peg.1621.site.8
-A-	---	A	61	G	1	1120974.3.peg.1621.site.9
-A-	---	A	5	G	48	1120974.3.peg.1628.site.1
-A-	---	A	5	G	28	1120974.3.peg.1628.site.2
-A-	---	A	5	G	31	1120974.3.peg.1628.site.3
-A-	---	A	0	G	5	1120974.3.peg.1628.site.4
-A-	---	A	4	G	3	1120974.3.peg.1628.site.5
-A-	---	A	4	G	39	1120974.3.peg.1628.site.6
-A-	---	A	56	G	4	1120974.3.peg.1628.site.7
-A-	---	A	58	G	4	1120974.3.peg.1628.site.8
-A-	---	A	61	G	1	1120974.3.peg.1628.site.9
-A-	---	A	4	G	57	1120974.3.peg.1628.site.10
-A-	---	A	4	G	58	1120974.3.peg.1628.site.11
-A-	---	A	46	G	16	1120974.3.peg.1628.site.12
-A-	---	A	4	G	58	1120974.3.peg.1628.site.13
-A-	---	A	5	G	56	1120974.3.peg.1628.site.14
-A-	---	A	21	G	40	1120974.3.peg.1628.site.15
-A-	---	A	61	G	0	1120974.3.peg.1629.site.1
-A-	---	A	34	G	27	1120974.3.peg.1629.site.2
-A-	---	A	61	G	0	1120974.3.peg.1629.site.3
-A-	---	A	4	G	57	1120974.3.peg.1629.site.4
-A-	---	A	32	G	29	1120974.3.peg.1629.site.5
-A-	---	A	48	G	13	1120974.3.peg.1629.site.6
-A-	---	A	19	G	42	1120974.3.peg.1629.site.7
-A-	---	A	19	G	41	1120974.3.peg.1629.site.8
-A-	---	A	4	G	57	1120974.3.peg.1629.site.9
-A-	---	A	4	G	57	1120974.3.peg.1629.site.10
-A-	---	A	57	G	0	1120974.3.peg.1629.site.11
-A-	---	A	0	G	62	1120974.3.peg.1629.site.12
-A-	---	A	0	G	62	1120974.3.peg.1629.site.13
-A-	---	A	4	G	58	1120974.3.peg.1629.site.14
-A-	---	A	61	G	1	1120974.3.peg.1629.site.15
-A-	---	A	0	G	3	1120974.3.peg.1629.site.16
-A-	---	A	0	G	44	1120974.3.peg.1629.site.17
-A-	---	A	57	G	5	1120974.3.peg.1629.site.18
-A-	---	A	57	G	5	1120974.3.peg.1629.site.19
-A-	---	A	48	G	14	1120974.3.peg.1629.site.20
-A-	---	A	56	G	1	1120974.3.peg.1629.site.21
-A-	---	A	0	G	62	1120974.3.peg.1629.site.22
-A-	---	A	50	G	12	1120974.3.peg.1629.site.23
-A-	---	A	56	G	6	1120974.3.peg.1629.site.24
-A-	---	A	61	G	1	1120974.3.peg.1629.site.25
-A-	---	A	26	G	36	1120974.3.peg.1629.site.26
-A-	---	A	61	G	1	1120974.3.peg.1629.site.27
-A-	---	A	61	G	0	1120974.3.peg.1629.site.28
-A-	---	A	56	G	6	1120974.3.peg.1629.site.29
-A-	---	A	62	G	0	1120974.3.peg.1758.site.1
-A-	---	A	51	G	11	1120974.3.peg.1758.site.2
-A-	---	A	45	G	17	1120974.3.peg.1758.site.3
-A-	---	A	45	G	16	1120974.3.peg.1758.site.4
-A-	---	A	51	G	11	1120974.3.peg.1758.site.5
-A-	---	A	46	G	16	1120974.3.peg.1758.site.6
-A-	---	A	61	G	1	1120974.3.peg.1759.site.1
-A-	---	A	27	G	35	1120974.3.peg.1759.site.2
-A-	---	A	27	G	35	1120974.3.peg.1759.site.3
-A-	---	A	62	G	0	1120974.3.peg.1759.site.4
-A-	---	A	28	G	34	1120974.3.peg.1759.site.5
-A-	---	A	48	G	14	1120974.3.peg.1756.site.1
-A-	---	A	48	G	14	1120974.3.peg.1756.site.2
-A-	---	A	61	G	0	1120974.3.peg.1756.site.3
-A-	---	A	60	G	0	1120974.3.peg.1756.site.4
-A-	---	A	47	G	13	1120974.3.peg.1756.site.5
-A-	---	A	1	G	57	1120974.3.peg.1756.site.6
-A-	---	A	0	G	29	1120974.3.peg.1756.site.7
-A-	---	A	62	G	0	1120974.3.peg.1757.site.1
-A-	---	A	62	G	0	1120974.3.peg.1757.site.2
-A-	---	A	53	G	1	1120974.3.peg.1757.site.3
-A-	---	A	0	G	46	1120974.3.peg.1757.site.4
