Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	21	G	10	556258.5.peg.238.site.58
-A-	---	A	27	G	2	556258.5.peg.238.site.59
-A-	---	A	19	G	3	556258.5.peg.238.site.60
-A-	---	A	30	G	1	556258.5.peg.238.site.61
-A-	---	A	28	G	4	556258.5.peg.238.site.62
-A-	---	A	38	G	2	556258.5.peg.238.site.63
-A-	---	A	9	G	33	556258.5.peg.238.site.64
-A-	---	A	48	G	1	556258.5.peg.238.site.65
-A-	---	A	9	G	38	556258.5.peg.2902.site.1
-A-	---	A	17	G	31	556258.5.peg.2902.site.2
-A-	---	A	16	G	32	556258.5.peg.2902.site.3
-A-	---	A	28	G	21	556258.5.peg.2902.site.4
-A-	---	A	48	G	1	556258.5.peg.2902.site.5
-A-	---	A	48	G	1	556258.5.peg.2902.site.6
-A-	---	A	38	G	10	556258.5.peg.2902.site.7
-A-	---	A	11	G	32	556258.5.peg.2902.site.8
-A-	---	A	39	G	6	556258.5.peg.2902.site.9
-A-	---	A	17	G	25	556258.5.peg.2903.site.1
-A-	---	A	44	G	4	556258.5.peg.2903.site.2
-A-	---	A	21	G	23	556258.5.peg.2903.site.3
-A-	---	A	7	G	36	556258.5.peg.2903.site.4
-A-	---	A	44	G	4	556258.5.peg.2903.site.5
-A-	---	A	19	G	30	556258.5.peg.2903.site.6
-A-	---	A	32	G	16	556258.5.peg.2903.site.7
-A-	---	A	47	G	1	556258.5.peg.2903.site.8
-A-	---	A	48	G	1	556258.5.peg.2903.site.9
-A-	---	A	15	G	34	556258.5.peg.2903.site.10
-A-	---	A	47	G	2	556258.5.peg.2903.site.11
-A-	---	A	48	G	1	556258.5.peg.2903.site.12
-A-	---	A	48	G	1	556258.5.peg.2903.site.13
-A-	---	A	26	G	22	556258.5.peg.2903.site.14
-A-	---	A	28	G	20	556258.5.peg.2903.site.15
-A-	---	A	26	G	20	556258.5.peg.2903.site.16
-A-	---	A	6	G	14	556258.5.peg.2903.site.17
-A-	---	A	26	G	1	556258.5.peg.2903.site.18
-A-	---	A	29	G	3	556258.5.peg.2903.site.19
-A-	---	A	33	G	2	556258.5.peg.2903.site.20
-A-	---	A	44	G	3	556258.5.peg.2903.site.21
-A-	---	A	41	G	6	556258.5.peg.2903.site.22
-A-	---	A	28	G	10	556258.5.peg.2903.site.23
-A-	---	A	12	G	29	556258.5.peg.2903.site.24
-A-	---	A	37	G	1	556258.5.peg.2903.site.25
-A-	---	A	19	G	8	556258.5.peg.2903.site.26
-A-	---	A	25	G	6	556258.5.peg.2903.site.27
-A-	---	A	45	G	1	556258.5.peg.2903.site.28
-A-	---	A	42	G	6	556258.5.peg.2904.site.1
-A-	---	A	40	G	9	556258.5.peg.2904.site.2
-A-	---	A	48	G	1	556258.5.peg.2904.site.3
-A-	---	A	48	G	1	556258.5.peg.2904.site.4
-A-	---	A	44	G	5	556258.5.peg.2904.site.5
-A-	---	A	47	G	2	556258.5.peg.2904.site.6
-A-	---	A	47	G	2	556258.5.peg.2904.site.7
-A-	---	A	43	G	6	556258.5.peg.2904.site.8
-A-	---	A	47	G	2	556258.5.peg.2904.site.9
-A-	---	A	44	G	5	556258.5.peg.2904.site.10
-A-	---	A	44	G	5	556258.5.peg.2904.site.11
-A-	---	A	29	G	20	556258.5.peg.2904.site.12
-A-	---	A	13	G	35	556258.5.peg.2904.site.13
-A-	---	A	13	G	36	556258.5.peg.2904.site.14
-A-	---	A	47	G	2	556258.5.peg.2904.site.15
-A-	---	A	47	G	2	556258.5.peg.2904.site.16
-A-	---	A	15	G	34	556258.5.peg.2904.site.17
-A-	---	A	15	G	34	556258.5.peg.2904.site.18
-A-	---	A	43	G	5	556258.5.peg.2904.site.19
-A-	---	A	12	G	36	556258.5.peg.2904.site.20
-A-	---	A	42	G	6	556258.5.peg.2904.site.21
-A-	---	A	45	G	1	556258.5.peg.2904.site.22
-A-	---	A	37	G	9	556258.5.peg.1333.site.1
-A-	---	A	45	G	1	556258.5.peg.1333.site.2
-A-	---	A	27	G	19	556258.5.peg.1333.site.3
-A-	---	A	27	G	19	556258.5.peg.1333.site.4
-A-	---	A	26	G	20	556258.5.peg.1333.site.5
-A-	---	A	39	G	6	556258.5.peg.1333.site.6
-A-	---	A	20	G	24	556258.5.peg.1333.site.7
-A-	---	A	45	G	1	556258.5.peg.1333.site.8
-A-	---	A	45	G	1	556258.5.peg.1333.site.9
-A-	---	A	45	G	1	556258.5.peg.1333.site.10
-A-	---	A	18	G	25	556258.5.peg.1333.site.11
-A-	---	A	36	G	8	556258.5.peg.1333.site.12
-A-	---	A	44	G	1	556258.5.peg.1333.site.13
-A-	---	A	22	G	23	556258.5.peg.1333.site.14
-A-	---	A	18	G	29	556258.5.peg.2906.site.1
-A-	---	A	18	G	28	556258.5.peg.2906.site.2
-A-	---	A	29	G	18	556258.5.peg.2906.site.3
-A-	---	A	43	G	4	556258.5.peg.2906.site.4
-A-	---	A	30	G	17	556258.5.peg.2906.site.5
-A-	---	A	29	G	18	556258.5.peg.2906.site.6
-A-	---	A	46	G	1	556258.5.peg.2906.site.7
-A-	---	A	46	G	1	556258.5.peg.2906.site.8
-A-	---	A	27	G	20	556258.5.peg.2906.site.9
-A-	---	A	46	G	1	556258.5.peg.2906.site.10
-A-	---	A	46	G	1	556258.5.peg.2906.site.11
-A-	---	A	29	G	17	556258.5.peg.2906.site.12
-A-	---	A	46	G	1	556258.5.peg.2906.site.13
-A-	---	A	14	G	32	556258.5.peg.2906.site.14
-A-	---	A	46	G	1	556258.5.peg.2906.site.15
-A-	---	A	46	G	1	556258.5.peg.2906.site.16
-A-	---	A	45	G	1	556258.5.peg.2906.site.17
-A-	---	A	40	G	7	556258.5.peg.2906.site.18
-A-	---	A	10	G	37	556258.5.peg.2906.site.19
-A-	---	A	16	G	30	556258.5.peg.2907.site.1
-A-	---	A	46	G	1	556258.5.peg.2907.site.2
-A-	---	A	44	G	1	556258.5.peg.2907.site.3
-A-	---	A	41	G	5	556258.5.peg.2907.site.4
-A-	---	A	8	G	39	556258.5.peg.2907.site.5
-A-	---	A	34	G	12	556258.5.peg.2907.site.6
-A-	---	A	46	G	1	556258.5.peg.2907.site.7
-A-	---	A	43	G	4	556258.5.peg.2907.site.8
-A-	---	A	44	G	3	556258.5.peg.2907.site.9
-A-	---	A	26	G	1	556258.5.peg.891.site.1
-A-	---	A	21	G	1	556258.5.peg.891.site.2
-A-	---	A	4	G	1	556258.5.peg.891.site.3
-A-	---	A	4	G	0	556258.5.peg.891.site.4
-A-	---	A	9	G	2	556258.5.peg.891.site.5
-A-	---	A	9	G	8	556258.5.peg.891.site.6
-A-	---	A	27	G	3	556258.5.peg.891.site.7
-A-	---	A	47	G	0	556258.5.peg.891.site.8
-A-	---	A	48	G	0	556258.5.peg.891.site.9
-A-	---	A	26	G	16	556258.5.peg.891.site.10
-A-	---	A	24	G	15	556258.5.peg.891.site.11
-A-	---	A	9	G	9	556258.5.peg.891.site.12
-A-	---	A	16	G	4	556258.5.peg.891.site.13
-A-	---	A	7	G	7	556258.5.peg.891.site.14
-A-	---	A	20	G	1	556258.5.peg.891.site.15
-A-	---	A	22	G	0	556258.5.peg.891.site.16
-A-	---	A	22	G	1	556258.5.peg.891.site.17
-A-	---	A	10	G	15	556258.5.peg.891.site.18
-A-	---	A	29	G	1	556258.5.peg.891.site.19
-A-	---	A	26	G	2	556258.5.peg.891.site.20
-A-	---	A	30	G	2	556258.5.peg.891.site.21
-A-	---	A	17	G	6	556258.5.peg.891.site.22
-A-	---	A	17	G	5	556258.5.peg.891.site.23
-A-	---	A	15	G	8	556258.5.peg.891.site.24
-A-	---	A	16	G	7	556258.5.peg.891.site.25
-A-	---	A	14	G	1	556258.5.peg.891.site.26
-A-	---	A	1	G	12	556258.5.peg.891.site.27
-A-	---	A	9	G	0	556258.5.peg.891.site.28
-A-	---	A	4	G	4	556258.5.peg.891.site.29
-A-	---	A	44	G	4	556258.5.peg.891.site.30
-A-	---	A	24	G	25	556258.5.peg.891.site.31
-A-	---	A	2	G	47	556258.5.peg.891.site.32
-A-	---	A	28	G	20	556258.5.peg.891.site.33
-A-	---	A	28	G	21	556258.5.peg.891.site.34
-A-	---	A	48	G	1	556258.5.peg.3161.site.1
-A-	---	A	29	G	20	556258.5.peg.3161.site.2
-A-	---	A	42	G	7	556258.5.peg.3161.site.3
-A-	---	A	48	G	1	556258.5.peg.3161.site.4
-A-	---	A	39	G	10	556258.5.peg.3161.site.5
-A-	---	A	40	G	9	556258.5.peg.3161.site.6
-A-	---	A	48	G	1	556258.5.peg.3161.site.7
-A-	---	A	27	G	22	556258.5.peg.3161.site.8
-A-	---	A	45	G	4	556258.5.peg.3161.site.9
-A-	---	A	27	G	22	556258.5.peg.3161.site.10
-A-	---	A	40	G	8	556258.5.peg.3161.site.11
-A-	---	A	49	G	0	556258.5.peg.3161.site.12
-A-	---	A	45	G	0	556258.5.peg.3161.site.13
-A-	---	A	38	G	10	556258.5.peg.3161.site.14
-A-	---	A	46	G	3	556258.5.peg.3161.site.15
-A-	---	A	44	G	0	556258.5.peg.3161.site.16
-A-	---	A	48	G	1	556258.5.peg.3161.site.17
-A-	---	A	47	G	2	556258.5.peg.3161.site.18
-A-	---	A	43	G	6	556258.5.peg.3161.site.19
-A-	---	A	23	G	11	556258.5.peg.3160.site.1
-A-	---	A	33	G	1	556258.5.peg.3160.site.2
-A-	---	A	35	G	2	556258.5.peg.3160.site.3
-A-	---	A	48	G	1	556258.5.peg.3160.site.4
-A-	---	A	22	G	27	556258.5.peg.3160.site.5
-A-	---	A	48	G	1	556258.5.peg.3160.site.6
-A-	---	A	43	G	6	556258.5.peg.3160.site.7
-A-	---	A	45	G	4	556258.5.peg.3160.site.8
-A-	---	A	48	G	1	556258.5.peg.3160.site.9
-A-	---	A	35	G	14	556258.5.peg.3160.site.10
-A-	---	A	45	G	3	556258.5.peg.3160.site.11
-A-	---	A	39	G	10	556258.5.peg.3160.site.12
-A-	---	A	48	G	1	556258.5.peg.3160.site.13
-A-	---	A	6	G	41	556258.5.peg.3163.site.1
-A-	---	A	48	G	0	556258.5.peg.3163.site.2
-A-	---	A	47	G	1	556258.5.peg.3163.site.3
-A-	---	A	47	G	1	556258.5.peg.3163.site.4
-A-	---	A	48	G	0	556258.5.peg.3163.site.5
-A-	---	A	23	G	25	556258.5.peg.3163.site.6
-A-	---	A	47	G	1	556258.5.peg.3163.site.7
-A-	---	A	27	G	21	556258.5.peg.3163.site.8
-A-	---	A	45	G	3	556258.5.peg.3163.site.9
-A-	---	A	44	G	4	556258.5.peg.3163.site.10
-A-	---	A	47	G	1	556258.5.peg.3163.site.11
-A-	---	A	27	G	20	556258.5.peg.3163.site.12
-A-	---	A	47	G	0	556258.5.peg.3163.site.13
-A-	---	A	47	G	0	556258.5.peg.3163.site.14
-A-	---	A	48	G	0	556258.5.peg.3163.site.15
-A-	---	A	21	G	27	556258.5.peg.3163.site.16
-A-	---	A	21	G	27	556258.5.peg.3163.site.17
-A-	---	A	41	G	6	556258.5.peg.3163.site.18
-A-	---	A	48	G	0	556258.5.peg.3163.site.19
-A-	---	A	47	G	1	556258.5.peg.3163.site.20
-A-	---	A	27	G	21	556258.5.peg.3163.site.21
-A-	---	A	1	G	47	556258.5.peg.3163.site.22
-A-	---	A	40	G	8	556258.5.peg.3163.site.23
-A-	---	A	45	G	3	556258.5.peg.3162.site.1
-A-	---	A	41	G	7	556258.5.peg.3162.site.2
-A-	---	A	44	G	4	556258.5.peg.3162.site.3
-A-	---	A	8	G	40	556258.5.peg.3162.site.4
-A-	---	A	6	G	42	556258.5.peg.3162.site.5
-A-	---	A	29	G	19	556258.5.peg.3162.site.6
-A-	---	A	48	G	0	556258.5.peg.3162.site.7
-A-	---	A	5	G	43	556258.5.peg.3162.site.8
-A-	---	A	47	G	1	556258.5.peg.3162.site.9
-A-	---	A	48	G	0	556258.5.peg.3162.site.10
-A-	---	A	42	G	6	556258.5.peg.3162.site.11
-A-	---	A	31	G	17	556258.5.peg.3162.site.12
-A-	---	A	47	G	1	556258.5.peg.3162.site.13
-A-	---	A	44	G	4	556258.5.peg.3162.site.14
-A-	---	A	47	G	1	556258.5.peg.3162.site.15
-A-	---	A	47	G	1	556258.5.peg.3162.site.16
-A-	---	A	46	G	1	556258.5.peg.3162.site.17
-A-	---	A	1	G	7	556258.5.peg.3167.site.1
-A-	---	A	29	G	2	556258.5.peg.3167.site.2
-A-	---	A	1	G	30	556258.5.peg.3167.site.3
-A-	---	A	29	G	2	556258.5.peg.3167.site.4
-A-	---	A	29	G	2	556258.5.peg.3167.site.5
-A-	---	A	29	G	2	556258.5.peg.3167.site.6
-A-	---	A	1	G	30	556258.5.peg.3167.site.7
-A-	---	A	29	G	2	556258.5.peg.3167.site.8
-A-	---	A	1	G	30	556258.5.peg.3167.site.9
-A-	---	A	32	G	0	556258.5.peg.3167.site.10
-A-	---	A	45	G	1	556258.5.peg.3167.site.11
-A-	---	A	47	G	2	556258.5.peg.3167.site.12
-A-	---	A	45	G	4	556258.5.peg.3167.site.13
-A-	---	A	6	G	41	556258.5.peg.3167.site.14
-A-	---	A	26	G	21	556258.5.peg.3167.site.15
-A-	---	A	40	G	7	556258.5.peg.3167.site.16
-A-	---	A	43	G	4	556258.5.peg.3167.site.17
-A-	---	A	34	G	15	556258.5.peg.3167.site.18
-A-	---	A	4	G	45	556258.5.peg.3167.site.19
-A-	---	A	13	G	36	556258.5.peg.3167.site.20
-A-	---	A	48	G	1	556258.5.peg.3167.site.21
-A-	---	A	48	G	1	556258.5.peg.3167.site.22
-A-	---	A	47	G	2	556258.5.peg.3167.site.23
-A-	---	A	43	G	5	556258.5.peg.3167.site.24
-A-	---	A	33	G	16	556258.5.peg.3167.site.25
-A-	---	A	47	G	2	556258.5.peg.3167.site.26
-A-	---	A	30	G	18	556258.5.peg.3167.site.27
-A-	---	A	26	G	21	556258.5.peg.3167.site.28
-A-	---	A	3	G	45	556258.5.peg.3167.site.29
-A-	---	A	48	G	1	556258.5.peg.3167.site.30
-A-	---	A	4	G	44	556258.5.peg.3167.site.31
-A-	---	A	32	G	16	556258.5.peg.3167.site.32
-A-	---	A	32	G	16	556258.5.peg.3167.site.33
-A-	---	A	29	G	19	556258.5.peg.3167.site.34
-A-	---	A	45	G	3	556258.5.peg.3167.site.35
-A-	---	A	36	G	13	556258.5.peg.3167.site.36
-A-	---	A	33	G	16	556258.5.peg.3167.site.37
-A-	---	A	28	G	21	556258.5.peg.3167.site.38
-A-	---	A	39	G	10	556258.5.peg.3167.site.39
-A-	---	A	45	G	4	556258.5.peg.3167.site.40
-A-	---	A	36	G	13	556258.5.peg.3167.site.41
-A-	---	A	41	G	8	556258.5.peg.3167.site.42
-A-	---	A	44	G	5	556258.5.peg.3167.site.43
-A-	---	A	45	G	4	556258.5.peg.3167.site.44
-A-	---	A	43	G	6	556258.5.peg.3167.site.45
-A-	---	A	46	G	3	556258.5.peg.3167.site.46
-A-	---	A	16	G	32	556258.5.peg.3167.site.47
-A-	---	A	40	G	5	556258.5.peg.3167.site.48
-A-	---	A	31	G	10	556258.5.peg.3167.site.49
-A-	---	A	22	G	18	556258.5.peg.3167.site.50
-A-	---	A	47	G	1	556258.5.peg.3167.site.51
-A-	---	A	47	G	1	556258.5.peg.3167.site.52
-A-	---	A	48	G	1	556258.5.peg.3167.site.53
-A-	---	A	48	G	1	556258.5.peg.3167.site.54
-A-	---	A	48	G	1	556258.5.peg.3167.site.55
-A-	---	A	48	G	1	556258.5.peg.3167.site.56
-A-	---	A	49	G	0	556258.5.peg.3167.site.57
-A-	---	A	47	G	1	556258.5.peg.3167.site.58
-A-	---	A	47	G	1	556258.5.peg.3167.site.59
-A-	---	A	47	G	1	556258.5.peg.3167.site.60
-A-	---	A	48	G	1	556258.5.peg.3167.site.61
-A-	---	A	20	G	28	556258.5.peg.3167.site.62
-A-	---	A	20	G	27	556258.5.peg.3167.site.63
-A-	---	A	24	G	25	556258.5.peg.3167.site.64
-A-	---	A	48	G	0	556258.5.peg.3167.site.65
-A-	---	A	36	G	7	556258.5.peg.3167.site.66
-A-	---	A	28	G	3	556258.5.peg.3167.site.67
-A-	---	A	24	G	2	556258.5.peg.3167.site.68
-A-	---	A	32	G	2	556258.5.peg.3167.site.69
-A-	---	A	27	G	8	556258.5.peg.3167.site.70
-A-	---	A	36	G	12	556258.5.peg.3167.site.71
-A-	---	A	48	G	1	556258.5.peg.3167.site.72
-A-	---	A	37	G	11	556258.5.peg.3167.site.73
-A-	---	A	47	G	1	556258.5.peg.3167.site.74
-A-	---	A	45	G	4	556258.5.peg.3167.site.75
-A-	---	A	14	G	35	556258.5.peg.3167.site.76
-A-	---	A	45	G	4	556258.5.peg.3167.site.77
-A-	---	A	32	G	17	556258.5.peg.3167.site.78
-A-	---	A	48	G	1	556258.5.peg.3167.site.79
-A-	---	A	48	G	1	556258.5.peg.3167.site.80
-A-	---	A	48	G	1	556258.5.peg.3167.site.81
-A-	---	A	48	G	1	556258.5.peg.3167.site.82
-A-	---	A	47	G	2	556258.5.peg.3167.site.83
-A-	---	A	46	G	2	556258.5.peg.3167.site.84
-A-	---	A	30	G	12	556258.5.peg.3167.site.85
-A-	---	A	9	G	30	556258.5.peg.3167.site.86
-A-	---	A	23	G	16	556258.5.peg.3167.site.87
-A-	---	A	29	G	10	556258.5.peg.3167.site.88
-A-	---	A	36	G	1	556258.5.peg.3167.site.89
-A-	---	A	22	G	13	556258.5.peg.3167.site.90
-A-	---	A	35	G	4	556258.5.peg.3167.site.91
-A-	---	A	45	G	2	556258.5.peg.3167.site.92
-A-	---	A	44	G	3	556258.5.peg.3167.site.93
-A-	---	A	21	G	26	556258.5.peg.3167.site.94
-A-	---	A	31	G	15	556258.5.peg.3167.site.95
-A-	---	A	34	G	8	556258.5.peg.3167.site.96
-A-	---	A	41	G	2	556258.5.peg.3167.site.97
-A-	---	A	41	G	2	556258.5.peg.3167.site.98
-A-	---	A	11	G	33	556258.5.peg.3168.site.1
-A-	---	A	38	G	6	556258.5.peg.3168.site.2
-A-	---	A	44	G	1	556258.5.peg.3168.site.3
-A-	---	A	39	G	6	556258.5.peg.3168.site.4
-A-	---	A	44	G	1	556258.5.peg.3168.site.5
-A-	---	A	44	G	1	556258.5.peg.3168.site.6
-A-	---	A	44	G	1	556258.5.peg.3168.site.7
-A-	---	A	43	G	1	556258.5.peg.3168.site.8
-A-	---	A	41	G	2	556258.5.peg.3168.site.9
-A-	---	A	43	G	1	556258.5.peg.3168.site.10
-A-	---	A	43	G	1	556258.5.peg.3168.site.11
-A-	---	A	39	G	5	556258.5.peg.3168.site.12
-A-	---	A	34	G	11	556258.5.peg.3168.site.13
-A-	---	A	25	G	20	556258.5.peg.3168.site.14
-A-	---	A	37	G	8	556258.5.peg.3168.site.15
-A-	---	A	44	G	1	556258.5.peg.3168.site.16
-A-	---	A	44	G	1	556258.5.peg.3168.site.17
-A-	---	A	41	G	4	556258.5.peg.3168.site.18
-A-	---	A	44	G	1	556258.5.peg.3168.site.19
-A-	---	A	43	G	2	556258.5.peg.3168.site.20
-A-	---	A	44	G	1	556258.5.peg.3168.site.21
-A-	---	A	43	G	2	556258.5.peg.892.site.1
-A-	---	A	41	G	1	556258.5.peg.892.site.2
-A-	---	A	32	G	10	556258.5.peg.892.site.3
-A-	---	A	11	G	38	556258.5.peg.892.site.4
-A-	---	A	39	G	10	556258.5.peg.892.site.5
-A-	---	A	14	G	35	556258.5.peg.892.site.6
-A-	---	A	43	G	6	556258.5.peg.892.site.7
-A-	---	A	43	G	6	556258.5.peg.892.site.8
-A-	---	A	10	G	37	556258.5.peg.892.site.9
-A-	---	A	32	G	16	556258.5.peg.892.site.10
-A-	---	A	36	G	12	556258.5.peg.892.site.11
-A-	---	A	44	G	4	556258.5.peg.892.site.12
-A-	---	A	42	G	4	556258.5.peg.892.site.13
-A-	---	A	42	G	3	556258.5.peg.892.site.14
-A-	---	A	9	G	37	556258.5.peg.892.site.15
-A-	---	A	40	G	9	556258.5.peg.892.site.16
-A-	---	A	45	G	4	556258.5.peg.892.site.17
-A-	---	A	44	G	5	556258.5.peg.892.site.18
-A-	---	A	45	G	4	556258.5.peg.892.site.19
-A-	---	A	23	G	6	556258.5.peg.892.site.20
-A-	---	A	31	G	17	556258.5.peg.895.site.1
-A-	---	A	8	G	40	556258.5.peg.895.site.2
-A-	---	A	20	G	22	556258.5.peg.895.site.3
-A-	---	A	45	G	1	556258.5.peg.895.site.4
-A-	---	A	2	G	42	556258.5.peg.895.site.5
-A-	---	A	48	G	1	556258.5.peg.895.site.6
-A-	---	A	44	G	3	556258.5.peg.895.site.7
-A-	---	A	45	G	1	556258.5.peg.895.site.8
-A-	---	A	44	G	3	556258.5.peg.895.site.9
-A-	---	A	39	G	7	556258.5.peg.895.site.10
-A-	---	A	2	G	32	556258.5.peg.895.site.11
-A-	---	A	40	G	1	556258.5.peg.895.site.12
-A-	---	A	37	G	1	556258.5.peg.895.site.13
-A-	---	A	31	G	7	556258.5.peg.895.site.14
-A-	---	A	41	G	0	556258.5.peg.894.site.1
-A-	---	A	42	G	0	556258.5.peg.894.site.2
-A-	---	A	43	G	0	556258.5.peg.894.site.3
-A-	---	A	39	G	6	556258.5.peg.894.site.4
-A-	---	A	38	G	10	556258.5.peg.894.site.5
-A-	---	A	37	G	12	556258.5.peg.894.site.6
-A-	---	A	35	G	14	556258.5.peg.894.site.7
-A-	---	A	38	G	9	556258.5.peg.894.site.8
-A-	---	A	33	G	15	556258.5.peg.894.site.9
-A-	---	A	37	G	12	556258.5.peg.894.site.10
-A-	---	A	49	G	0	556258.5.peg.894.site.11
-A-	---	A	49	G	0	556258.5.peg.894.site.12
-A-	---	A	46	G	3	556258.5.peg.894.site.13
-A-	---	A	48	G	1	556258.5.peg.894.site.14
-A-	---	A	41	G	7	556258.5.peg.894.site.15
-A-	---	A	33	G	16	556258.5.peg.894.site.16
-A-	---	A	47	G	2	556258.5.peg.894.site.17
-A-	---	A	37	G	12	556258.5.peg.894.site.18
-A-	---	A	42	G	7	556258.5.peg.894.site.19
-A-	---	A	26	G	23	556258.5.peg.894.site.20
-A-	---	A	39	G	10	556258.5.peg.894.site.21
-A-	---	A	23	G	26	556258.5.peg.894.site.22
-A-	---	A	32	G	17	556258.5.peg.894.site.23
-A-	---	A	32	G	17	556258.5.peg.894.site.24
-A-	---	A	37	G	12	556258.5.peg.894.site.25
-A-	---	A	49	G	0	556258.5.peg.894.site.26
-A-	---	A	40	G	9	556258.5.peg.894.site.27
-A-	---	A	46	G	3	556258.5.peg.894.site.28
-A-	---	A	49	G	0	556258.5.peg.894.site.29
-A-	---	A	45	G	3	556258.5.peg.894.site.30
-A-	---	A	21	G	27	556258.5.peg.894.site.31
-A-	---	A	37	G	11	556258.5.peg.894.site.32
-A-	---	A	45	G	3	556258.5.peg.894.site.33
-A-	---	A	33	G	14	556258.5.peg.894.site.34
-A-	---	A	44	G	2	556258.5.peg.894.site.35
-A-	---	A	48	G	1	556258.5.peg.894.site.36
-A-	---	A	34	G	15	556258.5.peg.894.site.37
-A-	---	A	48	G	1	556258.5.peg.894.site.38
-A-	---	A	47	G	2	556258.5.peg.894.site.39
-A-	---	A	47	G	2	556258.5.peg.894.site.40
-A-	---	A	41	G	3	556258.5.peg.894.site.41
-A-	---	A	40	G	3	556258.5.peg.894.site.42
-A-	---	A	29	G	12	556258.5.peg.894.site.43
-A-	---	A	42	G	0	556258.5.peg.894.site.44
-A-	---	A	41	G	1	556258.5.peg.894.site.45
-A-	---	A	40	G	8	556258.5.peg.894.site.46
-A-	---	A	47	G	1	556258.5.peg.894.site.47
-A-	---	A	46	G	2	556258.5.peg.894.site.48
-A-	---	A	44	G	3	556258.5.peg.894.site.49
-A-	---	A	42	G	2	556258.5.peg.894.site.50
-A-	---	A	9	G	1	556258.5.peg.894.site.51
-A-	---	A	14	G	2	556258.5.peg.894.site.52
-A-	---	A	34	G	5	556258.5.peg.894.site.53
-A-	---	A	36	G	2	556258.5.peg.894.site.54
-A-	---	A	38	G	1	556258.5.peg.2883.site.1
-A-	---	A	37	G	1	556258.5.peg.2883.site.2
-A-	---	A	37	G	8	556258.5.peg.2883.site.3
-A-	---	A	46	G	0	556258.5.peg.2883.site.4
-A-	---	A	45	G	1	556258.5.peg.2883.site.5
-A-	---	A	44	G	2	556258.5.peg.2883.site.6
-A-	---	A	43	G	2	556258.5.peg.2883.site.7
-A-	---	A	45	G	1	556258.5.peg.2883.site.8
-A-	---	A	15	G	31	556258.5.peg.2883.site.9
-A-	---	A	44	G	1	556258.5.peg.2883.site.10
-A-	---	A	41	G	2	556258.5.peg.2883.site.11
-A-	---	A	12	G	32	556258.5.peg.2883.site.12
-A-	---	A	25	G	18	556258.5.peg.2883.site.13
-A-	---	A	43	G	1	556258.5.peg.2883.site.14
-A-	---	A	2	G	28	556258.5.peg.896.site.1
-A-	---	A	43	G	0	556258.5.peg.896.site.2
-A-	---	A	43	G	0	556258.5.peg.896.site.3
-A-	---	A	44	G	3	556258.5.peg.896.site.4
-A-	---	A	47	G	1	556258.5.peg.896.site.5
-A-	---	A	48	G	0	556258.5.peg.896.site.6
-A-	---	A	2	G	47	556258.5.peg.896.site.7
-A-	---	A	39	G	10	556258.5.peg.896.site.8
-A-	---	A	46	G	3	556258.5.peg.896.site.9
-A-	---	A	45	G	4	556258.5.peg.896.site.10
-A-	---	A	40	G	0	556258.5.peg.896.site.11
-A-	---	A	14	G	12	556258.5.peg.1093.site.1
-A-	---	A	26	G	1	556258.5.peg.1093.site.2
-A-	---	A	22	G	4	556258.5.peg.1093.site.3
-A-	---	A	24	G	2	556258.5.peg.1093.site.4
-A-	---	A	22	G	4	556258.5.peg.1093.site.5
-A-	---	A	28	G	18	556258.5.peg.1093.site.6
-A-	---	A	46	G	0	556258.5.peg.1093.site.7
-A-	---	A	46	G	0	556258.5.peg.1093.site.8
-A-	---	A	41	G	4	556258.5.peg.1093.site.9
-A-	---	A	24	G	18	556258.5.peg.1093.site.10
-A-	---	A	21	G	20	556258.5.peg.1093.site.11
-A-	---	A	14	G	3	556258.5.peg.1093.site.12
-A-	---	A	28	G	3	556258.5.peg.1093.site.13
-A-	---	A	28	G	4	556258.5.peg.1093.site.14
-A-	---	A	6	G	29	556258.5.peg.1093.site.15
-A-	---	A	23	G	20	556258.5.peg.1093.site.16
-A-	---	A	34	G	13	556258.5.peg.1093.site.17
-A-	---	A	25	G	24	556258.5.peg.1093.site.18
-A-	---	A	47	G	2	556258.5.peg.1093.site.19
-A-	---	A	49	G	0	556258.5.peg.1093.site.20
-A-	---	A	46	G	3	556258.5.peg.1093.site.21
-A-	---	A	16	G	32	556258.5.peg.1093.site.22
-A-	---	A	38	G	9	556258.5.peg.1093.site.23
-A-	---	A	43	G	4	556258.5.peg.1093.site.24
-A-	---	A	48	G	1	556258.5.peg.1093.site.25
-A-	---	A	47	G	1	556258.5.peg.1093.site.26
-A-	---	A	45	G	4	556258.5.peg.1093.site.27
-A-	---	A	47	G	1	556258.5.peg.1093.site.28
-A-	---	A	48	G	0	556258.5.peg.1093.site.29
-A-	---	A	16	G	4	556258.5.peg.1092.site.1
-A-	---	A	18	G	10	556258.5.peg.1092.site.2
-A-	---	A	30	G	5	556258.5.peg.893.site.1
-A-	---	A	31	G	1	556258.5.peg.893.site.2
-A-	---	A	31	G	1	556258.5.peg.893.site.3
-A-	---	A	33	G	10	556258.5.peg.893.site.4
-A-	---	A	46	G	2	556258.5.peg.893.site.5
-A-	---	A	33	G	16	556258.5.peg.893.site.6
-A-	---	A	40	G	8	556258.5.peg.893.site.7
-A-	---	A	48	G	1	556258.5.peg.893.site.8
