Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	11	G	24	411901.7.peg.1709.site.14
-A-	---	A	11	G	24	411901.7.peg.1709.site.15
-A-	---	A	31	G	0	411901.7.peg.71.site.1
-A-	---	A	31	G	1	411901.7.peg.71.site.2
-A-	---	A	31	G	0	411901.7.peg.71.site.3
-A-	---	A	31	G	0	411901.7.peg.71.site.4
-A-	---	A	33	G	1	411901.7.peg.71.site.5
-A-	---	A	31	G	0	411901.7.peg.71.site.6
-A-	---	A	31	G	0	411901.7.peg.71.site.7
-A-	---	A	31	G	0	411901.7.peg.71.site.8
-A-	---	A	31	G	0	411901.7.peg.71.site.9
-A-	---	A	33	G	1	411901.7.peg.71.site.10
-A-	---	A	31	G	0	411901.7.peg.71.site.11
-A-	---	A	31	G	0	411901.7.peg.71.site.12
-A-	---	A	31	G	0	411901.7.peg.71.site.13
-A-	---	A	35	G	0	411901.7.peg.71.site.14
-A-	---	A	32	G	3	411901.7.peg.603.site.1
-A-	---	A	30	G	5	411901.7.peg.603.site.2
-A-	---	A	34	G	1	411901.7.peg.603.site.3
-A-	---	A	19	G	16	411901.7.peg.603.site.4
-A-	---	A	28	G	7	411901.7.peg.603.site.5
-A-	---	A	34	G	1	411901.7.peg.603.site.6
-A-	---	A	32	G	3	411901.7.peg.603.site.7
-A-	---	A	33	G	2	411901.7.peg.603.site.8
-A-	---	A	33	G	2	411901.7.peg.603.site.9
-A-	---	A	34	G	1	411901.7.peg.603.site.10
-A-	---	A	34	G	1	411901.7.peg.603.site.11
-A-	---	A	34	G	1	411901.7.peg.603.site.12
-A-	---	A	34	G	1	411901.7.peg.603.site.13
-A-	---	A	33	G	2	411901.7.peg.602.site.1
-A-	---	A	34	G	0	411901.7.peg.602.site.2
-A-	---	A	4	G	31	411901.7.peg.602.site.3
-A-	---	A	32	G	3	411901.7.peg.602.site.4
-A-	---	A	34	G	1	411901.7.peg.602.site.5
-A-	---	A	31	G	0	411901.7.peg.76.site.1
-A-	---	A	32	G	0	411901.7.peg.76.site.2
-A-	---	A	34	G	0	411901.7.peg.76.site.3
-A-	---	A	35	G	0	411901.7.peg.76.site.4
-A-	---	A	18	G	17	411901.7.peg.76.site.5
-A-	---	A	31	G	0	411901.7.peg.76.site.6
-A-	---	A	35	G	0	411901.7.peg.76.site.7
-A-	---	A	31	G	0	411901.7.peg.76.site.8
-A-	---	A	31	G	0	411901.7.peg.76.site.9
-A-	---	A	29	G	5	411901.7.peg.76.site.10
-A-	---	A	31	G	0	411901.7.peg.76.site.11
-A-	---	A	35	G	0	411901.7.peg.76.site.12
-A-	---	A	34	G	1	411901.7.peg.76.site.13
-A-	---	A	35	G	0	411901.7.peg.76.site.14
-A-	---	A	35	G	0	411901.7.peg.76.site.15
-A-	---	A	4	G	31	411901.7.peg.76.site.16
-A-	---	A	35	G	0	411901.7.peg.76.site.17
-A-	---	A	32	G	0	411901.7.peg.76.site.18
-A-	---	A	31	G	3	411901.7.peg.76.site.19
-A-	---	A	31	G	0	411901.7.peg.76.site.20
-A-	---	A	31	G	0	411901.7.peg.76.site.21
-A-	---	A	30	G	4	411901.7.peg.76.site.22
-A-	---	A	31	G	0	411901.7.peg.76.site.23
-A-	---	A	31	G	0	411901.7.peg.76.site.24
-A-	---	A	31	G	0	411901.7.peg.76.site.25
-A-	---	A	31	G	0	411901.7.peg.76.site.26
-A-	---	A	32	G	3	411901.7.peg.1968.site.1
-A-	---	A	22	G	13	411901.7.peg.1968.site.2
-A-	---	A	31	G	4	411901.7.peg.1969.site.1
-A-	---	A	20	G	15	411901.7.peg.1969.site.2
-A-	---	A	31	G	0	411901.7.peg.75.site.1
-A-	---	A	31	G	0	411901.7.peg.75.site.2
-A-	---	A	34	G	0	411901.7.peg.75.site.3
-A-	---	A	34	G	0	411901.7.peg.75.site.4
-A-	---	A	35	G	0	411901.7.peg.75.site.5
-A-	---	A	35	G	0	411901.7.peg.75.site.6
-A-	---	A	31	G	0	411901.7.peg.75.site.7
-A-	---	A	31	G	0	411901.7.peg.75.site.8
-A-	---	A	31	G	0	411901.7.peg.75.site.9
-A-	---	A	31	G	0	411901.7.peg.75.site.10
-A-	---	A	31	G	0	411901.7.peg.75.site.11
-A-	---	A	30	G	5	411901.7.peg.75.site.12
-A-	---	A	33	G	0	411901.7.peg.75.site.13
-A-	---	A	32	G	0	411901.7.peg.75.site.14
-A-	---	A	34	G	0	411901.7.peg.75.site.15
-A-	---	A	34	G	0	411901.7.peg.75.site.16
-A-	---	A	34	G	1	411901.7.peg.75.site.17
-A-	---	A	35	G	0	411901.7.peg.75.site.18
-A-	---	A	35	G	0	411901.7.peg.75.site.19
-A-	---	A	35	G	0	411901.7.peg.75.site.20
-A-	---	A	13	G	22	411901.7.peg.75.site.21
-A-	---	A	33	G	2	411901.7.peg.75.site.22
-A-	---	A	34	G	0	411901.7.peg.75.site.23
-A-	---	A	31	G	0	411901.7.peg.75.site.24
-A-	---	A	31	G	3	411901.7.peg.75.site.25
-A-	---	A	31	G	0	411901.7.peg.75.site.26
-A-	---	A	31	G	0	411901.7.peg.75.site.27
-A-	---	A	33	G	2	411901.7.peg.75.site.28
-A-	---	A	33	G	2	411901.7.peg.75.site.29
-A-	---	A	31	G	0	411901.7.peg.75.site.30
-A-	---	A	31	G	0	411901.7.peg.75.site.31
-A-	---	A	31	G	0	411901.7.peg.75.site.32
-A-	---	A	31	G	0	411901.7.peg.75.site.33
-A-	---	A	31	G	0	411901.7.peg.75.site.34
-A-	---	A	31	G	0	411901.7.peg.75.site.35
-A-	---	A	31	G	0	411901.7.peg.75.site.36
-A-	---	A	34	G	0	411901.7.peg.75.site.37
-A-	---	A	35	G	0	411901.7.peg.75.site.38
-A-	---	A	35	G	0	411901.7.peg.75.site.39
-A-	---	A	25	G	10	411901.7.peg.75.site.40
-A-	---	A	31	G	4	411901.7.peg.75.site.41
-A-	---	A	34	G	1	411901.7.peg.75.site.42
-A-	---	A	32	G	3	411901.7.peg.75.site.43
-A-	---	A	35	G	0	411901.7.peg.75.site.44
-A-	---	A	35	G	0	411901.7.peg.75.site.45
-A-	---	A	35	G	0	411901.7.peg.75.site.46
-A-	---	A	35	G	0	411901.7.peg.75.site.47
-A-	---	A	33	G	0	411901.7.peg.75.site.48
-A-	---	A	33	G	0	411901.7.peg.75.site.49
-A-	---	A	31	G	0	411901.7.peg.75.site.50
-A-	---	A	30	G	0	411901.7.peg.75.site.51
-A-	---	A	31	G	0	411901.7.peg.75.site.52
-A-	---	A	31	G	0	411901.7.peg.75.site.53
-A-	---	A	31	G	0	411901.7.peg.75.site.54
-A-	---	A	32	G	0	411901.7.peg.75.site.55
-A-	---	A	32	G	0	411901.7.peg.75.site.56
-A-	---	A	33	G	2	411901.7.peg.75.site.57
-A-	---	A	31	G	0	411901.7.peg.75.site.58
-A-	---	A	31	G	0	411901.7.peg.75.site.59
-A-	---	A	31	G	1	411901.7.peg.75.site.60
-A-	---	A	34	G	1	411901.7.peg.75.site.61
-A-	---	A	31	G	0	411901.7.peg.75.site.62
-A-	---	A	31	G	0	411901.7.peg.75.site.63
-A-	---	A	31	G	0	411901.7.peg.75.site.64
-A-	---	A	31	G	0	411901.7.peg.75.site.65
-A-	---	A	31	G	0	411901.7.peg.75.site.66
-A-	---	A	19	G	13	411901.7.peg.75.site.67
-A-	---	A	21	G	11	411901.7.peg.75.site.68
-A-	---	A	32	G	0	411901.7.peg.75.site.69
-A-	---	A	34	G	0	411901.7.peg.75.site.70
-A-	---	A	34	G	1	411901.7.peg.1960.site.1
-A-	---	A	34	G	1	411901.7.peg.1960.site.2
-A-	---	A	34	G	1	411901.7.peg.1960.site.3
-A-	---	A	34	G	1	411901.7.peg.1960.site.4
-A-	---	A	29	G	6	411901.7.peg.1960.site.5
-A-	---	A	30	G	5	411901.7.peg.1960.site.6
-A-	---	A	30	G	5	411901.7.peg.1960.site.7
-A-	---	A	34	G	1	411901.7.peg.1960.site.8
-A-	---	A	34	G	1	411901.7.peg.1960.site.9
-A-	---	A	34	G	1	411901.7.peg.1960.site.10
-A-	---	A	34	G	1	411901.7.peg.1960.site.11
-A-	---	A	29	G	6	411901.7.peg.1960.site.12
-A-	---	A	30	G	5	411901.7.peg.1960.site.13
-A-	---	A	34	G	1	411901.7.peg.1960.site.14
-A-	---	A	34	G	1	411901.7.peg.1960.site.15
-A-	---	A	29	G	6	411901.7.peg.1960.site.16
-A-	---	A	34	G	1	411901.7.peg.1960.site.17
-A-	---	A	25	G	10	411901.7.peg.1960.site.18
-A-	---	A	34	G	1	411901.7.peg.1960.site.19
-A-	---	A	34	G	1	411901.7.peg.1961.site.1
-A-	---	A	34	G	1	411901.7.peg.1961.site.2
-A-	---	A	29	G	6	411901.7.peg.1961.site.3
-A-	---	A	34	G	1	411901.7.peg.1961.site.4
-A-	---	A	25	G	10	411901.7.peg.1961.site.5
-A-	---	A	34	G	1	411901.7.peg.1962.site.1
-A-	---	A	19	G	16	411901.7.peg.1962.site.2
-A-	---	A	35	G	0	411901.7.peg.1962.site.3
-A-	---	A	34	G	1	411901.7.peg.1962.site.4
-A-	---	A	33	G	2	411901.7.peg.1962.site.5
-A-	---	A	21	G	14	411901.7.peg.1962.site.6
-A-	---	A	23	G	12	411901.7.peg.1962.site.7
-A-	---	A	8	G	27	411901.7.peg.1962.site.8
-A-	---	A	21	G	14	411901.7.peg.1962.site.9
-A-	---	A	22	G	11	411901.7.peg.74.site.1
-A-	---	A	31	G	0	411901.7.peg.74.site.2
-A-	---	A	31	G	0	411901.7.peg.74.site.3
-A-	---	A	31	G	0	411901.7.peg.74.site.4
-A-	---	A	31	G	0	411901.7.peg.74.site.5
-A-	---	A	34	G	0	411901.7.peg.74.site.6
-A-	---	A	32	G	0	411901.7.peg.74.site.7
-A-	---	A	34	G	1	411901.7.peg.74.site.8
-A-	---	A	31	G	0	411901.7.peg.74.site.9
-A-	---	A	27	G	7	411901.7.peg.74.site.10
-A-	---	A	28	G	7	411901.7.peg.74.site.11
-A-	---	A	34	G	1	411901.7.peg.74.site.12
-A-	---	A	33	G	0	411901.7.peg.74.site.13
-A-	---	A	31	G	0	411901.7.peg.74.site.14
-A-	---	A	31	G	0	411901.7.peg.74.site.15
-A-	---	A	30	G	0	411901.7.peg.74.site.16
-A-	---	A	33	G	1	411901.7.peg.74.site.17
-A-	---	A	31	G	0	411901.7.peg.74.site.18
-A-	---	A	33	G	1	411901.7.peg.74.site.19
-A-	---	A	31	G	0	411901.7.peg.74.site.20
-A-	---	A	31	G	0	411901.7.peg.74.site.21
-A-	---	A	30	G	5	411901.7.peg.1964.site.1
-A-	---	A	34	G	1	411901.7.peg.1964.site.2
-A-	---	A	34	G	1	411901.7.peg.1964.site.3
-A-	---	A	20	G	15	411901.7.peg.1964.site.4
-A-	---	A	34	G	1	411901.7.peg.1964.site.5
-A-	---	A	26	G	9	411901.7.peg.1964.site.6
-A-	---	A	33	G	2	411901.7.peg.1964.site.7
-A-	---	A	30	G	5	411901.7.peg.1964.site.8
-A-	---	A	33	G	2	411901.7.peg.1964.site.9
-A-	---	A	21	G	14	411901.7.peg.1964.site.10
-A-	---	A	34	G	1	411901.7.peg.1964.site.11
-A-	---	A	28	G	7	411901.7.peg.1964.site.12
-A-	---	A	34	G	1	411901.7.peg.1964.site.13
-A-	---	A	21	G	14	411901.7.peg.1964.site.14
-A-	---	A	29	G	6	411901.7.peg.1965.site.1
-A-	---	A	32	G	3	411901.7.peg.1965.site.2
-A-	---	A	33	G	2	411901.7.peg.1965.site.3
-A-	---	A	34	G	1	411901.7.peg.1965.site.4
-A-	---	A	28	G	7	411901.7.peg.1965.site.5
-A-	---	A	34	G	1	411901.7.peg.1965.site.6
-A-	---	A	21	G	14	411901.7.peg.1965.site.7
-A-	---	A	28	G	7	411901.7.peg.1965.site.8
-A-	---	A	7	G	28	411901.7.peg.1965.site.9
-A-	---	A	21	G	14	411901.7.peg.1965.site.10
-A-	---	A	30	G	5	411901.7.peg.1965.site.11
-A-	---	A	23	G	12	411901.7.peg.1965.site.12
-A-	---	A	21	G	14	411901.7.peg.1965.site.13
-A-	---	A	31	G	4	411901.7.peg.1965.site.14
-A-	---	A	19	G	16	411901.7.peg.1965.site.15
-A-	---	A	34	G	1	411901.7.peg.1965.site.16
-A-	---	A	34	G	1	411901.7.peg.1966.site.1
-A-	---	A	34	G	1	411901.7.peg.1966.site.2
-A-	---	A	26	G	9	411901.7.peg.1966.site.3
-A-	---	A	34	G	1	411901.7.peg.1966.site.4
-A-	---	A	34	G	1	411901.7.peg.1966.site.5
-A-	---	A	34	G	1	411901.7.peg.1966.site.6
-A-	---	A	15	G	20	411901.7.peg.1966.site.7
-A-	---	A	30	G	5	411901.7.peg.1966.site.8
-A-	---	A	32	G	2	411901.7.peg.1966.site.9
-A-	---	A	34	G	1	411901.7.peg.1966.site.10
-A-	---	A	29	G	6	411901.7.peg.1966.site.11
-A-	---	A	22	G	13	411901.7.peg.1966.site.12
-A-	---	A	30	G	5	411901.7.peg.1966.site.13
-A-	---	A	32	G	3	411901.7.peg.1966.site.14
-A-	---	A	34	G	1	411901.7.peg.1966.site.15
-A-	---	A	34	G	1	411901.7.peg.1966.site.16
-A-	---	A	27	G	8	411901.7.peg.1967.site.1
-A-	---	A	29	G	6	411901.7.peg.1967.site.2
-A-	---	A	15	G	20	411901.7.peg.1967.site.3
-A-	---	A	34	G	1	411901.7.peg.1967.site.4
-A-	---	A	7	G	28	411901.7.peg.1967.site.5
-A-	---	A	31	G	4	411901.7.peg.1967.site.6
-A-	---	A	32	G	3	411901.7.peg.1967.site.7
-A-	---	A	33	G	2	411901.7.peg.1362.site.1
-A-	---	A	34	G	1	411901.7.peg.1362.site.2
-A-	---	A	34	G	1	411901.7.peg.1363.site.1
-A-	---	A	34	G	1	411901.7.peg.1363.site.2
-A-	---	A	33	G	2	411901.7.peg.1363.site.3
-A-	---	A	34	G	1	411901.7.peg.1360.site.1
-A-	---	A	30	G	5	411901.7.peg.1360.site.2
-A-	---	A	26	G	9	411901.7.peg.1360.site.3
-A-	---	A	34	G	1	411901.7.peg.1360.site.4
-A-	---	A	35	G	0	411901.7.peg.1360.site.5
-A-	---	A	30	G	5	411901.7.peg.1360.site.6
-A-	---	A	34	G	1	411901.7.peg.1361.site.1
-A-	---	A	32	G	3	411901.7.peg.1361.site.2
-A-	---	A	34	G	1	411901.7.peg.1361.site.3
-A-	---	A	34	G	1	411901.7.peg.1361.site.4
-A-	---	A	31	G	4	411901.7.peg.1361.site.5
-A-	---	A	29	G	6	411901.7.peg.1361.site.6
-A-	---	A	33	G	2	411901.7.peg.1361.site.7
-A-	---	A	33	G	2	411901.7.peg.1366.site.1
-A-	---	A	21	G	14	411901.7.peg.1366.site.2
-A-	---	A	34	G	1	411901.7.peg.1366.site.3
-A-	---	A	34	G	1	411901.7.peg.1366.site.4
-A-	---	A	26	G	9	411901.7.peg.1366.site.5
-A-	---	A	34	G	1	411901.7.peg.1366.site.6
-A-	---	A	34	G	1	411901.7.peg.1366.site.7
-A-	---	A	34	G	1	411901.7.peg.1366.site.8
-A-	---	A	16	G	19	411901.7.peg.1366.site.9
-A-	---	A	31	G	4	411901.7.peg.1366.site.10
-A-	---	A	32	G	3	411901.7.peg.1366.site.11
-A-	---	A	11	G	24	411901.7.peg.1366.site.12
-A-	---	A	33	G	2	411901.7.peg.1366.site.13
-A-	---	A	33	G	2	411901.7.peg.1366.site.14
-A-	---	A	33	G	2	411901.7.peg.1366.site.15
-A-	---	A	27	G	8	411901.7.peg.1366.site.16
-A-	---	A	31	G	4	411901.7.peg.1366.site.17
-A-	---	A	15	G	20	411901.7.peg.1366.site.18
-A-	---	A	18	G	17	411901.7.peg.1366.site.19
-A-	---	A	19	G	16	411901.7.peg.1366.site.20
-A-	---	A	26	G	9	411901.7.peg.1366.site.21
-A-	---	A	34	G	1	411901.7.peg.1366.site.22
-A-	---	A	32	G	3	411901.7.peg.1366.site.23
-A-	---	A	18	G	17	411901.7.peg.1366.site.24
-A-	---	A	33	G	2	411901.7.peg.1366.site.25
-A-	---	A	26	G	9	411901.7.peg.1366.site.26
-A-	---	A	32	G	3	411901.7.peg.1366.site.27
-A-	---	A	33	G	2	411901.7.peg.1366.site.28
-A-	---	A	16	G	19	411901.7.peg.1366.site.29
-A-	---	A	34	G	1	411901.7.peg.1367.site.1
-A-	---	A	24	G	11	411901.7.peg.1364.site.1
-A-	---	A	34	G	1	411901.7.peg.1364.site.2
-A-	---	A	34	G	1	411901.7.peg.1364.site.3
-A-	---	A	15	G	20	411901.7.peg.1364.site.4
-A-	---	A	21	G	14	411901.7.peg.1364.site.5
-A-	---	A	34	G	1	411901.7.peg.1364.site.6
-A-	---	A	34	G	1	411901.7.peg.1364.site.7
-A-	---	A	34	G	1	411901.7.peg.1364.site.8
-A-	---	A	33	G	2	411901.7.peg.1364.site.9
-A-	---	A	30	G	5	411901.7.peg.1365.site.1
-A-	---	A	21	G	14	411901.7.peg.1365.site.2
-A-	---	A	24	G	11	411901.7.peg.1365.site.3
-A-	---	A	31	G	4	411901.7.peg.1365.site.4
-A-	---	A	30	G	5	411901.7.peg.2147.site.1
-A-	---	A	32	G	3	411901.7.peg.2146.site.1
-A-	---	A	33	G	2	411901.7.peg.2146.site.2
-A-	---	A	8	G	27	411901.7.peg.2146.site.3
-A-	---	A	33	G	2	411901.7.peg.2146.site.4
-A-	---	A	29	G	6	411901.7.peg.2146.site.5
-A-	---	A	34	G	1	411901.7.peg.2146.site.6
-A-	---	A	15	G	20	411901.7.peg.2146.site.7
-A-	---	A	10	G	25	411901.7.peg.2146.site.8
-A-	---	A	34	G	1	411901.7.peg.2146.site.9
-A-	---	A	34	G	1	411901.7.peg.2146.site.10
-A-	---	A	31	G	4	411901.7.peg.2146.site.11
-A-	---	A	31	G	4	411901.7.peg.2146.site.12
-A-	---	A	34	G	1	411901.7.peg.1368.site.1
-A-	---	A	32	G	2	411901.7.peg.1369.site.1
-A-	---	A	2	G	33	411901.7.peg.1369.site.2
-A-	---	A	25	G	10	411901.7.peg.1369.site.3
-A-	---	A	26	G	9	411901.7.peg.1369.site.4
-A-	---	A	30	G	5	411901.7.peg.1369.site.5
-A-	---	A	27	G	8	411901.7.peg.1369.site.6
-A-	---	A	8	G	27	411901.7.peg.1369.site.7
-A-	---	A	32	G	3	411901.7.peg.1369.site.8
-A-	---	A	33	G	2	411901.7.peg.1369.site.9
-A-	---	A	29	G	2	411901.7.peg.2143.site.1
-A-	---	A	32	G	3	411901.7.peg.2143.site.2
-A-	---	A	24	G	11	411901.7.peg.2143.site.3
-A-	---	A	33	G	2	411901.7.peg.2143.site.4
-A-	---	A	34	G	1	411901.7.peg.2143.site.5
-A-	---	A	30	G	5	411901.7.peg.2143.site.6
-A-	---	A	34	G	1	411901.7.peg.2143.site.7
-A-	---	A	29	G	6	411901.7.peg.2143.site.8
-A-	---	A	26	G	9	411901.7.peg.2143.site.9
-A-	---	A	23	G	12	411901.7.peg.2143.site.10
-A-	---	A	35	G	0	411901.7.peg.2109.site.1
-A-	---	A	34	G	1	411901.7.peg.2109.site.2
-A-	---	A	35	G	0	411901.7.peg.2109.site.3
-A-	---	A	28	G	7	411901.7.peg.2109.site.4
-A-	---	A	32	G	3	411901.7.peg.2109.site.5
-A-	---	A	32	G	3	411901.7.peg.2141.site.1
-A-	---	A	32	G	3	411901.7.peg.2141.site.2
-A-	---	A	26	G	9	411901.7.peg.2140.site.1
-A-	---	A	31	G	4	411901.7.peg.2140.site.2
-A-	---	A	33	G	2	411901.7.peg.2140.site.3
-A-	---	A	26	G	9	411901.7.peg.2140.site.4
-A-	---	A	31	G	4	411901.7.peg.2140.site.5
-A-	---	A	35	G	0	411901.7.peg.2140.site.6
-A-	---	A	6	G	29	411901.7.peg.2140.site.7
-A-	---	A	34	G	1	411901.7.peg.37.site.1
-A-	---	A	31	G	4	411901.7.peg.37.site.2
-A-	---	A	31	G	4	411901.7.peg.37.site.3
-A-	---	A	25	G	10	411901.7.peg.37.site.4
-A-	---	A	21	G	14	411901.7.peg.37.site.5
-A-	---	A	0	G	35	411901.7.peg.37.site.6
-A-	---	A	33	G	2	411901.7.peg.37.site.7
-A-	---	A	29	G	6	411901.7.peg.37.site.8
-A-	---	A	33	G	2	411901.7.peg.37.site.9
-A-	---	A	26	G	9	411901.7.peg.37.site.10
-A-	---	A	26	G	9	411901.7.peg.37.site.11
-A-	---	A	29	G	6	411901.7.peg.36.site.1
-A-	---	A	18	G	17	411901.7.peg.36.site.2
-A-	---	A	29	G	6	411901.7.peg.36.site.3
-A-	---	A	34	G	1	411901.7.peg.36.site.4
-A-	---	A	30	G	5	411901.7.peg.36.site.5
-A-	---	A	34	G	1	411901.7.peg.36.site.6
-A-	---	A	34	G	1	411901.7.peg.36.site.7
-A-	---	A	27	G	8	411901.7.peg.36.site.8
-A-	---	A	29	G	6	411901.7.peg.36.site.9
-A-	---	A	34	G	1	411901.7.peg.36.site.10
-A-	---	A	33	G	2	411901.7.peg.36.site.11
-A-	---	A	34	G	1	411901.7.peg.36.site.12
-A-	---	A	25	G	3	411901.7.peg.35.site.1
-A-	---	A	5	G	21	411901.7.peg.35.site.2
-A-	---	A	34	G	1	411901.7.peg.35.site.3
-A-	---	A	14	G	21	411901.7.peg.35.site.4
-A-	---	A	12	G	23	411901.7.peg.35.site.5
-A-	---	A	31	G	4	411901.7.peg.35.site.6
-A-	---	A	34	G	1	411901.7.peg.35.site.7
-A-	---	A	25	G	10	411901.7.peg.35.site.8
-A-	---	A	34	G	1	411901.7.peg.35.site.9
-A-	---	A	14	G	21	411901.7.peg.35.site.10
-A-	---	A	34	G	1	411901.7.peg.35.site.11
-A-	---	A	21	G	14	411901.7.peg.35.site.12
-A-	---	A	21	G	14	411901.7.peg.35.site.13
-A-	---	A	33	G	2	411901.7.peg.35.site.14
-A-	---	A	30	G	5	411901.7.peg.35.site.15
-A-	---	A	34	G	1	411901.7.peg.34.site.1
-A-	---	A	31	G	4	411901.7.peg.34.site.2
-A-	---	A	21	G	14	411901.7.peg.34.site.3
-A-	---	A	21	G	14	411901.7.peg.34.site.4
-A-	---	A	14	G	21	411901.7.peg.34.site.5
-A-	---	A	5	G	30	411901.7.peg.34.site.6
-A-	---	A	17	G	18	411901.7.peg.34.site.7
-A-	---	A	34	G	1	411901.7.peg.33.site.1
-A-	---	A	35	G	0	411901.7.peg.33.site.2
-A-	---	A	18	G	17	411901.7.peg.33.site.3
-A-	---	A	33	G	2	411901.7.peg.33.site.4
-A-	---	A	14	G	21	411901.7.peg.33.site.5
-A-	---	A	27	G	8	411901.7.peg.33.site.6
-A-	---	A	31	G	4	411901.7.peg.33.site.7
-A-	---	A	31	G	4	411901.7.peg.33.site.8
-A-	---	A	34	G	1	411901.7.peg.33.site.9
-A-	---	A	34	G	1	411901.7.peg.33.site.10
-A-	---	A	20	G	15	411901.7.peg.33.site.11
-A-	---	A	24	G	11	411901.7.peg.33.site.12
-A-	---	A	21	G	14	411901.7.peg.33.site.13
-A-	---	A	24	G	11	411901.7.peg.31.site.1
-A-	---	A	33	G	2	411901.7.peg.31.site.2
-A-	---	A	34	G	1	411901.7.peg.31.site.3
-A-	---	A	31	G	4	411901.7.peg.31.site.4
-A-	---	A	31	G	4	411901.7.peg.31.site.5
-A-	---	A	34	G	1	411901.7.peg.1568.site.1
-A-	---	A	34	G	1	411901.7.peg.1568.site.2
-A-	---	A	34	G	1	411901.7.peg.1568.site.3
-A-	---	A	2	G	33	411901.7.peg.1568.site.4
-A-	---	A	20	G	15	411901.7.peg.1568.site.5
-A-	---	A	33	G	2	411901.7.peg.1568.site.6
-A-	---	A	33	G	2	411901.7.peg.1568.site.7
-A-	---	A	34	G	1	411901.7.peg.1568.site.8
-A-	---	A	34	G	1	411901.7.peg.1568.site.9
-A-	---	A	34	G	1	411901.7.peg.1568.site.10
-A-	---	A	16	G	19	411901.7.peg.1568.site.11
-A-	---	A	31	G	4	411901.7.peg.1568.site.12
-A-	---	A	30	G	5	411901.7.peg.1568.site.13
-A-	---	A	30	G	5	411901.7.peg.1568.site.14
-A-	---	A	29	G	6	411901.7.peg.1568.site.15
-A-	---	A	31	G	4	411901.7.peg.1568.site.16
-A-	---	A	34	G	1	411901.7.peg.1568.site.17
-A-	---	A	29	G	6	411901.7.peg.1568.site.18
-A-	---	A	26	G	9	411901.7.peg.1569.site.1
-A-	---	A	19	G	16	411901.7.peg.39.site.1
-A-	---	A	25	G	10	411901.7.peg.39.site.2
-A-	---	A	6	G	29	411901.7.peg.39.site.3
-A-	---	A	6	G	29	411901.7.peg.39.site.4
-A-	---	A	32	G	3	411901.7.peg.39.site.5
-A-	---	A	21	G	14	411901.7.peg.38.site.1
-A-	---	A	34	G	1	411901.7.peg.38.site.2
-A-	---	A	22	G	13	411901.7.peg.38.site.3
-A-	---	A	7	G	28	411901.7.peg.38.site.4
-A-	---	A	34	G	1	411901.7.peg.38.site.5
-A-	---	A	19	G	16	411901.7.peg.38.site.6
-A-	---	A	34	G	1	411901.7.peg.38.site.7
-A-	---	A	34	G	1	411901.7.peg.38.site.8
-A-	---	A	23	G	12	411901.7.peg.820.site.1
-A-	---	A	33	G	2	411901.7.peg.820.site.2
-A-	---	A	32	G	2	411901.7.peg.820.site.3
-A-	---	A	1	G	34	411901.7.peg.820.site.4
-A-	---	A	8	G	27	411901.7.peg.820.site.5
-A-	---	A	33	G	2	411901.7.peg.820.site.6
-A-	---	A	34	G	1	411901.7.peg.820.site.7
-A-	---	A	34	G	1	411901.7.peg.820.site.8
-A-	---	A	7	G	28	411901.7.peg.820.site.9
-A-	---	A	34	G	1	411901.7.peg.820.site.10
-A-	---	A	30	G	5	411901.7.peg.823.site.1
-A-	---	A	12	G	23	411901.7.peg.823.site.2
-A-	---	A	34	G	1	411901.7.peg.823.site.3
-A-	---	A	14	G	21	411901.7.peg.823.site.4
-A-	---	A	7	G	28	411901.7.peg.823.site.5
-A-	---	A	34	G	1	411901.7.peg.823.site.6
-A-	---	A	34	G	1	411901.7.peg.823.site.7
-A-	---	A	34	G	1	411901.7.peg.823.site.8
-A-	---	A	34	G	1	411901.7.peg.823.site.9
-A-	---	A	33	G	2	411901.7.peg.823.site.10
-A-	---	A	33	G	2	411901.7.peg.823.site.11
-A-	---	A	22	G	13	411901.7.peg.823.site.12
-A-	---	A	35	G	0	411901.7.peg.823.site.13
-A-	---	A	34	G	1	411901.7.peg.823.site.14
-A-	---	A	34	G	1	411901.7.peg.823.site.15
-A-	---	A	34	G	1	411901.7.peg.823.site.16
-A-	---	A	27	G	8	411901.7.peg.823.site.17
-A-	---	A	34	G	1	411901.7.peg.822.site.1
-A-	---	A	33	G	2	411901.7.peg.822.site.2
-A-	---	A	33	G	1	411901.7.peg.825.site.1
-A-	---	A	34	G	1	411901.7.peg.825.site.2
-A-	---	A	34	G	1	411901.7.peg.825.site.3
-A-	---	A	34	G	1	411901.7.peg.825.site.4
-A-	---	A	28	G	6	411901.7.peg.825.site.5
-A-	---	A	28	G	6	411901.7.peg.825.site.6
-A-	---	A	32	G	3	411901.7.peg.825.site.7
-A-	---	A	31	G	4	411901.7.peg.825.site.8
-A-	---	A	34	G	1	411901.7.peg.825.site.9
-A-	---	A	34	G	1	411901.7.peg.825.site.10
-A-	---	A	34	G	1	411901.7.peg.825.site.11
-A-	---	A	34	G	1	411901.7.peg.825.site.12
-A-	---	A	34	G	1	411901.7.peg.825.site.13
-A-	---	A	21	G	14	411901.7.peg.825.site.14
-A-	---	A	33	G	2	411901.7.peg.824.site.1
-A-	---	A	27	G	8	411901.7.peg.824.site.2
-A-	---	A	33	G	2	411901.7.peg.824.site.3
-A-	---	A	14	G	21	411901.7.peg.824.site.4
