Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	12	G	1	537011.5.peg.5166.site.25
-A-	---	A	9	G	4	537011.5.peg.5166.site.26
-A-	---	A	12	G	1	537011.5.peg.5166.site.27
-A-	---	A	7	G	7	537011.5.peg.5166.site.28
-A-	---	A	12	G	2	537011.5.peg.5166.site.29
-A-	---	A	12	G	2	537011.5.peg.5166.site.30
-A-	---	A	13	G	1	537011.5.peg.5166.site.31
-A-	---	A	13	G	1	537011.5.peg.5166.site.32
-A-	---	A	2	G	12	537011.5.peg.5166.site.33
-A-	---	A	14	G	1	537011.5.peg.5166.site.34
-A-	---	A	14	G	1	537011.5.peg.5166.site.35
-A-	---	A	14	G	1	537011.5.peg.5166.site.36
-A-	---	A	8	G	6	537011.5.peg.5166.site.37
-A-	---	A	5	G	9	537011.5.peg.5166.site.38
-A-	---	A	4	G	10	537011.5.peg.5166.site.39
-A-	---	A	14	G	1	537011.5.peg.5166.site.40
-A-	---	A	13	G	1	537011.5.peg.5166.site.41
-A-	---	A	3	G	11	537011.5.peg.5166.site.42
-A-	---	A	3	G	11	537011.5.peg.5166.site.43
-A-	---	A	3	G	11	537011.5.peg.5166.site.44
-A-	---	A	12	G	2	537011.5.peg.5166.site.45
-A-	---	A	13	G	0	537011.5.peg.5166.site.46
-A-	---	A	12	G	1	537011.5.peg.5166.site.47
-A-	---	A	14	G	0	537011.5.peg.5166.site.48
-A-	---	A	0	G	15	537011.5.peg.5166.site.49
-A-	---	A	13	G	1	537011.5.peg.5166.site.50
-A-	---	A	2	G	13	537011.5.peg.5166.site.51
-A-	---	A	13	G	1	537011.5.peg.5166.site.52
-A-	---	A	5	G	8	537011.5.peg.5166.site.53
-A-	---	A	14	G	0	537011.5.peg.5166.site.54
-A-	---	A	14	G	1	537011.5.peg.5166.site.55
-A-	---	A	14	G	0	537011.5.peg.5166.site.56
-A-	---	A	15	G	0	537011.5.peg.5166.site.57
-A-	---	A	14	G	1	537011.5.peg.5166.site.58
-A-	---	A	13	G	2	537011.5.peg.5166.site.59
-A-	---	A	15	G	0	537011.5.peg.5166.site.60
-A-	---	A	11	G	3	537011.5.peg.5166.site.61
-A-	---	A	13	G	2	537011.5.peg.5166.site.62
-A-	---	A	14	G	0	537011.5.peg.5166.site.63
-A-	---	A	12	G	3	537011.5.peg.5166.site.64
-A-	---	A	14	G	0	537011.5.peg.5166.site.65
-A-	---	A	13	G	1	537011.5.peg.5166.site.66
-A-	---	A	12	G	1	537011.5.peg.5166.site.67
-A-	---	A	2	G	9	537011.5.peg.5166.site.68
-A-	---	A	3	G	8	537011.5.peg.5166.site.69
-A-	---	A	1	G	3	537011.5.peg.5166.site.70
-A-	---	A	1	G	3	537011.5.peg.5166.site.71
-A-	---	A	9	G	2	537011.5.peg.5166.site.72
-A-	---	A	13	G	1	537011.5.peg.5166.site.73
-A-	---	A	14	G	0	537011.5.peg.5166.site.74
-A-	---	A	13	G	0	537011.5.peg.5166.site.75
-A-	---	A	2	G	13	537011.5.peg.5166.site.76
-A-	---	A	13	G	1	537011.5.peg.5166.site.77
-A-	---	A	14	G	1	537011.5.peg.5166.site.78
-A-	---	A	13	G	1	537011.5.peg.5166.site.79
-A-	---	A	5	G	9	537011.5.peg.5166.site.80
-A-	---	A	5	G	9	537011.5.peg.5166.site.81
-A-	---	A	14	G	1	537011.5.peg.5166.site.82
-A-	---	A	13	G	2	537011.5.peg.5166.site.83
-A-	---	A	15	G	0	537011.5.peg.5166.site.84
-A-	---	A	4	G	10	537011.5.peg.5166.site.85
-A-	---	A	14	G	1	537011.5.peg.5166.site.86
-A-	---	A	11	G	3	537011.5.peg.5166.site.87
-A-	---	A	14	G	1	537011.5.peg.5166.site.88
-A-	---	A	13	G	1	537011.5.peg.5166.site.89
-A-	---	A	0	G	15	537011.5.peg.5166.site.90
-A-	---	A	14	G	1	537011.5.peg.5166.site.91
-A-	---	A	13	G	0	537011.5.peg.5166.site.92
-A-	---	A	11	G	1	537011.5.peg.5166.site.93
-A-	---	A	0	G	11	537011.5.peg.5166.site.94
-A-	---	A	5	G	2	537011.5.peg.5166.site.95
-A-	---	A	4	G	4	537011.5.peg.5166.site.96
-A-	---	A	4	G	7	537011.5.peg.5166.site.97
-A-	---	A	13	G	1	537011.5.peg.5166.site.98
-A-	---	A	0	G	1	537011.5.peg.5163.site.1
-A-	---	A	3	G	0	537011.5.peg.5163.site.2
-A-	---	A	3	G	3	537011.5.peg.5163.site.3
-A-	---	A	8	G	1	537011.5.peg.5163.site.4
-A-	---	A	10	G	1	537011.5.peg.5163.site.5
-A-	---	A	10	G	0	537011.5.peg.5163.site.6
-A-	---	A	8	G	2	537011.5.peg.5163.site.7
-A-	---	A	10	G	1	537011.5.peg.5163.site.8
-A-	---	A	3	G	4	537011.5.peg.5163.site.9
-A-	---	A	5	G	0	537011.5.peg.5163.site.10
-A-	---	A	6	G	0	537011.5.peg.5163.site.11
-A-	---	A	10	G	2	537011.5.peg.5163.site.12
-A-	---	A	12	G	2	537011.5.peg.5163.site.13
-A-	---	A	11	G	2	537011.5.peg.5163.site.14
-A-	---	A	11	G	3	537011.5.peg.5163.site.15
-A-	---	A	12	G	2	537011.5.peg.5163.site.16
-A-	---	A	3	G	12	537011.5.peg.5163.site.17
-A-	---	A	14	G	1	537011.5.peg.5163.site.18
-A-	---	A	3	G	12	537011.5.peg.5163.site.19
-A-	---	A	14	G	1	537011.5.peg.5163.site.20
-A-	---	A	1	G	14	537011.5.peg.5163.site.21
-A-	---	A	14	G	1	537011.5.peg.5163.site.22
-A-	---	A	12	G	3	537011.5.peg.5163.site.23
-A-	---	A	10	G	5	537011.5.peg.5163.site.24
-A-	---	A	2	G	10	537011.5.peg.5163.site.25
-A-	---	A	4	G	1	537011.5.peg.5169.site.1
-A-	---	A	3	G	2	537011.5.peg.5169.site.2
-A-	---	A	5	G	5	537011.5.peg.5169.site.3
-A-	---	A	4	G	10	537011.5.peg.5169.site.4
-A-	---	A	14	G	0	537011.5.peg.5169.site.5
-A-	---	A	14	G	1	537011.5.peg.5169.site.6
-A-	---	A	14	G	1	537011.5.peg.5169.site.7
-A-	---	A	2	G	13	537011.5.peg.5169.site.8
-A-	---	A	14	G	1	537011.5.peg.5169.site.9
-A-	---	A	14	G	1	537011.5.peg.5169.site.10
-A-	---	A	13	G	1	537011.5.peg.5169.site.11
-A-	---	A	14	G	1	537011.5.peg.5169.site.12
-A-	---	A	5	G	9	537011.5.peg.5169.site.13
-A-	---	A	0	G	15	537011.5.peg.5169.site.14
-A-	---	A	14	G	1	537011.5.peg.5169.site.15
-A-	---	A	14	G	1	537011.5.peg.5169.site.16
-A-	---	A	9	G	5	537011.5.peg.5169.site.17
-A-	---	A	14	G	1	537011.5.peg.5169.site.18
-A-	---	A	13	G	2	537011.5.peg.5169.site.19
-A-	---	A	0	G	1	537011.5.peg.5168.site.1
-A-	---	A	2	G	1	537011.5.peg.5168.site.2
-A-	---	A	0	G	3	537011.5.peg.5168.site.3
-A-	---	A	0	G	1	537011.5.peg.5168.site.4
-A-	---	A	0	G	3	537011.5.peg.5168.site.5
-A-	---	A	0	G	4	537011.5.peg.5168.site.6
-A-	---	A	0	G	4	537011.5.peg.5168.site.7
-A-	---	A	5	G	1	537011.5.peg.5168.site.8
-A-	---	A	4	G	2	537011.5.peg.5168.site.9
-A-	---	A	3	G	4	537011.5.peg.5168.site.10
-A-	---	A	4	G	3	537011.5.peg.5168.site.11
-A-	---	A	0	G	8	537011.5.peg.5168.site.12
-A-	---	A	5	G	3	537011.5.peg.5168.site.13
-A-	---	A	7	G	1	537011.5.peg.5168.site.14
-A-	---	A	6	G	2	537011.5.peg.5168.site.15
-A-	---	A	6	G	8	537011.5.peg.5168.site.16
-A-	---	A	13	G	2	537011.5.peg.5168.site.17
-A-	---	A	11	G	4	537011.5.peg.5168.site.18
-A-	---	A	12	G	2	537011.5.peg.5168.site.19
-A-	---	A	13	G	1	537011.5.peg.5168.site.20
-A-	---	A	11	G	3	537011.5.peg.5168.site.21
-A-	---	A	3	G	11	537011.5.peg.5168.site.22
-A-	---	A	14	G	1	537011.5.peg.5168.site.23
-A-	---	A	1	G	14	537011.5.peg.5168.site.24
-A-	---	A	2	G	13	537011.5.peg.5168.site.25
-A-	---	A	5	G	9	537011.5.peg.5168.site.26
-A-	---	A	14	G	1	537011.5.peg.5168.site.27
-A-	---	A	7	G	7	537011.5.peg.5168.site.28
-A-	---	A	1	G	14	537011.5.peg.5168.site.29
-A-	---	A	6	G	8	537011.5.peg.5168.site.30
-A-	---	A	12	G	1	537011.5.peg.5168.site.31
-A-	---	A	0	G	12	537011.5.peg.5168.site.32
-A-	---	A	0	G	10	537011.5.peg.5168.site.33
-A-	---	A	5	G	9	537011.5.peg.5168.site.34
-A-	---	A	15	G	0	537011.5.peg.5168.site.35
-A-	---	A	14	G	1	537011.5.peg.5168.site.36
-A-	---	A	5	G	9	537011.5.peg.5168.site.37
-A-	---	A	5	G	9	537011.5.peg.5168.site.38
-A-	---	A	9	G	5	537011.5.peg.5168.site.39
-A-	---	A	13	G	2	537011.5.peg.5168.site.40
-A-	---	A	14	G	1	537011.5.peg.5168.site.41
-A-	---	A	0	G	15	537011.5.peg.5168.site.42
-A-	---	A	13	G	2	537011.5.peg.5168.site.43
-A-	---	A	5	G	9	537011.5.peg.5168.site.44
-A-	---	A	12	G	2	537011.5.peg.5168.site.45
-A-	---	A	0	G	13	537011.5.peg.5168.site.46
-A-	---	A	0	G	14	537011.5.peg.5168.site.47
-A-	---	A	13	G	1	537011.5.peg.5168.site.48
-A-	---	A	14	G	1	537011.5.peg.5168.site.49
-A-	---	A	9	G	4	537011.5.peg.5168.site.50
-A-	---	A	14	G	1	537011.5.peg.5168.site.51
-A-	---	A	3	G	11	537011.5.peg.5168.site.52
-A-	---	A	0	G	15	537011.5.peg.5168.site.53
-A-	---	A	11	G	2	537011.5.peg.5168.site.54
-A-	---	A	7	G	4	537011.5.peg.5168.site.55
-A-	---	A	6	G	7	537011.5.peg.5168.site.56
-A-	---	A	4	G	9	537011.5.peg.5168.site.57
-A-	---	A	2	G	10	537011.5.peg.5168.site.58
-A-	---	A	11	G	2	537011.5.peg.5168.site.59
-A-	---	A	14	G	1	537011.5.peg.5168.site.60
-A-	---	A	14	G	1	537011.5.peg.5168.site.61
-A-	---	A	14	G	1	537011.5.peg.5168.site.62
-A-	---	A	14	G	0	537011.5.peg.5168.site.63
-A-	---	A	14	G	1	537011.5.peg.5168.site.64
-A-	---	A	14	G	1	537011.5.peg.5168.site.65
-A-	---	A	14	G	1	537011.5.peg.5168.site.66
-A-	---	A	5	G	9	537011.5.peg.5168.site.67
-A-	---	A	5	G	4	537011.5.peg.5168.site.68
-A-	---	A	3	G	4	537011.5.peg.5168.site.69
-A-	---	A	1	G	3	537011.5.peg.5168.site.70
-A-	---	A	2	G	1	537011.5.peg.5168.site.71
-A-	---	A	3	G	3	537011.5.peg.5486.site.1
-A-	---	A	10	G	1	537011.5.peg.5486.site.2
-A-	---	A	3	G	9	537011.5.peg.5486.site.3
-A-	---	A	11	G	1	537011.5.peg.5486.site.4
-A-	---	A	10	G	3	537011.5.peg.5486.site.5
-A-	---	A	6	G	8	537011.5.peg.5486.site.6
-A-	---	A	11	G	3	537011.5.peg.5486.site.7
-A-	---	A	12	G	2	537011.5.peg.5486.site.8
-A-	---	A	8	G	5	537011.5.peg.5305.site.1
-A-	---	A	8	G	4	537011.5.peg.5305.site.2
-A-	---	A	13	G	0	537011.5.peg.5305.site.3
-A-	---	A	3	G	10	537011.5.peg.5305.site.4
-A-	---	A	7	G	5	537011.5.peg.5305.site.5
-A-	---	A	10	G	3	537011.5.peg.5305.site.6
-A-	---	A	12	G	1	537011.5.peg.5305.site.7
-A-	---	A	9	G	4	537011.5.peg.5305.site.8
-A-	---	A	3	G	9	537011.5.peg.5305.site.9
-A-	---	A	13	G	0	537011.5.peg.5305.site.10
-A-	---	A	12	G	1	537011.5.peg.5305.site.11
-A-	---	A	11	G	1	537011.5.peg.5305.site.12
-A-	---	A	6	G	6	537011.5.peg.5305.site.13
-A-	---	A	5	G	6	537011.5.peg.5305.site.14
-A-	---	A	1	G	2	537011.5.peg.5305.site.15
-A-	---	A	1	G	2	537011.5.peg.5305.site.16
-A-	---	A	5	G	8	537011.5.peg.5305.site.17
-A-	---	A	13	G	1	537011.5.peg.5305.site.18
-A-	---	A	11	G	3	537011.5.peg.5305.site.19
-A-	---	A	13	G	1	537011.5.peg.5305.site.20
-A-	---	A	14	G	0	537011.5.peg.5305.site.21
-A-	---	A	2	G	11	537011.5.peg.5305.site.22
-A-	---	A	8	G	3	537011.5.peg.5305.site.23
-A-	---	A	9	G	2	537011.5.peg.5305.site.24
-A-	---	A	8	G	2	537011.5.peg.5305.site.25
-A-	---	A	2	G	8	537011.5.peg.5305.site.26
-A-	---	A	0	G	10	537011.5.peg.5305.site.27
-A-	---	A	10	G	0	537011.5.peg.5305.site.28
-A-	---	A	11	G	1	537011.5.peg.5305.site.29
-A-	---	A	12	G	1	537011.5.peg.5305.site.30
-A-	---	A	12	G	1	537011.5.peg.5305.site.31
-A-	---	A	13	G	1	537011.5.peg.5305.site.32
-A-	---	A	1	G	12	537011.5.peg.5305.site.33
-A-	---	A	11	G	1	537011.5.peg.5305.site.34
-A-	---	A	10	G	2	537011.5.peg.5305.site.35
-A-	---	A	2	G	12	537011.5.peg.5305.site.36
-A-	---	A	2	G	12	537011.5.peg.5305.site.37
-A-	---	A	13	G	1	537011.5.peg.5305.site.38
-A-	---	A	13	G	1	537011.5.peg.5305.site.39
-A-	---	A	13	G	1	537011.5.peg.5305.site.40
-A-	---	A	12	G	2	537011.5.peg.5305.site.41
-A-	---	A	9	G	5	537011.5.peg.5305.site.42
-A-	---	A	5	G	9	537011.5.peg.5305.site.43
-A-	---	A	9	G	5	537011.5.peg.5305.site.44
-A-	---	A	1	G	0	537011.5.peg.5304.site.1
-A-	---	A	13	G	1	537011.5.peg.5304.site.2
-A-	---	A	9	G	4	537011.5.peg.5304.site.3
-A-	---	A	13	G	1	537011.5.peg.5304.site.4
-A-	---	A	11	G	3	537011.5.peg.5304.site.5
-A-	---	A	3	G	10	537011.5.peg.5304.site.6
-A-	---	A	10	G	4	537011.5.peg.5304.site.7
-A-	---	A	9	G	5	537011.5.peg.5304.site.8
-A-	---	A	7	G	7	537011.5.peg.5304.site.9
-A-	---	A	13	G	1	537011.5.peg.5304.site.10
-A-	---	A	13	G	1	537011.5.peg.5304.site.11
-A-	---	A	9	G	5	537011.5.peg.5304.site.12
-A-	---	A	12	G	1	537011.5.peg.5304.site.13
-A-	---	A	11	G	2	537011.5.peg.5304.site.14
-A-	---	A	11	G	2	537011.5.peg.5304.site.15
-A-	---	A	12	G	1	537011.5.peg.5304.site.16
-A-	---	A	5	G	8	537011.5.peg.5304.site.17
-A-	---	A	13	G	1	537011.5.peg.5304.site.18
-A-	---	A	9	G	4	537011.5.peg.5304.site.19
-A-	---	A	11	G	1	537011.5.peg.5307.site.1
-A-	---	A	0	G	12	537011.5.peg.5307.site.2
-A-	---	A	12	G	2	537011.5.peg.5307.site.3
-A-	---	A	12	G	3	537011.5.peg.5307.site.4
-A-	---	A	7	G	8	537011.5.peg.5307.site.5
-A-	---	A	7	G	8	537011.5.peg.5307.site.6
-A-	---	A	14	G	1	537011.5.peg.5307.site.7
-A-	---	A	8	G	7	537011.5.peg.5307.site.8
-A-	---	A	14	G	1	537011.5.peg.5307.site.9
-A-	---	A	7	G	8	537011.5.peg.5307.site.10
-A-	---	A	8	G	7	537011.5.peg.5307.site.11
-A-	---	A	14	G	1	537011.5.peg.5307.site.12
-A-	---	A	1	G	14	537011.5.peg.5307.site.13
-A-	---	A	1	G	14	537011.5.peg.5307.site.14
-A-	---	A	13	G	2	537011.5.peg.5307.site.15
-A-	---	A	2	G	8	537011.5.peg.5306.site.1
-A-	---	A	8	G	2	537011.5.peg.5306.site.2
-A-	---	A	5	G	4	537011.5.peg.5306.site.3
-A-	---	A	11	G	3	537011.5.peg.5306.site.4
-A-	---	A	12	G	2	537011.5.peg.5306.site.5
-A-	---	A	13	G	1	537011.5.peg.5306.site.6
-A-	---	A	13	G	1	537011.5.peg.5306.site.7
-A-	---	A	10	G	4	537011.5.peg.5306.site.8
-A-	---	A	8	G	6	537011.5.peg.5306.site.9
-A-	---	A	12	G	2	537011.5.peg.5306.site.10
-A-	---	A	12	G	2	537011.5.peg.5306.site.11
-A-	---	A	13	G	1	537011.5.peg.5306.site.12
-A-	---	A	13	G	1	537011.5.peg.5306.site.13
-A-	---	A	4	G	10	537011.5.peg.5306.site.14
-A-	---	A	13	G	0	537011.5.peg.5306.site.15
-A-	---	A	5	G	1	537011.5.peg.5306.site.16
-A-	---	A	9	G	5	537011.5.peg.5306.site.17
-A-	---	A	1	G	13	537011.5.peg.5306.site.18
-A-	---	A	2	G	12	537011.5.peg.5306.site.19
-A-	---	A	13	G	1	537011.5.peg.5306.site.20
-A-	---	A	12	G	2	537011.5.peg.5306.site.21
-A-	---	A	4	G	10	537011.5.peg.5306.site.22
-A-	---	A	14	G	0	537011.5.peg.5306.site.23
-A-	---	A	10	G	4	537011.5.peg.5306.site.24
-A-	---	A	12	G	1	537011.5.peg.5306.site.25
-A-	---	A	10	G	3	537011.5.peg.5306.site.26
-A-	---	A	5	G	9	537011.5.peg.5306.site.27
-A-	---	A	12	G	2	537011.5.peg.5306.site.28
-A-	---	A	2	G	12	537011.5.peg.5306.site.29
-A-	---	A	13	G	1	537011.5.peg.5306.site.30
-A-	---	A	3	G	11	537011.5.peg.5306.site.31
-A-	---	A	0	G	13	537011.5.peg.5306.site.32
-A-	---	A	1	G	13	537011.5.peg.5306.site.33
-A-	---	A	4	G	10	537011.5.peg.5306.site.34
-A-	---	A	12	G	2	537011.5.peg.5306.site.35
-A-	---	A	4	G	10	537011.5.peg.5306.site.36
-A-	---	A	13	G	1	537011.5.peg.5306.site.37
-A-	---	A	5	G	9	537011.5.peg.5306.site.38
-A-	---	A	4	G	10	537011.5.peg.5306.site.39
-A-	---	A	1	G	13	537011.5.peg.5306.site.40
-A-	---	A	12	G	2	537011.5.peg.5306.site.41
-A-	---	A	13	G	1	537011.5.peg.5306.site.42
-A-	---	A	13	G	1	537011.5.peg.5306.site.43
-A-	---	A	12	G	2	537011.5.peg.5306.site.44
-A-	---	A	12	G	2	537011.5.peg.5306.site.45
-A-	---	A	13	G	1	537011.5.peg.5306.site.46
-A-	---	A	12	G	2	537011.5.peg.5306.site.47
-A-	---	A	5	G	9	537011.5.peg.5306.site.48
-A-	---	A	13	G	1	537011.5.peg.5306.site.49
-A-	---	A	0	G	14	537011.5.peg.5306.site.50
-A-	---	A	12	G	2	537011.5.peg.5306.site.51
-A-	---	A	1	G	13	537011.5.peg.5306.site.52
-A-	---	A	11	G	1	537011.5.peg.5306.site.53
-A-	---	A	13	G	2	537011.5.peg.5300.site.1
-A-	---	A	10	G	5	537011.5.peg.5300.site.2
-A-	---	A	13	G	1	537011.5.peg.5300.site.3
-A-	---	A	0	G	15	537011.5.peg.5300.site.4
-A-	---	A	2	G	13	537011.5.peg.5300.site.5
-A-	---	A	3	G	12	537011.5.peg.5300.site.6
-A-	---	A	6	G	9	537011.5.peg.5300.site.7
-A-	---	A	13	G	2	537011.5.peg.5300.site.8
-A-	---	A	9	G	4	537011.5.peg.5300.site.9
-A-	---	A	14	G	1	537011.5.peg.5300.site.10
-A-	---	A	14	G	1	537011.5.peg.5300.site.11
-A-	---	A	3	G	12	537011.5.peg.5300.site.12
-A-	---	A	15	G	0	537011.5.peg.5300.site.13
-A-	---	A	14	G	1	537011.5.peg.5300.site.14
-A-	---	A	3	G	12	537011.5.peg.5300.site.15
-A-	---	A	6	G	9	537011.5.peg.5300.site.16
-A-	---	A	0	G	15	537011.5.peg.5300.site.17
-A-	---	A	11	G	4	537011.5.peg.5300.site.18
-A-	---	A	2	G	13	537011.5.peg.5300.site.19
-A-	---	A	13	G	2	537011.5.peg.5300.site.20
-A-	---	A	14	G	1	537011.5.peg.5300.site.21
-A-	---	A	4	G	10	537011.5.peg.5300.site.22
-A-	---	A	14	G	1	537011.5.peg.5300.site.23
-A-	---	A	11	G	4	537011.5.peg.5300.site.24
-A-	---	A	15	G	0	537011.5.peg.5300.site.25
-A-	---	A	0	G	15	537011.5.peg.5300.site.26
-A-	---	A	13	G	2	537011.5.peg.5300.site.27
-A-	---	A	14	G	1	537011.5.peg.5300.site.28
-A-	---	A	13	G	2	537011.5.peg.5300.site.29
-A-	---	A	11	G	1	537011.5.peg.5300.site.30
-A-	---	A	3	G	9	537011.5.peg.5300.site.31
-A-	---	A	8	G	1	537011.5.peg.5300.site.32
-A-	---	A	2	G	2	537011.5.peg.5300.site.33
-A-	---	A	6	G	2	537011.5.peg.4968.site.1
-A-	---	A	2	G	9	537011.5.peg.4968.site.2
-A-	---	A	6	G	8	537011.5.peg.4968.site.3
-A-	---	A	6	G	8	537011.5.peg.4968.site.4
-A-	---	A	14	G	0	537011.5.peg.4968.site.5
-A-	---	A	12	G	3	537011.5.peg.4968.site.6
-A-	---	A	14	G	1	537011.5.peg.4968.site.7
-A-	---	A	13	G	1	537011.5.peg.4968.site.8
-A-	---	A	9	G	5	537011.5.peg.4968.site.9
-A-	---	A	13	G	1	537011.5.peg.4968.site.10
-A-	---	A	10	G	5	537011.5.peg.4969.site.1
-A-	---	A	9	G	0	537011.5.peg.4963.site.1
-A-	---	A	12	G	1	537011.5.peg.4963.site.2
-A-	---	A	13	G	0	537011.5.peg.4963.site.3
-A-	---	A	13	G	0	537011.5.peg.4963.site.4
-A-	---	A	8	G	5	537011.5.peg.4963.site.5
-A-	---	A	8	G	6	537011.5.peg.4960.site.1
-A-	---	A	9	G	5	537011.5.peg.4960.site.2
-A-	---	A	9	G	5	537011.5.peg.4960.site.3
-A-	---	A	14	G	1	537011.5.peg.4960.site.4
-A-	---	A	14	G	1	537011.5.peg.4960.site.5
-A-	---	A	12	G	2	537011.5.peg.4960.site.6
-A-	---	A	9	G	5	537011.5.peg.4960.site.7
-A-	---	A	13	G	1	537011.5.peg.4960.site.8
-A-	---	A	0	G	15	537011.5.peg.4960.site.9
-A-	---	A	0	G	15	537011.5.peg.4960.site.10
-A-	---	A	14	G	1	537011.5.peg.4960.site.11
-A-	---	A	0	G	15	537011.5.peg.4960.site.12
-A-	---	A	14	G	1	537011.5.peg.4960.site.13
-A-	---	A	0	G	15	537011.5.peg.4960.site.14
-A-	---	A	2	G	12	537011.5.peg.4960.site.15
-A-	---	A	11	G	1	537011.5.peg.4960.site.16
-A-	---	A	0	G	9	537011.5.peg.4960.site.17
-A-	---	A	0	G	10	537011.5.peg.4960.site.18
-A-	---	A	7	G	5	537011.5.peg.4960.site.19
-A-	---	A	0	G	10	537011.5.peg.4960.site.20
-A-	---	A	10	G	3	537011.5.peg.4960.site.21
-A-	---	A	3	G	10	537011.5.peg.4960.site.22
-A-	---	A	13	G	1	537011.5.peg.4960.site.23
-A-	---	A	3	G	11	537011.5.peg.4960.site.24
-A-	---	A	10	G	4	537011.5.peg.4960.site.25
-A-	---	A	11	G	4	537011.5.peg.4960.site.26
-A-	---	A	15	G	0	537011.5.peg.4418.site.1
-A-	---	A	14	G	1	537011.5.peg.4418.site.2
-A-	---	A	0	G	15	537011.5.peg.4418.site.3
-A-	---	A	14	G	1	537011.5.peg.4418.site.4
-A-	---	A	14	G	1	537011.5.peg.4418.site.5
-A-	---	A	14	G	1	537011.5.peg.4418.site.6
-A-	---	A	0	G	15	537011.5.peg.4418.site.7
-A-	---	A	0	G	15	537011.5.peg.4418.site.8
-A-	---	A	14	G	1	537011.5.peg.4419.site.1
-A-	---	A	14	G	1	537011.5.peg.4419.site.2
-A-	---	A	0	G	15	537011.5.peg.4419.site.3
-A-	---	A	9	G	4	537011.5.peg.4419.site.4
-A-	---	A	5	G	1	537011.5.peg.4419.site.5
-A-	---	A	0	G	5	537011.5.peg.4419.site.6
-A-	---	A	1	G	4	537011.5.peg.4419.site.7
-A-	---	A	4	G	1	537011.5.peg.4419.site.8
-A-	---	A	2	G	3	537011.5.peg.4419.site.9
-A-	---	A	6	G	9	537011.5.peg.4412.site.1
-A-	---	A	14	G	1	537011.5.peg.4412.site.2
-A-	---	A	13	G	2	537011.5.peg.4412.site.3
-A-	---	A	13	G	2	537011.5.peg.4413.site.1
-A-	---	A	0	G	15	537011.5.peg.4413.site.2
-A-	---	A	14	G	1	537011.5.peg.4413.site.3
-A-	---	A	14	G	1	537011.5.peg.4413.site.4
-A-	---	A	14	G	1	537011.5.peg.4413.site.5
-A-	---	A	0	G	15	537011.5.peg.4413.site.6
-A-	---	A	6	G	9	537011.5.peg.4413.site.7
-A-	---	A	6	G	9	537011.5.peg.4413.site.8
-A-	---	A	13	G	2	537011.5.peg.4413.site.9
-A-	---	A	0	G	15	537011.5.peg.4413.site.10
-A-	---	A	13	G	2	537011.5.peg.4413.site.11
-A-	---	A	10	G	5	537011.5.peg.4410.site.1
-A-	---	A	13	G	2	537011.5.peg.4410.site.2
-A-	---	A	10	G	5	537011.5.peg.4410.site.3
-A-	---	A	15	G	0	537011.5.peg.4410.site.4
-A-	---	A	15	G	0	537011.5.peg.4410.site.5
-A-	---	A	15	G	0	537011.5.peg.4410.site.6
-A-	---	A	13	G	2	537011.5.peg.4410.site.7
-A-	---	A	13	G	2	537011.5.peg.4410.site.8
-A-	---	A	14	G	1	537011.5.peg.4410.site.9
-A-	---	A	6	G	9	537011.5.peg.4410.site.10
-A-	---	A	13	G	2	537011.5.peg.4410.site.11
-A-	---	A	13	G	2	537011.5.peg.4410.site.12
-A-	---	A	5	G	10	537011.5.peg.4410.site.13
-A-	---	A	15	G	0	537011.5.peg.4410.site.14
-A-	---	A	5	G	10	537011.5.peg.4410.site.15
-A-	---	A	15	G	0	537011.5.peg.4410.site.16
-A-	---	A	14	G	1	537011.5.peg.4410.site.17
-A-	---	A	5	G	9	537011.5.peg.4410.site.18
-A-	---	A	9	G	5	537011.5.peg.4410.site.19
-A-	---	A	9	G	5	537011.5.peg.4410.site.20
-A-	---	A	5	G	10	537011.5.peg.4410.site.21
-A-	---	A	15	G	0	537011.5.peg.4410.site.22
-A-	---	A	14	G	1	537011.5.peg.4410.site.23
-A-	---	A	1	G	14	537011.5.peg.4410.site.24
-A-	---	A	5	G	10	537011.5.peg.4410.site.25
-A-	---	A	0	G	7	537011.5.peg.4410.site.26
-A-	---	A	0	G	7	537011.5.peg.4410.site.27
-A-	---	A	0	G	7	537011.5.peg.4410.site.28
-A-	---	A	13	G	0	537011.5.peg.4410.site.29
-A-	---	A	13	G	2	537011.5.peg.4410.site.30
-A-	---	A	13	G	2	537011.5.peg.4410.site.31
-A-	---	A	12	G	3	537011.5.peg.4410.site.32
-A-	---	A	14	G	1	537011.5.peg.4410.site.33
-A-	---	A	6	G	9	537011.5.peg.4410.site.34
-A-	---	A	14	G	1	537011.5.peg.4410.site.35
-A-	---	A	6	G	9	537011.5.peg.4410.site.36
-A-	---	A	14	G	1	537011.5.peg.4410.site.37
-A-	---	A	5	G	9	537011.5.peg.4410.site.38
-A-	---	A	5	G	9	537011.5.peg.4410.site.39
-A-	---	A	13	G	1	537011.5.peg.4410.site.40
-A-	---	A	14	G	1	537011.5.peg.4410.site.41
-A-	---	A	14	G	1	537011.5.peg.4410.site.42
-A-	---	A	1	G	14	537011.5.peg.4410.site.43
-A-	---	A	14	G	1	537011.5.peg.4410.site.44
-A-	---	A	14	G	1	537011.5.peg.4410.site.45
-A-	---	A	0	G	15	537011.5.peg.4410.site.46
-A-	---	A	14	G	1	537011.5.peg.4410.site.47
