Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	36	G	0	592028.3.peg.1095.site.26
-A-	---	A	31	G	5	592028.3.peg.1095.site.27
-A-	---	A	34	G	2	592028.3.peg.1095.site.28
-A-	---	A	35	G	1	592028.3.peg.1095.site.29
-A-	---	A	34	G	1	592028.3.peg.1096.site.1
-A-	---	A	28	G	8	592028.3.peg.1096.site.2
-A-	---	A	35	G	1	592028.3.peg.1096.site.3
-A-	---	A	34	G	2	592028.3.peg.1096.site.4
-A-	---	A	6	G	16	592028.3.peg.1096.site.5
-A-	---	A	20	G	1	592028.3.peg.1096.site.6
-A-	---	A	20	G	1	592028.3.peg.1096.site.7
-A-	---	A	26	G	1	592028.3.peg.1096.site.8
-A-	---	A	20	G	14	592028.3.peg.1096.site.9
-A-	---	A	31	G	2	592028.3.peg.1096.site.10
-A-	---	A	25	G	2	592028.3.peg.1096.site.11
-A-	---	A	27	G	1	592028.3.peg.1096.site.12
-A-	---	A	19	G	7	592028.3.peg.1096.site.13
-A-	---	A	34	G	0	592028.3.peg.1096.site.14
-A-	---	A	12	G	22	592028.3.peg.1096.site.15
-A-	---	A	22	G	12	592028.3.peg.1096.site.16
-A-	---	A	32	G	3	592028.3.peg.1096.site.17
-A-	---	A	34	G	2	592028.3.peg.1096.site.18
-A-	---	A	35	G	1	592028.3.peg.1096.site.19
-A-	---	A	35	G	1	592028.3.peg.1096.site.20
-A-	---	A	35	G	1	592028.3.peg.1096.site.21
-A-	---	A	35	G	1	592028.3.peg.1096.site.22
-A-	---	A	34	G	2	592028.3.peg.1096.site.23
-A-	---	A	35	G	1	592028.3.peg.1096.site.24
-A-	---	A	11	G	24	592028.3.peg.1096.site.25
-A-	---	A	35	G	1	592028.3.peg.1097.site.1
-A-	---	A	10	G	26	592028.3.peg.1097.site.2
-A-	---	A	35	G	1	592028.3.peg.1097.site.3
-A-	---	A	35	G	1	592028.3.peg.1097.site.4
-A-	---	A	30	G	6	592028.3.peg.1097.site.5
-A-	---	A	30	G	6	592028.3.peg.1097.site.6
-A-	---	A	34	G	1	592028.3.peg.1097.site.7
-A-	---	A	32	G	2	592028.3.peg.1097.site.8
-A-	---	A	30	G	2	592028.3.peg.1097.site.9
-A-	---	A	22	G	9	592028.3.peg.1097.site.10
-A-	---	A	32	G	1	592028.3.peg.1097.site.11
-A-	---	A	32	G	1	592028.3.peg.1097.site.12
-A-	---	A	32	G	1	592028.3.peg.1097.site.13
-A-	---	A	32	G	1	592028.3.peg.1097.site.14
-A-	---	A	30	G	1	592028.3.peg.1097.site.15
-A-	---	A	12	G	17	592028.3.peg.1097.site.16
-A-	---	A	15	G	13	592028.3.peg.1097.site.17
-A-	---	A	28	G	2	592028.3.peg.1097.site.18
-A-	---	A	29	G	2	592028.3.peg.1097.site.19
-A-	---	A	33	G	1	592028.3.peg.1097.site.20
-A-	---	A	26	G	8	592028.3.peg.1097.site.21
-A-	---	A	30	G	1	592028.3.peg.1097.site.22
-A-	---	A	34	G	2	592028.3.peg.1097.site.23
-A-	---	A	35	G	1	592028.3.peg.1097.site.24
-A-	---	A	31	G	5	592028.3.peg.1097.site.25
-A-	---	A	35	G	1	592028.3.peg.1097.site.26
-A-	---	A	30	G	5	592028.3.peg.1097.site.27
-A-	---	A	30	G	4	592028.3.peg.1097.site.28
-A-	---	A	11	G	20	592028.3.peg.1097.site.29
-A-	---	A	10	G	24	592028.3.peg.1097.site.30
-A-	---	A	32	G	1	592028.3.peg.1097.site.31
-A-	---	A	32	G	3	592028.3.peg.1097.site.32
-A-	---	A	35	G	1	592028.3.peg.1097.site.33
-A-	---	A	35	G	1	592028.3.peg.1097.site.34
-A-	---	A	34	G	1	592028.3.peg.1097.site.35
-A-	---	A	33	G	2	592028.3.peg.1097.site.36
-A-	---	A	30	G	6	592028.3.peg.1097.site.37
-A-	---	A	35	G	1	592028.3.peg.1097.site.38
-A-	---	A	30	G	6	592028.3.peg.1097.site.39
-A-	---	A	35	G	1	592028.3.peg.1097.site.40
-A-	---	A	34	G	2	592028.3.peg.1097.site.41
-A-	---	A	33	G	2	592028.3.peg.1097.site.42
-A-	---	A	33	G	2	592028.3.peg.1097.site.43
-A-	---	A	33	G	2	592028.3.peg.1097.site.44
-A-	---	A	28	G	7	592028.3.peg.1097.site.45
-A-	---	A	34	G	1	592028.3.peg.1097.site.46
-A-	---	A	33	G	2	592028.3.peg.1097.site.47
-A-	---	A	34	G	2	592028.3.peg.1097.site.48
-A-	---	A	35	G	1	592028.3.peg.1097.site.49
-A-	---	A	26	G	9	592028.3.peg.1097.site.50
-A-	---	A	25	G	10	592028.3.peg.1097.site.51
-A-	---	A	34	G	1	592028.3.peg.1097.site.52
-A-	---	A	33	G	2	592028.3.peg.1097.site.53
-A-	---	A	0	G	36	592028.3.peg.1097.site.54
-A-	---	A	35	G	1	592028.3.peg.1097.site.55
-A-	---	A	3	G	32	592028.3.peg.1097.site.56
-A-	---	A	25	G	7	592028.3.peg.1097.site.57
-A-	---	A	31	G	1	592028.3.peg.1097.site.58
-A-	---	A	30	G	0	592028.3.peg.1097.site.59
-A-	---	A	31	G	3	592028.3.peg.1097.site.60
-A-	---	A	34	G	1	592028.3.peg.1097.site.61
-A-	---	A	32	G	3	592028.3.peg.1097.site.62
-A-	---	A	12	G	23	592028.3.peg.863.site.1
-A-	---	A	14	G	21	592028.3.peg.863.site.2
-A-	---	A	34	G	1	592028.3.peg.863.site.3
-A-	---	A	34	G	1	592028.3.peg.863.site.4
-A-	---	A	33	G	2	592028.3.peg.863.site.5
-A-	---	A	33	G	2	592028.3.peg.863.site.6
-A-	---	A	34	G	1	592028.3.peg.863.site.7
-A-	---	A	35	G	1	592028.3.peg.863.site.8
-A-	---	A	34	G	2	592028.3.peg.863.site.9
-A-	---	A	28	G	8	592028.3.peg.863.site.10
-A-	---	A	0	G	35	592028.3.peg.863.site.11
-A-	---	A	35	G	1	592028.3.peg.862.site.1
-A-	---	A	12	G	24	592028.3.peg.862.site.2
-A-	---	A	35	G	1	592028.3.peg.862.site.3
-A-	---	A	33	G	2	592028.3.peg.862.site.4
-A-	---	A	35	G	1	592028.3.peg.862.site.5
-A-	---	A	14	G	22	592028.3.peg.862.site.6
-A-	---	A	18	G	18	592028.3.peg.862.site.7
-A-	---	A	15	G	18	592028.3.peg.862.site.8
-A-	---	A	32	G	1	592028.3.peg.862.site.9
-A-	---	A	32	G	1	592028.3.peg.862.site.10
-A-	---	A	32	G	1	592028.3.peg.862.site.11
-A-	---	A	32	G	3	592028.3.peg.862.site.12
-A-	---	A	35	G	1	592028.3.peg.862.site.13
-A-	---	A	22	G	14	592028.3.peg.862.site.14
-A-	---	A	33	G	3	592028.3.peg.862.site.15
-A-	---	A	34	G	2	592028.3.peg.862.site.16
-A-	---	A	35	G	1	592028.3.peg.862.site.17
-A-	---	A	31	G	5	592028.3.peg.862.site.18
-A-	---	A	33	G	3	592028.3.peg.862.site.19
-A-	---	A	0	G	35	592028.3.peg.1548.site.1
-A-	---	A	27	G	6	592028.3.peg.1548.site.2
-A-	---	A	11	G	20	592028.3.peg.1548.site.3
-A-	---	A	33	G	1	592028.3.peg.1548.site.4
-A-	---	A	33	G	2	592028.3.peg.1548.site.5
-A-	---	A	34	G	1	592028.3.peg.1548.site.6
-A-	---	A	20	G	15	592028.3.peg.1548.site.7
-A-	---	A	33	G	2	592028.3.peg.1548.site.8
-A-	---	A	26	G	9	592028.3.peg.1548.site.9
-A-	---	A	34	G	1	592028.3.peg.1548.site.10
-A-	---	A	35	G	1	592028.3.peg.1548.site.11
-A-	---	A	29	G	7	592028.3.peg.1548.site.12
-A-	---	A	11	G	25	592028.3.peg.1548.site.13
-A-	---	A	33	G	3	592028.3.peg.1548.site.14
-A-	---	A	22	G	14	592028.3.peg.1548.site.15
-A-	---	A	22	G	14	592028.3.peg.1549.site.1
-A-	---	A	32	G	4	592028.3.peg.1549.site.2
-A-	---	A	35	G	1	592028.3.peg.1549.site.3
-A-	---	A	35	G	1	592028.3.peg.1549.site.4
-A-	---	A	35	G	1	592028.3.peg.1549.site.5
-A-	---	A	22	G	14	592028.3.peg.1549.site.6
-A-	---	A	34	G	2	592028.3.peg.1549.site.7
-A-	---	A	35	G	1	592028.3.peg.1549.site.8
-A-	---	A	25	G	11	592028.3.peg.1549.site.9
-A-	---	A	25	G	11	592028.3.peg.1549.site.10
-A-	---	A	35	G	1	592028.3.peg.1549.site.11
-A-	---	A	35	G	1	592028.3.peg.1549.site.12
-A-	---	A	34	G	2	592028.3.peg.1549.site.13
-A-	---	A	34	G	2	592028.3.peg.1549.site.14
-A-	---	A	34	G	1	592028.3.peg.1549.site.15
-A-	---	A	36	G	0	592028.3.peg.1549.site.16
-A-	---	A	35	G	1	592028.3.peg.1549.site.17
-A-	---	A	35	G	1	592028.3.peg.1549.site.18
-A-	---	A	35	G	1	592028.3.peg.1549.site.19
-A-	---	A	35	G	1	592028.3.peg.1549.site.20
-A-	---	A	30	G	5	592028.3.peg.1549.site.21
-A-	---	A	22	G	13	592028.3.peg.1549.site.22
-A-	---	A	33	G	3	592028.3.peg.1549.site.23
-A-	---	A	35	G	1	592028.3.peg.1549.site.24
-A-	---	A	34	G	2	592028.3.peg.1549.site.25
-A-	---	A	33	G	3	592028.3.peg.1547.site.1
-A-	---	A	35	G	1	592028.3.peg.1547.site.2
-A-	---	A	35	G	1	592028.3.peg.1547.site.3
-A-	---	A	27	G	8	592028.3.peg.1544.site.1
-A-	---	A	12	G	23	592028.3.peg.1544.site.2
-A-	---	A	31	G	1	592028.3.peg.1544.site.3
-A-	---	A	30	G	3	592028.3.peg.1544.site.4
-A-	---	A	34	G	1	592028.3.peg.1544.site.5
-A-	---	A	0	G	34	592028.3.peg.1544.site.6
-A-	---	A	35	G	1	592028.3.peg.1544.site.7
-A-	---	A	10	G	26	592028.3.peg.1544.site.8
-A-	---	A	33	G	3	592028.3.peg.1544.site.9
-A-	---	A	32	G	4	592028.3.peg.1544.site.10
-A-	---	A	34	G	2	592028.3.peg.1544.site.11
-A-	---	A	35	G	1	592028.3.peg.1544.site.12
-A-	---	A	17	G	18	592028.3.peg.1620.site.1
-A-	---	A	15	G	20	592028.3.peg.1620.site.2
-A-	---	A	15	G	20	592028.3.peg.1620.site.3
-A-	---	A	31	G	5	592028.3.peg.1620.site.4
-A-	---	A	31	G	5	592028.3.peg.1620.site.5
-A-	---	A	29	G	0	592028.3.peg.1620.site.6
-A-	---	A	20	G	9	592028.3.peg.1620.site.7
-A-	---	A	21	G	9	592028.3.peg.1620.site.8
-A-	---	A	28	G	1	592028.3.peg.1620.site.9
-A-	---	A	35	G	1	592028.3.peg.1542.site.1
-A-	---	A	33	G	3	592028.3.peg.1542.site.2
-A-	---	A	36	G	0	592028.3.peg.1542.site.3
-A-	---	A	17	G	19	592028.3.peg.1542.site.4
-A-	---	A	35	G	1	592028.3.peg.1542.site.5
-A-	---	A	34	G	0	592028.3.peg.1542.site.6
-A-	---	A	20	G	11	592028.3.peg.1542.site.7
-A-	---	A	23	G	2	592028.3.peg.1542.site.8
-A-	---	A	31	G	1	592028.3.peg.1542.site.9
-A-	---	A	34	G	2	592028.3.peg.1542.site.10
-A-	---	A	33	G	3	592028.3.peg.1542.site.11
-A-	---	A	32	G	4	592028.3.peg.1542.site.12
-A-	---	A	34	G	1	592028.3.peg.1543.site.1
-A-	---	A	26	G	8	592028.3.peg.1543.site.2
-A-	---	A	26	G	8	592028.3.peg.1543.site.3
-A-	---	A	33	G	2	592028.3.peg.1543.site.4
-A-	---	A	35	G	1	592028.3.peg.1543.site.5
-A-	---	A	35	G	1	592028.3.peg.1543.site.6
-A-	---	A	35	G	1	592028.3.peg.1543.site.7
-A-	---	A	33	G	3	592028.3.peg.1543.site.8
-A-	---	A	34	G	1	592028.3.peg.1543.site.9
-A-	---	A	18	G	18	592028.3.peg.1543.site.10
-A-	---	A	35	G	1	592028.3.peg.1543.site.11
-A-	---	A	35	G	1	592028.3.peg.1543.site.12
-A-	---	A	33	G	3	592028.3.peg.1543.site.13
-A-	---	A	35	G	1	592028.3.peg.1543.site.14
-A-	---	A	28	G	8	592028.3.peg.1543.site.15
-A-	---	A	35	G	1	592028.3.peg.1543.site.16
-A-	---	A	33	G	3	592028.3.peg.1543.site.17
-A-	---	A	32	G	4	592028.3.peg.1543.site.18
-A-	---	A	35	G	1	592028.3.peg.1543.site.19
-A-	---	A	35	G	1	592028.3.peg.1543.site.20
-A-	---	A	35	G	1	592028.3.peg.1543.site.21
-A-	---	A	35	G	1	592028.3.peg.1543.site.22
-A-	---	A	28	G	1	592028.3.peg.1540.site.1
-A-	---	A	8	G	12	592028.3.peg.1540.site.2
-A-	---	A	35	G	1	592028.3.peg.1540.site.3
-A-	---	A	15	G	21	592028.3.peg.1540.site.4
-A-	---	A	35	G	1	592028.3.peg.1540.site.5
-A-	---	A	19	G	17	592028.3.peg.1540.site.6
-A-	---	A	35	G	1	592028.3.peg.1540.site.7
-A-	---	A	34	G	2	592028.3.peg.1540.site.8
-A-	---	A	34	G	2	592028.3.peg.1540.site.9
-A-	---	A	35	G	1	592028.3.peg.1540.site.10
-A-	---	A	35	G	1	592028.3.peg.1541.site.1
-A-	---	A	26	G	9	592028.3.peg.1541.site.2
-A-	---	A	36	G	0	592028.3.peg.1541.site.3
-A-	---	A	34	G	0	592028.3.peg.1541.site.4
-A-	---	A	31	G	5	592028.3.peg.1541.site.5
-A-	---	A	32	G	4	592028.3.peg.1541.site.6
-A-	---	A	29	G	7	592028.3.peg.1541.site.7
-A-	---	A	32	G	4	592028.3.peg.1541.site.8
-A-	---	A	34	G	2	592028.3.peg.1541.site.9
-A-	---	A	27	G	9	592028.3.peg.1541.site.10
-A-	---	A	24	G	12	592028.3.peg.1541.site.11
-A-	---	A	9	G	27	592028.3.peg.1541.site.12
-A-	---	A	34	G	2	592028.3.peg.1541.site.13
-A-	---	A	35	G	0	592028.3.peg.1541.site.14
-A-	---	A	33	G	2	592028.3.peg.1541.site.15
-A-	---	A	34	G	1	592028.3.peg.1541.site.16
-A-	---	A	35	G	1	592028.3.peg.1541.site.17
-A-	---	A	35	G	1	592028.3.peg.1541.site.18
-A-	---	A	27	G	4	592028.3.peg.1409.site.1
-A-	---	A	25	G	6	592028.3.peg.1409.site.2
-A-	---	A	34	G	2	592028.3.peg.1409.site.3
-A-	---	A	35	G	1	592028.3.peg.1409.site.4
-A-	---	A	18	G	17	592028.3.peg.1409.site.5
-A-	---	A	0	G	34	592028.3.peg.1409.site.6
-A-	---	A	35	G	1	592028.3.peg.1408.site.1
-A-	---	A	33	G	3	592028.3.peg.1408.site.2
-A-	---	A	31	G	5	592028.3.peg.1408.site.3
-A-	---	A	22	G	14	592028.3.peg.1408.site.4
-A-	---	A	20	G	13	592028.3.peg.1408.site.5
-A-	---	A	33	G	1	592028.3.peg.1408.site.6
-A-	---	A	34	G	1	592028.3.peg.1408.site.7
-A-	---	A	33	G	2	592028.3.peg.1408.site.8
-A-	---	A	10	G	1	592028.3.peg.1407.site.1
-A-	---	A	9	G	0	592028.3.peg.1407.site.2
-A-	---	A	5	G	2	592028.3.peg.1407.site.3
-A-	---	A	19	G	0	592028.3.peg.1407.site.4
-A-	---	A	5	G	14	592028.3.peg.1407.site.5
-A-	---	A	19	G	3	592028.3.peg.1407.site.6
-A-	---	A	14	G	8	592028.3.peg.1407.site.7
-A-	---	A	29	G	3	592028.3.peg.1407.site.8
-A-	---	A	34	G	2	592028.3.peg.1407.site.9
-A-	---	A	35	G	1	592028.3.peg.1407.site.10
-A-	---	A	34	G	2	592028.3.peg.1407.site.11
-A-	---	A	34	G	2	592028.3.peg.1407.site.12
-A-	---	A	35	G	1	592028.3.peg.1407.site.13
-A-	---	A	35	G	1	592028.3.peg.1407.site.14
-A-	---	A	32	G	4	592028.3.peg.1407.site.15
-A-	---	A	27	G	9	592028.3.peg.1407.site.16
-A-	---	A	33	G	3	592028.3.peg.1407.site.17
-A-	---	A	34	G	2	592028.3.peg.1407.site.18
-A-	---	A	20	G	7	592028.3.peg.1405.site.1
-A-	---	A	26	G	1	592028.3.peg.1405.site.2
-A-	---	A	30	G	1	592028.3.peg.1405.site.3
-A-	---	A	19	G	11	592028.3.peg.1405.site.4
-A-	---	A	8	G	22	592028.3.peg.1405.site.5
-A-	---	A	31	G	1	592028.3.peg.1405.site.6
-A-	---	A	34	G	1	592028.3.peg.1405.site.7
-A-	---	A	32	G	3	592028.3.peg.1405.site.8
-A-	---	A	34	G	1	592028.3.peg.1405.site.9
-A-	---	A	34	G	1	592028.3.peg.1405.site.10
-A-	---	A	34	G	1	592028.3.peg.1405.site.11
-A-	---	A	34	G	1	592028.3.peg.1405.site.12
-A-	---	A	33	G	2	592028.3.peg.1405.site.13
-A-	---	A	34	G	1	592028.3.peg.1405.site.14
-A-	---	A	34	G	1	592028.3.peg.1405.site.15
-A-	---	A	14	G	21	592028.3.peg.1405.site.16
-A-	---	A	24	G	11	592028.3.peg.1405.site.17
-A-	---	A	26	G	9	592028.3.peg.1405.site.18
-A-	---	A	31	G	4	592028.3.peg.1405.site.19
-A-	---	A	34	G	1	592028.3.peg.1405.site.20
-A-	---	A	33	G	2	592028.3.peg.1405.site.21
-A-	---	A	34	G	1	592028.3.peg.1405.site.22
-A-	---	A	17	G	8	592028.3.peg.1405.site.23
-A-	---	A	23	G	3	592028.3.peg.1405.site.24
-A-	---	A	28	G	1	592028.3.peg.1405.site.25
-A-	---	A	24	G	1	592028.3.peg.1405.site.26
-A-	---	A	23	G	2	592028.3.peg.1405.site.27
-A-	---	A	26	G	1	592028.3.peg.1405.site.28
-A-	---	A	28	G	0	592028.3.peg.1405.site.29
-A-	---	A	26	G	1	592028.3.peg.1405.site.30
-A-	---	A	26	G	1	592028.3.peg.1405.site.31
-A-	---	A	30	G	1	592028.3.peg.1405.site.32
-A-	---	A	31	G	1	592028.3.peg.1405.site.33
-A-	---	A	29	G	2	592028.3.peg.1405.site.34
-A-	---	A	21	G	10	592028.3.peg.1405.site.35
-A-	---	A	32	G	1	592028.3.peg.1405.site.36
-A-	---	A	31	G	1	592028.3.peg.1405.site.37
-A-	---	A	35	G	1	592028.3.peg.1205.site.1
-A-	---	A	34	G	1	592028.3.peg.1205.site.2
-A-	---	A	28	G	8	592028.3.peg.1205.site.3
-A-	---	A	35	G	1	592028.3.peg.1205.site.4
-A-	---	A	35	G	1	592028.3.peg.1205.site.5
-A-	---	A	35	G	1	592028.3.peg.1205.site.6
-A-	---	A	35	G	1	592028.3.peg.1205.site.7
-A-	---	A	30	G	6	592028.3.peg.1205.site.8
-A-	---	A	35	G	1	592028.3.peg.1205.site.9
-A-	---	A	35	G	1	592028.3.peg.1205.site.10
-A-	---	A	35	G	1	592028.3.peg.1205.site.11
-A-	---	A	35	G	1	592028.3.peg.1205.site.12
-A-	---	A	34	G	1	592028.3.peg.1205.site.13
-A-	---	A	30	G	5	592028.3.peg.1205.site.14
-A-	---	A	34	G	1	592028.3.peg.1205.site.15
-A-	---	A	34	G	2	592028.3.peg.1204.site.1
-A-	---	A	33	G	3	592028.3.peg.1204.site.2
-A-	---	A	36	G	0	592028.3.peg.1204.site.3
-A-	---	A	34	G	2	592028.3.peg.1204.site.4
-A-	---	A	16	G	19	592028.3.peg.1204.site.5
-A-	---	A	35	G	1	592028.3.peg.1204.site.6
-A-	---	A	0	G	36	592028.3.peg.1204.site.7
-A-	---	A	35	G	1	592028.3.peg.1204.site.8
-A-	---	A	36	G	0	592028.3.peg.1204.site.9
-A-	---	A	33	G	3	592028.3.peg.1204.site.10
-A-	---	A	1	G	35	592028.3.peg.1204.site.11
-A-	---	A	34	G	2	592028.3.peg.1204.site.12
-A-	---	A	30	G	6	592028.3.peg.93.site.1
-A-	---	A	35	G	1	592028.3.peg.93.site.2
-A-	---	A	2	G	34	592028.3.peg.93.site.3
-A-	---	A	8	G	28	592028.3.peg.93.site.4
-A-	---	A	31	G	5	592028.3.peg.93.site.5
-A-	---	A	35	G	1	592028.3.peg.93.site.6
-A-	---	A	36	G	0	592028.3.peg.93.site.7
-A-	---	A	32	G	4	592028.3.peg.93.site.8
-A-	---	A	35	G	1	592028.3.peg.1200.site.1
-A-	---	A	36	G	0	592028.3.peg.1200.site.2
-A-	---	A	30	G	6	592028.3.peg.1200.site.3
-A-	---	A	8	G	26	592028.3.peg.1200.site.4
-A-	---	A	28	G	6	592028.3.peg.1200.site.5
-A-	---	A	27	G	7	592028.3.peg.1200.site.6
-A-	---	A	34	G	1	592028.3.peg.1200.site.7
-A-	---	A	35	G	1	592028.3.peg.1200.site.8
-A-	---	A	10	G	24	592028.3.peg.1200.site.9
-A-	---	A	34	G	2	592028.3.peg.1200.site.10
-A-	---	A	21	G	15	592028.3.peg.1200.site.11
-A-	---	A	30	G	6	592028.3.peg.1200.site.12
-A-	---	A	35	G	1	592028.3.peg.1200.site.13
-A-	---	A	25	G	6	592028.3.peg.1200.site.14
-A-	---	A	29	G	2	592028.3.peg.1200.site.15
-A-	---	A	27	G	4	592028.3.peg.1200.site.16
-A-	---	A	8	G	28	592028.3.peg.1200.site.17
-A-	---	A	34	G	2	592028.3.peg.1200.site.18
-A-	---	A	9	G	27	592028.3.peg.1200.site.19
-A-	---	A	36	G	0	592028.3.peg.1200.site.20
-A-	---	A	24	G	5	592028.3.peg.1200.site.21
-A-	---	A	24	G	5	592028.3.peg.1200.site.22
-A-	---	A	14	G	0	592028.3.peg.1200.site.23
-A-	---	A	12	G	2	592028.3.peg.1200.site.24
-A-	---	A	12	G	1	592028.3.peg.1200.site.25
-A-	---	A	35	G	1	592028.3.peg.1200.site.26
-A-	---	A	34	G	2	592028.3.peg.1200.site.27
-A-	---	A	30	G	6	592028.3.peg.1200.site.28
-A-	---	A	30	G	5	592028.3.peg.1200.site.29
-A-	---	A	29	G	3	592028.3.peg.1200.site.30
-A-	---	A	0	G	34	592028.3.peg.1200.site.31
-A-	---	A	23	G	4	592028.3.peg.1718.site.1
-A-	---	A	23	G	13	592028.3.peg.1718.site.2
-A-	---	A	0	G	36	592028.3.peg.1718.site.3
-A-	---	A	33	G	3	592028.3.peg.1717.site.1
-A-	---	A	22	G	14	592028.3.peg.1717.site.2
-A-	---	A	6	G	0	592028.3.peg.1716.site.1
-A-	---	A	36	G	0	592028.3.peg.1715.site.1
-A-	---	A	17	G	0	592028.3.peg.1714.site.1
-A-	---	A	31	G	0	592028.3.peg.1714.site.2
-A-	---	A	29	G	1	592028.3.peg.1714.site.3
-A-	---	A	34	G	1	592028.3.peg.1714.site.4
-A-	---	A	36	G	0	592028.3.peg.1714.site.5
-A-	---	A	35	G	1	592028.3.peg.1714.site.6
-A-	---	A	36	G	0	592028.3.peg.1714.site.7
-A-	---	A	11	G	2	592028.3.peg.1713.site.1
-A-	---	A	0	G	15	592028.3.peg.1713.site.2
-A-	---	A	36	G	0	592028.3.peg.1711.site.1
-A-	---	A	35	G	0	592028.3.peg.1711.site.2
-A-	---	A	0	G	5	592028.3.peg.1711.site.3
-A-	---	A	15	G	0	592028.3.peg.1711.site.4
-A-	---	A	35	G	1	592028.3.peg.461.site.1
-A-	---	A	12	G	24	592028.3.peg.461.site.2
-A-	---	A	33	G	3	592028.3.peg.461.site.3
-A-	---	A	35	G	1	592028.3.peg.461.site.4
-A-	---	A	19	G	17	592028.3.peg.461.site.5
-A-	---	A	35	G	1	592028.3.peg.461.site.6
-A-	---	A	33	G	3	592028.3.peg.460.site.1
-A-	---	A	34	G	2	592028.3.peg.460.site.2
-A-	---	A	30	G	6	592028.3.peg.460.site.3
-A-	---	A	35	G	1	592028.3.peg.460.site.4
-A-	---	A	35	G	1	592028.3.peg.460.site.5
-A-	---	A	35	G	1	592028.3.peg.460.site.6
-A-	---	A	35	G	1	592028.3.peg.460.site.7
-A-	---	A	33	G	3	592028.3.peg.463.site.1
-A-	---	A	35	G	1	592028.3.peg.463.site.2
-A-	---	A	31	G	5	592028.3.peg.463.site.3
-A-	---	A	31	G	5	592028.3.peg.463.site.4
-A-	---	A	0	G	36	592028.3.peg.463.site.5
-A-	---	A	31	G	5	592028.3.peg.463.site.6
-A-	---	A	36	G	0	592028.3.peg.463.site.7
-A-	---	A	33	G	3	592028.3.peg.463.site.8
-A-	---	A	36	G	0	592028.3.peg.463.site.9
-A-	---	A	35	G	1	592028.3.peg.463.site.10
-A-	---	A	28	G	8	592028.3.peg.463.site.11
-A-	---	A	34	G	2	592028.3.peg.463.site.12
-A-	---	A	32	G	4	592028.3.peg.463.site.13
-A-	---	A	35	G	1	592028.3.peg.463.site.14
-A-	---	A	29	G	7	592028.3.peg.463.site.15
-A-	---	A	28	G	8	592028.3.peg.463.site.16
-A-	---	A	35	G	1	592028.3.peg.463.site.17
-A-	---	A	28	G	8	592028.3.peg.463.site.18
-A-	---	A	28	G	8	592028.3.peg.463.site.19
-A-	---	A	32	G	4	592028.3.peg.463.site.20
-A-	---	A	33	G	3	592028.3.peg.463.site.21
-A-	---	A	32	G	4	592028.3.peg.463.site.22
-A-	---	A	35	G	1	592028.3.peg.463.site.23
-A-	---	A	32	G	4	592028.3.peg.463.site.24
-A-	---	A	31	G	5	592028.3.peg.463.site.25
-A-	---	A	28	G	2	592028.3.peg.463.site.26
-A-	---	A	25	G	3	592028.3.peg.463.site.27
-A-	---	A	27	G	1	592028.3.peg.463.site.28
-A-	---	A	27	G	1	592028.3.peg.463.site.29
-A-	---	A	29	G	6	592028.3.peg.463.site.30
-A-	---	A	35	G	0	592028.3.peg.463.site.31
-A-	---	A	30	G	6	592028.3.peg.463.site.32
-A-	---	A	15	G	21	592028.3.peg.463.site.33
-A-	---	A	33	G	3	592028.3.peg.463.site.34
-A-	---	A	35	G	1	592028.3.peg.463.site.35
-A-	---	A	28	G	8	592028.3.peg.463.site.36
-A-	---	A	29	G	7	592028.3.peg.463.site.37
-A-	---	A	28	G	8	592028.3.peg.463.site.38
-A-	---	A	34	G	2	592028.3.peg.463.site.39
-A-	---	A	35	G	1	592028.3.peg.463.site.40
-A-	---	A	28	G	8	592028.3.peg.463.site.41
-A-	---	A	34	G	2	592028.3.peg.463.site.42
-A-	---	A	36	G	0	592028.3.peg.463.site.43
-A-	---	A	35	G	1	592028.3.peg.463.site.44
-A-	---	A	32	G	4	592028.3.peg.463.site.45
-A-	---	A	35	G	1	592028.3.peg.463.site.46
-A-	---	A	27	G	9	592028.3.peg.462.site.1
-A-	---	A	33	G	3	592028.3.peg.462.site.2
-A-	---	A	4	G	32	592028.3.peg.462.site.3
-A-	---	A	32	G	3	592028.3.peg.462.site.4
-A-	---	A	8	G	28	592028.3.peg.462.site.5
-A-	---	A	35	G	1	592028.3.peg.462.site.6
-A-	---	A	25	G	11	592028.3.peg.462.site.7
-A-	---	A	32	G	4	592028.3.peg.462.site.8
-A-	---	A	33	G	3	592028.3.peg.462.site.9
-A-	---	A	33	G	3	592028.3.peg.462.site.10
-A-	---	A	33	G	3	592028.3.peg.462.site.11
-A-	---	A	36	G	0	592028.3.peg.462.site.12
-A-	---	A	20	G	16	592028.3.peg.462.site.13
-A-	---	A	35	G	1	592028.3.peg.462.site.14
-A-	---	A	34	G	1	592028.3.peg.462.site.15
-A-	---	A	33	G	2	592028.3.peg.462.site.16
-A-	---	A	33	G	3	592028.3.peg.462.site.17
-A-	---	A	35	G	1	592028.3.peg.462.site.18
-A-	---	A	35	G	1	592028.3.peg.462.site.19
-A-	---	A	11	G	25	592028.3.peg.462.site.20
-A-	---	A	34	G	2	592028.3.peg.462.site.21
-A-	---	A	34	G	2	592028.3.peg.462.site.22
-A-	---	A	34	G	1	592028.3.peg.462.site.23
-A-	---	A	22	G	13	592028.3.peg.462.site.24
