Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	5	G	9	1120974.3.peg.2127.site.19
-A-	---	A	9	G	6	1120974.3.peg.2127.site.20
-A-	---	A	38	G	4	1120974.3.peg.2127.site.21
-A-	---	A	23	G	37	1120974.3.peg.2127.site.22
-A-	---	A	23	G	39	1120974.3.peg.2127.site.23
-A-	---	A	8	G	54	1120974.3.peg.388.site.1
-A-	---	A	7	G	55	1120974.3.peg.388.site.2
-A-	---	A	57	G	5	1120974.3.peg.388.site.3
-A-	---	A	20	G	42	1120974.3.peg.388.site.4
-A-	---	A	1	G	61	1120974.3.peg.388.site.5
-A-	---	A	62	G	0	1120974.3.peg.388.site.6
-A-	---	A	1	G	58	1120974.3.peg.388.site.7
-A-	---	A	0	G	58	1120974.3.peg.388.site.8
-A-	---	A	62	G	0	1120974.3.peg.388.site.9
-A-	---	A	61	G	1	1120974.3.peg.387.site.1
-A-	---	A	8	G	53	1120974.3.peg.387.site.2
-A-	---	A	8	G	53	1120974.3.peg.387.site.3
-A-	---	A	9	G	52	1120974.3.peg.387.site.4
-A-	---	A	9	G	52	1120974.3.peg.387.site.5
-A-	---	A	61	G	0	1120974.3.peg.387.site.6
-A-	---	A	59	G	0	1120974.3.peg.387.site.7
-A-	---	A	11	G	51	1120974.3.peg.387.site.8
-A-	---	A	61	G	1	1120974.3.peg.387.site.9
-A-	---	A	61	G	1	1120974.3.peg.387.site.10
-A-	---	A	53	G	9	1120974.3.peg.387.site.11
-A-	---	A	1	G	61	1120974.3.peg.387.site.12
-A-	---	A	0	G	62	1120974.3.peg.387.site.13
-A-	---	A	0	G	62	1120974.3.peg.387.site.14
-A-	---	A	8	G	54	1120974.3.peg.387.site.15
-A-	---	A	1	G	61	1120974.3.peg.387.site.16
-A-	---	A	61	G	1	1120974.3.peg.387.site.17
-A-	---	A	0	G	46	1120974.3.peg.387.site.18
-A-	---	A	1	G	56	1120974.3.peg.387.site.19
-A-	---	A	60	G	1	1120974.3.peg.387.site.20
-A-	---	A	2	G	52	1120974.3.peg.385.site.1
-A-	---	A	54	G	0	1120974.3.peg.385.site.2
-A-	---	A	5	G	56	1120974.3.peg.385.site.3
-A-	---	A	21	G	39	1120974.3.peg.385.site.4
-A-	---	A	21	G	39	1120974.3.peg.385.site.5
-A-	---	A	5	G	52	1120974.3.peg.385.site.6
-A-	---	A	0	G	40	1120974.3.peg.382.site.1
-A-	---	A	0	G	37	1120974.3.peg.382.site.2
-A-	---	A	0	G	59	1120974.3.peg.382.site.3
-A-	---	A	0	G	62	1120974.3.peg.382.site.4
-A-	---	A	0	G	61	1120974.3.peg.382.site.5
-A-	---	A	46	G	16	1120974.3.peg.382.site.6
-A-	---	A	46	G	16	1120974.3.peg.382.site.7
-A-	---	A	46	G	16	1120974.3.peg.382.site.8
-A-	---	A	16	G	46	1120974.3.peg.382.site.9
-A-	---	A	14	G	48	1120974.3.peg.382.site.10
-A-	---	A	18	G	44	1120974.3.peg.381.site.1
-A-	---	A	15	G	14	1120974.3.peg.381.site.2
-A-	---	A	16	G	16	1120974.3.peg.381.site.3
-A-	---	A	2	G	37	1120974.3.peg.381.site.4
-A-	---	A	16	G	43	1120974.3.peg.381.site.5
-A-	---	A	14	G	38	1120974.3.peg.381.site.6
-A-	---	A	2	G	43	1120974.3.peg.381.site.7
-A-	---	A	2	G	35	1120974.3.peg.381.site.8
-A-	---	A	15	G	25	1120974.3.peg.381.site.9
-A-	---	A	3	G	17	1120974.3.peg.381.site.10
-A-	---	A	3	G	17	1120974.3.peg.381.site.11
-A-	---	A	4	G	47	1120974.3.peg.381.site.12
-A-	---	A	48	G	14	1120974.3.peg.381.site.13
-A-	---	A	14	G	47	1120974.3.peg.380.site.1
-A-	---	A	14	G	44	1120974.3.peg.380.site.2
-A-	---	A	13	G	6	1120974.3.peg.380.site.3
-A-	---	A	14	G	1	1120974.3.peg.380.site.4
-A-	---	A	14	G	9	1120974.3.peg.380.site.5
-A-	---	A	17	G	44	1120974.3.peg.380.site.6
-A-	---	A	17	G	43	1120974.3.peg.380.site.7
-A-	---	A	61	G	1	1120974.3.peg.380.site.8
-A-	---	A	19	G	43	1120974.3.peg.380.site.9
-A-	---	A	19	G	43	1120974.3.peg.380.site.10
-A-	---	A	18	G	43	1120974.3.peg.380.site.11
-A-	---	A	61	G	1	1120974.3.peg.380.site.12
-A-	---	A	2	G	6	1120974.3.peg.2252.site.1
-A-	---	A	2	G	1	1120974.3.peg.2252.site.2
-A-	---	A	0	G	2	1120974.3.peg.2252.site.3
-A-	---	A	3	G	2	1120974.3.peg.2252.site.4
-A-	---	A	2	G	43	1120974.3.peg.2252.site.5
-A-	---	A	2	G	41	1120974.3.peg.2252.site.6
-A-	---	A	14	G	46	1120974.3.peg.2252.site.7
-A-	---	A	14	G	36	1120974.3.peg.2252.site.8
-A-	---	A	14	G	41	1120974.3.peg.2252.site.9
-A-	---	A	60	G	1	1120974.3.peg.2252.site.10
-A-	---	A	55	G	0	1120974.3.peg.2253.site.1
-A-	---	A	52	G	2	1120974.3.peg.2253.site.2
-A-	---	A	54	G	2	1120974.3.peg.2253.site.3
-A-	---	A	4	G	56	1120974.3.peg.2253.site.4
-A-	---	A	0	G	11	1120974.3.peg.2253.site.5
-A-	---	A	39	G	1	1120974.3.peg.2253.site.6
-A-	---	A	56	G	4	1120974.3.peg.2253.site.7
-A-	---	A	12	G	27	1120974.3.peg.2253.site.8
-A-	---	A	57	G	4	1120974.3.peg.2253.site.9
-A-	---	A	62	G	0	1120974.3.peg.2253.site.10
-A-	---	A	49	G	13	1120974.3.peg.2253.site.11
-A-	---	A	1	G	61	1120974.3.peg.2253.site.12
-A-	---	A	47	G	15	1120974.3.peg.2253.site.13
-A-	---	A	57	G	5	1120974.3.peg.2253.site.14
-A-	---	A	56	G	6	1120974.3.peg.2250.site.1
-A-	---	A	53	G	9	1120974.3.peg.2250.site.2
-A-	---	A	56	G	6	1120974.3.peg.2250.site.3
-A-	---	A	55	G	6	1120974.3.peg.2250.site.4
-A-	---	A	9	G	53	1120974.3.peg.2251.site.1
-A-	---	A	53	G	9	1120974.3.peg.2251.site.2
-A-	---	A	58	G	0	1120974.3.peg.2251.site.3
-A-	---	A	1	G	61	1120974.3.peg.2251.site.4
-A-	---	A	27	G	35	1120974.3.peg.2256.site.1
-A-	---	A	2	G	60	1120974.3.peg.2256.site.2
-A-	---	A	41	G	21	1120974.3.peg.2256.site.3
-A-	---	A	58	G	4	1120974.3.peg.2256.site.4
-A-	---	A	1	G	61	1120974.3.peg.2256.site.5
-A-	---	A	1	G	61	1120974.3.peg.2256.site.6
-A-	---	A	1	G	60	1120974.3.peg.2257.site.1
-A-	---	A	59	G	1	1120974.3.peg.2257.site.2
-A-	---	A	36	G	3	1120974.3.peg.2257.site.3
-A-	---	A	0	G	39	1120974.3.peg.2257.site.4
-A-	---	A	1	G	61	1120974.3.peg.2257.site.5
-A-	---	A	1	G	42	1120974.3.peg.2257.site.6
-A-	---	A	2	G	1	1120974.3.peg.2257.site.7
-A-	---	A	1	G	4	1120974.3.peg.2257.site.8
-A-	---	A	57	G	5	1120974.3.peg.2254.site.1
-A-	---	A	36	G	26	1120974.3.peg.2254.site.2
-A-	---	A	41	G	21	1120974.3.peg.2254.site.3
-A-	---	A	36	G	18	1120974.3.peg.2254.site.4
-A-	---	A	21	G	39	1120974.3.peg.2254.site.5
-A-	---	A	23	G	26	1120974.3.peg.2254.site.6
-A-	---	A	59	G	1	1120974.3.peg.2254.site.7
-A-	---	A	26	G	30	1120974.3.peg.2254.site.8
-A-	---	A	60	G	0	1120974.3.peg.2254.site.9
-A-	---	A	58	G	4	1120974.3.peg.2254.site.10
-A-	---	A	1	G	60	1120974.3.peg.2254.site.11
-A-	---	A	1	G	60	1120974.3.peg.2254.site.12
-A-	---	A	1	G	60	1120974.3.peg.2254.site.13
-A-	---	A	1	G	58	1120974.3.peg.2254.site.14
-A-	---	A	1	G	56	1120974.3.peg.2254.site.15
-A-	---	A	1	G	56	1120974.3.peg.2254.site.16
-A-	---	A	26	G	34	1120974.3.peg.2254.site.17
-A-	---	A	40	G	20	1120974.3.peg.2254.site.18
-A-	---	A	1	G	60	1120974.3.peg.2254.site.19
-A-	---	A	23	G	37	1120974.3.peg.2254.site.20
-A-	---	A	1	G	38	1120974.3.peg.2254.site.21
-A-	---	A	30	G	9	1120974.3.peg.2254.site.22
-A-	---	A	49	G	3	1120974.3.peg.2254.site.23
-A-	---	A	0	G	53	1120974.3.peg.2254.site.24
-A-	---	A	23	G	35	1120974.3.peg.2255.site.1
-A-	---	A	60	G	2	1120974.3.peg.2255.site.2
-A-	---	A	44	G	18	1120974.3.peg.2255.site.3
-A-	---	A	61	G	1	1120974.3.peg.2255.site.4
-A-	---	A	61	G	1	1120974.3.peg.2255.site.5
-A-	---	A	17	G	45	1120974.3.peg.2255.site.6
-A-	---	A	61	G	1	1120974.3.peg.2255.site.7
-A-	---	A	18	G	44	1120974.3.peg.2255.site.8
-A-	---	A	4	G	58	1120974.3.peg.2255.site.9
-A-	---	A	60	G	1	1120974.3.peg.2255.site.10
-A-	---	A	1	G	60	1120974.3.peg.2255.site.11
-A-	---	A	57	G	2	1120974.3.peg.2255.site.12
-A-	---	A	48	G	14	1120974.3.peg.2255.site.13
-A-	---	A	59	G	3	1120974.3.peg.2255.site.14
-A-	---	A	58	G	3	1120974.3.peg.2255.site.15
-A-	---	A	4	G	58	1120974.3.peg.2255.site.16
-A-	---	A	59	G	3	1120974.3.peg.2255.site.17
-A-	---	A	0	G	61	1120974.3.peg.2255.site.18
-A-	---	A	4	G	42	1120974.3.peg.2255.site.19
-A-	---	A	3	G	43	1120974.3.peg.2255.site.20
-A-	---	A	3	G	38	1120974.3.peg.2255.site.21
-A-	---	A	23	G	8	1120974.3.peg.2255.site.22
-A-	---	A	3	G	49	1120974.3.peg.2255.site.23
-A-	---	A	58	G	1	1120974.3.peg.2255.site.24
-A-	---	A	39	G	20	1120974.3.peg.2255.site.25
-A-	---	A	27	G	33	1120974.3.peg.2255.site.26
-A-	---	A	0	G	58	1120974.3.peg.2255.site.27
-A-	---	A	36	G	24	1120974.3.peg.2255.site.28
-A-	---	A	34	G	16	1120974.3.peg.2255.site.29
-A-	---	A	35	G	26	1120974.3.peg.2255.site.30
-A-	---	A	35	G	26	1120974.3.peg.2255.site.31
-A-	---	A	1	G	17	1120974.3.peg.2255.site.32
-A-	---	A	0	G	2	1120974.3.peg.2255.site.33
-A-	---	A	1	G	19	1120974.3.peg.2255.site.34
-A-	---	A	1	G	47	1120974.3.peg.2255.site.35
-A-	---	A	61	G	1	1120974.3.peg.2255.site.36
-A-	---	A	1	G	61	1120974.3.peg.2255.site.37
-A-	---	A	23	G	39	1120974.3.peg.2255.site.38
-A-	---	A	52	G	10	1120974.3.peg.2708.site.1
-A-	---	A	1	G	61	1120974.3.peg.2708.site.2
-A-	---	A	52	G	10	1120974.3.peg.2708.site.3
-A-	---	A	1	G	61	1120974.3.peg.2708.site.4
-A-	---	A	61	G	1	1120974.3.peg.2708.site.5
-A-	---	A	52	G	10	1120974.3.peg.2708.site.6
-A-	---	A	52	G	10	1120974.3.peg.2708.site.7
-A-	---	A	3	G	59	1120974.3.peg.2708.site.8
-A-	---	A	61	G	1	1120974.3.peg.2708.site.9
-A-	---	A	52	G	10	1120974.3.peg.2708.site.10
-A-	---	A	11	G	51	1120974.3.peg.2708.site.11
-A-	---	A	1	G	53	1120974.3.peg.2708.site.12
-A-	---	A	1	G	1	1120974.3.peg.2708.site.13
-A-	---	A	1	G	1	1120974.3.peg.2708.site.14
-A-	---	A	1	G	1	1120974.3.peg.2708.site.15
-A-	---	A	2	G	1	1120974.3.peg.2708.site.16
-A-	---	A	2	G	0	1120974.3.peg.2708.site.17
-A-	---	A	3	G	14	1120974.3.peg.2708.site.18
-A-	---	A	62	G	0	1120974.3.peg.2708.site.19
-A-	---	A	61	G	1	1120974.3.peg.2708.site.20
-A-	---	A	60	G	2	1120974.3.peg.2708.site.21
-A-	---	A	1	G	61	1120974.3.peg.2708.site.22
-A-	---	A	5	G	57	1120974.3.peg.2708.site.23
-A-	---	A	1	G	61	1120974.3.peg.2708.site.24
-A-	---	A	60	G	2	1120974.3.peg.2708.site.25
-A-	---	A	1	G	46	1120974.3.peg.2258.site.1
-A-	---	A	12	G	1	1120974.3.peg.2258.site.2
-A-	---	A	1	G	8	1120974.3.peg.2258.site.3
-A-	---	A	0	G	8	1120974.3.peg.2258.site.4
-A-	---	A	61	G	1	1120974.3.peg.2258.site.5
-A-	---	A	60	G	1	1120974.3.peg.2258.site.6
-A-	---	A	36	G	26	1120974.3.peg.2258.site.7
-A-	---	A	0	G	62	1120974.3.peg.2258.site.8
-A-	---	A	61	G	1	1120974.3.peg.2258.site.9
-A-	---	A	61	G	1	1120974.3.peg.2258.site.10
-A-	---	A	61	G	1	1120974.3.peg.2258.site.11
-A-	---	A	37	G	24	1120974.3.peg.2258.site.12
-A-	---	A	37	G	24	1120974.3.peg.2258.site.13
-A-	---	A	37	G	24	1120974.3.peg.2258.site.14
-A-	---	A	1	G	61	1120974.3.peg.2258.site.15
-A-	---	A	38	G	24	1120974.3.peg.2258.site.16
-A-	---	A	38	G	24	1120974.3.peg.2258.site.17
-A-	---	A	38	G	22	1120974.3.peg.2258.site.18
-A-	---	A	4	G	58	1120974.3.peg.2258.site.19
-A-	---	A	59	G	0	1120974.3.peg.2258.site.20
-A-	---	A	60	G	1	1120974.3.peg.2258.site.21
-A-	---	A	37	G	2	1120974.3.peg.2258.site.22
-A-	---	A	61	G	1	1120974.3.peg.2258.site.23
-A-	---	A	61	G	1	1120974.3.peg.2258.site.24
-A-	---	A	61	G	1	1120974.3.peg.2258.site.25
-A-	---	A	27	G	35	1120974.3.peg.2259.site.1
-A-	---	A	0	G	40	1120974.3.peg.2259.site.2
-A-	---	A	38	G	1	1120974.3.peg.2259.site.3
-A-	---	A	38	G	1	1120974.3.peg.2259.site.4
-A-	---	A	1	G	39	1120974.3.peg.2259.site.5
-A-	---	A	0	G	26	1120974.3.peg.2259.site.6
-A-	---	A	13	G	0	1120974.3.peg.2259.site.7
-A-	---	A	0	G	13	1120974.3.peg.2259.site.8
-A-	---	A	35	G	21	1120974.3.peg.2259.site.9
-A-	---	A	14	G	44	1120974.3.peg.2259.site.10
-A-	---	A	25	G	32	1120974.3.peg.2259.site.11
-A-	---	A	2	G	45	1120974.3.peg.2259.site.12
-A-	---	A	2	G	9	1120974.3.peg.2259.site.13
-A-	---	A	32	G	25	1120974.3.peg.2414.site.1
-A-	---	A	32	G	26	1120974.3.peg.2414.site.2
-A-	---	A	28	G	34	1120974.3.peg.2414.site.3
-A-	---	A	28	G	33	1120974.3.peg.2414.site.4
-A-	---	A	28	G	33	1120974.3.peg.2414.site.5
-A-	---	A	1	G	61	1120974.3.peg.2414.site.6
-A-	---	A	2	G	20	1120974.3.peg.2414.site.7
-A-	---	A	2	G	3	1120974.3.peg.2414.site.8
-A-	---	A	61	G	1	1120974.3.peg.2414.site.9
-A-	---	A	0	G	50	1120974.3.peg.2414.site.10
-A-	---	A	1	G	1	1120974.3.peg.2414.site.11
-A-	---	A	1	G	14	1120974.3.peg.2415.site.1
-A-	---	A	1	G	51	1120974.3.peg.2415.site.2
-A-	---	A	1	G	61	1120974.3.peg.2415.site.3
-A-	---	A	28	G	34	1120974.3.peg.2415.site.4
-A-	---	A	60	G	0	1120974.3.peg.2415.site.5
-A-	---	A	1	G	46	1120974.3.peg.2415.site.6
-A-	---	A	58	G	1	1120974.3.peg.2415.site.7
-A-	---	A	1	G	61	1120974.3.peg.2415.site.8
-A-	---	A	1	G	61	1120974.3.peg.2415.site.9
-A-	---	A	0	G	62	1120974.3.peg.2415.site.10
-A-	---	A	60	G	1	1120974.3.peg.2415.site.11
-A-	---	A	62	G	0	1120974.3.peg.2416.site.1
-A-	---	A	1	G	61	1120974.3.peg.2416.site.2
-A-	---	A	5	G	57	1120974.3.peg.2416.site.3
-A-	---	A	5	G	56	1120974.3.peg.2416.site.4
-A-	---	A	5	G	53	1120974.3.peg.2416.site.5
-A-	---	A	57	G	0	1120974.3.peg.2416.site.6
-A-	---	A	5	G	57	1120974.3.peg.2416.site.7
-A-	---	A	52	G	8	1120974.3.peg.2416.site.8
-A-	---	A	5	G	55	1120974.3.peg.2416.site.9
-A-	---	A	5	G	52	1120974.3.peg.2416.site.10
-A-	---	A	5	G	57	1120974.3.peg.2416.site.11
-A-	---	A	58	G	4	1120974.3.peg.2416.site.12
-A-	---	A	5	G	57	1120974.3.peg.2416.site.13
-A-	---	A	4	G	58	1120974.3.peg.2417.site.1
-A-	---	A	4	G	58	1120974.3.peg.2417.site.2
-A-	---	A	58	G	4	1120974.3.peg.2410.site.1
-A-	---	A	40	G	22	1120974.3.peg.2410.site.2
-A-	---	A	53	G	8	1120974.3.peg.2410.site.3
-A-	---	A	52	G	9	1120974.3.peg.2410.site.4
-A-	---	A	49	G	13	1120974.3.peg.2410.site.5
-A-	---	A	18	G	41	1120974.3.peg.2410.site.6
-A-	---	A	18	G	41	1120974.3.peg.2410.site.7
-A-	---	A	14	G	43	1120974.3.peg.2410.site.8
-A-	---	A	17	G	37	1120974.3.peg.2410.site.9
-A-	---	A	17	G	38	1120974.3.peg.2410.site.10
-A-	---	A	49	G	8	1120974.3.peg.2410.site.11
-A-	---	A	14	G	41	1120974.3.peg.2410.site.12
-A-	---	A	18	G	44	1120974.3.peg.2410.site.13
-A-	---	A	3	G	59	1120974.3.peg.2410.site.14
-A-	---	A	54	G	8	1120974.3.peg.2411.site.1
-A-	---	A	54	G	8	1120974.3.peg.2411.site.2
-A-	---	A	48	G	14	1120974.3.peg.2411.site.3
-A-	---	A	53	G	8	1120974.3.peg.2411.site.4
-A-	---	A	22	G	33	1120974.3.peg.2411.site.5
-A-	---	A	55	G	0	1120974.3.peg.2411.site.6
-A-	---	A	55	G	2	1120974.3.peg.2411.site.7
-A-	---	A	59	G	1	1120974.3.peg.2411.site.8
-A-	---	A	24	G	38	1120974.3.peg.2411.site.9
-A-	---	A	14	G	47	1120974.3.peg.2411.site.10
-A-	---	A	14	G	37	1120974.3.peg.2411.site.11
-A-	---	A	61	G	1	1120974.3.peg.2411.site.12
-A-	---	A	1	G	61	1120974.3.peg.2411.site.13
-A-	---	A	1	G	61	1120974.3.peg.2411.site.14
-A-	---	A	27	G	35	1120974.3.peg.2411.site.15
-A-	---	A	36	G	26	1120974.3.peg.2411.site.16
-A-	---	A	1	G	61	1120974.3.peg.2411.site.17
-A-	---	A	61	G	1	1120974.3.peg.2411.site.18
-A-	---	A	59	G	1	1120974.3.peg.2411.site.19
-A-	---	A	61	G	1	1120974.3.peg.2412.site.1
-A-	---	A	62	G	0	1120974.3.peg.2412.site.2
-A-	---	A	27	G	35	1120974.3.peg.2412.site.3
-A-	---	A	60	G	2	1120974.3.peg.2412.site.4
-A-	---	A	24	G	38	1120974.3.peg.2412.site.5
-A-	---	A	26	G	36	1120974.3.peg.2412.site.6
-A-	---	A	37	G	25	1120974.3.peg.2412.site.7
-A-	---	A	60	G	2	1120974.3.peg.2412.site.8
-A-	---	A	58	G	2	1120974.3.peg.2412.site.9
-A-	---	A	28	G	32	1120974.3.peg.2412.site.10
-A-	---	A	1	G	61	1120974.3.peg.2412.site.11
-A-	---	A	1	G	61	1120974.3.peg.2412.site.12
-A-	---	A	60	G	2	1120974.3.peg.2413.site.1
-A-	---	A	1	G	60	1120974.3.peg.2413.site.2
-A-	---	A	0	G	62	1120974.3.peg.2413.site.3
-A-	---	A	61	G	1	1120974.3.peg.2418.site.1
-A-	---	A	61	G	1	1120974.3.peg.2418.site.2
-A-	---	A	4	G	58	1120974.3.peg.2418.site.3
-A-	---	A	4	G	58	1120974.3.peg.2418.site.4
-A-	---	A	5	G	55	1120974.3.peg.2418.site.5
-A-	---	A	5	G	17	1120974.3.peg.2418.site.6
-A-	---	A	5	G	45	1120974.3.peg.2418.site.7
-A-	---	A	3	G	59	1120974.3.peg.2418.site.8
-A-	---	A	5	G	57	1120974.3.peg.2418.site.9
-A-	---	A	5	G	57	1120974.3.peg.2418.site.10
-A-	---	A	0	G	62	1120974.3.peg.2418.site.11
-A-	---	A	60	G	2	1120974.3.peg.2418.site.12
-A-	---	A	18	G	44	1120974.3.peg.2419.site.1
-A-	---	A	21	G	41	1120974.3.peg.2419.site.2
-A-	---	A	17	G	45	1120974.3.peg.2419.site.3
-A-	---	A	17	G	45	1120974.3.peg.2419.site.4
-A-	---	A	29	G	1	1120974.3.peg.3099.site.1
-A-	---	A	3	G	27	1120974.3.peg.3099.site.2
-A-	---	A	49	G	0	1120974.3.peg.3099.site.3
-A-	---	A	60	G	2	1120974.3.peg.3099.site.4
-A-	---	A	59	G	2	1120974.3.peg.3099.site.5
-A-	---	A	0	G	42	1120974.3.peg.3099.site.6
-A-	---	A	40	G	2	1120974.3.peg.3099.site.7
-A-	---	A	2	G	2	1120974.3.peg.3099.site.8
-A-	---	A	24	G	13	1120974.3.peg.3099.site.9
-A-	---	A	2	G	12	1120974.3.peg.3099.site.10
-A-	---	A	2	G	5	1120974.3.peg.3099.site.11
-A-	---	A	25	G	34	1120974.3.peg.3099.site.12
-A-	---	A	3	G	57	1120974.3.peg.3098.site.1
-A-	---	A	37	G	25	1120974.3.peg.3098.site.2
-A-	---	A	3	G	59	1120974.3.peg.3098.site.3
-A-	---	A	28	G	34	1120974.3.peg.3098.site.4
-A-	---	A	28	G	34	1120974.3.peg.3098.site.5
-A-	---	A	28	G	34	1120974.3.peg.3098.site.6
-A-	---	A	37	G	25	1120974.3.peg.3098.site.7
-A-	---	A	24	G	37	1120974.3.peg.3098.site.8
-A-	---	A	37	G	25	1120974.3.peg.3098.site.9
-A-	---	A	37	G	25	1120974.3.peg.3098.site.10
-A-	---	A	28	G	34	1120974.3.peg.3098.site.11
-A-	---	A	28	G	34	1120974.3.peg.3098.site.12
-A-	---	A	0	G	62	1120974.3.peg.3098.site.13
-A-	---	A	35	G	26	1120974.3.peg.3097.site.1
-A-	---	A	44	G	0	1120974.3.peg.3096.site.1
-A-	---	A	54	G	2	1120974.3.peg.3096.site.2
-A-	---	A	0	G	39	1120974.3.peg.3096.site.3
-A-	---	A	23	G	36	1120974.3.peg.3096.site.4
-A-	---	A	23	G	33	1120974.3.peg.3096.site.5
-A-	---	A	24	G	37	1120974.3.peg.3096.site.6
-A-	---	A	21	G	40	1120974.3.peg.3096.site.7
-A-	---	A	3	G	59	1120974.3.peg.3096.site.8
-A-	---	A	3	G	59	1120974.3.peg.3096.site.9
-A-	---	A	59	G	3	1120974.3.peg.3096.site.10
-A-	---	A	59	G	3	1120974.3.peg.3096.site.11
-A-	---	A	41	G	21	1120974.3.peg.3096.site.12
-A-	---	A	60	G	1	1120974.3.peg.3096.site.13
-A-	---	A	61	G	1	1120974.3.peg.3096.site.14
-A-	---	A	38	G	24	1120974.3.peg.3096.site.15
-A-	---	A	0	G	62	1120974.3.peg.3096.site.16
-A-	---	A	24	G	38	1120974.3.peg.3096.site.17
-A-	---	A	4	G	58	1120974.3.peg.3096.site.18
-A-	---	A	2	G	59	1120974.3.peg.3096.site.19
-A-	---	A	2	G	59	1120974.3.peg.3096.site.20
-A-	---	A	3	G	50	1120974.3.peg.3096.site.21
-A-	---	A	48	G	14	1120974.3.peg.3095.site.1
-A-	---	A	28	G	34	1120974.3.peg.3095.site.2
-A-	---	A	48	G	14	1120974.3.peg.3095.site.3
-A-	---	A	14	G	48	1120974.3.peg.3095.site.4
-A-	---	A	14	G	48	1120974.3.peg.3095.site.5
-A-	---	A	38	G	24	1120974.3.peg.3095.site.6
-A-	---	A	38	G	24	1120974.3.peg.3095.site.7
-A-	---	A	38	G	24	1120974.3.peg.3095.site.8
-A-	---	A	14	G	48	1120974.3.peg.3095.site.9
-A-	---	A	14	G	47	1120974.3.peg.3095.site.10
-A-	---	A	38	G	21	1120974.3.peg.3095.site.11
-A-	---	A	44	G	14	1120974.3.peg.3095.site.12
-A-	---	A	22	G	37	1120974.3.peg.3095.site.13
-A-	---	A	37	G	25	1120974.3.peg.3095.site.14
-A-	---	A	25	G	37	1120974.3.peg.3095.site.15
-A-	---	A	48	G	14	1120974.3.peg.3095.site.16
-A-	---	A	48	G	14	1120974.3.peg.3095.site.17
-A-	---	A	49	G	13	1120974.3.peg.3095.site.18
-A-	---	A	25	G	37	1120974.3.peg.3095.site.19
-A-	---	A	62	G	0	1120974.3.peg.3095.site.20
-A-	---	A	60	G	2	1120974.3.peg.3095.site.21
-A-	---	A	60	G	2	1120974.3.peg.3095.site.22
-A-	---	A	38	G	24	1120974.3.peg.3095.site.23
-A-	---	A	15	G	41	1120974.3.peg.3094.site.1
-A-	---	A	34	G	12	1120974.3.peg.3094.site.2
-A-	---	A	34	G	7	1120974.3.peg.3094.site.3
-A-	---	A	42	G	19	1120974.3.peg.3094.site.4
-A-	---	A	43	G	19	1120974.3.peg.3094.site.5
-A-	---	A	43	G	19	1120974.3.peg.3094.site.6
-A-	---	A	0	G	62	1120974.3.peg.3094.site.7
-A-	---	A	42	G	19	1120974.3.peg.3094.site.8
-A-	---	A	47	G	11	1120974.3.peg.3094.site.9
-A-	---	A	62	G	0	1120974.3.peg.3094.site.10
-A-	---	A	14	G	48	1120974.3.peg.3094.site.11
-A-	---	A	61	G	1	1120974.3.peg.3093.site.1
-A-	---	A	42	G	20	1120974.3.peg.3093.site.2
-A-	---	A	62	G	0	1120974.3.peg.3093.site.3
-A-	---	A	27	G	35	1120974.3.peg.3093.site.4
-A-	---	A	15	G	32	1120974.3.peg.3093.site.5
-A-	---	A	15	G	36	1120974.3.peg.3093.site.6
-A-	---	A	15	G	39	1120974.3.peg.3093.site.7
-A-	---	A	26	G	15	1120974.3.peg.3093.site.8
-A-	---	A	28	G	15	1120974.3.peg.3093.site.9
-A-	---	A	15	G	47	1120974.3.peg.3093.site.10
-A-	---	A	58	G	4	1120974.3.peg.3093.site.11
-A-	---	A	15	G	47	1120974.3.peg.3093.site.12
-A-	---	A	15	G	47	1120974.3.peg.3093.site.13
-A-	---	A	36	G	22	1120974.3.peg.3093.site.14
-A-	---	A	37	G	23	1120974.3.peg.3093.site.15
-A-	---	A	34	G	26	1120974.3.peg.3093.site.16
-A-	---	A	34	G	27	1120974.3.peg.3093.site.17
-A-	---	A	43	G	19	1120974.3.peg.3093.site.18
-A-	---	A	60	G	1	1120974.3.peg.3093.site.19
-A-	---	A	33	G	26	1120974.3.peg.3093.site.20
-A-	---	A	1	G	15	1120974.3.peg.3093.site.21
-A-	---	A	0	G	18	1120974.3.peg.3093.site.22
-A-	---	A	15	G	13	1120974.3.peg.3093.site.23
-A-	---	A	15	G	47	1120974.3.peg.3093.site.24
-A-	---	A	15	G	47	1120974.3.peg.3093.site.25
-A-	---	A	15	G	47	1120974.3.peg.3093.site.26
-A-	---	A	15	G	47	1120974.3.peg.3092.site.1
-A-	---	A	47	G	5	1120974.3.peg.3092.site.2
-A-	---	A	31	G	21	1120974.3.peg.3092.site.3
-A-	---	A	14	G	48	1120974.3.peg.3092.site.4
-A-	---	A	45	G	17	1120974.3.peg.3092.site.5
-A-	---	A	14	G	48	1120974.3.peg.3092.site.6
-A-	---	A	34	G	5	1120974.3.peg.3092.site.7
-A-	---	A	34	G	1	1120974.3.peg.3092.site.8
-A-	---	A	34	G	4	1120974.3.peg.3092.site.9
-A-	---	A	34	G	5	1120974.3.peg.3092.site.10
-A-	---	A	52	G	10	1120974.3.peg.3092.site.11
-A-	---	A	42	G	20	1120974.3.peg.3092.site.12
-A-	---	A	45	G	17	1120974.3.peg.3092.site.13
