Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	17	1262914.3.peg.1999.site.12
-A-	---	A	16	G	1	1262914.3.peg.1999.site.13
-A-	---	A	16	G	0	1262914.3.peg.1999.site.14
-A-	---	A	16	G	1	1262914.3.peg.1999.site.15
-A-	---	A	13	G	4	1262914.3.peg.1999.site.16
-A-	---	A	12	G	5	1262914.3.peg.1999.site.17
-A-	---	A	16	G	1	1262914.3.peg.1999.site.18
-A-	---	A	16	G	1	1262914.3.peg.1999.site.19
-A-	---	A	16	G	1	1262914.3.peg.1999.site.20
-A-	---	A	16	G	1	1262914.3.peg.1998.site.1
-A-	---	A	0	G	17	1262914.3.peg.1998.site.2
-A-	---	A	10	G	7	1262914.3.peg.1024.site.1
-A-	---	A	16	G	1	1262914.3.peg.1024.site.2
-A-	---	A	3	G	14	1262914.3.peg.1024.site.3
-A-	---	A	16	G	1	1262914.3.peg.1024.site.4
-A-	---	A	15	G	2	1262914.3.peg.1024.site.5
-A-	---	A	15	G	2	1262914.3.peg.1024.site.6
-A-	---	A	15	G	2	1262914.3.peg.1394.site.1
-A-	---	A	16	G	1	1262914.3.peg.1394.site.2
-A-	---	A	11	G	5	1262914.3.peg.1394.site.3
-A-	---	A	11	G	6	1262914.3.peg.1394.site.4
-A-	---	A	15	G	2	1262914.3.peg.1845.site.1
-A-	---	A	15	G	2	1262914.3.peg.1845.site.2
-A-	---	A	15	G	2	1262914.3.peg.1845.site.3
-A-	---	A	2	G	15	1262914.3.peg.1845.site.4
-A-	---	A	16	G	1	1262914.3.peg.1845.site.5
-A-	---	A	16	G	1	1262914.3.peg.1845.site.6
-A-	---	A	15	G	2	1262914.3.peg.1847.site.1
-A-	---	A	16	G	1	1262914.3.peg.1847.site.2
-A-	---	A	17	G	0	1262914.3.peg.1847.site.3
-A-	---	A	13	G	4	1262914.3.peg.1847.site.4
-A-	---	A	15	G	2	1262914.3.peg.1847.site.5
-A-	---	A	14	G	3	1262914.3.peg.1847.site.6
-A-	---	A	15	G	2	1262914.3.peg.1846.site.1
-A-	---	A	16	G	1	1262914.3.peg.1846.site.2
-A-	---	A	16	G	1	1262914.3.peg.1846.site.3
-A-	---	A	15	G	2	1262914.3.peg.1846.site.4
-A-	---	A	2	G	15	1262914.3.peg.1846.site.5
-A-	---	A	14	G	3	1262914.3.peg.1846.site.6
-A-	---	A	14	G	3	1262914.3.peg.1846.site.7
-A-	---	A	16	G	0	1262914.3.peg.1846.site.8
-A-	---	A	2	G	15	1262914.3.peg.1846.site.9
-A-	---	A	16	G	1	1262914.3.peg.1849.site.1
-A-	---	A	16	G	1	1262914.3.peg.1849.site.2
-A-	---	A	15	G	2	1262914.3.peg.1849.site.3
-A-	---	A	17	G	0	1262914.3.peg.1849.site.4
-A-	---	A	16	G	1	1262914.3.peg.1849.site.5
-A-	---	A	16	G	1	1262914.3.peg.1849.site.6
-A-	---	A	0	G	17	1262914.3.peg.1849.site.7
-A-	---	A	6	G	11	1262914.3.peg.1849.site.8
-A-	---	A	16	G	1	1262914.3.peg.1849.site.9
-A-	---	A	16	G	1	1262914.3.peg.1849.site.10
-A-	---	A	14	G	3	1262914.3.peg.1849.site.11
-A-	---	A	16	G	1	1262914.3.peg.1849.site.12
-A-	---	A	16	G	1	1262914.3.peg.1849.site.13
-A-	---	A	16	G	1	1262914.3.peg.1849.site.14
-A-	---	A	16	G	1	1262914.3.peg.1849.site.15
-A-	---	A	15	G	2	1262914.3.peg.1849.site.16
-A-	---	A	16	G	1	1262914.3.peg.1849.site.17
-A-	---	A	0	G	17	1262914.3.peg.401.site.1
-A-	---	A	16	G	1	1262914.3.peg.401.site.2
-A-	---	A	16	G	1	1262914.3.peg.407.site.1
-A-	---	A	15	G	2	1262914.3.peg.407.site.2
-A-	---	A	17	G	0	1262914.3.peg.407.site.3
-A-	---	A	16	G	1	1262914.3.peg.563.site.1
-A-	---	A	15	G	2	1262914.3.peg.563.site.2
-A-	---	A	16	G	1	1262914.3.peg.475.site.1
-A-	---	A	16	G	1	1262914.3.peg.475.site.2
-A-	---	A	1	G	16	1262914.3.peg.475.site.3
-A-	---	A	6	G	11	1262914.3.peg.1165.site.1
-A-	---	A	16	G	1	1262914.3.peg.1165.site.2
-A-	---	A	17	G	0	1262914.3.peg.470.site.1
-A-	---	A	6	G	11	1262914.3.peg.470.site.2
-A-	---	A	15	G	2	1262914.3.peg.470.site.3
-A-	---	A	16	G	1	1262914.3.peg.470.site.4
-A-	---	A	2	G	15	1262914.3.peg.470.site.5
-A-	---	A	16	G	1	1262914.3.peg.470.site.6
-A-	---	A	5	G	12	1262914.3.peg.471.site.1
-A-	---	A	15	G	1	1262914.3.peg.471.site.2
-A-	---	A	16	G	1	1262914.3.peg.290.site.1
-A-	---	A	16	G	0	1262914.3.peg.290.site.2
-A-	---	A	4	G	13	1262914.3.peg.290.site.3
-A-	---	A	0	G	17	1262914.3.peg.290.site.4
-A-	---	A	17	G	0	1262914.3.peg.290.site.5
-A-	---	A	16	G	1	1262914.3.peg.291.site.1
-A-	---	A	16	G	1	1262914.3.peg.292.site.1
-A-	---	A	16	G	1	1262914.3.peg.292.site.2
-A-	---	A	16	G	1	1262914.3.peg.293.site.1
-A-	---	A	13	G	4	1262914.3.peg.293.site.2
-A-	---	A	14	G	3	1262914.3.peg.294.site.1
-A-	---	A	16	G	1	1262914.3.peg.294.site.2
-A-	---	A	16	G	1	1262914.3.peg.295.site.1
-A-	---	A	17	G	0	1262914.3.peg.295.site.2
-A-	---	A	15	G	1	1262914.3.peg.295.site.3
-A-	---	A	16	G	1	1262914.3.peg.295.site.4
-A-	---	A	16	G	1	1262914.3.peg.295.site.5
-A-	---	A	17	G	0	1262914.3.peg.296.site.1
-A-	---	A	0	G	17	1262914.3.peg.296.site.2
-A-	---	A	16	G	1	1262914.3.peg.296.site.3
-A-	---	A	8	G	9	1262914.3.peg.296.site.4
-A-	---	A	16	G	1	1262914.3.peg.296.site.5
-A-	---	A	14	G	3	1262914.3.peg.296.site.6
-A-	---	A	12	G	5	1262914.3.peg.296.site.7
-A-	---	A	15	G	2	1262914.3.peg.296.site.8
-A-	---	A	16	G	1	1262914.3.peg.296.site.9
-A-	---	A	16	G	1	1262914.3.peg.296.site.10
-A-	---	A	16	G	1	1262914.3.peg.296.site.11
-A-	---	A	16	G	1	1262914.3.peg.296.site.12
-A-	---	A	16	G	1	1262914.3.peg.296.site.13
-A-	---	A	17	G	0	1262914.3.peg.296.site.14
-A-	---	A	17	G	0	1262914.3.peg.296.site.15
-A-	---	A	15	G	2	1262914.3.peg.296.site.16
-A-	---	A	16	G	1	1262914.3.peg.296.site.17
-A-	---	A	17	G	0	1262914.3.peg.296.site.18
-A-	---	A	16	G	1	1262914.3.peg.296.site.19
-A-	---	A	15	G	2	1262914.3.peg.296.site.20
-A-	---	A	4	G	13	1262914.3.peg.296.site.21
-A-	---	A	15	G	2	1262914.3.peg.296.site.22
-A-	---	A	0	G	17	1262914.3.peg.298.site.1
-A-	---	A	16	G	1	1262914.3.peg.298.site.2
-A-	---	A	16	G	1	1262914.3.peg.298.site.3
-A-	---	A	15	G	2	1262914.3.peg.298.site.4
-A-	---	A	16	G	1	1262914.3.peg.298.site.5
-A-	---	A	15	G	2	1262914.3.peg.298.site.6
-A-	---	A	16	G	1	1262914.3.peg.298.site.7
-A-	---	A	0	G	17	1262914.3.peg.298.site.8
-A-	---	A	14	G	3	1262914.3.peg.299.site.1
-A-	---	A	16	G	0	1262914.3.peg.299.site.2
-A-	---	A	16	G	1	1262914.3.peg.299.site.3
-A-	---	A	16	G	1	1262914.3.peg.299.site.4
-A-	---	A	16	G	1	1262914.3.peg.720.site.1
-A-	---	A	16	G	1	1262914.3.peg.720.site.2
-A-	---	A	16	G	1	1262914.3.peg.720.site.3
-A-	---	A	12	G	5	1262914.3.peg.720.site.4
-A-	---	A	16	G	1	1262914.3.peg.720.site.5
-A-	---	A	15	G	2	1262914.3.peg.720.site.6
-A-	---	A	16	G	1	1262914.3.peg.721.site.1
-A-	---	A	16	G	1	1262914.3.peg.721.site.2
-A-	---	A	16	G	1	1262914.3.peg.721.site.3
-A-	---	A	16	G	1	1262914.3.peg.721.site.4
-A-	---	A	16	G	1	1262914.3.peg.721.site.5
-A-	---	A	15	G	2	1262914.3.peg.721.site.6
-A-	---	A	15	G	1	1262914.3.peg.721.site.7
-A-	---	A	16	G	1	1262914.3.peg.721.site.8
-A-	---	A	13	G	2	1262914.3.peg.721.site.9
-A-	---	A	16	G	1	1262914.3.peg.721.site.10
-A-	---	A	16	G	1	1262914.3.peg.722.site.1
-A-	---	A	16	G	0	1262914.3.peg.722.site.2
-A-	---	A	15	G	2	1262914.3.peg.722.site.3
-A-	---	A	15	G	2	1262914.3.peg.722.site.4
-A-	---	A	16	G	1	1262914.3.peg.724.site.1
-A-	---	A	16	G	1	1262914.3.peg.724.site.2
-A-	---	A	17	G	0	1262914.3.peg.724.site.3
-A-	---	A	16	G	1	1262914.3.peg.724.site.4
-A-	---	A	15	G	1	1262914.3.peg.725.site.1
-A-	---	A	13	G	4	1262914.3.peg.725.site.2
-A-	---	A	16	G	1	1262914.3.peg.726.site.1
-A-	---	A	16	G	1	1262914.3.peg.726.site.2
-A-	---	A	16	G	1	1262914.3.peg.726.site.3
-A-	---	A	15	G	2	1262914.3.peg.726.site.4
-A-	---	A	16	G	1	1262914.3.peg.726.site.5
-A-	---	A	14	G	3	1262914.3.peg.727.site.1
-A-	---	A	13	G	4	1262914.3.peg.727.site.2
-A-	---	A	1	G	16	1262914.3.peg.727.site.3
-A-	---	A	0	G	17	1262914.3.peg.727.site.4
-A-	---	A	16	G	1	1262914.3.peg.728.site.1
-A-	---	A	16	G	1	1262914.3.peg.728.site.2
-A-	---	A	16	G	1	1262914.3.peg.729.site.1
-A-	---	A	16	G	1	1262914.3.peg.729.site.2
-A-	---	A	16	G	1	1262914.3.peg.2257.site.1
-A-	---	A	16	G	0	1262914.3.peg.2257.site.2
-A-	---	A	12	G	5	1262914.3.peg.2257.site.3
-A-	---	A	15	G	2	1262914.3.peg.2256.site.1
-A-	---	A	16	G	1	1262914.3.peg.2256.site.2
-A-	---	A	15	G	1	1262914.3.peg.2251.site.1
-A-	---	A	10	G	7	1262914.3.peg.2251.site.2
-A-	---	A	15	G	2	1262914.3.peg.2251.site.3
-A-	---	A	4	G	13	1262914.3.peg.2251.site.4
-A-	---	A	16	G	1	1262914.3.peg.2251.site.5
-A-	---	A	15	G	2	1262914.3.peg.2251.site.6
-A-	---	A	16	G	1	1262914.3.peg.2251.site.7
-A-	---	A	16	G	1	1262914.3.peg.2250.site.1
-A-	---	A	16	G	1	1262914.3.peg.2250.site.2
-A-	---	A	14	G	3	1262914.3.peg.2250.site.3
-A-	---	A	17	G	0	1262914.3.peg.2252.site.1
-A-	---	A	1	G	16	1262914.3.peg.2252.site.2
-A-	---	A	16	G	1	1262914.3.peg.2252.site.3
-A-	---	A	14	G	3	1262914.3.peg.2252.site.4
-A-	---	A	13	G	4	1262914.3.peg.2252.site.5
-A-	---	A	16	G	1	1262914.3.peg.2252.site.6
-A-	---	A	16	G	1	1262914.3.peg.508.site.1
-A-	---	A	17	G	0	1262914.3.peg.508.site.2
-A-	---	A	13	G	4	1262914.3.peg.508.site.3
-A-	---	A	16	G	1	1262914.3.peg.508.site.4
-A-	---	A	16	G	1	1262914.3.peg.508.site.5
-A-	---	A	16	G	1	1262914.3.peg.508.site.6
-A-	---	A	16	G	1	1262914.3.peg.508.site.7
-A-	---	A	16	G	1	1262914.3.peg.508.site.8
-A-	---	A	16	G	1	1262914.3.peg.508.site.9
-A-	---	A	16	G	1	1262914.3.peg.508.site.10
-A-	---	A	16	G	1	1262914.3.peg.508.site.11
-A-	---	A	14	G	3	1262914.3.peg.508.site.12
-A-	---	A	16	G	1	1262914.3.peg.508.site.13
-A-	---	A	16	G	1	1262914.3.peg.508.site.14
-A-	---	A	15	G	2	1262914.3.peg.508.site.15
-A-	---	A	15	G	2	1262914.3.peg.508.site.16
-A-	---	A	16	G	1	1262914.3.peg.508.site.17
-A-	---	A	17	G	0	1262914.3.peg.508.site.18
-A-	---	A	16	G	1	1262914.3.peg.508.site.19
-A-	---	A	14	G	3	1262914.3.peg.508.site.20
-A-	---	A	16	G	1	1262914.3.peg.508.site.21
-A-	---	A	15	G	2	1262914.3.peg.508.site.22
-A-	---	A	17	G	0	1262914.3.peg.1058.site.1
-A-	---	A	16	G	1	1262914.3.peg.1058.site.2
-A-	---	A	16	G	1	1262914.3.peg.1058.site.3
-A-	---	A	16	G	1	1262914.3.peg.500.site.1
-A-	---	A	8	G	9	1262914.3.peg.501.site.1
-A-	---	A	8	G	9	1262914.3.peg.501.site.2
-A-	---	A	16	G	1	1262914.3.peg.501.site.3
-A-	---	A	15	G	2	1262914.3.peg.501.site.4
-A-	---	A	15	G	2	1262914.3.peg.501.site.5
-A-	---	A	6	G	11	1262914.3.peg.501.site.6
-A-	---	A	13	G	4	1262914.3.peg.501.site.7
-A-	---	A	15	G	2	1262914.3.peg.501.site.8
-A-	---	A	16	G	1	1262914.3.peg.501.site.9
-A-	---	A	17	G	0	1262914.3.peg.501.site.10
-A-	---	A	15	G	2	1262914.3.peg.501.site.11
-A-	---	A	14	G	3	1262914.3.peg.501.site.12
-A-	---	A	16	G	1	1262914.3.peg.501.site.13
-A-	---	A	16	G	1	1262914.3.peg.502.site.1
-A-	---	A	8	G	9	1262914.3.peg.502.site.2
-A-	---	A	16	G	1	1262914.3.peg.502.site.3
-A-	---	A	16	G	1	1262914.3.peg.502.site.4
-A-	---	A	1	G	16	1262914.3.peg.502.site.5
-A-	---	A	1	G	16	1262914.3.peg.503.site.1
-A-	---	A	16	G	1	1262914.3.peg.504.site.1
-A-	---	A	16	G	1	1262914.3.peg.504.site.2
-A-	---	A	16	G	1	1262914.3.peg.504.site.3
-A-	---	A	16	G	1	1262914.3.peg.504.site.4
-A-	---	A	16	G	0	1262914.3.peg.1505.site.1
-A-	---	A	17	G	0	1262914.3.peg.506.site.1
-A-	---	A	14	G	3	1262914.3.peg.507.site.1
-A-	---	A	15	G	2	1262914.3.peg.507.site.2
-A-	---	A	1	G	16	1262914.3.peg.507.site.3
-A-	---	A	16	G	1	1262914.3.peg.507.site.4
-A-	---	A	16	G	1	1262914.3.peg.507.site.5
-A-	---	A	15	G	1	1262914.3.peg.507.site.6
-A-	---	A	16	G	1	1262914.3.peg.507.site.7
-A-	---	A	16	G	1	1262914.3.peg.507.site.8
-A-	---	A	4	G	13	1262914.3.peg.342.site.1
-A-	---	A	17	G	0	1262914.3.peg.342.site.2
-A-	---	A	15	G	2	1262914.3.peg.342.site.3
-A-	---	A	5	G	12	1262914.3.peg.343.site.1
-A-	---	A	1	G	16	1262914.3.peg.343.site.2
-A-	---	A	16	G	1	1262914.3.peg.343.site.3
-A-	---	A	13	G	4	1262914.3.peg.343.site.4
-A-	---	A	15	G	1	1262914.3.peg.343.site.5
-A-	---	A	16	G	1	1262914.3.peg.340.site.1
-A-	---	A	13	G	4	1262914.3.peg.340.site.2
-A-	---	A	13	G	4	1262914.3.peg.340.site.3
-A-	---	A	15	G	2	1262914.3.peg.340.site.4
-A-	---	A	16	G	1	1262914.3.peg.346.site.1
-A-	---	A	16	G	0	1262914.3.peg.346.site.2
-A-	---	A	15	G	1	1262914.3.peg.347.site.1
-A-	---	A	13	G	3	1262914.3.peg.347.site.2
-A-	---	A	1	G	16	1262914.3.peg.347.site.3
-A-	---	A	16	G	1	1262914.3.peg.347.site.4
-A-	---	A	16	G	1	1262914.3.peg.347.site.5
-A-	---	A	13	G	4	1262914.3.peg.347.site.6
-A-	---	A	16	G	1	1262914.3.peg.347.site.7
-A-	---	A	16	G	1	1262914.3.peg.347.site.8
-A-	---	A	16	G	1	1262914.3.peg.347.site.9
-A-	---	A	12	G	5	1262914.3.peg.347.site.10
-A-	---	A	15	G	2	1262914.3.peg.347.site.11
-A-	---	A	13	G	4	1262914.3.peg.347.site.12
-A-	---	A	14	G	3	1262914.3.peg.347.site.13
-A-	---	A	15	G	1	1262914.3.peg.347.site.14
-A-	---	A	15	G	2	1262914.3.peg.344.site.1
-A-	---	A	15	G	1	1262914.3.peg.344.site.2
-A-	---	A	4	G	13	1262914.3.peg.344.site.3
-A-	---	A	16	G	1	1262914.3.peg.345.site.1
-A-	---	A	15	G	2	1262914.3.peg.345.site.2
-A-	---	A	12	G	5	1262914.3.peg.345.site.3
-A-	---	A	16	G	1	1262914.3.peg.345.site.4
-A-	---	A	13	G	4	1262914.3.peg.345.site.5
-A-	---	A	8	G	9	1262914.3.peg.345.site.6
-A-	---	A	16	G	1	1262914.3.peg.345.site.7
-A-	---	A	17	G	0	1262914.3.peg.345.site.8
-A-	---	A	16	G	1	1262914.3.peg.345.site.9
-A-	---	A	17	G	0	1262914.3.peg.345.site.10
-A-	---	A	16	G	1	1262914.3.peg.345.site.11
-A-	---	A	16	G	1	1262914.3.peg.348.site.1
-A-	---	A	9	G	8	1262914.3.peg.348.site.2
-A-	---	A	0	G	17	1262914.3.peg.348.site.3
-A-	---	A	9	G	8	1262914.3.peg.348.site.4
-A-	---	A	15	G	2	1262914.3.peg.348.site.5
-A-	---	A	16	G	1	1262914.3.peg.348.site.6
-A-	---	A	16	G	1	1262914.3.peg.348.site.7
-A-	---	A	10	G	7	1262914.3.peg.348.site.8
-A-	---	A	13	G	4	1262914.3.peg.349.site.1
-A-	---	A	16	G	1	1262914.3.peg.349.site.2
-A-	---	A	16	G	1	1262914.3.peg.349.site.3
-A-	---	A	17	G	0	1262914.3.peg.349.site.4
-A-	---	A	15	G	2	1262914.3.peg.349.site.5
-A-	---	A	16	G	0	1262914.3.peg.349.site.6
-A-	---	A	15	G	2	1262914.3.peg.349.site.7
-A-	---	A	14	G	3	1262914.3.peg.619.site.1
-A-	---	A	13	G	4	1262914.3.peg.619.site.2
-A-	---	A	14	G	3	1262914.3.peg.619.site.3
-A-	---	A	16	G	1	1262914.3.peg.619.site.4
-A-	---	A	15	G	1	1262914.3.peg.619.site.5
-A-	---	A	15	G	2	1262914.3.peg.619.site.6
-A-	---	A	16	G	1	1262914.3.peg.619.site.7
-A-	---	A	16	G	1	1262914.3.peg.619.site.8
-A-	---	A	13	G	3	1262914.3.peg.2039.site.1
-A-	---	A	2	G	15	1262914.3.peg.2039.site.2
-A-	---	A	16	G	1	1262914.3.peg.2039.site.3
-A-	---	A	16	G	1	1262914.3.peg.2039.site.4
-A-	---	A	16	G	1	1262914.3.peg.2039.site.5
-A-	---	A	15	G	2	1262914.3.peg.2038.site.1
-A-	---	A	3	G	14	1262914.3.peg.2038.site.2
-A-	---	A	16	G	1	1262914.3.peg.2038.site.3
-A-	---	A	15	G	2	1262914.3.peg.2038.site.4
-A-	---	A	8	G	9	1262914.3.peg.1618.site.1
-A-	---	A	16	G	1	1262914.3.peg.1618.site.2
-A-	---	A	16	G	1	1262914.3.peg.1618.site.3
-A-	---	A	16	G	1	1262914.3.peg.1618.site.4
-A-	---	A	16	G	1	1262914.3.peg.1618.site.5
-A-	---	A	16	G	1	1262914.3.peg.1618.site.6
-A-	---	A	16	G	1	1262914.3.peg.1618.site.7
-A-	---	A	10	G	7	1262914.3.peg.1618.site.8
-A-	---	A	2	G	15	1262914.3.peg.1618.site.9
-A-	---	A	10	G	7	1262914.3.peg.1618.site.10
-A-	---	A	15	G	2	1262914.3.peg.1618.site.11
-A-	---	A	16	G	1	1262914.3.peg.1618.site.12
-A-	---	A	16	G	1	1262914.3.peg.1618.site.13
-A-	---	A	15	G	2	1262914.3.peg.1618.site.14
-A-	---	A	15	G	2	1262914.3.peg.1618.site.15
-A-	---	A	16	G	1	1262914.3.peg.1618.site.16
-A-	---	A	16	G	1	1262914.3.peg.1618.site.17
-A-	---	A	16	G	1	1262914.3.peg.1618.site.18
-A-	---	A	15	G	2	1262914.3.peg.1619.site.1
-A-	---	A	16	G	0	1262914.3.peg.1619.site.2
-A-	---	A	16	G	1	1262914.3.peg.1619.site.3
-A-	---	A	10	G	7	1262914.3.peg.1619.site.4
-A-	---	A	17	G	0	1262914.3.peg.1619.site.5
-A-	---	A	15	G	2	1262914.3.peg.1619.site.6
-A-	---	A	16	G	1	1262914.3.peg.1619.site.7
-A-	---	A	16	G	1	1262914.3.peg.1619.site.8
-A-	---	A	16	G	1	1262914.3.peg.1619.site.9
-A-	---	A	16	G	1	1262914.3.peg.1619.site.10
-A-	---	A	15	G	2	1262914.3.peg.1619.site.11
-A-	---	A	16	G	1	1262914.3.peg.1619.site.12
-A-	---	A	16	G	1	1262914.3.peg.1614.site.1
-A-	---	A	16	G	1	1262914.3.peg.1614.site.2
-A-	---	A	15	G	2	1262914.3.peg.1614.site.3
-A-	---	A	16	G	1	1262914.3.peg.1614.site.4
-A-	---	A	16	G	1	1262914.3.peg.1614.site.5
-A-	---	A	15	G	2	1262914.3.peg.1614.site.6
-A-	---	A	14	G	3	1262914.3.peg.1614.site.7
-A-	---	A	0	G	17	1262914.3.peg.1614.site.8
-A-	---	A	11	G	4	1262914.3.peg.1614.site.9
-A-	---	A	0	G	16	1262914.3.peg.1614.site.10
-A-	---	A	9	G	7	1262914.3.peg.1614.site.11
-A-	---	A	15	G	1	1262914.3.peg.1614.site.12
-A-	---	A	16	G	1	1262914.3.peg.1614.site.13
-A-	---	A	0	G	17	1262914.3.peg.1614.site.14
-A-	---	A	16	G	1	1262914.3.peg.1614.site.15
-A-	---	A	16	G	1	1262914.3.peg.1614.site.16
-A-	---	A	16	G	1	1262914.3.peg.1614.site.17
-A-	---	A	15	G	2	1262914.3.peg.1614.site.18
-A-	---	A	0	G	17	1262914.3.peg.1614.site.19
-A-	---	A	6	G	11	1262914.3.peg.1614.site.20
-A-	---	A	16	G	1	1262914.3.peg.1614.site.21
-A-	---	A	16	G	1	1262914.3.peg.1614.site.22
-A-	---	A	16	G	1	1262914.3.peg.1614.site.23
-A-	---	A	16	G	1	1262914.3.peg.1614.site.24
-A-	---	A	14	G	3	1262914.3.peg.1615.site.1
-A-	---	A	14	G	3	1262914.3.peg.1615.site.2
-A-	---	A	16	G	1	1262914.3.peg.1615.site.3
-A-	---	A	16	G	1	1262914.3.peg.1615.site.4
-A-	---	A	16	G	1	1262914.3.peg.1616.site.1
-A-	---	A	16	G	1	1262914.3.peg.1616.site.2
-A-	---	A	15	G	2	1262914.3.peg.1616.site.3
-A-	---	A	10	G	7	1262914.3.peg.1616.site.4
-A-	---	A	16	G	1	1262914.3.peg.1616.site.5
-A-	---	A	14	G	2	1262914.3.peg.1616.site.6
-A-	---	A	14	G	3	1262914.3.peg.1616.site.7
-A-	---	A	12	G	5	1262914.3.peg.1616.site.8
-A-	---	A	17	G	0	1262914.3.peg.1617.site.1
-A-	---	A	16	G	1	1262914.3.peg.1617.site.2
-A-	---	A	17	G	0	1262914.3.peg.1610.site.1
-A-	---	A	16	G	1	1262914.3.peg.1610.site.2
-A-	---	A	12	G	5	1262914.3.peg.1610.site.3
-A-	---	A	15	G	2	1262914.3.peg.1610.site.4
-A-	---	A	16	G	0	1262914.3.peg.1611.site.1
-A-	---	A	16	G	1	1262914.3.peg.1611.site.2
-A-	---	A	14	G	3	1262914.3.peg.1611.site.3
-A-	---	A	16	G	1	1262914.3.peg.1611.site.4
-A-	---	A	16	G	1	1262914.3.peg.1612.site.1
-A-	---	A	14	G	3	1262914.3.peg.1612.site.2
-A-	---	A	1	G	16	1262914.3.peg.1612.site.3
-A-	---	A	16	G	1	1262914.3.peg.1612.site.4
-A-	---	A	15	G	2	1262914.3.peg.1612.site.5
-A-	---	A	15	G	2	1262914.3.peg.1612.site.6
-A-	---	A	16	G	1	1262914.3.peg.1612.site.7
-A-	---	A	17	G	0	1262914.3.peg.1612.site.8
-A-	---	A	16	G	1	1262914.3.peg.1613.site.1
-A-	---	A	16	G	1	1262914.3.peg.1613.site.2
-A-	---	A	16	G	1	1262914.3.peg.1613.site.3
-A-	---	A	17	G	0	1262914.3.peg.1613.site.4
-A-	---	A	16	G	1	1262914.3.peg.1613.site.5
-A-	---	A	15	G	2	1262914.3.peg.1613.site.6
-A-	---	A	16	G	1	1262914.3.peg.1613.site.7
-A-	---	A	16	G	1	1262914.3.peg.1613.site.8
-A-	---	A	16	G	0	1262914.3.peg.2035.site.1
-A-	---	A	16	G	1	1262914.3.peg.2034.site.1
-A-	---	A	15	G	2	1262914.3.peg.2034.site.2
-A-	---	A	14	G	3	1262914.3.peg.2034.site.3
-A-	---	A	17	G	0	1262914.3.peg.2034.site.4
-A-	---	A	15	G	2	1262914.3.peg.2034.site.5
-A-	---	A	16	G	1	1262914.3.peg.2034.site.6
-A-	---	A	16	G	1	1262914.3.peg.2034.site.7
-A-	---	A	15	G	2	1262914.3.peg.2034.site.8
-A-	---	A	15	G	2	1262914.3.peg.2034.site.9
-A-	---	A	16	G	1	1262914.3.peg.1298.site.1
-A-	---	A	12	G	5	1262914.3.peg.1298.site.2
-A-	---	A	16	G	1	1262914.3.peg.1298.site.3
-A-	---	A	15	G	2	1262914.3.peg.1298.site.4
-A-	---	A	16	G	1	1262914.3.peg.1299.site.1
-A-	---	A	5	G	12	1262914.3.peg.1299.site.2
-A-	---	A	16	G	1	1262914.3.peg.1299.site.3
-A-	---	A	16	G	1	1262914.3.peg.1299.site.4
-A-	---	A	16	G	1	1262914.3.peg.1299.site.5
-A-	---	A	17	G	0	1262914.3.peg.1290.site.1
-A-	---	A	12	G	5	1262914.3.peg.1290.site.2
-A-	---	A	15	G	2	1262914.3.peg.1292.site.1
-A-	---	A	11	G	6	1262914.3.peg.1292.site.2
-A-	---	A	16	G	1	1262914.3.peg.1292.site.3
-A-	---	A	16	G	1	1262914.3.peg.1292.site.4
-A-	---	A	16	G	1	1262914.3.peg.1292.site.5
-A-	---	A	16	G	1	1262914.3.peg.1292.site.6
-A-	---	A	0	G	17	1262914.3.peg.1292.site.7
-A-	---	A	16	G	1	1262914.3.peg.1292.site.8
-A-	---	A	12	G	3	1262914.3.peg.1292.site.9
-A-	---	A	8	G	9	1262914.3.peg.1292.site.10
-A-	---	A	16	G	1	1262914.3.peg.1292.site.11
-A-	---	A	17	G	0	1262914.3.peg.1292.site.12
-A-	---	A	16	G	0	1262914.3.peg.1293.site.1
-A-	---	A	16	G	1	1262914.3.peg.1294.site.1
-A-	---	A	15	G	2	1262914.3.peg.1294.site.2
-A-	---	A	15	G	2	1262914.3.peg.1295.site.1
-A-	---	A	14	G	3	1262914.3.peg.1295.site.2
-A-	---	A	15	G	2	1262914.3.peg.1295.site.3
-A-	---	A	15	G	2	1262914.3.peg.1295.site.4
-A-	---	A	14	G	3	1262914.3.peg.1295.site.5
-A-	---	A	16	G	1	1262914.3.peg.1295.site.6
-A-	---	A	15	G	2	1262914.3.peg.1295.site.7
-A-	---	A	16	G	1	1262914.3.peg.1295.site.8
-A-	---	A	16	G	1	1262914.3.peg.1295.site.9
-A-	---	A	2	G	15	1262914.3.peg.1295.site.10
-A-	---	A	16	G	1	1262914.3.peg.1295.site.11
-A-	---	A	10	G	7	1262914.3.peg.1296.site.1
-A-	---	A	15	G	2	1262914.3.peg.1296.site.2
-A-	---	A	16	G	1	1262914.3.peg.1296.site.3
-A-	---	A	16	G	1	1262914.3.peg.1296.site.4
-A-	---	A	15	G	1	1262914.3.peg.1296.site.5
-A-	---	A	13	G	4	1262914.3.peg.1297.site.1
-A-	---	A	13	G	4	1262914.3.peg.1297.site.2
-A-	---	A	15	G	2	1262914.3.peg.1297.site.3
-A-	---	A	17	G	0	1262914.3.peg.1272.site.1
-A-	---	A	16	G	0	1262914.3.peg.1272.site.2
-A-	---	A	15	G	2	1262914.3.peg.1272.site.3
