Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	55	G	1	717959.3.peg.2161.site.9
-A-	---	A	56	G	1	717959.3.peg.2161.site.10
-A-	---	A	57	G	0	717959.3.peg.2161.site.11
-A-	---	A	47	G	10	717959.3.peg.2160.site.1
-A-	---	A	54	G	3	717959.3.peg.2160.site.2
-A-	---	A	49	G	8	717959.3.peg.2160.site.3
-A-	---	A	56	G	1	717959.3.peg.2160.site.4
-A-	---	A	56	G	1	717959.3.peg.2160.site.5
-A-	---	A	46	G	11	717959.3.peg.2160.site.6
-A-	---	A	55	G	2	717959.3.peg.2160.site.7
-A-	---	A	56	G	1	717959.3.peg.2160.site.8
-A-	---	A	54	G	1	717959.3.peg.2160.site.9
-A-	---	A	53	G	0	717959.3.peg.2160.site.10
-A-	---	A	49	G	6	717959.3.peg.2160.site.11
-A-	---	A	54	G	0	717959.3.peg.2160.site.12
-A-	---	A	40	G	12	717959.3.peg.2160.site.13
-A-	---	A	54	G	0	717959.3.peg.2160.site.14
-A-	---	A	43	G	10	717959.3.peg.2160.site.15
-A-	---	A	50	G	0	717959.3.peg.2160.site.16
-A-	---	A	0	G	56	717959.3.peg.2160.site.17
-A-	---	A	55	G	2	717959.3.peg.2160.site.18
-A-	---	A	57	G	0	717959.3.peg.2160.site.19
-A-	---	A	54	G	3	717959.3.peg.2163.site.1
-A-	---	A	56	G	1	717959.3.peg.2163.site.2
-A-	---	A	56	G	1	717959.3.peg.2163.site.3
-A-	---	A	57	G	0	717959.3.peg.2163.site.4
-A-	---	A	57	G	0	717959.3.peg.2163.site.5
-A-	---	A	57	G	0	717959.3.peg.2163.site.6
-A-	---	A	57	G	0	717959.3.peg.2163.site.7
-A-	---	A	55	G	1	717959.3.peg.2163.site.8
-A-	---	A	56	G	1	717959.3.peg.2163.site.9
-A-	---	A	42	G	15	717959.3.peg.2163.site.10
-A-	---	A	56	G	1	717959.3.peg.2163.site.11
-A-	---	A	53	G	4	717959.3.peg.2163.site.12
-A-	---	A	52	G	5	717959.3.peg.2163.site.13
-A-	---	A	23	G	34	717959.3.peg.2163.site.14
-A-	---	A	54	G	3	717959.3.peg.2163.site.15
-A-	---	A	57	G	0	717959.3.peg.2163.site.16
-A-	---	A	52	G	5	717959.3.peg.2163.site.17
-A-	---	A	55	G	1	717959.3.peg.2163.site.18
-A-	---	A	54	G	1	717959.3.peg.2163.site.19
-A-	---	A	23	G	34	717959.3.peg.2163.site.20
-A-	---	A	57	G	0	717959.3.peg.2163.site.21
-A-	---	A	50	G	1	717959.3.peg.2162.site.1
-A-	---	A	52	G	1	717959.3.peg.2162.site.2
-A-	---	A	48	G	2	717959.3.peg.2162.site.3
-A-	---	A	54	G	0	717959.3.peg.2162.site.4
-A-	---	A	54	G	0	717959.3.peg.2162.site.5
-A-	---	A	47	G	10	717959.3.peg.2162.site.6
-A-	---	A	47	G	10	717959.3.peg.2162.site.7
-A-	---	A	56	G	1	717959.3.peg.2162.site.8
-A-	---	A	47	G	9	717959.3.peg.2162.site.9
-A-	---	A	46	G	10	717959.3.peg.2165.site.1
-A-	---	A	57	G	0	717959.3.peg.2165.site.2
-A-	---	A	55	G	2	717959.3.peg.2165.site.3
-A-	---	A	56	G	1	717959.3.peg.2165.site.4
-A-	---	A	56	G	1	717959.3.peg.2164.site.1
-A-	---	A	55	G	1	717959.3.peg.2164.site.2
-A-	---	A	57	G	0	717959.3.peg.2164.site.3
-A-	---	A	56	G	1	717959.3.peg.2164.site.4
-A-	---	A	54	G	3	717959.3.peg.2164.site.5
-A-	---	A	39	G	17	717959.3.peg.2164.site.6
-A-	---	A	30	G	26	717959.3.peg.2164.site.7
-A-	---	A	56	G	1	717959.3.peg.2164.site.8
-A-	---	A	54	G	3	717959.3.peg.2164.site.9
-A-	---	A	57	G	0	717959.3.peg.2167.site.1
-A-	---	A	56	G	1	717959.3.peg.2167.site.2
-A-	---	A	44	G	7	717959.3.peg.2167.site.3
-A-	---	A	56	G	1	717959.3.peg.2167.site.4
-A-	---	A	57	G	0	717959.3.peg.2167.site.5
-A-	---	A	57	G	0	717959.3.peg.2167.site.6
-A-	---	A	57	G	0	717959.3.peg.2167.site.7
-A-	---	A	56	G	1	717959.3.peg.2167.site.8
-A-	---	A	56	G	1	717959.3.peg.2167.site.9
-A-	---	A	57	G	0	717959.3.peg.2167.site.10
-A-	---	A	5	G	52	717959.3.peg.2167.site.11
-A-	---	A	57	G	0	717959.3.peg.2167.site.12
-A-	---	A	57	G	0	717959.3.peg.2167.site.13
-A-	---	A	55	G	2	717959.3.peg.2166.site.1
-A-	---	A	55	G	2	717959.3.peg.2166.site.2
-A-	---	A	55	G	2	717959.3.peg.2166.site.3
-A-	---	A	54	G	3	717959.3.peg.2166.site.4
-A-	---	A	54	G	3	717959.3.peg.2166.site.5
-A-	---	A	24	G	33	717959.3.peg.2166.site.6
-A-	---	A	56	G	1	717959.3.peg.1890.site.1
-A-	---	A	56	G	1	717959.3.peg.1890.site.2
-A-	---	A	56	G	1	717959.3.peg.1890.site.3
-A-	---	A	55	G	2	717959.3.peg.1890.site.4
-A-	---	A	55	G	2	717959.3.peg.1890.site.5
-A-	---	A	55	G	2	717959.3.peg.1890.site.6
-A-	---	A	57	G	0	717959.3.peg.1890.site.7
-A-	---	A	17	G	40	717959.3.peg.1890.site.8
-A-	---	A	52	G	4	717959.3.peg.1890.site.9
-A-	---	A	49	G	0	717959.3.peg.1890.site.10
-A-	---	A	31	G	10	717959.3.peg.1890.site.11
-A-	---	A	27	G	3	717959.3.peg.1890.site.12
-A-	---	A	30	G	1	717959.3.peg.1890.site.13
-A-	---	A	56	G	1	717959.3.peg.1891.site.1
-A-	---	A	56	G	1	717959.3.peg.1891.site.2
-A-	---	A	57	G	0	717959.3.peg.1895.site.1
-A-	---	A	57	G	0	717959.3.peg.1895.site.2
-A-	---	A	0	G	57	717959.3.peg.1895.site.3
-A-	---	A	57	G	0	717959.3.peg.1895.site.4
-A-	---	A	49	G	7	717959.3.peg.1895.site.5
-A-	---	A	56	G	1	717959.3.peg.1895.site.6
-A-	---	A	51	G	1	717959.3.peg.1896.site.1
-A-	---	A	52	G	2	717959.3.peg.1896.site.2
-A-	---	A	55	G	1	717959.3.peg.1896.site.3
-A-	---	A	57	G	0	717959.3.peg.1896.site.4
-A-	---	A	57	G	0	717959.3.peg.1896.site.5
-A-	---	A	40	G	17	717959.3.peg.1896.site.6
-A-	---	A	48	G	9	717959.3.peg.1896.site.7
-A-	---	A	57	G	0	717959.3.peg.1896.site.8
-A-	---	A	56	G	1	717959.3.peg.1896.site.9
-A-	---	A	57	G	0	717959.3.peg.1896.site.10
-A-	---	A	57	G	0	717959.3.peg.1896.site.11
-A-	---	A	56	G	1	717959.3.peg.1896.site.12
-A-	---	A	56	G	1	717959.3.peg.1896.site.13
-A-	---	A	54	G	1	717959.3.peg.1897.site.1
-A-	---	A	55	G	0	717959.3.peg.1897.site.2
-A-	---	A	57	G	0	717959.3.peg.1897.site.3
-A-	---	A	57	G	0	717959.3.peg.1897.site.4
-A-	---	A	48	G	9	717959.3.peg.1897.site.5
-A-	---	A	56	G	0	717959.3.peg.1897.site.6
-A-	---	A	55	G	2	717959.3.peg.1897.site.7
-A-	---	A	57	G	0	717959.3.peg.1897.site.8
-A-	---	A	57	G	0	717959.3.peg.1897.site.9
-A-	---	A	57	G	0	717959.3.peg.1897.site.10
-A-	---	A	57	G	0	717959.3.peg.1897.site.11
-A-	---	A	55	G	2	717959.3.peg.1897.site.12
-A-	---	A	57	G	0	717959.3.peg.1897.site.13
-A-	---	A	57	G	0	717959.3.peg.1897.site.14
-A-	---	A	37	G	20	717959.3.peg.1897.site.15
-A-	---	A	55	G	2	717959.3.peg.1897.site.16
-A-	---	A	57	G	0	717959.3.peg.1897.site.17
-A-	---	A	57	G	0	717959.3.peg.1897.site.18
-A-	---	A	57	G	0	717959.3.peg.1897.site.19
-A-	---	A	57	G	0	717959.3.peg.1897.site.20
-A-	---	A	57	G	0	717959.3.peg.1897.site.21
-A-	---	A	56	G	1	717959.3.peg.1897.site.22
-A-	---	A	56	G	1	717959.3.peg.1898.site.1
-A-	---	A	56	G	1	717959.3.peg.1898.site.2
-A-	---	A	56	G	1	717959.3.peg.1898.site.3
-A-	---	A	57	G	0	717959.3.peg.1898.site.4
-A-	---	A	56	G	1	717959.3.peg.1898.site.5
-A-	---	A	21	G	36	717959.3.peg.1898.site.6
-A-	---	A	57	G	0	717959.3.peg.1898.site.7
-A-	---	A	5	G	52	717959.3.peg.1898.site.8
-A-	---	A	55	G	0	717959.3.peg.1898.site.9
-A-	---	A	56	G	0	717959.3.peg.1898.site.10
-A-	---	A	57	G	0	717959.3.peg.1898.site.11
-A-	---	A	52	G	0	717959.3.peg.1898.site.12
-A-	---	A	57	G	0	717959.3.peg.1899.site.1
-A-	---	A	56	G	1	717959.3.peg.1899.site.2
-A-	---	A	38	G	19	717959.3.peg.1899.site.3
-A-	---	A	57	G	0	717959.3.peg.1899.site.4
-A-	---	A	57	G	0	717959.3.peg.2361.site.1
-A-	---	A	57	G	0	717959.3.peg.2361.site.2
-A-	---	A	13	G	44	717959.3.peg.2361.site.3
-A-	---	A	13	G	44	717959.3.peg.2361.site.4
-A-	---	A	56	G	0	717959.3.peg.2361.site.5
-A-	---	A	13	G	44	717959.3.peg.2361.site.6
-A-	---	A	57	G	0	717959.3.peg.2361.site.7
-A-	---	A	57	G	0	717959.3.peg.2361.site.8
-A-	---	A	57	G	0	717959.3.peg.2361.site.9
-A-	---	A	54	G	3	717959.3.peg.2361.site.10
-A-	---	A	56	G	1	717959.3.peg.2361.site.11
-A-	---	A	39	G	0	717959.3.peg.2360.site.1
-A-	---	A	41	G	0	717959.3.peg.2360.site.2
-A-	---	A	51	G	2	717959.3.peg.2360.site.3
-A-	---	A	50	G	1	717959.3.peg.2360.site.4
-A-	---	A	47	G	4	717959.3.peg.2360.site.5
-A-	---	A	37	G	12	717959.3.peg.2360.site.6
-A-	---	A	47	G	1	717959.3.peg.2360.site.7
-A-	---	A	24	G	12	717959.3.peg.2360.site.8
-A-	---	A	23	G	11	717959.3.peg.2360.site.9
-A-	---	A	40	G	1	717959.3.peg.2360.site.10
-A-	---	A	40	G	15	717959.3.peg.2360.site.11
-A-	---	A	55	G	0	717959.3.peg.2360.site.12
-A-	---	A	51	G	2	717959.3.peg.2360.site.13
-A-	---	A	48	G	0	717959.3.peg.2360.site.14
-A-	---	A	49	G	0	717959.3.peg.2360.site.15
-A-	---	A	55	G	1	717959.3.peg.2360.site.16
-A-	---	A	54	G	0	717959.3.peg.2360.site.17
-A-	---	A	38	G	1	717959.3.peg.2360.site.18
-A-	---	A	37	G	0	717959.3.peg.2360.site.19
-A-	---	A	31	G	0	717959.3.peg.2360.site.20
-A-	---	A	32	G	0	717959.3.peg.2360.site.21
-A-	---	A	31	G	0	717959.3.peg.2360.site.22
-A-	---	A	11	G	20	717959.3.peg.2360.site.23
-A-	---	A	53	G	0	717959.3.peg.2360.site.24
-A-	---	A	52	G	0	717959.3.peg.2360.site.25
-A-	---	A	43	G	1	717959.3.peg.2360.site.26
-A-	---	A	55	G	0	717959.3.peg.2360.site.27
-A-	---	A	57	G	0	717959.3.peg.2360.site.28
-A-	---	A	55	G	2	717959.3.peg.2360.site.29
-A-	---	A	57	G	0	717959.3.peg.2364.site.1
-A-	---	A	57	G	0	717959.3.peg.2364.site.2
-A-	---	A	57	G	0	717959.3.peg.2364.site.3
-A-	---	A	57	G	0	717959.3.peg.2364.site.4
-A-	---	A	56	G	1	717959.3.peg.2364.site.5
-A-	---	A	54	G	3	717959.3.peg.2364.site.6
-A-	---	A	57	G	0	717959.3.peg.2364.site.7
-A-	---	A	56	G	1	717959.3.peg.2364.site.8
-A-	---	A	57	G	0	717959.3.peg.2364.site.9
-A-	---	A	57	G	0	717959.3.peg.2364.site.10
-A-	---	A	55	G	2	717959.3.peg.2364.site.11
-A-	---	A	57	G	0	717959.3.peg.2364.site.12
-A-	---	A	57	G	0	717959.3.peg.2364.site.13
-A-	---	A	57	G	0	717959.3.peg.2364.site.14
-A-	---	A	54	G	3	717959.3.peg.2364.site.15
-A-	---	A	57	G	0	717959.3.peg.2364.site.16
-A-	---	A	47	G	10	717959.3.peg.2364.site.17
-A-	---	A	56	G	1	717959.3.peg.2364.site.18
-A-	---	A	56	G	0	717959.3.peg.2364.site.19
-A-	---	A	57	G	0	717959.3.peg.2364.site.20
-A-	---	A	56	G	1	717959.3.peg.2364.site.21
-A-	---	A	57	G	0	717959.3.peg.2364.site.22
-A-	---	A	57	G	0	717959.3.peg.2364.site.23
-A-	---	A	57	G	0	717959.3.peg.2364.site.24
-A-	---	A	57	G	0	717959.3.peg.2364.site.25
-A-	---	A	56	G	0	717959.3.peg.2364.site.26
-A-	---	A	56	G	1	717959.3.peg.2364.site.27
-A-	---	A	57	G	0	717959.3.peg.2364.site.28
-A-	---	A	57	G	0	717959.3.peg.2364.site.29
-A-	---	A	57	G	0	717959.3.peg.2364.site.30
-A-	---	A	57	G	0	717959.3.peg.2364.site.31
-A-	---	A	57	G	0	717959.3.peg.2364.site.32
-A-	---	A	47	G	9	717959.3.peg.2364.site.33
-A-	---	A	47	G	0	717959.3.peg.2364.site.34
-A-	---	A	48	G	0	717959.3.peg.2364.site.35
-A-	---	A	47	G	3	717959.3.peg.2364.site.36
-A-	---	A	52	G	0	717959.3.peg.2364.site.37
-A-	---	A	48	G	6	717959.3.peg.2364.site.38
-A-	---	A	53	G	1	717959.3.peg.2364.site.39
-A-	---	A	56	G	0	717959.3.peg.2364.site.40
-A-	---	A	55	G	1	717959.3.peg.2364.site.41
-A-	---	A	57	G	0	717959.3.peg.2364.site.42
-A-	---	A	22	G	35	717959.3.peg.2364.site.43
-A-	---	A	56	G	1	717959.3.peg.2364.site.44
-A-	---	A	57	G	0	717959.3.peg.2364.site.45
-A-	---	A	56	G	0	717959.3.peg.2364.site.46
-A-	---	A	55	G	2	717959.3.peg.2364.site.47
-A-	---	A	55	G	0	717959.3.peg.2364.site.48
-A-	---	A	57	G	0	717959.3.peg.2364.site.49
-A-	---	A	52	G	0	717959.3.peg.2364.site.50
-A-	---	A	54	G	0	717959.3.peg.2364.site.51
-A-	---	A	51	G	4	717959.3.peg.2364.site.52
-A-	---	A	53	G	0	717959.3.peg.2364.site.53
-A-	---	A	55	G	0	717959.3.peg.2364.site.54
-A-	---	A	51	G	1	717959.3.peg.2364.site.55
-A-	---	A	55	G	0	717959.3.peg.2364.site.56
-A-	---	A	55	G	0	717959.3.peg.2364.site.57
-A-	---	A	54	G	0	717959.3.peg.2364.site.58
-A-	---	A	53	G	0	717959.3.peg.2364.site.59
-A-	---	A	57	G	0	717959.3.peg.2989.site.1
-A-	---	A	57	G	0	717959.3.peg.2989.site.2
-A-	---	A	57	G	0	717959.3.peg.2989.site.3
-A-	---	A	44	G	13	717959.3.peg.2989.site.4
-A-	---	A	57	G	0	717959.3.peg.2988.site.1
-A-	---	A	39	G	18	717959.3.peg.2988.site.2
-A-	---	A	56	G	1	717959.3.peg.2988.site.3
-A-	---	A	48	G	9	717959.3.peg.2988.site.4
-A-	---	A	56	G	1	717959.3.peg.2988.site.5
-A-	---	A	34	G	21	717959.3.peg.2708.site.1
-A-	---	A	34	G	20	717959.3.peg.2708.site.2
-A-	---	A	44	G	10	717959.3.peg.2708.site.3
-A-	---	A	45	G	9	717959.3.peg.2708.site.4
-A-	---	A	41	G	13	717959.3.peg.2708.site.5
-A-	---	A	50	G	4	717959.3.peg.2708.site.6
-A-	---	A	47	G	7	717959.3.peg.2708.site.7
-A-	---	A	48	G	6	717959.3.peg.2708.site.8
-A-	---	A	9	G	48	717959.3.peg.2705.site.1
-A-	---	A	56	G	1	717959.3.peg.2705.site.2
-A-	---	A	57	G	0	717959.3.peg.2705.site.3
-A-	---	A	57	G	0	717959.3.peg.2705.site.4
-A-	---	A	56	G	1	717959.3.peg.2705.site.5
-A-	---	A	44	G	11	717959.3.peg.2705.site.6
-A-	---	A	57	G	0	717959.3.peg.2705.site.7
-A-	---	A	57	G	0	717959.3.peg.2705.site.8
-A-	---	A	50	G	1	717959.3.peg.2705.site.9
-A-	---	A	57	G	0	717959.3.peg.2705.site.10
-A-	---	A	56	G	1	717959.3.peg.2705.site.11
-A-	---	A	56	G	1	717959.3.peg.2705.site.12
-A-	---	A	7	G	40	717959.3.peg.2704.site.1
-A-	---	A	49	G	1	717959.3.peg.2704.site.2
-A-	---	A	41	G	11	717959.3.peg.2704.site.3
-A-	---	A	57	G	0	717959.3.peg.2704.site.4
-A-	---	A	56	G	1	717959.3.peg.2704.site.5
-A-	---	A	56	G	1	717959.3.peg.2707.site.1
-A-	---	A	53	G	4	717959.3.peg.2707.site.2
-A-	---	A	57	G	0	717959.3.peg.2049.site.1
-A-	---	A	54	G	0	717959.3.peg.2049.site.2
-A-	---	A	57	G	0	717959.3.peg.2049.site.3
-A-	---	A	57	G	0	717959.3.peg.2049.site.4
-A-	---	A	57	G	0	717959.3.peg.2049.site.5
-A-	---	A	56	G	1	717959.3.peg.2701.site.1
-A-	---	A	56	G	1	717959.3.peg.2701.site.2
-A-	---	A	57	G	0	717959.3.peg.2701.site.3
-A-	---	A	13	G	43	717959.3.peg.2701.site.4
-A-	---	A	50	G	0	717959.3.peg.2701.site.5
-A-	---	A	52	G	0	717959.3.peg.2701.site.6
-A-	---	A	57	G	0	717959.3.peg.2701.site.7
-A-	---	A	56	G	0	717959.3.peg.2701.site.8
-A-	---	A	57	G	0	717959.3.peg.2701.site.9
-A-	---	A	56	G	1	717959.3.peg.2701.site.10
-A-	---	A	57	G	0	717959.3.peg.2701.site.11
-A-	---	A	57	G	0	717959.3.peg.2701.site.12
-A-	---	A	57	G	0	717959.3.peg.2701.site.13
-A-	---	A	56	G	1	717959.3.peg.2701.site.14
-A-	---	A	57	G	0	717959.3.peg.2701.site.15
-A-	---	A	57	G	0	717959.3.peg.2701.site.16
-A-	---	A	56	G	1	717959.3.peg.2700.site.1
-A-	---	A	57	G	0	717959.3.peg.2700.site.2
-A-	---	A	56	G	1	717959.3.peg.2700.site.3
-A-	---	A	57	G	0	717959.3.peg.2700.site.4
-A-	---	A	57	G	0	717959.3.peg.2700.site.5
-A-	---	A	57	G	0	717959.3.peg.2700.site.6
-A-	---	A	57	G	0	717959.3.peg.2700.site.7
-A-	---	A	57	G	0	717959.3.peg.2700.site.8
-A-	---	A	57	G	0	717959.3.peg.2700.site.9
-A-	---	A	57	G	0	717959.3.peg.2700.site.10
-A-	---	A	3	G	51	717959.3.peg.2703.site.1
-A-	---	A	55	G	0	717959.3.peg.2703.site.2
-A-	---	A	55	G	1	717959.3.peg.2703.site.3
-A-	---	A	57	G	0	717959.3.peg.2703.site.4
-A-	---	A	53	G	1	717959.3.peg.2703.site.5
-A-	---	A	56	G	1	717959.3.peg.2703.site.6
-A-	---	A	56	G	1	717959.3.peg.2703.site.7
-A-	---	A	56	G	1	717959.3.peg.2703.site.8
-A-	---	A	51	G	3	717959.3.peg.2703.site.9
-A-	---	A	29	G	28	717959.3.peg.2703.site.10
-A-	---	A	57	G	0	717959.3.peg.2703.site.11
-A-	---	A	57	G	0	717959.3.peg.2703.site.12
-A-	---	A	56	G	0	717959.3.peg.2703.site.13
-A-	---	A	56	G	1	717959.3.peg.2703.site.14
-A-	---	A	57	G	0	717959.3.peg.2703.site.15
-A-	---	A	56	G	1	717959.3.peg.2703.site.16
-A-	---	A	57	G	0	717959.3.peg.2703.site.17
-A-	---	A	44	G	13	717959.3.peg.2703.site.18
-A-	---	A	57	G	0	717959.3.peg.2703.site.19
-A-	---	A	57	G	0	717959.3.peg.2703.site.20
-A-	---	A	57	G	0	717959.3.peg.2703.site.21
-A-	---	A	56	G	1	717959.3.peg.2703.site.22
-A-	---	A	54	G	2	717959.3.peg.2703.site.23
-A-	---	A	49	G	8	717959.3.peg.2703.site.24
-A-	---	A	42	G	15	717959.3.peg.2703.site.25
-A-	---	A	57	G	0	717959.3.peg.2703.site.26
-A-	---	A	56	G	0	717959.3.peg.2703.site.27
-A-	---	A	56	G	0	717959.3.peg.2703.site.28
-A-	---	A	56	G	0	717959.3.peg.2703.site.29
-A-	---	A	55	G	2	717959.3.peg.2702.site.1
-A-	---	A	55	G	2	717959.3.peg.2702.site.2
-A-	---	A	0	G	57	717959.3.peg.2702.site.3
-A-	---	A	2	G	55	717959.3.peg.2702.site.4
-A-	---	A	57	G	0	717959.3.peg.2702.site.5
-A-	---	A	57	G	0	717959.3.peg.2702.site.6
-A-	---	A	57	G	0	717959.3.peg.2702.site.7
-A-	---	A	45	G	11	717959.3.peg.2702.site.8
-A-	---	A	2	G	55	717959.3.peg.2702.site.9
-A-	---	A	55	G	2	717959.3.peg.2702.site.10
-A-	---	A	56	G	1	717959.3.peg.2702.site.11
-A-	---	A	55	G	1	717959.3.peg.3166.site.1
-A-	---	A	56	G	1	717959.3.peg.3166.site.2
-A-	---	A	56	G	1	717959.3.peg.3166.site.3
-A-	---	A	57	G	0	717959.3.peg.60.site.1
-A-	---	A	56	G	1	717959.3.peg.60.site.2
-A-	---	A	55	G	2	717959.3.peg.60.site.3
-A-	---	A	56	G	1	717959.3.peg.60.site.4
-A-	---	A	57	G	0	717959.3.peg.60.site.5
-A-	---	A	57	G	0	717959.3.peg.60.site.6
-A-	---	A	57	G	0	717959.3.peg.60.site.7
-A-	---	A	54	G	2	717959.3.peg.60.site.8
-A-	---	A	54	G	1	717959.3.peg.60.site.9
-A-	---	A	51	G	1	717959.3.peg.60.site.10
-A-	---	A	52	G	1	717959.3.peg.60.site.11
-A-	---	A	51	G	2	717959.3.peg.60.site.12
-A-	---	A	48	G	1	717959.3.peg.60.site.13
-A-	---	A	47	G	2	717959.3.peg.60.site.14
-A-	---	A	39	G	10	717959.3.peg.60.site.15
-A-	---	A	53	G	4	717959.3.peg.60.site.16
-A-	---	A	56	G	1	717959.3.peg.60.site.17
-A-	---	A	56	G	1	717959.3.peg.60.site.18
-A-	---	A	56	G	1	717959.3.peg.60.site.19
-A-	---	A	0	G	57	717959.3.peg.60.site.20
-A-	---	A	53	G	1	717959.3.peg.60.site.21
-A-	---	A	56	G	1	717959.3.peg.60.site.22
-A-	---	A	56	G	1	717959.3.peg.60.site.23
-A-	---	A	18	G	39	717959.3.peg.60.site.24
-A-	---	A	57	G	0	717959.3.peg.60.site.25
-A-	---	A	54	G	3	717959.3.peg.60.site.26
-A-	---	A	51	G	6	717959.3.peg.3164.site.1
-A-	---	A	49	G	8	717959.3.peg.3164.site.2
-A-	---	A	56	G	1	717959.3.peg.3164.site.3
-A-	---	A	57	G	0	717959.3.peg.3164.site.4
-A-	---	A	56	G	1	717959.3.peg.3164.site.5
-A-	---	A	57	G	0	717959.3.peg.3164.site.6
-A-	---	A	53	G	0	717959.3.peg.3164.site.7
-A-	---	A	51	G	0	717959.3.peg.3164.site.8
-A-	---	A	36	G	0	717959.3.peg.3164.site.9
-A-	---	A	51	G	1	717959.3.peg.3164.site.10
-A-	---	A	55	G	1	717959.3.peg.3164.site.11
-A-	---	A	55	G	1	717959.3.peg.3164.site.12
-A-	---	A	57	G	0	717959.3.peg.3164.site.13
-A-	---	A	56	G	1	717959.3.peg.3164.site.14
-A-	---	A	57	G	0	717959.3.peg.3165.site.1
-A-	---	A	54	G	3	717959.3.peg.3165.site.2
-A-	---	A	56	G	1	717959.3.peg.3165.site.3
-A-	---	A	57	G	0	717959.3.peg.3165.site.4
-A-	---	A	56	G	1	717959.3.peg.3162.site.1
-A-	---	A	57	G	0	717959.3.peg.3162.site.2
-A-	---	A	56	G	1	717959.3.peg.3162.site.3
-A-	---	A	57	G	0	717959.3.peg.3162.site.4
-A-	---	A	56	G	1	717959.3.peg.3162.site.5
-A-	---	A	56	G	1	717959.3.peg.3162.site.6
-A-	---	A	57	G	0	717959.3.peg.3162.site.7
-A-	---	A	57	G	0	717959.3.peg.3162.site.8
-A-	---	A	57	G	0	717959.3.peg.3162.site.9
-A-	---	A	57	G	0	717959.3.peg.3162.site.10
-A-	---	A	57	G	0	717959.3.peg.3162.site.11
-A-	---	A	56	G	1	717959.3.peg.3162.site.12
-A-	---	A	57	G	0	717959.3.peg.3162.site.13
-A-	---	A	56	G	1	717959.3.peg.3162.site.14
-A-	---	A	57	G	0	717959.3.peg.3162.site.15
-A-	---	A	57	G	0	717959.3.peg.3162.site.16
-A-	---	A	52	G	2	717959.3.peg.3163.site.1
-A-	---	A	56	G	1	717959.3.peg.3160.site.1
-A-	---	A	54	G	3	717959.3.peg.3160.site.2
-A-	---	A	56	G	1	717959.3.peg.3160.site.3
-A-	---	A	56	G	1	717959.3.peg.3160.site.4
-A-	---	A	55	G	2	717959.3.peg.3160.site.5
-A-	---	A	57	G	0	717959.3.peg.3160.site.6
-A-	---	A	57	G	0	717959.3.peg.3160.site.7
-A-	---	A	56	G	1	717959.3.peg.3160.site.8
-A-	---	A	50	G	0	717959.3.peg.3160.site.9
-A-	---	A	54	G	0	717959.3.peg.3160.site.10
-A-	---	A	55	G	2	717959.3.peg.3160.site.11
-A-	---	A	57	G	0	717959.3.peg.3160.site.12
-A-	---	A	56	G	0	717959.3.peg.3160.site.13
-A-	---	A	55	G	0	717959.3.peg.3160.site.14
-A-	---	A	56	G	0	717959.3.peg.3160.site.15
-A-	---	A	54	G	0	717959.3.peg.3160.site.16
-A-	---	A	54	G	0	717959.3.peg.3160.site.17
-A-	---	A	57	G	0	717959.3.peg.3160.site.18
-A-	---	A	56	G	1	717959.3.peg.3160.site.19
-A-	---	A	57	G	0	717959.3.peg.3160.site.20
-A-	---	A	55	G	1	717959.3.peg.3160.site.21
-A-	---	A	57	G	0	717959.3.peg.3160.site.22
-A-	---	A	56	G	1	717959.3.peg.3160.site.23
-A-	---	A	11	G	46	717959.3.peg.3160.site.24
-A-	---	A	55	G	2	717959.3.peg.3160.site.25
-A-	---	A	57	G	0	717959.3.peg.3160.site.26
-A-	---	A	57	G	0	717959.3.peg.3160.site.27
-A-	---	A	57	G	0	717959.3.peg.3160.site.28
-A-	---	A	56	G	1	717959.3.peg.3160.site.29
-A-	---	A	53	G	4	717959.3.peg.3160.site.30
-A-	---	A	55	G	1	717959.3.peg.3160.site.31
-A-	---	A	56	G	0	717959.3.peg.3160.site.32
-A-	---	A	55	G	2	717959.3.peg.3160.site.33
-A-	---	A	54	G	1	717959.3.peg.3160.site.34
-A-	---	A	14	G	42	717959.3.peg.3160.site.35
-A-	---	A	57	G	0	717959.3.peg.3160.site.36
-A-	---	A	55	G	2	717959.3.peg.3160.site.37
-A-	---	A	57	G	0	717959.3.peg.3160.site.38
-A-	---	A	56	G	1	717959.3.peg.3161.site.1
-A-	---	A	55	G	2	717959.3.peg.3161.site.2
-A-	---	A	55	G	1	717959.3.peg.3161.site.3
-A-	---	A	57	G	0	717959.3.peg.3161.site.4
-A-	---	A	57	G	0	717959.3.peg.3161.site.5
-A-	---	A	55	G	2	717959.3.peg.3161.site.6
-A-	---	A	57	G	0	717959.3.peg.3161.site.7
-A-	---	A	57	G	0	717959.3.peg.3161.site.8
-A-	---	A	57	G	0	717959.3.peg.3161.site.9
-A-	---	A	57	G	0	717959.3.peg.3161.site.10
-A-	---	A	57	G	0	717959.3.peg.3161.site.11
-A-	---	A	57	G	0	717959.3.peg.3161.site.12
-A-	---	A	57	G	0	717959.3.peg.3161.site.13
-A-	---	A	57	G	0	717959.3.peg.3161.site.14
-A-	---	A	57	G	0	717959.3.peg.3161.site.15
-A-	---	A	57	G	0	717959.3.peg.3161.site.16
-A-	---	A	55	G	2	717959.3.peg.3161.site.17
-A-	---	A	57	G	0	717959.3.peg.3161.site.18
