Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	46	G	3	1262914.3.peg.2089.site.40
-A-	---	A	46	G	3	1262914.3.peg.2089.site.41
-A-	---	A	46	G	3	1262914.3.peg.2089.site.42
-A-	---	A	5	G	44	1262914.3.peg.2089.site.43
-A-	---	A	47	G	2	1262914.3.peg.2089.site.44
-A-	---	A	5	G	44	1262914.3.peg.2089.site.45
-A-	---	A	45	G	4	1262914.3.peg.2089.site.46
-A-	---	A	46	G	3	1262914.3.peg.2089.site.47
-A-	---	A	46	G	3	1262914.3.peg.2089.site.48
-A-	---	A	29	G	19	1262914.3.peg.1411.site.1
-A-	---	A	48	G	1	1262914.3.peg.1411.site.2
-A-	---	A	47	G	2	1262914.3.peg.1411.site.3
-A-	---	A	19	G	29	1262914.3.peg.1411.site.4
-A-	---	A	40	G	9	1262914.3.peg.2080.site.1
-A-	---	A	40	G	9	1262914.3.peg.2080.site.2
-A-	---	A	40	G	9	1262914.3.peg.2080.site.3
-A-	---	A	40	G	9	1262914.3.peg.2080.site.4
-A-	---	A	44	G	5	1262914.3.peg.2080.site.5
-A-	---	A	36	G	13	1262914.3.peg.2080.site.6
-A-	---	A	40	G	9	1262914.3.peg.2080.site.7
-A-	---	A	45	G	3	1262914.3.peg.2080.site.8
-A-	---	A	40	G	9	1262914.3.peg.2080.site.9
-A-	---	A	40	G	9	1262914.3.peg.2080.site.10
-A-	---	A	40	G	9	1262914.3.peg.2080.site.11
-A-	---	A	36	G	13	1262914.3.peg.2080.site.12
-A-	---	A	48	G	1	1262914.3.peg.2080.site.13
-A-	---	A	43	G	6	1262914.3.peg.2080.site.14
-A-	---	A	12	G	37	1262914.3.peg.2080.site.15
-A-	---	A	46	G	3	1262914.3.peg.2080.site.16
-A-	---	A	43	G	6	1262914.3.peg.2080.site.17
-A-	---	A	40	G	9	1262914.3.peg.2080.site.18
-A-	---	A	45	G	4	1262914.3.peg.2080.site.19
-A-	---	A	48	G	1	1262914.3.peg.2080.site.20
-A-	---	A	31	G	18	1262914.3.peg.2080.site.21
-A-	---	A	39	G	10	1262914.3.peg.2080.site.22
-A-	---	A	39	G	10	1262914.3.peg.2080.site.23
-A-	---	A	39	G	10	1262914.3.peg.2080.site.24
-A-	---	A	40	G	9	1262914.3.peg.2080.site.25
-A-	---	A	46	G	3	1262914.3.peg.2080.site.26
-A-	---	A	39	G	10	1262914.3.peg.2080.site.27
-A-	---	A	39	G	10	1262914.3.peg.2080.site.28
-A-	---	A	7	G	42	1262914.3.peg.2080.site.29
-A-	---	A	34	G	15	1262914.3.peg.2080.site.30
-A-	---	A	44	G	5	1262914.3.peg.2080.site.31
-A-	---	A	34	G	15	1262914.3.peg.2080.site.32
-A-	---	A	39	G	10	1262914.3.peg.2080.site.33
-A-	---	A	39	G	10	1262914.3.peg.2080.site.34
-A-	---	A	37	G	12	1262914.3.peg.2080.site.35
-A-	---	A	34	G	15	1262914.3.peg.2080.site.36
-A-	---	A	18	G	31	1262914.3.peg.2080.site.37
-A-	---	A	46	G	3	1262914.3.peg.2080.site.38
-A-	---	A	46	G	3	1262914.3.peg.2080.site.39
-A-	---	A	16	G	33	1262914.3.peg.2080.site.40
-A-	---	A	19	G	30	1262914.3.peg.2080.site.41
-A-	---	A	19	G	30	1262914.3.peg.2080.site.42
-A-	---	A	46	G	3	1262914.3.peg.2080.site.43
-A-	---	A	25	G	24	1262914.3.peg.2080.site.44
-A-	---	A	47	G	2	1262914.3.peg.2080.site.45
-A-	---	A	46	G	3	1262914.3.peg.2080.site.46
-A-	---	A	39	G	10	1262914.3.peg.62.site.1
-A-	---	A	48	G	1	1262914.3.peg.62.site.2
-A-	---	A	48	G	1	1262914.3.peg.62.site.3
-A-	---	A	48	G	1	1262914.3.peg.62.site.4
-A-	---	A	40	G	9	1262914.3.peg.62.site.5
-A-	---	A	47	G	2	1262914.3.peg.62.site.6
-A-	---	A	11	G	38	1262914.3.peg.62.site.7
-A-	---	A	47	G	2	1262914.3.peg.62.site.8
-A-	---	A	47	G	2	1262914.3.peg.62.site.9
-A-	---	A	47	G	2	1262914.3.peg.62.site.10
-A-	---	A	47	G	2	1262914.3.peg.62.site.11
-A-	---	A	2	G	47	1262914.3.peg.62.site.12
-A-	---	A	47	G	2	1262914.3.peg.62.site.13
-A-	---	A	19	G	30	1262914.3.peg.2082.site.1
-A-	---	A	43	G	6	1262914.3.peg.2082.site.2
-A-	---	A	46	G	3	1262914.3.peg.2082.site.3
-A-	---	A	39	G	7	1262914.3.peg.2082.site.4
-A-	---	A	39	G	10	1262914.3.peg.2082.site.5
-A-	---	A	11	G	12	1262914.3.peg.2082.site.6
-A-	---	A	10	G	4	1262914.3.peg.2082.site.7
-A-	---	A	9	G	7	1262914.3.peg.2082.site.8
-A-	---	A	39	G	10	1262914.3.peg.2082.site.9
-A-	---	A	39	G	10	1262914.3.peg.2082.site.10
-A-	---	A	39	G	10	1262914.3.peg.2082.site.11
-A-	---	A	34	G	13	1262914.3.peg.730.site.1
-A-	---	A	38	G	11	1262914.3.peg.730.site.2
-A-	---	A	48	G	1	1262914.3.peg.730.site.3
-A-	---	A	28	G	21	1262914.3.peg.730.site.4
-A-	---	A	49	G	0	1262914.3.peg.730.site.5
-A-	---	A	48	G	1	1262914.3.peg.2084.site.1
-A-	---	A	38	G	6	1262914.3.peg.2085.site.1
-A-	---	A	38	G	6	1262914.3.peg.2086.site.1
-A-	---	A	48	G	1	1262914.3.peg.2086.site.2
-A-	---	A	48	G	1	1262914.3.peg.2086.site.3
-A-	---	A	47	G	2	1262914.3.peg.2086.site.4
-A-	---	A	43	G	6	1262914.3.peg.2086.site.5
-A-	---	A	43	G	6	1262914.3.peg.2086.site.6
-A-	---	A	38	G	11	1262914.3.peg.2086.site.7
-A-	---	A	43	G	6	1262914.3.peg.2086.site.8
-A-	---	A	2	G	47	1262914.3.peg.2086.site.9
-A-	---	A	48	G	1	1262914.3.peg.2086.site.10
-A-	---	A	0	G	49	1262914.3.peg.2086.site.11
-A-	---	A	48	G	1	1262914.3.peg.2086.site.12
-A-	---	A	47	G	2	1262914.3.peg.2086.site.13
-A-	---	A	43	G	6	1262914.3.peg.2086.site.14
-A-	---	A	43	G	6	1262914.3.peg.2086.site.15
-A-	---	A	43	G	6	1262914.3.peg.2086.site.16
-A-	---	A	43	G	6	1262914.3.peg.2086.site.17
-A-	---	A	45	G	4	1262914.3.peg.2086.site.18
-A-	---	A	43	G	6	1262914.3.peg.2086.site.19
-A-	---	A	43	G	6	1262914.3.peg.2086.site.20
-A-	---	A	44	G	5	1262914.3.peg.2086.site.21
-A-	---	A	44	G	5	1262914.3.peg.2086.site.22
-A-	---	A	43	G	6	1262914.3.peg.2086.site.23
-A-	---	A	43	G	6	1262914.3.peg.2086.site.24
-A-	---	A	43	G	6	1262914.3.peg.2086.site.25
-A-	---	A	43	G	6	1262914.3.peg.2086.site.26
-A-	---	A	34	G	15	1262914.3.peg.2086.site.27
-A-	---	A	47	G	2	1262914.3.peg.2086.site.28
-A-	---	A	37	G	12	1262914.3.peg.2086.site.29
-A-	---	A	43	G	6	1262914.3.peg.2086.site.30
-A-	---	A	45	G	4	1262914.3.peg.2086.site.31
-A-	---	A	48	G	1	1262914.3.peg.2086.site.32
-A-	---	A	48	G	1	1262914.3.peg.63.site.1
-A-	---	A	47	G	2	1262914.3.peg.63.site.2
-A-	---	A	48	G	1	1262914.3.peg.63.site.3
-A-	---	A	48	G	1	1262914.3.peg.63.site.4
-A-	---	A	47	G	2	1262914.3.peg.63.site.5
-A-	---	A	39	G	10	1262914.3.peg.63.site.6
-A-	---	A	48	G	1	1262914.3.peg.63.site.7
-A-	---	A	48	G	1	1262914.3.peg.63.site.8
-A-	---	A	39	G	10	1262914.3.peg.60.site.1
-A-	---	A	45	G	4	1262914.3.peg.60.site.2
-A-	---	A	46	G	3	1262914.3.peg.60.site.3
-A-	---	A	43	G	6	1262914.3.peg.60.site.4
-A-	---	A	46	G	3	1262914.3.peg.60.site.5
-A-	---	A	46	G	3	1262914.3.peg.60.site.6
-A-	---	A	46	G	3	1262914.3.peg.60.site.7
-A-	---	A	46	G	3	1262914.3.peg.60.site.8
-A-	---	A	19	G	30	1262914.3.peg.60.site.9
-A-	---	A	44	G	5	1262914.3.peg.60.site.10
-A-	---	A	15	G	34	1262914.3.peg.60.site.11
-A-	---	A	46	G	3	1262914.3.peg.60.site.12
-A-	---	A	46	G	3	1262914.3.peg.60.site.13
-A-	---	A	4	G	45	1262914.3.peg.60.site.14
-A-	---	A	46	G	3	1262914.3.peg.60.site.15
-A-	---	A	46	G	3	1262914.3.peg.60.site.16
-A-	---	A	45	G	4	1262914.3.peg.60.site.17
-A-	---	A	46	G	3	1262914.3.peg.60.site.18
-A-	---	A	46	G	3	1262914.3.peg.60.site.19
-A-	---	A	46	G	3	1262914.3.peg.60.site.20
-A-	---	A	45	G	4	1262914.3.peg.60.site.21
-A-	---	A	4	G	45	1262914.3.peg.60.site.22
-A-	---	A	46	G	3	1262914.3.peg.60.site.23
-A-	---	A	46	G	3	1262914.3.peg.60.site.24
-A-	---	A	45	G	4	1262914.3.peg.60.site.25
-A-	---	A	40	G	9	1262914.3.peg.60.site.26
-A-	---	A	33	G	16	1262914.3.peg.60.site.27
-A-	---	A	45	G	4	1262914.3.peg.60.site.28
-A-	---	A	45	G	4	1262914.3.peg.60.site.29
-A-	---	A	15	G	34	1262914.3.peg.60.site.30
-A-	---	A	46	G	3	1262914.3.peg.60.site.31
-A-	---	A	46	G	3	1262914.3.peg.60.site.32
-A-	---	A	40	G	9	1262914.3.peg.60.site.33
-A-	---	A	46	G	3	1262914.3.peg.60.site.34
-A-	---	A	47	G	2	1262914.3.peg.60.site.35
-A-	---	A	48	G	1	1262914.3.peg.60.site.36
-A-	---	A	46	G	3	1262914.3.peg.60.site.37
-A-	---	A	47	G	2	1262914.3.peg.1415.site.1
-A-	---	A	47	G	2	1262914.3.peg.1415.site.2
-A-	---	A	46	G	3	1262914.3.peg.1415.site.3
-A-	---	A	47	G	2	1262914.3.peg.1415.site.4
-A-	---	A	47	G	2	1262914.3.peg.1415.site.5
-A-	---	A	47	G	2	1262914.3.peg.1415.site.6
-A-	---	A	18	G	31	1262914.3.peg.1415.site.7
-A-	---	A	47	G	2	1262914.3.peg.1415.site.8
-A-	---	A	47	G	2	1262914.3.peg.1415.site.9
-A-	---	A	47	G	2	1262914.3.peg.1415.site.10
-A-	---	A	46	G	3	1262914.3.peg.1415.site.11
-A-	---	A	48	G	1	1262914.3.peg.2248.site.1
-A-	---	A	35	G	13	1262914.3.peg.2248.site.2
-A-	---	A	48	G	1	1262914.3.peg.2248.site.3
-A-	---	A	48	G	1	1262914.3.peg.2248.site.4
-A-	---	A	47	G	2	1262914.3.peg.2248.site.5
-A-	---	A	35	G	14	1262914.3.peg.2248.site.6
-A-	---	A	35	G	14	1262914.3.peg.2248.site.7
-A-	---	A	47	G	2	1262914.3.peg.2248.site.8
-A-	---	A	47	G	2	1262914.3.peg.2248.site.9
-A-	---	A	48	G	1	1262914.3.peg.2248.site.10
-A-	---	A	46	G	1	1262914.3.peg.2248.site.11
-A-	---	A	46	G	1	1262914.3.peg.2248.site.12
-A-	---	A	46	G	3	1262914.3.peg.2248.site.13
-A-	---	A	14	G	35	1262914.3.peg.2248.site.14
-A-	---	A	46	G	3	1262914.3.peg.2248.site.15
-A-	---	A	44	G	5	1262914.3.peg.2248.site.16
-A-	---	A	41	G	8	1262914.3.peg.2248.site.17
-A-	---	A	40	G	9	1262914.3.peg.2248.site.18
-A-	---	A	46	G	1	1262914.3.peg.2248.site.19
-A-	---	A	46	G	1	1262914.3.peg.2248.site.20
-A-	---	A	46	G	1	1262914.3.peg.2248.site.21
-A-	---	A	41	G	7	1262914.3.peg.2248.site.22
-A-	---	A	46	G	3	1262914.3.peg.2248.site.23
-A-	---	A	47	G	2	1262914.3.peg.2248.site.24
-A-	---	A	41	G	8	1262914.3.peg.2248.site.25
-A-	---	A	46	G	2	1262914.3.peg.2248.site.26
-A-	---	A	45	G	3	1262914.3.peg.2248.site.27
-A-	---	A	6	G	43	1262914.3.peg.2248.site.28
-A-	---	A	46	G	3	1262914.3.peg.2248.site.29
-A-	---	A	46	G	3	1262914.3.peg.2248.site.30
-A-	---	A	38	G	2	1262914.3.peg.2248.site.31
-A-	---	A	43	G	2	1262914.3.peg.2248.site.32
-A-	---	A	39	G	10	1262914.3.peg.2248.site.33
-A-	---	A	39	G	10	1262914.3.peg.2248.site.34
-A-	---	A	46	G	3	1262914.3.peg.2248.site.35
-A-	---	A	13	G	31	1262914.3.peg.2248.site.36
-A-	---	A	36	G	6	1262914.3.peg.2248.site.37
-A-	---	A	36	G	2	1262914.3.peg.2248.site.38
-A-	---	A	5	G	36	1262914.3.peg.2248.site.39
-A-	---	A	14	G	33	1262914.3.peg.2248.site.40
-A-	---	A	43	G	6	1262914.3.peg.2248.site.41
-A-	---	A	17	G	32	1262914.3.peg.2248.site.42
-A-	---	A	46	G	3	1262914.3.peg.2248.site.43
-A-	---	A	36	G	13	1262914.3.peg.2248.site.44
-A-	---	A	39	G	10	1262914.3.peg.2248.site.45
-A-	---	A	46	G	3	1262914.3.peg.2248.site.46
-A-	---	A	46	G	3	1262914.3.peg.2248.site.47
-A-	---	A	39	G	10	1262914.3.peg.2248.site.48
-A-	---	A	27	G	22	1262914.3.peg.2248.site.49
-A-	---	A	35	G	14	1262914.3.peg.2248.site.50
-A-	---	A	35	G	14	1262914.3.peg.2248.site.51
-A-	---	A	47	G	2	1262914.3.peg.2248.site.52
-A-	---	A	38	G	11	1262914.3.peg.2248.site.53
-A-	---	A	6	G	41	1262914.3.peg.2248.site.54
-A-	---	A	38	G	9	1262914.3.peg.2248.site.55
-A-	---	A	6	G	41	1262914.3.peg.2248.site.56
-A-	---	A	38	G	11	1262914.3.peg.2248.site.57
-A-	---	A	49	G	0	1262914.3.peg.2248.site.58
-A-	---	A	44	G	5	1262914.3.peg.2248.site.59
-A-	---	A	42	G	7	1262914.3.peg.2248.site.60
-A-	---	A	48	G	1	1262914.3.peg.2248.site.61
-A-	---	A	44	G	5	1262914.3.peg.2248.site.62
-A-	---	A	46	G	3	1262914.3.peg.2248.site.63
-A-	---	A	43	G	3	1262914.3.peg.2248.site.64
-A-	---	A	41	G	8	1262914.3.peg.2248.site.65
-A-	---	A	44	G	5	1262914.3.peg.2248.site.66
-A-	---	A	35	G	14	1262914.3.peg.2248.site.67
-A-	---	A	6	G	42	1262914.3.peg.2248.site.68
-A-	---	A	46	G	3	1262914.3.peg.2248.site.69
-A-	---	A	46	G	3	1262914.3.peg.2248.site.70
-A-	---	A	47	G	2	1262914.3.peg.2248.site.71
-A-	---	A	46	G	3	1262914.3.peg.2248.site.72
-A-	---	A	46	G	3	1262914.3.peg.2248.site.73
-A-	---	A	46	G	3	1262914.3.peg.2248.site.74
-A-	---	A	46	G	3	1262914.3.peg.2248.site.75
-A-	---	A	43	G	6	1262914.3.peg.2248.site.76
-A-	---	A	43	G	6	1262914.3.peg.2248.site.77
-A-	---	A	46	G	3	1262914.3.peg.2248.site.78
-A-	---	A	44	G	5	1262914.3.peg.2248.site.79
-A-	---	A	48	G	1	1262914.3.peg.2249.site.1
-A-	---	A	43	G	6	1262914.3.peg.2249.site.2
-A-	---	A	46	G	3	1262914.3.peg.2246.site.1
-A-	---	A	44	G	5	1262914.3.peg.2246.site.2
-A-	---	A	48	G	1	1262914.3.peg.2246.site.3
-A-	---	A	33	G	16	1262914.3.peg.2246.site.4
-A-	---	A	48	G	1	1262914.3.peg.2247.site.1
-A-	---	A	47	G	1	1262914.3.peg.2247.site.2
-A-	---	A	46	G	2	1262914.3.peg.2247.site.3
-A-	---	A	43	G	5	1262914.3.peg.2247.site.4
-A-	---	A	48	G	1	1262914.3.peg.2247.site.5
-A-	---	A	46	G	2	1262914.3.peg.2247.site.6
-A-	---	A	47	G	2	1262914.3.peg.2244.site.1
-A-	---	A	46	G	3	1262914.3.peg.2244.site.2
-A-	---	A	47	G	2	1262914.3.peg.2244.site.3
-A-	---	A	47	G	2	1262914.3.peg.2244.site.4
-A-	---	A	18	G	31	1262914.3.peg.2244.site.5
-A-	---	A	46	G	3	1262914.3.peg.2244.site.6
-A-	---	A	44	G	5	1262914.3.peg.2244.site.7
-A-	---	A	47	G	2	1262914.3.peg.2244.site.8
-A-	---	A	48	G	1	1262914.3.peg.2244.site.9
-A-	---	A	46	G	3	1262914.3.peg.2244.site.10
-A-	---	A	48	G	1	1262914.3.peg.2244.site.11
-A-	---	A	44	G	5	1262914.3.peg.2244.site.12
-A-	---	A	42	G	7	1262914.3.peg.2244.site.13
-A-	---	A	48	G	1	1262914.3.peg.2244.site.14
-A-	---	A	44	G	5	1262914.3.peg.2244.site.15
-A-	---	A	45	G	1	1262914.3.peg.2244.site.16
-A-	---	A	36	G	6	1262914.3.peg.2244.site.17
-A-	---	A	44	G	5	1262914.3.peg.2244.site.18
-A-	---	A	47	G	2	1262914.3.peg.284.site.1
-A-	---	A	12	G	37	1262914.3.peg.284.site.2
-A-	---	A	14	G	35	1262914.3.peg.284.site.3
-A-	---	A	13	G	36	1262914.3.peg.284.site.4
-A-	---	A	48	G	1	1262914.3.peg.284.site.5
-A-	---	A	29	G	20	1262914.3.peg.284.site.6
-A-	---	A	49	G	0	1262914.3.peg.284.site.7
-A-	---	A	46	G	3	1262914.3.peg.284.site.8
-A-	---	A	48	G	1	1262914.3.peg.284.site.9
-A-	---	A	18	G	31	1262914.3.peg.284.site.10
-A-	---	A	46	G	3	1262914.3.peg.284.site.11
-A-	---	A	46	G	3	1262914.3.peg.284.site.12
-A-	---	A	46	G	3	1262914.3.peg.284.site.13
-A-	---	A	43	G	6	1262914.3.peg.284.site.14
-A-	---	A	47	G	2	1262914.3.peg.284.site.15
-A-	---	A	46	G	2	1262914.3.peg.2242.site.1
-A-	---	A	37	G	10	1262914.3.peg.2242.site.2
-A-	---	A	46	G	1	1262914.3.peg.2242.site.3
-A-	---	A	36	G	11	1262914.3.peg.2242.site.4
-A-	---	A	24	G	22	1262914.3.peg.2242.site.5
-A-	---	A	45	G	1	1262914.3.peg.2242.site.6
-A-	---	A	37	G	10	1262914.3.peg.2242.site.7
-A-	---	A	43	G	5	1262914.3.peg.2242.site.8
-A-	---	A	36	G	13	1262914.3.peg.2242.site.9
-A-	---	A	45	G	2	1262914.3.peg.2242.site.10
-A-	---	A	46	G	3	1262914.3.peg.2242.site.11
-A-	---	A	48	G	1	1262914.3.peg.2242.site.12
-A-	---	A	46	G	3	1262914.3.peg.2242.site.13
-A-	---	A	21	G	28	1262914.3.peg.2242.site.14
-A-	---	A	47	G	2	1262914.3.peg.2242.site.15
-A-	---	A	43	G	4	1262914.3.peg.2242.site.16
-A-	---	A	46	G	1	1262914.3.peg.2242.site.17
-A-	---	A	46	G	1	1262914.3.peg.2242.site.18
-A-	---	A	41	G	8	1262914.3.peg.2242.site.19
-A-	---	A	47	G	2	1262914.3.peg.2242.site.20
-A-	---	A	47	G	2	1262914.3.peg.2242.site.21
-A-	---	A	46	G	3	1262914.3.peg.2242.site.22
-A-	---	A	47	G	2	1262914.3.peg.2242.site.23
-A-	---	A	45	G	2	1262914.3.peg.2242.site.24
-A-	---	A	33	G	15	1262914.3.peg.2242.site.25
-A-	---	A	38	G	10	1262914.3.peg.2242.site.26
-A-	---	A	42	G	7	1262914.3.peg.2242.site.27
-A-	---	A	33	G	16	1262914.3.peg.2242.site.28
-A-	---	A	39	G	10	1262914.3.peg.2242.site.29
-A-	---	A	44	G	2	1262914.3.peg.2242.site.30
-A-	---	A	42	G	3	1262914.3.peg.2242.site.31
-A-	---	A	45	G	0	1262914.3.peg.2242.site.32
-A-	---	A	47	G	2	1262914.3.peg.2243.site.1
-A-	---	A	48	G	1	1262914.3.peg.2243.site.2
-A-	---	A	39	G	10	1262914.3.peg.2243.site.3
-A-	---	A	48	G	1	1262914.3.peg.2243.site.4
-A-	---	A	47	G	2	1262914.3.peg.2243.site.5
-A-	---	A	46	G	3	1262914.3.peg.2240.site.1
-A-	---	A	45	G	1	1262914.3.peg.2240.site.2
-A-	---	A	7	G	39	1262914.3.peg.2240.site.3
-A-	---	A	44	G	2	1262914.3.peg.2240.site.4
-A-	---	A	43	G	3	1262914.3.peg.2240.site.5
-A-	---	A	37	G	9	1262914.3.peg.2240.site.6
-A-	---	A	45	G	1	1262914.3.peg.2240.site.7
-A-	---	A	33	G	13	1262914.3.peg.2240.site.8
-A-	---	A	40	G	7	1262914.3.peg.2240.site.9
-A-	---	A	47	G	2	1262914.3.peg.2240.site.10
-A-	---	A	46	G	3	1262914.3.peg.2241.site.1
-A-	---	A	47	G	2	1262914.3.peg.2241.site.2
-A-	---	A	47	G	2	1262914.3.peg.2241.site.3
-A-	---	A	47	G	2	1262914.3.peg.2241.site.4
-A-	---	A	46	G	1	1262914.3.peg.2241.site.5
-A-	---	A	46	G	1	1262914.3.peg.2241.site.6
-A-	---	A	46	G	3	1262914.3.peg.2241.site.7
-A-	---	A	46	G	3	1262914.3.peg.2241.site.8
-A-	---	A	46	G	3	1262914.3.peg.2241.site.9
-A-	---	A	45	G	4	1262914.3.peg.2241.site.10
-A-	---	A	17	G	32	1262914.3.peg.2241.site.11
-A-	---	A	47	G	2	1262914.3.peg.2241.site.12
-A-	---	A	46	G	3	1262914.3.peg.2241.site.13
-A-	---	A	36	G	13	1262914.3.peg.2241.site.14
-A-	---	A	18	G	31	1262914.3.peg.2241.site.15
-A-	---	A	47	G	2	1262914.3.peg.2241.site.16
-A-	---	A	24	G	25	1262914.3.peg.2241.site.17
-A-	---	A	46	G	3	1262914.3.peg.2241.site.18
-A-	---	A	46	G	3	1262914.3.peg.2241.site.19
-A-	---	A	17	G	32	1262914.3.peg.2241.site.20
-A-	---	A	46	G	3	1262914.3.peg.2241.site.21
-A-	---	A	43	G	1	1262914.3.peg.2241.site.22
-A-	---	A	17	G	28	1262914.3.peg.2241.site.23
-A-	---	A	46	G	1	1262914.3.peg.2241.site.24
-A-	---	A	45	G	3	1262914.3.peg.2241.site.25
-A-	---	A	46	G	1	1262914.3.peg.2260.site.1
-A-	---	A	36	G	13	1262914.3.peg.2260.site.2
-A-	---	A	37	G	12	1262914.3.peg.2260.site.3
-A-	---	A	43	G	5	1262914.3.peg.2260.site.4
-A-	---	A	37	G	10	1262914.3.peg.2260.site.5
-A-	---	A	37	G	11	1262914.3.peg.2260.site.6
-A-	---	A	46	G	1	1262914.3.peg.2260.site.7
-A-	---	A	32	G	14	1262914.3.peg.2260.site.8
-A-	---	A	46	G	2	1262914.3.peg.2260.site.9
-A-	---	A	40	G	9	1262914.3.peg.2260.site.10
-A-	---	A	40	G	9	1262914.3.peg.2260.site.11
-A-	---	A	38	G	11	1262914.3.peg.2260.site.12
-A-	---	A	46	G	3	1262914.3.peg.2260.site.13
-A-	---	A	37	G	11	1262914.3.peg.2260.site.14
-A-	---	A	44	G	2	1262914.3.peg.2260.site.15
-A-	---	A	38	G	8	1262914.3.peg.2260.site.16
-A-	---	A	46	G	2	1262914.3.peg.2260.site.17
-A-	---	A	41	G	8	1262914.3.peg.2260.site.18
-A-	---	A	38	G	11	1262914.3.peg.2260.site.19
-A-	---	A	17	G	32	1262914.3.peg.2260.site.20
-A-	---	A	41	G	8	1262914.3.peg.2260.site.21
-A-	---	A	46	G	2	1262914.3.peg.2260.site.22
-A-	---	A	46	G	2	1262914.3.peg.2260.site.23
-A-	---	A	41	G	5	1262914.3.peg.2260.site.24
-A-	---	A	43	G	3	1262914.3.peg.2260.site.25
-A-	---	A	41	G	5	1262914.3.peg.2260.site.26
-A-	---	A	41	G	5	1262914.3.peg.2260.site.27
-A-	---	A	41	G	8	1262914.3.peg.2260.site.28
-A-	---	A	46	G	3	1262914.3.peg.2260.site.29
-A-	---	A	41	G	8	1262914.3.peg.2260.site.30
-A-	---	A	23	G	25	1262914.3.peg.2260.site.31
-A-	---	A	44	G	5	1262914.3.peg.2260.site.32
-A-	---	A	16	G	33	1262914.3.peg.2260.site.33
-A-	---	A	41	G	8	1262914.3.peg.2260.site.34
-A-	---	A	45	G	4	1262914.3.peg.2260.site.35
-A-	---	A	46	G	3	1262914.3.peg.2260.site.36
-A-	---	A	46	G	3	1262914.3.peg.2260.site.37
-A-	---	A	46	G	3	1262914.3.peg.2260.site.38
-A-	---	A	48	G	1	1262914.3.peg.2260.site.39
-A-	---	A	45	G	3	1262914.3.peg.2261.site.1
-A-	---	A	16	G	33	1262914.3.peg.2262.site.1
-A-	---	A	41	G	8	1262914.3.peg.2262.site.2
-A-	---	A	14	G	35	1262914.3.peg.2262.site.3
-A-	---	A	49	G	0	1262914.3.peg.2262.site.4
-A-	---	A	12	G	37	1262914.3.peg.2262.site.5
-A-	---	A	47	G	2	1262914.3.peg.2262.site.6
-A-	---	A	46	G	3	1262914.3.peg.2262.site.7
-A-	---	A	23	G	26	1262914.3.peg.2262.site.8
-A-	---	A	21	G	28	1262914.3.peg.2262.site.9
-A-	---	A	49	G	0	1262914.3.peg.2263.site.1
-A-	---	A	40	G	9	1262914.3.peg.2263.site.2
-A-	---	A	0	G	49	1262914.3.peg.2263.site.3
-A-	---	A	38	G	11	1262914.3.peg.2263.site.4
-A-	---	A	48	G	1	1262914.3.peg.2264.site.1
-A-	---	A	48	G	0	1262914.3.peg.2264.site.2
-A-	---	A	38	G	11	1262914.3.peg.2265.site.1
-A-	---	A	48	G	1	1262914.3.peg.2265.site.2
-A-	---	A	48	G	1	1262914.3.peg.2265.site.3
-A-	---	A	27	G	22	1262914.3.peg.2267.site.1
-A-	---	A	29	G	20	1262914.3.peg.2267.site.2
-A-	---	A	45	G	3	1262914.3.peg.2267.site.3
-A-	---	A	43	G	0	1262914.3.peg.2268.site.1
-A-	---	A	43	G	6	1262914.3.peg.2268.site.2
-A-	---	A	42	G	7	1262914.3.peg.2268.site.3
-A-	---	A	24	G	25	1262914.3.peg.2268.site.4
-A-	---	A	41	G	8	1262914.3.peg.2268.site.5
-A-	---	A	47	G	2	1262914.3.peg.2269.site.1
-A-	---	A	46	G	3	1262914.3.peg.2269.site.2
-A-	---	A	47	G	2	1262914.3.peg.2269.site.3
-A-	---	A	49	G	0	1262914.3.peg.193.site.1
-A-	---	A	48	G	1	1262914.3.peg.193.site.2
-A-	---	A	42	G	7	1262914.3.peg.193.site.3
-A-	---	A	43	G	6	1262914.3.peg.193.site.4
-A-	---	A	43	G	6	1262914.3.peg.193.site.5
-A-	---	A	42	G	7	1262914.3.peg.192.site.1
-A-	---	A	48	G	1	1262914.3.peg.192.site.2
-A-	---	A	42	G	7	1262914.3.peg.192.site.3
-A-	---	A	42	G	7	1262914.3.peg.192.site.4
-A-	---	A	42	G	7	1262914.3.peg.192.site.5
-A-	---	A	45	G	4	1262914.3.peg.192.site.6
-A-	---	A	48	G	0	1262914.3.peg.192.site.7
-A-	---	A	42	G	7	1262914.3.peg.191.site.1
-A-	---	A	46	G	3	1262914.3.peg.191.site.2
-A-	---	A	42	G	7	1262914.3.peg.191.site.3
-A-	---	A	48	G	1	1262914.3.peg.191.site.4
-A-	---	A	42	G	7	1262914.3.peg.191.site.5
-A-	---	A	47	G	2	1262914.3.peg.190.site.1
-A-	---	A	48	G	0	1262914.3.peg.190.site.2
-A-	---	A	43	G	6	1262914.3.peg.190.site.3
-A-	---	A	43	G	6	1262914.3.peg.190.site.4
-A-	---	A	43	G	6	1262914.3.peg.194.site.1
-A-	---	A	47	G	2	1262914.3.peg.199.site.1
-A-	---	A	47	G	2	1262914.3.peg.199.site.2
-A-	---	A	46	G	3	1262914.3.peg.199.site.3
-A-	---	A	47	G	2	1262914.3.peg.199.site.4
