Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	29	G	1	537012.5.peg.2411.site.15
-A-	---	A	29	G	1	537012.5.peg.2411.site.16
-A-	---	A	19	G	1	537012.5.peg.2411.site.17
-A-	---	A	34	G	1	537012.5.peg.2410.site.1
-A-	---	A	25	G	1	537012.5.peg.2410.site.2
-A-	---	A	2	G	24	537012.5.peg.2413.site.1
-A-	---	A	32	G	3	537012.5.peg.2413.site.2
-A-	---	A	32	G	0	537012.5.peg.2413.site.3
-A-	---	A	26	G	1	537012.5.peg.2413.site.4
-A-	---	A	21	G	1	537012.5.peg.2413.site.5
-A-	---	A	13	G	9	537012.5.peg.2413.site.6
-A-	---	A	31	G	0	537012.5.peg.2413.site.7
-A-	---	A	25	G	1	537012.5.peg.2413.site.8
-A-	---	A	27	G	8	537012.5.peg.2413.site.9
-A-	---	A	34	G	1	537012.5.peg.2413.site.10
-A-	---	A	19	G	1	537012.5.peg.2412.site.1
-A-	---	A	19	G	1	537012.5.peg.2412.site.2
-A-	---	A	26	G	1	537012.5.peg.2412.site.3
-A-	---	A	22	G	5	537012.5.peg.2412.site.4
-A-	---	A	26	G	2	537012.5.peg.2412.site.5
-A-	---	A	28	G	2	537012.5.peg.2412.site.6
-A-	---	A	32	G	0	537012.5.peg.2415.site.1
-A-	---	A	24	G	8	537012.5.peg.2415.site.2
-A-	---	A	31	G	1	537012.5.peg.2415.site.3
-A-	---	A	22	G	1	537012.5.peg.2415.site.4
-A-	---	A	19	G	0	537012.5.peg.2415.site.5
-A-	---	A	9	G	7	537012.5.peg.2415.site.6
-A-	---	A	20	G	1	537012.5.peg.2415.site.7
-A-	---	A	29	G	4	537012.5.peg.2415.site.8
-A-	---	A	29	G	1	537012.5.peg.2416.site.1
-A-	---	A	29	G	1	537012.5.peg.2416.site.2
-A-	---	A	30	G	1	537012.5.peg.2416.site.3
-A-	---	A	30	G	1	537012.5.peg.2416.site.4
-A-	---	A	30	G	1	537012.5.peg.2416.site.5
-A-	---	A	26	G	5	537012.5.peg.2416.site.6
-A-	---	A	21	G	3	537012.5.peg.2416.site.7
-A-	---	A	17	G	3	537012.5.peg.2416.site.8
-A-	---	A	34	G	1	537012.5.peg.3140.site.1
-A-	---	A	34	G	1	537012.5.peg.3140.site.2
-A-	---	A	34	G	1	537012.5.peg.3140.site.3
-A-	---	A	34	G	1	537012.5.peg.3140.site.4
-A-	---	A	34	G	1	537012.5.peg.3140.site.5
-A-	---	A	32	G	3	537012.5.peg.3140.site.6
-A-	---	A	27	G	7	537012.5.peg.3140.site.7
-A-	---	A	34	G	1	537012.5.peg.3140.site.8
-A-	---	A	34	G	1	537012.5.peg.3140.site.9
-A-	---	A	33	G	2	537012.5.peg.3140.site.10
-A-	---	A	30	G	4	537012.5.peg.3140.site.11
-A-	---	A	34	G	1	537012.5.peg.3140.site.12
-A-	---	A	34	G	1	537012.5.peg.3140.site.13
-A-	---	A	34	G	1	537012.5.peg.3140.site.14
-A-	---	A	30	G	5	537012.5.peg.3140.site.15
-A-	---	A	34	G	1	537012.5.peg.3140.site.16
-A-	---	A	35	G	0	537012.5.peg.3140.site.17
-A-	---	A	33	G	2	537012.5.peg.3140.site.18
-A-	---	A	32	G	2	537012.5.peg.3140.site.19
-A-	---	A	34	G	0	537012.5.peg.3140.site.20
-A-	---	A	31	G	1	537012.5.peg.2418.site.1
-A-	---	A	31	G	2	537012.5.peg.2418.site.2
-A-	---	A	32	G	1	537012.5.peg.2418.site.3
-A-	---	A	18	G	2	537012.5.peg.3414.site.1
-A-	---	A	20	G	0	537012.5.peg.3414.site.2
-A-	---	A	4	G	16	537012.5.peg.3414.site.3
-A-	---	A	19	G	1	537012.5.peg.3414.site.4
-A-	---	A	15	G	5	537012.5.peg.3414.site.5
-A-	---	A	18	G	2	537012.5.peg.3414.site.6
-A-	---	A	20	G	0	537012.5.peg.3414.site.7
-A-	---	A	2	G	18	537012.5.peg.3414.site.8
-A-	---	A	17	G	3	537012.5.peg.3414.site.9
-A-	---	A	3	G	17	537012.5.peg.3414.site.10
-A-	---	A	20	G	1	537012.5.peg.3414.site.11
-A-	---	A	23	G	0	537012.5.peg.3414.site.12
-A-	---	A	21	G	1	537012.5.peg.3414.site.13
-A-	---	A	11	G	11	537012.5.peg.3414.site.14
-A-	---	A	26	G	0	537012.5.peg.4325.site.1
-A-	---	A	34	G	0	537012.5.peg.4325.site.2
-A-	---	A	35	G	0	537012.5.peg.4325.site.3
-A-	---	A	27	G	1	537012.5.peg.4325.site.4
-A-	---	A	1	G	28	537012.5.peg.4325.site.5
-A-	---	A	29	G	0	537012.5.peg.4324.site.1
-A-	---	A	21	G	1	537012.5.peg.4324.site.2
-A-	---	A	1	G	34	537012.5.peg.4327.site.1
-A-	---	A	34	G	1	537012.5.peg.4327.site.2
-A-	---	A	33	G	1	537012.5.peg.4327.site.3
-A-	---	A	33	G	1	537012.5.peg.4327.site.4
-A-	---	A	31	G	3	537012.5.peg.4326.site.1
-A-	---	A	35	G	0	537012.5.peg.4326.site.2
-A-	---	A	35	G	0	537012.5.peg.4326.site.3
-A-	---	A	35	G	0	537012.5.peg.4326.site.4
-A-	---	A	34	G	0	537012.5.peg.4326.site.5
-A-	---	A	33	G	1	537012.5.peg.4326.site.6
-A-	---	A	27	G	0	537012.5.peg.4326.site.7
-A-	---	A	25	G	9	537012.5.peg.1948.site.1
-A-	---	A	31	G	3	537012.5.peg.1948.site.2
-A-	---	A	33	G	1	537012.5.peg.1948.site.3
-A-	---	A	27	G	7	537012.5.peg.1948.site.4
-A-	---	A	30	G	4	537012.5.peg.1948.site.5
-A-	---	A	28	G	6	537012.5.peg.1948.site.6
-A-	---	A	31	G	3	537012.5.peg.1948.site.7
-A-	---	A	26	G	8	537012.5.peg.1948.site.8
-A-	---	A	33	G	1	537012.5.peg.1948.site.9
-A-	---	A	34	G	0	537012.5.peg.1948.site.10
-A-	---	A	27	G	2	537012.5.peg.1948.site.11
-A-	---	A	30	G	1	537012.5.peg.1948.site.12
-A-	---	A	31	G	0	537012.5.peg.1948.site.13
-A-	---	A	30	G	1	537012.5.peg.1948.site.14
-A-	---	A	26	G	8	537012.5.peg.1948.site.15
-A-	---	A	29	G	3	537012.5.peg.1948.site.16
-A-	---	A	9	G	24	537012.5.peg.1948.site.17
-A-	---	A	31	G	1	537012.5.peg.1948.site.18
-A-	---	A	24	G	8	537012.5.peg.1948.site.19
-A-	---	A	34	G	1	537012.5.peg.1948.site.20
-A-	---	A	34	G	1	537012.5.peg.1948.site.21
-A-	---	A	29	G	5	537012.5.peg.1948.site.22
-A-	---	A	32	G	2	537012.5.peg.1948.site.23
-A-	---	A	33	G	1	537012.5.peg.1949.site.1
-A-	---	A	20	G	12	537012.5.peg.1949.site.2
-A-	---	A	29	G	2	537012.5.peg.1949.site.3
-A-	---	A	30	G	2	537012.5.peg.1949.site.4
-A-	---	A	32	G	1	537012.5.peg.1949.site.5
-A-	---	A	31	G	2	537012.5.peg.1949.site.6
-A-	---	A	31	G	3	537012.5.peg.1949.site.7
-A-	---	A	18	G	16	537012.5.peg.1949.site.8
-A-	---	A	34	G	0	537012.5.peg.1949.site.9
-A-	---	A	27	G	5	537012.5.peg.1949.site.10
-A-	---	A	30	G	5	537012.5.peg.1949.site.11
-A-	---	A	34	G	1	537012.5.peg.1949.site.12
-A-	---	A	29	G	5	537012.5.peg.1949.site.13
-A-	---	A	27	G	7	537012.5.peg.1949.site.14
-A-	---	A	31	G	3	537012.5.peg.1949.site.15
-A-	---	A	12	G	22	537012.5.peg.1949.site.16
-A-	---	A	32	G	2	537012.5.peg.1949.site.17
-A-	---	A	21	G	13	537012.5.peg.1949.site.18
-A-	---	A	15	G	19	537012.5.peg.1949.site.19
-A-	---	A	12	G	1	537012.5.peg.1946.site.1
-A-	---	A	29	G	5	537012.5.peg.1946.site.2
-A-	---	A	30	G	4	537012.5.peg.1946.site.3
-A-	---	A	18	G	16	537012.5.peg.1946.site.4
-A-	---	A	30	G	4	537012.5.peg.1946.site.5
-A-	---	A	26	G	8	537012.5.peg.1946.site.6
-A-	---	A	35	G	0	537012.5.peg.1946.site.7
-A-	---	A	34	G	1	537012.5.peg.1946.site.8
-A-	---	A	34	G	1	537012.5.peg.1946.site.9
-A-	---	A	34	G	1	537012.5.peg.1946.site.10
-A-	---	A	30	G	5	537012.5.peg.1946.site.11
-A-	---	A	33	G	2	537012.5.peg.1946.site.12
-A-	---	A	34	G	1	537012.5.peg.1946.site.13
-A-	---	A	34	G	1	537012.5.peg.1946.site.14
-A-	---	A	34	G	1	537012.5.peg.1946.site.15
-A-	---	A	34	G	0	537012.5.peg.1947.site.1
-A-	---	A	34	G	0	537012.5.peg.1947.site.2
-A-	---	A	34	G	1	537012.5.peg.1947.site.3
-A-	---	A	34	G	1	537012.5.peg.1947.site.4
-A-	---	A	34	G	1	537012.5.peg.1947.site.5
-A-	---	A	33	G	1	537012.5.peg.1947.site.6
-A-	---	A	33	G	1	537012.5.peg.1947.site.7
-A-	---	A	33	G	1	537012.5.peg.1947.site.8
-A-	---	A	32	G	1	537012.5.peg.1947.site.9
-A-	---	A	32	G	2	537012.5.peg.1947.site.10
-A-	---	A	33	G	1	537012.5.peg.1947.site.11
-A-	---	A	33	G	1	537012.5.peg.1947.site.12
-A-	---	A	33	G	1	537012.5.peg.1947.site.13
-A-	---	A	33	G	2	537012.5.peg.3781.site.1
-A-	---	A	35	G	0	537012.5.peg.3781.site.2
-A-	---	A	34	G	1	537012.5.peg.3781.site.3
-A-	---	A	31	G	4	537012.5.peg.3781.site.4
-A-	---	A	34	G	1	537012.5.peg.3781.site.5
-A-	---	A	35	G	0	537012.5.peg.3781.site.6
-A-	---	A	9	G	26	537012.5.peg.4329.site.1
-A-	---	A	24	G	1	537012.5.peg.4329.site.2
-A-	---	A	21	G	1	537012.5.peg.4329.site.3
-A-	---	A	15	G	2	537012.5.peg.4329.site.4
-A-	---	A	15	G	2	537012.5.peg.4329.site.5
-A-	---	A	15	G	2	537012.5.peg.4329.site.6
-A-	---	A	14	G	2	537012.5.peg.4329.site.7
-A-	---	A	17	G	1	537012.5.peg.4329.site.8
-A-	---	A	24	G	1	537012.5.peg.4329.site.9
-A-	---	A	31	G	1	537012.5.peg.4329.site.10
-A-	---	A	32	G	3	537012.5.peg.4329.site.11
-A-	---	A	20	G	15	537012.5.peg.4329.site.12
-A-	---	A	33	G	1	537012.5.peg.4329.site.13
-A-	---	A	17	G	17	537012.5.peg.4329.site.14
-A-	---	A	17	G	17	537012.5.peg.4329.site.15
-A-	---	A	30	G	4	537012.5.peg.4329.site.16
-A-	---	A	33	G	1	537012.5.peg.4329.site.17
-A-	---	A	23	G	12	537012.5.peg.4329.site.18
-A-	---	A	23	G	12	537012.5.peg.4329.site.19
-A-	---	A	31	G	4	537012.5.peg.4329.site.20
-A-	---	A	27	G	8	537012.5.peg.4329.site.21
-A-	---	A	26	G	8	537012.5.peg.4329.site.22
-A-	---	A	31	G	2	537012.5.peg.4329.site.23
-A-	---	A	29	G	3	537012.5.peg.4329.site.24
-A-	---	A	30	G	0	537012.5.peg.4329.site.25
-A-	---	A	31	G	2	537012.5.peg.4329.site.26
-A-	---	A	32	G	2	537012.5.peg.4329.site.27
-A-	---	A	28	G	6	537012.5.peg.4329.site.28
-A-	---	A	23	G	9	537012.5.peg.4329.site.29
-A-	---	A	26	G	1	537012.5.peg.4329.site.30
-A-	---	A	27	G	1	537012.5.peg.4329.site.31
-A-	---	A	28	G	0	537012.5.peg.4329.site.32
-A-	---	A	25	G	3	537012.5.peg.4329.site.33
-A-	---	A	23	G	5	537012.5.peg.4329.site.34
-A-	---	A	32	G	2	537012.5.peg.4329.site.35
-A-	---	A	30	G	3	537012.5.peg.4329.site.36
-A-	---	A	30	G	1	537012.5.peg.4329.site.37
-A-	---	A	28	G	1	537012.5.peg.4329.site.38
-A-	---	A	28	G	2	537012.5.peg.4329.site.39
-A-	---	A	28	G	2	537012.5.peg.4329.site.40
-A-	---	A	29	G	2	537012.5.peg.4329.site.41
-A-	---	A	30	G	2	537012.5.peg.4329.site.42
-A-	---	A	28	G	4	537012.5.peg.4329.site.43
-A-	---	A	28	G	4	537012.5.peg.4329.site.44
-A-	---	A	28	G	3	537012.5.peg.4329.site.45
-A-	---	A	28	G	3	537012.5.peg.4329.site.46
-A-	---	A	30	G	1	537012.5.peg.4329.site.47
-A-	---	A	24	G	4	537012.5.peg.4329.site.48
-A-	---	A	31	G	1	537012.5.peg.4329.site.49
-A-	---	A	31	G	4	537012.5.peg.4329.site.50
-A-	---	A	34	G	1	537012.5.peg.4329.site.51
-A-	---	A	32	G	2	537012.5.peg.4329.site.52
-A-	---	A	32	G	3	537012.5.peg.4329.site.53
-A-	---	A	12	G	23	537012.5.peg.4329.site.54
-A-	---	A	23	G	10	537012.5.peg.4329.site.55
-A-	---	A	29	G	1	537012.5.peg.4329.site.56
-A-	---	A	16	G	16	537012.5.peg.4329.site.57
-A-	---	A	27	G	8	537012.5.peg.4329.site.58
-A-	---	A	32	G	2	537012.5.peg.4329.site.59
-A-	---	A	32	G	1	537012.5.peg.4329.site.60
-A-	---	A	34	G	1	537012.5.peg.4328.site.1
-A-	---	A	34	G	0	537012.5.peg.1940.site.1
-A-	---	A	18	G	15	537012.5.peg.1940.site.2
-A-	---	A	29	G	4	537012.5.peg.1940.site.3
-A-	---	A	29	G	4	537012.5.peg.1940.site.4
-A-	---	A	29	G	4	537012.5.peg.1940.site.5
-A-	---	A	22	G	11	537012.5.peg.1940.site.6
-A-	---	A	32	G	1	537012.5.peg.1940.site.7
-A-	---	A	29	G	4	537012.5.peg.1940.site.8
-A-	---	A	32	G	1	537012.5.peg.1940.site.9
-A-	---	A	28	G	5	537012.5.peg.1940.site.10
-A-	---	A	29	G	4	537012.5.peg.1940.site.11
-A-	---	A	20	G	13	537012.5.peg.1940.site.12
-A-	---	A	32	G	1	537012.5.peg.1940.site.13
-A-	---	A	32	G	1	537012.5.peg.1940.site.14
-A-	---	A	23	G	11	537012.5.peg.1940.site.15
-A-	---	A	33	G	1	537012.5.peg.1940.site.16
-A-	---	A	32	G	1	537012.5.peg.1940.site.17
-A-	---	A	29	G	4	537012.5.peg.1940.site.18
-A-	---	A	2	G	31	537012.5.peg.1940.site.19
-A-	---	A	30	G	4	537012.5.peg.1940.site.20
-A-	---	A	30	G	4	537012.5.peg.1940.site.21
-A-	---	A	34	G	0	537012.5.peg.3785.site.1
-A-	---	A	34	G	1	537012.5.peg.3785.site.2
-A-	---	A	33	G	2	537012.5.peg.3785.site.3
-A-	---	A	34	G	1	537012.5.peg.3785.site.4
-A-	---	A	34	G	1	537012.5.peg.3785.site.5
-A-	---	A	29	G	2	537012.5.peg.3785.site.6
-A-	---	A	1	G	34	537012.5.peg.1809.site.1
-A-	---	A	34	G	1	537012.5.peg.1809.site.2
-A-	---	A	34	G	1	537012.5.peg.1809.site.3
-A-	---	A	35	G	0	537012.5.peg.1809.site.4
-A-	---	A	34	G	1	537012.5.peg.1809.site.5
-A-	---	A	34	G	1	537012.5.peg.1809.site.6
-A-	---	A	34	G	1	537012.5.peg.1809.site.7
-A-	---	A	27	G	8	537012.5.peg.1808.site.1
-A-	---	A	34	G	1	537012.5.peg.1808.site.2
-A-	---	A	33	G	2	537012.5.peg.1808.site.3
-A-	---	A	29	G	6	537012.5.peg.1808.site.4
-A-	---	A	34	G	1	537012.5.peg.1808.site.5
-A-	---	A	30	G	5	537012.5.peg.1808.site.6
-A-	---	A	34	G	1	537012.5.peg.1808.site.7
-A-	---	A	35	G	0	537012.5.peg.1808.site.8
-A-	---	A	34	G	1	537012.5.peg.1808.site.9
-A-	---	A	33	G	2	537012.5.peg.1808.site.10
-A-	---	A	29	G	6	537012.5.peg.1808.site.11
-A-	---	A	34	G	1	537012.5.peg.1808.site.12
-A-	---	A	34	G	1	537012.5.peg.1808.site.13
-A-	---	A	34	G	1	537012.5.peg.1808.site.14
-A-	---	A	29	G	6	537012.5.peg.1808.site.15
-A-	---	A	34	G	1	537012.5.peg.1803.site.1
-A-	---	A	34	G	1	537012.5.peg.1803.site.2
-A-	---	A	34	G	1	537012.5.peg.1803.site.3
-A-	---	A	35	G	0	537012.5.peg.1803.site.4
-A-	---	A	34	G	1	537012.5.peg.1803.site.5
-A-	---	A	34	G	1	537012.5.peg.1803.site.6
-A-	---	A	34	G	1	537012.5.peg.1802.site.1
-A-	---	A	32	G	3	537012.5.peg.1802.site.2
-A-	---	A	34	G	1	537012.5.peg.1802.site.3
-A-	---	A	34	G	1	537012.5.peg.1802.site.4
-A-	---	A	35	G	0	537012.5.peg.1801.site.1
-A-	---	A	1	G	34	537012.5.peg.1800.site.1
-A-	---	A	34	G	1	537012.5.peg.1800.site.2
-A-	---	A	34	G	1	537012.5.peg.1800.site.3
-A-	---	A	10	G	25	537012.5.peg.1807.site.1
-A-	---	A	28	G	7	537012.5.peg.1807.site.2
-A-	---	A	34	G	1	537012.5.peg.1807.site.3
-A-	---	A	33	G	1	537012.5.peg.1807.site.4
-A-	---	A	34	G	1	537012.5.peg.1807.site.5
-A-	---	A	34	G	1	537012.5.peg.1807.site.6
-A-	---	A	34	G	1	537012.5.peg.1807.site.7
-A-	---	A	3	G	32	537012.5.peg.1807.site.8
-A-	---	A	30	G	5	537012.5.peg.1807.site.9
-A-	---	A	34	G	1	537012.5.peg.1807.site.10
-A-	---	A	34	G	0	537012.5.peg.1804.site.1
-A-	---	A	33	G	2	537012.5.peg.4456.site.1
-A-	---	A	33	G	2	537012.5.peg.4456.site.2
-A-	---	A	33	G	2	537012.5.peg.4456.site.3
-A-	---	A	25	G	10	537012.5.peg.4456.site.4
-A-	---	A	34	G	1	537012.5.peg.4456.site.5
-A-	---	A	34	G	1	537012.5.peg.4456.site.6
-A-	---	A	34	G	1	537012.5.peg.4456.site.7
-A-	---	A	34	G	1	537012.5.peg.4456.site.8
-A-	---	A	35	G	0	537012.5.peg.4456.site.9
-A-	---	A	34	G	1	537012.5.peg.4456.site.10
-A-	---	A	31	G	4	537012.5.peg.4456.site.11
-A-	---	A	33	G	2	537012.5.peg.4456.site.12
-A-	---	A	33	G	2	537012.5.peg.4456.site.13
-A-	---	A	35	G	0	537012.5.peg.4456.site.14
-A-	---	A	35	G	0	537012.5.peg.4456.site.15
-A-	---	A	35	G	0	537012.5.peg.4456.site.16
-A-	---	A	34	G	1	537012.5.peg.4461.site.1
-A-	---	A	35	G	0	537012.5.peg.4461.site.2
-A-	---	A	28	G	7	537012.5.peg.4461.site.3
-A-	---	A	33	G	1	537012.5.peg.4461.site.4
-A-	---	A	32	G	2	537012.5.peg.4461.site.5
-A-	---	A	34	G	1	537012.5.peg.4461.site.6
-A-	---	A	35	G	0	537012.5.peg.4461.site.7
-A-	---	A	30	G	5	537012.5.peg.4461.site.8
-A-	---	A	34	G	1	537012.5.peg.4461.site.9
-A-	---	A	33	G	2	537012.5.peg.4461.site.10
-A-	---	A	9	G	26	537012.5.peg.4461.site.11
-A-	---	A	17	G	18	537012.5.peg.4461.site.12
-A-	---	A	32	G	3	537012.5.peg.4461.site.13
-A-	---	A	33	G	2	537012.5.peg.4461.site.14
-A-	---	A	34	G	1	537012.5.peg.4461.site.15
-A-	---	A	30	G	4	537012.5.peg.4787.site.1
-A-	---	A	31	G	3	537012.5.peg.4787.site.2
-A-	---	A	24	G	10	537012.5.peg.4787.site.3
-A-	---	A	33	G	1	537012.5.peg.4787.site.4
-A-	---	A	32	G	1	537012.5.peg.4787.site.5
-A-	---	A	26	G	8	537012.5.peg.4787.site.6
-A-	---	A	30	G	4	537012.5.peg.4787.site.7
-A-	---	A	33	G	1	537012.5.peg.4787.site.8
-A-	---	A	30	G	3	537012.5.peg.4787.site.9
-A-	---	A	30	G	3	537012.5.peg.4787.site.10
-A-	---	A	28	G	6	537012.5.peg.4786.site.1
-A-	---	A	25	G	9	537012.5.peg.4786.site.2
-A-	---	A	33	G	1	537012.5.peg.4786.site.3
-A-	---	A	33	G	1	537012.5.peg.4786.site.4
-A-	---	A	33	G	1	537012.5.peg.4786.site.5
-A-	---	A	6	G	28	537012.5.peg.4786.site.6
-A-	---	A	30	G	4	537012.5.peg.4786.site.7
-A-	---	A	33	G	1	537012.5.peg.4786.site.8
-A-	---	A	31	G	1	537012.5.peg.4785.site.1
-A-	---	A	33	G	1	537012.5.peg.4785.site.2
-A-	---	A	34	G	0	537012.5.peg.4785.site.3
-A-	---	A	33	G	1	537012.5.peg.4785.site.4
-A-	---	A	33	G	1	537012.5.peg.4785.site.5
-A-	---	A	34	G	0	537012.5.peg.4785.site.6
-A-	---	A	33	G	1	537012.5.peg.4785.site.7
-A-	---	A	33	G	1	537012.5.peg.4785.site.8
-A-	---	A	31	G	3	537012.5.peg.4785.site.9
-A-	---	A	19	G	16	537012.5.peg.4783.site.1
-A-	---	A	34	G	1	537012.5.peg.4783.site.2
-A-	---	A	19	G	16	537012.5.peg.4783.site.3
-A-	---	A	34	G	1	537012.5.peg.4783.site.4
-A-	---	A	34	G	1	537012.5.peg.4783.site.5
-A-	---	A	27	G	7	537012.5.peg.4783.site.6
-A-	---	A	34	G	1	537012.5.peg.4783.site.7
-A-	---	A	34	G	1	537012.5.peg.4783.site.8
-A-	---	A	6	G	29	537012.5.peg.4783.site.9
-A-	---	A	34	G	1	537012.5.peg.4783.site.10
-A-	---	A	33	G	2	537012.5.peg.4783.site.11
-A-	---	A	15	G	20	537012.5.peg.4783.site.12
-A-	---	A	33	G	2	537012.5.peg.4783.site.13
-A-	---	A	1	G	34	537012.5.peg.4783.site.14
-A-	---	A	34	G	1	537012.5.peg.4783.site.15
-A-	---	A	23	G	11	537012.5.peg.4783.site.16
-A-	---	A	30	G	4	537012.5.peg.4783.site.17
-A-	---	A	32	G	2	537012.5.peg.4783.site.18
-A-	---	A	33	G	1	537012.5.peg.4783.site.19
-A-	---	A	33	G	1	537012.5.peg.4783.site.20
-A-	---	A	34	G	0	537012.5.peg.4783.site.21
-A-	---	A	33	G	1	537012.5.peg.4783.site.22
-A-	---	A	32	G	2	537012.5.peg.4783.site.23
-A-	---	A	32	G	1	537012.5.peg.4783.site.24
-A-	---	A	32	G	3	537012.5.peg.4782.site.1
-A-	---	A	32	G	3	537012.5.peg.4782.site.2
-A-	---	A	34	G	1	537012.5.peg.4782.site.3
-A-	---	A	5	G	29	537012.5.peg.4782.site.4
-A-	---	A	34	G	1	537012.5.peg.4782.site.5
-A-	---	A	32	G	3	537012.5.peg.4782.site.6
-A-	---	A	26	G	9	537012.5.peg.4782.site.7
-A-	---	A	34	G	1	537012.5.peg.4782.site.8
-A-	---	A	30	G	5	537012.5.peg.4782.site.9
-A-	---	A	29	G	6	537012.5.peg.4782.site.10
-A-	---	A	29	G	6	537012.5.peg.4782.site.11
-A-	---	A	31	G	4	537012.5.peg.4782.site.12
-A-	---	A	34	G	1	537012.5.peg.4782.site.13
-A-	---	A	28	G	7	537012.5.peg.4782.site.14
-A-	---	A	34	G	1	537012.5.peg.4782.site.15
-A-	---	A	28	G	7	537012.5.peg.4782.site.16
-A-	---	A	31	G	4	537012.5.peg.4782.site.17
-A-	---	A	34	G	1	537012.5.peg.4782.site.18
-A-	---	A	34	G	1	537012.5.peg.4782.site.19
-A-	---	A	34	G	1	537012.5.peg.4782.site.20
-A-	---	A	30	G	5	537012.5.peg.4782.site.21
-A-	---	A	34	G	1	537012.5.peg.4782.site.22
-A-	---	A	34	G	1	537012.5.peg.4782.site.23
-A-	---	A	34	G	1	537012.5.peg.4782.site.24
-A-	---	A	34	G	1	537012.5.peg.4782.site.25
-A-	---	A	34	G	1	537012.5.peg.4782.site.26
-A-	---	A	33	G	2	537012.5.peg.4782.site.27
-A-	---	A	31	G	4	537012.5.peg.4782.site.28
-A-	---	A	34	G	1	537012.5.peg.4782.site.29
-A-	---	A	34	G	1	537012.5.peg.4782.site.30
-A-	---	A	34	G	1	537012.5.peg.4782.site.31
-A-	---	A	34	G	1	537012.5.peg.4782.site.32
-A-	---	A	34	G	1	537012.5.peg.4782.site.33
-A-	---	A	28	G	7	537012.5.peg.4782.site.34
-A-	---	A	33	G	2	537012.5.peg.4782.site.35
-A-	---	A	4	G	31	537012.5.peg.4782.site.36
-A-	---	A	34	G	1	537012.5.peg.4031.site.1
-A-	---	A	30	G	1	537012.5.peg.4030.site.1
-A-	---	A	33	G	1	537012.5.peg.4030.site.2
-A-	---	A	33	G	1	537012.5.peg.4030.site.3
-A-	---	A	35	G	0	537012.5.peg.4030.site.4
-A-	---	A	34	G	1	537012.5.peg.4030.site.5
-A-	---	A	34	G	1	537012.5.peg.4030.site.6
-A-	---	A	24	G	11	537012.5.peg.4033.site.1
-A-	---	A	35	G	0	537012.5.peg.4032.site.1
-A-	---	A	34	G	1	537012.5.peg.4035.site.1
-A-	---	A	34	G	1	537012.5.peg.4035.site.2
-A-	---	A	27	G	8	537012.5.peg.4035.site.3
-A-	---	A	34	G	1	537012.5.peg.4035.site.4
-A-	---	A	33	G	2	537012.5.peg.4035.site.5
-A-	---	A	33	G	2	537012.5.peg.4035.site.6
-A-	---	A	34	G	1	537012.5.peg.4035.site.7
-A-	---	A	33	G	2	537012.5.peg.4034.site.1
-A-	---	A	35	G	0	537012.5.peg.4034.site.2
-A-	---	A	32	G	3	537012.5.peg.4034.site.3
-A-	---	A	33	G	2	537012.5.peg.4034.site.4
-A-	---	A	35	G	0	537012.5.peg.4034.site.5
-A-	---	A	34	G	1	537012.5.peg.4034.site.6
-A-	---	A	9	G	26	537012.5.peg.4034.site.7
-A-	---	A	33	G	2	537012.5.peg.4037.site.1
-A-	---	A	33	G	2	537012.5.peg.4037.site.2
-A-	---	A	32	G	2	537012.5.peg.4037.site.3
-A-	---	A	32	G	2	537012.5.peg.4037.site.4
-A-	---	A	33	G	1	537012.5.peg.4037.site.5
-A-	---	A	3	G	31	537012.5.peg.4037.site.6
-A-	---	A	32	G	2	537012.5.peg.4037.site.7
-A-	---	A	32	G	2	537012.5.peg.4037.site.8
-A-	---	A	32	G	2	537012.5.peg.4037.site.9
-A-	---	A	35	G	0	537012.5.peg.4037.site.10
-A-	---	A	34	G	1	537012.5.peg.4037.site.11
-A-	---	A	21	G	13	537012.5.peg.4037.site.12
-A-	---	A	25	G	2	537012.5.peg.4037.site.13
-A-	---	A	14	G	13	537012.5.peg.4037.site.14
-A-	---	A	27	G	1	537012.5.peg.4037.site.15
-A-	---	A	23	G	1	537012.5.peg.4037.site.16
-A-	---	A	28	G	7	537012.5.peg.4036.site.1
-A-	---	A	33	G	2	537012.5.peg.4036.site.2
-A-	---	A	35	G	0	537012.5.peg.4036.site.3
-A-	---	A	31	G	4	537012.5.peg.4036.site.4
-A-	---	A	33	G	2	537012.5.peg.4036.site.5
-A-	---	A	33	G	2	537012.5.peg.4036.site.6
-A-	---	A	5	G	29	537012.5.peg.4036.site.7
-A-	---	A	31	G	2	537012.5.peg.4036.site.8
-A-	---	A	31	G	3	537012.5.peg.4036.site.9
-A-	---	A	33	G	2	537012.5.peg.4036.site.10
-A-	---	A	22	G	12	537012.5.peg.4036.site.11
-A-	---	A	26	G	7	537012.5.peg.4036.site.12
-A-	---	A	18	G	2	537012.5.peg.4259.site.1
-A-	---	A	3	G	17	537012.5.peg.4259.site.2
-A-	---	A	19	G	1	537012.5.peg.4259.site.3
-A-	---	A	20	G	0	537012.5.peg.4259.site.4
-A-	---	A	19	G	1	537012.5.peg.4259.site.5
-A-	---	A	16	G	4	537012.5.peg.4259.site.6
-A-	---	A	1	G	19	537012.5.peg.4259.site.7
-A-	---	A	19	G	1	537012.5.peg.4259.site.8
-A-	---	A	20	G	0	537012.5.peg.4259.site.9
