Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	38	G	3	445970.5.peg.1166.site.4
-A-	---	A	4	G	37	445970.5.peg.1381.site.1
-A-	---	A	4	G	37	445970.5.peg.1381.site.2
-A-	---	A	3	G	38	445970.5.peg.1381.site.3
-A-	---	A	1	G	20	445970.5.peg.1381.site.4
-A-	---	A	3	G	1	445970.5.peg.1381.site.5
-A-	---	A	2	G	1	445970.5.peg.1381.site.6
-A-	---	A	2	G	1	445970.5.peg.1381.site.7
-A-	---	A	2	G	1	445970.5.peg.1381.site.8
-A-	---	A	40	G	1	445970.5.peg.1381.site.9
-A-	---	A	2	G	39	445970.5.peg.1383.site.1
-A-	---	A	5	G	36	445970.5.peg.1383.site.2
-A-	---	A	39	G	2	445970.5.peg.1383.site.3
-A-	---	A	4	G	37	445970.5.peg.1385.site.1
-A-	---	A	40	G	1	445970.5.peg.1384.site.1
-A-	---	A	40	G	1	445970.5.peg.1384.site.2
-A-	---	A	40	G	1	445970.5.peg.1384.site.3
-A-	---	A	0	G	41	445970.5.peg.1384.site.4
-A-	---	A	40	G	1	445970.5.peg.1384.site.5
-A-	---	A	40	G	1	445970.5.peg.1384.site.6
-A-	---	A	0	G	39	445970.5.peg.1384.site.7
-A-	---	A	36	G	0	445970.5.peg.1384.site.8
-A-	---	A	0	G	1	445970.5.peg.1384.site.9
-A-	---	A	0	G	6	445970.5.peg.1384.site.10
-A-	---	A	0	G	3	445970.5.peg.1384.site.11
-A-	---	A	0	G	2	445970.5.peg.1384.site.12
-A-	---	A	5	G	36	445970.5.peg.1386.site.1
-A-	---	A	5	G	36	445970.5.peg.1386.site.2
-A-	---	A	5	G	36	445970.5.peg.1386.site.3
-A-	---	A	7	G	34	445970.5.peg.1386.site.4
-A-	---	A	39	G	2	445970.5.peg.1386.site.5
-A-	---	A	41	G	0	445970.5.peg.1389.site.1
-A-	---	A	40	G	1	445970.5.peg.1389.site.2
-A-	---	A	41	G	0	445970.5.peg.1389.site.3
-A-	---	A	40	G	0	445970.5.peg.1389.site.4
-A-	---	A	40	G	1	445970.5.peg.1389.site.5
-A-	---	A	39	G	2	445970.5.peg.1389.site.6
-A-	---	A	6	G	35	445970.5.peg.1389.site.7
-A-	---	A	40	G	1	445970.5.peg.1389.site.8
-A-	---	A	4	G	37	445970.5.peg.1389.site.9
-A-	---	A	40	G	1	445970.5.peg.1389.site.10
-A-	---	A	4	G	37	445970.5.peg.1389.site.11
-A-	---	A	40	G	1	445970.5.peg.1388.site.1
-A-	---	A	40	G	1	445970.5.peg.1388.site.2
-A-	---	A	41	G	0	445970.5.peg.1388.site.3
-A-	---	A	41	G	0	445970.5.peg.1388.site.4
-A-	---	A	41	G	0	445970.5.peg.1388.site.5
-A-	---	A	13	G	27	445970.5.peg.241.site.1
-A-	---	A	35	G	5	445970.5.peg.241.site.2
-A-	---	A	37	G	3	445970.5.peg.241.site.3
-A-	---	A	24	G	16	445970.5.peg.779.site.1
-A-	---	A	40	G	1	445970.5.peg.779.site.2
-A-	---	A	25	G	13	445970.5.peg.779.site.3
-A-	---	A	24	G	1	445970.5.peg.779.site.4
-A-	---	A	41	G	0	445970.5.peg.779.site.5
-A-	---	A	24	G	17	445970.5.peg.779.site.6
-A-	---	A	22	G	19	445970.5.peg.779.site.7
-A-	---	A	25	G	16	445970.5.peg.779.site.8
-A-	---	A	40	G	1	445970.5.peg.776.site.1
-A-	---	A	5	G	36	445970.5.peg.777.site.1
-A-	---	A	41	G	0	445970.5.peg.777.site.2
-A-	---	A	40	G	1	445970.5.peg.772.site.1
-A-	---	A	40	G	1	445970.5.peg.772.site.2
-A-	---	A	0	G	41	445970.5.peg.773.site.1
-A-	---	A	40	G	1	445970.5.peg.773.site.2
-A-	---	A	40	G	1	445970.5.peg.773.site.3
-A-	---	A	40	G	1	445970.5.peg.773.site.4
-A-	---	A	6	G	35	445970.5.peg.773.site.5
-A-	---	A	40	G	1	445970.5.peg.773.site.6
-A-	---	A	5	G	36	445970.5.peg.773.site.7
-A-	---	A	41	G	0	445970.5.peg.773.site.8
-A-	---	A	40	G	1	445970.5.peg.770.site.1
-A-	---	A	40	G	1	445970.5.peg.771.site.1
-A-	---	A	40	G	1	445970.5.peg.771.site.2
-A-	---	A	34	G	7	445970.5.peg.771.site.3
-A-	---	A	40	G	1	445970.5.peg.771.site.4
-A-	---	A	5	G	36	445970.5.peg.202.site.1
-A-	---	A	4	G	37	445970.5.peg.202.site.2
-A-	---	A	41	G	0	445970.5.peg.202.site.3
-A-	---	A	40	G	1	445970.5.peg.202.site.4
-A-	---	A	40	G	1	445970.5.peg.202.site.5
-A-	---	A	3	G	38	445970.5.peg.203.site.1
-A-	---	A	24	G	16	445970.5.peg.203.site.2
-A-	---	A	38	G	3	445970.5.peg.203.site.3
-A-	---	A	21	G	20	445970.5.peg.203.site.4
-A-	---	A	5	G	36	445970.5.peg.203.site.5
-A-	---	A	38	G	3	445970.5.peg.203.site.6
-A-	---	A	38	G	3	445970.5.peg.203.site.7
-A-	---	A	40	G	1	445970.5.peg.203.site.8
-A-	---	A	41	G	0	445970.5.peg.754.site.1
-A-	---	A	40	G	0	445970.5.peg.754.site.2
-A-	---	A	40	G	0	445970.5.peg.754.site.3
-A-	---	A	41	G	0	445970.5.peg.754.site.4
-A-	---	A	41	G	0	445970.5.peg.754.site.5
-A-	---	A	40	G	1	445970.5.peg.754.site.6
-A-	---	A	35	G	6	445970.5.peg.754.site.7
-A-	---	A	35	G	6	445970.5.peg.754.site.8
-A-	---	A	35	G	6	445970.5.peg.754.site.9
-A-	---	A	32	G	9	445970.5.peg.754.site.10
-A-	---	A	39	G	0	445970.5.peg.754.site.11
-A-	---	A	36	G	2	445970.5.peg.754.site.12
-A-	---	A	38	G	3	445970.5.peg.556.site.1
-A-	---	A	41	G	0	445970.5.peg.1564.site.1
-A-	---	A	8	G	33	445970.5.peg.1564.site.2
-A-	---	A	34	G	6	445970.5.peg.1567.site.1
-A-	---	A	37	G	4	445970.5.peg.1567.site.2
-A-	---	A	13	G	28	445970.5.peg.1567.site.3
-A-	---	A	40	G	1	445970.5.peg.1566.site.1
-A-	---	A	26	G	15	445970.5.peg.1566.site.2
-A-	---	A	26	G	15	445970.5.peg.1566.site.3
-A-	---	A	31	G	9	445970.5.peg.1566.site.4
-A-	---	A	41	G	0	445970.5.peg.1560.site.1
-A-	---	A	39	G	2	445970.5.peg.1560.site.2
-A-	---	A	0	G	41	445970.5.peg.1560.site.3
-A-	---	A	3	G	37	445970.5.peg.1560.site.4
-A-	---	A	3	G	33	445970.5.peg.1560.site.5
-A-	---	A	41	G	0	445970.5.peg.1560.site.6
-A-	---	A	4	G	37	445970.5.peg.1560.site.7
-A-	---	A	4	G	37	445970.5.peg.1560.site.8
-A-	---	A	4	G	37	445970.5.peg.1560.site.9
-A-	---	A	4	G	36	445970.5.peg.1560.site.10
-A-	---	A	40	G	0	445970.5.peg.1560.site.11
-A-	---	A	15	G	26	445970.5.peg.550.site.1
-A-	---	A	37	G	4	445970.5.peg.550.site.2
-A-	---	A	37	G	4	445970.5.peg.550.site.3
-A-	---	A	39	G	2	445970.5.peg.551.site.1
-A-	---	A	41	G	0	445970.5.peg.551.site.2
-A-	---	A	5	G	36	445970.5.peg.551.site.3
-A-	---	A	1	G	31	445970.5.peg.551.site.4
-A-	---	A	5	G	1	445970.5.peg.551.site.5
-A-	---	A	5	G	1	445970.5.peg.551.site.6
-A-	---	A	5	G	2	445970.5.peg.551.site.7
-A-	---	A	0	G	41	445970.5.peg.551.site.8
-A-	---	A	38	G	3	445970.5.peg.551.site.9
-A-	---	A	3	G	38	445970.5.peg.551.site.10
-A-	---	A	39	G	2	445970.5.peg.551.site.11
-A-	---	A	1	G	39	445970.5.peg.551.site.12
-A-	---	A	40	G	1	445970.5.peg.551.site.13
-A-	---	A	40	G	1	445970.5.peg.551.site.14
-A-	---	A	40	G	1	445970.5.peg.551.site.15
-A-	---	A	7	G	34	445970.5.peg.551.site.16
-A-	---	A	40	G	0	445970.5.peg.551.site.17
-A-	---	A	4	G	37	445970.5.peg.757.site.1
-A-	---	A	5	G	35	445970.5.peg.757.site.2
-A-	---	A	29	G	9	445970.5.peg.1569.site.1
-A-	---	A	30	G	6	445970.5.peg.1569.site.2
-A-	---	A	36	G	1	445970.5.peg.1569.site.3
-A-	---	A	0	G	2	445970.5.peg.1569.site.4
-A-	---	A	0	G	1	445970.5.peg.1569.site.5
-A-	---	A	9	G	31	445970.5.peg.1569.site.6
-A-	---	A	41	G	0	445970.5.peg.1569.site.7
-A-	---	A	35	G	5	445970.5.peg.1569.site.8
-A-	---	A	9	G	31	445970.5.peg.1569.site.9
-A-	---	A	3	G	38	445970.5.peg.1569.site.10
-A-	---	A	1	G	40	445970.5.peg.1569.site.11
-A-	---	A	41	G	0	445970.5.peg.1569.site.12
-A-	---	A	39	G	2	445970.5.peg.1568.site.1
-A-	---	A	41	G	0	445970.5.peg.1568.site.2
-A-	---	A	1	G	40	445970.5.peg.1568.site.3
-A-	---	A	1	G	39	445970.5.peg.1568.site.4
-A-	---	A	28	G	12	445970.5.peg.1568.site.5
-A-	---	A	39	G	2	445970.5.peg.1568.site.6
-A-	---	A	39	G	2	445970.5.peg.1568.site.7
-A-	---	A	14	G	27	445970.5.peg.1568.site.8
-A-	---	A	30	G	6	445970.5.peg.1568.site.9
-A-	---	A	10	G	27	445970.5.peg.1568.site.10
-A-	---	A	32	G	4	445970.5.peg.1568.site.11
-A-	---	A	31	G	6	445970.5.peg.1568.site.12
-A-	---	A	12	G	24	445970.5.peg.1568.site.13
-A-	---	A	39	G	2	445970.5.peg.558.site.1
-A-	---	A	33	G	1	445970.5.peg.558.site.2
-A-	---	A	0	G	7	445970.5.peg.176.site.1
-A-	---	A	0	G	7	445970.5.peg.176.site.2
-A-	---	A	0	G	24	445970.5.peg.176.site.3
-A-	---	A	33	G	8	445970.5.peg.176.site.4
-A-	---	A	9	G	32	445970.5.peg.177.site.1
-A-	---	A	36	G	0	445970.5.peg.170.site.1
-A-	---	A	6	G	2	445970.5.peg.170.site.2
-A-	---	A	6	G	3	445970.5.peg.170.site.3
-A-	---	A	6	G	4	445970.5.peg.170.site.4
-A-	---	A	35	G	6	445970.5.peg.170.site.5
-A-	---	A	40	G	1	445970.5.peg.170.site.6
-A-	---	A	3	G	38	445970.5.peg.170.site.7
-A-	---	A	41	G	0	445970.5.peg.170.site.8
-A-	---	A	5	G	36	445970.5.peg.170.site.9
-A-	---	A	5	G	35	445970.5.peg.171.site.1
-A-	---	A	40	G	1	445970.5.peg.171.site.2
-A-	---	A	4	G	37	445970.5.peg.171.site.3
-A-	---	A	41	G	0	445970.5.peg.172.site.1
-A-	---	A	2	G	1	445970.5.peg.173.site.1
-A-	---	A	40	G	1	445970.5.peg.173.site.2
-A-	---	A	2	G	39	445970.5.peg.173.site.3
-A-	---	A	2	G	1	445970.5.peg.173.site.4
-A-	---	A	2	G	5	445970.5.peg.173.site.5
-A-	---	A	8	G	12	445970.5.peg.178.site.1
-A-	---	A	8	G	12	445970.5.peg.178.site.2
-A-	---	A	8	G	33	445970.5.peg.178.site.3
-A-	---	A	8	G	33	445970.5.peg.179.site.1
-A-	---	A	8	G	33	445970.5.peg.179.site.2
-A-	---	A	8	G	33	445970.5.peg.179.site.3
-A-	---	A	39	G	2	445970.5.peg.179.site.4
-A-	---	A	39	G	2	445970.5.peg.179.site.5
-A-	---	A	7	G	34	445970.5.peg.179.site.6
-A-	---	A	39	G	1	445970.5.peg.484.site.1
-A-	---	A	1	G	40	445970.5.peg.485.site.1
-A-	---	A	0	G	41	445970.5.peg.485.site.2
-A-	---	A	1	G	1	445970.5.peg.481.site.1
-A-	---	A	1	G	1	445970.5.peg.481.site.2
-A-	---	A	1	G	1	445970.5.peg.481.site.3
-A-	---	A	4	G	34	445970.5.peg.481.site.4
-A-	---	A	4	G	36	445970.5.peg.481.site.5
-A-	---	A	4	G	35	445970.5.peg.481.site.6
-A-	---	A	4	G	37	445970.5.peg.481.site.7
-A-	---	A	38	G	3	445970.5.peg.481.site.8
-A-	---	A	36	G	3	445970.5.peg.481.site.9
-A-	---	A	4	G	29	445970.5.peg.481.site.10
-A-	---	A	1	G	25	445970.5.peg.481.site.11
-A-	---	A	4	G	2	445970.5.peg.481.site.12
-A-	---	A	1	G	3	445970.5.peg.481.site.13
-A-	---	A	38	G	3	445970.5.peg.483.site.1
-A-	---	A	41	G	0	445970.5.peg.483.site.2
-A-	---	A	38	G	3	445970.5.peg.483.site.3
-A-	---	A	0	G	41	445970.5.peg.483.site.4
-A-	---	A	37	G	4	445970.5.peg.483.site.5
-A-	---	A	40	G	1	445970.5.peg.2090.site.1
-A-	---	A	40	G	1	445970.5.peg.2090.site.2
-A-	---	A	41	G	0	445970.5.peg.2090.site.3
-A-	---	A	38	G	1	445970.5.peg.2090.site.4
-A-	---	A	39	G	1	445970.5.peg.2090.site.5
-A-	---	A	41	G	0	445970.5.peg.2090.site.6
-A-	---	A	39	G	2	445970.5.peg.2090.site.7
-A-	---	A	39	G	2	445970.5.peg.2090.site.8
-A-	---	A	40	G	1	445970.5.peg.2090.site.9
-A-	---	A	41	G	0	445970.5.peg.2091.site.1
-A-	---	A	40	G	1	445970.5.peg.2091.site.2
-A-	---	A	40	G	1	445970.5.peg.2091.site.3
-A-	---	A	41	G	0	445970.5.peg.2092.site.1
-A-	---	A	40	G	1	445970.5.peg.488.site.1
-A-	---	A	40	G	1	445970.5.peg.2096.site.1
-A-	---	A	40	G	1	445970.5.peg.2096.site.2
-A-	---	A	6	G	35	445970.5.peg.2096.site.3
-A-	---	A	40	G	1	445970.5.peg.2096.site.4
-A-	---	A	40	G	1	445970.5.peg.2096.site.5
-A-	---	A	1	G	40	445970.5.peg.2096.site.6
-A-	---	A	39	G	2	445970.5.peg.2097.site.1
-A-	---	A	5	G	36	445970.5.peg.2186.site.1
-A-	---	A	5	G	36	445970.5.peg.2186.site.2
-A-	---	A	8	G	33	445970.5.peg.2186.site.3
-A-	---	A	5	G	36	445970.5.peg.2186.site.4
-A-	---	A	5	G	36	445970.5.peg.2186.site.5
-A-	---	A	5	G	36	445970.5.peg.2186.site.6
-A-	---	A	37	G	4	445970.5.peg.2186.site.7
-A-	---	A	5	G	36	445970.5.peg.2186.site.8
-A-	---	A	4	G	37	445970.5.peg.2186.site.9
-A-	---	A	5	G	36	445970.5.peg.2186.site.10
-A-	---	A	5	G	36	445970.5.peg.2186.site.11
-A-	---	A	4	G	3	445970.5.peg.2186.site.12
-A-	---	A	4	G	1	445970.5.peg.2186.site.13
-A-	---	A	4	G	4	445970.5.peg.2186.site.14
-A-	---	A	29	G	0	445970.5.peg.2186.site.15
-A-	---	A	4	G	35	445970.5.peg.2186.site.16
-A-	---	A	7	G	33	445970.5.peg.2186.site.17
-A-	---	A	11	G	23	445970.5.peg.2186.site.18
-A-	---	A	41	G	0	445970.5.peg.2187.site.1
-A-	---	A	40	G	1	445970.5.peg.2187.site.2
-A-	---	A	37	G	4	445970.5.peg.2184.site.1
-A-	---	A	40	G	1	445970.5.peg.2184.site.2
-A-	---	A	41	G	0	445970.5.peg.398.site.1
-A-	---	A	40	G	1	445970.5.peg.398.site.2
-A-	---	A	40	G	1	445970.5.peg.398.site.3
-A-	---	A	40	G	1	445970.5.peg.398.site.4
-A-	---	A	40	G	1	445970.5.peg.398.site.5
-A-	---	A	40	G	1	445970.5.peg.398.site.6
-A-	---	A	40	G	1	445970.5.peg.398.site.7
-A-	---	A	40	G	1	445970.5.peg.398.site.8
-A-	---	A	39	G	1	445970.5.peg.398.site.9
-A-	---	A	40	G	1	445970.5.peg.399.site.1
-A-	---	A	39	G	2	445970.5.peg.399.site.2
-A-	---	A	2	G	39	445970.5.peg.399.site.3
-A-	---	A	0	G	41	445970.5.peg.399.site.4
-A-	---	A	13	G	28	445970.5.peg.2185.site.1
-A-	---	A	14	G	27	445970.5.peg.2185.site.2
-A-	---	A	7	G	6	445970.5.peg.2185.site.3
-A-	---	A	7	G	3	445970.5.peg.2185.site.4
-A-	---	A	6	G	35	445970.5.peg.2185.site.5
-A-	---	A	38	G	3	445970.5.peg.2185.site.6
-A-	---	A	37	G	4	445970.5.peg.390.site.1
-A-	---	A	37	G	4	445970.5.peg.390.site.2
-A-	---	A	37	G	4	445970.5.peg.390.site.3
-A-	---	A	37	G	4	445970.5.peg.390.site.4
-A-	---	A	37	G	4	445970.5.peg.390.site.5
-A-	---	A	40	G	1	445970.5.peg.391.site.1
-A-	---	A	40	G	1	445970.5.peg.391.site.2
-A-	---	A	40	G	1	445970.5.peg.392.site.1
-A-	---	A	40	G	1	445970.5.peg.392.site.2
-A-	---	A	40	G	1	445970.5.peg.392.site.3
-A-	---	A	41	G	0	445970.5.peg.392.site.4
-A-	---	A	40	G	1	445970.5.peg.392.site.5
-A-	---	A	40	G	1	445970.5.peg.392.site.6
-A-	---	A	40	G	1	445970.5.peg.392.site.7
-A-	---	A	40	G	1	445970.5.peg.392.site.8
-A-	---	A	40	G	1	445970.5.peg.392.site.9
-A-	---	A	6	G	35	445970.5.peg.392.site.10
-A-	---	A	40	G	1	445970.5.peg.392.site.11
-A-	---	A	5	G	36	445970.5.peg.392.site.12
-A-	---	A	6	G	35	445970.5.peg.392.site.13
-A-	---	A	6	G	25	445970.5.peg.392.site.14
-A-	---	A	40	G	1	445970.5.peg.393.site.1
-A-	---	A	41	G	0	445970.5.peg.393.site.2
-A-	---	A	40	G	1	445970.5.peg.393.site.3
-A-	---	A	40	G	1	445970.5.peg.393.site.4
-A-	---	A	21	G	20	445970.5.peg.394.site.1
-A-	---	A	34	G	7	445970.5.peg.394.site.2
-A-	---	A	1	G	40	445970.5.peg.394.site.3
-A-	---	A	40	G	1	445970.5.peg.394.site.4
-A-	---	A	27	G	14	445970.5.peg.394.site.5
-A-	---	A	40	G	1	445970.5.peg.394.site.6
-A-	---	A	31	G	10	445970.5.peg.394.site.7
-A-	---	A	41	G	0	445970.5.peg.394.site.8
-A-	---	A	23	G	18	445970.5.peg.394.site.9
-A-	---	A	34	G	7	445970.5.peg.394.site.10
-A-	---	A	40	G	1	445970.5.peg.395.site.1
-A-	---	A	33	G	8	445970.5.peg.395.site.2
-A-	---	A	14	G	27	445970.5.peg.395.site.3
-A-	---	A	40	G	1	445970.5.peg.395.site.4
-A-	---	A	40	G	1	445970.5.peg.395.site.5
-A-	---	A	20	G	21	445970.5.peg.395.site.6
-A-	---	A	41	G	0	445970.5.peg.395.site.7
-A-	---	A	41	G	0	445970.5.peg.395.site.8
-A-	---	A	34	G	7	445970.5.peg.395.site.9
-A-	---	A	40	G	1	445970.5.peg.395.site.10
-A-	---	A	1	G	40	445970.5.peg.1709.site.1
-A-	---	A	40	G	1	445970.5.peg.1705.site.1
-A-	---	A	1	G	40	445970.5.peg.1705.site.2
-A-	---	A	1	G	40	445970.5.peg.1705.site.3
-A-	---	A	2	G	39	445970.5.peg.1705.site.4
-A-	---	A	1	G	40	445970.5.peg.1705.site.5
-A-	---	A	41	G	0	445970.5.peg.1705.site.6
-A-	---	A	2	G	39	445970.5.peg.1705.site.7
-A-	---	A	1	G	40	445970.5.peg.1705.site.8
-A-	---	A	39	G	0	445970.5.peg.1704.site.1
-A-	---	A	39	G	0	445970.5.peg.1704.site.2
-A-	---	A	39	G	0	445970.5.peg.1704.site.3
-A-	---	A	39	G	0	445970.5.peg.1704.site.4
-A-	---	A	40	G	0	445970.5.peg.1704.site.5
-A-	---	A	40	G	1	445970.5.peg.1704.site.6
-A-	---	A	38	G	1	445970.5.peg.2094.site.1
-A-	---	A	5	G	3	445970.5.peg.2094.site.2
-A-	---	A	40	G	1	445970.5.peg.1701.site.1
-A-	---	A	2	G	39	445970.5.peg.1701.site.2
-A-	---	A	40	G	1	445970.5.peg.1701.site.3
-A-	---	A	2	G	39	445970.5.peg.1701.site.4
-A-	---	A	38	G	3	445970.5.peg.1701.site.5
-A-	---	A	40	G	1	445970.5.peg.1701.site.6
-A-	---	A	2	G	26	445970.5.peg.1701.site.7
-A-	---	A	2	G	26	445970.5.peg.1701.site.8
-A-	---	A	2	G	28	445970.5.peg.1701.site.9
-A-	---	A	2	G	39	445970.5.peg.1701.site.10
-A-	---	A	40	G	1	445970.5.peg.1701.site.11
-A-	---	A	40	G	1	445970.5.peg.1701.site.12
-A-	---	A	4	G	37	445970.5.peg.1701.site.13
-A-	---	A	4	G	37	445970.5.peg.1701.site.14
-A-	---	A	40	G	1	445970.5.peg.1701.site.15
-A-	---	A	2	G	39	445970.5.peg.1701.site.16
-A-	---	A	40	G	1	445970.5.peg.1701.site.17
-A-	---	A	4	G	37	445970.5.peg.1701.site.18
-A-	---	A	4	G	37	445970.5.peg.1700.site.1
-A-	---	A	6	G	34	445970.5.peg.1700.site.2
-A-	---	A	6	G	34	445970.5.peg.1700.site.3
-A-	---	A	39	G	2	445970.5.peg.1700.site.4
-A-	---	A	1	G	40	445970.5.peg.1702.site.1
-A-	---	A	3	G	36	445970.5.peg.1702.site.2
-A-	---	A	38	G	2	445970.5.peg.1702.site.3
-A-	---	A	40	G	1	445970.5.peg.1702.site.4
-A-	---	A	1	G	40	445970.5.peg.1702.site.5
-A-	---	A	1	G	40	445970.5.peg.1702.site.6
-A-	---	A	5	G	36	445970.5.peg.1702.site.7
-A-	---	A	5	G	36	445970.5.peg.1702.site.8
-A-	---	A	5	G	36	445970.5.peg.1702.site.9
-A-	---	A	5	G	36	445970.5.peg.1702.site.10
-A-	---	A	40	G	1	445970.5.peg.1702.site.11
-A-	---	A	40	G	1	445970.5.peg.1702.site.12
-A-	---	A	5	G	36	445970.5.peg.1702.site.13
-A-	---	A	5	G	36	445970.5.peg.1702.site.14
-A-	---	A	40	G	1	445970.5.peg.1702.site.15
-A-	---	A	40	G	1	445970.5.peg.1702.site.16
-A-	---	A	40	G	1	445970.5.peg.1702.site.17
-A-	---	A	40	G	1	445970.5.peg.1702.site.18
-A-	---	A	39	G	2	445970.5.peg.1702.site.19
-A-	---	A	40	G	1	445970.5.peg.1702.site.20
-A-	---	A	40	G	1	445970.5.peg.1702.site.21
-A-	---	A	39	G	2	445970.5.peg.2095.site.1
-A-	---	A	37	G	1	445970.5.peg.2095.site.2
-A-	---	A	2	G	6	445970.5.peg.2095.site.3
-A-	---	A	3	G	18	445970.5.peg.2095.site.4
-A-	---	A	1	G	40	445970.5.peg.2296.site.1
-A-	---	A	40	G	1	445970.5.peg.2296.site.2
-A-	---	A	37	G	4	445970.5.peg.826.site.1
-A-	---	A	37	G	3	445970.5.peg.826.site.2
-A-	---	A	3	G	24	445970.5.peg.826.site.3
-A-	---	A	3	G	38	445970.5.peg.826.site.4
-A-	---	A	40	G	1	445970.5.peg.826.site.5
-A-	---	A	40	G	1	445970.5.peg.826.site.6
-A-	---	A	39	G	2	445970.5.peg.826.site.7
-A-	---	A	36	G	3	445970.5.peg.826.site.8
-A-	---	A	40	G	1	445970.5.peg.824.site.1
-A-	---	A	6	G	35	445970.5.peg.824.site.2
-A-	---	A	6	G	35	445970.5.peg.824.site.3
-A-	---	A	2	G	39	445970.5.peg.824.site.4
-A-	---	A	3	G	38	445970.5.peg.824.site.5
-A-	---	A	3	G	38	445970.5.peg.824.site.6
-A-	---	A	3	G	24	445970.5.peg.824.site.7
-A-	---	A	3	G	14	445970.5.peg.824.site.8
-A-	---	A	4	G	36	445970.5.peg.825.site.1
-A-	---	A	40	G	1	445970.5.peg.825.site.2
-A-	---	A	4	G	10	445970.5.peg.825.site.3
-A-	---	A	4	G	37	445970.5.peg.825.site.4
-A-	---	A	39	G	2	445970.5.peg.825.site.5
-A-	---	A	5	G	7	445970.5.peg.825.site.6
-A-	---	A	7	G	34	445970.5.peg.825.site.7
-A-	---	A	5	G	10	445970.5.peg.825.site.8
-A-	---	A	40	G	1	445970.5.peg.820.site.1
-A-	---	A	41	G	0	445970.5.peg.821.site.1
-A-	---	A	41	G	0	445970.5.peg.821.site.2
-A-	---	A	40	G	1	445970.5.peg.1019.site.1
-A-	---	A	39	G	1	445970.5.peg.1019.site.2
-A-	---	A	39	G	2	445970.5.peg.1019.site.3
-A-	---	A	40	G	1	445970.5.peg.1019.site.4
-A-	---	A	40	G	1	445970.5.peg.1018.site.1
-A-	---	A	41	G	0	445970.5.peg.1018.site.2
-A-	---	A	40	G	1	445970.5.peg.1018.site.3
-A-	---	A	39	G	1	445970.5.peg.1018.site.4
-A-	---	A	2	G	39	445970.5.peg.1018.site.5
-A-	---	A	40	G	1	445970.5.peg.1018.site.6
-A-	---	A	40	G	1	445970.5.peg.1018.site.7
-A-	---	A	41	G	0	445970.5.peg.1018.site.8
-A-	---	A	40	G	1	445970.5.peg.1018.site.9
-A-	---	A	7	G	34	445970.5.peg.828.site.1
-A-	---	A	6	G	35	445970.5.peg.829.site.1
-A-	---	A	41	G	0	445970.5.peg.829.site.2
-A-	---	A	6	G	35	445970.5.peg.829.site.3
-A-	---	A	41	G	0	445970.5.peg.829.site.4
-A-	---	A	41	G	0	445970.5.peg.829.site.5
-A-	---	A	41	G	0	445970.5.peg.829.site.6
-A-	---	A	6	G	35	445970.5.peg.829.site.7
-A-	---	A	6	G	35	445970.5.peg.829.site.8
-A-	---	A	41	G	0	445970.5.peg.829.site.9
-A-	---	A	8	G	33	445970.5.peg.1378.site.1
-A-	---	A	39	G	2	445970.5.peg.1378.site.2
-A-	---	A	7	G	34	445970.5.peg.1378.site.3
-A-	---	A	7	G	34	445970.5.peg.1378.site.4
-A-	---	A	7	G	34	445970.5.peg.1378.site.5
-A-	---	A	5	G	36	445970.5.peg.1378.site.6
-A-	---	A	5	G	36	445970.5.peg.1378.site.7
-A-	---	A	5	G	31	445970.5.peg.1378.site.8
-A-	---	A	5	G	33	445970.5.peg.1378.site.9
-A-	---	A	5	G	31	445970.5.peg.1378.site.10
-A-	---	A	5	G	21	445970.5.peg.1378.site.11
-A-	---	A	5	G	19	445970.5.peg.1378.site.12
-A-	---	A	5	G	16	445970.5.peg.1378.site.13
-A-	---	A	5	G	12	445970.5.peg.1378.site.14
-A-	---	A	5	G	13	445970.5.peg.1378.site.15
-A-	---	A	5	G	13	445970.5.peg.1378.site.16
-A-	---	A	27	G	13	445970.5.peg.1378.site.17
-A-	---	A	5	G	36	445970.5.peg.1378.site.18
-A-	---	A	40	G	1	445970.5.peg.1378.site.19
-A-	---	A	4	G	37	445970.5.peg.1379.site.1
-A-	---	A	41	G	0	445970.5.peg.1379.site.2
-A-	---	A	7	G	34	445970.5.peg.1374.site.1
-A-	---	A	8	G	1	445970.5.peg.1374.site.2
-A-	---	A	7	G	1	445970.5.peg.1374.site.3
-A-	---	A	6	G	1	445970.5.peg.1374.site.4
-A-	---	A	10	G	30	445970.5.peg.1374.site.5
-A-	---	A	41	G	0	445970.5.peg.1376.site.1
-A-	---	A	40	G	1	445970.5.peg.1377.site.1
-A-	---	A	9	G	32	445970.5.peg.1377.site.2
-A-	---	A	6	G	34	445970.5.peg.1377.site.3
-A-	---	A	8	G	30	445970.5.peg.1377.site.4
-A-	---	A	6	G	34	445970.5.peg.1377.site.5
-A-	---	A	8	G	33	445970.5.peg.1377.site.6
-A-	---	A	8	G	33	445970.5.peg.1377.site.7
-A-	---	A	39	G	2	445970.5.peg.1377.site.8
-A-	---	A	8	G	33	445970.5.peg.1377.site.9
-A-	---	A	5	G	36	445970.5.peg.1377.site.10
-A-	---	A	40	G	1	445970.5.peg.1377.site.11
-A-	---	A	5	G	36	445970.5.peg.1377.site.12
-A-	---	A	39	G	2	445970.5.peg.1377.site.13
-A-	---	A	39	G	2	445970.5.peg.1377.site.14
-A-	---	A	5	G	36	445970.5.peg.1377.site.15
