Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	6	G	19	997885.3.peg.3323.site.1
-A-	---	A	35	G	13	997885.3.peg.3324.site.1
-A-	---	A	48	G	1	997885.3.peg.3324.site.2
-A-	---	A	33	G	13	997885.3.peg.3324.site.3
-A-	---	A	48	G	1	997885.3.peg.3324.site.4
-A-	---	A	49	G	2	997885.3.peg.4876.site.1
-A-	---	A	50	G	1	997885.3.peg.4876.site.2
-A-	---	A	50	G	1	997885.3.peg.4876.site.3
-A-	---	A	49	G	2	997885.3.peg.4876.site.4
-A-	---	A	50	G	1	997885.3.peg.4876.site.5
-A-	---	A	49	G	2	997885.3.peg.4876.site.6
-A-	---	A	50	G	1	997885.3.peg.4876.site.7
-A-	---	A	50	G	1	997885.3.peg.4876.site.8
-A-	---	A	51	G	0	997885.3.peg.6316.site.1
-A-	---	A	51	G	0	997885.3.peg.6316.site.2
-A-	---	A	51	G	0	997885.3.peg.6316.site.3
-A-	---	A	50	G	0	997885.3.peg.6316.site.4
-A-	---	A	51	G	0	997885.3.peg.6316.site.5
-A-	---	A	50	G	1	997885.3.peg.6316.site.6
-A-	---	A	36	G	15	997885.3.peg.6316.site.7
-A-	---	A	48	G	1	997885.3.peg.6316.site.8
-A-	---	A	24	G	5	997885.3.peg.6316.site.9
-A-	---	A	24	G	3	997885.3.peg.6316.site.10
-A-	---	A	24	G	3	997885.3.peg.6316.site.11
-A-	---	A	17	G	34	997885.3.peg.6316.site.12
-A-	---	A	31	G	20	997885.3.peg.6316.site.13
-A-	---	A	50	G	1	997885.3.peg.6316.site.14
-A-	---	A	49	G	1	997885.3.peg.1753.site.1
-A-	---	A	50	G	0	997885.3.peg.1753.site.2
-A-	---	A	50	G	0	997885.3.peg.1751.site.1
-A-	---	A	34	G	16	997885.3.peg.1751.site.2
-A-	---	A	11	G	39	997885.3.peg.1751.site.3
-A-	---	A	49	G	1	997885.3.peg.1751.site.4
-A-	---	A	38	G	12	997885.3.peg.1751.site.5
-A-	---	A	47	G	1	997885.3.peg.1751.site.6
-A-	---	A	48	G	1	997885.3.peg.1751.site.7
-A-	---	A	37	G	1	997885.3.peg.1751.site.8
-A-	---	A	49	G	1	997885.3.peg.1751.site.9
-A-	---	A	49	G	1	997885.3.peg.1751.site.10
-A-	---	A	43	G	1	997885.3.peg.1750.site.1
-A-	---	A	45	G	1	997885.3.peg.1750.site.2
-A-	---	A	48	G	1	997885.3.peg.1750.site.3
-A-	---	A	48	G	2	997885.3.peg.1750.site.4
-A-	---	A	48	G	2	997885.3.peg.1750.site.5
-A-	---	A	42	G	8	997885.3.peg.1750.site.6
-A-	---	A	43	G	7	997885.3.peg.1750.site.7
-A-	---	A	49	G	1	997885.3.peg.1750.site.8
-A-	---	A	46	G	4	997885.3.peg.1750.site.9
-A-	---	A	50	G	0	997885.3.peg.1750.site.10
-A-	---	A	41	G	9	997885.3.peg.1750.site.11
-A-	---	A	48	G	0	997885.3.peg.1750.site.12
-A-	---	A	41	G	9	997885.3.peg.1750.site.13
-A-	---	A	49	G	1	997885.3.peg.1750.site.14
-A-	---	A	42	G	5	997885.3.peg.1750.site.15
-A-	---	A	38	G	11	997885.3.peg.1750.site.16
-A-	---	A	48	G	0	997885.3.peg.1750.site.17
-A-	---	A	42	G	0	997885.3.peg.1750.site.18
-A-	---	A	40	G	1	997885.3.peg.1757.site.1
-A-	---	A	39	G	5	997885.3.peg.1757.site.2
-A-	---	A	41	G	8	997885.3.peg.1757.site.3
-A-	---	A	45	G	1	997885.3.peg.1757.site.4
-A-	---	A	41	G	0	997885.3.peg.1757.site.5
-A-	---	A	38	G	7	997885.3.peg.1757.site.6
-A-	---	A	45	G	6	997885.3.peg.1757.site.7
-A-	---	A	42	G	1	997885.3.peg.1755.site.1
-A-	---	A	41	G	1	997885.3.peg.1755.site.2
-A-	---	A	24	G	26	997885.3.peg.1754.site.1
-A-	---	A	46	G	1	997885.3.peg.1754.site.2
-A-	---	A	39	G	10	997885.3.peg.1754.site.3
-A-	---	A	42	G	7	997885.3.peg.1754.site.4
-A-	---	A	45	G	4	997885.3.peg.1754.site.5
-A-	---	A	48	G	1	997885.3.peg.1754.site.6
-A-	---	A	47	G	2	997885.3.peg.1115.site.1
-A-	---	A	47	G	2	997885.3.peg.1114.site.1
-A-	---	A	48	G	1	997885.3.peg.1114.site.2
-A-	---	A	45	G	4	997885.3.peg.1114.site.3
-A-	---	A	45	G	4	997885.3.peg.1114.site.4
-A-	---	A	45	G	4	997885.3.peg.1114.site.5
-A-	---	A	40	G	9	997885.3.peg.1114.site.6
-A-	---	A	47	G	1	997885.3.peg.1114.site.7
-A-	---	A	48	G	1	997885.3.peg.1114.site.8
-A-	---	A	40	G	9	997885.3.peg.1114.site.9
-A-	---	A	48	G	1	997885.3.peg.1114.site.10
-A-	---	A	45	G	4	997885.3.peg.1114.site.11
-A-	---	A	48	G	0	997885.3.peg.1111.site.1
-A-	---	A	48	G	1	997885.3.peg.1111.site.2
-A-	---	A	48	G	1	997885.3.peg.1111.site.3
-A-	---	A	48	G	1	997885.3.peg.1111.site.4
-A-	---	A	34	G	14	997885.3.peg.1111.site.5
-A-	---	A	48	G	1	997885.3.peg.1111.site.6
-A-	---	A	48	G	1	997885.3.peg.1111.site.7
-A-	---	A	31	G	18	997885.3.peg.1111.site.8
-A-	---	A	48	G	1	997885.3.peg.1111.site.9
-A-	---	A	48	G	1	997885.3.peg.1110.site.1
-A-	---	A	48	G	1	997885.3.peg.1110.site.2
-A-	---	A	48	G	1	997885.3.peg.1110.site.3
-A-	---	A	48	G	1	997885.3.peg.1110.site.4
-A-	---	A	47	G	2	997885.3.peg.1110.site.5
-A-	---	A	48	G	1	997885.3.peg.1110.site.6
-A-	---	A	48	G	1	997885.3.peg.1110.site.7
-A-	---	A	21	G	27	997885.3.peg.1110.site.8
-A-	---	A	48	G	1	997885.3.peg.1110.site.9
-A-	---	A	48	G	1	997885.3.peg.1110.site.10
-A-	---	A	46	G	3	997885.3.peg.1110.site.11
-A-	---	A	48	G	1	997885.3.peg.1110.site.12
-A-	---	A	48	G	0	997885.3.peg.1110.site.13
-A-	---	A	48	G	0	997885.3.peg.1110.site.14
-A-	---	A	21	G	27	997885.3.peg.1110.site.15
-A-	---	A	36	G	12	997885.3.peg.1110.site.16
-A-	---	A	14	G	2	997885.3.peg.1113.site.1
-A-	---	A	48	G	1	997885.3.peg.1113.site.2
-A-	---	A	48	G	1	997885.3.peg.1113.site.3
-A-	---	A	48	G	1	997885.3.peg.1113.site.4
-A-	---	A	49	G	0	997885.3.peg.1113.site.5
-A-	---	A	48	G	1	997885.3.peg.1113.site.6
-A-	---	A	49	G	0	997885.3.peg.1113.site.7
-A-	---	A	47	G	1	997885.3.peg.1112.site.1
-A-	---	A	48	G	1	997885.3.peg.1112.site.2
-A-	---	A	48	G	1	997885.3.peg.1112.site.3
-A-	---	A	46	G	3	997885.3.peg.1112.site.4
-A-	---	A	38	G	11	997885.3.peg.1112.site.5
-A-	---	A	49	G	1	997885.3.peg.1112.site.6
-A-	---	A	39	G	10	997885.3.peg.865.site.1
-A-	---	A	45	G	4	997885.3.peg.865.site.2
-A-	---	A	48	G	1	997885.3.peg.865.site.3
-A-	---	A	48	G	1	997885.3.peg.865.site.4
-A-	---	A	48	G	1	997885.3.peg.865.site.5
-A-	---	A	37	G	12	997885.3.peg.865.site.6
-A-	---	A	44	G	1	997885.3.peg.864.site.1
-A-	---	A	41	G	10	997885.3.peg.864.site.2
-A-	---	A	51	G	0	997885.3.peg.864.site.3
-A-	---	A	47	G	4	997885.3.peg.864.site.4
-A-	---	A	49	G	2	997885.3.peg.861.site.1
-A-	---	A	51	G	0	997885.3.peg.861.site.2
-A-	---	A	49	G	1	997885.3.peg.6491.site.1
-A-	---	A	49	G	1	997885.3.peg.6491.site.2
-A-	---	A	50	G	0	997885.3.peg.6491.site.3
-A-	---	A	49	G	1	997885.3.peg.6491.site.4
-A-	---	A	48	G	2	997885.3.peg.6491.site.5
-A-	---	A	49	G	1	997885.3.peg.6491.site.6
-A-	---	A	49	G	1	997885.3.peg.6491.site.7
-A-	---	A	29	G	1	997885.3.peg.6490.site.1
-A-	---	A	29	G	1	997885.3.peg.6490.site.2
-A-	---	A	48	G	3	997885.3.peg.6317.site.1
-A-	---	A	50	G	1	997885.3.peg.6317.site.2
-A-	---	A	39	G	11	997885.3.peg.6317.site.3
-A-	---	A	50	G	0	997885.3.peg.6317.site.4
-A-	---	A	50	G	0	997885.3.peg.6317.site.5
-A-	---	A	50	G	0	997885.3.peg.6317.site.6
-A-	---	A	50	G	0	997885.3.peg.6317.site.7
-A-	---	A	38	G	11	997885.3.peg.6492.site.1
-A-	---	A	49	G	1	997885.3.peg.6492.site.2
-A-	---	A	49	G	1	997885.3.peg.6492.site.3
-A-	---	A	49	G	1	997885.3.peg.6492.site.4
-A-	---	A	26	G	24	997885.3.peg.6492.site.5
-A-	---	A	49	G	1	997885.3.peg.6492.site.6
-A-	---	A	49	G	1	997885.3.peg.6492.site.7
-A-	---	A	49	G	1	997885.3.peg.6492.site.8
-A-	---	A	49	G	1	997885.3.peg.6492.site.9
-A-	---	A	26	G	24	997885.3.peg.6492.site.10
-A-	---	A	49	G	1	997885.3.peg.6492.site.11
-A-	---	A	25	G	24	997885.3.peg.6492.site.12
-A-	---	A	51	G	0	997885.3.peg.5511.site.1
-A-	---	A	46	G	5	997885.3.peg.5511.site.2
-A-	---	A	51	G	0	997885.3.peg.5511.site.3
-A-	---	A	20	G	31	997885.3.peg.5511.site.4
-A-	---	A	50	G	1	997885.3.peg.5511.site.5
-A-	---	A	40	G	11	997885.3.peg.5511.site.6
-A-	---	A	50	G	1	997885.3.peg.5511.site.7
-A-	---	A	18	G	33	997885.3.peg.5511.site.8
-A-	---	A	50	G	1	997885.3.peg.5511.site.9
-A-	---	A	51	G	0	997885.3.peg.5511.site.10
-A-	---	A	48	G	0	997885.3.peg.6497.site.1
-A-	---	A	39	G	2	997885.3.peg.6497.site.2
-A-	---	A	21	G	10	997885.3.peg.6497.site.3
-A-	---	A	20	G	8	997885.3.peg.6497.site.4
-A-	---	A	28	G	1	997885.3.peg.6497.site.5
-A-	---	A	19	G	1	997885.3.peg.6497.site.6
-A-	---	A	19	G	1	997885.3.peg.6497.site.7
-A-	---	A	19	G	4	997885.3.peg.6497.site.8
-A-	---	A	18	G	12	997885.3.peg.6497.site.9
-A-	---	A	19	G	15	997885.3.peg.6497.site.10
-A-	---	A	49	G	1	997885.3.peg.6497.site.11
-A-	---	A	48	G	2	997885.3.peg.6497.site.12
-A-	---	A	49	G	1	997885.3.peg.6497.site.13
-A-	---	A	49	G	1	997885.3.peg.6497.site.14
-A-	---	A	49	G	1	997885.3.peg.6497.site.15
-A-	---	A	19	G	31	997885.3.peg.6497.site.16
-A-	---	A	45	G	5	997885.3.peg.6497.site.17
-A-	---	A	42	G	8	997885.3.peg.6497.site.18
-A-	---	A	47	G	3	997885.3.peg.6497.site.19
-A-	---	A	49	G	1	997885.3.peg.6497.site.20
-A-	---	A	49	G	1	997885.3.peg.6497.site.21
-A-	---	A	47	G	2	997885.3.peg.6496.site.1
-A-	---	A	49	G	1	997885.3.peg.6496.site.2
-A-	---	A	49	G	1	997885.3.peg.6496.site.3
-A-	---	A	45	G	3	997885.3.peg.6496.site.4
-A-	---	A	48	G	2	997885.3.peg.6496.site.5
-A-	---	A	49	G	1	997885.3.peg.6496.site.6
-A-	---	A	44	G	6	997885.3.peg.6496.site.7
-A-	---	A	49	G	1	997885.3.peg.6496.site.8
-A-	---	A	49	G	1	997885.3.peg.6496.site.9
-A-	---	A	19	G	31	997885.3.peg.6496.site.10
-A-	---	A	44	G	6	997885.3.peg.6496.site.11
-A-	---	A	21	G	29	997885.3.peg.6496.site.12
-A-	---	A	49	G	1	997885.3.peg.6496.site.13
-A-	---	A	21	G	27	997885.3.peg.6496.site.14
-A-	---	A	23	G	1	997885.3.peg.6496.site.15
-A-	---	A	19	G	3	997885.3.peg.6496.site.16
-A-	---	A	44	G	6	997885.3.peg.6496.site.17
-A-	---	A	19	G	28	997885.3.peg.6496.site.18
-A-	---	A	19	G	26	997885.3.peg.6496.site.19
-A-	---	A	47	G	1	997885.3.peg.6496.site.20
-A-	---	A	48	G	2	997885.3.peg.6498.site.1
-A-	---	A	49	G	1	997885.3.peg.6498.site.2
-A-	---	A	43	G	7	997885.3.peg.6498.site.3
-A-	---	A	45	G	5	997885.3.peg.6498.site.4
-A-	---	A	16	G	2	997885.3.peg.6498.site.5
-A-	---	A	21	G	0	997885.3.peg.6498.site.6
-A-	---	A	20	G	1	997885.3.peg.6498.site.7
-A-	---	A	20	G	1	997885.3.peg.6498.site.8
-A-	---	A	18	G	7	997885.3.peg.6498.site.9
-A-	---	A	45	G	1	997885.3.peg.4678.site.1
-A-	---	A	47	G	1	997885.3.peg.4678.site.2
-A-	---	A	47	G	0	997885.3.peg.4678.site.3
-A-	---	A	47	G	1	997885.3.peg.4678.site.4
-A-	---	A	47	G	0	997885.3.peg.4678.site.5
-A-	---	A	44	G	1	997885.3.peg.4678.site.6
-A-	---	A	20	G	17	997885.3.peg.4678.site.7
-A-	---	A	47	G	1	997885.3.peg.4678.site.8
-A-	---	A	47	G	1	997885.3.peg.4678.site.9
-A-	---	A	18	G	1	997885.3.peg.5729.site.1
-A-	---	A	17	G	2	997885.3.peg.5729.site.2
-A-	---	A	17	G	2	997885.3.peg.5729.site.3
-A-	---	A	18	G	1	997885.3.peg.5729.site.4
-A-	---	A	23	G	0	997885.3.peg.5729.site.5
-A-	---	A	21	G	2	997885.3.peg.5729.site.6
-A-	---	A	10	G	1	997885.3.peg.5729.site.7
-A-	---	A	13	G	1	997885.3.peg.5729.site.8
-A-	---	A	33	G	1	997885.3.peg.5729.site.9
-A-	---	A	31	G	1	997885.3.peg.5729.site.10
-A-	---	A	35	G	1	997885.3.peg.5729.site.11
-A-	---	A	48	G	1	997885.3.peg.3992.site.1
-A-	---	A	48	G	1	997885.3.peg.3992.site.2
-A-	---	A	44	G	5	997885.3.peg.3992.site.3
-A-	---	A	44	G	5	997885.3.peg.3992.site.4
-A-	---	A	48	G	1	997885.3.peg.3992.site.5
-A-	---	A	44	G	5	997885.3.peg.3992.site.6
-A-	---	A	49	G	0	997885.3.peg.3992.site.7
-A-	---	A	48	G	1	997885.3.peg.3992.site.8
-A-	---	A	47	G	2	997885.3.peg.3992.site.9
-A-	---	A	20	G	29	997885.3.peg.3992.site.10
-A-	---	A	48	G	1	997885.3.peg.3992.site.11
-A-	---	A	22	G	27	997885.3.peg.3992.site.12
-A-	---	A	41	G	8	997885.3.peg.3992.site.13
-A-	---	A	48	G	1	997885.3.peg.3992.site.14
-A-	---	A	45	G	4	997885.3.peg.3992.site.15
-A-	---	A	49	G	1	997885.3.peg.3992.site.16
-A-	---	A	43	G	7	997885.3.peg.3992.site.17
-A-	---	A	49	G	1	997885.3.peg.3992.site.18
-A-	---	A	43	G	4	997885.3.peg.3992.site.19
-A-	---	A	43	G	4	997885.3.peg.3992.site.20
-A-	---	A	47	G	2	997885.3.peg.3992.site.21
-A-	---	A	44	G	5	997885.3.peg.3992.site.22
-A-	---	A	2	G	48	997885.3.peg.3992.site.23
-A-	---	A	49	G	1	997885.3.peg.3992.site.24
-A-	---	A	45	G	2	997885.3.peg.3992.site.25
-A-	---	A	50	G	1	997885.3.peg.3798.site.1
-A-	---	A	14	G	37	997885.3.peg.3798.site.2
-A-	---	A	14	G	37	997885.3.peg.3798.site.3
-A-	---	A	49	G	2	997885.3.peg.3798.site.4
-A-	---	A	43	G	8	997885.3.peg.3798.site.5
-A-	---	A	51	G	0	997885.3.peg.3798.site.6
-A-	---	A	49	G	1	997885.3.peg.3812.site.1
-A-	---	A	50	G	1	997885.3.peg.3812.site.2
-A-	---	A	47	G	4	997885.3.peg.3812.site.3
-A-	---	A	50	G	1	997885.3.peg.3812.site.4
-A-	---	A	51	G	0	997885.3.peg.3812.site.5
-A-	---	A	50	G	1	997885.3.peg.3812.site.6
-A-	---	A	48	G	3	997885.3.peg.3812.site.7
-A-	---	A	48	G	3	997885.3.peg.3812.site.8
-A-	---	A	51	G	0	997885.3.peg.3812.site.9
-A-	---	A	47	G	4	997885.3.peg.3812.site.10
-A-	---	A	5	G	46	997885.3.peg.3812.site.11
-A-	---	A	49	G	2	997885.3.peg.3812.site.12
-A-	---	A	49	G	2	997885.3.peg.3813.site.1
-A-	---	A	50	G	1	997885.3.peg.3813.site.2
-A-	---	A	50	G	1	997885.3.peg.3813.site.3
-A-	---	A	50	G	1	997885.3.peg.3813.site.4
-A-	---	A	50	G	1	997885.3.peg.3813.site.5
-A-	---	A	50	G	1	997885.3.peg.3813.site.6
-A-	---	A	11	G	40	997885.3.peg.3813.site.7
-A-	---	A	50	G	1	997885.3.peg.3813.site.8
-A-	---	A	50	G	1	997885.3.peg.3813.site.9
-A-	---	A	50	G	1	997885.3.peg.3813.site.10
-A-	---	A	47	G	4	997885.3.peg.3813.site.11
-A-	---	A	43	G	8	997885.3.peg.3810.site.1
-A-	---	A	47	G	4	997885.3.peg.3810.site.2
-A-	---	A	50	G	1	997885.3.peg.3810.site.3
-A-	---	A	51	G	0	997885.3.peg.3810.site.4
-A-	---	A	49	G	2	997885.3.peg.3810.site.5
-A-	---	A	50	G	1	997885.3.peg.3810.site.6
-A-	---	A	9	G	42	997885.3.peg.3810.site.7
-A-	---	A	50	G	1	997885.3.peg.3810.site.8
-A-	---	A	50	G	1	997885.3.peg.3810.site.9
-A-	---	A	50	G	1	997885.3.peg.3810.site.10
-A-	---	A	49	G	1	997885.3.peg.3811.site.1
-A-	---	A	50	G	1	997885.3.peg.3811.site.2
-A-	---	A	50	G	1	997885.3.peg.3811.site.3
-A-	---	A	51	G	0	997885.3.peg.3811.site.4
-A-	---	A	51	G	0	997885.3.peg.3811.site.5
-A-	---	A	49	G	2	997885.3.peg.3811.site.6
-A-	---	A	50	G	1	997885.3.peg.3811.site.7
-A-	---	A	50	G	1	997885.3.peg.3811.site.8
-A-	---	A	49	G	2	997885.3.peg.3811.site.9
-A-	---	A	47	G	4	997885.3.peg.3811.site.10
-A-	---	A	42	G	8	997885.3.peg.3816.site.1
-A-	---	A	50	G	1	997885.3.peg.3816.site.2
-A-	---	A	50	G	1	997885.3.peg.3816.site.3
-A-	---	A	36	G	14	997885.3.peg.3249.site.1
-A-	---	A	50	G	0	997885.3.peg.3249.site.2
-A-	---	A	48	G	2	997885.3.peg.3249.site.3
-A-	---	A	48	G	1	997885.3.peg.3814.site.1
-A-	---	A	50	G	1	997885.3.peg.3814.site.2
-A-	---	A	50	G	1	997885.3.peg.3814.site.3
-A-	---	A	50	G	1	997885.3.peg.3814.site.4
-A-	---	A	50	G	1	997885.3.peg.3814.site.5
-A-	---	A	50	G	1	997885.3.peg.3814.site.6
-A-	---	A	50	G	1	997885.3.peg.3814.site.7
-A-	---	A	48	G	3	997885.3.peg.3814.site.8
-A-	---	A	50	G	1	997885.3.peg.3814.site.9
-A-	---	A	50	G	1	997885.3.peg.4691.site.1
-A-	---	A	40	G	11	997885.3.peg.4691.site.2
-A-	---	A	44	G	7	997885.3.peg.4691.site.3
-A-	---	A	50	G	1	997885.3.peg.4691.site.4
-A-	---	A	36	G	1	997885.3.peg.4691.site.5
-A-	---	A	45	G	3	997885.3.peg.4690.site.1
-A-	---	A	43	G	2	997885.3.peg.4690.site.2
-A-	---	A	49	G	2	997885.3.peg.4690.site.3
-A-	---	A	49	G	2	997885.3.peg.4690.site.4
-A-	---	A	50	G	1	997885.3.peg.4690.site.5
-A-	---	A	35	G	16	997885.3.peg.4690.site.6
-A-	---	A	46	G	5	997885.3.peg.4690.site.7
-A-	---	A	50	G	1	997885.3.peg.4690.site.8
-A-	---	A	51	G	0	997885.3.peg.4690.site.9
-A-	---	A	50	G	1	997885.3.peg.4690.site.10
-A-	---	A	50	G	1	997885.3.peg.4690.site.11
-A-	---	A	49	G	2	997885.3.peg.4690.site.12
-A-	---	A	50	G	1	997885.3.peg.4690.site.13
-A-	---	A	50	G	1	997885.3.peg.4690.site.14
-A-	---	A	50	G	1	997885.3.peg.4690.site.15
-A-	---	A	50	G	1	997885.3.peg.4690.site.16
-A-	---	A	41	G	10	997885.3.peg.4690.site.17
-A-	---	A	39	G	11	997885.3.peg.4690.site.18
-A-	---	A	40	G	10	997885.3.peg.4690.site.19
-A-	---	A	27	G	10	997885.3.peg.4690.site.20
-A-	---	A	28	G	20	997885.3.peg.4690.site.21
-A-	---	A	38	G	4	997885.3.peg.4690.site.22
-A-	---	A	40	G	1	997885.3.peg.4690.site.23
-A-	---	A	49	G	0	997885.3.peg.4690.site.24
-A-	---	A	40	G	10	997885.3.peg.4690.site.25
-A-	---	A	49	G	1	997885.3.peg.4693.site.1
-A-	---	A	37	G	14	997885.3.peg.4693.site.2
-A-	---	A	50	G	1	997885.3.peg.3248.site.1
-A-	---	A	50	G	1	997885.3.peg.3248.site.2
-A-	---	A	47	G	4	997885.3.peg.3248.site.3
-A-	---	A	43	G	0	997885.3.peg.3248.site.4
-A-	---	A	49	G	1	997885.3.peg.4695.site.1
-A-	---	A	42	G	9	997885.3.peg.4695.site.2
-A-	---	A	46	G	4	997885.3.peg.4695.site.3
-A-	---	A	33	G	18	997885.3.peg.4695.site.4
-A-	---	A	41	G	10	997885.3.peg.4695.site.5
-A-	---	A	48	G	0	997885.3.peg.4695.site.6
-A-	---	A	9	G	1	997885.3.peg.4695.site.7
-A-	---	A	7	G	1	997885.3.peg.4695.site.8
-A-	---	A	4	G	3	997885.3.peg.4695.site.9
-A-	---	A	6	G	0	997885.3.peg.4695.site.10
-A-	---	A	45	G	6	997885.3.peg.4695.site.11
-A-	---	A	29	G	21	997885.3.peg.4695.site.12
-A-	---	A	45	G	1	997885.3.peg.4695.site.13
-A-	---	A	45	G	1	997885.3.peg.4695.site.14
-A-	---	A	44	G	1	997885.3.peg.4695.site.15
-A-	---	A	46	G	1	997885.3.peg.4695.site.16
-A-	---	A	42	G	6	997885.3.peg.4695.site.17
-A-	---	A	45	G	6	997885.3.peg.4695.site.18
-A-	---	A	15	G	36	997885.3.peg.4695.site.19
-A-	---	A	40	G	9	997885.3.peg.4694.site.1
-A-	---	A	50	G	1	997885.3.peg.4694.site.2
-A-	---	A	47	G	4	997885.3.peg.4694.site.3
-A-	---	A	50	G	1	997885.3.peg.4694.site.4
-A-	---	A	50	G	1	997885.3.peg.4694.site.5
-A-	---	A	45	G	6	997885.3.peg.4694.site.6
-A-	---	A	46	G	5	997885.3.peg.4694.site.7
-A-	---	A	8	G	43	997885.3.peg.4694.site.8
-A-	---	A	9	G	42	997885.3.peg.4697.site.1
-A-	---	A	9	G	36	997885.3.peg.4697.site.2
-A-	---	A	9	G	33	997885.3.peg.4697.site.3
-A-	---	A	50	G	1	997885.3.peg.4697.site.4
-A-	---	A	45	G	6	997885.3.peg.4697.site.5
-A-	---	A	50	G	1	997885.3.peg.3509.site.1
-A-	---	A	50	G	1	997885.3.peg.3509.site.2
-A-	---	A	50	G	1	997885.3.peg.3509.site.3
-A-	---	A	42	G	9	997885.3.peg.3509.site.4
-A-	---	A	49	G	2	997885.3.peg.3509.site.5
-A-	---	A	50	G	1	997885.3.peg.3509.site.6
-A-	---	A	48	G	3	997885.3.peg.3509.site.7
-A-	---	A	46	G	5	997885.3.peg.3509.site.8
-A-	---	A	50	G	1	997885.3.peg.3509.site.9
-A-	---	A	50	G	1	997885.3.peg.3509.site.10
-A-	---	A	50	G	1	997885.3.peg.3509.site.11
-A-	---	A	50	G	1	997885.3.peg.3509.site.12
-A-	---	A	51	G	0	997885.3.peg.3509.site.13
-A-	---	A	50	G	1	997885.3.peg.3509.site.14
-A-	---	A	45	G	6	997885.3.peg.3509.site.15
-A-	---	A	47	G	4	997885.3.peg.3509.site.16
-A-	---	A	50	G	1	997885.3.peg.3509.site.17
-A-	---	A	48	G	3	997885.3.peg.3509.site.18
-A-	---	A	50	G	1	997885.3.peg.3509.site.19
-A-	---	A	48	G	3	997885.3.peg.3509.site.20
-A-	---	A	50	G	1	997885.3.peg.3509.site.21
-A-	---	A	50	G	1	997885.3.peg.3509.site.22
-A-	---	A	50	G	0	997885.3.peg.3509.site.23
-A-	---	A	50	G	0	997885.3.peg.3509.site.24
-A-	---	A	47	G	3	997885.3.peg.3509.site.25
-A-	---	A	10	G	40	997885.3.peg.3509.site.26
-A-	---	A	45	G	5	997885.3.peg.3509.site.27
-A-	---	A	28	G	23	997885.3.peg.3509.site.28
-A-	---	A	50	G	1	997885.3.peg.3795.site.1
-A-	---	A	49	G	0	997885.3.peg.3795.site.2
-A-	---	A	47	G	2	997885.3.peg.3991.site.1
-A-	---	A	48	G	1	997885.3.peg.3991.site.2
-A-	---	A	48	G	0	997885.3.peg.3991.site.3
-A-	---	A	40	G	9	997885.3.peg.3991.site.4
-A-	---	A	49	G	2	997885.3.peg.3794.site.1
-A-	---	A	26	G	25	997885.3.peg.3794.site.2
-A-	---	A	51	G	0	997885.3.peg.3794.site.3
-A-	---	A	49	G	1	997885.3.peg.3794.site.4
-A-	---	A	31	G	20	997885.3.peg.3794.site.5
-A-	---	A	51	G	0	997885.3.peg.3794.site.6
-A-	---	A	51	G	0	997885.3.peg.3794.site.7
-A-	---	A	50	G	0	997885.3.peg.3794.site.8
-A-	---	A	50	G	1	997885.3.peg.3797.site.1
-A-	---	A	50	G	1	997885.3.peg.3797.site.2
-A-	---	A	51	G	0	997885.3.peg.3797.site.3
-A-	---	A	47	G	4	997885.3.peg.3797.site.4
-A-	---	A	42	G	1	997885.3.peg.4886.site.1
-A-	---	A	45	G	1	997885.3.peg.4886.site.2
-A-	---	A	43	G	1	997885.3.peg.4886.site.3
-A-	---	A	50	G	1	997885.3.peg.3796.site.1
-A-	---	A	50	G	1	997885.3.peg.3796.site.2
-A-	---	A	49	G	1	997885.3.peg.3796.site.3
-A-	---	A	43	G	1	997885.3.peg.3796.site.4
-A-	---	A	47	G	4	997885.3.peg.3796.site.5
-A-	---	A	0	G	49	997885.3.peg.3796.site.6
-A-	---	A	41	G	7	997885.3.peg.3791.site.1
-A-	---	A	39	G	11	997885.3.peg.3791.site.2
-A-	---	A	45	G	2	997885.3.peg.3791.site.3
-A-	---	A	50	G	1	997885.3.peg.3791.site.4
-A-	---	A	47	G	1	997885.3.peg.3791.site.5
-A-	---	A	44	G	1	997885.3.peg.3791.site.6
-A-	---	A	39	G	5	997885.3.peg.3791.site.7
-A-	---	A	34	G	17	997885.3.peg.3791.site.8
-A-	---	A	25	G	1	997885.3.peg.3790.site.1
-A-	---	A	26	G	7	997885.3.peg.3790.site.2
-A-	---	A	25	G	15	997885.3.peg.3790.site.3
-A-	---	A	35	G	5	997885.3.peg.3790.site.4
-A-	---	A	2	G	38	997885.3.peg.3790.site.5
-A-	---	A	38	G	1	997885.3.peg.3790.site.6
-A-	---	A	48	G	1	997885.3.peg.13.site.1
-A-	---	A	47	G	1	997885.3.peg.13.site.2
-A-	---	A	47	G	1	997885.3.peg.13.site.3
-A-	---	A	48	G	1	997885.3.peg.13.site.4
-A-	---	A	43	G	1	997885.3.peg.12.site.1
-A-	---	A	47	G	1	997885.3.peg.12.site.2
-A-	---	A	7	G	41	997885.3.peg.12.site.3
-A-	---	A	47	G	2	997885.3.peg.12.site.4
-A-	---	A	47	G	1	997885.3.peg.15.site.1
-A-	---	A	44	G	4	997885.3.peg.15.site.2
-A-	---	A	47	G	1	997885.3.peg.14.site.1
-A-	---	A	48	G	1	997885.3.peg.14.site.2
-A-	---	A	46	G	0	997885.3.peg.17.site.1
-A-	---	A	47	G	1	997885.3.peg.17.site.2
