Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	3	G	35	658663.3.peg.3526.site.6
-A-	---	A	20	G	18	658663.3.peg.3526.site.7
-A-	---	A	34	G	4	658663.3.peg.3526.site.8
-A-	---	A	37	G	1	658663.3.peg.3526.site.9
-A-	---	A	34	G	4	658663.3.peg.3526.site.10
-A-	---	A	39	G	1	658663.3.peg.3526.site.11
-A-	---	A	39	G	1	658663.3.peg.3526.site.12
-A-	---	A	37	G	3	658663.3.peg.3526.site.13
-A-	---	A	37	G	3	658663.3.peg.3526.site.14
-A-	---	A	38	G	2	658663.3.peg.3526.site.15
-A-	---	A	37	G	3	658663.3.peg.3526.site.16
-A-	---	A	39	G	1	658663.3.peg.3526.site.17
-A-	---	A	33	G	7	658663.3.peg.3526.site.18
-A-	---	A	39	G	1	658663.3.peg.3526.site.19
-A-	---	A	39	G	1	658663.3.peg.3526.site.20
-A-	---	A	23	G	17	658663.3.peg.3526.site.21
-A-	---	A	37	G	3	658663.3.peg.3526.site.22
-A-	---	A	39	G	1	658663.3.peg.3526.site.23
-A-	---	A	23	G	17	658663.3.peg.3526.site.24
-A-	---	A	40	G	0	658663.3.peg.3526.site.25
-A-	---	A	34	G	6	658663.3.peg.3526.site.26
-A-	---	A	35	G	5	658663.3.peg.3526.site.27
-A-	---	A	40	G	0	658663.3.peg.3526.site.28
-A-	---	A	37	G	3	658663.3.peg.3526.site.29
-A-	---	A	33	G	7	658663.3.peg.3526.site.30
-A-	---	A	37	G	3	658663.3.peg.3526.site.31
-A-	---	A	37	G	3	658663.3.peg.3526.site.32
-A-	---	A	38	G	2	658663.3.peg.3526.site.33
-A-	---	A	38	G	2	658663.3.peg.3526.site.34
-A-	---	A	38	G	2	658663.3.peg.3526.site.35
-A-	---	A	38	G	0	658663.3.peg.3526.site.36
-A-	---	A	37	G	1	658663.3.peg.3526.site.37
-A-	---	A	30	G	7	658663.3.peg.3526.site.38
-A-	---	A	33	G	4	658663.3.peg.3526.site.39
-A-	---	A	34	G	5	658663.3.peg.3526.site.40
-A-	---	A	37	G	1	658663.3.peg.3526.site.41
-A-	---	A	35	G	5	658663.3.peg.3526.site.42
-A-	---	A	29	G	11	658663.3.peg.3526.site.43
-A-	---	A	37	G	3	658663.3.peg.3526.site.44
-A-	---	A	38	G	2	658663.3.peg.3526.site.45
-A-	---	A	39	G	1	658663.3.peg.3527.site.1
-A-	---	A	39	G	1	658663.3.peg.3527.site.2
-A-	---	A	15	G	25	658663.3.peg.3527.site.3
-A-	---	A	35	G	5	658663.3.peg.3527.site.4
-A-	---	A	39	G	1	658663.3.peg.3527.site.5
-A-	---	A	39	G	1	658663.3.peg.3527.site.6
-A-	---	A	39	G	1	658663.3.peg.3527.site.7
-A-	---	A	24	G	15	658663.3.peg.3527.site.8
-A-	---	A	27	G	12	658663.3.peg.3527.site.9
-A-	---	A	34	G	6	658663.3.peg.3527.site.10
-A-	---	A	39	G	1	658663.3.peg.3527.site.11
-A-	---	A	38	G	2	658663.3.peg.3527.site.12
-A-	---	A	33	G	3	658663.3.peg.3527.site.13
-A-	---	A	38	G	2	658663.3.peg.3523.site.1
-A-	---	A	23	G	17	658663.3.peg.3523.site.2
-A-	---	A	33	G	7	658663.3.peg.3523.site.3
-A-	---	A	26	G	14	658663.3.peg.3523.site.4
-A-	---	A	26	G	14	658663.3.peg.3523.site.5
-A-	---	A	38	G	2	658663.3.peg.3523.site.6
-A-	---	A	38	G	2	658663.3.peg.3523.site.7
-A-	---	A	39	G	1	658663.3.peg.3523.site.8
-A-	---	A	38	G	2	658663.3.peg.3523.site.9
-A-	---	A	37	G	1	658663.3.peg.3523.site.10
-A-	---	A	24	G	15	658663.3.peg.3523.site.11
-A-	---	A	37	G	3	658663.3.peg.3523.site.12
-A-	---	A	37	G	2	658663.3.peg.3523.site.13
-A-	---	A	33	G	3	658663.3.peg.3523.site.14
-A-	---	A	35	G	1	658663.3.peg.3523.site.15
-A-	---	A	38	G	1	658663.3.peg.3523.site.16
-A-	---	A	38	G	2	658663.3.peg.1386.site.1
-A-	---	A	39	G	1	658663.3.peg.1386.site.2
-A-	---	A	40	G	0	658663.3.peg.1386.site.3
-A-	---	A	27	G	13	658663.3.peg.1386.site.4
-A-	---	A	15	G	25	658663.3.peg.1386.site.5
-A-	---	A	17	G	23	658663.3.peg.1386.site.6
-A-	---	A	38	G	1	658663.3.peg.1386.site.7
-A-	---	A	38	G	1	658663.3.peg.1386.site.8
-A-	---	A	38	G	2	658663.3.peg.1382.site.1
-A-	---	A	32	G	8	658663.3.peg.1383.site.1
-A-	---	A	38	G	2	658663.3.peg.1383.site.2
-A-	---	A	17	G	23	658663.3.peg.1380.site.1
-A-	---	A	18	G	22	658663.3.peg.1380.site.2
-A-	---	A	40	G	0	658663.3.peg.1380.site.3
-A-	---	A	37	G	3	658663.3.peg.1380.site.4
-A-	---	A	35	G	5	658663.3.peg.1380.site.5
-A-	---	A	39	G	1	658663.3.peg.1380.site.6
-A-	---	A	18	G	22	658663.3.peg.1380.site.7
-A-	---	A	39	G	1	658663.3.peg.1381.site.1
-A-	---	A	25	G	15	658663.3.peg.1381.site.2
-A-	---	A	39	G	1	658663.3.peg.1381.site.3
-A-	---	A	39	G	1	658663.3.peg.1381.site.4
-A-	---	A	39	G	1	658663.3.peg.1381.site.5
-A-	---	A	39	G	1	658663.3.peg.1381.site.6
-A-	---	A	38	G	2	658663.3.peg.1381.site.7
-A-	---	A	38	G	1	658663.3.peg.1381.site.8
-A-	---	A	38	G	1	658663.3.peg.1381.site.9
-A-	---	A	14	G	26	658663.3.peg.1381.site.10
-A-	---	A	38	G	2	658663.3.peg.1381.site.11
-A-	---	A	37	G	3	658663.3.peg.4444.site.1
-A-	---	A	39	G	1	658663.3.peg.4444.site.2
-A-	---	A	15	G	25	658663.3.peg.4444.site.3
-A-	---	A	33	G	7	658663.3.peg.4444.site.4
-A-	---	A	39	G	1	658663.3.peg.4444.site.5
-A-	---	A	39	G	1	658663.3.peg.4444.site.6
-A-	---	A	39	G	1	658663.3.peg.4444.site.7
-A-	---	A	39	G	1	658663.3.peg.4444.site.8
-A-	---	A	39	G	1	658663.3.peg.4444.site.9
-A-	---	A	39	G	1	658663.3.peg.4444.site.10
-A-	---	A	24	G	16	658663.3.peg.4444.site.11
-A-	---	A	15	G	25	658663.3.peg.4444.site.12
-A-	---	A	39	G	1	658663.3.peg.4444.site.13
-A-	---	A	38	G	2	658663.3.peg.4444.site.14
-A-	---	A	38	G	2	658663.3.peg.1388.site.1
-A-	---	A	38	G	2	658663.3.peg.1388.site.2
-A-	---	A	35	G	5	658663.3.peg.1388.site.3
-A-	---	A	38	G	2	658663.3.peg.1388.site.4
-A-	---	A	38	G	2	658663.3.peg.1388.site.5
-A-	---	A	40	G	0	658663.3.peg.1389.site.1
-A-	---	A	39	G	1	658663.3.peg.1389.site.2
-A-	---	A	2	G	38	658663.3.peg.1389.site.3
-A-	---	A	22	G	18	658663.3.peg.1389.site.4
-A-	---	A	38	G	2	658663.3.peg.1389.site.5
-A-	---	A	17	G	23	658663.3.peg.1389.site.6
-A-	---	A	2	G	38	658663.3.peg.1389.site.7
-A-	---	A	33	G	7	658663.3.peg.1389.site.8
-A-	---	A	40	G	0	658663.3.peg.1389.site.9
-A-	---	A	39	G	1	658663.3.peg.1389.site.10
-A-	---	A	11	G	29	658663.3.peg.1389.site.11
-A-	---	A	38	G	2	658663.3.peg.4002.site.1
-A-	---	A	33	G	7	658663.3.peg.4002.site.2
-A-	---	A	7	G	33	658663.3.peg.4002.site.3
-A-	---	A	37	G	3	658663.3.peg.4002.site.4
-A-	---	A	38	G	2	658663.3.peg.4002.site.5
-A-	---	A	39	G	1	658663.3.peg.4002.site.6
-A-	---	A	29	G	11	658663.3.peg.4002.site.7
-A-	---	A	39	G	1	658663.3.peg.4002.site.8
-A-	---	A	28	G	12	658663.3.peg.4002.site.9
-A-	---	A	37	G	3	658663.3.peg.4002.site.10
-A-	---	A	39	G	1	658663.3.peg.4002.site.11
-A-	---	A	40	G	0	658663.3.peg.4002.site.12
-A-	---	A	15	G	22	658663.3.peg.4003.site.1
-A-	---	A	15	G	22	658663.3.peg.4003.site.2
-A-	---	A	15	G	11	658663.3.peg.4003.site.3
-A-	---	A	16	G	7	658663.3.peg.4003.site.4
-A-	---	A	35	G	0	658663.3.peg.4003.site.5
-A-	---	A	36	G	0	658663.3.peg.4003.site.6
-A-	---	A	39	G	1	658663.3.peg.4000.site.1
-A-	---	A	39	G	1	658663.3.peg.4000.site.2
-A-	---	A	39	G	1	658663.3.peg.4000.site.3
-A-	---	A	40	G	0	658663.3.peg.4000.site.4
-A-	---	A	37	G	2	658663.3.peg.4000.site.5
-A-	---	A	34	G	6	658663.3.peg.4000.site.6
-A-	---	A	40	G	0	658663.3.peg.4000.site.7
-A-	---	A	39	G	1	658663.3.peg.4001.site.1
-A-	---	A	38	G	2	658663.3.peg.4006.site.1
-A-	---	A	40	G	0	658663.3.peg.4006.site.2
-A-	---	A	27	G	13	658663.3.peg.4006.site.3
-A-	---	A	38	G	2	658663.3.peg.4007.site.1
-A-	---	A	2	G	38	658663.3.peg.4004.site.1
-A-	---	A	40	G	0	658663.3.peg.4004.site.2
-A-	---	A	40	G	0	658663.3.peg.4004.site.3
-A-	---	A	40	G	0	658663.3.peg.4004.site.4
-A-	---	A	40	G	0	658663.3.peg.4004.site.5
-A-	---	A	37	G	3	658663.3.peg.4005.site.1
-A-	---	A	31	G	1	658663.3.peg.4005.site.2
-A-	---	A	39	G	1	658663.3.peg.4008.site.1
-A-	---	A	34	G	6	658663.3.peg.4008.site.2
-A-	---	A	40	G	0	658663.3.peg.4008.site.3
-A-	---	A	38	G	2	658663.3.peg.4008.site.4
-A-	---	A	38	G	2	658663.3.peg.4008.site.5
-A-	---	A	36	G	0	658663.3.peg.4008.site.6
-A-	---	A	40	G	0	658663.3.peg.4009.site.1
-A-	---	A	37	G	3	658663.3.peg.4009.site.2
-A-	---	A	39	G	1	658663.3.peg.4009.site.3
-A-	---	A	19	G	21	658663.3.peg.4009.site.4
-A-	---	A	39	G	1	658663.3.peg.1015.site.1
-A-	---	A	18	G	22	658663.3.peg.1015.site.2
-A-	---	A	39	G	1	658663.3.peg.1015.site.3
-A-	---	A	29	G	11	658663.3.peg.1015.site.4
-A-	---	A	38	G	2	658663.3.peg.1015.site.5
-A-	---	A	29	G	10	658663.3.peg.1015.site.6
-A-	---	A	38	G	2	658663.3.peg.1013.site.1
-A-	---	A	36	G	4	658663.3.peg.1013.site.2
-A-	---	A	35	G	5	658663.3.peg.1013.site.3
-A-	---	A	36	G	4	658663.3.peg.1013.site.4
-A-	---	A	30	G	10	658663.3.peg.1013.site.5
-A-	---	A	13	G	27	658663.3.peg.1013.site.6
-A-	---	A	39	G	1	658663.3.peg.1013.site.7
-A-	---	A	29	G	11	658663.3.peg.1013.site.8
-A-	---	A	39	G	1	658663.3.peg.1013.site.9
-A-	---	A	40	G	0	658663.3.peg.1013.site.10
-A-	---	A	40	G	0	658663.3.peg.1013.site.11
-A-	---	A	39	G	1	658663.3.peg.1013.site.12
-A-	---	A	37	G	3	658663.3.peg.4221.site.1
-A-	---	A	35	G	4	658663.3.peg.4221.site.2
-A-	---	A	38	G	1	658663.3.peg.4221.site.3
-A-	---	A	16	G	14	658663.3.peg.4221.site.4
-A-	---	A	26	G	5	658663.3.peg.4221.site.5
-A-	---	A	37	G	1	658663.3.peg.4221.site.6
-A-	---	A	39	G	1	658663.3.peg.4221.site.7
-A-	---	A	26	G	14	658663.3.peg.4221.site.8
-A-	---	A	40	G	0	658663.3.peg.4221.site.9
-A-	---	A	26	G	8	658663.3.peg.3528.site.1
-A-	---	A	31	G	3	658663.3.peg.3528.site.2
-A-	---	A	29	G	5	658663.3.peg.3528.site.3
-A-	---	A	29	G	2	658663.3.peg.3528.site.4
-A-	---	A	28	G	0	658663.3.peg.3528.site.5
-A-	---	A	28	G	0	658663.3.peg.3528.site.6
-A-	---	A	27	G	0	658663.3.peg.3528.site.7
-A-	---	A	27	G	6	658663.3.peg.3528.site.8
-A-	---	A	40	G	0	658663.3.peg.3528.site.9
-A-	---	A	38	G	2	658663.3.peg.3528.site.10
-A-	---	A	25	G	15	658663.3.peg.3528.site.11
-A-	---	A	38	G	2	658663.3.peg.3528.site.12
-A-	---	A	38	G	2	658663.3.peg.3528.site.13
-A-	---	A	39	G	1	658663.3.peg.3528.site.14
-A-	---	A	39	G	1	658663.3.peg.3528.site.15
-A-	---	A	39	G	1	658663.3.peg.3528.site.16
-A-	---	A	27	G	13	658663.3.peg.3528.site.17
-A-	---	A	39	G	1	658663.3.peg.3528.site.18
-A-	---	A	39	G	1	658663.3.peg.3528.site.19
-A-	---	A	39	G	1	658663.3.peg.3529.site.1
-A-	---	A	25	G	15	658663.3.peg.3529.site.2
-A-	---	A	36	G	4	658663.3.peg.3529.site.3
-A-	---	A	37	G	3	658663.3.peg.3529.site.4
-A-	---	A	39	G	1	658663.3.peg.3529.site.5
-A-	---	A	39	G	1	658663.3.peg.3529.site.6
-A-	---	A	39	G	1	658663.3.peg.3529.site.7
-A-	---	A	40	G	0	658663.3.peg.3529.site.8
-A-	---	A	39	G	1	658663.3.peg.1638.site.1
-A-	---	A	39	G	1	658663.3.peg.1638.site.2
-A-	---	A	26	G	9	658663.3.peg.1638.site.3
-A-	---	A	14	G	15	658663.3.peg.1638.site.4
-A-	---	A	28	G	0	658663.3.peg.1638.site.5
-A-	---	A	37	G	3	658663.3.peg.1638.site.6
-A-	---	A	39	G	1	658663.3.peg.1638.site.7
-A-	---	A	37	G	3	658663.3.peg.1638.site.8
-A-	---	A	33	G	7	658663.3.peg.1638.site.9
-A-	---	A	15	G	25	658663.3.peg.1638.site.10
-A-	---	A	35	G	5	658663.3.peg.1638.site.11
-A-	---	A	38	G	2	658663.3.peg.1638.site.12
-A-	---	A	34	G	5	658663.3.peg.1638.site.13
-A-	---	A	39	G	1	658663.3.peg.1638.site.14
-A-	---	A	36	G	1	658663.3.peg.1638.site.15
-A-	---	A	38	G	1	658663.3.peg.1638.site.16
-A-	---	A	35	G	3	658663.3.peg.1638.site.17
-A-	---	A	37	G	1	658663.3.peg.1638.site.18
-A-	---	A	7	G	30	658663.3.peg.1638.site.19
-A-	---	A	38	G	2	658663.3.peg.1639.site.1
-A-	---	A	38	G	2	658663.3.peg.1639.site.2
-A-	---	A	38	G	2	658663.3.peg.1639.site.3
-A-	---	A	39	G	1	658663.3.peg.1639.site.4
-A-	---	A	33	G	7	658663.3.peg.1639.site.5
-A-	---	A	32	G	8	658663.3.peg.1639.site.6
-A-	---	A	19	G	21	658663.3.peg.1639.site.7
-A-	---	A	38	G	0	658663.3.peg.1639.site.8
-A-	---	A	39	G	1	658663.3.peg.1639.site.9
-A-	---	A	39	G	1	658663.3.peg.1639.site.10
-A-	---	A	39	G	0	658663.3.peg.1639.site.11
-A-	---	A	36	G	3	658663.3.peg.1639.site.12
-A-	---	A	37	G	3	658663.3.peg.1639.site.13
-A-	---	A	37	G	0	658663.3.peg.1639.site.14
-A-	---	A	31	G	1	658663.3.peg.1639.site.15
-A-	---	A	38	G	2	658663.3.peg.1639.site.16
-A-	---	A	36	G	4	658663.3.peg.1639.site.17
-A-	---	A	39	G	1	658663.3.peg.1639.site.18
-A-	---	A	26	G	14	658663.3.peg.1639.site.19
-A-	---	A	39	G	1	658663.3.peg.1639.site.20
-A-	---	A	36	G	4	658663.3.peg.1639.site.21
-A-	---	A	39	G	1	658663.3.peg.1639.site.22
-A-	---	A	39	G	1	658663.3.peg.1639.site.23
-A-	---	A	38	G	2	658663.3.peg.1639.site.24
-A-	---	A	35	G	5	658663.3.peg.1639.site.25
-A-	---	A	39	G	1	658663.3.peg.1639.site.26
-A-	---	A	36	G	4	658663.3.peg.1639.site.27
-A-	---	A	39	G	1	658663.3.peg.1639.site.28
-A-	---	A	30	G	10	658663.3.peg.1639.site.29
-A-	---	A	36	G	2	658663.3.peg.1639.site.30
-A-	---	A	35	G	2	658663.3.peg.1639.site.31
-A-	---	A	35	G	1	658663.3.peg.1639.site.32
-A-	---	A	32	G	4	658663.3.peg.1639.site.33
-A-	---	A	37	G	3	658663.3.peg.1639.site.34
-A-	---	A	26	G	14	658663.3.peg.3524.site.1
-A-	---	A	38	G	1	658663.3.peg.3524.site.2
-A-	---	A	28	G	1	658663.3.peg.3524.site.3
-A-	---	A	39	G	1	658663.3.peg.3524.site.4
-A-	---	A	39	G	1	658663.3.peg.3524.site.5
-A-	---	A	39	G	1	658663.3.peg.3524.site.6
-A-	---	A	40	G	0	658663.3.peg.3524.site.7
-A-	---	A	38	G	2	658663.3.peg.3524.site.8
-A-	---	A	38	G	2	658663.3.peg.3524.site.9
-A-	---	A	38	G	1	658663.3.peg.3524.site.10
-A-	---	A	38	G	1	658663.3.peg.3524.site.11
-A-	---	A	36	G	3	658663.3.peg.3524.site.12
-A-	---	A	38	G	1	658663.3.peg.3524.site.13
-A-	---	A	36	G	4	658663.3.peg.3524.site.14
-A-	---	A	40	G	0	658663.3.peg.3524.site.15
-A-	---	A	39	G	1	658663.3.peg.3524.site.16
-A-	---	A	39	G	1	658663.3.peg.3524.site.17
-A-	---	A	37	G	3	658663.3.peg.3524.site.18
-A-	---	A	38	G	2	658663.3.peg.3524.site.19
-A-	---	A	39	G	1	658663.3.peg.3524.site.20
-A-	---	A	37	G	3	658663.3.peg.3524.site.21
-A-	---	A	39	G	1	658663.3.peg.3524.site.22
-A-	---	A	39	G	1	658663.3.peg.3524.site.23
-A-	---	A	37	G	3	658663.3.peg.3524.site.24
-A-	---	A	37	G	3	658663.3.peg.3524.site.25
-A-	---	A	39	G	1	658663.3.peg.3524.site.26
-A-	---	A	3	G	37	658663.3.peg.3524.site.27
-A-	---	A	34	G	6	658663.3.peg.3524.site.28
-A-	---	A	36	G	3	658663.3.peg.3524.site.29
-A-	---	A	38	G	1	658663.3.peg.3524.site.30
-A-	---	A	34	G	5	658663.3.peg.3524.site.31
-A-	---	A	18	G	18	658663.3.peg.3524.site.32
-A-	---	A	34	G	4	658663.3.peg.3524.site.33
-A-	---	A	36	G	2	658663.3.peg.3524.site.34
-A-	---	A	27	G	13	658663.3.peg.3524.site.35
-A-	---	A	39	G	1	658663.3.peg.3524.site.36
-A-	---	A	38	G	2	658663.3.peg.3524.site.37
-A-	---	A	33	G	7	658663.3.peg.3524.site.38
-A-	---	A	10	G	30	658663.3.peg.3524.site.39
-A-	---	A	35	G	5	658663.3.peg.3524.site.40
-A-	---	A	39	G	1	658663.3.peg.3524.site.41
-A-	---	A	23	G	12	658663.3.peg.1634.site.1
-A-	---	A	23	G	16	658663.3.peg.1634.site.2
-A-	---	A	39	G	1	658663.3.peg.1634.site.3
-A-	---	A	38	G	2	658663.3.peg.1634.site.4
-A-	---	A	40	G	0	658663.3.peg.1634.site.5
-A-	---	A	39	G	1	658663.3.peg.1634.site.6
-A-	---	A	39	G	1	658663.3.peg.1634.site.7
-A-	---	A	37	G	3	658663.3.peg.1634.site.8
-A-	---	A	36	G	4	658663.3.peg.1634.site.9
-A-	---	A	23	G	17	658663.3.peg.1634.site.10
-A-	---	A	39	G	1	658663.3.peg.1634.site.11
-A-	---	A	39	G	1	658663.3.peg.1634.site.12
-A-	---	A	22	G	18	658663.3.peg.1634.site.13
-A-	---	A	38	G	1	658663.3.peg.1635.site.1
-A-	---	A	21	G	18	658663.3.peg.1635.site.2
-A-	---	A	23	G	16	658663.3.peg.1635.site.3
-A-	---	A	38	G	1	658663.3.peg.1635.site.4
-A-	---	A	37	G	1	658663.3.peg.1635.site.5
-A-	---	A	35	G	3	658663.3.peg.1635.site.6
-A-	---	A	36	G	2	658663.3.peg.1635.site.7
-A-	---	A	28	G	10	658663.3.peg.1635.site.8
-A-	---	A	39	G	1	658663.3.peg.1635.site.9
-A-	---	A	39	G	1	658663.3.peg.1635.site.10
-A-	---	A	39	G	1	658663.3.peg.1635.site.11
-A-	---	A	39	G	1	658663.3.peg.1635.site.12
-A-	---	A	39	G	1	658663.3.peg.1635.site.13
-A-	---	A	36	G	4	658663.3.peg.1635.site.14
-A-	---	A	39	G	1	658663.3.peg.1635.site.15
-A-	---	A	39	G	1	658663.3.peg.1635.site.16
-A-	---	A	39	G	1	658663.3.peg.1635.site.17
-A-	---	A	39	G	1	658663.3.peg.1635.site.18
-A-	---	A	39	G	1	658663.3.peg.1635.site.19
-A-	---	A	39	G	1	658663.3.peg.1635.site.20
-A-	---	A	39	G	1	658663.3.peg.1635.site.21
-A-	---	A	40	G	0	658663.3.peg.1635.site.22
-A-	---	A	40	G	0	658663.3.peg.1635.site.23
-A-	---	A	36	G	4	658663.3.peg.1635.site.24
-A-	---	A	30	G	10	658663.3.peg.1635.site.25
-A-	---	A	38	G	1	658663.3.peg.1635.site.26
-A-	---	A	30	G	9	658663.3.peg.1635.site.27
-A-	---	A	32	G	4	658663.3.peg.1635.site.28
-A-	---	A	34	G	1	658663.3.peg.1635.site.29
-A-	---	A	34	G	1	658663.3.peg.1635.site.30
-A-	---	A	27	G	8	658663.3.peg.1635.site.31
-A-	---	A	29	G	7	658663.3.peg.1635.site.32
-A-	---	A	28	G	8	658663.3.peg.1635.site.33
-A-	---	A	36	G	2	658663.3.peg.1635.site.34
-A-	---	A	27	G	2	658663.3.peg.1635.site.35
-A-	---	A	27	G	3	658663.3.peg.1635.site.36
-A-	---	A	37	G	1	658663.3.peg.3520.site.1
-A-	---	A	24	G	14	658663.3.peg.3520.site.2
-A-	---	A	35	G	5	658663.3.peg.3520.site.3
-A-	---	A	35	G	5	658663.3.peg.3520.site.4
-A-	---	A	23	G	17	658663.3.peg.3520.site.5
-A-	---	A	36	G	4	658663.3.peg.3520.site.6
-A-	---	A	32	G	8	658663.3.peg.3520.site.7
-A-	---	A	40	G	0	658663.3.peg.3520.site.8
-A-	---	A	35	G	5	658663.3.peg.3520.site.9
-A-	---	A	39	G	1	658663.3.peg.3520.site.10
-A-	---	A	39	G	1	658663.3.peg.3520.site.11
-A-	---	A	39	G	0	658663.3.peg.3520.site.12
-A-	---	A	38	G	1	658663.3.peg.3520.site.13
-A-	---	A	36	G	4	658663.3.peg.3520.site.14
-A-	---	A	28	G	10	658663.3.peg.3520.site.15
-A-	---	A	29	G	1	658663.3.peg.3520.site.16
-A-	---	A	21	G	15	658663.3.peg.1633.site.1
-A-	---	A	38	G	0	658663.3.peg.3522.site.1
-A-	---	A	38	G	1	658663.3.peg.3522.site.2
-A-	---	A	35	G	3	658663.3.peg.3522.site.3
-A-	---	A	39	G	1	658663.3.peg.3522.site.4
-A-	---	A	39	G	1	658663.3.peg.3522.site.5
-A-	---	A	38	G	2	658663.3.peg.3522.site.6
-A-	---	A	38	G	2	658663.3.peg.3522.site.7
-A-	---	A	39	G	1	658663.3.peg.3522.site.8
-A-	---	A	16	G	23	658663.3.peg.1631.site.1
-A-	---	A	33	G	6	658663.3.peg.1631.site.2
-A-	---	A	35	G	4	658663.3.peg.1631.site.3
-A-	---	A	12	G	28	658663.3.peg.1709.site.1
-A-	---	A	39	G	1	658663.3.peg.1702.site.1
-A-	---	A	39	G	1	658663.3.peg.1702.site.2
-A-	---	A	13	G	27	658663.3.peg.1702.site.3
-A-	---	A	40	G	0	658663.3.peg.1702.site.4
-A-	---	A	13	G	27	658663.3.peg.1702.site.5
-A-	---	A	39	G	1	658663.3.peg.1702.site.6
-A-	---	A	38	G	2	658663.3.peg.1702.site.7
-A-	---	A	33	G	7	658663.3.peg.1702.site.8
-A-	---	A	39	G	1	658663.3.peg.1702.site.9
-A-	---	A	39	G	1	658663.3.peg.1702.site.10
-A-	---	A	29	G	7	658663.3.peg.1703.site.1
-A-	---	A	29	G	4	658663.3.peg.1703.site.2
-A-	---	A	23	G	17	658663.3.peg.1703.site.3
-A-	---	A	39	G	1	658663.3.peg.1700.site.1
-A-	---	A	36	G	4	658663.3.peg.1700.site.2
-A-	---	A	34	G	6	658663.3.peg.1700.site.3
-A-	---	A	34	G	6	658663.3.peg.1701.site.1
-A-	---	A	20	G	20	658663.3.peg.1701.site.2
-A-	---	A	39	G	1	658663.3.peg.1701.site.3
-A-	---	A	34	G	1	658663.3.peg.1701.site.4
-A-	---	A	17	G	4	658663.3.peg.1701.site.5
-A-	---	A	17	G	1	658663.3.peg.1701.site.6
-A-	---	A	17	G	23	658663.3.peg.1701.site.7
-A-	---	A	32	G	8	658663.3.peg.1701.site.8
-A-	---	A	37	G	3	658663.3.peg.1701.site.9
-A-	---	A	40	G	0	658663.3.peg.1706.site.1
-A-	---	A	40	G	0	658663.3.peg.1706.site.2
-A-	---	A	22	G	18	658663.3.peg.1706.site.3
-A-	---	A	22	G	1	658663.3.peg.1706.site.4
-A-	---	A	10	G	8	658663.3.peg.1704.site.1
-A-	---	A	12	G	2	658663.3.peg.1704.site.2
-A-	---	A	3	G	7	658663.3.peg.1704.site.3
-A-	---	A	9	G	1	658663.3.peg.1704.site.4
-A-	---	A	10	G	2	658663.3.peg.1704.site.5
-A-	---	A	27	G	13	658663.3.peg.1704.site.6
-A-	---	A	28	G	12	658663.3.peg.1704.site.7
-A-	---	A	10	G	30	658663.3.peg.1704.site.8
-A-	---	A	30	G	10	658663.3.peg.795.site.1
-A-	---	A	30	G	10	658663.3.peg.795.site.2
-A-	---	A	35	G	5	658663.3.peg.795.site.3
-A-	---	A	39	G	1	658663.3.peg.795.site.4
-A-	---	A	3	G	37	658663.3.peg.795.site.5
-A-	---	A	39	G	1	658663.3.peg.795.site.6
-A-	---	A	39	G	1	658663.3.peg.795.site.7
-A-	---	A	38	G	2	658663.3.peg.795.site.8
-A-	---	A	39	G	0	658663.3.peg.795.site.9
-A-	---	A	37	G	3	658663.3.peg.795.site.10
-A-	---	A	29	G	8	658663.3.peg.794.site.1
-A-	---	A	36	G	4	658663.3.peg.794.site.2
-A-	---	A	38	G	2	658663.3.peg.794.site.3
-A-	---	A	40	G	0	658663.3.peg.794.site.4
-A-	---	A	9	G	31	658663.3.peg.794.site.5
-A-	---	A	3	G	37	658663.3.peg.794.site.6
-A-	---	A	24	G	16	658663.3.peg.794.site.7
-A-	---	A	33	G	7	658663.3.peg.794.site.8
-A-	---	A	39	G	1	658663.3.peg.794.site.9
-A-	---	A	32	G	8	658663.3.peg.794.site.10
-A-	---	A	37	G	3	658663.3.peg.794.site.11
-A-	---	A	39	G	1	658663.3.peg.794.site.12
-A-	---	A	38	G	2	658663.3.peg.794.site.13
-A-	---	A	37	G	3	658663.3.peg.796.site.1
-A-	---	A	31	G	9	658663.3.peg.796.site.2
-A-	---	A	26	G	0	658663.3.peg.796.site.3
-A-	---	A	20	G	7	658663.3.peg.796.site.4
-A-	---	A	39	G	1	658663.3.peg.796.site.5
-A-	---	A	10	G	30	658663.3.peg.796.site.6
-A-	---	A	39	G	1	658663.3.peg.796.site.7
-A-	---	A	40	G	0	658663.3.peg.796.site.8
-A-	---	A	37	G	3	658663.3.peg.796.site.9
-A-	---	A	38	G	2	658663.3.peg.796.site.10
-A-	---	A	31	G	9	658663.3.peg.796.site.11
-A-	---	A	32	G	8	658663.3.peg.796.site.12
-A-	---	A	15	G	25	658663.3.peg.791.site.1
-A-	---	A	40	G	0	658663.3.peg.791.site.2
-A-	---	A	26	G	14	658663.3.peg.791.site.3
-A-	---	A	19	G	21	658663.3.peg.791.site.4
-A-	---	A	37	G	1	658663.3.peg.791.site.5
-A-	---	A	18	G	22	658663.3.peg.791.site.6
-A-	---	A	39	G	1	658663.3.peg.791.site.7
-A-	---	A	39	G	1	658663.3.peg.791.site.8
-A-	---	A	5	G	29	658663.3.peg.791.site.9
-A-	---	A	5	G	28	658663.3.peg.791.site.10
