Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	4	G	21	349741.6.peg.538.site.6
-A-	---	A	4	G	21	349741.6.peg.538.site.7
-A-	---	A	20	G	5	349741.6.peg.538.site.8
-A-	---	A	25	G	0	349741.6.peg.538.site.9
-A-	---	A	0	G	25	349741.6.peg.538.site.10
-A-	---	A	0	G	25	349741.6.peg.538.site.11
-A-	---	A	0	G	25	349741.6.peg.538.site.12
-A-	---	A	4	G	21	349741.6.peg.538.site.13
-A-	---	A	24	G	1	349741.6.peg.538.site.14
-A-	---	A	4	G	21	349741.6.peg.538.site.15
-A-	---	A	0	G	25	349741.6.peg.538.site.16
-A-	---	A	13	G	12	349741.6.peg.538.site.17
-A-	---	A	5	G	20	349741.6.peg.539.site.1
-A-	---	A	5	G	9	349741.6.peg.539.site.2
-A-	---	A	5	G	7	349741.6.peg.539.site.3
-A-	---	A	5	G	9	349741.6.peg.539.site.4
-A-	---	A	5	G	20	349741.6.peg.539.site.5
-A-	---	A	22	G	0	349741.6.peg.539.site.6
-A-	---	A	4	G	21	349741.6.peg.539.site.7
-A-	---	A	25	G	0	349741.6.peg.539.site.8
-A-	---	A	5	G	20	349741.6.peg.539.site.9
-A-	---	A	7	G	18	349741.6.peg.539.site.10
-A-	---	A	22	G	3	349741.6.peg.539.site.11
-A-	---	A	18	G	7	349741.6.peg.539.site.12
-A-	---	A	13	G	12	349741.6.peg.530.site.1
-A-	---	A	15	G	10	349741.6.peg.530.site.2
-A-	---	A	0	G	25	349741.6.peg.530.site.3
-A-	---	A	21	G	4	349741.6.peg.530.site.4
-A-	---	A	0	G	25	349741.6.peg.530.site.5
-A-	---	A	22	G	3	349741.6.peg.530.site.6
-A-	---	A	12	G	13	349741.6.peg.530.site.7
-A-	---	A	21	G	4	349741.6.peg.530.site.8
-A-	---	A	0	G	25	349741.6.peg.530.site.9
-A-	---	A	13	G	11	349741.6.peg.530.site.10
-A-	---	A	12	G	11	349741.6.peg.530.site.11
-A-	---	A	22	G	3	349741.6.peg.530.site.12
-A-	---	A	14	G	11	349741.6.peg.530.site.13
-A-	---	A	0	G	25	349741.6.peg.530.site.14
-A-	---	A	0	G	25	349741.6.peg.530.site.15
-A-	---	A	19	G	6	349741.6.peg.530.site.16
-A-	---	A	24	G	1	349741.6.peg.530.site.17
-A-	---	A	24	G	1	349741.6.peg.530.site.18
-A-	---	A	20	G	5	349741.6.peg.531.site.1
-A-	---	A	24	G	1	349741.6.peg.531.site.2
-A-	---	A	12	G	13	349741.6.peg.531.site.3
-A-	---	A	13	G	12	349741.6.peg.531.site.4
-A-	---	A	9	G	16	349741.6.peg.531.site.5
-A-	---	A	13	G	12	349741.6.peg.531.site.6
-A-	---	A	13	G	12	349741.6.peg.531.site.7
-A-	---	A	0	G	25	349741.6.peg.531.site.8
-A-	---	A	12	G	12	349741.6.peg.531.site.9
-A-	---	A	12	G	11	349741.6.peg.531.site.10
-A-	---	A	15	G	5	349741.6.peg.531.site.11
-A-	---	A	0	G	1	349741.6.peg.531.site.12
-A-	---	A	3	G	0	349741.6.peg.531.site.13
-A-	---	A	19	G	4	349741.6.peg.531.site.14
-A-	---	A	13	G	10	349741.6.peg.531.site.15
-A-	---	A	20	G	5	349741.6.peg.531.site.16
-A-	---	A	13	G	12	349741.6.peg.531.site.17
-A-	---	A	20	G	5	349741.6.peg.531.site.18
-A-	---	A	20	G	5	349741.6.peg.531.site.19
-A-	---	A	24	G	1	349741.6.peg.531.site.20
-A-	---	A	17	G	8	349741.6.peg.531.site.21
-A-	---	A	11	G	13	349741.6.peg.531.site.22
-A-	---	A	3	G	22	349741.6.peg.531.site.23
-A-	---	A	12	G	13	349741.6.peg.531.site.24
-A-	---	A	12	G	13	349741.6.peg.531.site.25
-A-	---	A	8	G	17	349741.6.peg.531.site.26
-A-	---	A	10	G	15	349741.6.peg.531.site.27
-A-	---	A	0	G	25	349741.6.peg.531.site.28
-A-	---	A	0	G	25	349741.6.peg.531.site.29
-A-	---	A	23	G	2	349741.6.peg.531.site.30
-A-	---	A	0	G	25	349741.6.peg.531.site.31
-A-	---	A	16	G	9	349741.6.peg.532.site.1
-A-	---	A	16	G	9	349741.6.peg.532.site.2
-A-	---	A	0	G	25	349741.6.peg.532.site.3
-A-	---	A	8	G	17	349741.6.peg.532.site.4
-A-	---	A	0	G	25	349741.6.peg.532.site.5
-A-	---	A	8	G	17	349741.6.peg.532.site.6
-A-	---	A	0	G	25	349741.6.peg.532.site.7
-A-	---	A	10	G	15	349741.6.peg.532.site.8
-A-	---	A	0	G	25	349741.6.peg.532.site.9
-A-	---	A	23	G	2	349741.6.peg.532.site.10
-A-	---	A	0	G	25	349741.6.peg.532.site.11
-A-	---	A	0	G	25	349741.6.peg.532.site.12
-A-	---	A	17	G	8	349741.6.peg.532.site.13
-A-	---	A	0	G	25	349741.6.peg.532.site.14
-A-	---	A	24	G	1	349741.6.peg.159.site.1
-A-	---	A	0	G	25	349741.6.peg.159.site.2
-A-	---	A	0	G	23	349741.6.peg.159.site.3
-A-	---	A	1	G	20	349741.6.peg.159.site.4
-A-	---	A	1	G	22	349741.6.peg.159.site.5
-A-	---	A	0	G	23	349741.6.peg.159.site.6
-A-	---	A	1	G	21	349741.6.peg.159.site.7
-A-	---	A	1	G	22	349741.6.peg.159.site.8
-A-	---	A	1	G	24	349741.6.peg.159.site.9
-A-	---	A	1	G	23	349741.6.peg.159.site.10
-A-	---	A	1	G	5	349741.6.peg.159.site.11
-A-	---	A	1	G	22	349741.6.peg.159.site.12
-A-	---	A	1	G	24	349741.6.peg.159.site.13
-A-	---	A	0	G	25	349741.6.peg.152.site.1
-A-	---	A	22	G	3	349741.6.peg.152.site.2
-A-	---	A	23	G	2	349741.6.peg.152.site.3
-A-	---	A	24	G	1	349741.6.peg.152.site.4
-A-	---	A	0	G	25	349741.6.peg.152.site.5
-A-	---	A	0	G	25	349741.6.peg.152.site.6
-A-	---	A	0	G	25	349741.6.peg.152.site.7
-A-	---	A	0	G	25	349741.6.peg.152.site.8
-A-	---	A	24	G	1	349741.6.peg.152.site.9
-A-	---	A	18	G	7	349741.6.peg.622.site.1
-A-	---	A	18	G	7	349741.6.peg.622.site.2
-A-	---	A	18	G	7	349741.6.peg.622.site.3
-A-	---	A	18	G	7	349741.6.peg.622.site.4
-A-	---	A	0	G	25	349741.6.peg.622.site.5
-A-	---	A	6	G	19	349741.6.peg.622.site.6
-A-	---	A	15	G	10	349741.6.peg.622.site.7
-A-	---	A	15	G	10	349741.6.peg.622.site.8
-A-	---	A	21	G	4	349741.6.peg.622.site.9
-A-	---	A	0	G	25	349741.6.peg.622.site.10
-A-	---	A	12	G	13	349741.6.peg.622.site.11
-A-	---	A	13	G	12	349741.6.peg.623.site.1
-A-	---	A	12	G	13	349741.6.peg.623.site.2
-A-	---	A	9	G	6	349741.6.peg.623.site.3
-A-	---	A	9	G	16	349741.6.peg.623.site.4
-A-	---	A	23	G	2	349741.6.peg.623.site.5
-A-	---	A	9	G	14	349741.6.peg.623.site.6
-A-	---	A	9	G	16	349741.6.peg.623.site.7
-A-	---	A	16	G	9	349741.6.peg.623.site.8
-A-	---	A	9	G	16	349741.6.peg.623.site.9
-A-	---	A	9	G	16	349741.6.peg.624.site.1
-A-	---	A	9	G	16	349741.6.peg.624.site.2
-A-	---	A	9	G	16	349741.6.peg.624.site.3
-A-	---	A	9	G	16	349741.6.peg.624.site.4
-A-	---	A	7	G	18	349741.6.peg.625.site.1
-A-	---	A	7	G	18	349741.6.peg.625.site.2
-A-	---	A	17	G	8	349741.6.peg.625.site.3
-A-	---	A	0	G	25	349741.6.peg.625.site.4
-A-	---	A	8	G	17	349741.6.peg.625.site.5
-A-	---	A	24	G	1	349741.6.peg.625.site.6
-A-	---	A	24	G	1	349741.6.peg.625.site.7
-A-	---	A	12	G	13	349741.6.peg.625.site.8
-A-	---	A	12	G	13	349741.6.peg.625.site.9
-A-	---	A	11	G	12	349741.6.peg.625.site.10
-A-	---	A	10	G	12	349741.6.peg.625.site.11
-A-	---	A	13	G	12	349741.6.peg.626.site.1
-A-	---	A	13	G	12	349741.6.peg.626.site.2
-A-	---	A	13	G	12	349741.6.peg.626.site.3
-A-	---	A	13	G	12	349741.6.peg.626.site.4
-A-	---	A	24	G	1	349741.6.peg.626.site.5
-A-	---	A	24	G	1	349741.6.peg.626.site.6
-A-	---	A	13	G	12	349741.6.peg.626.site.7
-A-	---	A	12	G	13	349741.6.peg.626.site.8
-A-	---	A	13	G	12	349741.6.peg.626.site.9
-A-	---	A	13	G	12	349741.6.peg.626.site.10
-A-	---	A	13	G	12	349741.6.peg.626.site.11
-A-	---	A	12	G	13	349741.6.peg.626.site.12
-A-	---	A	13	G	2	349741.6.peg.626.site.13
-A-	---	A	0	G	15	349741.6.peg.626.site.14
-A-	---	A	11	G	4	349741.6.peg.626.site.15
-A-	---	A	11	G	2	349741.6.peg.626.site.16
-A-	---	A	11	G	1	349741.6.peg.626.site.17
-A-	---	A	10	G	11	349741.6.peg.626.site.18
-A-	---	A	11	G	13	349741.6.peg.627.site.1
-A-	---	A	9	G	16	349741.6.peg.627.site.2
-A-	---	A	18	G	7	349741.6.peg.2338.site.1
-A-	---	A	18	G	7	349741.6.peg.2338.site.2
-A-	---	A	16	G	9	349741.6.peg.2338.site.3
-A-	---	A	13	G	8	349741.6.peg.2338.site.4
-A-	---	A	20	G	1	349741.6.peg.2338.site.5
-A-	---	A	0	G	22	349741.6.peg.2338.site.6
-A-	---	A	21	G	1	349741.6.peg.2338.site.7
-A-	---	A	11	G	12	349741.6.peg.2338.site.8
-A-	---	A	12	G	8	349741.6.peg.2338.site.9
-A-	---	A	17	G	1	349741.6.peg.2338.site.10
-A-	---	A	12	G	5	349741.6.peg.2338.site.11
-A-	---	A	12	G	5	349741.6.peg.2338.site.12
-A-	---	A	12	G	4	349741.6.peg.2338.site.13
-A-	---	A	0	G	17	349741.6.peg.2338.site.14
-A-	---	A	12	G	13	349741.6.peg.2338.site.15
-A-	---	A	12	G	13	349741.6.peg.2338.site.16
-A-	---	A	11	G	13	349741.6.peg.2338.site.17
-A-	---	A	23	G	1	349741.6.peg.2338.site.18
-A-	---	A	23	G	1	349741.6.peg.2338.site.19
-A-	---	A	24	G	1	349741.6.peg.2338.site.20
-A-	---	A	24	G	1	349741.6.peg.2338.site.21
-A-	---	A	13	G	12	349741.6.peg.2338.site.22
-A-	---	A	12	G	13	349741.6.peg.2338.site.23
-A-	---	A	25	G	0	349741.6.peg.2338.site.24
-A-	---	A	16	G	9	349741.6.peg.2338.site.25
-A-	---	A	13	G	12	349741.6.peg.2338.site.26
-A-	---	A	16	G	9	349741.6.peg.2338.site.27
-A-	---	A	0	G	25	349741.6.peg.2338.site.28
-A-	---	A	0	G	25	349741.6.peg.2338.site.29
-A-	---	A	3	G	22	349741.6.peg.2338.site.30
-A-	---	A	4	G	21	349741.6.peg.2338.site.31
-A-	---	A	0	G	25	349741.6.peg.2338.site.32
-A-	---	A	3	G	16	349741.6.peg.2338.site.33
-A-	---	A	11	G	14	349741.6.peg.2335.site.1
-A-	---	A	11	G	14	349741.6.peg.2335.site.2
-A-	---	A	25	G	0	349741.6.peg.2337.site.1
-A-	---	A	20	G	5	349741.6.peg.2337.site.2
-A-	---	A	16	G	9	349741.6.peg.2330.site.1
-A-	---	A	21	G	4	349741.6.peg.2330.site.2
-A-	---	A	0	G	25	349741.6.peg.2330.site.3
-A-	---	A	0	G	25	349741.6.peg.2330.site.4
-A-	---	A	0	G	25	349741.6.peg.2330.site.5
-A-	---	A	16	G	8	349741.6.peg.2330.site.6
-A-	---	A	16	G	8	349741.6.peg.2330.site.7
-A-	---	A	16	G	7	349741.6.peg.2330.site.8
-A-	---	A	15	G	7	349741.6.peg.2330.site.9
-A-	---	A	0	G	16	349741.6.peg.2330.site.10
-A-	---	A	17	G	2	349741.6.peg.2330.site.11
-A-	---	A	16	G	8	349741.6.peg.2330.site.12
-A-	---	A	16	G	9	349741.6.peg.2330.site.13
-A-	---	A	16	G	9	349741.6.peg.2330.site.14
-A-	---	A	7	G	18	349741.6.peg.2330.site.15
-A-	---	A	1	G	22	349741.6.peg.2330.site.16
-A-	---	A	1	G	22	349741.6.peg.2330.site.17
-A-	---	A	16	G	7	349741.6.peg.2330.site.18
-A-	---	A	12	G	12	349741.6.peg.2330.site.19
-A-	---	A	18	G	6	349741.6.peg.2330.site.20
-A-	---	A	16	G	8	349741.6.peg.2330.site.21
-A-	---	A	16	G	9	349741.6.peg.2330.site.22
-A-	---	A	15	G	2	349741.6.peg.2330.site.23
-A-	---	A	4	G	13	349741.6.peg.2330.site.24
-A-	---	A	3	G	14	349741.6.peg.2330.site.25
-A-	---	A	14	G	3	349741.6.peg.2330.site.26
-A-	---	A	7	G	11	349741.6.peg.2330.site.27
-A-	---	A	3	G	16	349741.6.peg.2330.site.28
-A-	---	A	13	G	5	349741.6.peg.2330.site.29
-A-	---	A	8	G	12	349741.6.peg.2330.site.30
-A-	---	A	18	G	3	349741.6.peg.2330.site.31
-A-	---	A	20	G	1	349741.6.peg.2330.site.32
-A-	---	A	9	G	13	349741.6.peg.2330.site.33
-A-	---	A	21	G	2	349741.6.peg.2330.site.34
-A-	---	A	21	G	3	349741.6.peg.2330.site.35
-A-	---	A	16	G	9	349741.6.peg.2330.site.36
-A-	---	A	16	G	7	349741.6.peg.2330.site.37
-A-	---	A	16	G	3	349741.6.peg.2330.site.38
-A-	---	A	16	G	3	349741.6.peg.2330.site.39
-A-	---	A	16	G	3	349741.6.peg.2330.site.40
-A-	---	A	16	G	3	349741.6.peg.2330.site.41
-A-	---	A	16	G	5	349741.6.peg.2330.site.42
-A-	---	A	21	G	4	349741.6.peg.2330.site.43
-A-	---	A	12	G	11	349741.6.peg.2333.site.1
-A-	---	A	0	G	25	349741.6.peg.2333.site.2
-A-	---	A	8	G	17	349741.6.peg.2333.site.3
-A-	---	A	22	G	3	349741.6.peg.2333.site.4
-A-	---	A	0	G	23	349741.6.peg.2333.site.5
-A-	---	A	0	G	20	349741.6.peg.2333.site.6
-A-	---	A	16	G	1	349741.6.peg.2333.site.7
-A-	---	A	3	G	12	349741.6.peg.2333.site.8
-A-	---	A	3	G	12	349741.6.peg.2333.site.9
-A-	---	A	4	G	14	349741.6.peg.2333.site.10
-A-	---	A	10	G	15	349741.6.peg.2333.site.11
-A-	---	A	3	G	22	349741.6.peg.2333.site.12
-A-	---	A	24	G	1	349741.6.peg.2333.site.13
-A-	---	A	0	G	25	349741.6.peg.2333.site.14
-A-	---	A	14	G	11	349741.6.peg.2333.site.15
-A-	---	A	0	G	25	349741.6.peg.2333.site.16
-A-	---	A	0	G	25	349741.6.peg.2333.site.17
-A-	---	A	0	G	25	349741.6.peg.2333.site.18
-A-	---	A	20	G	5	349741.6.peg.2333.site.19
-A-	---	A	0	G	25	349741.6.peg.2333.site.20
-A-	---	A	0	G	25	349741.6.peg.2333.site.21
-A-	---	A	0	G	25	349741.6.peg.2333.site.22
-A-	---	A	24	G	1	349741.6.peg.2333.site.23
-A-	---	A	20	G	5	349741.6.peg.2333.site.24
-A-	---	A	11	G	14	349741.6.peg.2333.site.25
-A-	---	A	0	G	25	349741.6.peg.2333.site.26
-A-	---	A	14	G	11	349741.6.peg.2333.site.27
-A-	---	A	2	G	15	349741.6.peg.2333.site.28
-A-	---	A	0	G	25	349741.6.peg.2333.site.29
-A-	---	A	0	G	25	349741.6.peg.2333.site.30
-A-	---	A	16	G	9	349741.6.peg.2333.site.31
-A-	---	A	16	G	9	349741.6.peg.2333.site.32
-A-	---	A	23	G	2	349741.6.peg.2333.site.33
-A-	---	A	0	G	25	349741.6.peg.2333.site.34
-A-	---	A	0	G	25	349741.6.peg.2333.site.35
-A-	---	A	23	G	2	349741.6.peg.2333.site.36
-A-	---	A	17	G	8	349741.6.peg.2333.site.37
-A-	---	A	23	G	2	349741.6.peg.2333.site.38
-A-	---	A	25	G	0	349741.6.peg.2333.site.39
-A-	---	A	0	G	25	349741.6.peg.2333.site.40
-A-	---	A	20	G	5	349741.6.peg.2333.site.41
-A-	---	A	25	G	0	349741.6.peg.2333.site.42
-A-	---	A	20	G	5	349741.6.peg.2333.site.43
-A-	---	A	24	G	1	349741.6.peg.2333.site.44
-A-	---	A	0	G	25	349741.6.peg.2333.site.45
-A-	---	A	0	G	25	349741.6.peg.440.site.1
-A-	---	A	0	G	25	349741.6.peg.440.site.2
-A-	---	A	25	G	0	349741.6.peg.440.site.3
-A-	---	A	23	G	2	349741.6.peg.440.site.4
-A-	---	A	25	G	0	349741.6.peg.440.site.5
-A-	---	A	25	G	0	349741.6.peg.440.site.6
-A-	---	A	0	G	25	349741.6.peg.441.site.1
-A-	---	A	0	G	25	349741.6.peg.441.site.2
-A-	---	A	24	G	1	349741.6.peg.441.site.3
-A-	---	A	0	G	25	349741.6.peg.441.site.4
-A-	---	A	0	G	25	349741.6.peg.441.site.5
-A-	---	A	0	G	24	349741.6.peg.441.site.6
-A-	---	A	0	G	23	349741.6.peg.441.site.7
-A-	---	A	23	G	1	349741.6.peg.441.site.8
-A-	---	A	0	G	25	349741.6.peg.441.site.9
-A-	---	A	0	G	25	349741.6.peg.441.site.10
-A-	---	A	17	G	8	349741.6.peg.441.site.11
-A-	---	A	24	G	1	349741.6.peg.441.site.12
-A-	---	A	0	G	25	349741.6.peg.441.site.13
-A-	---	A	23	G	2	349741.6.peg.441.site.14
-A-	---	A	0	G	24	349741.6.peg.441.site.15
-A-	---	A	0	G	25	349741.6.peg.441.site.16
-A-	---	A	11	G	14	349741.6.peg.441.site.17
-A-	---	A	22	G	3	349741.6.peg.441.site.18
-A-	---	A	14	G	11	349741.6.peg.441.site.19
-A-	---	A	8	G	17	349741.6.peg.441.site.20
-A-	---	A	11	G	14	349741.6.peg.441.site.21
-A-	---	A	8	G	17	349741.6.peg.442.site.1
-A-	---	A	25	G	0	349741.6.peg.442.site.2
-A-	---	A	24	G	1	349741.6.peg.442.site.3
-A-	---	A	24	G	1	349741.6.peg.442.site.4
-A-	---	A	24	G	1	349741.6.peg.442.site.5
-A-	---	A	23	G	1	349741.6.peg.442.site.6
-A-	---	A	23	G	1	349741.6.peg.442.site.7
-A-	---	A	12	G	11	349741.6.peg.442.site.8
-A-	---	A	24	G	1	349741.6.peg.442.site.9
-A-	---	A	11	G	14	349741.6.peg.442.site.10
-A-	---	A	24	G	1	349741.6.peg.442.site.11
-A-	---	A	12	G	13	349741.6.peg.442.site.12
-A-	---	A	24	G	1	349741.6.peg.442.site.13
-A-	---	A	23	G	1	349741.6.peg.442.site.14
-A-	---	A	12	G	13	349741.6.peg.442.site.15
-A-	---	A	24	G	1	349741.6.peg.443.site.1
-A-	---	A	24	G	1	349741.6.peg.443.site.2
-A-	---	A	23	G	1	349741.6.peg.443.site.3
-A-	---	A	24	G	1	349741.6.peg.443.site.4
-A-	---	A	24	G	1	349741.6.peg.443.site.5
-A-	---	A	11	G	14	349741.6.peg.443.site.6
-A-	---	A	11	G	14	349741.6.peg.443.site.7
-A-	---	A	11	G	14	349741.6.peg.443.site.8
-A-	---	A	11	G	14	349741.6.peg.443.site.9
-A-	---	A	10	G	15	349741.6.peg.443.site.10
-A-	---	A	24	G	1	349741.6.peg.443.site.11
-A-	---	A	12	G	13	349741.6.peg.443.site.12
-A-	---	A	24	G	1	349741.6.peg.443.site.13
-A-	---	A	24	G	1	349741.6.peg.443.site.14
-A-	---	A	24	G	1	349741.6.peg.443.site.15
-A-	---	A	11	G	14	349741.6.peg.443.site.16
-A-	---	A	11	G	14	349741.6.peg.443.site.17
-A-	---	A	24	G	1	349741.6.peg.443.site.18
-A-	---	A	24	G	1	349741.6.peg.443.site.19
-A-	---	A	24	G	1	349741.6.peg.444.site.1
-A-	---	A	24	G	1	349741.6.peg.444.site.2
-A-	---	A	24	G	1	349741.6.peg.444.site.3
-A-	---	A	12	G	13	349741.6.peg.444.site.4
-A-	---	A	24	G	1	349741.6.peg.444.site.5
-A-	---	A	24	G	1	349741.6.peg.444.site.6
-A-	---	A	24	G	1	349741.6.peg.444.site.7
-A-	---	A	24	G	1	349741.6.peg.444.site.8
-A-	---	A	24	G	1	349741.6.peg.445.site.1
-A-	---	A	12	G	13	349741.6.peg.445.site.2
-A-	---	A	22	G	1	349741.6.peg.445.site.3
-A-	---	A	12	G	13	349741.6.peg.445.site.4
-A-	---	A	24	G	1	349741.6.peg.445.site.5
-A-	---	A	14	G	11	349741.6.peg.445.site.6
-A-	---	A	14	G	11	349741.6.peg.445.site.7
-A-	---	A	14	G	11	349741.6.peg.445.site.8
-A-	---	A	14	G	11	349741.6.peg.445.site.9
-A-	---	A	14	G	11	349741.6.peg.445.site.10
-A-	---	A	14	G	11	349741.6.peg.445.site.11
-A-	---	A	22	G	3	349741.6.peg.445.site.12
-A-	---	A	14	G	11	349741.6.peg.445.site.13
-A-	---	A	14	G	11	349741.6.peg.445.site.14
-A-	---	A	14	G	11	349741.6.peg.445.site.15
-A-	---	A	22	G	3	349741.6.peg.445.site.16
-A-	---	A	13	G	12	349741.6.peg.446.site.1
-A-	---	A	24	G	1	349741.6.peg.446.site.2
-A-	---	A	23	G	2	349741.6.peg.446.site.3
-A-	---	A	11	G	14	349741.6.peg.446.site.4
-A-	---	A	9	G	16	349741.6.peg.446.site.5
-A-	---	A	8	G	17	349741.6.peg.446.site.6
-A-	---	A	8	G	17	349741.6.peg.446.site.7
-A-	---	A	11	G	14	349741.6.peg.446.site.8
-A-	---	A	11	G	14	349741.6.peg.446.site.9
-A-	---	A	11	G	14	349741.6.peg.446.site.10
-A-	---	A	11	G	14	349741.6.peg.446.site.11
-A-	---	A	9	G	16	349741.6.peg.446.site.12
-A-	---	A	8	G	17	349741.6.peg.446.site.13
-A-	---	A	24	G	1	349741.6.peg.446.site.14
-A-	---	A	10	G	15	349741.6.peg.446.site.15
-A-	---	A	10	G	14	349741.6.peg.446.site.16
-A-	---	A	10	G	13	349741.6.peg.446.site.17
-A-	---	A	10	G	14	349741.6.peg.446.site.18
-A-	---	A	10	G	15	349741.6.peg.446.site.19
-A-	---	A	11	G	14	349741.6.peg.446.site.20
-A-	---	A	10	G	2	349741.6.peg.446.site.21
-A-	---	A	10	G	4	349741.6.peg.446.site.22
-A-	---	A	8	G	12	349741.6.peg.446.site.23
-A-	---	A	10	G	13	349741.6.peg.446.site.24
-A-	---	A	10	G	14	349741.6.peg.446.site.25
-A-	---	A	11	G	14	349741.6.peg.446.site.26
-A-	---	A	10	G	15	349741.6.peg.446.site.27
-A-	---	A	10	G	15	349741.6.peg.446.site.28
-A-	---	A	18	G	2	349741.6.peg.446.site.29
-A-	---	A	8	G	7	349741.6.peg.446.site.30
-A-	---	A	0	G	10	349741.6.peg.446.site.31
-A-	---	A	22	G	2	349741.6.peg.2187.site.1
-A-	---	A	18	G	6	349741.6.peg.2187.site.2
-A-	---	A	0	G	24	349741.6.peg.2187.site.3
-A-	---	A	18	G	5	349741.6.peg.2187.site.4
-A-	---	A	0	G	18	349741.6.peg.2187.site.5
-A-	---	A	15	G	1	349741.6.peg.2187.site.6
-A-	---	A	18	G	5	349741.6.peg.2187.site.7
-A-	---	A	18	G	2	349741.6.peg.2187.site.8
-A-	---	A	18	G	3	349741.6.peg.2187.site.9
-A-	---	A	18	G	5	349741.6.peg.2187.site.10
-A-	---	A	7	G	18	349741.6.peg.2187.site.11
-A-	---	A	22	G	3	349741.6.peg.2187.site.12
-A-	---	A	21	G	4	349741.6.peg.2187.site.13
-A-	---	A	22	G	3	349741.6.peg.2187.site.14
-A-	---	A	15	G	10	349741.6.peg.448.site.1
-A-	---	A	14	G	11	349741.6.peg.448.site.2
-A-	---	A	23	G	2	349741.6.peg.448.site.3
-A-	---	A	5	G	20	349741.6.peg.448.site.4
-A-	---	A	5	G	20	349741.6.peg.448.site.5
-A-	---	A	23	G	2	349741.6.peg.448.site.6
-A-	---	A	12	G	12	349741.6.peg.448.site.7
-A-	---	A	12	G	12	349741.6.peg.448.site.8
-A-	---	A	12	G	11	349741.6.peg.448.site.9
-A-	---	A	5	G	18	349741.6.peg.448.site.10
-A-	---	A	23	G	1	349741.6.peg.448.site.11
-A-	---	A	12	G	13	349741.6.peg.448.site.12
-A-	---	A	5	G	20	349741.6.peg.448.site.13
-A-	---	A	23	G	2	349741.6.peg.448.site.14
-A-	---	A	12	G	13	349741.6.peg.448.site.15
-A-	---	A	12	G	13	349741.6.peg.448.site.16
-A-	---	A	12	G	13	349741.6.peg.448.site.17
-A-	---	A	0	G	25	349741.6.peg.448.site.18
-A-	---	A	23	G	2	349741.6.peg.448.site.19
-A-	---	A	12	G	13	349741.6.peg.448.site.20
-A-	---	A	14	G	11	349741.6.peg.449.site.1
-A-	---	A	17	G	8	349741.6.peg.449.site.2
-A-	---	A	12	G	13	349741.6.peg.449.site.3
-A-	---	A	15	G	10	349741.6.peg.449.site.4
-A-	---	A	24	G	1	349741.6.peg.449.site.5
-A-	---	A	12	G	13	349741.6.peg.449.site.6
-A-	---	A	17	G	8	349741.6.peg.449.site.7
-A-	---	A	12	G	13	349741.6.peg.449.site.8
-A-	---	A	17	G	8	349741.6.peg.449.site.9
-A-	---	A	11	G	13	349741.6.peg.449.site.10
-A-	---	A	12	G	13	349741.6.peg.449.site.11
-A-	---	A	0	G	25	349741.6.peg.2182.site.1
-A-	---	A	0	G	25	349741.6.peg.2182.site.2
-A-	---	A	0	G	24	349741.6.peg.2182.site.3
-A-	---	A	0	G	25	349741.6.peg.2182.site.4
-A-	---	A	16	G	9	349741.6.peg.2182.site.5
-A-	---	A	9	G	16	349741.6.peg.2182.site.6
-A-	---	A	0	G	25	349741.6.peg.2182.site.7
-A-	---	A	18	G	7	349741.6.peg.2182.site.8
-A-	---	A	23	G	2	349741.6.peg.2182.site.9
-A-	---	A	7	G	18	349741.6.peg.2182.site.10
-A-	---	A	0	G	25	349741.6.peg.2182.site.11
-A-	---	A	0	G	25	349741.6.peg.2182.site.12
-A-	---	A	0	G	21	349741.6.peg.2182.site.13
-A-	---	A	0	G	21	349741.6.peg.2182.site.14
-A-	---	A	0	G	21	349741.6.peg.2182.site.15
-A-	---	A	0	G	23	349741.6.peg.2182.site.16
-A-	---	A	3	G	21	349741.6.peg.2182.site.17
-A-	---	A	9	G	16	349741.6.peg.2182.site.18
-A-	---	A	0	G	25	349741.6.peg.2182.site.19
-A-	---	A	0	G	17	349741.6.peg.2182.site.20
-A-	---	A	0	G	14	349741.6.peg.2182.site.21
-A-	---	A	25	G	0	349741.6.peg.1598.site.1
-A-	---	A	1	G	24	349741.6.peg.1598.site.2
-A-	---	A	1	G	24	349741.6.peg.1598.site.3
-A-	---	A	1	G	24	349741.6.peg.1598.site.4
-A-	---	A	1	G	24	349741.6.peg.1598.site.5
-A-	---	A	1	G	24	349741.6.peg.1598.site.6
-A-	---	A	12	G	13	349741.6.peg.1598.site.7
-A-	---	A	1	G	24	349741.6.peg.1598.site.8
-A-	---	A	13	G	12	349741.6.peg.1598.site.9
-A-	---	A	13	G	12	349741.6.peg.1598.site.10
-A-	---	A	13	G	12	349741.6.peg.1598.site.11
-A-	---	A	13	G	12	349741.6.peg.1598.site.12
-A-	---	A	1	G	24	349741.6.peg.1598.site.13
-A-	---	A	1	G	24	349741.6.peg.1598.site.14
-A-	---	A	23	G	2	349741.6.peg.1598.site.15
-A-	---	A	24	G	1	349741.6.peg.1598.site.16
-A-	---	A	2	G	23	349741.6.peg.1598.site.17
-A-	---	A	24	G	1	349741.6.peg.1598.site.18
-A-	---	A	3	G	22	349741.6.peg.1598.site.19
-A-	---	A	11	G	14	349741.6.peg.1599.site.1
-A-	---	A	12	G	13	349741.6.peg.1599.site.2
