Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	34	G	13	556258.5.peg.1973.site.33
-A-	---	A	47	G	0	556258.5.peg.1973.site.34
-A-	---	A	47	G	0	556258.5.peg.1973.site.35
-A-	---	A	45	G	2	556258.5.peg.1973.site.36
-A-	---	A	46	G	1	556258.5.peg.1973.site.37
-A-	---	A	23	G	26	556258.5.peg.2298.site.1
-A-	---	A	48	G	1	556258.5.peg.2298.site.2
-A-	---	A	48	G	1	556258.5.peg.2298.site.3
-A-	---	A	49	G	0	556258.5.peg.2298.site.4
-A-	---	A	46	G	3	556258.5.peg.2298.site.5
-A-	---	A	27	G	21	556258.5.peg.2298.site.6
-A-	---	A	47	G	2	556258.5.peg.2298.site.7
-A-	---	A	23	G	1	556258.5.peg.2298.site.8
-A-	---	A	21	G	1	556258.5.peg.2298.site.9
-A-	---	A	48	G	1	556258.5.peg.2350.site.1
-A-	---	A	47	G	2	556258.5.peg.2350.site.2
-A-	---	A	48	G	1	556258.5.peg.2350.site.3
-A-	---	A	48	G	1	556258.5.peg.2350.site.4
-A-	---	A	44	G	1	556258.5.peg.2350.site.5
-A-	---	A	45	G	1	556258.5.peg.3388.site.1
-A-	---	A	47	G	1	556258.5.peg.3388.site.2
-A-	---	A	17	G	31	556258.5.peg.3388.site.3
-A-	---	A	8	G	40	556258.5.peg.3388.site.4
-A-	---	A	48	G	1	556258.5.peg.3388.site.5
-A-	---	A	48	G	1	556258.5.peg.3388.site.6
-A-	---	A	26	G	22	556258.5.peg.3388.site.7
-A-	---	A	49	G	0	556258.5.peg.3388.site.8
-A-	---	A	49	G	0	556258.5.peg.3388.site.9
-A-	---	A	49	G	0	556258.5.peg.3388.site.10
-A-	---	A	49	G	0	556258.5.peg.3388.site.11
-A-	---	A	48	G	1	556258.5.peg.3388.site.12
-A-	---	A	40	G	1	556258.5.peg.816.site.1
-A-	---	A	42	G	2	556258.5.peg.816.site.2
-A-	---	A	43	G	1	556258.5.peg.816.site.3
-A-	---	A	46	G	1	556258.5.peg.816.site.4
-A-	---	A	19	G	4	556258.5.peg.816.site.5
-A-	---	A	19	G	5	556258.5.peg.816.site.6
-A-	---	A	35	G	0	556258.5.peg.816.site.7
-A-	---	A	46	G	0	556258.5.peg.816.site.8
-A-	---	A	36	G	12	556258.5.peg.816.site.9
-A-	---	A	13	G	35	556258.5.peg.816.site.10
-A-	---	A	47	G	1	556258.5.peg.816.site.11
-A-	---	A	49	G	0	556258.5.peg.816.site.12
-A-	---	A	48	G	0	556258.5.peg.816.site.13
-A-	---	A	48	G	0	556258.5.peg.816.site.14
-A-	---	A	46	G	0	556258.5.peg.816.site.15
-A-	---	A	48	G	1	556258.5.peg.816.site.16
-A-	---	A	46	G	0	556258.5.peg.816.site.17
-A-	---	A	33	G	0	556258.5.peg.816.site.18
-A-	---	A	3	G	15	556258.5.peg.816.site.19
-A-	---	A	17	G	1	556258.5.peg.816.site.20
-A-	---	A	19	G	0	556258.5.peg.816.site.21
-A-	---	A	24	G	0	556258.5.peg.816.site.22
-A-	---	A	6	G	23	556258.5.peg.1758.site.1
-A-	---	A	30	G	2	556258.5.peg.1758.site.2
-A-	---	A	4	G	14	556258.5.peg.1754.site.1
-A-	---	A	23	G	0	556258.5.peg.1754.site.2
-A-	---	A	16	G	19	556258.5.peg.1754.site.3
-A-	---	A	35	G	1	556258.5.peg.1754.site.4
-A-	---	A	36	G	1	556258.5.peg.1754.site.5
-A-	---	A	45	G	1	556258.5.peg.1754.site.6
-A-	---	A	42	G	2	556258.5.peg.1755.site.1
-A-	---	A	46	G	1	556258.5.peg.1756.site.1
-A-	---	A	44	G	3	556258.5.peg.1756.site.2
-A-	---	A	31	G	16	556258.5.peg.1756.site.3
-A-	---	A	44	G	3	556258.5.peg.1756.site.4
-A-	---	A	42	G	5	556258.5.peg.1756.site.5
-A-	---	A	44	G	1	556258.5.peg.1757.site.1
-A-	---	A	45	G	1	556258.5.peg.1757.site.2
-A-	---	A	45	G	1	556258.5.peg.1757.site.3
-A-	---	A	44	G	2	556258.5.peg.1757.site.4
-A-	---	A	40	G	6	556258.5.peg.1757.site.5
-A-	---	A	44	G	2	556258.5.peg.1757.site.6
-A-	---	A	36	G	11	556258.5.peg.1757.site.7
-A-	---	A	34	G	1	556258.5.peg.1757.site.8
-A-	---	A	14	G	35	556258.5.peg.1751.site.1
-A-	---	A	49	G	0	556258.5.peg.1751.site.2
-A-	---	A	47	G	0	556258.5.peg.1751.site.3
-A-	---	A	48	G	1	556258.5.peg.1751.site.4
-A-	---	A	48	G	1	556258.5.peg.1751.site.5
-A-	---	A	42	G	7	556258.5.peg.1751.site.6
-A-	---	A	2	G	47	556258.5.peg.1751.site.7
-A-	---	A	48	G	1	556258.5.peg.1751.site.8
-A-	---	A	48	G	1	556258.5.peg.1751.site.9
-A-	---	A	47	G	2	556258.5.peg.1751.site.10
-A-	---	A	48	G	1	556258.5.peg.3004.site.1
-A-	---	A	46	G	1	556258.5.peg.3004.site.2
-A-	---	A	30	G	0	556258.5.peg.3004.site.3
-A-	---	A	40	G	1	556258.5.peg.4455.site.1
-A-	---	A	41	G	1	556258.5.peg.4455.site.2
-A-	---	A	45	G	1	556258.5.peg.4455.site.3
-A-	---	A	45	G	1	556258.5.peg.4455.site.4
-A-	---	A	45	G	1	556258.5.peg.4455.site.5
-A-	---	A	45	G	1	556258.5.peg.4455.site.6
-A-	---	A	41	G	5	556258.5.peg.4455.site.7
-A-	---	A	45	G	1	556258.5.peg.4455.site.8
-A-	---	A	45	G	1	556258.5.peg.4455.site.9
-A-	---	A	44	G	1	556258.5.peg.4455.site.10
-A-	---	A	44	G	3	556258.5.peg.4455.site.11
-A-	---	A	29	G	19	556258.5.peg.4455.site.12
-A-	---	A	43	G	3	556258.5.peg.4455.site.13
-A-	---	A	22	G	25	556258.5.peg.4455.site.14
-A-	---	A	47	G	1	556258.5.peg.4455.site.15
-A-	---	A	38	G	2	556258.5.peg.4455.site.16
-A-	---	A	40	G	0	556258.5.peg.4455.site.17
-A-	---	A	39	G	0	556258.5.peg.4455.site.18
-A-	---	A	38	G	1	556258.5.peg.4455.site.19
-A-	---	A	42	G	0	556258.5.peg.4455.site.20
-A-	---	A	12	G	4	556258.5.peg.4455.site.21
-A-	---	A	13	G	1	556258.5.peg.4455.site.22
-A-	---	A	14	G	1	556258.5.peg.4455.site.23
-A-	---	A	45	G	3	556258.5.peg.4455.site.24
-A-	---	A	48	G	1	556258.5.peg.4455.site.25
-A-	---	A	48	G	1	556258.5.peg.4455.site.26
-A-	---	A	47	G	2	556258.5.peg.4455.site.27
-A-	---	A	48	G	1	556258.5.peg.4455.site.28
-A-	---	A	38	G	10	556258.5.peg.4455.site.29
-A-	---	A	47	G	2	556258.5.peg.4455.site.30
-A-	---	A	47	G	2	556258.5.peg.4455.site.31
-A-	---	A	48	G	1	556258.5.peg.4455.site.32
-A-	---	A	48	G	1	556258.5.peg.4455.site.33
-A-	---	A	49	G	0	556258.5.peg.4456.site.1
-A-	---	A	47	G	1	556258.5.peg.4456.site.2
-A-	---	A	47	G	0	556258.5.peg.4456.site.3
-A-	---	A	48	G	0	556258.5.peg.4456.site.4
-A-	---	A	49	G	0	556258.5.peg.4456.site.5
-A-	---	A	49	G	0	556258.5.peg.4456.site.6
-A-	---	A	49	G	0	556258.5.peg.4456.site.7
-A-	---	A	45	G	2	556258.5.peg.4456.site.8
-A-	---	A	42	G	4	556258.5.peg.4456.site.9
-A-	---	A	46	G	0	556258.5.peg.4456.site.10
-A-	---	A	46	G	0	556258.5.peg.4456.site.11
-A-	---	A	44	G	3	556258.5.peg.4456.site.12
-A-	---	A	47	G	0	556258.5.peg.4456.site.13
-A-	---	A	32	G	8	556258.5.peg.4456.site.14
-A-	---	A	38	G	0	556258.5.peg.4456.site.15
-A-	---	A	29	G	0	556258.5.peg.4456.site.16
-A-	---	A	29	G	0	556258.5.peg.4456.site.17
-A-	---	A	26	G	0	556258.5.peg.4456.site.18
-A-	---	A	6	G	1	556258.5.peg.4456.site.19
-A-	---	A	44	G	1	556258.5.peg.4450.site.1
-A-	---	A	43	G	1	556258.5.peg.4450.site.2
-A-	---	A	34	G	8	556258.5.peg.4450.site.3
-A-	---	A	9	G	32	556258.5.peg.4450.site.4
-A-	---	A	39	G	2	556258.5.peg.4450.site.5
-A-	---	A	40	G	2	556258.5.peg.4450.site.6
-A-	---	A	41	G	1	556258.5.peg.4450.site.7
-A-	---	A	40	G	1	556258.5.peg.4450.site.8
-A-	---	A	22	G	21	556258.5.peg.4450.site.9
-A-	---	A	44	G	1	556258.5.peg.4450.site.10
-A-	---	A	32	G	12	556258.5.peg.4450.site.11
-A-	---	A	44	G	1	556258.5.peg.4450.site.12
-A-	---	A	44	G	0	556258.5.peg.4450.site.13
-A-	---	A	27	G	18	556258.5.peg.4450.site.14
-A-	---	A	29	G	15	556258.5.peg.4450.site.15
-A-	---	A	43	G	3	556258.5.peg.4450.site.16
-A-	---	A	32	G	14	556258.5.peg.4450.site.17
-A-	---	A	45	G	1	556258.5.peg.4450.site.18
-A-	---	A	36	G	10	556258.5.peg.4450.site.19
-A-	---	A	10	G	35	556258.5.peg.4450.site.20
-A-	---	A	45	G	1	556258.5.peg.4450.site.21
-A-	---	A	43	G	3	556258.5.peg.4450.site.22
-A-	---	A	45	G	1	556258.5.peg.4450.site.23
-A-	---	A	45	G	1	556258.5.peg.4450.site.24
-A-	---	A	25	G	21	556258.5.peg.4450.site.25
-A-	---	A	42	G	4	556258.5.peg.4450.site.26
-A-	---	A	45	G	1	556258.5.peg.4450.site.27
-A-	---	A	46	G	0	556258.5.peg.4450.site.28
-A-	---	A	45	G	1	556258.5.peg.4450.site.29
-A-	---	A	45	G	0	556258.5.peg.4450.site.30
-A-	---	A	44	G	2	556258.5.peg.4450.site.31
-A-	---	A	45	G	1	556258.5.peg.4450.site.32
-A-	---	A	45	G	0	556258.5.peg.4450.site.33
-A-	---	A	45	G	0	556258.5.peg.4450.site.34
-A-	---	A	38	G	0	556258.5.peg.4450.site.35
-A-	---	A	31	G	7	556258.5.peg.4450.site.36
-A-	---	A	38	G	0	556258.5.peg.4450.site.37
-A-	---	A	38	G	0	556258.5.peg.4450.site.38
-A-	---	A	36	G	2	556258.5.peg.4450.site.39
-A-	---	A	36	G	1	556258.5.peg.4450.site.40
-A-	---	A	5	G	37	556258.5.peg.4450.site.41
-A-	---	A	39	G	5	556258.5.peg.4450.site.42
-A-	---	A	41	G	4	556258.5.peg.4450.site.43
-A-	---	A	44	G	1	556258.5.peg.4450.site.44
-A-	---	A	25	G	19	556258.5.peg.4450.site.45
-A-	---	A	38	G	8	556258.5.peg.4450.site.46
-A-	---	A	43	G	3	556258.5.peg.4450.site.47
-A-	---	A	41	G	5	556258.5.peg.4450.site.48
-A-	---	A	45	G	1	556258.5.peg.4450.site.49
-A-	---	A	45	G	1	556258.5.peg.4450.site.50
-A-	---	A	46	G	0	556258.5.peg.4450.site.51
-A-	---	A	41	G	4	556258.5.peg.4450.site.52
-A-	---	A	45	G	0	556258.5.peg.4450.site.53
-A-	---	A	9	G	26	556258.5.peg.4451.site.1
-A-	---	A	36	G	1	556258.5.peg.4451.site.2
-A-	---	A	32	G	2	556258.5.peg.4451.site.3
-A-	---	A	7	G	33	556258.5.peg.4451.site.4
-A-	---	A	35	G	6	556258.5.peg.4451.site.5
-A-	---	A	36	G	0	556258.5.peg.4451.site.6
-A-	---	A	20	G	14	556258.5.peg.4451.site.7
-A-	---	A	23	G	1	556258.5.peg.4451.site.8
-A-	---	A	17	G	5	556258.5.peg.4451.site.9
-A-	---	A	17	G	3	556258.5.peg.4451.site.10
-A-	---	A	20	G	1	556258.5.peg.4451.site.11
-A-	---	A	18	G	3	556258.5.peg.4451.site.12
-A-	---	A	31	G	1	556258.5.peg.4451.site.13
-A-	---	A	35	G	0	556258.5.peg.4451.site.14
-A-	---	A	33	G	4	556258.5.peg.4451.site.15
-A-	---	A	47	G	0	556258.5.peg.4451.site.16
-A-	---	A	47	G	1	556258.5.peg.4451.site.17
-A-	---	A	7	G	41	556258.5.peg.4451.site.18
-A-	---	A	47	G	1	556258.5.peg.4451.site.19
-A-	---	A	42	G	3	556258.5.peg.4451.site.20
-A-	---	A	46	G	0	556258.5.peg.4451.site.21
-A-	---	A	41	G	6	556258.5.peg.4451.site.22
-A-	---	A	47	G	1	556258.5.peg.4451.site.23
-A-	---	A	47	G	1	556258.5.peg.4451.site.24
-A-	---	A	47	G	1	556258.5.peg.4451.site.25
-A-	---	A	47	G	1	556258.5.peg.4451.site.26
-A-	---	A	42	G	5	556258.5.peg.4451.site.27
-A-	---	A	41	G	6	556258.5.peg.4451.site.28
-A-	---	A	41	G	6	556258.5.peg.4451.site.29
-A-	---	A	42	G	5	556258.5.peg.4451.site.30
-A-	---	A	37	G	11	556258.5.peg.4451.site.31
-A-	---	A	47	G	1	556258.5.peg.4451.site.32
-A-	---	A	47	G	1	556258.5.peg.4451.site.33
-A-	---	A	27	G	15	556258.5.peg.4451.site.34
-A-	---	A	31	G	2	556258.5.peg.4451.site.35
-A-	---	A	33	G	0	556258.5.peg.4451.site.36
-A-	---	A	32	G	1	556258.5.peg.4451.site.37
-A-	---	A	33	G	0	556258.5.peg.4451.site.38
-A-	---	A	37	G	1	556258.5.peg.4451.site.39
-A-	---	A	48	G	1	556258.5.peg.4451.site.40
-A-	---	A	49	G	0	556258.5.peg.4451.site.41
-A-	---	A	47	G	2	556258.5.peg.4451.site.42
-A-	---	A	45	G	2	556258.5.peg.4451.site.43
-A-	---	A	43	G	3	556258.5.peg.4451.site.44
-A-	---	A	19	G	26	556258.5.peg.4451.site.45
-A-	---	A	32	G	14	556258.5.peg.4451.site.46
-A-	---	A	47	G	1	556258.5.peg.4451.site.47
-A-	---	A	47	G	1	556258.5.peg.4451.site.48
-A-	---	A	48	G	0	556258.5.peg.4451.site.49
-A-	---	A	48	G	1	556258.5.peg.4451.site.50
-A-	---	A	42	G	2	556258.5.peg.4451.site.51
-A-	---	A	33	G	1	556258.5.peg.4451.site.52
-A-	---	A	44	G	5	556258.5.peg.4452.site.1
-A-	---	A	42	G	7	556258.5.peg.4452.site.2
-A-	---	A	48	G	1	556258.5.peg.4452.site.3
-A-	---	A	44	G	5	556258.5.peg.4452.site.4
-A-	---	A	27	G	19	556258.5.peg.4452.site.5
-A-	---	A	33	G	1	556258.5.peg.4452.site.6
-A-	---	A	37	G	0	556258.5.peg.4452.site.7
-A-	---	A	25	G	0	556258.5.peg.4452.site.8
-A-	---	A	20	G	5	556258.5.peg.4452.site.9
-A-	---	A	28	G	0	556258.5.peg.4452.site.10
-A-	---	A	39	G	0	556258.5.peg.4452.site.11
-A-	---	A	38	G	1	556258.5.peg.4452.site.12
-A-	---	A	36	G	4	556258.5.peg.4452.site.13
-A-	---	A	49	G	0	556258.5.peg.2316.site.1
-A-	---	A	27	G	2	556258.5.peg.2316.site.2
-A-	---	A	32	G	0	556258.5.peg.2316.site.3
-A-	---	A	41	G	1	556258.5.peg.2316.site.4
-A-	---	A	47	G	1	556258.5.peg.2316.site.5
-A-	---	A	30	G	18	556258.5.peg.2316.site.6
-A-	---	A	37	G	12	556258.5.peg.2316.site.7
-A-	---	A	49	G	0	556258.5.peg.2316.site.8
-A-	---	A	47	G	1	556258.5.peg.2316.site.9
-A-	---	A	30	G	3	556258.5.peg.4459.site.1
-A-	---	A	36	G	8	556258.5.peg.4459.site.2
-A-	---	A	47	G	1	556258.5.peg.2884.site.1
-A-	---	A	47	G	1	556258.5.peg.2884.site.2
-A-	---	A	12	G	35	556258.5.peg.2884.site.3
-A-	---	A	46	G	1	556258.5.peg.2884.site.4
-A-	---	A	31	G	1	556258.5.peg.2449.site.1
-A-	---	A	48	G	0	556258.5.peg.2449.site.2
-A-	---	A	49	G	0	556258.5.peg.2449.site.3
-A-	---	A	48	G	1	556258.5.peg.2449.site.4
-A-	---	A	43	G	6	556258.5.peg.2449.site.5
-A-	---	A	48	G	0	556258.5.peg.2449.site.6
-A-	---	A	47	G	1	556258.5.peg.2449.site.7
-A-	---	A	37	G	12	556258.5.peg.2449.site.8
-A-	---	A	44	G	5	556258.5.peg.2449.site.9
-A-	---	A	2	G	47	556258.5.peg.2449.site.10
-A-	---	A	42	G	7	556258.5.peg.2449.site.11
-A-	---	A	39	G	7	556258.5.peg.2449.site.12
-A-	---	A	18	G	27	556258.5.peg.2449.site.13
-A-	---	A	44	G	2	556258.5.peg.2449.site.14
-A-	---	A	39	G	10	556258.5.peg.2449.site.15
-A-	---	A	49	G	0	556258.5.peg.2449.site.16
-A-	---	A	49	G	0	556258.5.peg.2449.site.17
-A-	---	A	48	G	1	556258.5.peg.2449.site.18
-A-	---	A	42	G	7	556258.5.peg.2449.site.19
-A-	---	A	10	G	19	556258.5.peg.2449.site.20
-A-	---	A	46	G	0	556258.5.peg.2449.site.21
-A-	---	A	48	G	1	556258.5.peg.2449.site.22
-A-	---	A	39	G	10	556258.5.peg.2449.site.23
-A-	---	A	47	G	2	556258.5.peg.2449.site.24
-A-	---	A	46	G	3	556258.5.peg.2449.site.25
-A-	---	A	46	G	3	556258.5.peg.2449.site.26
-A-	---	A	41	G	8	556258.5.peg.2449.site.27
-A-	---	A	29	G	18	556258.5.peg.2449.site.28
-A-	---	A	14	G	33	556258.5.peg.2449.site.29
-A-	---	A	48	G	0	556258.5.peg.2449.site.30
-A-	---	A	1	G	26	556258.5.peg.3506.site.1
-A-	---	A	27	G	2	556258.5.peg.3506.site.2
-A-	---	A	29	G	6	556258.5.peg.3506.site.3
-A-	---	A	47	G	0	556258.5.peg.3505.site.1
-A-	---	A	49	G	0	556258.5.peg.3505.site.2
-A-	---	A	48	G	0	556258.5.peg.3504.site.1
-A-	---	A	24	G	25	556258.5.peg.3504.site.2
-A-	---	A	49	G	0	556258.5.peg.3504.site.3
-A-	---	A	47	G	2	556258.5.peg.3504.site.4
-A-	---	A	45	G	4	556258.5.peg.3504.site.5
-A-	---	A	27	G	22	556258.5.peg.3504.site.6
-A-	---	A	37	G	12	556258.5.peg.3504.site.7
-A-	---	A	46	G	3	556258.5.peg.3504.site.8
-A-	---	A	47	G	2	556258.5.peg.3504.site.9
-A-	---	A	48	G	1	556258.5.peg.3504.site.10
-A-	---	A	48	G	1	556258.5.peg.3504.site.11
-A-	---	A	48	G	1	556258.5.peg.3504.site.12
-A-	---	A	45	G	1	556258.5.peg.3504.site.13
-A-	---	A	49	G	0	556258.5.peg.3504.site.14
-A-	---	A	48	G	0	556258.5.peg.3504.site.15
-A-	---	A	48	G	0	556258.5.peg.3504.site.16
-A-	---	A	6	G	0	556258.5.peg.2441.site.1
-A-	---	A	3	G	1	556258.5.peg.2441.site.2
-A-	---	A	3	G	3	556258.5.peg.2441.site.3
-A-	---	A	10	G	0	556258.5.peg.2441.site.4
-A-	---	A	7	G	10	556258.5.peg.2441.site.5
-A-	---	A	7	G	12	556258.5.peg.2441.site.6
-A-	---	A	16	G	2	556258.5.peg.2441.site.7
-A-	---	A	39	G	1	556258.5.peg.2441.site.8
-A-	---	A	47	G	0	556258.5.peg.2440.site.1
-A-	---	A	40	G	2	556258.5.peg.2440.site.2
-A-	---	A	48	G	0	556258.5.peg.2443.site.1
-A-	---	A	36	G	11	556258.5.peg.2443.site.2
-A-	---	A	44	G	1	556258.5.peg.2443.site.3
-A-	---	A	33	G	10	556258.5.peg.2443.site.4
-A-	---	A	26	G	0	556258.5.peg.2443.site.5
-A-	---	A	27	G	1	556258.5.peg.2445.site.1
-A-	---	A	41	G	0	556258.5.peg.2445.site.2
-A-	---	A	41	G	0	556258.5.peg.2445.site.3
-A-	---	A	39	G	1	556258.5.peg.2445.site.4
-A-	---	A	28	G	1	556258.5.peg.2445.site.5
-A-	---	A	25	G	3	556258.5.peg.2445.site.6
-A-	---	A	23	G	1	556258.5.peg.2444.site.1
-A-	---	A	45	G	1	556258.5.peg.2444.site.2
-A-	---	A	32	G	12	556258.5.peg.2447.site.1
-A-	---	A	43	G	1	556258.5.peg.2447.site.2
-A-	---	A	4	G	33	556258.5.peg.2447.site.3
-A-	---	A	13	G	33	556258.5.peg.2447.site.4
-A-	---	A	45	G	0	556258.5.peg.2447.site.5
-A-	---	A	33	G	0	556258.5.peg.2447.site.6
-A-	---	A	17	G	0	556258.5.peg.2446.site.1
-A-	---	A	2	G	44	556258.5.peg.3433.site.1
-A-	---	A	26	G	20	556258.5.peg.3433.site.2
-A-	---	A	47	G	1	556258.5.peg.3433.site.3
-A-	---	A	46	G	0	556258.5.peg.3433.site.4
-A-	---	A	48	G	0	556258.5.peg.3433.site.5
-A-	---	A	47	G	2	556258.5.peg.3433.site.6
-A-	---	A	40	G	9	556258.5.peg.3433.site.7
-A-	---	A	27	G	1	556258.5.peg.3507.site.1
-A-	---	A	48	G	0	556258.5.peg.3507.site.2
-A-	---	A	37	G	12	556258.5.peg.3431.site.1
-A-	---	A	48	G	1	556258.5.peg.3431.site.2
-A-	---	A	43	G	6	556258.5.peg.3431.site.3
-A-	---	A	48	G	1	556258.5.peg.3431.site.4
-A-	---	A	47	G	2	556258.5.peg.3431.site.5
-A-	---	A	47	G	1	556258.5.peg.3430.site.1
-A-	---	A	47	G	1	556258.5.peg.3430.site.2
-A-	---	A	47	G	1	556258.5.peg.3430.site.3
-A-	---	A	45	G	4	556258.5.peg.2438.site.1
-A-	---	A	44	G	5	556258.5.peg.2438.site.2
-A-	---	A	33	G	16	556258.5.peg.2438.site.3
-A-	---	A	46	G	2	556258.5.peg.2438.site.4
-A-	---	A	43	G	3	556258.5.peg.2438.site.5
-A-	---	A	44	G	2	556258.5.peg.2438.site.6
-A-	---	A	45	G	1	556258.5.peg.2438.site.7
-A-	---	A	44	G	4	556258.5.peg.2439.site.1
-A-	---	A	47	G	1	556258.5.peg.2439.site.2
-A-	---	A	41	G	7	556258.5.peg.2439.site.3
-A-	---	A	42	G	1	556258.5.peg.2439.site.4
-A-	---	A	39	G	1	556258.5.peg.2439.site.5
-A-	---	A	29	G	1	556258.5.peg.3435.site.1
-A-	---	A	38	G	0	556258.5.peg.3435.site.2
-A-	---	A	42	G	1	556258.5.peg.3435.site.3
-A-	---	A	42	G	0	556258.5.peg.3435.site.4
-A-	---	A	43	G	1	556258.5.peg.3435.site.5
-A-	---	A	42	G	0	556258.5.peg.3435.site.6
-A-	---	A	42	G	1	556258.5.peg.3435.site.7
-A-	---	A	42	G	0	556258.5.peg.3435.site.8
-A-	---	A	42	G	0	556258.5.peg.3435.site.9
-A-	---	A	29	G	11	556258.5.peg.3435.site.10
-A-	---	A	29	G	11	556258.5.peg.3435.site.11
-A-	---	A	41	G	1	556258.5.peg.3435.site.12
-A-	---	A	43	G	0	556258.5.peg.3435.site.13
-A-	---	A	25	G	0	556258.5.peg.3435.site.14
-A-	---	A	48	G	1	556258.5.peg.3434.site.1
-A-	---	A	49	G	0	556258.5.peg.3434.site.2
-A-	---	A	45	G	4	556258.5.peg.3434.site.3
-A-	---	A	47	G	2	556258.5.peg.3434.site.4
-A-	---	A	48	G	1	556258.5.peg.3434.site.5
-A-	---	A	27	G	21	556258.5.peg.2434.site.1
-A-	---	A	23	G	25	556258.5.peg.2434.site.2
-A-	---	A	44	G	3	556258.5.peg.2434.site.3
-A-	---	A	43	G	3	556258.5.peg.2434.site.4
-A-	---	A	42	G	4	556258.5.peg.2434.site.5
-A-	---	A	32	G	12	556258.5.peg.2434.site.6
-A-	---	A	48	G	1	556258.5.peg.2434.site.7
-A-	---	A	47	G	2	556258.5.peg.2434.site.8
-A-	---	A	24	G	25	556258.5.peg.2434.site.9
-A-	---	A	37	G	12	556258.5.peg.2434.site.10
-A-	---	A	47	G	0	556258.5.peg.2434.site.11
-A-	---	A	46	G	0	556258.5.peg.2434.site.12
-A-	---	A	35	G	8	556258.5.peg.2434.site.13
-A-	---	A	32	G	1	556258.5.peg.2434.site.14
-A-	---	A	30	G	1	556258.5.peg.2434.site.15
-A-	---	A	34	G	1	556258.5.peg.2434.site.16
-A-	---	A	30	G	5	556258.5.peg.2434.site.17
-A-	---	A	32	G	1	556258.5.peg.2434.site.18
-A-	---	A	34	G	0	556258.5.peg.2434.site.19
-A-	---	A	31	G	0	556258.5.peg.2434.site.20
-A-	---	A	32	G	1	556258.5.peg.2434.site.21
-A-	---	A	25	G	10	556258.5.peg.2434.site.22
-A-	---	A	29	G	6	556258.5.peg.2434.site.23
-A-	---	A	32	G	5	556258.5.peg.2434.site.24
-A-	---	A	21	G	15	556258.5.peg.2434.site.25
-A-	---	A	29	G	14	556258.5.peg.2434.site.26
-A-	---	A	16	G	32	556258.5.peg.2434.site.27
-A-	---	A	48	G	1	556258.5.peg.2434.site.28
-A-	---	A	45	G	4	556258.5.peg.2434.site.29
-A-	---	A	43	G	5	556258.5.peg.2434.site.30
-A-	---	A	44	G	1	556258.5.peg.2434.site.31
-A-	---	A	45	G	1	556258.5.peg.2434.site.32
-A-	---	A	47	G	1	556258.5.peg.2434.site.33
-A-	---	A	47	G	2	556258.5.peg.2434.site.34
-A-	---	A	43	G	6	556258.5.peg.2434.site.35
-A-	---	A	47	G	2	556258.5.peg.2434.site.36
-A-	---	A	6	G	39	556258.5.peg.2434.site.37
-A-	---	A	5	G	36	556258.5.peg.2434.site.38
-A-	---	A	34	G	8	556258.5.peg.2434.site.39
-A-	---	A	45	G	3	556258.5.peg.2434.site.40
-A-	---	A	47	G	2	556258.5.peg.2434.site.41
-A-	---	A	46	G	3	556258.5.peg.2434.site.42
-A-	---	A	2	G	47	556258.5.peg.2434.site.43
-A-	---	A	24	G	25	556258.5.peg.2434.site.44
-A-	---	A	47	G	2	556258.5.peg.2434.site.45
-A-	---	A	48	G	1	556258.5.peg.2434.site.46
-A-	---	A	47	G	2	556258.5.peg.2434.site.47
-A-	---	A	43	G	3	556258.5.peg.2435.site.1
-A-	---	A	48	G	0	556258.5.peg.2435.site.2
-A-	---	A	46	G	3	556258.5.peg.2435.site.3
-A-	---	A	49	G	0	556258.5.peg.2435.site.4
-A-	---	A	49	G	0	556258.5.peg.2435.site.5
-A-	---	A	31	G	18	556258.5.peg.2435.site.6
-A-	---	A	31	G	18	556258.5.peg.2435.site.7
-A-	---	A	48	G	0	556258.5.peg.2435.site.8
-A-	---	A	49	G	0	556258.5.peg.2435.site.9
-A-	---	A	48	G	0	556258.5.peg.2435.site.10
-A-	---	A	49	G	0	556258.5.peg.2435.site.11
-A-	---	A	49	G	0	556258.5.peg.2435.site.12
-A-	---	A	48	G	1	556258.5.peg.2435.site.13
-A-	---	A	48	G	0	556258.5.peg.2435.site.14
-A-	---	A	45	G	1	556258.5.peg.2435.site.15
-A-	---	A	41	G	3	556258.5.peg.2435.site.16
-A-	---	A	4	G	41	556258.5.peg.2435.site.17
-A-	---	A	41	G	4	556258.5.peg.2435.site.18
-A-	---	A	41	G	0	556258.5.peg.2435.site.19
-A-	---	A	20	G	3	556258.5.peg.2435.site.20
-A-	---	A	37	G	1	556258.5.peg.2436.site.1
-A-	---	A	45	G	2	556258.5.peg.2436.site.2
-A-	---	A	41	G	7	556258.5.peg.2436.site.3
-A-	---	A	41	G	7	556258.5.peg.2436.site.4
-A-	---	A	40	G	9	556258.5.peg.2436.site.5
-A-	---	A	39	G	10	556258.5.peg.2436.site.6
-A-	---	A	3	G	46	556258.5.peg.2436.site.7
-A-	---	A	48	G	1	556258.5.peg.2436.site.8
-A-	---	A	48	G	1	556258.5.peg.2436.site.9
-A-	---	A	45	G	4	556258.5.peg.2436.site.10
-A-	---	A	45	G	3	556258.5.peg.2437.site.1
-A-	---	A	48	G	0	556258.5.peg.2437.site.2
-A-	---	A	49	G	0	556258.5.peg.2437.site.3
