Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	149	G	2	411479.10.peg.3377.site.10
-A-	---	A	149	G	2	411479.10.peg.3377.site.11
-A-	---	A	139	G	1	411479.10.peg.3377.site.12
-A-	---	A	223	G	1	411479.10.peg.229.site.1
-A-	---	A	225	G	3	411479.10.peg.229.site.2
-A-	---	A	198	G	30	411479.10.peg.229.site.3
-A-	---	A	227	G	1	411479.10.peg.229.site.4
-A-	---	A	158	G	70	411479.10.peg.229.site.5
-A-	---	A	158	G	70	411479.10.peg.229.site.6
-A-	---	A	225	G	0	411479.10.peg.229.site.7
-A-	---	A	185	G	43	411479.10.peg.229.site.8
-A-	---	A	181	G	47	411479.10.peg.229.site.9
-A-	---	A	182	G	46	411479.10.peg.229.site.10
-A-	---	A	228	G	0	411479.10.peg.229.site.11
-A-	---	A	220	G	8	411479.10.peg.229.site.12
-A-	---	A	212	G	16	411479.10.peg.229.site.13
-A-	---	A	138	G	90	411479.10.peg.229.site.14
-A-	---	A	220	G	8	411479.10.peg.229.site.15
-A-	---	A	238	G	1	411479.10.peg.1035.site.1
-A-	---	A	171	G	3	411479.10.peg.1035.site.2
-A-	---	A	29	G	1	411479.10.peg.1035.site.3
-A-	---	A	219	G	2	411479.10.peg.220.site.1
-A-	---	A	214	G	1	411479.10.peg.220.site.2
-A-	---	A	155	G	1	411479.10.peg.220.site.3
-A-	---	A	58	G	52	411479.10.peg.220.site.4
-A-	---	A	110	G	0	411479.10.peg.220.site.5
-A-	---	A	181	G	11	411479.10.peg.593.site.1
-A-	---	A	172	G	2	411479.10.peg.593.site.2
-A-	---	A	167	G	4	411479.10.peg.593.site.3
-A-	---	A	172	G	1	411479.10.peg.593.site.4
-A-	---	A	99	G	75	411479.10.peg.593.site.5
-A-	---	A	178	G	1	411479.10.peg.593.site.6
-A-	---	A	130	G	0	411479.10.peg.593.site.7
-A-	---	A	112	G	6	411479.10.peg.593.site.8
-A-	---	A	95	G	4	411479.10.peg.593.site.9
-A-	---	A	130	G	0	411479.10.peg.593.site.10
-A-	---	A	137	G	0	411479.10.peg.593.site.11
-A-	---	A	135	G	3	411479.10.peg.593.site.12
-A-	---	A	137	G	1	411479.10.peg.593.site.13
-A-	---	A	97	G	0	411479.10.peg.593.site.14
-A-	---	A	107	G	3	411479.10.peg.593.site.15
-A-	---	A	150	G	10	411479.10.peg.593.site.16
-A-	---	A	195	G	38	411479.10.peg.593.site.17
-A-	---	A	232	G	1	411479.10.peg.593.site.18
-A-	---	A	237	G	0	411479.10.peg.593.site.19
-A-	---	A	184	G	20	411479.10.peg.593.site.20
-A-	---	A	105	G	56	411479.10.peg.593.site.21
-A-	---	A	157	G	1	411479.10.peg.593.site.22
-A-	---	A	157	G	1	411479.10.peg.594.site.1
-A-	---	A	157	G	1	411479.10.peg.594.site.2
-A-	---	A	114	G	43	411479.10.peg.594.site.3
-A-	---	A	153	G	3	411479.10.peg.594.site.4
-A-	---	A	150	G	0	411479.10.peg.594.site.5
-A-	---	A	59	G	1	411479.10.peg.594.site.6
-A-	---	A	39	G	2	411479.10.peg.594.site.7
-A-	---	A	70	G	2	411479.10.peg.594.site.8
-A-	---	A	235	G	4	411479.10.peg.227.site.1
-A-	---	A	231	G	8	411479.10.peg.227.site.2
-A-	---	A	235	G	4	411479.10.peg.227.site.3
-A-	---	A	238	G	1	411479.10.peg.227.site.4
-A-	---	A	235	G	0	411479.10.peg.227.site.5
-A-	---	A	87	G	148	411479.10.peg.227.site.6
-A-	---	A	223	G	4	411479.10.peg.227.site.7
-A-	---	A	228	G	0	411479.10.peg.227.site.8
-A-	---	A	225	G	3	411479.10.peg.227.site.9
-A-	---	A	219	G	9	411479.10.peg.227.site.10
-A-	---	A	225	G	3	411479.10.peg.227.site.11
-A-	---	A	226	G	2	411479.10.peg.227.site.12
-A-	---	A	228	G	0	411479.10.peg.227.site.13
-A-	---	A	118	G	110	411479.10.peg.227.site.14
-A-	---	A	228	G	0	411479.10.peg.227.site.15
-A-	---	A	131	G	72	411479.10.peg.227.site.16
-A-	---	A	167	G	4	411479.10.peg.227.site.17
-A-	---	A	135	G	39	411479.10.peg.227.site.18
-A-	---	A	135	G	0	411479.10.peg.227.site.19
-A-	---	A	135	G	3	411479.10.peg.227.site.20
-A-	---	A	162	G	62	411479.10.peg.227.site.21
-A-	---	A	225	G	3	411479.10.peg.227.site.22
-A-	---	A	201	G	26	411479.10.peg.227.site.23
-A-	---	A	227	G	1	411479.10.peg.227.site.24
-A-	---	A	224	G	4	411479.10.peg.227.site.25
-A-	---	A	154	G	74	411479.10.peg.227.site.26
-A-	---	A	208	G	3	411479.10.peg.227.site.27
-A-	---	A	209	G	3	411479.10.peg.227.site.28
-A-	---	A	215	G	8	411479.10.peg.227.site.29
-A-	---	A	222	G	1	411479.10.peg.227.site.30
-A-	---	A	227	G	0	411479.10.peg.227.site.31
-A-	---	A	221	G	6	411479.10.peg.227.site.32
-A-	---	A	224	G	4	411479.10.peg.227.site.33
-A-	---	A	228	G	0	411479.10.peg.227.site.34
-A-	---	A	221	G	7	411479.10.peg.227.site.35
-A-	---	A	134	G	93	411479.10.peg.227.site.36
-A-	---	A	170	G	58	411479.10.peg.227.site.37
-A-	---	A	170	G	58	411479.10.peg.227.site.38
-A-	---	A	219	G	9	411479.10.peg.227.site.39
-A-	---	A	224	G	4	411479.10.peg.227.site.40
-A-	---	A	214	G	14	411479.10.peg.227.site.41
-A-	---	A	227	G	1	411479.10.peg.227.site.42
-A-	---	A	154	G	74	411479.10.peg.227.site.43
-A-	---	A	223	G	5	411479.10.peg.227.site.44
-A-	---	A	216	G	4	411479.10.peg.227.site.45
-A-	---	A	40	G	181	411479.10.peg.227.site.46
-A-	---	A	67	G	160	411479.10.peg.227.site.47
-A-	---	A	223	G	4	411479.10.peg.227.site.48
-A-	---	A	223	G	1	411479.10.peg.227.site.49
-A-	---	A	38	G	190	411479.10.peg.227.site.50
-A-	---	A	189	G	39	411479.10.peg.227.site.51
-A-	---	A	214	G	14	411479.10.peg.227.site.52
-A-	---	A	135	G	93	411479.10.peg.227.site.53
-A-	---	A	56	G	165	411479.10.peg.596.site.1
-A-	---	A	214	G	5	411479.10.peg.596.site.2
-A-	---	A	213	G	1	411479.10.peg.596.site.3
-A-	---	A	211	G	2	411479.10.peg.596.site.4
-A-	---	A	61	G	112	411479.10.peg.596.site.5
-A-	---	A	55	G	0	411479.10.peg.596.site.6
-A-	---	A	52	G	2	411479.10.peg.596.site.7
-A-	---	A	187	G	2	411479.10.peg.596.site.8
-A-	---	A	197	G	0	411479.10.peg.596.site.9
-A-	---	A	185	G	24	411479.10.peg.596.site.10
-A-	---	A	209	G	7	411479.10.peg.596.site.11
-A-	---	A	195	G	19	411479.10.peg.596.site.12
-A-	---	A	193	G	18	411479.10.peg.596.site.13
-A-	---	A	202	G	0	411479.10.peg.596.site.14
-A-	---	A	198	G	8	411479.10.peg.596.site.15
-A-	---	A	198	G	3	411479.10.peg.596.site.16
-A-	---	A	218	G	0	411479.10.peg.597.site.1
-A-	---	A	181	G	39	411479.10.peg.597.site.2
-A-	---	A	218	G	2	411479.10.peg.597.site.3
-A-	---	A	216	G	5	411479.10.peg.597.site.4
-A-	---	A	217	G	4	411479.10.peg.597.site.5
-A-	---	A	213	G	3	411479.10.peg.597.site.6
-A-	---	A	207	G	9	411479.10.peg.597.site.7
-A-	---	A	215	G	1	411479.10.peg.597.site.8
-A-	---	A	207	G	9	411479.10.peg.597.site.9
-A-	---	A	206	G	10	411479.10.peg.597.site.10
-A-	---	A	216	G	0	411479.10.peg.597.site.11
-A-	---	A	198	G	18	411479.10.peg.597.site.12
-A-	---	A	215	G	1	411479.10.peg.597.site.13
-A-	---	A	215	G	1	411479.10.peg.597.site.14
-A-	---	A	173	G	43	411479.10.peg.597.site.15
-A-	---	A	215	G	1	411479.10.peg.597.site.16
-A-	---	A	215	G	4	411479.10.peg.597.site.17
-A-	---	A	216	G	5	411479.10.peg.597.site.18
-A-	---	A	220	G	0	411479.10.peg.597.site.19
-A-	---	A	211	G	8	411479.10.peg.597.site.20
-A-	---	A	221	G	0	411479.10.peg.597.site.21
-A-	---	A	218	G	3	411479.10.peg.597.site.22
-A-	---	A	207	G	14	411479.10.peg.597.site.23
-A-	---	A	221	G	0	411479.10.peg.597.site.24
-A-	---	A	220	G	0	411479.10.peg.597.site.25
-A-	---	A	215	G	0	411479.10.peg.597.site.26
-A-	---	A	211	G	3	411479.10.peg.915.site.1
-A-	---	A	225	G	0	411479.10.peg.915.site.2
-A-	---	A	200	G	39	411479.10.peg.916.site.1
-A-	---	A	230	G	9	411479.10.peg.916.site.2
-A-	---	A	236	G	3	411479.10.peg.916.site.3
-A-	---	A	230	G	9	411479.10.peg.916.site.4
-A-	---	A	238	G	1	411479.10.peg.916.site.5
-A-	---	A	239	G	0	411479.10.peg.916.site.6
-A-	---	A	229	G	9	411479.10.peg.916.site.7
-A-	---	A	230	G	9	411479.10.peg.916.site.8
-A-	---	A	229	G	9	411479.10.peg.916.site.9
-A-	---	A	238	G	0	411479.10.peg.916.site.10
-A-	---	A	229	G	2	411479.10.peg.910.site.1
-A-	---	A	226	G	2	411479.10.peg.910.site.2
-A-	---	A	238	G	1	411479.10.peg.910.site.3
-A-	---	A	238	G	0	411479.10.peg.910.site.4
-A-	---	A	238	G	1	411479.10.peg.910.site.5
-A-	---	A	235	G	4	411479.10.peg.910.site.6
-A-	---	A	236	G	2	411479.10.peg.910.site.7
-A-	---	A	227	G	9	411479.10.peg.910.site.8
-A-	---	A	222	G	6	411479.10.peg.910.site.9
-A-	---	A	227	G	1	411479.10.peg.910.site.10
-A-	---	A	222	G	2	411479.10.peg.910.site.11
-A-	---	A	219	G	3	411479.10.peg.910.site.12
-A-	---	A	221	G	1	411479.10.peg.910.site.13
-A-	---	A	220	G	2	411479.10.peg.910.site.14
-A-	---	A	199	G	25	411479.10.peg.910.site.15
-A-	---	A	222	G	1	411479.10.peg.910.site.16
-A-	---	A	223	G	1	411479.10.peg.910.site.17
-A-	---	A	212	G	4	411479.10.peg.910.site.18
-A-	---	A	205	G	6	411479.10.peg.911.site.1
-A-	---	A	205	G	2	411479.10.peg.911.site.2
-A-	---	A	143	G	0	411479.10.peg.913.site.1
-A-	---	A	133	G	11	411479.10.peg.913.site.2
-A-	---	A	127	G	18	411479.10.peg.913.site.3
-A-	---	A	119	G	26	411479.10.peg.913.site.4
-A-	---	A	104	G	42	411479.10.peg.913.site.5
-A-	---	A	149	G	3	411479.10.peg.913.site.6
-A-	---	A	177	G	9	411479.10.peg.913.site.7
-A-	---	A	163	G	7	411479.10.peg.913.site.8
-A-	---	A	160	G	1	411479.10.peg.913.site.9
-A-	---	A	119	G	17	411479.10.peg.913.site.10
-A-	---	A	134	G	2	411479.10.peg.913.site.11
-A-	---	A	53	G	4	411479.10.peg.913.site.12
-A-	---	A	120	G	82	411479.10.peg.913.site.13
-A-	---	A	161	G	1	411479.10.peg.918.site.1
-A-	---	A	156	G	5	411479.10.peg.918.site.2
-A-	---	A	76	G	1	411479.10.peg.918.site.3
-A-	---	A	239	G	0	411479.10.peg.822.site.1
-A-	---	A	84	G	155	411479.10.peg.822.site.2
-A-	---	A	166	G	73	411479.10.peg.822.site.3
-A-	---	A	237	G	1	411479.10.peg.822.site.4
-A-	---	A	175	G	59	411479.10.peg.822.site.5
-A-	---	A	232	G	2	411479.10.peg.822.site.6
-A-	---	A	223	G	10	411479.10.peg.822.site.7
-A-	---	A	233	G	0	411479.10.peg.822.site.8
-A-	---	A	232	G	2	411479.10.peg.822.site.9
-A-	---	A	227	G	11	411479.10.peg.822.site.10
-A-	---	A	233	G	5	411479.10.peg.822.site.11
-A-	---	A	154	G	85	411479.10.peg.822.site.12
-A-	---	A	239	G	0	411479.10.peg.822.site.13
-A-	---	A	199	G	24	411479.10.peg.822.site.14
-A-	---	A	218	G	14	411479.10.peg.822.site.15
-A-	---	A	217	G	16	411479.10.peg.822.site.16
-A-	---	A	236	G	0	411479.10.peg.822.site.17
-A-	---	A	234	G	1	411479.10.peg.822.site.18
-A-	---	A	204	G	1	411479.10.peg.822.site.19
-A-	---	A	185	G	1	411479.10.peg.822.site.20
-A-	---	A	28	G	43	411479.10.peg.822.site.21
-A-	---	A	52	G	76	411479.10.peg.822.site.22
-A-	---	A	117	G	13	411479.10.peg.822.site.23
-A-	---	A	116	G	15	411479.10.peg.822.site.24
-A-	---	A	112	G	1	411479.10.peg.822.site.25
-A-	---	A	62	G	12	411479.10.peg.822.site.26
-A-	---	A	68	G	1	411479.10.peg.822.site.27
-A-	---	A	67	G	1	411479.10.peg.822.site.28
-A-	---	A	77	G	1	411479.10.peg.822.site.29
-A-	---	A	70	G	8	411479.10.peg.822.site.30
-A-	---	A	97	G	9	411479.10.peg.822.site.31
-A-	---	A	35	G	82	411479.10.peg.822.site.32
-A-	---	A	189	G	21	411479.10.peg.826.site.1
-A-	---	A	238	G	1	411479.10.peg.827.site.1
-A-	---	A	234	G	1	411479.10.peg.827.site.2
-A-	---	A	237	G	1	411479.10.peg.827.site.3
-A-	---	A	63	G	176	411479.10.peg.827.site.4
-A-	---	A	207	G	32	411479.10.peg.827.site.5
-A-	---	A	207	G	32	411479.10.peg.827.site.6
-A-	---	A	230	G	9	411479.10.peg.827.site.7
-A-	---	A	235	G	4	411479.10.peg.827.site.8
-A-	---	A	81	G	157	411479.10.peg.827.site.9
-A-	---	A	238	G	1	411479.10.peg.827.site.10
-A-	---	A	239	G	0	411479.10.peg.827.site.11
-A-	---	A	211	G	27	411479.10.peg.827.site.12
-A-	---	A	105	G	131	411479.10.peg.827.site.13
-A-	---	A	223	G	16	411479.10.peg.827.site.14
-A-	---	A	147	G	2	411479.10.peg.3957.site.1
-A-	---	A	202	G	1	411479.10.peg.3957.site.2
-A-	---	A	171	G	1	411479.10.peg.3957.site.3
-A-	---	A	135	G	0	411479.10.peg.3957.site.4
-A-	---	A	99	G	139	411479.10.peg.128.site.1
-A-	---	A	236	G	2	411479.10.peg.128.site.2
-A-	---	A	225	G	13	411479.10.peg.128.site.3
-A-	---	A	237	G	1	411479.10.peg.128.site.4
-A-	---	A	238	G	0	411479.10.peg.128.site.5
-A-	---	A	113	G	125	411479.10.peg.128.site.6
-A-	---	A	222	G	16	411479.10.peg.128.site.7
-A-	---	A	236	G	2	411479.10.peg.128.site.8
-A-	---	A	238	G	0	411479.10.peg.128.site.9
-A-	---	A	236	G	2	411479.10.peg.128.site.10
-A-	---	A	236	G	2	411479.10.peg.128.site.11
-A-	---	A	237	G	1	411479.10.peg.128.site.12
-A-	---	A	202	G	36	411479.10.peg.128.site.13
-A-	---	A	118	G	120	411479.10.peg.128.site.14
-A-	---	A	199	G	40	411479.10.peg.1507.site.1
-A-	---	A	236	G	3	411479.10.peg.1507.site.2
-A-	---	A	228	G	11	411479.10.peg.1507.site.3
-A-	---	A	228	G	11	411479.10.peg.1507.site.4
-A-	---	A	228	G	11	411479.10.peg.1507.site.5
-A-	---	A	228	G	11	411479.10.peg.1507.site.6
-A-	---	A	228	G	11	411479.10.peg.1507.site.7
-A-	---	A	69	G	0	411479.10.peg.2962.site.1
-A-	---	A	206	G	1	411479.10.peg.2961.site.1
-A-	---	A	178	G	0	411479.10.peg.2961.site.2
-A-	---	A	230	G	0	411479.10.peg.2961.site.3
-A-	---	A	229	G	2	411479.10.peg.2961.site.4
-A-	---	A	91	G	10	411479.10.peg.2961.site.5
-A-	---	A	217	G	0	411479.10.peg.2961.site.6
-A-	---	A	217	G	0	411479.10.peg.2961.site.7
-A-	---	A	203	G	1	411479.10.peg.2961.site.8
-A-	---	A	204	G	1	411479.10.peg.2961.site.9
-A-	---	A	205	G	1	411479.10.peg.2961.site.10
-A-	---	A	196	G	1	411479.10.peg.2961.site.11
-A-	---	A	228	G	4	411479.10.peg.2961.site.12
-A-	---	A	212	G	0	411479.10.peg.2966.site.1
-A-	---	A	234	G	0	411479.10.peg.1185.site.1
-A-	---	A	233	G	1	411479.10.peg.1185.site.2
-A-	---	A	232	G	2	411479.10.peg.1185.site.3
-A-	---	A	229	G	5	411479.10.peg.1185.site.4
-A-	---	A	226	G	8	411479.10.peg.1185.site.5
-A-	---	A	225	G	9	411479.10.peg.1185.site.6
-A-	---	A	233	G	1	411479.10.peg.1185.site.7
-A-	---	A	231	G	3	411479.10.peg.1185.site.8
-A-	---	A	178	G	56	411479.10.peg.1184.site.1
-A-	---	A	176	G	53	411479.10.peg.1184.site.2
-A-	---	A	229	G	1	411479.10.peg.1184.site.3
-A-	---	A	183	G	45	411479.10.peg.1184.site.4
-A-	---	A	233	G	1	411479.10.peg.1184.site.5
-A-	---	A	229	G	5	411479.10.peg.1184.site.6
-A-	---	A	209	G	25	411479.10.peg.1184.site.7
-A-	---	A	233	G	1	411479.10.peg.1184.site.8
-A-	---	A	66	G	168	411479.10.peg.1184.site.9
-A-	---	A	233	G	1	411479.10.peg.1184.site.10
-A-	---	A	233	G	1	411479.10.peg.1184.site.11
-A-	---	A	187	G	47	411479.10.peg.1187.site.1
-A-	---	A	229	G	6	411479.10.peg.1187.site.2
-A-	---	A	235	G	0	411479.10.peg.1187.site.3
-A-	---	A	172	G	63	411479.10.peg.1187.site.4
-A-	---	A	122	G	113	411479.10.peg.1187.site.5
-A-	---	A	38	G	185	411479.10.peg.1187.site.6
-A-	---	A	72	G	147	411479.10.peg.1187.site.7
-A-	---	A	200	G	8	411479.10.peg.1187.site.8
-A-	---	A	221	G	6	411479.10.peg.1187.site.9
-A-	---	A	227	G	8	411479.10.peg.1187.site.10
-A-	---	A	210	G	25	411479.10.peg.1187.site.11
-A-	---	A	118	G	117	411479.10.peg.1187.site.12
-A-	---	A	234	G	0	411479.10.peg.1187.site.13
-A-	---	A	166	G	69	411479.10.peg.1187.site.14
-A-	---	A	232	G	2	411479.10.peg.1186.site.1
-A-	---	A	234	G	0	411479.10.peg.1186.site.2
-A-	---	A	234	G	0	411479.10.peg.1186.site.3
-A-	---	A	234	G	0	411479.10.peg.1186.site.4
-A-	---	A	234	G	0	411479.10.peg.1186.site.5
-A-	---	A	234	G	0	411479.10.peg.1186.site.6
-A-	---	A	233	G	0	411479.10.peg.1186.site.7
-A-	---	A	233	G	0	411479.10.peg.1186.site.8
-A-	---	A	54	G	180	411479.10.peg.1186.site.9
-A-	---	A	230	G	4	411479.10.peg.1186.site.10
-A-	---	A	233	G	1	411479.10.peg.1186.site.11
-A-	---	A	201	G	34	411479.10.peg.1186.site.12
-A-	---	A	234	G	1	411479.10.peg.1186.site.13
-A-	---	A	235	G	0	411479.10.peg.1186.site.14
-A-	---	A	197	G	4	411479.10.peg.1186.site.15
-A-	---	A	197	G	4	411479.10.peg.1186.site.16
-A-	---	A	125	G	9	411479.10.peg.1186.site.17
-A-	---	A	233	G	0	411479.10.peg.1186.site.18
-A-	---	A	167	G	33	411479.10.peg.1180.site.1
-A-	---	A	180	G	58	411479.10.peg.1180.site.2
-A-	---	A	239	G	0	411479.10.peg.1180.site.3
-A-	---	A	238	G	1	411479.10.peg.1180.site.4
-A-	---	A	236	G	3	411479.10.peg.1180.site.5
-A-	---	A	210	G	29	411479.10.peg.1180.site.6
-A-	---	A	216	G	23	411479.10.peg.1180.site.7
-A-	---	A	231	G	8	411479.10.peg.1180.site.8
-A-	---	A	220	G	19	411479.10.peg.1180.site.9
-A-	---	A	166	G	56	411479.10.peg.1180.site.10
-A-	---	A	219	G	13	411479.10.peg.1180.site.11
-A-	---	A	168	G	43	411479.10.peg.1180.site.12
-A-	---	A	182	G	35	411479.10.peg.1180.site.13
-A-	---	A	236	G	2	411479.10.peg.1180.site.14
-A-	---	A	135	G	104	411479.10.peg.1180.site.15
-A-	---	A	239	G	0	411479.10.peg.1180.site.16
-A-	---	A	61	G	178	411479.10.peg.1180.site.17
-A-	---	A	97	G	142	411479.10.peg.1180.site.18
-A-	---	A	233	G	6	411479.10.peg.1180.site.19
-A-	---	A	162	G	77	411479.10.peg.1180.site.20
-A-	---	A	239	G	0	411479.10.peg.1180.site.21
-A-	---	A	236	G	3	411479.10.peg.1180.site.22
-A-	---	A	239	G	0	411479.10.peg.1180.site.23
-A-	---	A	125	G	3	411479.10.peg.4111.site.1
-A-	---	A	120	G	16	411479.10.peg.4111.site.2
-A-	---	A	194	G	1	411479.10.peg.4111.site.3
-A-	---	A	202	G	1	411479.10.peg.4111.site.4
-A-	---	A	208	G	2	411479.10.peg.4111.site.5
-A-	---	A	215	G	0	411479.10.peg.4111.site.6
-A-	---	A	223	G	0	411479.10.peg.4111.site.7
-A-	---	A	235	G	1	411479.10.peg.4111.site.8
-A-	---	A	224	G	15	411479.10.peg.4111.site.9
-A-	---	A	234	G	5	411479.10.peg.4111.site.10
-A-	---	A	109	G	130	411479.10.peg.4111.site.11
-A-	---	A	234	G	5	411479.10.peg.4111.site.12
-A-	---	A	17	G	222	411479.10.peg.4113.site.1
-A-	---	A	238	G	1	411479.10.peg.4113.site.2
-A-	---	A	233	G	6	411479.10.peg.4113.site.3
-A-	---	A	238	G	1	411479.10.peg.4113.site.4
-A-	---	A	33	G	206	411479.10.peg.4113.site.5
-A-	---	A	239	G	0	411479.10.peg.4113.site.6
-A-	---	A	237	G	2	411479.10.peg.4113.site.7
-A-	---	A	192	G	47	411479.10.peg.4113.site.8
-A-	---	A	237	G	2	411479.10.peg.4113.site.9
-A-	---	A	237	G	2	411479.10.peg.4113.site.10
-A-	---	A	238	G	1	411479.10.peg.4113.site.11
-A-	---	A	0	G	239	411479.10.peg.4113.site.12
-A-	---	A	239	G	0	411479.10.peg.4113.site.13
-A-	---	A	239	G	0	411479.10.peg.4113.site.14
-A-	---	A	236	G	3	411479.10.peg.4113.site.15
-A-	---	A	230	G	9	411479.10.peg.1056.site.1
-A-	---	A	226	G	13	411479.10.peg.1056.site.2
-A-	---	A	218	G	21	411479.10.peg.1056.site.3
-A-	---	A	226	G	13	411479.10.peg.1056.site.4
-A-	---	A	239	G	0	411479.10.peg.1056.site.5
-A-	---	A	49	G	6	411479.10.peg.1053.site.1
-A-	---	A	183	G	0	411479.10.peg.1053.site.2
-A-	---	A	169	G	2	411479.10.peg.1053.site.3
-A-	---	A	168	G	1	411479.10.peg.1053.site.4
-A-	---	A	155	G	15	411479.10.peg.1985.site.1
-A-	---	A	190	G	0	411479.10.peg.1985.site.2
-A-	---	A	58	G	0	411479.10.peg.1985.site.3
-A-	---	A	89	G	2	411479.10.peg.1985.site.4
-A-	---	A	108	G	1	411479.10.peg.1985.site.5
-A-	---	A	114	G	1	411479.10.peg.1985.site.6
-A-	---	A	96	G	3	411479.10.peg.1985.site.7
-A-	---	A	237	G	0	411479.10.peg.1984.site.1
-A-	---	A	229	G	0	411479.10.peg.1984.site.2
-A-	---	A	188	G	1	411479.10.peg.1984.site.3
-A-	---	A	170	G	0	411479.10.peg.1984.site.4
-A-	---	A	179	G	0	411479.10.peg.1984.site.5
-A-	---	A	184	G	15	411479.10.peg.1984.site.6
-A-	---	A	120	G	82	411479.10.peg.1984.site.7
-A-	---	A	199	G	5	411479.10.peg.1984.site.8
-A-	---	A	200	G	2	411479.10.peg.1984.site.9
-A-	---	A	196	G	7	411479.10.peg.1984.site.10
-A-	---	A	124	G	2	411479.10.peg.1984.site.11
-A-	---	A	199	G	17	411479.10.peg.1981.site.1
-A-	---	A	226	G	0	411479.10.peg.1981.site.2
-A-	---	A	54	G	167	411479.10.peg.1981.site.3
-A-	---	A	205	G	17	411479.10.peg.1981.site.4
-A-	---	A	180	G	6	411479.10.peg.1981.site.5
-A-	---	A	208	G	0	411479.10.peg.1981.site.6
-A-	---	A	201	G	1	411479.10.peg.1981.site.7
-A-	---	A	210	G	1	411479.10.peg.1981.site.8
-A-	---	A	167	G	0	411479.10.peg.1981.site.9
-A-	---	A	167	G	2	411479.10.peg.1981.site.10
-A-	---	A	167	G	3	411479.10.peg.1981.site.11
-A-	---	A	175	G	1	411479.10.peg.1981.site.12
-A-	---	A	232	G	7	411479.10.peg.1232.site.1
-A-	---	A	224	G	5	411479.10.peg.1232.site.2
-A-	---	A	75	G	0	411479.10.peg.1232.site.3
-A-	---	A	76	G	2	411479.10.peg.1232.site.4
-A-	---	A	83	G	1	411479.10.peg.1232.site.5
-A-	---	A	79	G	3	411479.10.peg.1232.site.6
-A-	---	A	81	G	1	411479.10.peg.1232.site.7
-A-	---	A	88	G	9	411479.10.peg.1232.site.8
-A-	---	A	159	G	0	411479.10.peg.1232.site.9
-A-	---	A	166	G	9	411479.10.peg.1232.site.10
-A-	---	A	227	G	3	411479.10.peg.1232.site.11
-A-	---	A	164	G	10	411479.10.peg.1232.site.12
-A-	---	A	172	G	2	411479.10.peg.1232.site.13
-A-	---	A	172	G	2	411479.10.peg.1232.site.14
-A-	---	A	131	G	43	411479.10.peg.1232.site.15
-A-	---	A	170	G	3	411479.10.peg.1232.site.16
-A-	---	A	169	G	5	411479.10.peg.1232.site.17
-A-	---	A	234	G	3	411479.10.peg.1983.site.1
-A-	---	A	227	G	10	411479.10.peg.1983.site.2
-A-	---	A	234	G	3	411479.10.peg.1983.site.3
-A-	---	A	227	G	10	411479.10.peg.1983.site.4
-A-	---	A	199	G	28	411479.10.peg.1983.site.5
-A-	---	A	226	G	0	411479.10.peg.1983.site.6
-A-	---	A	210	G	0	411479.10.peg.1983.site.7
-A-	---	A	208	G	1	411479.10.peg.1983.site.8
-A-	---	A	205	G	1	411479.10.peg.1983.site.9
-A-	---	A	148	G	2	411479.10.peg.1983.site.10
-A-	---	A	74	G	5	411479.10.peg.1983.site.11
-A-	---	A	86	G	0	411479.10.peg.1983.site.12
-A-	---	A	209	G	1	411479.10.peg.1983.site.13
-A-	---	A	176	G	23	411479.10.peg.1983.site.14
-A-	---	A	195	G	1	411479.10.peg.1983.site.15
-A-	---	A	196	G	1	411479.10.peg.1983.site.16
-A-	---	A	190	G	12	411479.10.peg.1983.site.17
-A-	---	A	221	G	9	411479.10.peg.1983.site.18
-A-	---	A	197	G	36	411479.10.peg.1983.site.19
-A-	---	A	110	G	126	411479.10.peg.1983.site.20
-A-	---	A	231	G	2	411479.10.peg.1982.site.1
-A-	---	A	235	G	4	411479.10.peg.2450.site.1
-A-	---	A	237	G	2	411479.10.peg.2450.site.2
-A-	---	A	238	G	1	411479.10.peg.2450.site.3
-A-	---	A	238	G	1	411479.10.peg.1239.site.1
-A-	---	A	229	G	3	411479.10.peg.1239.site.2
-A-	---	A	232	G	1	411479.10.peg.1239.site.3
-A-	---	A	228	G	4	411479.10.peg.1239.site.4
-A-	---	A	230	G	0	411479.10.peg.1239.site.5
-A-	---	A	220	G	0	411479.10.peg.1239.site.6
-A-	---	A	198	G	8	411479.10.peg.1239.site.7
-A-	---	A	157	G	0	411479.10.peg.1239.site.8
-A-	---	A	171	G	4	411479.10.peg.1239.site.9
-A-	---	A	168	G	1	411479.10.peg.1239.site.10
-A-	---	A	99	G	4	411479.10.peg.1239.site.11
-A-	---	A	238	G	1	411479.10.peg.1238.site.1
-A-	---	A	238	G	1	411479.10.peg.1238.site.2
-A-	---	A	233	G	6	411479.10.peg.1238.site.3
-A-	---	A	238	G	1	411479.10.peg.1238.site.4
-A-	---	A	238	G	1	411479.10.peg.1238.site.5
-A-	---	A	225	G	14	411479.10.peg.1238.site.6
-A-	---	A	238	G	1	411479.10.peg.1238.site.7
-A-	---	A	230	G	4	411479.10.peg.1238.site.8
-A-	---	A	228	G	0	411479.10.peg.1238.site.9
-A-	---	A	236	G	3	411479.10.peg.1238.site.10
-A-	---	A	238	G	1	411479.10.peg.1238.site.11
-A-	---	A	217	G	16	411479.10.peg.1238.site.12
-A-	---	A	233	G	1	411479.10.peg.1238.site.13
