Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	107	G	26	435590.9.peg.3542.site.3
-A-	---	A	49	G	11	435590.9.peg.3542.site.4
-A-	---	A	44	G	11	435590.9.peg.3540.site.1
-A-	---	A	41	G	14	435590.9.peg.3540.site.2
-A-	---	A	44	G	32	435590.9.peg.3540.site.3
-A-	---	A	64	G	16	435590.9.peg.3540.site.4
-A-	---	A	146	G	64	435590.9.peg.3890.site.1
-A-	---	A	161	G	49	435590.9.peg.3890.site.2
-A-	---	A	197	G	13	435590.9.peg.3890.site.3
-A-	---	A	210	G	0	435590.9.peg.3890.site.4
-A-	---	A	161	G	49	435590.9.peg.3890.site.5
-A-	---	A	91	G	119	435590.9.peg.3890.site.6
-A-	---	A	161	G	49	435590.9.peg.3890.site.7
-A-	---	A	141	G	69	435590.9.peg.3890.site.8
-A-	---	A	160	G	50	435590.9.peg.3890.site.9
-A-	---	A	195	G	15	435590.9.peg.3890.site.10
-A-	---	A	161	G	49	435590.9.peg.3890.site.11
-A-	---	A	161	G	49	435590.9.peg.3890.site.12
-A-	---	A	161	G	49	435590.9.peg.3890.site.13
-A-	---	A	161	G	49	435590.9.peg.3890.site.14
-A-	---	A	177	G	33	435590.9.peg.3890.site.15
-A-	---	A	191	G	19	435590.9.peg.3890.site.16
-A-	---	A	161	G	49	435590.9.peg.3890.site.17
-A-	---	A	204	G	6	435590.9.peg.3890.site.18
-A-	---	A	161	G	49	435590.9.peg.3890.site.19
-A-	---	A	210	G	0	435590.9.peg.3890.site.20
-A-	---	A	161	G	49	435590.9.peg.3890.site.21
-A-	---	A	204	G	6	435590.9.peg.3890.site.22
-A-	---	A	127	G	83	435590.9.peg.3890.site.23
-A-	---	A	161	G	33	435590.9.peg.3890.site.24
-A-	---	A	159	G	28	435590.9.peg.3890.site.25
-A-	---	A	156	G	29	435590.9.peg.3890.site.26
-A-	---	A	161	G	45	435590.9.peg.3890.site.27
-A-	---	A	161	G	35	435590.9.peg.3890.site.28
-A-	---	A	161	G	5	435590.9.peg.3890.site.29
-A-	---	A	169	G	0	435590.9.peg.3891.site.1
-A-	---	A	155	G	8	435590.9.peg.3891.site.2
-A-	---	A	102	G	48	435590.9.peg.3891.site.3
-A-	---	A	161	G	49	435590.9.peg.3891.site.4
-A-	---	A	210	G	0	435590.9.peg.3891.site.5
-A-	---	A	183	G	24	435590.9.peg.3891.site.6
-A-	---	A	161	G	49	435590.9.peg.3891.site.7
-A-	---	A	161	G	49	435590.9.peg.3891.site.8
-A-	---	A	209	G	1	435590.9.peg.3891.site.9
-A-	---	A	200	G	10	435590.9.peg.3891.site.10
-A-	---	A	174	G	11	435590.9.peg.3891.site.11
-A-	---	A	161	G	49	435590.9.peg.3891.site.12
-A-	---	A	17	G	31	435590.9.peg.3892.site.1
-A-	---	A	48	G	1	435590.9.peg.3892.site.2
-A-	---	A	47	G	1	435590.9.peg.3892.site.3
-A-	---	A	121	G	25	435590.9.peg.3892.site.4
-A-	---	A	199	G	3	435590.9.peg.3892.site.5
-A-	---	A	161	G	49	435590.9.peg.3892.site.6
-A-	---	A	199	G	11	435590.9.peg.3892.site.7
-A-	---	A	210	G	0	435590.9.peg.3892.site.8
-A-	---	A	83	G	127	435590.9.peg.3892.site.9
-A-	---	A	161	G	49	435590.9.peg.3892.site.10
-A-	---	A	161	G	49	435590.9.peg.3892.site.11
-A-	---	A	128	G	81	435590.9.peg.3892.site.12
-A-	---	A	128	G	77	435590.9.peg.3892.site.13
-A-	---	A	90	G	120	435590.9.peg.3892.site.14
-A-	---	A	199	G	11	435590.9.peg.3892.site.15
-A-	---	A	209	G	1	435590.9.peg.3892.site.16
-A-	---	A	150	G	57	435590.9.peg.3892.site.17
-A-	---	A	185	G	1	435590.9.peg.3892.site.18
-A-	---	A	163	G	15	435590.9.peg.3892.site.19
-A-	---	A	160	G	5	435590.9.peg.3892.site.20
-A-	---	A	161	G	0	435590.9.peg.3892.site.21
-A-	---	A	161	G	2	435590.9.peg.3892.site.22
-A-	---	A	161	G	36	435590.9.peg.3892.site.23
-A-	---	A	161	G	39	435590.9.peg.3892.site.24
-A-	---	A	161	G	5	435590.9.peg.3892.site.25
-A-	---	A	207	G	3	435590.9.peg.3892.site.26
-A-	---	A	161	G	49	435590.9.peg.3892.site.27
-A-	---	A	146	G	64	435590.9.peg.3892.site.28
-A-	---	A	112	G	98	435590.9.peg.3892.site.29
-A-	---	A	161	G	49	435590.9.peg.3892.site.30
-A-	---	A	181	G	29	435590.9.peg.3892.site.31
-A-	---	A	94	G	116	435590.9.peg.3892.site.32
-A-	---	A	201	G	9	435590.9.peg.3892.site.33
-A-	---	A	161	G	49	435590.9.peg.3892.site.34
-A-	---	A	209	G	1	435590.9.peg.3892.site.35
-A-	---	A	210	G	0	435590.9.peg.3892.site.36
-A-	---	A	161	G	49	435590.9.peg.3892.site.37
-A-	---	A	206	G	4	435590.9.peg.3892.site.38
-A-	---	A	207	G	2	435590.9.peg.3892.site.39
-A-	---	A	161	G	40	435590.9.peg.3892.site.40
-A-	---	A	198	G	0	435590.9.peg.3892.site.41
-A-	---	A	209	G	1	435590.9.peg.3892.site.42
-A-	---	A	205	G	5	435590.9.peg.3892.site.43
-A-	---	A	209	G	1	435590.9.peg.3892.site.44
-A-	---	A	161	G	49	435590.9.peg.3892.site.45
-A-	---	A	161	G	49	435590.9.peg.3892.site.46
-A-	---	A	23	G	187	435590.9.peg.3892.site.47
-A-	---	A	209	G	0	435590.9.peg.3892.site.48
-A-	---	A	161	G	48	435590.9.peg.3892.site.49
-A-	---	A	161	G	49	435590.9.peg.3892.site.50
-A-	---	A	161	G	11	435590.9.peg.3892.site.51
-A-	---	A	161	G	7	435590.9.peg.3892.site.52
-A-	---	A	161	G	21	435590.9.peg.3892.site.53
-A-	---	A	161	G	26	435590.9.peg.3892.site.54
-A-	---	A	161	G	31	435590.9.peg.3892.site.55
-A-	---	A	161	G	47	435590.9.peg.3893.site.1
-A-	---	A	161	G	47	435590.9.peg.3893.site.2
-A-	---	A	150	G	58	435590.9.peg.3893.site.3
-A-	---	A	161	G	48	435590.9.peg.3893.site.4
-A-	---	A	161	G	47	435590.9.peg.3893.site.5
-A-	---	A	161	G	45	435590.9.peg.3893.site.6
-A-	---	A	161	G	37	435590.9.peg.3893.site.7
-A-	---	A	130	G	80	435590.9.peg.3893.site.8
-A-	---	A	161	G	33	435590.9.peg.3893.site.9
-A-	---	A	192	G	10	435590.9.peg.3893.site.10
-A-	---	A	161	G	46	435590.9.peg.3893.site.11
-A-	---	A	207	G	3	435590.9.peg.3893.site.12
-A-	---	A	161	G	49	435590.9.peg.3893.site.13
-A-	---	A	161	G	49	435590.9.peg.3893.site.14
-A-	---	A	161	G	49	435590.9.peg.3893.site.15
-A-	---	A	22	G	188	435590.9.peg.3893.site.16
-A-	---	A	161	G	49	435590.9.peg.3893.site.17
-A-	---	A	200	G	8	435590.9.peg.3893.site.18
-A-	---	A	210	G	0	435590.9.peg.3893.site.19
-A-	---	A	161	G	45	435590.9.peg.3893.site.20
-A-	---	A	161	G	49	435590.9.peg.3893.site.21
-A-	---	A	161	G	49	435590.9.peg.3893.site.22
-A-	---	A	161	G	49	435590.9.peg.3893.site.23
-A-	---	A	161	G	49	435590.9.peg.3893.site.24
-A-	---	A	161	G	49	435590.9.peg.3893.site.25
-A-	---	A	210	G	0	435590.9.peg.3893.site.26
-A-	---	A	161	G	49	435590.9.peg.3893.site.27
-A-	---	A	201	G	8	435590.9.peg.3893.site.28
-A-	---	A	71	G	138	435590.9.peg.3893.site.29
-A-	---	A	161	G	43	435590.9.peg.3893.site.30
-A-	---	A	205	G	0	435590.9.peg.3896.site.1
-A-	---	A	161	G	49	435590.9.peg.3896.site.2
-A-	---	A	161	G	49	435590.9.peg.3896.site.3
-A-	---	A	201	G	8	435590.9.peg.3896.site.4
-A-	---	A	209	G	0	435590.9.peg.3896.site.5
-A-	---	A	209	G	0	435590.9.peg.3896.site.6
-A-	---	A	207	G	3	435590.9.peg.3896.site.7
-A-	---	A	161	G	49	435590.9.peg.3896.site.8
-A-	---	A	165	G	45	435590.9.peg.3896.site.9
-A-	---	A	161	G	49	435590.9.peg.3896.site.10
-A-	---	A	161	G	49	435590.9.peg.3896.site.11
-A-	---	A	161	G	49	435590.9.peg.3896.site.12
-A-	---	A	161	G	49	435590.9.peg.3896.site.13
-A-	---	A	210	G	0	435590.9.peg.3896.site.14
-A-	---	A	206	G	4	435590.9.peg.3896.site.15
-A-	---	A	161	G	49	435590.9.peg.3896.site.16
-A-	---	A	207	G	3	435590.9.peg.3896.site.17
-A-	---	A	165	G	45	435590.9.peg.3896.site.18
-A-	---	A	205	G	4	435590.9.peg.3897.site.1
-A-	---	A	161	G	49	435590.9.peg.3899.site.1
-A-	---	A	103	G	107	435590.9.peg.3899.site.2
-A-	---	A	161	G	49	435590.9.peg.3899.site.3
-A-	---	A	161	G	49	435590.9.peg.3899.site.4
-A-	---	A	161	G	49	435590.9.peg.3899.site.5
-A-	---	A	188	G	22	435590.9.peg.3899.site.6
-A-	---	A	161	G	49	435590.9.peg.3899.site.7
-A-	---	A	161	G	49	435590.9.peg.3899.site.8
-A-	---	A	188	G	22	435590.9.peg.3899.site.9
-A-	---	A	135	G	75	435590.9.peg.3899.site.10
-A-	---	A	208	G	0	435590.9.peg.3899.site.11
-A-	---	A	208	G	2	435590.9.peg.3899.site.12
-A-	---	A	161	G	49	435590.9.peg.3899.site.13
-A-	---	A	161	G	49	435590.9.peg.3899.site.14
-A-	---	A	204	G	6	435590.9.peg.3899.site.15
-A-	---	A	161	G	49	435590.9.peg.3899.site.16
-A-	---	A	209	G	1	435590.9.peg.3899.site.17
-A-	---	A	178	G	32	435590.9.peg.3899.site.18
-A-	---	A	161	G	49	435590.9.peg.3899.site.19
-A-	---	A	161	G	7	435590.9.peg.1496.site.1
-A-	---	A	161	G	10	435590.9.peg.1496.site.2
-A-	---	A	210	G	0	435590.9.peg.1496.site.3
-A-	---	A	161	G	49	435590.9.peg.1496.site.4
-A-	---	A	165	G	44	435590.9.peg.1496.site.5
-A-	---	A	161	G	49	435590.9.peg.1496.site.6
-A-	---	A	161	G	49	435590.9.peg.1496.site.7
-A-	---	A	161	G	49	435590.9.peg.1496.site.8
-A-	---	A	161	G	49	435590.9.peg.1496.site.9
-A-	---	A	161	G	49	435590.9.peg.1496.site.10
-A-	---	A	161	G	49	435590.9.peg.1496.site.11
-A-	---	A	161	G	49	435590.9.peg.1496.site.12
-A-	---	A	206	G	3	435590.9.peg.1497.site.1
-A-	---	A	161	G	48	435590.9.peg.1497.site.2
-A-	---	A	161	G	44	435590.9.peg.1497.site.3
-A-	---	A	201	G	3	435590.9.peg.1497.site.4
-A-	---	A	157	G	44	435590.9.peg.1497.site.5
-A-	---	A	117	G	91	435590.9.peg.1497.site.6
-A-	---	A	161	G	47	435590.9.peg.1497.site.7
-A-	---	A	207	G	3	435590.9.peg.1495.site.1
-A-	---	A	161	G	49	435590.9.peg.1495.site.2
-A-	---	A	161	G	49	435590.9.peg.1495.site.3
-A-	---	A	161	G	49	435590.9.peg.1495.site.4
-A-	---	A	161	G	49	435590.9.peg.1495.site.5
-A-	---	A	161	G	49	435590.9.peg.1495.site.6
-A-	---	A	161	G	49	435590.9.peg.1495.site.7
-A-	---	A	161	G	49	435590.9.peg.1495.site.8
-A-	---	A	208	G	2	435590.9.peg.1495.site.9
-A-	---	A	161	G	49	435590.9.peg.1495.site.10
-A-	---	A	140	G	70	435590.9.peg.1495.site.11
-A-	---	A	161	G	49	435590.9.peg.1495.site.12
-A-	---	A	208	G	2	435590.9.peg.1495.site.13
-A-	---	A	161	G	49	435590.9.peg.1495.site.14
-A-	---	A	206	G	4	435590.9.peg.1495.site.15
-A-	---	A	161	G	49	435590.9.peg.1495.site.16
-A-	---	A	152	G	58	435590.9.peg.1495.site.17
-A-	---	A	161	G	49	435590.9.peg.1495.site.18
-A-	---	A	161	G	49	435590.9.peg.1495.site.19
-A-	---	A	161	G	49	435590.9.peg.1495.site.20
-A-	---	A	161	G	49	435590.9.peg.1495.site.21
-A-	---	A	161	G	49	435590.9.peg.1495.site.22
-A-	---	A	161	G	49	435590.9.peg.1495.site.23
-A-	---	A	161	G	47	435590.9.peg.1495.site.24
-A-	---	A	206	G	2	435590.9.peg.1495.site.25
-A-	---	A	161	G	45	435590.9.peg.1495.site.26
-A-	---	A	151	G	17	435590.9.peg.1495.site.27
-A-	---	A	125	G	41	435590.9.peg.1495.site.28
-A-	---	A	161	G	43	435590.9.peg.1495.site.29
-A-	---	A	153	G	57	435590.9.peg.1495.site.30
-A-	---	A	160	G	40	435590.9.peg.1495.site.31
-A-	---	A	199	G	4	435590.9.peg.1495.site.32
-A-	---	A	161	G	42	435590.9.peg.1495.site.33
-A-	---	A	206	G	3	435590.9.peg.1495.site.34
-A-	---	A	198	G	12	435590.9.peg.1495.site.35
-A-	---	A	161	G	43	435590.9.peg.1495.site.36
-A-	---	A	159	G	4	435590.9.peg.1495.site.37
-A-	---	A	0	G	38	435590.9.peg.1495.site.38
-A-	---	A	40	G	5	435590.9.peg.1495.site.39
-A-	---	A	161	G	5	435590.9.peg.1492.site.1
-A-	---	A	161	G	9	435590.9.peg.1492.site.2
-A-	---	A	178	G	1	435590.9.peg.1492.site.3
-A-	---	A	200	G	1	435590.9.peg.1492.site.4
-A-	---	A	161	G	43	435590.9.peg.1492.site.5
-A-	---	A	161	G	48	435590.9.peg.1492.site.6
-A-	---	A	161	G	49	435590.9.peg.1492.site.7
-A-	---	A	209	G	1	435590.9.peg.1492.site.8
-A-	---	A	161	G	49	435590.9.peg.1492.site.9
-A-	---	A	161	G	49	435590.9.peg.1492.site.10
-A-	---	A	197	G	13	435590.9.peg.1492.site.11
-A-	---	A	161	G	49	435590.9.peg.1492.site.12
-A-	---	A	161	G	49	435590.9.peg.1492.site.13
-A-	---	A	161	G	36	435590.9.peg.1492.site.14
-A-	---	A	203	G	7	435590.9.peg.1493.site.1
-A-	---	A	160	G	48	435590.9.peg.1490.site.1
-A-	---	A	161	G	48	435590.9.peg.1490.site.2
-A-	---	A	161	G	49	435590.9.peg.1490.site.3
-A-	---	A	161	G	49	435590.9.peg.1490.site.4
-A-	---	A	161	G	49	435590.9.peg.1490.site.5
-A-	---	A	161	G	49	435590.9.peg.1490.site.6
-A-	---	A	161	G	49	435590.9.peg.1490.site.7
-A-	---	A	210	G	0	435590.9.peg.1490.site.8
-A-	---	A	161	G	46	435590.9.peg.1490.site.9
-A-	---	A	161	G	49	435590.9.peg.1490.site.10
-A-	---	A	161	G	47	435590.9.peg.1490.site.11
-A-	---	A	159	G	48	435590.9.peg.1490.site.12
-A-	---	A	209	G	1	435590.9.peg.1491.site.1
-A-	---	A	182	G	28	435590.9.peg.1491.site.2
-A-	---	A	203	G	5	435590.9.peg.1491.site.3
-A-	---	A	161	G	49	435590.9.peg.1491.site.4
-A-	---	A	160	G	50	435590.9.peg.1491.site.5
-A-	---	A	196	G	2	435590.9.peg.1491.site.6
-A-	---	A	161	G	49	435590.9.peg.1498.site.1
-A-	---	A	145	G	65	435590.9.peg.1498.site.2
-A-	---	A	161	G	49	435590.9.peg.1498.site.3
-A-	---	A	201	G	9	435590.9.peg.1498.site.4
-A-	---	A	161	G	49	435590.9.peg.1498.site.5
-A-	---	A	208	G	2	435590.9.peg.1498.site.6
-A-	---	A	161	G	49	435590.9.peg.1498.site.7
-A-	---	A	161	G	49	435590.9.peg.1499.site.1
-A-	---	A	161	G	49	435590.9.peg.1499.site.2
-A-	---	A	209	G	1	435590.9.peg.1499.site.3
-A-	---	A	119	G	91	435590.9.peg.1499.site.4
-A-	---	A	161	G	49	435590.9.peg.1499.site.5
-A-	---	A	125	G	85	435590.9.peg.1499.site.6
-A-	---	A	161	G	33	435590.9.peg.1499.site.7
-A-	---	A	161	G	49	435590.9.peg.1499.site.8
-A-	---	A	161	G	49	435590.9.peg.1499.site.9
-A-	---	A	146	G	64	435590.9.peg.1499.site.10
-A-	---	A	118	G	91	435590.9.peg.1499.site.11
-A-	---	A	118	G	92	435590.9.peg.1499.site.12
-A-	---	A	161	G	49	435590.9.peg.1499.site.13
-A-	---	A	161	G	49	435590.9.peg.1499.site.14
-A-	---	A	148	G	26	435590.9.peg.1499.site.15
-A-	---	A	160	G	48	435590.9.peg.4284.site.1
-A-	---	A	160	G	48	435590.9.peg.4284.site.2
-A-	---	A	160	G	48	435590.9.peg.4284.site.3
-A-	---	A	206	G	2	435590.9.peg.4284.site.4
-A-	---	A	160	G	48	435590.9.peg.4284.site.5
-A-	---	A	160	G	48	435590.9.peg.4284.site.6
-A-	---	A	207	G	1	435590.9.peg.4284.site.7
-A-	---	A	72	G	135	435590.9.peg.4284.site.8
-A-	---	A	159	G	48	435590.9.peg.4284.site.9
-A-	---	A	207	G	1	435590.9.peg.4284.site.10
-A-	---	A	160	G	48	435590.9.peg.4284.site.11
-A-	---	A	199	G	9	435590.9.peg.4284.site.12
-A-	---	A	160	G	48	435590.9.peg.4284.site.13
-A-	---	A	193	G	13	435590.9.peg.4284.site.14
-A-	---	A	160	G	48	435590.9.peg.4284.site.15
-A-	---	A	160	G	48	435590.9.peg.4284.site.16
-A-	---	A	203	G	5	435590.9.peg.4283.site.1
-A-	---	A	208	G	0	435590.9.peg.4283.site.2
-A-	---	A	207	G	1	435590.9.peg.4283.site.3
-A-	---	A	207	G	1	435590.9.peg.4283.site.4
-A-	---	A	206	G	2	435590.9.peg.4283.site.5
-A-	---	A	159	G	49	435590.9.peg.4283.site.6
-A-	---	A	159	G	49	435590.9.peg.4283.site.7
-A-	---	A	154	G	54	435590.9.peg.4283.site.8
-A-	---	A	184	G	21	435590.9.peg.4283.site.9
-A-	---	A	37	G	171	435590.9.peg.4283.site.10
-A-	---	A	199	G	9	435590.9.peg.4283.site.11
-A-	---	A	99	G	109	435590.9.peg.4283.site.12
-A-	---	A	207	G	1	435590.9.peg.4283.site.13
-A-	---	A	164	G	44	435590.9.peg.4283.site.14
-A-	---	A	208	G	0	435590.9.peg.4283.site.15
-A-	---	A	202	G	5	435590.9.peg.4288.site.1
-A-	---	A	115	G	94	435590.9.peg.4288.site.2
-A-	---	A	206	G	3	435590.9.peg.4288.site.3
-A-	---	A	156	G	53	435590.9.peg.4288.site.4
-A-	---	A	205	G	1	435590.9.peg.4288.site.5
-A-	---	A	155	G	53	435590.9.peg.4288.site.6
-A-	---	A	155	G	53	435590.9.peg.4288.site.7
-A-	---	A	160	G	49	435590.9.peg.4288.site.8
-A-	---	A	102	G	107	435590.9.peg.4288.site.9
-A-	---	A	151	G	58	435590.9.peg.4288.site.10
-A-	---	A	160	G	49	435590.9.peg.4288.site.11
-A-	---	A	160	G	47	435590.9.peg.4288.site.12
-A-	---	A	146	G	63	435590.9.peg.4288.site.13
-A-	---	A	150	G	57	435590.9.peg.4288.site.14
-A-	---	A	204	G	1	435590.9.peg.4288.site.15
-A-	---	A	199	G	3	435590.9.peg.4288.site.16
-A-	---	A	153	G	46	435590.9.peg.4288.site.17
-A-	---	A	153	G	36	435590.9.peg.4288.site.18
-A-	---	A	153	G	46	435590.9.peg.4288.site.19
-A-	---	A	126	G	75	435590.9.peg.4288.site.20
-A-	---	A	180	G	13	435590.9.peg.4288.site.21
-A-	---	A	160	G	11	435590.9.peg.4288.site.22
-A-	---	A	125	G	47	435590.9.peg.4288.site.23
-A-	---	A	171	G	35	435590.9.peg.4288.site.24
-A-	---	A	160	G	49	435590.9.peg.4288.site.25
-A-	---	A	208	G	1	435590.9.peg.4288.site.26
-A-	---	A	204	G	4	435590.9.peg.4288.site.27
-A-	---	A	121	G	1	435590.9.peg.4077.site.1
-A-	---	A	158	G	0	435590.9.peg.4077.site.2
-A-	---	A	160	G	33	435590.9.peg.4077.site.3
-A-	---	A	183	G	11	435590.9.peg.4077.site.4
-A-	---	A	183	G	12	435590.9.peg.4077.site.5
-A-	---	A	88	G	107	435590.9.peg.4077.site.6
-A-	---	A	193	G	1	435590.9.peg.4077.site.7
-A-	---	A	189	G	4	435590.9.peg.4077.site.8
-A-	---	A	164	G	24	435590.9.peg.4077.site.9
-A-	---	A	181	G	9	435590.9.peg.4077.site.10
-A-	---	A	147	G	46	435590.9.peg.4077.site.11
-A-	---	A	152	G	42	435590.9.peg.4077.site.12
-A-	---	A	159	G	2	435590.9.peg.4077.site.13
-A-	---	A	146	G	13	435590.9.peg.4077.site.14
-A-	---	A	155	G	3	435590.9.peg.4077.site.15
-A-	---	A	86	G	23	435590.9.peg.4077.site.16
-A-	---	A	210	G	0	435590.9.peg.2849.site.1
-A-	---	A	210	G	0	435590.9.peg.2849.site.2
-A-	---	A	210	G	0	435590.9.peg.2849.site.3
-A-	---	A	158	G	52	435590.9.peg.2849.site.4
-A-	---	A	210	G	0	435590.9.peg.2849.site.5
-A-	---	A	158	G	4	435590.9.peg.2849.site.6
-A-	---	A	140	G	22	435590.9.peg.2849.site.7
-A-	---	A	158	G	2	435590.9.peg.2849.site.8
-A-	---	A	168	G	39	435590.9.peg.2845.site.1
-A-	---	A	142	G	32	435590.9.peg.2845.site.2
-A-	---	A	71	G	88	435590.9.peg.2845.site.3
-A-	---	A	130	G	0	435590.9.peg.2845.site.4
-A-	---	A	120	G	13	435590.9.peg.2845.site.5
-A-	---	A	153	G	0	435590.9.peg.2845.site.6
-A-	---	A	150	G	0	435590.9.peg.2845.site.7
-A-	---	A	133	G	9	435590.9.peg.2845.site.8
-A-	---	A	113	G	9	435590.9.peg.2845.site.9
-A-	---	A	64	G	73	435590.9.peg.2845.site.10
-A-	---	A	148	G	8	435590.9.peg.2845.site.11
-A-	---	A	146	G	8	435590.9.peg.2845.site.12
-A-	---	A	145	G	8	435590.9.peg.2845.site.13
-A-	---	A	119	G	9	435590.9.peg.2845.site.14
-A-	---	A	55	G	51	435590.9.peg.2845.site.15
-A-	---	A	127	G	9	435590.9.peg.2845.site.16
-A-	---	A	126	G	5	435590.9.peg.2845.site.17
-A-	---	A	150	G	3	435590.9.peg.2845.site.18
-A-	---	A	160	G	5	435590.9.peg.2845.site.19
-A-	---	A	160	G	5	435590.9.peg.2845.site.20
-A-	---	A	151	G	0	435590.9.peg.2840.site.1
-A-	---	A	189	G	1	435590.9.peg.2840.site.2
-A-	---	A	160	G	28	435590.9.peg.2840.site.3
-A-	---	A	174	G	36	435590.9.peg.2840.site.4
-A-	---	A	199	G	11	435590.9.peg.2840.site.5
-A-	---	A	192	G	11	435590.9.peg.2840.site.6
-A-	---	A	189	G	16	435590.9.peg.2840.site.7
-A-	---	A	202	G	6	435590.9.peg.2840.site.8
-A-	---	A	207	G	3	435590.9.peg.2840.site.9
-A-	---	A	192	G	16	435590.9.peg.2840.site.10
-A-	---	A	161	G	49	435590.9.peg.2841.site.1
-A-	---	A	210	G	0	435590.9.peg.2841.site.2
-A-	---	A	207	G	3	435590.9.peg.2841.site.3
-A-	---	A	160	G	50	435590.9.peg.2841.site.4
-A-	---	A	157	G	53	435590.9.peg.2842.site.1
-A-	---	A	208	G	1	435590.9.peg.2842.site.2
-A-	---	A	159	G	7	435590.9.peg.2842.site.3
-A-	---	A	160	G	5	435590.9.peg.2842.site.4
-A-	---	A	162	G	3	435590.9.peg.2842.site.5
-A-	---	A	152	G	1	435590.9.peg.2843.site.1
-A-	---	A	103	G	50	435590.9.peg.2843.site.2
-A-	---	A	150	G	3	435590.9.peg.2843.site.3
-A-	---	A	94	G	65	435590.9.peg.2843.site.4
-A-	---	A	151	G	8	435590.9.peg.2843.site.5
-A-	---	A	149	G	7	435590.9.peg.2843.site.6
-A-	---	A	160	G	0	435590.9.peg.2843.site.7
-A-	---	A	117	G	48	435590.9.peg.2843.site.8
-A-	---	A	206	G	4	435590.9.peg.1548.site.1
-A-	---	A	161	G	49	435590.9.peg.1548.site.2
-A-	---	A	165	G	44	435590.9.peg.1548.site.3
-A-	---	A	161	G	49	435590.9.peg.1548.site.4
-A-	---	A	161	G	49	435590.9.peg.1548.site.5
-A-	---	A	161	G	49	435590.9.peg.1548.site.6
-A-	---	A	161	G	49	435590.9.peg.1548.site.7
-A-	---	A	161	G	49	435590.9.peg.1548.site.8
-A-	---	A	160	G	13	435590.9.peg.1548.site.9
-A-	---	A	168	G	3	435590.9.peg.1548.site.10
-A-	---	A	161	G	11	435590.9.peg.1548.site.11
-A-	---	A	168	G	6	435590.9.peg.1548.site.12
-A-	---	A	161	G	5	435590.9.peg.1548.site.13
-A-	---	A	210	G	0	435590.9.peg.1548.site.14
-A-	---	A	139	G	71	435590.9.peg.1548.site.15
-A-	---	A	193	G	16	435590.9.peg.1548.site.16
-A-	---	A	204	G	4	435590.9.peg.1548.site.17
-A-	---	A	55	G	155	435590.9.peg.1549.site.1
-A-	---	A	139	G	10	435590.9.peg.4060.site.1
-A-	---	A	140	G	10	435590.9.peg.4060.site.2
-A-	---	A	93	G	5	435590.9.peg.4060.site.3
-A-	---	A	72	G	13	435590.9.peg.4060.site.4
-A-	---	A	150	G	7	435590.9.peg.4060.site.5
-A-	---	A	158	G	5	435590.9.peg.4060.site.6
-A-	---	A	157	G	5	435590.9.peg.4060.site.7
-A-	---	A	157	G	7	435590.9.peg.4060.site.8
-A-	---	A	161	G	16	435590.9.peg.4060.site.9
-A-	---	A	177	G	0	435590.9.peg.4060.site.10
-A-	---	A	181	G	25	435590.9.peg.4060.site.11
-A-	---	A	157	G	31	435590.9.peg.4060.site.12
-A-	---	A	157	G	48	435590.9.peg.4060.site.13
-A-	---	A	192	G	9	435590.9.peg.4060.site.14
-A-	---	A	199	G	6	435590.9.peg.4060.site.15
-A-	---	A	199	G	6	435590.9.peg.4060.site.16
-A-	---	A	128	G	82	435590.9.peg.4060.site.17
-A-	---	A	158	G	32	435590.9.peg.4060.site.18
-A-	---	A	144	G	8	435590.9.peg.4060.site.19
-A-	---	A	156	G	9	435590.9.peg.4060.site.20
-A-	---	A	164	G	2	435590.9.peg.4060.site.21
-A-	---	A	193	G	15	435590.9.peg.4060.site.22
-A-	---	A	203	G	5	435590.9.peg.4060.site.23
-A-	---	A	194	G	0	435590.9.peg.4060.site.24
-A-	---	A	162	G	3	435590.9.peg.4061.site.1
-A-	---	A	159	G	6	435590.9.peg.4061.site.2
-A-	---	A	131	G	19	435590.9.peg.4061.site.3
-A-	---	A	154	G	6	435590.9.peg.4061.site.4
-A-	---	A	126	G	5	435590.9.peg.4061.site.5
-A-	---	A	84	G	9	435590.9.peg.4061.site.6
-A-	---	A	100	G	5	435590.9.peg.4061.site.7
-A-	---	A	142	G	1	435590.9.peg.4061.site.8
-A-	---	A	187	G	8	435590.9.peg.4061.site.9
-A-	---	A	160	G	32	435590.9.peg.4061.site.10
-A-	---	A	185	G	2	435590.9.peg.4061.site.11
-A-	---	A	184	G	2	435590.9.peg.4061.site.12
-A-	---	A	165	G	3	435590.9.peg.4061.site.13
-A-	---	A	98	G	10	435590.9.peg.4061.site.14
-A-	---	A	84	G	2	435590.9.peg.4061.site.15
-A-	---	A	97	G	7	435590.9.peg.4061.site.16
-A-	---	A	138	G	21	435590.9.peg.4061.site.17
-A-	---	A	182	G	3	435590.9.peg.4061.site.18
-A-	---	A	208	G	2	435590.9.peg.4061.site.19
-A-	---	A	186	G	24	435590.9.peg.4061.site.20
-A-	---	A	161	G	49	435590.9.peg.4061.site.21
-A-	---	A	161	G	49	435590.9.peg.4061.site.22
-A-	---	A	161	G	49	435590.9.peg.4061.site.23
-A-	---	A	161	G	49	435590.9.peg.4061.site.24
-A-	---	A	162	G	48	435590.9.peg.4061.site.25
-A-	---	A	161	G	49	435590.9.peg.4061.site.26
-A-	---	A	188	G	6	435590.9.peg.4061.site.27
