Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	162	G	3	435590.9.peg.2384.site.23
-A-	---	A	166	G	0	435590.9.peg.2384.site.24
-A-	---	A	161	G	5	435590.9.peg.2384.site.25
-A-	---	A	161	G	5	435590.9.peg.2384.site.26
-A-	---	A	161	G	5	435590.9.peg.2384.site.27
-A-	---	A	179	G	13	435590.9.peg.2361.site.1
-A-	---	A	197	G	1	435590.9.peg.2361.site.2
-A-	---	A	204	G	0	435590.9.peg.2361.site.3
-A-	---	A	169	G	36	435590.9.peg.2361.site.4
-A-	---	A	197	G	12	435590.9.peg.2361.site.5
-A-	---	A	197	G	13	435590.9.peg.2361.site.6
-A-	---	A	159	G	51	435590.9.peg.2361.site.7
-A-	---	A	210	G	0	435590.9.peg.2360.site.1
-A-	---	A	209	G	0	435590.9.peg.2360.site.2
-A-	---	A	178	G	2	435590.9.peg.2360.site.3
-A-	---	A	192	G	18	435590.9.peg.2363.site.1
-A-	---	A	209	G	1	435590.9.peg.2363.site.2
-A-	---	A	161	G	49	435590.9.peg.2363.site.3
-A-	---	A	161	G	49	435590.9.peg.2363.site.4
-A-	---	A	168	G	1	435590.9.peg.2363.site.5
-A-	---	A	199	G	2	435590.9.peg.2097.site.1
-A-	---	A	199	G	0	435590.9.peg.2097.site.2
-A-	---	A	199	G	0	435590.9.peg.2097.site.3
-A-	---	A	198	G	0	435590.9.peg.2097.site.4
-A-	---	A	197	G	0	435590.9.peg.2097.site.5
-A-	---	A	173	G	24	435590.9.peg.2097.site.6
-A-	---	A	180	G	19	435590.9.peg.2097.site.7
-A-	---	A	197	G	3	435590.9.peg.2097.site.8
-A-	---	A	199	G	0	435590.9.peg.2097.site.9
-A-	---	A	200	G	0	435590.9.peg.2097.site.10
-A-	---	A	199	G	1	435590.9.peg.2097.site.11
-A-	---	A	151	G	49	435590.9.peg.2097.site.12
-A-	---	A	177	G	24	435590.9.peg.2097.site.13
-A-	---	A	201	G	0	435590.9.peg.2097.site.14
-A-	---	A	201	G	0	435590.9.peg.2097.site.15
-A-	---	A	197	G	3	435590.9.peg.2097.site.16
-A-	---	A	196	G	0	435590.9.peg.311.site.1
-A-	---	A	193	G	2	435590.9.peg.311.site.2
-A-	---	A	196	G	0	435590.9.peg.311.site.3
-A-	---	A	147	G	49	435590.9.peg.311.site.4
-A-	---	A	195	G	1	435590.9.peg.311.site.5
-A-	---	A	196	G	0	435590.9.peg.311.site.6
-A-	---	A	194	G	2	435590.9.peg.311.site.7
-A-	---	A	195	G	1	435590.9.peg.311.site.8
-A-	---	A	196	G	0	435590.9.peg.311.site.9
-A-	---	A	196	G	0	435590.9.peg.311.site.10
-A-	---	A	196	G	0	435590.9.peg.311.site.11
-A-	---	A	147	G	49	435590.9.peg.311.site.12
-A-	---	A	147	G	3	435590.9.peg.311.site.13
-A-	---	A	175	G	3	435590.9.peg.311.site.14
-A-	---	A	147	G	48	435590.9.peg.311.site.15
-A-	---	A	147	G	49	435590.9.peg.311.site.16
-A-	---	A	147	G	49	435590.9.peg.311.site.17
-A-	---	A	21	G	178	435590.9.peg.2767.site.1
-A-	---	A	53	G	146	435590.9.peg.2767.site.2
-A-	---	A	198	G	1	435590.9.peg.2767.site.3
-A-	---	A	154	G	40	435590.9.peg.2767.site.4
-A-	---	A	170	G	0	435590.9.peg.2767.site.5
-A-	---	A	139	G	0	435590.9.peg.2767.site.6
-A-	---	A	69	G	4	435590.9.peg.2767.site.7
-A-	---	A	98	G	25	435590.9.peg.2767.site.8
-A-	---	A	151	G	47	435590.9.peg.2767.site.9
-A-	---	A	88	G	16	435590.9.peg.2767.site.10
-A-	---	A	195	G	1	435590.9.peg.2767.site.11
-A-	---	A	162	G	37	435590.9.peg.2767.site.12
-A-	---	A	197	G	1	435590.9.peg.2767.site.13
-A-	---	A	141	G	58	435590.9.peg.2767.site.14
-A-	---	A	152	G	44	435590.9.peg.2767.site.15
-A-	---	A	191	G	5	435590.9.peg.2767.site.16
-A-	---	A	192	G	1	435590.9.peg.2767.site.17
-A-	---	A	179	G	1	435590.9.peg.2767.site.18
-A-	---	A	138	G	0	435590.9.peg.2767.site.19
-A-	---	A	121	G	42	435590.9.peg.2767.site.20
-A-	---	A	158	G	0	435590.9.peg.2767.site.21
-A-	---	A	162	G	3	435590.9.peg.2767.site.22
-A-	---	A	155	G	43	435590.9.peg.2767.site.23
-A-	---	A	188	G	0	435590.9.peg.2767.site.24
-A-	---	A	155	G	13	435590.9.peg.2767.site.25
-A-	---	A	141	G	44	435590.9.peg.2767.site.26
-A-	---	A	189	G	5	435590.9.peg.2767.site.27
-A-	---	A	196	G	0	435590.9.peg.2767.site.28
-A-	---	A	194	G	4	435590.9.peg.2767.site.29
-A-	---	A	197	G	0	435590.9.peg.2767.site.30
-A-	---	A	195	G	1	435590.9.peg.2767.site.31
-A-	---	A	136	G	40	435590.9.peg.2767.site.32
-A-	---	A	162	G	0	435590.9.peg.2767.site.33
-A-	---	A	160	G	2	435590.9.peg.2767.site.34
-A-	---	A	159	G	1	435590.9.peg.2767.site.35
-A-	---	A	143	G	2	435590.9.peg.2767.site.36
-A-	---	A	91	G	52	435590.9.peg.2767.site.37
-A-	---	A	45	G	0	435590.9.peg.2767.site.38
-A-	---	A	209	G	0	435590.9.peg.2091.site.1
-A-	---	A	185	G	24	435590.9.peg.2091.site.2
-A-	---	A	161	G	49	435590.9.peg.2091.site.3
-A-	---	A	210	G	0	435590.9.peg.2091.site.4
-A-	---	A	196	G	14	435590.9.peg.2091.site.5
-A-	---	A	207	G	2	435590.9.peg.2091.site.6
-A-	---	A	90	G	120	435590.9.peg.2091.site.7
-A-	---	A	206	G	4	435590.9.peg.2091.site.8
-A-	---	A	200	G	10	435590.9.peg.2091.site.9
-A-	---	A	206	G	4	435590.9.peg.2091.site.10
-A-	---	A	191	G	19	435590.9.peg.2091.site.11
-A-	---	A	209	G	1	435590.9.peg.2091.site.12
-A-	---	A	209	G	0	435590.9.peg.2091.site.13
-A-	---	A	100	G	110	435590.9.peg.2091.site.14
-A-	---	A	99	G	110	435590.9.peg.2091.site.15
-A-	---	A	206	G	3	435590.9.peg.2091.site.16
-A-	---	A	210	G	0	435590.9.peg.2091.site.17
-A-	---	A	158	G	49	435590.9.peg.2090.site.1
-A-	---	A	108	G	99	435590.9.peg.2090.site.2
-A-	---	A	202	G	5	435590.9.peg.2090.site.3
-A-	---	A	203	G	7	435590.9.peg.2090.site.4
-A-	---	A	44	G	165	435590.9.peg.2090.site.5
-A-	---	A	86	G	111	435590.9.peg.2090.site.6
-A-	---	A	183	G	14	435590.9.peg.2090.site.7
-A-	---	A	208	G	2	435590.9.peg.2090.site.8
-A-	---	A	167	G	5	435590.9.peg.2090.site.9
-A-	---	A	210	G	0	435590.9.peg.2090.site.10
-A-	---	A	99	G	111	435590.9.peg.2090.site.11
-A-	---	A	210	G	0	435590.9.peg.2090.site.12
-A-	---	A	210	G	0	435590.9.peg.2090.site.13
-A-	---	A	208	G	2	435590.9.peg.2090.site.14
-A-	---	A	209	G	0	435590.9.peg.2090.site.15
-A-	---	A	210	G	0	435590.9.peg.2090.site.16
-A-	---	A	169	G	0	435590.9.peg.313.site.1
-A-	---	A	170	G	0	435590.9.peg.313.site.2
-A-	---	A	160	G	48	435590.9.peg.313.site.3
-A-	---	A	202	G	0	435590.9.peg.313.site.4
-A-	---	A	161	G	4	435590.9.peg.313.site.5
-A-	---	A	161	G	12	435590.9.peg.313.site.6
-A-	---	A	208	G	1	435590.9.peg.313.site.7
-A-	---	A	210	G	0	435590.9.peg.313.site.8
-A-	---	A	210	G	0	435590.9.peg.313.site.9
-A-	---	A	210	G	0	435590.9.peg.313.site.10
-A-	---	A	208	G	2	435590.9.peg.313.site.11
-A-	---	A	209	G	1	435590.9.peg.313.site.12
-A-	---	A	158	G	52	435590.9.peg.313.site.13
-A-	---	A	206	G	4	435590.9.peg.313.site.14
-A-	---	A	192	G	18	435590.9.peg.313.site.15
-A-	---	A	160	G	50	435590.9.peg.313.site.16
-A-	---	A	161	G	49	435590.9.peg.313.site.17
-A-	---	A	209	G	0	435590.9.peg.313.site.18
-A-	---	A	208	G	1	435590.9.peg.313.site.19
-A-	---	A	208	G	1	435590.9.peg.313.site.20
-A-	---	A	98	G	1	435590.9.peg.335.site.1
-A-	---	A	136	G	0	435590.9.peg.335.site.2
-A-	---	A	132	G	0	435590.9.peg.335.site.3
-A-	---	A	151	G	1	435590.9.peg.335.site.4
-A-	---	A	117	G	0	435590.9.peg.335.site.5
-A-	---	A	115	G	2	435590.9.peg.335.site.6
-A-	---	A	116	G	0	435590.9.peg.335.site.7
-A-	---	A	117	G	2	435590.9.peg.335.site.8
-A-	---	A	119	G	0	435590.9.peg.335.site.9
-A-	---	A	116	G	3	435590.9.peg.335.site.10
-A-	---	A	210	G	0	435590.9.peg.2163.site.1
-A-	---	A	161	G	49	435590.9.peg.2163.site.2
-A-	---	A	210	G	0	435590.9.peg.2163.site.3
-A-	---	A	210	G	0	435590.9.peg.2163.site.4
-A-	---	A	210	G	0	435590.9.peg.2163.site.5
-A-	---	A	210	G	0	435590.9.peg.2163.site.6
-A-	---	A	207	G	3	435590.9.peg.2163.site.7
-A-	---	A	131	G	79	435590.9.peg.2163.site.8
-A-	---	A	161	G	49	435590.9.peg.2163.site.9
-A-	---	A	161	G	49	435590.9.peg.2163.site.10
-A-	---	A	161	G	49	435590.9.peg.2163.site.11
-A-	---	A	206	G	4	435590.9.peg.2163.site.12
-A-	---	A	209	G	1	435590.9.peg.2163.site.13
-A-	---	A	210	G	0	435590.9.peg.2163.site.14
-A-	---	A	210	G	0	435590.9.peg.2163.site.15
-A-	---	A	210	G	0	435590.9.peg.2163.site.16
-A-	---	A	209	G	1	435590.9.peg.2163.site.17
-A-	---	A	168	G	42	435590.9.peg.2162.site.1
-A-	---	A	210	G	0	435590.9.peg.2162.site.2
-A-	---	A	210	G	0	435590.9.peg.2162.site.3
-A-	---	A	196	G	13	435590.9.peg.2162.site.4
-A-	---	A	210	G	0	435590.9.peg.2162.site.5
-A-	---	A	161	G	49	435590.9.peg.2161.site.1
-A-	---	A	161	G	49	435590.9.peg.2161.site.2
-A-	---	A	161	G	49	435590.9.peg.2161.site.3
-A-	---	A	207	G	3	435590.9.peg.2161.site.4
-A-	---	A	209	G	1	435590.9.peg.2161.site.5
-A-	---	A	210	G	0	435590.9.peg.2161.site.6
-A-	---	A	210	G	0	435590.9.peg.2161.site.7
-A-	---	A	210	G	0	435590.9.peg.2161.site.8
-A-	---	A	210	G	0	435590.9.peg.2161.site.9
-A-	---	A	209	G	0	435590.9.peg.2161.site.10
-A-	---	A	210	G	0	435590.9.peg.2161.site.11
-A-	---	A	209	G	0	435590.9.peg.2161.site.12
-A-	---	A	126	G	84	435590.9.peg.2161.site.13
-A-	---	A	209	G	1	435590.9.peg.2161.site.14
-A-	---	A	161	G	49	435590.9.peg.2161.site.15
-A-	---	A	210	G	0	435590.9.peg.2161.site.16
-A-	---	A	209	G	1	435590.9.peg.2161.site.17
-A-	---	A	161	G	48	435590.9.peg.2161.site.18
-A-	---	A	161	G	40	435590.9.peg.2161.site.19
-A-	---	A	161	G	41	435590.9.peg.2161.site.20
-A-	---	A	207	G	0	435590.9.peg.2161.site.21
-A-	---	A	161	G	0	435590.9.peg.2161.site.22
-A-	---	A	161	G	26	435590.9.peg.2161.site.23
-A-	---	A	161	G	34	435590.9.peg.2161.site.24
-A-	---	A	166	G	43	435590.9.peg.2161.site.25
-A-	---	A	206	G	3	435590.9.peg.2161.site.26
-A-	---	A	47	G	162	435590.9.peg.2161.site.27
-A-	---	A	198	G	12	435590.9.peg.2161.site.28
-A-	---	A	208	G	2	435590.9.peg.2161.site.29
-A-	---	A	161	G	49	435590.9.peg.2161.site.30
-A-	---	A	210	G	0	435590.9.peg.2161.site.31
-A-	---	A	112	G	98	435590.9.peg.2161.site.32
-A-	---	A	161	G	49	435590.9.peg.2161.site.33
-A-	---	A	95	G	115	435590.9.peg.2161.site.34
-A-	---	A	181	G	29	435590.9.peg.2161.site.35
-A-	---	A	210	G	0	435590.9.peg.2161.site.36
-A-	---	A	210	G	0	435590.9.peg.2161.site.37
-A-	---	A	209	G	0	435590.9.peg.2161.site.38
-A-	---	A	209	G	0	435590.9.peg.2161.site.39
-A-	---	A	156	G	54	435590.9.peg.2161.site.40
-A-	---	A	209	G	1	435590.9.peg.2161.site.41
-A-	---	A	161	G	49	435590.9.peg.2161.site.42
-A-	---	A	210	G	0	435590.9.peg.2161.site.43
-A-	---	A	209	G	0	435590.9.peg.2161.site.44
-A-	---	A	191	G	17	435590.9.peg.2161.site.45
-A-	---	A	210	G	0	435590.9.peg.2161.site.46
-A-	---	A	206	G	4	435590.9.peg.2161.site.47
-A-	---	A	208	G	2	435590.9.peg.2161.site.48
-A-	---	A	205	G	5	435590.9.peg.2161.site.49
-A-	---	A	199	G	11	435590.9.peg.2161.site.50
-A-	---	A	207	G	0	435590.9.peg.2161.site.51
-A-	---	A	161	G	49	435590.9.peg.2161.site.52
-A-	---	A	161	G	49	435590.9.peg.2161.site.53
-A-	---	A	210	G	0	435590.9.peg.2161.site.54
-A-	---	A	153	G	57	435590.9.peg.2161.site.55
-A-	---	A	210	G	0	435590.9.peg.2161.site.56
-A-	---	A	161	G	47	435590.9.peg.2161.site.57
-A-	---	A	161	G	46	435590.9.peg.2161.site.58
-A-	---	A	161	G	44	435590.9.peg.2161.site.59
-A-	---	A	161	G	43	435590.9.peg.2161.site.60
-A-	---	A	161	G	45	435590.9.peg.2161.site.61
-A-	---	A	161	G	44	435590.9.peg.2161.site.62
-A-	---	A	194	G	16	435590.9.peg.2161.site.63
-A-	---	A	155	G	55	435590.9.peg.2161.site.64
-A-	---	A	209	G	1	435590.9.peg.2161.site.65
-A-	---	A	209	G	0	435590.9.peg.2161.site.66
-A-	---	A	192	G	18	435590.9.peg.2161.site.67
-A-	---	A	161	G	49	435590.9.peg.2161.site.68
-A-	---	A	161	G	49	435590.9.peg.2161.site.69
-A-	---	A	161	G	49	435590.9.peg.2161.site.70
-A-	---	A	150	G	60	435590.9.peg.2161.site.71
-A-	---	A	161	G	48	435590.9.peg.2161.site.72
-A-	---	A	161	G	47	435590.9.peg.2161.site.73
-A-	---	A	161	G	49	435590.9.peg.2161.site.74
-A-	---	A	190	G	19	435590.9.peg.2161.site.75
-A-	---	A	206	G	4	435590.9.peg.2161.site.76
-A-	---	A	161	G	49	435590.9.peg.2161.site.77
-A-	---	A	200	G	10	435590.9.peg.2161.site.78
-A-	---	A	161	G	47	435590.9.peg.2161.site.79
-A-	---	A	161	G	37	435590.9.peg.2161.site.80
-A-	---	A	161	G	23	435590.9.peg.2161.site.81
-A-	---	A	161	G	2	435590.9.peg.2161.site.82
-A-	---	A	161	G	11	435590.9.peg.2161.site.83
-A-	---	A	156	G	19	435590.9.peg.2161.site.84
-A-	---	A	161	G	9	435590.9.peg.2161.site.85
-A-	---	A	150	G	15	435590.9.peg.2161.site.86
-A-	---	A	35	G	126	435590.9.peg.2161.site.87
-A-	---	A	161	G	1	435590.9.peg.2161.site.88
-A-	---	A	136	G	29	435590.9.peg.2161.site.89
-A-	---	A	161	G	0	435590.9.peg.2161.site.90
-A-	---	A	161	G	28	435590.9.peg.2161.site.91
-A-	---	A	161	G	39	435590.9.peg.2161.site.92
-A-	---	A	210	G	0	435590.9.peg.2161.site.93
-A-	---	A	209	G	1	435590.9.peg.2161.site.94
-A-	---	A	149	G	57	435590.9.peg.2161.site.95
-A-	---	A	161	G	39	435590.9.peg.2161.site.96
-A-	---	A	161	G	39	435590.9.peg.2161.site.97
-A-	---	A	161	G	18	435590.9.peg.2161.site.98
-A-	---	A	161	G	49	435590.9.peg.2161.site.99
-A-	---	A	161	G	49	435590.9.peg.2161.site.100
-A-	---	A	161	G	49	435590.9.peg.2161.site.101
-A-	---	A	161	G	49	435590.9.peg.2161.site.102
-A-	---	A	160	G	48	435590.9.peg.2161.site.103
-A-	---	A	207	G	0	435590.9.peg.2160.site.1
-A-	---	A	207	G	0	435590.9.peg.2160.site.2
-A-	---	A	65	G	142	435590.9.peg.2160.site.3
-A-	---	A	209	G	0	435590.9.peg.2160.site.4
-A-	---	A	183	G	24	435590.9.peg.2160.site.5
-A-	---	A	161	G	49	435590.9.peg.2160.site.6
-A-	---	A	161	G	49	435590.9.peg.2165.site.1
-A-	---	A	207	G	3	435590.9.peg.2165.site.2
-A-	---	A	210	G	0	435590.9.peg.2165.site.3
-A-	---	A	86	G	124	435590.9.peg.2165.site.4
-A-	---	A	160	G	15	435590.9.peg.2165.site.5
-A-	---	A	161	G	7	435590.9.peg.2165.site.6
-A-	---	A	117	G	93	435590.9.peg.2165.site.7
-A-	---	A	207	G	3	435590.9.peg.2165.site.8
-A-	---	A	210	G	0	435590.9.peg.2165.site.9
-A-	---	A	210	G	0	435590.9.peg.2165.site.10
-A-	---	A	203	G	5	435590.9.peg.2165.site.11
-A-	---	A	208	G	2	435590.9.peg.2164.site.1
-A-	---	A	209	G	1	435590.9.peg.2164.site.2
-A-	---	A	209	G	1	435590.9.peg.2164.site.3
-A-	---	A	201	G	0	435590.9.peg.2164.site.4
-A-	---	A	210	G	0	435590.9.peg.2164.site.5
-A-	---	A	181	G	29	435590.9.peg.2164.site.6
-A-	---	A	207	G	2	435590.9.peg.2164.site.7
-A-	---	A	209	G	0	435590.9.peg.2164.site.8
-A-	---	A	199	G	11	435590.9.peg.2164.site.9
-A-	---	A	207	G	3	435590.9.peg.2164.site.10
-A-	---	A	181	G	29	435590.9.peg.2164.site.11
-A-	---	A	207	G	3	435590.9.peg.2164.site.12
-A-	---	A	199	G	11	435590.9.peg.2164.site.13
-A-	---	A	181	G	29	435590.9.peg.2164.site.14
-A-	---	A	209	G	1	435590.9.peg.2164.site.15
-A-	---	A	210	G	0	435590.9.peg.2164.site.16
-A-	---	A	208	G	0	435590.9.peg.3388.site.1
-A-	---	A	151	G	27	435590.9.peg.3388.site.2
-A-	---	A	161	G	49	435590.9.peg.3388.site.3
-A-	---	A	161	G	46	435590.9.peg.3388.site.4
-A-	---	A	153	G	10	435590.9.peg.3388.site.5
-A-	---	A	174	G	8	435590.9.peg.3388.site.6
-A-	---	A	209	G	0	435590.9.peg.3388.site.7
-A-	---	A	161	G	49	435590.9.peg.3389.site.1
-A-	---	A	210	G	0	435590.9.peg.3389.site.2
-A-	---	A	184	G	10	435590.9.peg.3389.site.3
-A-	---	A	193	G	12	435590.9.peg.3389.site.4
-A-	---	A	161	G	5	435590.9.peg.3389.site.5
-A-	---	A	207	G	3	435590.9.peg.3389.site.6
-A-	---	A	208	G	2	435590.9.peg.3389.site.7
-A-	---	A	161	G	46	435590.9.peg.3389.site.8
-A-	---	A	161	G	49	435590.9.peg.3389.site.9
-A-	---	A	161	G	49	435590.9.peg.3384.site.1
-A-	---	A	209	G	1	435590.9.peg.3384.site.2
-A-	---	A	209	G	1	435590.9.peg.3384.site.3
-A-	---	A	195	G	0	435590.9.peg.3384.site.4
-A-	---	A	185	G	0	435590.9.peg.3384.site.5
-A-	---	A	157	G	10	435590.9.peg.3384.site.6
-A-	---	A	206	G	4	435590.9.peg.3384.site.7
-A-	---	A	209	G	1	435590.9.peg.3385.site.1
-A-	---	A	166	G	31	435590.9.peg.3385.site.2
-A-	---	A	163	G	3	435590.9.peg.3385.site.3
-A-	---	A	140	G	8	435590.9.peg.3385.site.4
-A-	---	A	209	G	0	435590.9.peg.3385.site.5
-A-	---	A	92	G	39	435590.9.peg.3387.site.1
-A-	---	A	199	G	0	435590.9.peg.3387.site.2
-A-	---	A	209	G	0	435590.9.peg.3380.site.1
-A-	---	A	161	G	31	435590.9.peg.3380.site.2
-A-	---	A	177	G	9	435590.9.peg.3380.site.3
-A-	---	A	171	G	12	435590.9.peg.3380.site.4
-A-	---	A	178	G	0	435590.9.peg.3380.site.5
-A-	---	A	181	G	0	435590.9.peg.3380.site.6
-A-	---	A	172	G	19	435590.9.peg.3380.site.7
-A-	---	A	178	G	12	435590.9.peg.3380.site.8
-A-	---	A	161	G	7	435590.9.peg.3380.site.9
-A-	---	A	209	G	1	435590.9.peg.3380.site.10
-A-	---	A	209	G	0	435590.9.peg.3380.site.11
-A-	---	A	183	G	3	435590.9.peg.3380.site.12
-A-	---	A	163	G	0	435590.9.peg.3380.site.13
-A-	---	A	164	G	1	435590.9.peg.3380.site.14
-A-	---	A	164	G	0	435590.9.peg.3380.site.15
-A-	---	A	86	G	1	435590.9.peg.794.site.1
-A-	---	A	164	G	34	435590.9.peg.794.site.2
-A-	---	A	195	G	0	435590.9.peg.794.site.3
-A-	---	A	193	G	2	435590.9.peg.794.site.4
-A-	---	A	209	G	0	435590.9.peg.794.site.5
-A-	---	A	209	G	1	435590.9.peg.794.site.6
-A-	---	A	70	G	0	435590.9.peg.794.site.7
-A-	---	A	178	G	3	435590.9.peg.797.site.1
-A-	---	A	210	G	0	435590.9.peg.797.site.2
-A-	---	A	77	G	22	435590.9.peg.797.site.3
-A-	---	A	92	G	0	435590.9.peg.797.site.4
-A-	---	A	96	G	0	435590.9.peg.797.site.5
-A-	---	A	153	G	5	435590.9.peg.3383.site.1
-A-	---	A	210	G	0	435590.9.peg.3383.site.2
-A-	---	A	209	G	1	435590.9.peg.3383.site.3
-A-	---	A	210	G	0	435590.9.peg.3383.site.4
-A-	---	A	210	G	0	435590.9.peg.3383.site.5
-A-	---	A	210	G	0	435590.9.peg.3383.site.6
-A-	---	A	207	G	1	435590.9.peg.3383.site.7
-A-	---	A	210	G	0	435590.9.peg.3383.site.8
-A-	---	A	155	G	2	435590.9.peg.3148.site.1
-A-	---	A	155	G	2	435590.9.peg.3148.site.2
-A-	---	A	153	G	2	435590.9.peg.3148.site.3
-A-	---	A	155	G	3	435590.9.peg.3148.site.4
-A-	---	A	168	G	9	435590.9.peg.3148.site.5
-A-	---	A	210	G	0	435590.9.peg.3418.site.1
-A-	---	A	210	G	0	435590.9.peg.3418.site.2
-A-	---	A	210	G	0	435590.9.peg.3418.site.3
-A-	---	A	161	G	49	435590.9.peg.3418.site.4
-A-	---	A	210	G	0	435590.9.peg.3418.site.5
-A-	---	A	207	G	3	435590.9.peg.3419.site.1
-A-	---	A	207	G	3	435590.9.peg.3419.site.2
-A-	---	A	0	G	207	435590.9.peg.3419.site.3
-A-	---	A	193	G	0	435590.9.peg.3419.site.4
-A-	---	A	160	G	6	435590.9.peg.3419.site.5
-A-	---	A	160	G	5	435590.9.peg.3419.site.6
-A-	---	A	161	G	5	435590.9.peg.3419.site.7
-A-	---	A	166	G	0	435590.9.peg.3419.site.8
-A-	---	A	161	G	5	435590.9.peg.3419.site.9
-A-	---	A	161	G	5	435590.9.peg.3419.site.10
-A-	---	A	161	G	5	435590.9.peg.3419.site.11
-A-	---	A	164	G	2	435590.9.peg.3419.site.12
-A-	---	A	164	G	2	435590.9.peg.3419.site.13
-A-	---	A	200	G	2	435590.9.peg.3142.site.1
-A-	---	A	210	G	0	435590.9.peg.3142.site.2
-A-	---	A	194	G	16	435590.9.peg.3142.site.3
-A-	---	A	161	G	49	435590.9.peg.3142.site.4
-A-	---	A	205	G	5	435590.9.peg.3142.site.5
-A-	---	A	161	G	49	435590.9.peg.3142.site.6
-A-	---	A	210	G	0	435590.9.peg.3143.site.1
-A-	---	A	207	G	3	435590.9.peg.3143.site.2
-A-	---	A	201	G	9	435590.9.peg.3143.site.3
-A-	---	A	210	G	0	435590.9.peg.3143.site.4
-A-	---	A	210	G	0	435590.9.peg.3143.site.5
-A-	---	A	161	G	49	435590.9.peg.3143.site.6
-A-	---	A	209	G	1	435590.9.peg.3143.site.7
-A-	---	A	203	G	7	435590.9.peg.3143.site.8
-A-	---	A	161	G	49	435590.9.peg.3143.site.9
-A-	---	A	161	G	49	435590.9.peg.3143.site.10
-A-	---	A	207	G	3	435590.9.peg.3143.site.11
-A-	---	A	207	G	3	435590.9.peg.3143.site.12
-A-	---	A	209	G	1	435590.9.peg.3143.site.13
-A-	---	A	209	G	1	435590.9.peg.3143.site.14
-A-	---	A	209	G	1	435590.9.peg.3143.site.15
-A-	---	A	161	G	49	435590.9.peg.3143.site.16
-A-	---	A	158	G	52	435590.9.peg.3143.site.17
-A-	---	A	203	G	7	435590.9.peg.3143.site.18
-A-	---	A	209	G	1	435590.9.peg.3143.site.19
-A-	---	A	48	G	146	435590.9.peg.3143.site.20
-A-	---	A	48	G	150	435590.9.peg.3143.site.21
-A-	---	A	48	G	151	435590.9.peg.3143.site.22
-A-	---	A	209	G	1	435590.9.peg.3143.site.23
-A-	---	A	160	G	50	435590.9.peg.3143.site.24
-A-	---	A	208	G	2	435590.9.peg.3143.site.25
-A-	---	A	210	G	0	435590.9.peg.3143.site.26
-A-	---	A	209	G	0	435590.9.peg.3143.site.27
-A-	---	A	208	G	0	435590.9.peg.3143.site.28
-A-	---	A	210	G	0	435590.9.peg.3141.site.1
-A-	---	A	203	G	5	435590.9.peg.3141.site.2
-A-	---	A	209	G	1	435590.9.peg.3141.site.3
-A-	---	A	196	G	12	435590.9.peg.3141.site.4
-A-	---	A	161	G	49	435590.9.peg.3141.site.5
-A-	---	A	210	G	0	435590.9.peg.3141.site.6
-A-	---	A	53	G	21	435590.9.peg.3146.site.1
-A-	---	A	111	G	15	435590.9.peg.3146.site.2
-A-	---	A	123	G	5	435590.9.peg.3146.site.3
-A-	---	A	189	G	4	435590.9.peg.3146.site.4
-A-	---	A	99	G	98	435590.9.peg.3146.site.5
-A-	---	A	190	G	6	435590.9.peg.3146.site.6
-A-	---	A	195	G	1	435590.9.peg.3146.site.7
-A-	---	A	196	G	1	435590.9.peg.3146.site.8
-A-	---	A	195	G	1	435590.9.peg.3146.site.9
-A-	---	A	166	G	3	435590.9.peg.3411.site.1
-A-	---	A	161	G	1	435590.9.peg.3411.site.2
-A-	---	A	206	G	4	435590.9.peg.3411.site.3
-A-	---	A	208	G	2	435590.9.peg.3411.site.4
-A-	---	A	161	G	49	435590.9.peg.3411.site.5
-A-	---	A	161	G	49	435590.9.peg.3411.site.6
-A-	---	A	209	G	0	435590.9.peg.3411.site.7
-A-	---	A	161	G	47	435590.9.peg.3411.site.8
-A-	---	A	161	G	48	435590.9.peg.3411.site.9
-A-	---	A	161	G	47	435590.9.peg.3411.site.10
-A-	---	A	161	G	48	435590.9.peg.3411.site.11
-A-	---	A	161	G	48	435590.9.peg.3411.site.12
-A-	---	A	183	G	26	435590.9.peg.3411.site.13
-A-	---	A	207	G	3	435590.9.peg.3411.site.14
-A-	---	A	137	G	73	435590.9.peg.3411.site.15
-A-	---	A	161	G	49	435590.9.peg.3411.site.16
-A-	---	A	210	G	0	435590.9.peg.3411.site.17
-A-	---	A	161	G	49	435590.9.peg.3411.site.18
-A-	---	A	209	G	1	435590.9.peg.3411.site.19
-A-	---	A	207	G	3	435590.9.peg.3411.site.20
-A-	---	A	161	G	49	435590.9.peg.3411.site.21
-A-	---	A	207	G	3	435590.9.peg.3411.site.22
-A-	---	A	205	G	0	435590.9.peg.3411.site.23
-A-	---	A	204	G	0	435590.9.peg.3411.site.24
-A-	---	A	202	G	0	435590.9.peg.3411.site.25
-A-	---	A	205	G	3	435590.9.peg.3412.site.1
-A-	---	A	207	G	2	435590.9.peg.3412.site.2
-A-	---	A	208	G	1	435590.9.peg.3412.site.3
-A-	---	A	210	G	0	435590.9.peg.3412.site.4
-A-	---	A	210	G	0	435590.9.peg.3412.site.5
-A-	---	A	207	G	2	435590.9.peg.3412.site.6
-A-	---	A	208	G	2	435590.9.peg.3412.site.7
-A-	---	A	188	G	19	435590.9.peg.3412.site.8
-A-	---	A	207	G	3	435590.9.peg.3412.site.9
