Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	31	G	0	1118061.3.peg.258.site.20
-A-	---	A	30	G	1	1118061.3.peg.258.site.21
-A-	---	A	0	G	31	1118061.3.peg.258.site.22
-A-	---	A	8	G	22	1118061.3.peg.258.site.23
-A-	---	A	25	G	4	1118061.3.peg.258.site.24
-A-	---	A	25	G	4	1118061.3.peg.258.site.25
-A-	---	A	30	G	1	1118061.3.peg.1903.site.1
-A-	---	A	25	G	6	1118061.3.peg.1903.site.2
-A-	---	A	29	G	2	1118061.3.peg.1903.site.3
-A-	---	A	0	G	29	1118061.3.peg.1903.site.4
-A-	---	A	0	G	31	1118061.3.peg.1903.site.5
-A-	---	A	29	G	1	1118061.3.peg.1903.site.6
-A-	---	A	4	G	27	1118061.3.peg.1903.site.7
-A-	---	A	30	G	1	1118061.3.peg.1903.site.8
-A-	---	A	27	G	3	1118061.3.peg.1903.site.9
-A-	---	A	29	G	1	1118061.3.peg.1903.site.10
-A-	---	A	27	G	1	1118061.3.peg.1903.site.11
-A-	---	A	10	G	7	1118061.3.peg.1903.site.12
-A-	---	A	26	G	1	1118061.3.peg.1903.site.13
-A-	---	A	30	G	1	1118061.3.peg.1902.site.1
-A-	---	A	30	G	1	1118061.3.peg.1902.site.2
-A-	---	A	29	G	2	1118061.3.peg.1902.site.3
-A-	---	A	30	G	1	1118061.3.peg.1902.site.4
-A-	---	A	10	G	21	1118061.3.peg.1902.site.5
-A-	---	A	18	G	1	1118061.3.peg.1902.site.6
-A-	---	A	24	G	5	1118061.3.peg.1902.site.7
-A-	---	A	4	G	18	1118061.3.peg.1901.site.1
-A-	---	A	20	G	3	1118061.3.peg.1901.site.2
-A-	---	A	22	G	0	1118061.3.peg.1901.site.3
-A-	---	A	3	G	18	1118061.3.peg.1901.site.4
-A-	---	A	30	G	1	1118061.3.peg.1901.site.5
-A-	---	A	30	G	1	1118061.3.peg.1901.site.6
-A-	---	A	31	G	0	1118061.3.peg.1901.site.7
-A-	---	A	12	G	19	1118061.3.peg.1901.site.8
-A-	---	A	28	G	2	1118061.3.peg.1901.site.9
-A-	---	A	22	G	9	1118061.3.peg.1901.site.10
-A-	---	A	22	G	9	1118061.3.peg.1901.site.11
-A-	---	A	24	G	6	1118061.3.peg.1901.site.12
-A-	---	A	29	G	2	1118061.3.peg.1901.site.13
-A-	---	A	0	G	31	1118061.3.peg.1901.site.14
-A-	---	A	30	G	1	1118061.3.peg.1901.site.15
-A-	---	A	4	G	27	1118061.3.peg.1901.site.16
-A-	---	A	4	G	27	1118061.3.peg.1901.site.17
-A-	---	A	5	G	26	1118061.3.peg.1901.site.18
-A-	---	A	27	G	1	1118061.3.peg.1901.site.19
-A-	---	A	28	G	3	1118061.3.peg.1900.site.1
-A-	---	A	0	G	31	1118061.3.peg.1900.site.2
-A-	---	A	6	G	25	1118061.3.peg.1900.site.3
-A-	---	A	0	G	31	1118061.3.peg.1900.site.4
-A-	---	A	0	G	30	1118061.3.peg.1900.site.5
-A-	---	A	0	G	31	1118061.3.peg.1900.site.6
-A-	---	A	28	G	3	1118061.3.peg.1900.site.7
-A-	---	A	29	G	1	1118061.3.peg.1900.site.8
-A-	---	A	24	G	1	1118061.3.peg.1900.site.9
-A-	---	A	13	G	1	1118061.3.peg.1900.site.10
-A-	---	A	26	G	5	1118061.3.peg.1907.site.1
-A-	---	A	19	G	12	1118061.3.peg.1907.site.2
-A-	---	A	30	G	1	1118061.3.peg.1907.site.3
-A-	---	A	30	G	1	1118061.3.peg.1907.site.4
-A-	---	A	0	G	31	1118061.3.peg.1907.site.5
-A-	---	A	7	G	24	1118061.3.peg.1907.site.6
-A-	---	A	21	G	10	1118061.3.peg.1907.site.7
-A-	---	A	4	G	10	1118061.3.peg.1906.site.1
-A-	---	A	8	G	9	1118061.3.peg.1906.site.2
-A-	---	A	1	G	20	1118061.3.peg.1906.site.3
-A-	---	A	23	G	8	1118061.3.peg.1906.site.4
-A-	---	A	0	G	31	1118061.3.peg.1906.site.5
-A-	---	A	0	G	31	1118061.3.peg.1906.site.6
-A-	---	A	26	G	5	1118061.3.peg.1906.site.7
-A-	---	A	31	G	0	1118061.3.peg.1906.site.8
-A-	---	A	0	G	30	1118061.3.peg.1906.site.9
-A-	---	A	21	G	10	1118061.3.peg.1906.site.10
-A-	---	A	6	G	8	1118061.3.peg.1906.site.11
-A-	---	A	0	G	12	1118061.3.peg.1906.site.12
-A-	---	A	0	G	13	1118061.3.peg.1906.site.13
-A-	---	A	12	G	6	1118061.3.peg.1906.site.14
-A-	---	A	30	G	1	1118061.3.peg.1906.site.15
-A-	---	A	0	G	31	1118061.3.peg.1906.site.16
-A-	---	A	30	G	1	1118061.3.peg.1906.site.17
-A-	---	A	25	G	6	1118061.3.peg.1906.site.18
-A-	---	A	30	G	1	1118061.3.peg.1906.site.19
-A-	---	A	31	G	0	1118061.3.peg.1906.site.20
-A-	---	A	30	G	1	1118061.3.peg.1906.site.21
-A-	---	A	16	G	1	1118061.3.peg.1906.site.22
-A-	---	A	31	G	0	1118061.3.peg.1906.site.23
-A-	---	A	8	G	23	1118061.3.peg.1906.site.24
-A-	---	A	30	G	1	1118061.3.peg.1906.site.25
-A-	---	A	11	G	20	1118061.3.peg.1906.site.26
-A-	---	A	0	G	24	1118061.3.peg.1906.site.27
-A-	---	A	23	G	8	1118061.3.peg.1906.site.28
-A-	---	A	30	G	1	1118061.3.peg.1906.site.29
-A-	---	A	24	G	7	1118061.3.peg.1906.site.30
-A-	---	A	30	G	1	1118061.3.peg.1906.site.31
-A-	---	A	29	G	1	1118061.3.peg.1906.site.32
-A-	---	A	0	G	30	1118061.3.peg.1906.site.33
-A-	---	A	30	G	1	1118061.3.peg.1906.site.34
-A-	---	A	13	G	18	1118061.3.peg.1906.site.35
-A-	---	A	0	G	31	1118061.3.peg.1906.site.36
-A-	---	A	31	G	0	1118061.3.peg.1906.site.37
-A-	---	A	13	G	18	1118061.3.peg.1905.site.1
-A-	---	A	28	G	1	1118061.3.peg.1905.site.2
-A-	---	A	29	G	1	1118061.3.peg.1905.site.3
-A-	---	A	0	G	31	1118061.3.peg.1905.site.4
-A-	---	A	18	G	13	1118061.3.peg.1905.site.5
-A-	---	A	17	G	14	1118061.3.peg.1904.site.1
-A-	---	A	18	G	13	1118061.3.peg.1904.site.2
-A-	---	A	0	G	31	1118061.3.peg.1904.site.3
-A-	---	A	16	G	15	1118061.3.peg.1904.site.4
-A-	---	A	26	G	5	1118061.3.peg.1904.site.5
-A-	---	A	30	G	1	1118061.3.peg.1909.site.1
-A-	---	A	1	G	30	1118061.3.peg.1909.site.2
-A-	---	A	27	G	4	1118061.3.peg.1909.site.3
-A-	---	A	23	G	8	1118061.3.peg.1909.site.4
-A-	---	A	30	G	1	1118061.3.peg.1909.site.5
-A-	---	A	0	G	31	1118061.3.peg.1909.site.6
-A-	---	A	30	G	1	1118061.3.peg.1909.site.7
-A-	---	A	27	G	4	1118061.3.peg.1909.site.8
-A-	---	A	13	G	16	1118061.3.peg.1909.site.9
-A-	---	A	30	G	1	1118061.3.peg.1909.site.10
-A-	---	A	1	G	29	1118061.3.peg.1909.site.11
-A-	---	A	3	G	25	1118061.3.peg.1909.site.12
-A-	---	A	29	G	2	1118061.3.peg.1909.site.13
-A-	---	A	30	G	1	1118061.3.peg.1909.site.14
-A-	---	A	0	G	31	1118061.3.peg.1909.site.15
-A-	---	A	30	G	1	1118061.3.peg.1322.site.1
-A-	---	A	29	G	2	1118061.3.peg.1322.site.2
-A-	---	A	29	G	1	1118061.3.peg.1322.site.3
-A-	---	A	30	G	1	1118061.3.peg.1322.site.4
-A-	---	A	28	G	3	1118061.3.peg.1322.site.5
-A-	---	A	28	G	3	1118061.3.peg.1324.site.1
-A-	---	A	24	G	7	1118061.3.peg.1768.site.1
-A-	---	A	29	G	2	1118061.3.peg.1768.site.2
-A-	---	A	20	G	11	1118061.3.peg.1768.site.3
-A-	---	A	30	G	1	1118061.3.peg.1768.site.4
-A-	---	A	0	G	31	1118061.3.peg.1768.site.5
-A-	---	A	26	G	5	1118061.3.peg.1763.site.1
-A-	---	A	0	G	31	1118061.3.peg.1763.site.2
-A-	---	A	3	G	27	1118061.3.peg.1763.site.3
-A-	---	A	19	G	12	1118061.3.peg.1762.site.1
-A-	---	A	20	G	11	1118061.3.peg.1762.site.2
-A-	---	A	13	G	18	1118061.3.peg.1762.site.3
-A-	---	A	31	G	0	1118061.3.peg.1762.site.4
-A-	---	A	30	G	0	1118061.3.peg.1762.site.5
-A-	---	A	28	G	0	1118061.3.peg.1762.site.6
-A-	---	A	31	G	0	1118061.3.peg.1762.site.7
-A-	---	A	31	G	0	1118061.3.peg.1762.site.8
-A-	---	A	28	G	2	1118061.3.peg.1761.site.1
-A-	---	A	21	G	10	1118061.3.peg.1761.site.2
-A-	---	A	28	G	3	1118061.3.peg.1761.site.3
-A-	---	A	0	G	31	1118061.3.peg.1761.site.4
-A-	---	A	2	G	27	1118061.3.peg.1767.site.1
-A-	---	A	8	G	21	1118061.3.peg.1767.site.2
-A-	---	A	27	G	4	1118061.3.peg.1766.site.1
-A-	---	A	22	G	9	1118061.3.peg.1766.site.2
-A-	---	A	30	G	1	1118061.3.peg.1766.site.3
-A-	---	A	29	G	2	1118061.3.peg.1766.site.4
-A-	---	A	27	G	4	1118061.3.peg.1011.site.1
-A-	---	A	30	G	1	1118061.3.peg.1011.site.2
-A-	---	A	19	G	12	1118061.3.peg.1011.site.3
-A-	---	A	30	G	1	1118061.3.peg.1011.site.4
-A-	---	A	15	G	13	1118061.3.peg.1011.site.5
-A-	---	A	30	G	1	1118061.3.peg.1011.site.6
-A-	---	A	21	G	10	1118061.3.peg.1011.site.7
-A-	---	A	31	G	0	1118061.3.peg.1011.site.8
-A-	---	A	26	G	5	1118061.3.peg.1011.site.9
-A-	---	A	30	G	1	1118061.3.peg.1011.site.10
-A-	---	A	5	G	14	1118061.3.peg.1011.site.11
-A-	---	A	12	G	7	1118061.3.peg.1011.site.12
-A-	---	A	18	G	6	1118061.3.peg.1011.site.13
-A-	---	A	20	G	1	1118061.3.peg.1011.site.14
-A-	---	A	29	G	1	1118061.3.peg.1011.site.15
-A-	---	A	2	G	29	1118061.3.peg.1010.site.1
-A-	---	A	31	G	0	1118061.3.peg.1010.site.2
-A-	---	A	27	G	4	1118061.3.peg.1010.site.3
-A-	---	A	29	G	2	1118061.3.peg.1010.site.4
-A-	---	A	10	G	21	1118061.3.peg.1010.site.5
-A-	---	A	12	G	10	1118061.3.peg.1013.site.1
-A-	---	A	22	G	1	1118061.3.peg.1013.site.2
-A-	---	A	9	G	21	1118061.3.peg.1013.site.3
-A-	---	A	22	G	9	1118061.3.peg.1013.site.4
-A-	---	A	0	G	31	1118061.3.peg.1013.site.5
-A-	---	A	23	G	8	1118061.3.peg.1013.site.6
-A-	---	A	25	G	6	1118061.3.peg.1013.site.7
-A-	---	A	25	G	6	1118061.3.peg.1013.site.8
-A-	---	A	25	G	1	1118061.3.peg.1013.site.9
-A-	---	A	26	G	0	1118061.3.peg.1013.site.10
-A-	---	A	18	G	8	1118061.3.peg.1013.site.11
-A-	---	A	22	G	9	1118061.3.peg.1013.site.12
-A-	---	A	29	G	1	1118061.3.peg.1013.site.13
-A-	---	A	22	G	3	1118061.3.peg.1013.site.14
-A-	---	A	14	G	12	1118061.3.peg.1013.site.15
-A-	---	A	18	G	1	1118061.3.peg.1013.site.16
-A-	---	A	30	G	1	1118061.3.peg.1013.site.17
-A-	---	A	29	G	1	1118061.3.peg.1013.site.18
-A-	---	A	28	G	3	1118061.3.peg.1013.site.19
-A-	---	A	11	G	12	1118061.3.peg.1013.site.20
-A-	---	A	29	G	1	1118061.3.peg.1013.site.21
-A-	---	A	20	G	11	1118061.3.peg.1286.site.1
-A-	---	A	27	G	3	1118061.3.peg.1286.site.2
-A-	---	A	17	G	13	1118061.3.peg.1286.site.3
-A-	---	A	20	G	11	1118061.3.peg.1286.site.4
-A-	---	A	30	G	1	1118061.3.peg.1286.site.5
-A-	---	A	30	G	1	1118061.3.peg.1286.site.6
-A-	---	A	29	G	2	1118061.3.peg.1286.site.7
-A-	---	A	0	G	31	1118061.3.peg.1286.site.8
-A-	---	A	30	G	1	1118061.3.peg.673.site.1
-A-	---	A	26	G	5	1118061.3.peg.673.site.2
-A-	---	A	14	G	12	1118061.3.peg.673.site.3
-A-	---	A	13	G	13	1118061.3.peg.673.site.4
-A-	---	A	18	G	6	1118061.3.peg.673.site.5
-A-	---	A	23	G	2	1118061.3.peg.673.site.6
-A-	---	A	21	G	2	1118061.3.peg.673.site.7
-A-	---	A	22	G	2	1118061.3.peg.673.site.8
-A-	---	A	14	G	2	1118061.3.peg.673.site.9
-A-	---	A	18	G	10	1118061.3.peg.673.site.10
-A-	---	A	27	G	2	1118061.3.peg.673.site.11
-A-	---	A	14	G	17	1118061.3.peg.673.site.12
-A-	---	A	14	G	17	1118061.3.peg.673.site.13
-A-	---	A	27	G	4	1118061.3.peg.673.site.14
-A-	---	A	27	G	4	1118061.3.peg.673.site.15
-A-	---	A	20	G	9	1118061.3.peg.673.site.16
-A-	---	A	23	G	8	1118061.3.peg.673.site.17
-A-	---	A	30	G	1	1118061.3.peg.673.site.18
-A-	---	A	18	G	13	1118061.3.peg.673.site.19
-A-	---	A	28	G	3	1118061.3.peg.673.site.20
-A-	---	A	0	G	31	1118061.3.peg.673.site.21
-A-	---	A	28	G	1	1118061.3.peg.673.site.22
-A-	---	A	28	G	3	1118061.3.peg.673.site.23
-A-	---	A	30	G	1	1118061.3.peg.673.site.24
-A-	---	A	29	G	1	1118061.3.peg.673.site.25
-A-	---	A	28	G	2	1118061.3.peg.673.site.26
-A-	---	A	27	G	4	1118061.3.peg.673.site.27
-A-	---	A	29	G	1	1118061.3.peg.673.site.28
-A-	---	A	28	G	3	1118061.3.peg.673.site.29
-A-	---	A	27	G	4	1118061.3.peg.673.site.30
-A-	---	A	29	G	2	1118061.3.peg.673.site.31
-A-	---	A	30	G	1	1118061.3.peg.673.site.32
-A-	---	A	22	G	9	1118061.3.peg.673.site.33
-A-	---	A	28	G	3	1118061.3.peg.673.site.34
-A-	---	A	28	G	2	1118061.3.peg.673.site.35
-A-	---	A	3	G	27	1118061.3.peg.673.site.36
-A-	---	A	30	G	1	1118061.3.peg.1287.site.1
-A-	---	A	28	G	3	1118061.3.peg.1287.site.2
-A-	---	A	25	G	6	1118061.3.peg.1287.site.3
-A-	---	A	30	G	1	1118061.3.peg.1287.site.4
-A-	---	A	31	G	0	1118061.3.peg.1287.site.5
-A-	---	A	30	G	1	1118061.3.peg.1287.site.6
-A-	---	A	26	G	5	1118061.3.peg.1287.site.7
-A-	---	A	18	G	13	1118061.3.peg.1287.site.8
-A-	---	A	29	G	2	1118061.3.peg.1287.site.9
-A-	---	A	30	G	1	1118061.3.peg.1287.site.10
-A-	---	A	26	G	3	1118061.3.peg.1287.site.11
-A-	---	A	22	G	9	1118061.3.peg.1287.site.12
-A-	---	A	29	G	2	1118061.3.peg.672.site.1
-A-	---	A	14	G	17	1118061.3.peg.672.site.2
-A-	---	A	26	G	4	1118061.3.peg.672.site.3
-A-	---	A	28	G	3	1118061.3.peg.672.site.4
-A-	---	A	6	G	25	1118061.3.peg.672.site.5
-A-	---	A	30	G	1	1118061.3.peg.672.site.6
-A-	---	A	30	G	1	1118061.3.peg.672.site.7
-A-	---	A	27	G	4	1118061.3.peg.672.site.8
-A-	---	A	30	G	1	1118061.3.peg.672.site.9
-A-	---	A	27	G	4	1118061.3.peg.672.site.10
-A-	---	A	30	G	1	1118061.3.peg.672.site.11
-A-	---	A	25	G	6	1118061.3.peg.672.site.12
-A-	---	A	28	G	3	1118061.3.peg.672.site.13
-A-	---	A	17	G	13	1118061.3.peg.672.site.14
-A-	---	A	17	G	13	1118061.3.peg.672.site.15
-A-	---	A	26	G	4	1118061.3.peg.672.site.16
-A-	---	A	30	G	1	1118061.3.peg.672.site.17
-A-	---	A	28	G	3	1118061.3.peg.672.site.18
-A-	---	A	29	G	2	1118061.3.peg.672.site.19
-A-	---	A	5	G	26	1118061.3.peg.672.site.20
-A-	---	A	25	G	2	1118061.3.peg.672.site.21
-A-	---	A	22	G	5	1118061.3.peg.672.site.22
-A-	---	A	20	G	10	1118061.3.peg.672.site.23
-A-	---	A	6	G	25	1118061.3.peg.672.site.24
-A-	---	A	30	G	1	1118061.3.peg.672.site.25
-A-	---	A	12	G	19	1118061.3.peg.1017.site.1
-A-	---	A	28	G	3	1118061.3.peg.1017.site.2
-A-	---	A	28	G	3	1118061.3.peg.1017.site.3
-A-	---	A	23	G	4	1118061.3.peg.1017.site.4
-A-	---	A	25	G	3	1118061.3.peg.1017.site.5
-A-	---	A	20	G	10	1118061.3.peg.1017.site.6
-A-	---	A	18	G	13	1118061.3.peg.1017.site.7
-A-	---	A	26	G	2	1118061.3.peg.1378.site.1
-A-	---	A	22	G	9	1118061.3.peg.1378.site.2
-A-	---	A	22	G	9	1118061.3.peg.1378.site.3
-A-	---	A	12	G	11	1118061.3.peg.1379.site.1
-A-	---	A	11	G	16	1118061.3.peg.1379.site.2
-A-	---	A	19	G	9	1118061.3.peg.1379.site.3
-A-	---	A	12	G	19	1118061.3.peg.1379.site.4
-A-	---	A	30	G	1	1118061.3.peg.1379.site.5
-A-	---	A	30	G	0	1118061.3.peg.1379.site.6
-A-	---	A	27	G	3	1118061.3.peg.1379.site.7
-A-	---	A	29	G	1	1118061.3.peg.1379.site.8
-A-	---	A	30	G	0	1118061.3.peg.1370.site.1
-A-	---	A	27	G	3	1118061.3.peg.1370.site.2
-A-	---	A	29	G	1	1118061.3.peg.1370.site.3
-A-	---	A	26	G	4	1118061.3.peg.1370.site.4
-A-	---	A	23	G	7	1118061.3.peg.1370.site.5
-A-	---	A	22	G	8	1118061.3.peg.1370.site.6
-A-	---	A	20	G	10	1118061.3.peg.1370.site.7
-A-	---	A	24	G	6	1118061.3.peg.1370.site.8
-A-	---	A	27	G	4	1118061.3.peg.1370.site.9
-A-	---	A	30	G	1	1118061.3.peg.1370.site.10
-A-	---	A	27	G	4	1118061.3.peg.1370.site.11
-A-	---	A	24	G	7	1118061.3.peg.1370.site.12
-A-	---	A	21	G	9	1118061.3.peg.1370.site.13
-A-	---	A	0	G	30	1118061.3.peg.1370.site.14
-A-	---	A	30	G	1	1118061.3.peg.1370.site.15
-A-	---	A	30	G	1	1118061.3.peg.1370.site.16
-A-	---	A	30	G	1	1118061.3.peg.1370.site.17
-A-	---	A	30	G	1	1118061.3.peg.1370.site.18
-A-	---	A	28	G	3	1118061.3.peg.1370.site.19
-A-	---	A	30	G	1	1118061.3.peg.1370.site.20
-A-	---	A	28	G	3	1118061.3.peg.1370.site.21
-A-	---	A	23	G	8	1118061.3.peg.1370.site.22
-A-	---	A	30	G	1	1118061.3.peg.1370.site.23
-A-	---	A	27	G	1	1118061.3.peg.1370.site.24
-A-	---	A	0	G	22	1118061.3.peg.1370.site.25
-A-	---	A	22	G	1	1118061.3.peg.1370.site.26
-A-	---	A	27	G	1	1118061.3.peg.1370.site.27
-A-	---	A	27	G	1	1118061.3.peg.1370.site.28
-A-	---	A	21	G	9	1118061.3.peg.1370.site.29
-A-	---	A	29	G	1	1118061.3.peg.1370.site.30
-A-	---	A	21	G	10	1118061.3.peg.1370.site.31
-A-	---	A	27	G	3	1118061.3.peg.1370.site.32
-A-	---	A	29	G	2	1118061.3.peg.1370.site.33
-A-	---	A	28	G	0	1118061.3.peg.1371.site.1
-A-	---	A	27	G	0	1118061.3.peg.1371.site.2
-A-	---	A	29	G	1	1118061.3.peg.1371.site.3
-A-	---	A	3	G	27	1118061.3.peg.1371.site.4
-A-	---	A	6	G	24	1118061.3.peg.1371.site.5
-A-	---	A	5	G	24	1118061.3.peg.1371.site.6
-A-	---	A	26	G	1	1118061.3.peg.1371.site.7
-A-	---	A	27	G	3	1118061.3.peg.1371.site.8
-A-	---	A	27	G	3	1118061.3.peg.1371.site.9
-A-	---	A	18	G	13	1118061.3.peg.1371.site.10
-A-	---	A	28	G	3	1118061.3.peg.1371.site.11
-A-	---	A	27	G	4	1118061.3.peg.1371.site.12
-A-	---	A	27	G	4	1118061.3.peg.1371.site.13
-A-	---	A	29	G	2	1118061.3.peg.1371.site.14
-A-	---	A	29	G	1	1118061.3.peg.1371.site.15
-A-	---	A	26	G	4	1118061.3.peg.1371.site.16
-A-	---	A	30	G	1	1118061.3.peg.1371.site.17
-A-	---	A	27	G	3	1118061.3.peg.1371.site.18
-A-	---	A	27	G	3	1118061.3.peg.1371.site.19
-A-	---	A	30	G	1	1118061.3.peg.1371.site.20
-A-	---	A	26	G	4	1118061.3.peg.1371.site.21
-A-	---	A	30	G	1	1118061.3.peg.1371.site.22
-A-	---	A	27	G	4	1118061.3.peg.1371.site.23
-A-	---	A	30	G	1	1118061.3.peg.1371.site.24
-A-	---	A	8	G	23	1118061.3.peg.1371.site.25
-A-	---	A	30	G	1	1118061.3.peg.1371.site.26
-A-	---	A	28	G	3	1118061.3.peg.1371.site.27
-A-	---	A	28	G	3	1118061.3.peg.1371.site.28
-A-	---	A	22	G	5	1118061.3.peg.1371.site.29
-A-	---	A	27	G	3	1118061.3.peg.1371.site.30
-A-	---	A	29	G	2	1118061.3.peg.1371.site.31
-A-	---	A	30	G	1	1118061.3.peg.1371.site.32
-A-	---	A	27	G	4	1118061.3.peg.1371.site.33
-A-	---	A	26	G	1	1118061.3.peg.1371.site.34
-A-	---	A	26	G	1	1118061.3.peg.1371.site.35
-A-	---	A	26	G	1	1118061.3.peg.1371.site.36
-A-	---	A	21	G	6	1118061.3.peg.1371.site.37
-A-	---	A	4	G	23	1118061.3.peg.1371.site.38
-A-	---	A	28	G	3	1118061.3.peg.1371.site.39
-A-	---	A	27	G	4	1118061.3.peg.1371.site.40
-A-	---	A	27	G	2	1118061.3.peg.1371.site.41
-A-	---	A	7	G	21	1118061.3.peg.1371.site.42
-A-	---	A	29	G	1	1118061.3.peg.1371.site.43
-A-	---	A	27	G	2	1118061.3.peg.1371.site.44
-A-	---	A	19	G	9	1118061.3.peg.1371.site.45
-A-	---	A	19	G	9	1118061.3.peg.1371.site.46
-A-	---	A	23	G	1	1118061.3.peg.1371.site.47
-A-	---	A	19	G	1	1118061.3.peg.1371.site.48
-A-	---	A	29	G	1	1118061.3.peg.1371.site.49
-A-	---	A	19	G	10	1118061.3.peg.1371.site.50
-A-	---	A	23	G	6	1118061.3.peg.1371.site.51
-A-	---	A	30	G	1	1118061.3.peg.1371.site.52
-A-	---	A	30	G	1	1118061.3.peg.1372.site.1
-A-	---	A	30	G	1	1118061.3.peg.1372.site.2
-A-	---	A	30	G	1	1118061.3.peg.1372.site.3
-A-	---	A	29	G	2	1118061.3.peg.1372.site.4
-A-	---	A	28	G	3	1118061.3.peg.1372.site.5
-A-	---	A	30	G	1	1118061.3.peg.1372.site.6
-A-	---	A	6	G	23	1118061.3.peg.1372.site.7
-A-	---	A	23	G	8	1118061.3.peg.1372.site.8
-A-	---	A	24	G	7	1118061.3.peg.1372.site.9
-A-	---	A	9	G	21	1118061.3.peg.1372.site.10
-A-	---	A	5	G	19	1118061.3.peg.1372.site.11
-A-	---	A	24	G	2	1118061.3.peg.1372.site.12
-A-	---	A	30	G	1	1118061.3.peg.1372.site.13
-A-	---	A	23	G	8	1118061.3.peg.1372.site.14
-A-	---	A	30	G	1	1118061.3.peg.1372.site.15
-A-	---	A	29	G	2	1118061.3.peg.1372.site.16
-A-	---	A	17	G	14	1118061.3.peg.1372.site.17
-A-	---	A	30	G	1	1118061.3.peg.1372.site.18
-A-	---	A	23	G	8	1118061.3.peg.1373.site.1
-A-	---	A	23	G	8	1118061.3.peg.1373.site.2
-A-	---	A	30	G	1	1118061.3.peg.1373.site.3
-A-	---	A	30	G	1	1118061.3.peg.1373.site.4
-A-	---	A	25	G	6	1118061.3.peg.1373.site.5
-A-	---	A	30	G	1	1118061.3.peg.1373.site.6
-A-	---	A	27	G	4	1118061.3.peg.1373.site.7
-A-	---	A	22	G	9	1118061.3.peg.1373.site.8
-A-	---	A	13	G	12	1118061.3.peg.1373.site.9
-A-	---	A	25	G	5	1118061.3.peg.1373.site.10
-A-	---	A	23	G	8	1118061.3.peg.1373.site.11
-A-	---	A	25	G	6	1118061.3.peg.1373.site.12
-A-	---	A	0	G	31	1118061.3.peg.1373.site.13
-A-	---	A	25	G	6	1118061.3.peg.1373.site.14
-A-	---	A	8	G	23	1118061.3.peg.1373.site.15
-A-	---	A	29	G	2	1118061.3.peg.1373.site.16
-A-	---	A	16	G	15	1118061.3.peg.1373.site.17
-A-	---	A	27	G	4	1118061.3.peg.1373.site.18
-A-	---	A	1	G	30	1118061.3.peg.1373.site.19
-A-	---	A	24	G	7	1118061.3.peg.1373.site.20
-A-	---	A	29	G	2	1118061.3.peg.1373.site.21
-A-	---	A	0	G	4	1118061.3.peg.1373.site.22
-A-	---	A	0	G	4	1118061.3.peg.1373.site.23
-A-	---	A	18	G	11	1118061.3.peg.1373.site.24
-A-	---	A	21	G	10	1118061.3.peg.1373.site.25
-A-	---	A	22	G	9	1118061.3.peg.1374.site.1
-A-	---	A	0	G	30	1118061.3.peg.1374.site.2
-A-	---	A	0	G	31	1118061.3.peg.1374.site.3
-A-	---	A	27	G	2	1118061.3.peg.1374.site.4
-A-	---	A	30	G	1	1118061.3.peg.1374.site.5
-A-	---	A	27	G	4	1118061.3.peg.1374.site.6
-A-	---	A	30	G	1	1118061.3.peg.1374.site.7
-A-	---	A	28	G	3	1118061.3.peg.1374.site.8
-A-	---	A	11	G	20	1118061.3.peg.1374.site.9
-A-	---	A	28	G	1	1118061.3.peg.1374.site.10
-A-	---	A	7	G	21	1118061.3.peg.1374.site.11
-A-	---	A	11	G	4	1118061.3.peg.1375.site.1
-A-	---	A	9	G	18	1118061.3.peg.1375.site.2
-A-	---	A	10	G	17	1118061.3.peg.1375.site.3
-A-	---	A	30	G	0	1118061.3.peg.1375.site.4
-A-	---	A	27	G	2	1118061.3.peg.1375.site.5
-A-	---	A	22	G	7	1118061.3.peg.1375.site.6
-A-	---	A	19	G	2	1118061.3.peg.1375.site.7
-A-	---	A	19	G	2	1118061.3.peg.1375.site.8
-A-	---	A	20	G	2	1118061.3.peg.1375.site.9
-A-	---	A	20	G	1	1118061.3.peg.1375.site.10
-A-	---	A	22	G	0	1118061.3.peg.1375.site.11
-A-	---	A	23	G	1	1118061.3.peg.1375.site.12
-A-	---	A	22	G	1	1118061.3.peg.1375.site.13
-A-	---	A	22	G	1	1118061.3.peg.1375.site.14
-A-	---	A	22	G	1	1118061.3.peg.1375.site.15
-A-	---	A	22	G	1	1118061.3.peg.1375.site.16
-A-	---	A	28	G	3	1118061.3.peg.1573.site.1
-A-	---	A	18	G	1	1118061.3.peg.1570.site.1
-A-	---	A	10	G	1	1118061.3.peg.1570.site.2
-A-	---	A	4	G	13	1118061.3.peg.1570.site.3
-A-	---	A	10	G	20	1118061.3.peg.1570.site.4
-A-	---	A	22	G	9	1118061.3.peg.1570.site.5
-A-	---	A	31	G	0	1118061.3.peg.1570.site.6
-A-	---	A	0	G	31	1118061.3.peg.1570.site.7
-A-	---	A	29	G	2	1118061.3.peg.1570.site.8
-A-	---	A	22	G	9	1118061.3.peg.1570.site.9
-A-	---	A	21	G	1	1118061.3.peg.1570.site.10
-A-	---	A	30	G	1	1118061.3.peg.1570.site.11
-A-	---	A	0	G	3	1118061.3.peg.1574.site.1
-A-	---	A	0	G	3	1118061.3.peg.1574.site.2
-A-	---	A	19	G	12	1118061.3.peg.1574.site.3
-A-	---	A	8	G	23	1118061.3.peg.1574.site.4
