Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	13	G	1	622312.4.peg.3717.site.3
-A-	---	A	12	G	2	622312.4.peg.3717.site.4
-A-	---	A	13	G	1	622312.4.peg.3717.site.5
-A-	---	A	13	G	1	622312.4.peg.3717.site.6
-A-	---	A	10	G	4	622312.4.peg.3717.site.7
-A-	---	A	13	G	1	622312.4.peg.3717.site.8
-A-	---	A	11	G	3	622312.4.peg.3717.site.9
-A-	---	A	12	G	2	622312.4.peg.3717.site.10
-A-	---	A	6	G	8	622312.4.peg.3717.site.11
-A-	---	A	6	G	8	622312.4.peg.3717.site.12
-A-	---	A	10	G	4	622312.4.peg.3717.site.13
-A-	---	A	6	G	8	622312.4.peg.3717.site.14
-A-	---	A	1	G	13	622312.4.peg.3717.site.15
-A-	---	A	8	G	4	622312.4.peg.3717.site.16
-A-	---	A	1	G	12	622312.4.peg.3717.site.17
-A-	---	A	3	G	8	622312.4.peg.3717.site.18
-A-	---	A	13	G	1	622312.4.peg.3717.site.19
-A-	---	A	6	G	2	622312.4.peg.3586.site.1
-A-	---	A	7	G	1	622312.4.peg.3586.site.2
-A-	---	A	3	G	5	622312.4.peg.3586.site.3
-A-	---	A	8	G	0	622312.4.peg.3586.site.4
-A-	---	A	0	G	8	622312.4.peg.3586.site.5
-A-	---	A	13	G	1	622312.4.peg.114.site.1
-A-	---	A	0	G	2	622312.4.peg.114.site.2
-A-	---	A	0	G	10	622312.4.peg.114.site.3
-A-	---	A	14	G	0	622312.4.peg.114.site.4
-A-	---	A	13	G	0	622312.4.peg.114.site.5
-A-	---	A	9	G	5	622312.4.peg.116.site.1
-A-	---	A	7	G	7	622312.4.peg.116.site.2
-A-	---	A	13	G	1	622312.4.peg.116.site.3
-A-	---	A	6	G	8	622312.4.peg.116.site.4
-A-	---	A	8	G	6	622312.4.peg.117.site.1
-A-	---	A	4	G	1	622312.4.peg.110.site.1
-A-	---	A	6	G	5	622312.4.peg.110.site.2
-A-	---	A	10	G	1	622312.4.peg.110.site.3
-A-	---	A	10	G	2	622312.4.peg.110.site.4
-A-	---	A	1	G	4	622312.4.peg.111.site.1
-A-	---	A	13	G	1	622312.4.peg.111.site.2
-A-	---	A	13	G	1	622312.4.peg.111.site.3
-A-	---	A	8	G	5	622312.4.peg.112.site.1
-A-	---	A	12	G	1	622312.4.peg.112.site.2
-A-	---	A	11	G	2	622312.4.peg.112.site.3
-A-	---	A	0	G	14	622312.4.peg.112.site.4
-A-	---	A	13	G	1	622312.4.peg.112.site.5
-A-	---	A	13	G	1	622312.4.peg.112.site.6
-A-	---	A	10	G	3	622312.4.peg.112.site.7
-A-	---	A	11	G	3	622312.4.peg.112.site.8
-A-	---	A	14	G	0	622312.4.peg.112.site.9
-A-	---	A	10	G	4	622312.4.peg.112.site.10
-A-	---	A	7	G	7	622312.4.peg.112.site.11
-A-	---	A	14	G	0	622312.4.peg.112.site.12
-A-	---	A	12	G	2	622312.4.peg.112.site.13
-A-	---	A	14	G	0	622312.4.peg.112.site.14
-A-	---	A	6	G	8	622312.4.peg.112.site.15
-A-	---	A	6	G	8	622312.4.peg.112.site.16
-A-	---	A	3	G	10	622312.4.peg.112.site.17
-A-	---	A	3	G	9	622312.4.peg.112.site.18
-A-	---	A	13	G	1	622312.4.peg.112.site.19
-A-	---	A	13	G	1	622312.4.peg.112.site.20
-A-	---	A	1	G	2	622312.4.peg.113.site.1
-A-	---	A	0	G	2	622312.4.peg.113.site.2
-A-	---	A	0	G	5	622312.4.peg.113.site.3
-A-	---	A	13	G	1	622312.4.peg.118.site.1
-A-	---	A	14	G	0	622312.4.peg.118.site.2
-A-	---	A	9	G	4	622312.4.peg.118.site.3
-A-	---	A	4	G	5	622312.4.peg.118.site.4
-A-	---	A	0	G	14	622312.4.peg.118.site.5
-A-	---	A	14	G	0	622312.4.peg.118.site.6
-A-	---	A	0	G	2	622312.4.peg.119.site.1
-A-	---	A	0	G	1	622312.4.peg.119.site.2
-A-	---	A	4	G	1	622312.4.peg.1628.site.1
-A-	---	A	6	G	0	622312.4.peg.1628.site.2
-A-	---	A	3	G	2	622312.4.peg.1628.site.3
-A-	---	A	9	G	1	622312.4.peg.1629.site.1
-A-	---	A	8	G	1	622312.4.peg.1629.site.2
-A-	---	A	6	G	0	622312.4.peg.1629.site.3
-A-	---	A	1	G	0	622312.4.peg.1629.site.4
-A-	---	A	0	G	0	622312.4.peg.1629.site.5
-A-	---	A	1	G	0	622312.4.peg.1629.site.6
-A-	---	A	7	G	0	622312.4.peg.1620.site.1
-A-	---	A	6	G	0	622312.4.peg.1620.site.2
-A-	---	A	8	G	0	622312.4.peg.1620.site.3
-A-	---	A	0	G	7	622312.4.peg.1620.site.4
-A-	---	A	11	G	0	622312.4.peg.1620.site.5
-A-	---	A	5	G	0	622312.4.peg.1620.site.6
-A-	---	A	4	G	1	622312.4.peg.1620.site.7
-A-	---	A	6	G	0	622312.4.peg.1620.site.8
-A-	---	A	5	G	1	622312.4.peg.1620.site.9
-A-	---	A	6	G	0	622312.4.peg.1621.site.1
-A-	---	A	10	G	0	622312.4.peg.1621.site.2
-A-	---	A	10	G	0	622312.4.peg.1621.site.3
-A-	---	A	10	G	0	622312.4.peg.1621.site.4
-A-	---	A	8	G	0	622312.4.peg.1621.site.5
-A-	---	A	11	G	0	622312.4.peg.1621.site.6
-A-	---	A	11	G	0	622312.4.peg.1621.site.7
-A-	---	A	7	G	0	622312.4.peg.1621.site.8
-A-	---	A	7	G	0	622312.4.peg.1621.site.9
-A-	---	A	4	G	2	622312.4.peg.1621.site.10
-A-	---	A	6	G	0	622312.4.peg.1621.site.11
-A-	---	A	1	G	4	622312.4.peg.1621.site.12
-A-	---	A	4	G	0	622312.4.peg.1621.site.13
-A-	---	A	9	G	0	622312.4.peg.1621.site.14
-A-	---	A	4	G	1	622312.4.peg.1621.site.15
-A-	---	A	4	G	1	622312.4.peg.1621.site.16
-A-	---	A	7	G	0	622312.4.peg.1621.site.17
-A-	---	A	5	G	0	622312.4.peg.1621.site.18
-A-	---	A	3	G	1	622312.4.peg.1621.site.19
-A-	---	A	4	G	1	622312.4.peg.1621.site.20
-A-	---	A	4	G	1	622312.4.peg.1621.site.21
-A-	---	A	9	G	0	622312.4.peg.1621.site.22
-A-	---	A	6	G	1	622312.4.peg.1621.site.23
-A-	---	A	3	G	2	622312.4.peg.1621.site.24
-A-	---	A	9	G	0	622312.4.peg.1621.site.25
-A-	---	A	4	G	0	622312.4.peg.1621.site.26
-A-	---	A	12	G	0	622312.4.peg.1621.site.27
-A-	---	A	0	G	8	622312.4.peg.1621.site.28
-A-	---	A	9	G	0	622312.4.peg.1621.site.29
-A-	---	A	10	G	0	622312.4.peg.1621.site.30
-A-	---	A	6	G	0	622312.4.peg.1621.site.31
-A-	---	A	2	G	3	622312.4.peg.1621.site.32
-A-	---	A	7	G	0	622312.4.peg.1621.site.33
-A-	---	A	8	G	0	622312.4.peg.1621.site.34
-A-	---	A	8	G	0	622312.4.peg.1621.site.35
-A-	---	A	8	G	0	622312.4.peg.1622.site.1
-A-	---	A	10	G	0	622312.4.peg.1622.site.2
-A-	---	A	5	G	0	622312.4.peg.1622.site.3
-A-	---	A	7	G	1	622312.4.peg.1622.site.4
-A-	---	A	8	G	0	622312.4.peg.1622.site.5
-A-	---	A	9	G	0	622312.4.peg.1622.site.6
-A-	---	A	7	G	1	622312.4.peg.1622.site.7
-A-	---	A	8	G	1	622312.4.peg.1622.site.8
-A-	---	A	6	G	0	622312.4.peg.1622.site.9
-A-	---	A	6	G	0	622312.4.peg.1622.site.10
-A-	---	A	2	G	0	622312.4.peg.1622.site.11
-A-	---	A	5	G	0	622312.4.peg.1622.site.12
-A-	---	A	7	G	0	622312.4.peg.1622.site.13
-A-	---	A	7	G	0	622312.4.peg.1622.site.14
-A-	---	A	7	G	0	622312.4.peg.1622.site.15
-A-	---	A	8	G	0	622312.4.peg.1622.site.16
-A-	---	A	8	G	0	622312.4.peg.1622.site.17
-A-	---	A	2	G	3	622312.4.peg.1622.site.18
-A-	---	A	8	G	0	622312.4.peg.1622.site.19
-A-	---	A	7	G	0	622312.4.peg.1622.site.20
-A-	---	A	5	G	0	622312.4.peg.1622.site.21
-A-	---	A	5	G	2	622312.4.peg.1622.site.22
-A-	---	A	5	G	0	622312.4.peg.1622.site.23
-A-	---	A	8	G	0	622312.4.peg.1622.site.24
-A-	---	A	5	G	0	622312.4.peg.1622.site.25
-A-	---	A	7	G	1	622312.4.peg.1622.site.26
-A-	---	A	8	G	0	622312.4.peg.1622.site.27
-A-	---	A	7	G	0	622312.4.peg.1622.site.28
-A-	---	A	9	G	0	622312.4.peg.1622.site.29
-A-	---	A	7	G	0	622312.4.peg.1622.site.30
-A-	---	A	9	G	0	622312.4.peg.1622.site.31
-A-	---	A	8	G	0	622312.4.peg.1622.site.32
-A-	---	A	7	G	0	622312.4.peg.1622.site.33
-A-	---	A	8	G	0	622312.4.peg.1622.site.34
-A-	---	A	8	G	0	622312.4.peg.1622.site.35
-A-	---	A	9	G	0	622312.4.peg.1622.site.36
-A-	---	A	8	G	0	622312.4.peg.1622.site.37
-A-	---	A	9	G	0	622312.4.peg.1623.site.1
-A-	---	A	7	G	0	622312.4.peg.1623.site.2
-A-	---	A	8	G	0	622312.4.peg.1623.site.3
-A-	---	A	3	G	1	622312.4.peg.1623.site.4
-A-	---	A	7	G	0	622312.4.peg.1623.site.5
-A-	---	A	6	G	0	622312.4.peg.1623.site.6
-A-	---	A	6	G	0	622312.4.peg.1623.site.7
-A-	---	A	9	G	0	622312.4.peg.1623.site.8
-A-	---	A	5	G	0	622312.4.peg.1623.site.9
-A-	---	A	8	G	0	622312.4.peg.1623.site.10
-A-	---	A	0	G	9	622312.4.peg.1623.site.11
-A-	---	A	9	G	0	622312.4.peg.1623.site.12
-A-	---	A	9	G	0	622312.4.peg.1623.site.13
-A-	---	A	8	G	0	622312.4.peg.1623.site.14
-A-	---	A	5	G	0	622312.4.peg.1623.site.15
-A-	---	A	5	G	0	622312.4.peg.1623.site.16
-A-	---	A	8	G	0	622312.4.peg.1623.site.17
-A-	---	A	8	G	0	622312.4.peg.1623.site.18
-A-	---	A	6	G	0	622312.4.peg.1623.site.19
-A-	---	A	7	G	0	622312.4.peg.1623.site.20
-A-	---	A	7	G	0	622312.4.peg.1623.site.21
-A-	---	A	8	G	0	622312.4.peg.1623.site.22
-A-	---	A	7	G	1	622312.4.peg.1623.site.23
-A-	---	A	7	G	0	622312.4.peg.1623.site.24
-A-	---	A	6	G	1	622312.4.peg.1623.site.25
-A-	---	A	8	G	0	622312.4.peg.1623.site.26
-A-	---	A	8	G	0	622312.4.peg.1623.site.27
-A-	---	A	7	G	0	622312.4.peg.1623.site.28
-A-	---	A	6	G	0	622312.4.peg.1623.site.29
-A-	---	A	9	G	0	622312.4.peg.1623.site.30
-A-	---	A	1	G	8	622312.4.peg.1623.site.31
-A-	---	A	7	G	0	622312.4.peg.1623.site.32
-A-	---	A	7	G	0	622312.4.peg.1623.site.33
-A-	---	A	6	G	0	622312.4.peg.1623.site.34
-A-	---	A	8	G	0	622312.4.peg.1623.site.35
-A-	---	A	1	G	2	622312.4.peg.1623.site.36
-A-	---	A	8	G	0	622312.4.peg.1623.site.37
-A-	---	A	8	G	0	622312.4.peg.1624.site.1
-A-	---	A	5	G	0	622312.4.peg.1624.site.2
-A-	---	A	8	G	0	622312.4.peg.1624.site.3
-A-	---	A	7	G	0	622312.4.peg.1624.site.4
-A-	---	A	8	G	0	622312.4.peg.1624.site.5
-A-	---	A	9	G	0	622312.4.peg.1624.site.6
-A-	---	A	5	G	1	622312.4.peg.1624.site.7
-A-	---	A	4	G	0	622312.4.peg.1624.site.8
-A-	---	A	5	G	0	622312.4.peg.1624.site.9
-A-	---	A	6	G	1	622312.4.peg.1624.site.10
-A-	---	A	8	G	0	622312.4.peg.1624.site.11
-A-	---	A	9	G	0	622312.4.peg.1624.site.12
-A-	---	A	9	G	0	622312.4.peg.1624.site.13
-A-	---	A	7	G	0	622312.4.peg.1624.site.14
-A-	---	A	9	G	0	622312.4.peg.1624.site.15
-A-	---	A	7	G	0	622312.4.peg.1624.site.16
-A-	---	A	5	G	1	622312.4.peg.1624.site.17
-A-	---	A	5	G	0	622312.4.peg.1624.site.18
-A-	---	A	7	G	0	622312.4.peg.1624.site.19
-A-	---	A	5	G	0	622312.4.peg.1624.site.20
-A-	---	A	7	G	0	622312.4.peg.1624.site.21
-A-	---	A	6	G	0	622312.4.peg.1624.site.22
-A-	---	A	6	G	0	622312.4.peg.1624.site.23
-A-	---	A	5	G	0	622312.4.peg.1624.site.24
-A-	---	A	5	G	0	622312.4.peg.1624.site.25
-A-	---	A	0	G	7	622312.4.peg.1624.site.26
-A-	---	A	9	G	0	622312.4.peg.1624.site.27
-A-	---	A	8	G	0	622312.4.peg.1624.site.28
-A-	---	A	8	G	0	622312.4.peg.1624.site.29
-A-	---	A	1	G	3	622312.4.peg.1624.site.30
-A-	---	A	3	G	0	622312.4.peg.1624.site.31
-A-	---	A	8	G	0	622312.4.peg.1624.site.32
-A-	---	A	4	G	0	622312.4.peg.1624.site.33
-A-	---	A	9	G	0	622312.4.peg.1624.site.34
-A-	---	A	9	G	0	622312.4.peg.1624.site.35
-A-	---	A	10	G	0	622312.4.peg.1624.site.36
-A-	---	A	0	G	7	622312.4.peg.1624.site.37
-A-	---	A	0	G	7	622312.4.peg.1624.site.38
-A-	---	A	2	G	2	622312.4.peg.1624.site.39
-A-	---	A	6	G	0	622312.4.peg.1624.site.40
-A-	---	A	7	G	0	622312.4.peg.1624.site.41
-A-	---	A	6	G	0	622312.4.peg.1624.site.42
-A-	---	A	2	G	3	622312.4.peg.1624.site.43
-A-	---	A	5	G	1	622312.4.peg.1624.site.44
-A-	---	A	7	G	0	622312.4.peg.1624.site.45
-A-	---	A	7	G	0	622312.4.peg.1624.site.46
-A-	---	A	7	G	0	622312.4.peg.1624.site.47
-A-	---	A	0	G	5	622312.4.peg.1624.site.48
-A-	---	A	7	G	0	622312.4.peg.1624.site.49
-A-	---	A	9	G	0	622312.4.peg.1624.site.50
-A-	---	A	8	G	0	622312.4.peg.1624.site.51
-A-	---	A	4	G	3	622312.4.peg.1624.site.52
-A-	---	A	6	G	0	622312.4.peg.1624.site.53
-A-	---	A	7	G	0	622312.4.peg.1624.site.54
-A-	---	A	6	G	0	622312.4.peg.1624.site.55
-A-	---	A	7	G	0	622312.4.peg.1624.site.56
-A-	---	A	7	G	1	622312.4.peg.1624.site.57
-A-	---	A	3	G	3	622312.4.peg.1624.site.58
-A-	---	A	8	G	0	622312.4.peg.1624.site.59
-A-	---	A	9	G	0	622312.4.peg.1624.site.60
-A-	---	A	8	G	0	622312.4.peg.1624.site.61
-A-	---	A	8	G	1	622312.4.peg.1624.site.62
-A-	---	A	9	G	0	622312.4.peg.1624.site.63
-A-	---	A	7	G	0	622312.4.peg.1624.site.64
-A-	---	A	7	G	0	622312.4.peg.1624.site.65
-A-	---	A	8	G	0	622312.4.peg.1624.site.66
-A-	---	A	8	G	0	622312.4.peg.1624.site.67
-A-	---	A	8	G	0	622312.4.peg.1624.site.68
-A-	---	A	8	G	0	622312.4.peg.1624.site.69
-A-	---	A	8	G	1	622312.4.peg.1624.site.70
-A-	---	A	10	G	0	622312.4.peg.1624.site.71
-A-	---	A	9	G	0	622312.4.peg.1624.site.72
-A-	---	A	10	G	0	622312.4.peg.1624.site.73
-A-	---	A	0	G	1	622312.4.peg.1625.site.1
-A-	---	A	0	G	1	622312.4.peg.1625.site.2
-A-	---	A	3	G	1	622312.4.peg.1626.site.1
-A-	---	A	3	G	0	622312.4.peg.1627.site.1
-A-	---	A	4	G	0	622312.4.peg.1627.site.2
-A-	---	A	3	G	1	622312.4.peg.1627.site.3
-A-	---	A	2	G	1	622312.4.peg.1627.site.4
-A-	---	A	3	G	1	622312.4.peg.1627.site.5
-A-	---	A	4	G	0	622312.4.peg.1627.site.6
-A-	---	A	4	G	0	622312.4.peg.1627.site.7
-A-	---	A	4	G	0	622312.4.peg.1627.site.8
-A-	---	A	2	G	1	622312.4.peg.1627.site.9
-A-	---	A	3	G	1	622312.4.peg.1627.site.10
-A-	---	A	14	G	0	622312.4.peg.1134.site.1
-A-	---	A	9	G	5	622312.4.peg.1134.site.2
-A-	---	A	7	G	7	622312.4.peg.1134.site.3
-A-	---	A	6	G	8	622312.4.peg.1134.site.4
-A-	---	A	14	G	0	622312.4.peg.1134.site.5
-A-	---	A	11	G	3	622312.4.peg.1134.site.6
-A-	---	A	9	G	2	622312.4.peg.1135.site.1
-A-	---	A	6	G	1	622312.4.peg.1135.site.2
-A-	---	A	6	G	1	622312.4.peg.1135.site.3
-A-	---	A	7	G	1	622312.4.peg.1135.site.4
-A-	---	A	12	G	2	622312.4.peg.1135.site.5
-A-	---	A	13	G	1	622312.4.peg.1136.site.1
-A-	---	A	14	G	0	622312.4.peg.1136.site.2
-A-	---	A	13	G	1	622312.4.peg.1136.site.3
-A-	---	A	14	G	0	622312.4.peg.1136.site.4
-A-	---	A	14	G	0	622312.4.peg.1136.site.5
-A-	---	A	14	G	0	622312.4.peg.1136.site.6
-A-	---	A	14	G	0	622312.4.peg.1136.site.7
-A-	---	A	13	G	1	622312.4.peg.1136.site.8
-A-	---	A	13	G	1	622312.4.peg.1136.site.9
-A-	---	A	12	G	1	622312.4.peg.1136.site.10
-A-	---	A	9	G	4	622312.4.peg.1136.site.11
-A-	---	A	11	G	2	622312.4.peg.1136.site.12
-A-	---	A	12	G	1	622312.4.peg.1136.site.13
-A-	---	A	12	G	2	622312.4.peg.1137.site.1
-A-	---	A	12	G	1	622312.4.peg.1137.site.2
-A-	---	A	11	G	2	622312.4.peg.1137.site.3
-A-	---	A	1	G	13	622312.4.peg.1137.site.4
-A-	---	A	12	G	2	622312.4.peg.1137.site.5
-A-	---	A	12	G	2	622312.4.peg.1137.site.6
-A-	---	A	14	G	0	622312.4.peg.1137.site.7
-A-	---	A	0	G	14	622312.4.peg.1137.site.8
-A-	---	A	12	G	2	622312.4.peg.1137.site.9
-A-	---	A	13	G	0	622312.4.peg.1137.site.10
-A-	---	A	13	G	1	622312.4.peg.1137.site.11
-A-	---	A	13	G	1	622312.4.peg.1137.site.12
-A-	---	A	13	G	1	622312.4.peg.1137.site.13
-A-	---	A	11	G	3	622312.4.peg.1137.site.14
-A-	---	A	11	G	3	622312.4.peg.1137.site.15
-A-	---	A	14	G	0	622312.4.peg.1130.site.1
-A-	---	A	11	G	2	622312.4.peg.1130.site.2
-A-	---	A	14	G	0	622312.4.peg.1130.site.3
-A-	---	A	13	G	1	622312.4.peg.1130.site.4
-A-	---	A	12	G	2	622312.4.peg.1130.site.5
-A-	---	A	14	G	0	622312.4.peg.1130.site.6
-A-	---	A	10	G	3	622312.4.peg.1130.site.7
-A-	---	A	12	G	0	622312.4.peg.1130.site.8
-A-	---	A	10	G	3	622312.4.peg.1130.site.9
-A-	---	A	14	G	0	622312.4.peg.1130.site.10
-A-	---	A	13	G	1	622312.4.peg.1130.site.11
-A-	---	A	13	G	1	622312.4.peg.1130.site.12
-A-	---	A	13	G	1	622312.4.peg.1131.site.1
-A-	---	A	10	G	4	622312.4.peg.1132.site.1
-A-	---	A	10	G	4	622312.4.peg.1132.site.2
-A-	---	A	10	G	4	622312.4.peg.1132.site.3
-A-	---	A	10	G	4	622312.4.peg.1132.site.4
-A-	---	A	13	G	1	622312.4.peg.1132.site.5
-A-	---	A	11	G	3	622312.4.peg.1132.site.6
-A-	---	A	7	G	1	622312.4.peg.1133.site.1
-A-	---	A	7	G	1	622312.4.peg.1133.site.2
-A-	---	A	7	G	1	622312.4.peg.1133.site.3
-A-	---	A	7	G	0	622312.4.peg.1133.site.4
-A-	---	A	9	G	1	622312.4.peg.1133.site.5
-A-	---	A	10	G	1	622312.4.peg.1133.site.6
-A-	---	A	3	G	9	622312.4.peg.1133.site.7
-A-	---	A	3	G	9	622312.4.peg.1133.site.8
-A-	---	A	10	G	2	622312.4.peg.1133.site.9
-A-	---	A	9	G	2	622312.4.peg.1133.site.10
-A-	---	A	2	G	5	622312.4.peg.1133.site.11
-A-	---	A	12	G	2	622312.4.peg.1138.site.1
-A-	---	A	13	G	1	622312.4.peg.1138.site.2
-A-	---	A	9	G	1	622312.4.peg.1138.site.3
-A-	---	A	11	G	0	622312.4.peg.1138.site.4
-A-	---	A	9	G	5	622312.4.peg.1138.site.5
-A-	---	A	14	G	0	622312.4.peg.1138.site.6
-A-	---	A	9	G	5	622312.4.peg.1138.site.7
-A-	---	A	13	G	1	622312.4.peg.1139.site.1
-A-	---	A	11	G	3	622312.4.peg.1139.site.2
-A-	---	A	0	G	14	622312.4.peg.1139.site.3
-A-	---	A	1	G	13	622312.4.peg.1139.site.4
-A-	---	A	13	G	0	622312.4.peg.1139.site.5
-A-	---	A	8	G	6	622312.4.peg.1139.site.6
-A-	---	A	4	G	5	622312.4.peg.1139.site.7
-A-	---	A	4	G	5	622312.4.peg.1139.site.8
-A-	---	A	4	G	5	622312.4.peg.1139.site.9
-A-	---	A	8	G	1	622312.4.peg.1139.site.10
-A-	---	A	8	G	1	622312.4.peg.1139.site.11
-A-	---	A	13	G	1	622312.4.peg.1139.site.12
-A-	---	A	9	G	0	622312.4.peg.1139.site.13
-A-	---	A	8	G	1	622312.4.peg.1139.site.14
-A-	---	A	14	G	0	622312.4.peg.1139.site.15
-A-	---	A	14	G	0	622312.4.peg.1139.site.16
-A-	---	A	13	G	1	622312.4.peg.1139.site.17
-A-	---	A	6	G	1	622312.4.peg.3822.site.1
-A-	---	A	6	G	1	622312.4.peg.3822.site.2
-A-	---	A	6	G	1	622312.4.peg.3822.site.3
-A-	---	A	4	G	3	622312.4.peg.3822.site.4
-A-	---	A	7	G	0	622312.4.peg.3822.site.5
-A-	---	A	8	G	3	622312.4.peg.3822.site.6
-A-	---	A	12	G	2	622312.4.peg.3822.site.7
-A-	---	A	12	G	2	622312.4.peg.3822.site.8
-A-	---	A	12	G	2	622312.4.peg.3822.site.9
-A-	---	A	13	G	1	622312.4.peg.3822.site.10
-A-	---	A	2	G	11	622312.4.peg.3822.site.11
-A-	---	A	4	G	2	622312.4.peg.3903.site.1
-A-	---	A	5	G	1	622312.4.peg.3903.site.2
-A-	---	A	5	G	1	622312.4.peg.3903.site.3
-A-	---	A	5	G	1	622312.4.peg.3903.site.4
-A-	---	A	3	G	2	622312.4.peg.3903.site.5
-A-	---	A	4	G	1	622312.4.peg.3903.site.6
-A-	---	A	3	G	2	622312.4.peg.3903.site.7
-A-	---	A	12	G	2	622312.4.peg.3528.site.1
-A-	---	A	10	G	3	622312.4.peg.3182.site.1
-A-	---	A	13	G	0	622312.4.peg.3182.site.2
-A-	---	A	1	G	13	622312.4.peg.3182.site.3
-A-	---	A	12	G	1	622312.4.peg.3182.site.4
-A-	---	A	6	G	3	622312.4.peg.3182.site.5
-A-	---	A	6	G	1	622312.4.peg.3182.site.6
-A-	---	A	3	G	5	622312.4.peg.3849.site.1
-A-	---	A	7	G	1	622312.4.peg.3849.site.2
-A-	---	A	7	G	1	622312.4.peg.3849.site.3
-A-	---	A	7	G	1	622312.4.peg.3849.site.4
-A-	---	A	0	G	9	622312.4.peg.3849.site.5
-A-	---	A	0	G	9	622312.4.peg.3849.site.6
-A-	---	A	8	G	1	622312.4.peg.3849.site.7
-A-	---	A	3	G	6	622312.4.peg.3849.site.8
-A-	---	A	8	G	0	622312.4.peg.3849.site.9
-A-	---	A	8	G	0	622312.4.peg.3849.site.10
-A-	---	A	8	G	0	622312.4.peg.3849.site.11
-A-	---	A	8	G	1	622312.4.peg.3849.site.12
-A-	---	A	8	G	1	622312.4.peg.3849.site.13
-A-	---	A	7	G	1	622312.4.peg.3849.site.14
-A-	---	A	3	G	1	622312.4.peg.3902.site.1
-A-	---	A	3	G	1	622312.4.peg.3902.site.2
-A-	---	A	3	G	1	622312.4.peg.3902.site.3
-A-	---	A	10	G	4	622312.4.peg.3848.site.1
-A-	---	A	10	G	4	622312.4.peg.3848.site.2
-A-	---	A	13	G	1	622312.4.peg.3848.site.3
-A-	---	A	2	G	12	622312.4.peg.3848.site.4
-A-	---	A	0	G	14	622312.4.peg.3848.site.5
-A-	---	A	9	G	5	622312.4.peg.3848.site.6
-A-	---	A	13	G	1	622312.4.peg.3848.site.7
-A-	---	A	11	G	3	622312.4.peg.3848.site.8
-A-	---	A	8	G	6	622312.4.peg.3848.site.9
-A-	---	A	13	G	1	622312.4.peg.3848.site.10
-A-	---	A	12	G	2	622312.4.peg.3848.site.11
-A-	---	A	7	G	3	622312.4.peg.3526.site.1
-A-	---	A	14	G	0	622312.4.peg.3526.site.2
-A-	---	A	13	G	1	622312.4.peg.3526.site.3
-A-	---	A	13	G	1	622312.4.peg.3526.site.4
-A-	---	A	4	G	1	622312.4.peg.3511.site.1
-A-	---	A	12	G	2	622312.4.peg.3843.site.1
-A-	---	A	11	G	3	622312.4.peg.3843.site.2
-A-	---	A	13	G	1	622312.4.peg.3843.site.3
-A-	---	A	13	G	1	622312.4.peg.3843.site.4
-A-	---	A	13	G	1	622312.4.peg.3843.site.5
-A-	---	A	0	G	10	622312.4.peg.3843.site.6
-A-	---	A	4	G	6	622312.4.peg.3843.site.7
-A-	---	A	0	G	1	622312.4.peg.3843.site.8
-A-	---	A	4	G	1	622312.4.peg.3843.site.9
-A-	---	A	9	G	2	622312.4.peg.3843.site.10
-A-	---	A	11	G	1	622312.4.peg.3843.site.11
-A-	---	A	13	G	1	622312.4.peg.3843.site.12
-A-	---	A	12	G	2	622312.4.peg.3843.site.13
-A-	---	A	7	G	6	622312.4.peg.3843.site.14
-A-	---	A	13	G	1	622312.4.peg.3843.site.15
-A-	---	A	8	G	0	622312.4.peg.3840.site.1
-A-	---	A	9	G	1	622312.4.peg.3840.site.2
-A-	---	A	6	G	4	622312.4.peg.3840.site.3
-A-	---	A	6	G	4	622312.4.peg.3840.site.4
-A-	---	A	8	G	1	622312.4.peg.3840.site.5
-A-	---	A	6	G	3	622312.4.peg.3840.site.6
-A-	---	A	7	G	0	622312.4.peg.3840.site.7
-A-	---	A	6	G	2	622312.4.peg.3840.site.8
-A-	---	A	4	G	1	622312.4.peg.3841.site.1
-A-	---	A	0	G	4	622312.4.peg.3841.site.2
-A-	---	A	0	G	4	622312.4.peg.3841.site.3
-A-	---	A	4	G	1	622312.4.peg.3841.site.4
-A-	---	A	5	G	1	622312.4.peg.3841.site.5
-A-	---	A	5	G	6	622312.4.peg.3841.site.6
-A-	---	A	9	G	2	622312.4.peg.3841.site.7
-A-	---	A	9	G	1	622312.4.peg.3841.site.8
-A-	---	A	0	G	1	622312.4.peg.3841.site.9
-A-	---	A	0	G	1	622312.4.peg.3841.site.10
-A-	---	A	5	G	7	622312.4.peg.3846.site.1
-A-	---	A	0	G	12	622312.4.peg.3847.site.1
-A-	---	A	1	G	12	622312.4.peg.3847.site.2
-A-	---	A	7	G	4	622312.4.peg.3847.site.3
-A-	---	A	4	G	1	622312.4.peg.3847.site.4
-A-	---	A	13	G	1	622312.4.peg.3847.site.5
-A-	---	A	3	G	3	622312.4.peg.3847.site.6
-A-	---	A	10	G	4	622312.4.peg.3847.site.7
-A-	---	A	9	G	4	622312.4.peg.3847.site.8
-A-	---	A	10	G	3	622312.4.peg.3847.site.9
-A-	---	A	2	G	10	622312.4.peg.3847.site.10
-A-	---	A	9	G	3	622312.4.peg.3847.site.11
-A-	---	A	4	G	3	622312.4.peg.3847.site.12
-A-	---	A	8	G	6	622312.4.peg.3847.site.13
-A-	---	A	12	G	2	622312.4.peg.3847.site.14
-A-	---	A	13	G	1	622312.4.peg.3844.site.1
