Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	7	G	0	556258.5.peg.537.site.10
-A-	---	A	17	G	5	556258.5.peg.537.site.11
-A-	---	A	43	G	0	556258.5.peg.537.site.12
-A-	---	A	16	G	1	556258.5.peg.535.site.1
-A-	---	A	29	G	2	556258.5.peg.535.site.2
-A-	---	A	13	G	10	556258.5.peg.535.site.3
-A-	---	A	23	G	0	556258.5.peg.535.site.4
-A-	---	A	27	G	2	556258.5.peg.535.site.5
-A-	---	A	28	G	0	556258.5.peg.535.site.6
-A-	---	A	34	G	0	556258.5.peg.535.site.7
-A-	---	A	32	G	4	556258.5.peg.535.site.8
-A-	---	A	34	G	0	556258.5.peg.535.site.9
-A-	---	A	24	G	4	556258.5.peg.535.site.10
-A-	---	A	9	G	14	556258.5.peg.535.site.11
-A-	---	A	24	G	0	556258.5.peg.535.site.12
-A-	---	A	19	G	0	556258.5.peg.535.site.13
-A-	---	A	19	G	0	556258.5.peg.535.site.14
-A-	---	A	19	G	1	556258.5.peg.535.site.15
-A-	---	A	14	G	0	556258.5.peg.535.site.16
-A-	---	A	14	G	0	556258.5.peg.535.site.17
-A-	---	A	15	G	1	556258.5.peg.535.site.18
-A-	---	A	15	G	1	556258.5.peg.535.site.19
-A-	---	A	15	G	2	556258.5.peg.535.site.20
-A-	---	A	34	G	6	556258.5.peg.535.site.21
-A-	---	A	41	G	0	556258.5.peg.535.site.22
-A-	---	A	34	G	6	556258.5.peg.535.site.23
-A-	---	A	42	G	0	556258.5.peg.535.site.24
-A-	---	A	37	G	4	556258.5.peg.535.site.25
-A-	---	A	38	G	3	556258.5.peg.535.site.26
-A-	---	A	36	G	3	556258.5.peg.535.site.27
-A-	---	A	41	G	0	556258.5.peg.535.site.28
-A-	---	A	37	G	3	556258.5.peg.535.site.29
-A-	---	A	37	G	2	556258.5.peg.535.site.30
-A-	---	A	40	G	0	556258.5.peg.535.site.31
-A-	---	A	41	G	0	556258.5.peg.535.site.32
-A-	---	A	17	G	1	556258.5.peg.538.site.1
-A-	---	A	16	G	2	556258.5.peg.538.site.2
-A-	---	A	21	G	0	556258.5.peg.538.site.3
-A-	---	A	23	G	0	556258.5.peg.539.site.1
-A-	---	A	22	G	2	556258.5.peg.3321.site.1
-A-	---	A	22	G	2	556258.5.peg.3321.site.2
-A-	---	A	22	G	2	556258.5.peg.3321.site.3
-A-	---	A	21	G	2	556258.5.peg.3321.site.4
-A-	---	A	22	G	1	556258.5.peg.3321.site.5
-A-	---	A	18	G	5	556258.5.peg.3321.site.6
-A-	---	A	4	G	19	556258.5.peg.3321.site.7
-A-	---	A	18	G	3	556258.5.peg.3321.site.8
-A-	---	A	21	G	1	556258.5.peg.3321.site.9
-A-	---	A	24	G	1	556258.5.peg.3321.site.10
-A-	---	A	25	G	12	556258.5.peg.3321.site.11
-A-	---	A	33	G	1	556258.5.peg.3321.site.12
-A-	---	A	21	G	6	556258.5.peg.3321.site.13
-A-	---	A	21	G	6	556258.5.peg.3321.site.14
-A-	---	A	23	G	3	556258.5.peg.3320.site.1
-A-	---	A	23	G	2	556258.5.peg.3320.site.2
-A-	---	A	23	G	7	556258.5.peg.3320.site.3
-A-	---	A	25	G	5	556258.5.peg.3320.site.4
-A-	---	A	31	G	2	556258.5.peg.3320.site.5
-A-	---	A	39	G	0	556258.5.peg.3320.site.6
-A-	---	A	13	G	11	556258.5.peg.3320.site.7
-A-	---	A	24	G	0	556258.5.peg.3320.site.8
-A-	---	A	25	G	0	556258.5.peg.3320.site.9
-A-	---	A	3	G	22	556258.5.peg.3320.site.10
-A-	---	A	23	G	0	556258.5.peg.3320.site.11
-A-	---	A	12	G	1	556258.5.peg.3320.site.12
-A-	---	A	11	G	10	556258.5.peg.3320.site.13
-A-	---	A	11	G	10	556258.5.peg.3320.site.14
-A-	---	A	23	G	14	556258.5.peg.3320.site.15
-A-	---	A	23	G	15	556258.5.peg.3320.site.16
-A-	---	A	23	G	12	556258.5.peg.3320.site.17
-A-	---	A	1	G	47	556258.5.peg.4629.site.1
-A-	---	A	41	G	2	556258.5.peg.4629.site.2
-A-	---	A	40	G	0	556258.5.peg.4629.site.3
-A-	---	A	40	G	0	556258.5.peg.63.site.1
-A-	---	A	42	G	0	556258.5.peg.63.site.2
-A-	---	A	37	G	0	556258.5.peg.62.site.1
-A-	---	A	38	G	1	556258.5.peg.62.site.2
-A-	---	A	38	G	0	556258.5.peg.62.site.3
-A-	---	A	32	G	0	556258.5.peg.60.site.1
-A-	---	A	17	G	5	556258.5.peg.67.site.1
-A-	---	A	23	G	0	556258.5.peg.67.site.2
-A-	---	A	23	G	0	556258.5.peg.67.site.3
-A-	---	A	23	G	0	556258.5.peg.67.site.4
-A-	---	A	24	G	0	556258.5.peg.67.site.5
-A-	---	A	24	G	0	556258.5.peg.67.site.6
-A-	---	A	17	G	5	556258.5.peg.67.site.7
-A-	---	A	18	G	5	556258.5.peg.67.site.8
-A-	---	A	24	G	0	556258.5.peg.67.site.9
-A-	---	A	17	G	5	556258.5.peg.67.site.10
-A-	---	A	18	G	5	556258.5.peg.67.site.11
-A-	---	A	18	G	5	556258.5.peg.67.site.12
-A-	---	A	18	G	4	556258.5.peg.67.site.13
-A-	---	A	18	G	4	556258.5.peg.67.site.14
-A-	---	A	23	G	0	556258.5.peg.66.site.1
-A-	---	A	19	G	4	556258.5.peg.66.site.2
-A-	---	A	19	G	4	556258.5.peg.66.site.3
-A-	---	A	19	G	4	556258.5.peg.66.site.4
-A-	---	A	19	G	4	556258.5.peg.66.site.5
-A-	---	A	23	G	1	556258.5.peg.66.site.6
-A-	---	A	23	G	1	556258.5.peg.66.site.7
-A-	---	A	19	G	4	556258.5.peg.66.site.8
-A-	---	A	19	G	4	556258.5.peg.66.site.9
-A-	---	A	19	G	4	556258.5.peg.66.site.10
-A-	---	A	23	G	1	556258.5.peg.66.site.11
-A-	---	A	19	G	4	556258.5.peg.66.site.12
-A-	---	A	18	G	5	556258.5.peg.66.site.13
-A-	---	A	17	G	4	556258.5.peg.66.site.14
-A-	---	A	24	G	0	556258.5.peg.66.site.15
-A-	---	A	17	G	5	556258.5.peg.66.site.16
-A-	---	A	37	G	1	556258.5.peg.65.site.1
-A-	---	A	40	G	0	556258.5.peg.65.site.2
-A-	---	A	36	G	3	556258.5.peg.65.site.3
-A-	---	A	39	G	2	556258.5.peg.65.site.4
-A-	---	A	34	G	2	556258.5.peg.65.site.5
-A-	---	A	38	G	0	556258.5.peg.65.site.6
-A-	---	A	0	G	41	556258.5.peg.64.site.1
-A-	---	A	20	G	20	556258.5.peg.64.site.2
-A-	---	A	41	G	1	556258.5.peg.64.site.3
-A-	---	A	41	G	1	556258.5.peg.64.site.4
-A-	---	A	34	G	7	556258.5.peg.64.site.5
-A-	---	A	41	G	1	556258.5.peg.64.site.6
-A-	---	A	41	G	1	556258.5.peg.64.site.7
-A-	---	A	41	G	1	556258.5.peg.64.site.8
-A-	---	A	33	G	8	556258.5.peg.64.site.9
-A-	---	A	34	G	7	556258.5.peg.64.site.10
-A-	---	A	20	G	19	556258.5.peg.64.site.11
-A-	---	A	21	G	19	556258.5.peg.64.site.12
-A-	---	A	34	G	7	556258.5.peg.64.site.13
-A-	---	A	41	G	1	556258.5.peg.64.site.14
-A-	---	A	41	G	1	556258.5.peg.64.site.15
-A-	---	A	24	G	0	556258.5.peg.69.site.1
-A-	---	A	24	G	0	556258.5.peg.68.site.1
-A-	---	A	24	G	0	556258.5.peg.68.site.2
-A-	---	A	23	G	1	556258.5.peg.68.site.3
-A-	---	A	23	G	1	556258.5.peg.68.site.4
-A-	---	A	24	G	0	556258.5.peg.68.site.5
-A-	---	A	24	G	0	556258.5.peg.68.site.6
-A-	---	A	17	G	6	556258.5.peg.68.site.7
-A-	---	A	19	G	3	556258.5.peg.68.site.8
-A-	---	A	0	G	35	556258.5.peg.406.site.1
-A-	---	A	25	G	9	556258.5.peg.406.site.2
-A-	---	A	37	G	0	556258.5.peg.406.site.3
-A-	---	A	36	G	0	556258.5.peg.406.site.4
-A-	---	A	35	G	2	556258.5.peg.406.site.5
-A-	---	A	26	G	7	556258.5.peg.406.site.6
-A-	---	A	36	G	0	556258.5.peg.406.site.7
-A-	---	A	34	G	1	556258.5.peg.406.site.8
-A-	---	A	36	G	0	556258.5.peg.406.site.9
-A-	---	A	39	G	0	556258.5.peg.407.site.1
-A-	---	A	38	G	0	556258.5.peg.407.site.2
-A-	---	A	4	G	32	556258.5.peg.407.site.3
-A-	---	A	38	G	0	556258.5.peg.407.site.4
-A-	---	A	36	G	2	556258.5.peg.407.site.5
-A-	---	A	39	G	0	556258.5.peg.407.site.6
-A-	---	A	33	G	0	556258.5.peg.407.site.7
-A-	---	A	1	G	2	556258.5.peg.404.site.1
-A-	---	A	4	G	0	556258.5.peg.405.site.1
-A-	---	A	6	G	0	556258.5.peg.405.site.2
-A-	---	A	2	G	5	556258.5.peg.405.site.3
-A-	---	A	15	G	1	556258.5.peg.405.site.4
-A-	---	A	16	G	0	556258.5.peg.405.site.5
-A-	---	A	37	G	1	556258.5.peg.405.site.6
-A-	---	A	35	G	2	556258.5.peg.405.site.7
-A-	---	A	7	G	1	556258.5.peg.402.site.1
-A-	---	A	8	G	0	556258.5.peg.402.site.2
-A-	---	A	7	G	1	556258.5.peg.402.site.3
-A-	---	A	8	G	1	556258.5.peg.402.site.4
-A-	---	A	6	G	0	556258.5.peg.402.site.5
-A-	---	A	6	G	0	556258.5.peg.402.site.6
-A-	---	A	7	G	1	556258.5.peg.402.site.7
-A-	---	A	4	G	2	556258.5.peg.403.site.1
-A-	---	A	3	G	2	556258.5.peg.403.site.2
-A-	---	A	3	G	1	556258.5.peg.403.site.3
-A-	---	A	2	G	2	556258.5.peg.403.site.4
-A-	---	A	3	G	1	556258.5.peg.403.site.5
-A-	---	A	16	G	0	556258.5.peg.400.site.1
-A-	---	A	17	G	1	556258.5.peg.401.site.1
-A-	---	A	16	G	1	556258.5.peg.401.site.2
-A-	---	A	16	G	1	556258.5.peg.401.site.3
-A-	---	A	16	G	1	556258.5.peg.401.site.4
-A-	---	A	17	G	1	556258.5.peg.401.site.5
-A-	---	A	16	G	1	556258.5.peg.401.site.6
-A-	---	A	6	G	10	556258.5.peg.401.site.7
-A-	---	A	8	G	1	556258.5.peg.401.site.8
-A-	---	A	7	G	1	556258.5.peg.401.site.9
-A-	---	A	8	G	1	556258.5.peg.401.site.10
-A-	---	A	8	G	1	556258.5.peg.401.site.11
-A-	---	A	8	G	1	556258.5.peg.401.site.12
-A-	---	A	8	G	1	556258.5.peg.401.site.13
-A-	---	A	6	G	1	556258.5.peg.401.site.14
-A-	---	A	6	G	1	556258.5.peg.401.site.15
-A-	---	A	21	G	0	556258.5.peg.408.site.1
-A-	---	A	2	G	16	556258.5.peg.408.site.2
-A-	---	A	19	G	0	556258.5.peg.408.site.3
-A-	---	A	2	G	6	556258.5.peg.408.site.4
-A-	---	A	2	G	5	556258.5.peg.408.site.5
-A-	---	A	2	G	14	556258.5.peg.408.site.6
-A-	---	A	23	G	1	556258.5.peg.408.site.7
-A-	---	A	23	G	1	556258.5.peg.408.site.8
-A-	---	A	38	G	10	556258.5.peg.3329.site.1
-A-	---	A	39	G	8	556258.5.peg.3329.site.2
-A-	---	A	48	G	0	556258.5.peg.3329.site.3
-A-	---	A	39	G	9	556258.5.peg.3329.site.4
-A-	---	A	47	G	1	556258.5.peg.3329.site.5
-A-	---	A	44	G	1	556258.5.peg.3329.site.6
-A-	---	A	39	G	6	556258.5.peg.3329.site.7
-A-	---	A	39	G	1	556258.5.peg.3329.site.8
-A-	---	A	39	G	1	556258.5.peg.3329.site.9
-A-	---	A	39	G	1	556258.5.peg.3329.site.10
-A-	---	A	21	G	0	556258.5.peg.4375.site.1
-A-	---	A	5	G	8	556258.5.peg.4375.site.2
-A-	---	A	16	G	0	556258.5.peg.4375.site.3
-A-	---	A	16	G	1	556258.5.peg.4375.site.4
-A-	---	A	15	G	1	556258.5.peg.4375.site.5
-A-	---	A	16	G	31	556258.5.peg.3328.site.1
-A-	---	A	46	G	1	556258.5.peg.3328.site.2
-A-	---	A	46	G	1	556258.5.peg.3328.site.3
-A-	---	A	46	G	1	556258.5.peg.3328.site.4
-A-	---	A	42	G	5	556258.5.peg.3328.site.5
-A-	---	A	37	G	0	556258.5.peg.4621.site.1
-A-	---	A	37	G	0	556258.5.peg.4621.site.2
-A-	---	A	15	G	21	556258.5.peg.4621.site.3
-A-	---	A	36	G	0	556258.5.peg.4621.site.4
-A-	---	A	34	G	3	556258.5.peg.4621.site.5
-A-	---	A	36	G	0	556258.5.peg.4621.site.6
-A-	---	A	35	G	1	556258.5.peg.4621.site.7
-A-	---	A	36	G	0	556258.5.peg.4621.site.8
-A-	---	A	38	G	0	556258.5.peg.4621.site.9
-A-	---	A	37	G	1	556258.5.peg.4621.site.10
-A-	---	A	16	G	1	556258.5.peg.3928.site.1
-A-	---	A	36	G	0	556258.5.peg.4620.site.1
-A-	---	A	16	G	1	556258.5.peg.4620.site.2
-A-	---	A	8	G	0	556258.5.peg.4620.site.3
-A-	---	A	48	G	0	556258.5.peg.4275.site.1
-A-	---	A	46	G	2	556258.5.peg.4275.site.2
-A-	---	A	47	G	1	556258.5.peg.4275.site.3
-A-	---	A	48	G	0	556258.5.peg.4275.site.4
-A-	---	A	48	G	0	556258.5.peg.4275.site.5
-A-	---	A	48	G	0	556258.5.peg.4275.site.6
-A-	---	A	47	G	1	556258.5.peg.4275.site.7
-A-	---	A	5	G	43	556258.5.peg.4275.site.8
-A-	---	A	14	G	2	556258.5.peg.4627.site.1
-A-	---	A	46	G	0	556258.5.peg.4627.site.2
-A-	---	A	43	G	0	556258.5.peg.4627.site.3
-A-	---	A	35	G	12	556258.5.peg.3906.site.1
-A-	---	A	46	G	1	556258.5.peg.3906.site.2
-A-	---	A	35	G	11	556258.5.peg.3906.site.3
-A-	---	A	45	G	0	556258.5.peg.3906.site.4
-A-	---	A	36	G	1	556258.5.peg.3906.site.5
-A-	---	A	3	G	43	556258.5.peg.3906.site.6
-A-	---	A	47	G	0	556258.5.peg.3906.site.7
-A-	---	A	37	G	10	556258.5.peg.3906.site.8
-A-	---	A	46	G	1	556258.5.peg.3906.site.9
-A-	---	A	5	G	9	556258.5.peg.4374.site.1
-A-	---	A	20	G	0	556258.5.peg.4374.site.2
-A-	---	A	21	G	0	556258.5.peg.4374.site.3
-A-	---	A	21	G	0	556258.5.peg.4374.site.4
-A-	---	A	5	G	9	556258.5.peg.4374.site.5
-A-	---	A	5	G	8	556258.5.peg.4374.site.6
-A-	---	A	8	G	8	556258.5.peg.4374.site.7
-A-	---	A	18	G	0	556258.5.peg.4374.site.8
-A-	---	A	19	G	0	556258.5.peg.4374.site.9
-A-	---	A	10	G	0	556258.5.peg.4374.site.10
-A-	---	A	1	G	1	556258.5.peg.4625.site.1
-A-	---	A	2	G	0	556258.5.peg.4625.site.2
-A-	---	A	1	G	2	556258.5.peg.4625.site.3
-A-	---	A	2	G	0	556258.5.peg.4625.site.4
-A-	---	A	8	G	1	556258.5.peg.2493.site.1
-A-	---	A	1	G	1	556258.5.peg.2493.site.2
-A-	---	A	37	G	1	556258.5.peg.1710.site.1
-A-	---	A	29	G	8	556258.5.peg.1710.site.2
-A-	---	A	1	G	36	556258.5.peg.1710.site.3
-A-	---	A	37	G	0	556258.5.peg.1710.site.4
-A-	---	A	36	G	0	556258.5.peg.1710.site.5
-A-	---	A	34	G	1	556258.5.peg.1710.site.6
-A-	---	A	34	G	1	556258.5.peg.1710.site.7
-A-	---	A	35	G	1	556258.5.peg.1710.site.8
-A-	---	A	35	G	0	556258.5.peg.1710.site.9
-A-	---	A	21	G	13	556258.5.peg.1710.site.10
-A-	---	A	36	G	0	556258.5.peg.1710.site.11
-A-	---	A	37	G	0	556258.5.peg.1710.site.12
-A-	---	A	37	G	0	556258.5.peg.1710.site.13
-A-	---	A	31	G	6	556258.5.peg.1710.site.14
-A-	---	A	33	G	1	556258.5.peg.1710.site.15
-A-	---	A	30	G	3	556258.5.peg.1710.site.16
-A-	---	A	21	G	0	556258.5.peg.1710.site.17
-A-	---	A	19	G	1	556258.5.peg.1710.site.18
-A-	---	A	19	G	1	556258.5.peg.1710.site.19
-A-	---	A	8	G	0	556258.5.peg.1717.site.1
-A-	---	A	8	G	0	556258.5.peg.1717.site.2
-A-	---	A	13	G	0	556258.5.peg.1717.site.3
-A-	---	A	2	G	13	556258.5.peg.1717.site.4
-A-	---	A	2	G	16	556258.5.peg.1718.site.1
-A-	---	A	8	G	0	556258.5.peg.2600.site.1
-A-	---	A	7	G	0	556258.5.peg.2600.site.2
-A-	---	A	5	G	0	556258.5.peg.2600.site.3
-A-	---	A	5	G	2	556258.5.peg.2600.site.4
-A-	---	A	8	G	0	556258.5.peg.2600.site.5
-A-	---	A	7	G	0	556258.5.peg.2600.site.6
-A-	---	A	7	G	0	556258.5.peg.2600.site.7
-A-	---	A	7	G	1	556258.5.peg.2600.site.8
-A-	---	A	5	G	0	556258.5.peg.2600.site.9
-A-	---	A	44	G	3	556258.5.peg.3210.site.1
-A-	---	A	48	G	0	556258.5.peg.3210.site.2
-A-	---	A	48	G	0	556258.5.peg.3210.site.3
-A-	---	A	48	G	0	556258.5.peg.3210.site.4
-A-	---	A	24	G	20	556258.5.peg.3210.site.5
-A-	---	A	35	G	6	556258.5.peg.3210.site.6
-A-	---	A	45	G	1	556258.5.peg.1832.site.1
-A-	---	A	38	G	0	556258.5.peg.1832.site.2
-A-	---	A	28	G	0	556258.5.peg.2036.site.1
-A-	---	A	10	G	15	556258.5.peg.2036.site.2
-A-	---	A	30	G	1	556258.5.peg.2036.site.3
-A-	---	A	15	G	13	556258.5.peg.2036.site.4
-A-	---	A	29	G	0	556258.5.peg.2036.site.5
-A-	---	A	30	G	0	556258.5.peg.2036.site.6
-A-	---	A	12	G	11	556258.5.peg.2036.site.7
-A-	---	A	12	G	0	556258.5.peg.2036.site.8
-A-	---	A	10	G	0	556258.5.peg.2036.site.9
-A-	---	A	6	G	0	556258.5.peg.2036.site.10
-A-	---	A	49	G	0	556258.5.peg.4635.site.1
-A-	---	A	12	G	0	556258.5.peg.4635.site.2
-A-	---	A	37	G	0	556258.5.peg.4635.site.3
-A-	---	A	40	G	8	556258.5.peg.1648.site.1
-A-	---	A	10	G	38	556258.5.peg.1648.site.2
-A-	---	A	3	G	45	556258.5.peg.1648.site.3
-A-	---	A	43	G	5	556258.5.peg.1648.site.4
-A-	---	A	16	G	6	556258.5.peg.1648.site.5
-A-	---	A	15	G	1	556258.5.peg.4376.site.1
-A-	---	A	12	G	1	556258.5.peg.4376.site.2
-A-	---	A	11	G	1	556258.5.peg.4376.site.3
-A-	---	A	12	G	0	556258.5.peg.4376.site.4
-A-	---	A	16	G	1	556258.5.peg.4376.site.5
-A-	---	A	15	G	0	556258.5.peg.4376.site.6
-A-	---	A	12	G	1	556258.5.peg.4376.site.7
-A-	---	A	11	G	0	556258.5.peg.4376.site.8
-A-	---	A	11	G	1	556258.5.peg.4376.site.9
-A-	---	A	43	G	0	556258.5.peg.1649.site.1
-A-	---	A	47	G	1	556258.5.peg.1649.site.2
-A-	---	A	6	G	42	556258.5.peg.1649.site.3
-A-	---	A	47	G	1	556258.5.peg.1649.site.4
-A-	---	A	46	G	1	556258.5.peg.1649.site.5
-A-	---	A	47	G	1	556258.5.peg.1649.site.6
-A-	---	A	48	G	0	556258.5.peg.1649.site.7
-A-	---	A	46	G	0	556258.5.peg.1649.site.8
-A-	---	A	48	G	0	556258.5.peg.1649.site.9
-A-	---	A	48	G	0	556258.5.peg.1649.site.10
-A-	---	A	48	G	0	556258.5.peg.1649.site.11
-A-	---	A	47	G	1	556258.5.peg.1649.site.12
-A-	---	A	47	G	1	556258.5.peg.1649.site.13
-A-	---	A	1	G	0	556258.5.peg.248.site.1
-A-	---	A	29	G	0	556258.5.peg.1838.site.1
-A-	---	A	29	G	0	556258.5.peg.1838.site.2
-A-	---	A	36	G	0	556258.5.peg.244.site.1
-A-	---	A	35	G	0	556258.5.peg.244.site.2
-A-	---	A	33	G	0	556258.5.peg.244.site.3
-A-	---	A	29	G	1	556258.5.peg.244.site.4
-A-	---	A	34	G	3	556258.5.peg.244.site.5
-A-	---	A	36	G	1	556258.5.peg.244.site.6
-A-	---	A	33	G	6	556258.5.peg.244.site.7
-A-	---	A	47	G	1	556258.5.peg.245.site.1
-A-	---	A	32	G	14	556258.5.peg.245.site.2
-A-	---	A	45	G	4	556258.5.peg.245.site.3
-A-	---	A	48	G	0	556258.5.peg.245.site.4
-A-	---	A	47	G	1	556258.5.peg.245.site.5
-A-	---	A	40	G	1	556258.5.peg.245.site.6
-A-	---	A	24	G	6	556258.5.peg.245.site.7
-A-	---	A	25	G	3	556258.5.peg.245.site.8
-A-	---	A	30	G	0	556258.5.peg.245.site.9
-A-	---	A	31	G	0	556258.5.peg.245.site.10
-A-	---	A	31	G	1	556258.5.peg.245.site.11
-A-	---	A	11	G	0	556258.5.peg.245.site.12
-A-	---	A	7	G	6	556258.5.peg.245.site.13
-A-	---	A	5	G	8	556258.5.peg.245.site.14
-A-	---	A	6	G	8	556258.5.peg.245.site.15
-A-	---	A	6	G	8	556258.5.peg.245.site.16
-A-	---	A	5	G	8	556258.5.peg.245.site.17
-A-	---	A	20	G	0	556258.5.peg.245.site.18
-A-	---	A	18	G	0	556258.5.peg.245.site.19
-A-	---	A	24	G	6	556258.5.peg.245.site.20
-A-	---	A	29	G	0	556258.5.peg.246.site.1
-A-	---	A	22	G	1	556258.5.peg.241.site.1
-A-	---	A	5	G	24	556258.5.peg.241.site.2
-A-	---	A	30	G	0	556258.5.peg.241.site.3
-A-	---	A	20	G	1	556258.5.peg.242.site.1
-A-	---	A	23	G	2	556258.5.peg.242.site.2
-A-	---	A	46	G	2	556258.5.peg.242.site.3
-A-	---	A	44	G	4	556258.5.peg.242.site.4
-A-	---	A	47	G	1	556258.5.peg.242.site.5
-A-	---	A	43	G	1	556258.5.peg.242.site.6
-A-	---	A	45	G	2	556258.5.peg.242.site.7
-A-	---	A	45	G	2	556258.5.peg.242.site.8
-A-	---	A	46	G	0	556258.5.peg.242.site.9
-A-	---	A	46	G	0	556258.5.peg.243.site.1
-A-	---	A	47	G	1	556258.5.peg.243.site.2
-A-	---	A	40	G	6	556258.5.peg.243.site.3
-A-	---	A	43	G	1	556258.5.peg.243.site.4
-A-	---	A	29	G	16	556258.5.peg.243.site.5
-A-	---	A	45	G	1	556258.5.peg.243.site.6
-A-	---	A	10	G	34	556258.5.peg.243.site.7
-A-	---	A	39	G	7	556258.5.peg.243.site.8
-A-	---	A	46	G	2	556258.5.peg.243.site.9
-A-	---	A	41	G	6	556258.5.peg.243.site.10
-A-	---	A	46	G	2	556258.5.peg.243.site.11
-A-	---	A	44	G	3	556258.5.peg.243.site.12
-A-	---	A	42	G	3	556258.5.peg.243.site.13
-A-	---	A	44	G	1	556258.5.peg.243.site.14
-A-	---	A	3	G	30	556258.5.peg.243.site.15
-A-	---	A	33	G	0	556258.5.peg.243.site.16
-A-	---	A	34	G	6	556258.5.peg.243.site.17
-A-	---	A	41	G	2	556258.5.peg.243.site.18
-A-	---	A	37	G	2	556258.5.peg.243.site.19
-A-	---	A	7	G	31	556258.5.peg.243.site.20
-A-	---	A	0	G	1	556258.5.peg.4270.site.1
-A-	---	A	0	G	1	556258.5.peg.4270.site.2
-A-	---	A	46	G	0	556258.5.peg.1088.site.1
-A-	---	A	25	G	1	556258.5.peg.1088.site.2
-A-	---	A	18	G	8	556258.5.peg.1088.site.3
-A-	---	A	34	G	0	556258.5.peg.1088.site.4
-A-	---	A	44	G	1	556258.5.peg.1088.site.5
-A-	---	A	10	G	0	556258.5.peg.1089.site.1
-A-	---	A	18	G	1	556258.5.peg.1089.site.2
-A-	---	A	17	G	1	556258.5.peg.1089.site.3
-A-	---	A	12	G	36	556258.5.peg.1643.site.1
-A-	---	A	40	G	8	556258.5.peg.1643.site.2
-A-	---	A	47	G	1	556258.5.peg.1643.site.3
-A-	---	A	35	G	10	556258.5.peg.1643.site.4
-A-	---	A	35	G	10	556258.5.peg.1643.site.5
-A-	---	A	36	G	9	556258.5.peg.1643.site.6
-A-	---	A	6	G	1	556258.5.peg.1082.site.1
-A-	---	A	6	G	1	556258.5.peg.1082.site.2
-A-	---	A	7	G	1	556258.5.peg.1082.site.3
-A-	---	A	8	G	1	556258.5.peg.1082.site.4
-A-	---	A	4	G	2	556258.5.peg.1082.site.5
-A-	---	A	6	G	1	556258.5.peg.1082.site.6
-A-	---	A	8	G	0	556258.5.peg.1082.site.7
-A-	---	A	8	G	1	556258.5.peg.1082.site.8
-A-	---	A	8	G	1	556258.5.peg.1082.site.9
-A-	---	A	8	G	1	556258.5.peg.1082.site.10
-A-	---	A	4	G	4	556258.5.peg.1082.site.11
-A-	---	A	8	G	1	556258.5.peg.1082.site.12
-A-	---	A	8	G	1	556258.5.peg.1082.site.13
-A-	---	A	8	G	0	556258.5.peg.1082.site.14
-A-	---	A	8	G	1	556258.5.peg.1082.site.15
-A-	---	A	8	G	1	556258.5.peg.1082.site.16
-A-	---	A	9	G	0	556258.5.peg.1082.site.17
-A-	---	A	5	G	1	556258.5.peg.1082.site.18
-A-	---	A	4	G	2	556258.5.peg.1082.site.19
-A-	---	A	5	G	1	556258.5.peg.1082.site.20
-A-	---	A	4	G	2	556258.5.peg.1082.site.21
-A-	---	A	47	G	0	556258.5.peg.1086.site.1
-A-	---	A	45	G	2	556258.5.peg.1086.site.2
-A-	---	A	44	G	1	556258.5.peg.1086.site.3
-A-	---	A	41	G	0	556258.5.peg.1086.site.4
-A-	---	A	42	G	2	556258.5.peg.1086.site.5
-A-	---	A	43	G	3	556258.5.peg.1086.site.6
-A-	---	A	27	G	19	556258.5.peg.1086.site.7
-A-	---	A	18	G	14	556258.5.peg.1087.site.1
-A-	---	A	46	G	1	556258.5.peg.1087.site.2
-A-	---	A	42	G	5	556258.5.peg.1087.site.3
-A-	---	A	46	G	1	556258.5.peg.1087.site.4
-A-	---	A	46	G	0	556258.5.peg.1087.site.5
-A-	---	A	45	G	1	556258.5.peg.1087.site.6
-A-	---	A	47	G	1	556258.5.peg.1087.site.7
-A-	---	A	48	G	0	556258.5.peg.1087.site.8
-A-	---	A	48	G	0	556258.5.peg.1087.site.9
-A-	---	A	31	G	2	556258.5.peg.1394.site.1
-A-	---	A	37	G	9	556258.5.peg.1394.site.2
-A-	---	A	47	G	0	556258.5.peg.1394.site.3
-A-	---	A	45	G	2	556258.5.peg.1394.site.4
-A-	---	A	41	G	6	556258.5.peg.1394.site.5
-A-	---	A	47	G	0	556258.5.peg.1394.site.6
-A-	---	A	45	G	2	556258.5.peg.1394.site.7
-A-	---	A	46	G	1	556258.5.peg.1394.site.8
-A-	---	A	20	G	27	556258.5.peg.1394.site.9
-A-	---	A	45	G	2	556258.5.peg.1394.site.10
-A-	---	A	46	G	1	556258.5.peg.1394.site.11
-A-	---	A	44	G	3	556258.5.peg.1394.site.12
-A-	---	A	44	G	2	556258.5.peg.1394.site.13
-A-	---	A	33	G	3	556258.5.peg.1394.site.14
-A-	---	A	38	G	1	556258.5.peg.1394.site.15
-A-	---	A	45	G	1	556258.5.peg.1394.site.16
-A-	---	A	46	G	2	556258.5.peg.1394.site.17
-A-	---	A	24	G	24	556258.5.peg.1394.site.18
-A-	---	A	10	G	38	556258.5.peg.1394.site.19
-A-	---	A	46	G	2	556258.5.peg.1394.site.20
-A-	---	A	41	G	7	556258.5.peg.1394.site.21
-A-	---	A	47	G	0	556258.5.peg.1394.site.22
-A-	---	A	33	G	2	556258.5.peg.1394.site.23
