Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	1	484018.6.peg.1525.site.25
-A-	---	A	7	G	2	484018.6.peg.1525.site.26
-A-	---	A	9	G	1	484018.6.peg.1525.site.27
-A-	---	A	9	G	1	484018.6.peg.1525.site.28
-A-	---	A	8	G	1	484018.6.peg.1525.site.29
-A-	---	A	8	G	1	484018.6.peg.1525.site.30
-A-	---	A	6	G	2	484018.6.peg.1525.site.31
-A-	---	A	4	G	4	484018.6.peg.1525.site.32
-A-	---	A	4	G	4	484018.6.peg.1525.site.33
-A-	---	A	1	G	4	484018.6.peg.1525.site.34
-A-	---	A	4	G	1	484018.6.peg.1525.site.35
-A-	---	A	4	G	2	484018.6.peg.1525.site.36
-A-	---	A	5	G	0	484018.6.peg.1525.site.37
-A-	---	A	2	G	4	484018.6.peg.1525.site.38
-A-	---	A	6	G	1	484018.6.peg.1525.site.39
-A-	---	A	1	G	5	484018.6.peg.1525.site.40
-A-	---	A	3	G	2	484018.6.peg.1525.site.41
-A-	---	A	4	G	1	484018.6.peg.1525.site.42
-A-	---	A	1	G	1	484018.6.peg.1525.site.43
-A-	---	A	1	G	1	484018.6.peg.1525.site.44
-A-	---	A	0	G	4	484018.6.peg.1525.site.45
-A-	---	A	1	G	5	484018.6.peg.1525.site.46
-A-	---	A	5	G	2	484018.6.peg.1525.site.47
-A-	---	A	6	G	1	484018.6.peg.1525.site.48
-A-	---	A	9	G	0	484018.6.peg.1525.site.49
-A-	---	A	5	G	2	484018.6.peg.1525.site.50
-A-	---	A	2	G	3	484018.6.peg.1525.site.51
-A-	---	A	0	G	7	484018.6.peg.1525.site.52
-A-	---	A	1	G	4	484018.6.peg.1525.site.53
-A-	---	A	2	G	3	484018.6.peg.1526.site.1
-A-	---	A	0	G	1	484018.6.peg.1527.site.1
-A-	---	A	0	G	1	484018.6.peg.1527.site.2
-A-	---	A	0	G	2	484018.6.peg.1527.site.3
-A-	---	A	2	G	1	484018.6.peg.1527.site.4
-A-	---	A	0	G	12	484018.6.peg.1527.site.5
-A-	---	A	0	G	13	484018.6.peg.1527.site.6
-A-	---	A	0	G	13	484018.6.peg.1527.site.7
-A-	---	A	0	G	1	484018.6.peg.1527.site.8
-A-	---	A	12	G	1	484018.6.peg.1527.site.9
-A-	---	A	7	G	6	484018.6.peg.1527.site.10
-A-	---	A	2	G	2	484018.6.peg.1520.site.1
-A-	---	A	0	G	1	484018.6.peg.1520.site.2
-A-	---	A	0	G	9	484018.6.peg.1520.site.3
-A-	---	A	1	G	8	484018.6.peg.1520.site.4
-A-	---	A	0	G	9	484018.6.peg.1520.site.5
-A-	---	A	0	G	6	484018.6.peg.1520.site.6
-A-	---	A	0	G	1	484018.6.peg.1520.site.7
-A-	---	A	0	G	1	484018.6.peg.1520.site.8
-A-	---	A	8	G	1	484018.6.peg.1520.site.9
-A-	---	A	6	G	0	484018.6.peg.1520.site.10
-A-	---	A	2	G	3	484018.6.peg.1520.site.11
-A-	---	A	7	G	2	484018.6.peg.1520.site.12
-A-	---	A	4	G	6	484018.6.peg.1520.site.13
-A-	---	A	4	G	6	484018.6.peg.1520.site.14
-A-	---	A	9	G	1	484018.6.peg.1520.site.15
-A-	---	A	9	G	1	484018.6.peg.1520.site.16
-A-	---	A	0	G	10	484018.6.peg.1520.site.17
-A-	---	A	7	G	3	484018.6.peg.1520.site.18
-A-	---	A	8	G	1	484018.6.peg.1521.site.1
-A-	---	A	0	G	8	484018.6.peg.1521.site.2
-A-	---	A	0	G	9	484018.6.peg.1521.site.3
-A-	---	A	8	G	2	484018.6.peg.1521.site.4
-A-	---	A	8	G	2	484018.6.peg.1521.site.5
-A-	---	A	0	G	10	484018.6.peg.1521.site.6
-A-	---	A	10	G	0	484018.6.peg.1521.site.7
-A-	---	A	9	G	1	484018.6.peg.1521.site.8
-A-	---	A	8	G	2	484018.6.peg.1521.site.9
-A-	---	A	10	G	0	484018.6.peg.1521.site.10
-A-	---	A	2	G	8	484018.6.peg.1521.site.11
-A-	---	A	3	G	7	484018.6.peg.1521.site.12
-A-	---	A	0	G	8	484018.6.peg.1521.site.13
-A-	---	A	1	G	8	484018.6.peg.1521.site.14
-A-	---	A	9	G	1	484018.6.peg.1521.site.15
-A-	---	A	8	G	2	484018.6.peg.1521.site.16
-A-	---	A	9	G	1	484018.6.peg.1521.site.17
-A-	---	A	2	G	8	484018.6.peg.1521.site.18
-A-	---	A	9	G	1	484018.6.peg.1521.site.19
-A-	---	A	9	G	1	484018.6.peg.1521.site.20
-A-	---	A	9	G	1	484018.6.peg.1521.site.21
-A-	---	A	9	G	1	484018.6.peg.1521.site.22
-A-	---	A	9	G	1	484018.6.peg.1521.site.23
-A-	---	A	8	G	2	484018.6.peg.1521.site.24
-A-	---	A	9	G	1	484018.6.peg.1521.site.25
-A-	---	A	9	G	1	484018.6.peg.1521.site.26
-A-	---	A	2	G	7	484018.6.peg.1522.site.1
-A-	---	A	0	G	7	484018.6.peg.1522.site.2
-A-	---	A	0	G	4	484018.6.peg.1522.site.3
-A-	---	A	5	G	1	484018.6.peg.1522.site.4
-A-	---	A	8	G	1	484018.6.peg.1522.site.5
-A-	---	A	0	G	6	484018.6.peg.1523.site.1
-A-	---	A	0	G	2	484018.6.peg.1523.site.2
-A-	---	A	0	G	1	484018.6.peg.1523.site.3
-A-	---	A	1	G	3	484018.6.peg.1523.site.4
-A-	---	A	2	G	8	484018.6.peg.1523.site.5
-A-	---	A	0	G	10	484018.6.peg.1523.site.6
-A-	---	A	9	G	1	484018.6.peg.1523.site.7
-A-	---	A	2	G	8	484018.6.peg.1523.site.8
-A-	---	A	4	G	6	484018.6.peg.1523.site.9
-A-	---	A	3	G	7	484018.6.peg.1523.site.10
-A-	---	A	3	G	7	484018.6.peg.1523.site.11
-A-	---	A	9	G	1	484018.6.peg.1523.site.12
-A-	---	A	9	G	1	484018.6.peg.1523.site.13
-A-	---	A	4	G	6	484018.6.peg.1523.site.14
-A-	---	A	8	G	2	484018.6.peg.1523.site.15
-A-	---	A	2	G	8	484018.6.peg.1523.site.16
-A-	---	A	8	G	2	484018.6.peg.1523.site.17
-A-	---	A	3	G	7	484018.6.peg.1523.site.18
-A-	---	A	8	G	2	484018.6.peg.1523.site.19
-A-	---	A	0	G	10	484018.6.peg.1523.site.20
-A-	---	A	9	G	1	484018.6.peg.1523.site.21
-A-	---	A	0	G	8	484018.6.peg.1523.site.22
-A-	---	A	7	G	1	484018.6.peg.1523.site.23
-A-	---	A	0	G	1	484018.6.peg.1523.site.24
-A-	---	A	0	G	2	484018.6.peg.1523.site.25
-A-	---	A	1	G	9	484018.6.peg.1523.site.26
-A-	---	A	0	G	10	484018.6.peg.1523.site.27
-A-	---	A	9	G	1	484018.6.peg.1523.site.28
-A-	---	A	0	G	10	484018.6.peg.1523.site.29
-A-	---	A	2	G	8	484018.6.peg.1523.site.30
-A-	---	A	9	G	1	484018.6.peg.1523.site.31
-A-	---	A	9	G	1	484018.6.peg.1523.site.32
-A-	---	A	9	G	1	484018.6.peg.1523.site.33
-A-	---	A	0	G	10	484018.6.peg.1523.site.34
-A-	---	A	9	G	1	484018.6.peg.1523.site.35
-A-	---	A	0	G	10	484018.6.peg.1523.site.36
-A-	---	A	8	G	2	484018.6.peg.1523.site.37
-A-	---	A	2	G	8	484018.6.peg.1523.site.38
-A-	---	A	0	G	10	484018.6.peg.1523.site.39
-A-	---	A	9	G	1	484018.6.peg.1523.site.40
-A-	---	A	8	G	2	484018.6.peg.1523.site.41
-A-	---	A	1	G	12	484018.6.peg.3320.site.1
-A-	---	A	12	G	1	484018.6.peg.3320.site.2
-A-	---	A	13	G	0	484018.6.peg.3320.site.3
-A-	---	A	1	G	12	484018.6.peg.3320.site.4
-A-	---	A	12	G	1	484018.6.peg.3320.site.5
-A-	---	A	2	G	11	484018.6.peg.3320.site.6
-A-	---	A	2	G	11	484018.6.peg.3320.site.7
-A-	---	A	0	G	13	484018.6.peg.3320.site.8
-A-	---	A	12	G	1	484018.6.peg.3320.site.9
-A-	---	A	6	G	7	484018.6.peg.3320.site.10
-A-	---	A	12	G	1	484018.6.peg.3320.site.11
-A-	---	A	12	G	1	484018.6.peg.3320.site.12
-A-	---	A	11	G	2	484018.6.peg.3320.site.13
-A-	---	A	0	G	13	484018.6.peg.3320.site.14
-A-	---	A	12	G	1	484018.6.peg.3320.site.15
-A-	---	A	12	G	1	484018.6.peg.3320.site.16
-A-	---	A	12	G	1	484018.6.peg.3320.site.17
-A-	---	A	12	G	1	484018.6.peg.3320.site.18
-A-	---	A	9	G	4	484018.6.peg.3320.site.19
-A-	---	A	8	G	5	484018.6.peg.3320.site.20
-A-	---	A	0	G	13	484018.6.peg.3320.site.21
-A-	---	A	1	G	12	484018.6.peg.3320.site.22
-A-	---	A	8	G	5	484018.6.peg.3320.site.23
-A-	---	A	10	G	3	484018.6.peg.3320.site.24
-A-	---	A	2	G	11	484018.6.peg.3320.site.25
-A-	---	A	6	G	7	484018.6.peg.3320.site.26
-A-	---	A	5	G	8	484018.6.peg.3320.site.27
-A-	---	A	12	G	1	484018.6.peg.3320.site.28
-A-	---	A	12	G	1	484018.6.peg.3320.site.29
-A-	---	A	12	G	1	484018.6.peg.3320.site.30
-A-	---	A	11	G	2	484018.6.peg.3320.site.31
-A-	---	A	11	G	2	484018.6.peg.3320.site.32
-A-	---	A	10	G	3	484018.6.peg.3320.site.33
-A-	---	A	3	G	10	484018.6.peg.3320.site.34
-A-	---	A	1	G	12	484018.6.peg.3320.site.35
-A-	---	A	7	G	6	484018.6.peg.3320.site.36
-A-	---	A	2	G	11	484018.6.peg.3320.site.37
-A-	---	A	12	G	1	484018.6.peg.3320.site.38
-A-	---	A	11	G	2	484018.6.peg.3320.site.39
-A-	---	A	7	G	6	484018.6.peg.3320.site.40
-A-	---	A	11	G	2	484018.6.peg.3320.site.41
-A-	---	A	11	G	2	484018.6.peg.3320.site.42
-A-	---	A	12	G	1	484018.6.peg.3320.site.43
-A-	---	A	9	G	4	484018.6.peg.3320.site.44
-A-	---	A	13	G	0	484018.6.peg.3320.site.45
-A-	---	A	11	G	2	484018.6.peg.3320.site.46
-A-	---	A	12	G	1	484018.6.peg.3320.site.47
-A-	---	A	12	G	1	484018.6.peg.3320.site.48
-A-	---	A	11	G	1	484018.6.peg.3320.site.49
-A-	---	A	11	G	1	484018.6.peg.3320.site.50
-A-	---	A	11	G	1	484018.6.peg.3320.site.51
-A-	---	A	2	G	10	484018.6.peg.3320.site.52
-A-	---	A	10	G	2	484018.6.peg.3320.site.53
-A-	---	A	11	G	1	484018.6.peg.3320.site.54
-A-	---	A	11	G	0	484018.6.peg.3320.site.55
-A-	---	A	3	G	7	484018.6.peg.3320.site.56
-A-	---	A	7	G	3	484018.6.peg.3320.site.57
-A-	---	A	2	G	9	484018.6.peg.3320.site.58
-A-	---	A	10	G	1	484018.6.peg.3320.site.59
-A-	---	A	1	G	10	484018.6.peg.3320.site.60
-A-	---	A	11	G	1	484018.6.peg.3320.site.61
-A-	---	A	11	G	1	484018.6.peg.3320.site.62
-A-	---	A	4	G	8	484018.6.peg.3320.site.63
-A-	---	A	3	G	9	484018.6.peg.3320.site.64
-A-	---	A	10	G	2	484018.6.peg.3320.site.65
-A-	---	A	12	G	1	484018.6.peg.3320.site.66
-A-	---	A	3	G	10	484018.6.peg.3320.site.67
-A-	---	A	10	G	3	484018.6.peg.3320.site.68
-A-	---	A	0	G	12	484018.6.peg.3320.site.69
-A-	---	A	12	G	1	484018.6.peg.3320.site.70
-A-	---	A	0	G	13	484018.6.peg.3320.site.71
-A-	---	A	6	G	7	484018.6.peg.3320.site.72
-A-	---	A	11	G	2	484018.6.peg.3320.site.73
-A-	---	A	12	G	1	484018.6.peg.3320.site.74
-A-	---	A	11	G	2	484018.6.peg.3320.site.75
-A-	---	A	6	G	7	484018.6.peg.3320.site.76
-A-	---	A	6	G	7	484018.6.peg.3320.site.77
-A-	---	A	9	G	4	484018.6.peg.3320.site.78
-A-	---	A	1	G	12	484018.6.peg.3320.site.79
-A-	---	A	2	G	11	484018.6.peg.3320.site.80
-A-	---	A	12	G	1	484018.6.peg.3320.site.81
-A-	---	A	12	G	0	484018.6.peg.3320.site.82
-A-	---	A	11	G	2	484018.6.peg.3320.site.83
-A-	---	A	11	G	2	484018.6.peg.3320.site.84
-A-	---	A	5	G	8	484018.6.peg.3320.site.85
-A-	---	A	7	G	6	484018.6.peg.3320.site.86
-A-	---	A	1	G	12	484018.6.peg.3320.site.87
-A-	---	A	12	G	1	484018.6.peg.3320.site.88
-A-	---	A	11	G	2	484018.6.peg.3320.site.89
-A-	---	A	11	G	2	484018.6.peg.3320.site.90
-A-	---	A	10	G	3	484018.6.peg.850.site.1
-A-	---	A	0	G	13	484018.6.peg.850.site.2
-A-	---	A	0	G	13	484018.6.peg.850.site.3
-A-	---	A	0	G	13	484018.6.peg.850.site.4
-A-	---	A	0	G	13	484018.6.peg.850.site.5
-A-	---	A	0	G	13	484018.6.peg.850.site.6
-A-	---	A	12	G	1	484018.6.peg.854.site.1
-A-	---	A	12	G	0	484018.6.peg.854.site.2
-A-	---	A	0	G	13	484018.6.peg.854.site.3
-A-	---	A	0	G	13	484018.6.peg.854.site.4
-A-	---	A	12	G	1	484018.6.peg.855.site.1
-A-	---	A	9	G	4	484018.6.peg.855.site.2
-A-	---	A	1	G	12	484018.6.peg.855.site.3
-A-	---	A	9	G	4	484018.6.peg.855.site.4
-A-	---	A	8	G	5	484018.6.peg.855.site.5
-A-	---	A	1	G	12	484018.6.peg.855.site.6
-A-	---	A	0	G	13	484018.6.peg.855.site.7
-A-	---	A	1	G	12	484018.6.peg.855.site.8
-A-	---	A	0	G	13	484018.6.peg.855.site.9
-A-	---	A	0	G	13	484018.6.peg.855.site.10
-A-	---	A	10	G	3	484018.6.peg.855.site.11
-A-	---	A	12	G	1	484018.6.peg.856.site.1
-A-	---	A	0	G	13	484018.6.peg.856.site.2
-A-	---	A	0	G	13	484018.6.peg.856.site.3
-A-	---	A	0	G	13	484018.6.peg.856.site.4
-A-	---	A	0	G	13	484018.6.peg.856.site.5
-A-	---	A	12	G	1	484018.6.peg.856.site.6
-A-	---	A	12	G	1	484018.6.peg.856.site.7
-A-	---	A	3	G	10	484018.6.peg.856.site.8
-A-	---	A	13	G	0	484018.6.peg.856.site.9
-A-	---	A	12	G	1	484018.6.peg.856.site.10
-A-	---	A	10	G	3	484018.6.peg.856.site.11
-A-	---	A	12	G	1	484018.6.peg.856.site.12
-A-	---	A	0	G	13	484018.6.peg.857.site.1
-A-	---	A	0	G	13	484018.6.peg.858.site.1
-A-	---	A	0	G	13	484018.6.peg.859.site.1
-A-	---	A	0	G	12	484018.6.peg.859.site.2
-A-	---	A	0	G	1	484018.6.peg.859.site.3
-A-	---	A	0	G	2	484018.6.peg.859.site.4
-A-	---	A	0	G	7	484018.6.peg.859.site.5
-A-	---	A	0	G	8	484018.6.peg.859.site.6
-A-	---	A	0	G	11	484018.6.peg.859.site.7
-A-	---	A	0	G	11	484018.6.peg.859.site.8
-A-	---	A	0	G	9	484018.6.peg.859.site.9
-A-	---	A	0	G	9	484018.6.peg.859.site.10
-A-	---	A	0	G	9	484018.6.peg.859.site.11
-A-	---	A	0	G	10	484018.6.peg.859.site.12
-A-	---	A	1	G	8	484018.6.peg.51.site.1
-A-	---	A	10	G	3	484018.6.peg.51.site.2
-A-	---	A	0	G	13	484018.6.peg.51.site.3
-A-	---	A	2	G	10	484018.6.peg.51.site.4
-A-	---	A	0	G	12	484018.6.peg.51.site.5
-A-	---	A	0	G	13	484018.6.peg.51.site.6
-A-	---	A	2	G	11	484018.6.peg.51.site.7
-A-	---	A	11	G	2	484018.6.peg.51.site.8
-A-	---	A	0	G	13	484018.6.peg.51.site.9
-A-	---	A	8	G	5	484018.6.peg.51.site.10
-A-	---	A	0	G	13	484018.6.peg.51.site.11
-A-	---	A	0	G	13	484018.6.peg.51.site.12
-A-	---	A	0	G	11	484018.6.peg.51.site.13
-A-	---	A	1	G	1	484018.6.peg.51.site.14
-A-	---	A	1	G	1	484018.6.peg.51.site.15
-A-	---	A	0	G	2	484018.6.peg.51.site.16
-A-	---	A	0	G	2	484018.6.peg.51.site.17
-A-	---	A	0	G	2	484018.6.peg.51.site.18
-A-	---	A	2	G	1	484018.6.peg.51.site.19
-A-	---	A	0	G	8	484018.6.peg.50.site.1
-A-	---	A	0	G	10	484018.6.peg.50.site.2
-A-	---	A	0	G	11	484018.6.peg.50.site.3
-A-	---	A	0	G	13	484018.6.peg.50.site.4
-A-	---	A	10	G	3	484018.6.peg.50.site.5
-A-	---	A	7	G	6	484018.6.peg.50.site.6
-A-	---	A	7	G	4	484018.6.peg.50.site.7
-A-	---	A	0	G	12	484018.6.peg.50.site.8
-A-	---	A	5	G	7	484018.6.peg.50.site.9
-A-	---	A	11	G	2	484018.6.peg.50.site.10
-A-	---	A	12	G	1	484018.6.peg.50.site.11
-A-	---	A	12	G	1	484018.6.peg.50.site.12
-A-	---	A	11	G	2	484018.6.peg.50.site.13
-A-	---	A	11	G	2	484018.6.peg.50.site.14
-A-	---	A	10	G	2	484018.6.peg.50.site.15
-A-	---	A	0	G	5	484018.6.peg.50.site.16
-A-	---	A	0	G	6	484018.6.peg.50.site.17
-A-	---	A	0	G	8	484018.6.peg.50.site.18
-A-	---	A	0	G	8	484018.6.peg.50.site.19
-A-	---	A	10	G	3	484018.6.peg.50.site.20
-A-	---	A	0	G	13	484018.6.peg.50.site.21
-A-	---	A	2	G	11	484018.6.peg.50.site.22
-A-	---	A	12	G	1	484018.6.peg.50.site.23
-A-	---	A	11	G	1	484018.6.peg.50.site.24
-A-	---	A	2	G	9	484018.6.peg.50.site.25
-A-	---	A	0	G	13	484018.6.peg.50.site.26
-A-	---	A	11	G	2	484018.6.peg.50.site.27
-A-	---	A	12	G	1	484018.6.peg.50.site.28
-A-	---	A	12	G	1	484018.6.peg.50.site.29
-A-	---	A	11	G	2	484018.6.peg.50.site.30
-A-	---	A	0	G	13	484018.6.peg.50.site.31
-A-	---	A	12	G	1	484018.6.peg.50.site.32
-A-	---	A	12	G	1	484018.6.peg.50.site.33
-A-	---	A	8	G	4	484018.6.peg.50.site.34
-A-	---	A	0	G	1	484018.6.peg.50.site.35
-A-	---	A	0	G	1	484018.6.peg.50.site.36
-A-	---	A	0	G	1	484018.6.peg.50.site.37
-A-	---	A	0	G	1	484018.6.peg.50.site.38
-A-	---	A	2	G	1	484018.6.peg.50.site.39
-A-	---	A	0	G	12	484018.6.peg.53.site.1
-A-	---	A	0	G	12	484018.6.peg.53.site.2
-A-	---	A	0	G	12	484018.6.peg.53.site.3
-A-	---	A	0	G	12	484018.6.peg.53.site.4
-A-	---	A	11	G	1	484018.6.peg.53.site.5
-A-	---	A	0	G	6	484018.6.peg.53.site.6
-A-	---	A	0	G	4	484018.6.peg.53.site.7
-A-	---	A	0	G	1	484018.6.peg.53.site.8
-A-	---	A	0	G	4	484018.6.peg.53.site.9
-A-	---	A	0	G	5	484018.6.peg.53.site.10
-A-	---	A	0	G	12	484018.6.peg.53.site.11
-A-	---	A	11	G	1	484018.6.peg.53.site.12
-A-	---	A	10	G	2	484018.6.peg.53.site.13
-A-	---	A	0	G	1	484018.6.peg.53.site.14
-A-	---	A	0	G	2	484018.6.peg.53.site.15
-A-	---	A	8	G	3	484018.6.peg.53.site.16
-A-	---	A	6	G	6	484018.6.peg.53.site.17
-A-	---	A	0	G	12	484018.6.peg.53.site.18
-A-	---	A	9	G	3	484018.6.peg.53.site.19
-A-	---	A	7	G	5	484018.6.peg.53.site.20
-A-	---	A	2	G	7	484018.6.peg.53.site.21
-A-	---	A	0	G	1	484018.6.peg.53.site.22
-A-	---	A	0	G	1	484018.6.peg.53.site.23
-A-	---	A	0	G	7	484018.6.peg.53.site.24
-A-	---	A	0	G	10	484018.6.peg.53.site.25
-A-	---	A	11	G	1	484018.6.peg.53.site.26
-A-	---	A	0	G	11	484018.6.peg.53.site.27
-A-	---	A	10	G	2	484018.6.peg.53.site.28
-A-	---	A	0	G	12	484018.6.peg.53.site.29
-A-	---	A	11	G	1	484018.6.peg.53.site.30
-A-	---	A	9	G	3	484018.6.peg.53.site.31
-A-	---	A	10	G	2	484018.6.peg.53.site.32
-A-	---	A	0	G	12	484018.6.peg.53.site.33
-A-	---	A	12	G	1	484018.6.peg.53.site.34
-A-	---	A	0	G	12	484018.6.peg.52.site.1
-A-	---	A	0	G	9	484018.6.peg.52.site.2
-A-	---	A	0	G	9	484018.6.peg.52.site.3
-A-	---	A	0	G	1	484018.6.peg.52.site.4
-A-	---	A	0	G	2	484018.6.peg.52.site.5
-A-	---	A	0	G	2	484018.6.peg.52.site.6
-A-	---	A	0	G	1	484018.6.peg.52.site.7
-A-	---	A	10	G	1	484018.6.peg.52.site.8
-A-	---	A	0	G	13	484018.6.peg.52.site.9
-A-	---	A	3	G	10	484018.6.peg.52.site.10
-A-	---	A	10	G	1	484018.6.peg.52.site.11
-A-	---	A	1	G	8	484018.6.peg.52.site.12
-A-	---	A	8	G	1	484018.6.peg.52.site.13
-A-	---	A	1	G	2	484018.6.peg.52.site.14
-A-	---	A	1	G	2	484018.6.peg.52.site.15
-A-	---	A	0	G	5	484018.6.peg.52.site.16
-A-	---	A	0	G	5	484018.6.peg.52.site.17
-A-	---	A	0	G	7	484018.6.peg.52.site.18
-A-	---	A	0	G	13	484018.6.peg.52.site.19
-A-	---	A	6	G	7	484018.6.peg.52.site.20
-A-	---	A	5	G	8	484018.6.peg.52.site.21
-A-	---	A	0	G	12	484018.6.peg.52.site.22
-A-	---	A	0	G	11	484018.6.peg.52.site.23
-A-	---	A	8	G	1	484018.6.peg.52.site.24
-A-	---	A	1	G	12	484018.6.peg.55.site.1
-A-	---	A	1	G	12	484018.6.peg.55.site.2
-A-	---	A	11	G	2	484018.6.peg.55.site.3
-A-	---	A	4	G	9	484018.6.peg.55.site.4
-A-	---	A	8	G	5	484018.6.peg.55.site.5
-A-	---	A	12	G	1	484018.6.peg.55.site.6
-A-	---	A	1	G	5	484018.6.peg.55.site.7
-A-	---	A	1	G	3	484018.6.peg.55.site.8
-A-	---	A	4	G	1	484018.6.peg.55.site.9
-A-	---	A	1	G	8	484018.6.peg.55.site.10
-A-	---	A	12	G	1	484018.6.peg.55.site.11
-A-	---	A	9	G	4	484018.6.peg.55.site.12
-A-	---	A	3	G	9	484018.6.peg.55.site.13
-A-	---	A	0	G	12	484018.6.peg.55.site.14
-A-	---	A	0	G	12	484018.6.peg.55.site.15
-A-	---	A	7	G	4	484018.6.peg.55.site.16
-A-	---	A	10	G	1	484018.6.peg.55.site.17
-A-	---	A	1	G	7	484018.6.peg.55.site.18
-A-	---	A	0	G	11	484018.6.peg.55.site.19
-A-	---	A	11	G	2	484018.6.peg.55.site.20
-A-	---	A	12	G	1	484018.6.peg.55.site.21
-A-	---	A	0	G	13	484018.6.peg.55.site.22
-A-	---	A	12	G	1	484018.6.peg.55.site.23
-A-	---	A	0	G	13	484018.6.peg.55.site.24
-A-	---	A	0	G	13	484018.6.peg.55.site.25
-A-	---	A	11	G	2	484018.6.peg.55.site.26
-A-	---	A	0	G	13	484018.6.peg.55.site.27
-A-	---	A	0	G	12	484018.6.peg.55.site.28
-A-	---	A	3	G	9	484018.6.peg.54.site.1
-A-	---	A	12	G	1	484018.6.peg.54.site.2
-A-	---	A	0	G	13	484018.6.peg.54.site.3
-A-	---	A	0	G	13	484018.6.peg.54.site.4
-A-	---	A	12	G	1	484018.6.peg.54.site.5
-A-	---	A	10	G	3	484018.6.peg.54.site.6
-A-	---	A	0	G	13	484018.6.peg.54.site.7
-A-	---	A	0	G	13	484018.6.peg.54.site.8
-A-	---	A	11	G	1	484018.6.peg.54.site.9
-A-	---	A	0	G	13	484018.6.peg.57.site.1
-A-	---	A	13	G	0	484018.6.peg.57.site.2
-A-	---	A	4	G	9	484018.6.peg.57.site.3
-A-	---	A	2	G	11	484018.6.peg.57.site.4
-A-	---	A	12	G	1	484018.6.peg.57.site.5
-A-	---	A	11	G	2	484018.6.peg.57.site.6
-A-	---	A	1	G	12	484018.6.peg.57.site.7
-A-	---	A	12	G	1	484018.6.peg.57.site.8
-A-	---	A	7	G	6	484018.6.peg.57.site.9
-A-	---	A	0	G	12	484018.6.peg.57.site.10
-A-	---	A	0	G	12	484018.6.peg.57.site.11
-A-	---	A	0	G	12	484018.6.peg.57.site.12
-A-	---	A	8	G	4	484018.6.peg.57.site.13
-A-	---	A	11	G	1	484018.6.peg.57.site.14
-A-	---	A	0	G	12	484018.6.peg.57.site.15
-A-	---	A	10	G	2	484018.6.peg.57.site.16
-A-	---	A	1	G	1	484018.6.peg.57.site.17
-A-	---	A	0	G	1	484018.6.peg.57.site.18
-A-	---	A	0	G	7	484018.6.peg.57.site.19
-A-	---	A	11	G	1	484018.6.peg.57.site.20
-A-	---	A	1	G	11	484018.6.peg.57.site.21
-A-	---	A	0	G	12	484018.6.peg.57.site.22
-A-	---	A	1	G	9	484018.6.peg.57.site.23
-A-	---	A	10	G	1	484018.6.peg.57.site.24
-A-	---	A	2	G	8	484018.6.peg.57.site.25
-A-	---	A	0	G	11	484018.6.peg.57.site.26
-A-	---	A	6	G	4	484018.6.peg.57.site.27
-A-	---	A	0	G	12	484018.6.peg.57.site.28
-A-	---	A	10	G	1	484018.6.peg.57.site.29
-A-	---	A	4	G	7	484018.6.peg.57.site.30
-A-	---	A	4	G	7	484018.6.peg.57.site.31
-A-	---	A	0	G	11	484018.6.peg.57.site.32
-A-	---	A	5	G	1	484018.6.peg.57.site.33
-A-	---	A	1	G	5	484018.6.peg.57.site.34
-A-	---	A	1	G	4	484018.6.peg.57.site.35
-A-	---	A	0	G	7	484018.6.peg.57.site.36
-A-	---	A	6	G	1	484018.6.peg.57.site.37
-A-	---	A	10	G	2	484018.6.peg.57.site.38
-A-	---	A	0	G	12	484018.6.peg.57.site.39
-A-	---	A	0	G	11	484018.6.peg.57.site.40
-A-	---	A	0	G	5	484018.6.peg.57.site.41
-A-	---	A	0	G	1	484018.6.peg.56.site.1
-A-	---	A	0	G	1	484018.6.peg.56.site.2
-A-	---	A	2	G	10	484018.6.peg.56.site.3
-A-	---	A	11	G	2	484018.6.peg.56.site.4
-A-	---	A	0	G	1	484018.6.peg.59.site.1
-A-	---	A	0	G	1	484018.6.peg.59.site.2
-A-	---	A	0	G	1	484018.6.peg.59.site.3
-A-	---	A	12	G	1	484018.6.peg.59.site.4
-A-	---	A	12	G	1	484018.6.peg.1419.site.1
-A-	---	A	8	G	5	484018.6.peg.1419.site.2
-A-	---	A	12	G	1	484018.6.peg.1419.site.3
-A-	---	A	12	G	1	484018.6.peg.1419.site.4
-A-	---	A	8	G	5	484018.6.peg.1419.site.5
-A-	---	A	1	G	12	484018.6.peg.1419.site.6
-A-	---	A	12	G	1	484018.6.peg.1419.site.7
-A-	---	A	12	G	1	484018.6.peg.1419.site.8
-A-	---	A	7	G	6	484018.6.peg.1419.site.9
-A-	---	A	12	G	1	484018.6.peg.1419.site.10
-A-	---	A	0	G	13	484018.6.peg.1419.site.11
-A-	---	A	7	G	6	484018.6.peg.1419.site.12
-A-	---	A	7	G	6	484018.6.peg.1419.site.13
-A-	---	A	12	G	1	484018.6.peg.1419.site.14
-A-	---	A	8	G	5	484018.6.peg.1419.site.15
-A-	---	A	1	G	12	484018.6.peg.1419.site.16
-A-	---	A	13	G	0	484018.6.peg.1419.site.17
-A-	---	A	12	G	1	484018.6.peg.1419.site.18
-A-	---	A	12	G	1	484018.6.peg.1419.site.19
-A-	---	A	12	G	1	484018.6.peg.1419.site.20
-A-	---	A	0	G	13	484018.6.peg.1419.site.21
