Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	25	G	2	411485.10.peg.2462.site.12
-A-	---	A	27	G	1	411485.10.peg.2462.site.13
-A-	---	A	27	G	2	411485.10.peg.2462.site.14
-A-	---	A	13	G	13	411485.10.peg.2462.site.15
-A-	---	A	13	G	10	411485.10.peg.2462.site.16
-A-	---	A	17	G	5	411485.10.peg.2462.site.17
-A-	---	A	19	G	1	411485.10.peg.2462.site.18
-A-	---	A	17	G	1	411485.10.peg.2462.site.19
-A-	---	A	14	G	5	411485.10.peg.2462.site.20
-A-	---	A	24	G	2	411485.10.peg.2462.site.21
-A-	---	A	24	G	2	411485.10.peg.2463.site.1
-A-	---	A	29	G	0	411485.10.peg.2463.site.2
-A-	---	A	26	G	2	411485.10.peg.2463.site.3
-A-	---	A	17	G	2	411485.10.peg.2463.site.4
-A-	---	A	13	G	1	411485.10.peg.2463.site.5
-A-	---	A	10	G	1	411485.10.peg.2463.site.6
-A-	---	A	8	G	6	411485.10.peg.2463.site.7
-A-	---	A	22	G	1	411485.10.peg.2463.site.8
-A-	---	A	19	G	6	411485.10.peg.2463.site.9
-A-	---	A	28	G	0	411485.10.peg.2460.site.1
-A-	---	A	27	G	2	411485.10.peg.2460.site.2
-A-	---	A	27	G	1	411485.10.peg.2461.site.1
-A-	---	A	28	G	1	411485.10.peg.2461.site.2
-A-	---	A	28	G	1	411485.10.peg.2461.site.3
-A-	---	A	22	G	0	411485.10.peg.2461.site.4
-A-	---	A	27	G	0	411485.10.peg.2461.site.5
-A-	---	A	27	G	1	411485.10.peg.2461.site.6
-A-	---	A	26	G	3	411485.10.peg.2461.site.7
-A-	---	A	18	G	9	411485.10.peg.2461.site.8
-A-	---	A	15	G	11	411485.10.peg.2466.site.1
-A-	---	A	22	G	6	411485.10.peg.2466.site.2
-A-	---	A	27	G	1	411485.10.peg.2466.site.3
-A-	---	A	26	G	1	411485.10.peg.2467.site.1
-A-	---	A	27	G	0	411485.10.peg.2467.site.2
-A-	---	A	23	G	1	411485.10.peg.2467.site.3
-A-	---	A	11	G	3	411485.10.peg.2467.site.4
-A-	---	A	24	G	1	411485.10.peg.2467.site.5
-A-	---	A	24	G	1	411485.10.peg.2467.site.6
-A-	---	A	24	G	1	411485.10.peg.2467.site.7
-A-	---	A	24	G	1	411485.10.peg.2467.site.8
-A-	---	A	19	G	6	411485.10.peg.2467.site.9
-A-	---	A	24	G	1	411485.10.peg.2467.site.10
-A-	---	A	16	G	11	411485.10.peg.2467.site.11
-A-	---	A	18	G	8	411485.10.peg.2467.site.12
-A-	---	A	27	G	2	411485.10.peg.2467.site.13
-A-	---	A	28	G	1	411485.10.peg.2467.site.14
-A-	---	A	28	G	1	411485.10.peg.2467.site.15
-A-	---	A	11	G	18	411485.10.peg.2467.site.16
-A-	---	A	28	G	1	411485.10.peg.2467.site.17
-A-	---	A	21	G	4	411485.10.peg.2467.site.18
-A-	---	A	27	G	1	411485.10.peg.2467.site.19
-A-	---	A	28	G	1	411485.10.peg.2467.site.20
-A-	---	A	20	G	9	411485.10.peg.2467.site.21
-A-	---	A	5	G	23	411485.10.peg.2467.site.22
-A-	---	A	28	G	1	411485.10.peg.2467.site.23
-A-	---	A	26	G	3	411485.10.peg.2467.site.24
-A-	---	A	17	G	12	411485.10.peg.2467.site.25
-A-	---	A	28	G	1	411485.10.peg.2467.site.26
-A-	---	A	28	G	0	411485.10.peg.2467.site.27
-A-	---	A	18	G	11	411485.10.peg.2467.site.28
-A-	---	A	28	G	1	411485.10.peg.2467.site.29
-A-	---	A	19	G	2	411485.10.peg.2467.site.30
-A-	---	A	28	G	1	411485.10.peg.2464.site.1
-A-	---	A	21	G	1	411485.10.peg.2464.site.2
-A-	---	A	13	G	1	411485.10.peg.2464.site.3
-A-	---	A	5	G	9	411485.10.peg.2464.site.4
-A-	---	A	28	G	0	411485.10.peg.1265.site.1
-A-	---	A	26	G	3	411485.10.peg.1265.site.2
-A-	---	A	17	G	11	411485.10.peg.1265.site.3
-A-	---	A	28	G	0	411485.10.peg.1265.site.4
-A-	---	A	27	G	1	411485.10.peg.1265.site.5
-A-	---	A	22	G	5	411485.10.peg.1265.site.6
-A-	---	A	23	G	3	411485.10.peg.1265.site.7
-A-	---	A	26	G	0	411485.10.peg.1265.site.8
-A-	---	A	16	G	11	411485.10.peg.1265.site.9
-A-	---	A	26	G	1	411485.10.peg.1265.site.10
-A-	---	A	29	G	0	411485.10.peg.1265.site.11
-A-	---	A	21	G	8	411485.10.peg.1265.site.12
-A-	---	A	28	G	1	411485.10.peg.1265.site.13
-A-	---	A	28	G	1	411485.10.peg.1265.site.14
-A-	---	A	28	G	1	411485.10.peg.1265.site.15
-A-	---	A	28	G	1	411485.10.peg.1265.site.16
-A-	---	A	13	G	16	411485.10.peg.1265.site.17
-A-	---	A	27	G	1	411485.10.peg.1265.site.18
-A-	---	A	20	G	0	411485.10.peg.1265.site.19
-A-	---	A	24	G	1	411485.10.peg.1265.site.20
-A-	---	A	27	G	0	411485.10.peg.1265.site.21
-A-	---	A	29	G	0	411485.10.peg.1265.site.22
-A-	---	A	28	G	1	411485.10.peg.1265.site.23
-A-	---	A	26	G	3	411485.10.peg.1265.site.24
-A-	---	A	26	G	3	411485.10.peg.1265.site.25
-A-	---	A	26	G	0	411485.10.peg.1265.site.26
-A-	---	A	24	G	1	411485.10.peg.1265.site.27
-A-	---	A	25	G	1	411485.10.peg.1265.site.28
-A-	---	A	25	G	2	411485.10.peg.1265.site.29
-A-	---	A	16	G	8	411485.10.peg.1265.site.30
-A-	---	A	13	G	16	411485.10.peg.1265.site.31
-A-	---	A	28	G	1	411485.10.peg.1265.site.32
-A-	---	A	27	G	2	411485.10.peg.1265.site.33
-A-	---	A	2	G	24	411485.10.peg.1265.site.34
-A-	---	A	26	G	3	411485.10.peg.1265.site.35
-A-	---	A	23	G	5	411485.10.peg.1265.site.36
-A-	---	A	28	G	1	411485.10.peg.1265.site.37
-A-	---	A	28	G	1	411485.10.peg.1265.site.38
-A-	---	A	20	G	0	411485.10.peg.1264.site.1
-A-	---	A	8	G	15	411485.10.peg.1264.site.2
-A-	---	A	25	G	2	411485.10.peg.1264.site.3
-A-	---	A	24	G	3	411485.10.peg.1264.site.4
-A-	---	A	26	G	1	411485.10.peg.1264.site.5
-A-	---	A	25	G	2	411485.10.peg.1264.site.6
-A-	---	A	25	G	2	411485.10.peg.1264.site.7
-A-	---	A	26	G	1	411485.10.peg.1264.site.8
-A-	---	A	27	G	0	411485.10.peg.1264.site.9
-A-	---	A	20	G	7	411485.10.peg.1264.site.10
-A-	---	A	26	G	1	411485.10.peg.1264.site.11
-A-	---	A	23	G	4	411485.10.peg.1264.site.12
-A-	---	A	28	G	1	411485.10.peg.1267.site.1
-A-	---	A	28	G	1	411485.10.peg.1267.site.2
-A-	---	A	3	G	25	411485.10.peg.1267.site.3
-A-	---	A	27	G	1	411485.10.peg.1267.site.4
-A-	---	A	21	G	6	411485.10.peg.1267.site.5
-A-	---	A	6	G	19	411485.10.peg.1266.site.1
-A-	---	A	25	G	1	411485.10.peg.1266.site.2
-A-	---	A	26	G	1	411485.10.peg.1266.site.3
-A-	---	A	27	G	1	411485.10.peg.1266.site.4
-A-	---	A	27	G	1	411485.10.peg.1266.site.5
-A-	---	A	11	G	17	411485.10.peg.1266.site.6
-A-	---	A	27	G	1	411485.10.peg.1266.site.7
-A-	---	A	27	G	1	411485.10.peg.1266.site.8
-A-	---	A	28	G	1	411485.10.peg.1266.site.9
-A-	---	A	28	G	1	411485.10.peg.1266.site.10
-A-	---	A	28	G	1	411485.10.peg.1266.site.11
-A-	---	A	26	G	2	411485.10.peg.1266.site.12
-A-	---	A	28	G	0	411485.10.peg.1266.site.13
-A-	---	A	28	G	0	411485.10.peg.1266.site.14
-A-	---	A	28	G	0	411485.10.peg.1266.site.15
-A-	---	A	27	G	0	411485.10.peg.1266.site.16
-A-	---	A	27	G	0	411485.10.peg.1266.site.17
-A-	---	A	23	G	1	411485.10.peg.1266.site.18
-A-	---	A	27	G	1	411485.10.peg.1266.site.19
-A-	---	A	19	G	9	411485.10.peg.1266.site.20
-A-	---	A	29	G	0	411485.10.peg.1266.site.21
-A-	---	A	28	G	1	411485.10.peg.1266.site.22
-A-	---	A	28	G	1	411485.10.peg.1266.site.23
-A-	---	A	28	G	1	411485.10.peg.1266.site.24
-A-	---	A	25	G	4	411485.10.peg.1266.site.25
-A-	---	A	28	G	1	411485.10.peg.1266.site.26
-A-	---	A	15	G	0	411485.10.peg.1261.site.1
-A-	---	A	1	G	11	411485.10.peg.1261.site.2
-A-	---	A	29	G	0	411485.10.peg.1261.site.3
-A-	---	A	28	G	1	411485.10.peg.1261.site.4
-A-	---	A	28	G	1	411485.10.peg.1261.site.5
-A-	---	A	27	G	2	411485.10.peg.1261.site.6
-A-	---	A	27	G	1	411485.10.peg.1260.site.1
-A-	---	A	29	G	0	411485.10.peg.1260.site.2
-A-	---	A	27	G	0	411485.10.peg.1260.site.3
-A-	---	A	19	G	9	411485.10.peg.1260.site.4
-A-	---	A	28	G	0	411485.10.peg.1260.site.5
-A-	---	A	28	G	1	411485.10.peg.1260.site.6
-A-	---	A	15	G	2	411485.10.peg.1263.site.1
-A-	---	A	19	G	0	411485.10.peg.1263.site.2
-A-	---	A	6	G	6	411485.10.peg.1263.site.3
-A-	---	A	25	G	1	411485.10.peg.1263.site.4
-A-	---	A	3	G	24	411485.10.peg.1263.site.5
-A-	---	A	2	G	8	411485.10.peg.1263.site.6
-A-	---	A	23	G	6	411485.10.peg.1263.site.7
-A-	---	A	19	G	8	411485.10.peg.1263.site.8
-A-	---	A	5	G	12	411485.10.peg.1262.site.1
-A-	---	A	20	G	2	411485.10.peg.1262.site.2
-A-	---	A	21	G	5	411485.10.peg.1262.site.3
-A-	---	A	8	G	1	411485.10.peg.1262.site.4
-A-	---	A	8	G	1	411485.10.peg.1262.site.5
-A-	---	A	14	G	13	411485.10.peg.1262.site.6
-A-	---	A	24	G	1	411485.10.peg.1262.site.7
-A-	---	A	3	G	12	411485.10.peg.1262.site.8
-A-	---	A	12	G	2	411485.10.peg.1262.site.9
-A-	---	A	8	G	1	411485.10.peg.1262.site.10
-A-	---	A	2	G	7	411485.10.peg.1262.site.11
-A-	---	A	0	G	10	411485.10.peg.1262.site.12
-A-	---	A	17	G	1	411485.10.peg.1262.site.13
-A-	---	A	27	G	0	411485.10.peg.1262.site.14
-A-	---	A	25	G	4	411485.10.peg.1262.site.15
-A-	---	A	27	G	2	411485.10.peg.1262.site.16
-A-	---	A	28	G	0	411485.10.peg.1262.site.17
-A-	---	A	28	G	1	411485.10.peg.1262.site.18
-A-	---	A	25	G	4	411485.10.peg.1262.site.19
-A-	---	A	26	G	3	411485.10.peg.1262.site.20
-A-	---	A	26	G	3	411485.10.peg.1262.site.21
-A-	---	A	27	G	2	411485.10.peg.1262.site.22
-A-	---	A	21	G	8	411485.10.peg.2164.site.1
-A-	---	A	27	G	2	411485.10.peg.2164.site.2
-A-	---	A	28	G	1	411485.10.peg.2164.site.3
-A-	---	A	26	G	2	411485.10.peg.2164.site.4
-A-	---	A	26	G	1	411485.10.peg.2164.site.5
-A-	---	A	27	G	0	411485.10.peg.2164.site.6
-A-	---	A	28	G	1	411485.10.peg.2164.site.7
-A-	---	A	5	G	18	411485.10.peg.2164.site.8
-A-	---	A	14	G	9	411485.10.peg.2164.site.9
-A-	---	A	23	G	1	411485.10.peg.2164.site.10
-A-	---	A	29	G	0	411485.10.peg.2164.site.11
-A-	---	A	27	G	0	411485.10.peg.2164.site.12
-A-	---	A	27	G	2	411485.10.peg.1269.site.1
-A-	---	A	7	G	22	411485.10.peg.1269.site.2
-A-	---	A	28	G	0	411485.10.peg.1268.site.1
-A-	---	A	26	G	1	411485.10.peg.1268.site.2
-A-	---	A	28	G	1	411485.10.peg.1268.site.3
-A-	---	A	27	G	1	411485.10.peg.1268.site.4
-A-	---	A	28	G	1	411485.10.peg.1268.site.5
-A-	---	A	27	G	2	411485.10.peg.1268.site.6
-A-	---	A	0	G	1	411485.10.peg.2682.site.1
-A-	---	A	0	G	1	411485.10.peg.2682.site.2
-A-	---	A	2	G	1	411485.10.peg.2686.site.1
-A-	---	A	0	G	3	411485.10.peg.2686.site.2
-A-	---	A	2	G	0	411485.10.peg.2686.site.3
-A-	---	A	1	G	0	411485.10.peg.2686.site.4
-A-	---	A	2	G	1	411485.10.peg.2686.site.5
-A-	---	A	1	G	2	411485.10.peg.2687.site.1
-A-	---	A	3	G	1	411485.10.peg.2684.site.1
-A-	---	A	3	G	0	411485.10.peg.2684.site.2
-A-	---	A	4	G	1	411485.10.peg.2684.site.3
-A-	---	A	5	G	0	411485.10.peg.2684.site.4
-A-	---	A	1	G	0	411485.10.peg.2684.site.5
-A-	---	A	5	G	0	411485.10.peg.2684.site.6
-A-	---	A	1	G	0	411485.10.peg.2685.site.1
-A-	---	A	3	G	0	411485.10.peg.2688.site.1
-A-	---	A	0	G	4	411485.10.peg.2688.site.2
-A-	---	A	5	G	0	411485.10.peg.2688.site.3
-A-	---	A	0	G	5	411485.10.peg.2688.site.4
-A-	---	A	1	G	1	411485.10.peg.2688.site.5
-A-	---	A	10	G	0	411485.10.peg.2688.site.6
-A-	---	A	13	G	0	411485.10.peg.2688.site.7
-A-	---	A	18	G	0	411485.10.peg.2688.site.8
-A-	---	A	18	G	0	411485.10.peg.2688.site.9
-A-	---	A	0	G	13	411485.10.peg.2688.site.10
-A-	---	A	5	G	1	411485.10.peg.2688.site.11
-A-	---	A	1	G	0	411485.10.peg.2688.site.12
-A-	---	A	3	G	0	411485.10.peg.2689.site.1
-A-	---	A	3	G	0	411485.10.peg.2689.site.2
-A-	---	A	3	G	0	411485.10.peg.2689.site.3
-A-	---	A	26	G	3	411485.10.peg.1319.site.1
-A-	---	A	17	G	11	411485.10.peg.1319.site.2
-A-	---	A	28	G	1	411485.10.peg.1319.site.3
-A-	---	A	7	G	17	411485.10.peg.1319.site.4
-A-	---	A	22	G	1	411485.10.peg.1319.site.5
-A-	---	A	16	G	8	411485.10.peg.1319.site.6
-A-	---	A	16	G	8	411485.10.peg.1319.site.7
-A-	---	A	28	G	1	411485.10.peg.1319.site.8
-A-	---	A	3	G	23	411485.10.peg.1319.site.9
-A-	---	A	10	G	8	411485.10.peg.1319.site.10
-A-	---	A	26	G	1	411485.10.peg.1319.site.11
-A-	---	A	24	G	4	411485.10.peg.1319.site.12
-A-	---	A	24	G	4	411485.10.peg.1319.site.13
-A-	---	A	14	G	14	411485.10.peg.1319.site.14
-A-	---	A	27	G	2	411485.10.peg.1319.site.15
-A-	---	A	28	G	1	411485.10.peg.1319.site.16
-A-	---	A	24	G	0	411485.10.peg.1319.site.17
-A-	---	A	26	G	0	411485.10.peg.1319.site.18
-A-	---	A	22	G	0	411485.10.peg.1319.site.19
-A-	---	A	19	G	0	411485.10.peg.1319.site.20
-A-	---	A	24	G	0	411485.10.peg.1319.site.21
-A-	---	A	26	G	0	411485.10.peg.1319.site.22
-A-	---	A	13	G	3	411485.10.peg.1319.site.23
-A-	---	A	21	G	0	411485.10.peg.1319.site.24
-A-	---	A	23	G	0	411485.10.peg.1319.site.25
-A-	---	A	23	G	4	411485.10.peg.1319.site.26
-A-	---	A	26	G	2	411485.10.peg.1319.site.27
-A-	---	A	27	G	0	411485.10.peg.1319.site.28
-A-	---	A	12	G	16	411485.10.peg.1319.site.29
-A-	---	A	24	G	0	411485.10.peg.1318.site.1
-A-	---	A	25	G	1	411485.10.peg.1318.site.2
-A-	---	A	26	G	1	411485.10.peg.1318.site.3
-A-	---	A	17	G	1	411485.10.peg.1318.site.4
-A-	---	A	26	G	1	411485.10.peg.1318.site.5
-A-	---	A	28	G	1	411485.10.peg.1318.site.6
-A-	---	A	26	G	3	411485.10.peg.1318.site.7
-A-	---	A	22	G	7	411485.10.peg.1318.site.8
-A-	---	A	28	G	1	411485.10.peg.1318.site.9
-A-	---	A	25	G	2	411485.10.peg.1869.site.1
-A-	---	A	18	G	8	411485.10.peg.1869.site.2
-A-	---	A	13	G	13	411485.10.peg.1869.site.3
-A-	---	A	28	G	1	411485.10.peg.1869.site.4
-A-	---	A	26	G	1	411485.10.peg.1869.site.5
-A-	---	A	25	G	1	411485.10.peg.1869.site.6
-A-	---	A	27	G	0	411485.10.peg.1869.site.7
-A-	---	A	26	G	2	411485.10.peg.1869.site.8
-A-	---	A	19	G	1	411485.10.peg.1868.site.1
-A-	---	A	16	G	5	411485.10.peg.1868.site.2
-A-	---	A	21	G	1	411485.10.peg.1868.site.3
-A-	---	A	21	G	1	411485.10.peg.1868.site.4
-A-	---	A	19	G	1	411485.10.peg.1868.site.5
-A-	---	A	27	G	0	411485.10.peg.1868.site.6
-A-	---	A	29	G	0	411485.10.peg.1868.site.7
-A-	---	A	29	G	0	411485.10.peg.1868.site.8
-A-	---	A	27	G	2	411485.10.peg.1868.site.9
-A-	---	A	16	G	3	411485.10.peg.1868.site.10
-A-	---	A	27	G	2	411485.10.peg.1868.site.11
-A-	---	A	20	G	4	411485.10.peg.1311.site.1
-A-	---	A	23	G	1	411485.10.peg.1311.site.2
-A-	---	A	21	G	3	411485.10.peg.1311.site.3
-A-	---	A	16	G	10	411485.10.peg.1311.site.4
-A-	---	A	16	G	3	411485.10.peg.1311.site.5
-A-	---	A	14	G	4	411485.10.peg.1311.site.6
-A-	---	A	13	G	4	411485.10.peg.1311.site.7
-A-	---	A	20	G	1	411485.10.peg.1311.site.8
-A-	---	A	21	G	1	411485.10.peg.1311.site.9
-A-	---	A	15	G	9	411485.10.peg.1311.site.10
-A-	---	A	28	G	1	411485.10.peg.1311.site.11
-A-	---	A	28	G	1	411485.10.peg.1311.site.12
-A-	---	A	29	G	0	411485.10.peg.1311.site.13
-A-	---	A	28	G	1	411485.10.peg.1311.site.14
-A-	---	A	27	G	2	411485.10.peg.1311.site.15
-A-	---	A	27	G	2	411485.10.peg.1311.site.16
-A-	---	A	26	G	3	411485.10.peg.1311.site.17
-A-	---	A	28	G	1	411485.10.peg.1311.site.18
-A-	---	A	28	G	1	411485.10.peg.1311.site.19
-A-	---	A	27	G	1	411485.10.peg.1311.site.20
-A-	---	A	22	G	5	411485.10.peg.1311.site.21
-A-	---	A	28	G	1	411485.10.peg.1310.site.1
-A-	---	A	29	G	0	411485.10.peg.1310.site.2
-A-	---	A	28	G	1	411485.10.peg.1310.site.3
-A-	---	A	22	G	7	411485.10.peg.1310.site.4
-A-	---	A	28	G	1	411485.10.peg.1310.site.5
-A-	---	A	28	G	1	411485.10.peg.1310.site.6
-A-	---	A	29	G	0	411485.10.peg.1310.site.7
-A-	---	A	0	G	29	411485.10.peg.1310.site.8
-A-	---	A	28	G	1	411485.10.peg.1310.site.9
-A-	---	A	22	G	1	411485.10.peg.1310.site.10
-A-	---	A	13	G	1	411485.10.peg.1310.site.11
-A-	---	A	13	G	0	411485.10.peg.1310.site.12
-A-	---	A	10	G	0	411485.10.peg.1310.site.13
-A-	---	A	8	G	2	411485.10.peg.1310.site.14
-A-	---	A	11	G	4	411485.10.peg.1310.site.15
-A-	---	A	10	G	11	411485.10.peg.1310.site.16
-A-	---	A	21	G	1	411485.10.peg.1310.site.17
-A-	---	A	14	G	10	411485.10.peg.1313.site.1
-A-	---	A	21	G	4	411485.10.peg.1313.site.2
-A-	---	A	26	G	3	411485.10.peg.1313.site.3
-A-	---	A	25	G	3	411485.10.peg.1313.site.4
-A-	---	A	25	G	0	411485.10.peg.1313.site.5
-A-	---	A	29	G	0	411485.10.peg.1313.site.6
-A-	---	A	24	G	2	411485.10.peg.1313.site.7
-A-	---	A	25	G	1	411485.10.peg.1313.site.8
-A-	---	A	23	G	3	411485.10.peg.1313.site.9
-A-	---	A	22	G	3	411485.10.peg.1313.site.10
-A-	---	A	25	G	4	411485.10.peg.1313.site.11
-A-	---	A	25	G	4	411485.10.peg.1312.site.1
-A-	---	A	28	G	1	411485.10.peg.1312.site.2
-A-	---	A	21	G	8	411485.10.peg.1312.site.3
-A-	---	A	27	G	1	411485.10.peg.1312.site.4
-A-	---	A	20	G	7	411485.10.peg.1312.site.5
-A-	---	A	26	G	1	411485.10.peg.1312.site.6
-A-	---	A	20	G	8	411485.10.peg.1312.site.7
-A-	---	A	26	G	1	411485.10.peg.1312.site.8
-A-	---	A	26	G	1	411485.10.peg.1312.site.9
-A-	---	A	21	G	6	411485.10.peg.1312.site.10
-A-	---	A	26	G	0	411485.10.peg.1315.site.1
-A-	---	A	20	G	0	411485.10.peg.1315.site.2
-A-	---	A	22	G	1	411485.10.peg.1315.site.3
-A-	---	A	19	G	4	411485.10.peg.1315.site.4
-A-	---	A	23	G	1	411485.10.peg.1315.site.5
-A-	---	A	26	G	0	411485.10.peg.1315.site.6
-A-	---	A	22	G	1	411485.10.peg.1315.site.7
-A-	---	A	25	G	1	411485.10.peg.1315.site.8
-A-	---	A	15	G	11	411485.10.peg.1315.site.9
-A-	---	A	28	G	1	411485.10.peg.1315.site.10
-A-	---	A	25	G	1	411485.10.peg.1315.site.11
-A-	---	A	24	G	1	411485.10.peg.1315.site.12
-A-	---	A	23	G	1	411485.10.peg.1315.site.13
-A-	---	A	19	G	10	411485.10.peg.1314.site.1
-A-	---	A	27	G	2	411485.10.peg.1314.site.2
-A-	---	A	26	G	2	411485.10.peg.1314.site.3
-A-	---	A	28	G	0	411485.10.peg.1314.site.4
-A-	---	A	27	G	1	411485.10.peg.1314.site.5
-A-	---	A	23	G	1	411485.10.peg.1314.site.6
-A-	---	A	19	G	1	411485.10.peg.1314.site.7
-A-	---	A	28	G	1	411485.10.peg.1314.site.8
-A-	---	A	6	G	1	411485.10.peg.1317.site.1
-A-	---	A	5	G	2	411485.10.peg.1317.site.2
-A-	---	A	6	G	0	411485.10.peg.1317.site.3
-A-	---	A	6	G	0	411485.10.peg.1317.site.4
-A-	---	A	5	G	2	411485.10.peg.1317.site.5
-A-	---	A	5	G	7	411485.10.peg.1316.site.1
-A-	---	A	6	G	1	411485.10.peg.1316.site.2
-A-	---	A	27	G	2	411485.10.peg.1881.site.1
-A-	---	A	27	G	2	411485.10.peg.1881.site.2
-A-	---	A	26	G	2	411485.10.peg.1881.site.3
-A-	---	A	15	G	14	411485.10.peg.1881.site.4
-A-	---	A	26	G	3	411485.10.peg.1881.site.5
-A-	---	A	14	G	15	411485.10.peg.1881.site.6
-A-	---	A	12	G	15	411485.10.peg.1881.site.7
-A-	---	A	25	G	4	411485.10.peg.1881.site.8
-A-	---	A	28	G	1	411485.10.peg.1881.site.9
-A-	---	A	24	G	5	411485.10.peg.1881.site.10
-A-	---	A	27	G	1	411485.10.peg.1880.site.1
-A-	---	A	20	G	9	411485.10.peg.1880.site.2
-A-	---	A	26	G	3	411485.10.peg.1880.site.3
-A-	---	A	25	G	2	411485.10.peg.1880.site.4
-A-	---	A	25	G	1	411485.10.peg.1880.site.5
-A-	---	A	20	G	6	411485.10.peg.1880.site.6
-A-	---	A	29	G	0	411485.10.peg.1880.site.7
-A-	---	A	27	G	2	411485.10.peg.1880.site.8
-A-	---	A	28	G	0	411485.10.peg.1880.site.9
-A-	---	A	23	G	6	411485.10.peg.1880.site.10
-A-	---	A	21	G	7	411485.10.peg.1880.site.11
-A-	---	A	27	G	1	411485.10.peg.1880.site.12
-A-	---	A	27	G	1	411485.10.peg.1880.site.13
-A-	---	A	27	G	2	411485.10.peg.1880.site.14
-A-	---	A	27	G	2	411485.10.peg.1880.site.15
-A-	---	A	3	G	24	411485.10.peg.1880.site.16
-A-	---	A	23	G	3	411485.10.peg.1880.site.17
-A-	---	A	23	G	2	411485.10.peg.1880.site.18
-A-	---	A	23	G	1	411485.10.peg.1880.site.19
-A-	---	A	25	G	1	411485.10.peg.1880.site.20
-A-	---	A	28	G	1	411485.10.peg.1880.site.21
-A-	---	A	28	G	1	411485.10.peg.1880.site.22
-A-	---	A	28	G	1	411485.10.peg.1880.site.23
-A-	---	A	28	G	1	411485.10.peg.1880.site.24
-A-	---	A	25	G	4	411485.10.peg.1880.site.25
-A-	---	A	24	G	5	411485.10.peg.1880.site.26
-A-	---	A	29	G	0	411485.10.peg.1880.site.27
-A-	---	A	28	G	1	411485.10.peg.1883.site.1
-A-	---	A	24	G	5	411485.10.peg.1883.site.2
-A-	---	A	15	G	14	411485.10.peg.1883.site.3
-A-	---	A	6	G	23	411485.10.peg.1883.site.4
-A-	---	A	22	G	5	411485.10.peg.1883.site.5
-A-	---	A	24	G	1	411485.10.peg.1883.site.6
-A-	---	A	12	G	9	411485.10.peg.1883.site.7
-A-	---	A	22	G	1	411485.10.peg.1883.site.8
-A-	---	A	20	G	0	411485.10.peg.1883.site.9
-A-	---	A	13	G	10	411485.10.peg.1883.site.10
-A-	---	A	1	G	11	411485.10.peg.1883.site.11
-A-	---	A	6	G	2	411485.10.peg.1883.site.12
-A-	---	A	4	G	4	411485.10.peg.1883.site.13
-A-	---	A	6	G	2	411485.10.peg.1883.site.14
-A-	---	A	6	G	2	411485.10.peg.1883.site.15
-A-	---	A	9	G	2	411485.10.peg.1883.site.16
-A-	---	A	5	G	4	411485.10.peg.1883.site.17
-A-	---	A	4	G	8	411485.10.peg.1883.site.18
-A-	---	A	9	G	2	411485.10.peg.1883.site.19
-A-	---	A	12	G	1	411485.10.peg.1883.site.20
-A-	---	A	10	G	1	411485.10.peg.1883.site.21
-A-	---	A	4	G	4	411485.10.peg.1883.site.22
-A-	---	A	9	G	1	411485.10.peg.1883.site.23
-A-	---	A	7	G	2	411485.10.peg.1883.site.24
-A-	---	A	6	G	2	411485.10.peg.1883.site.25
-A-	---	A	5	G	1	411485.10.peg.1883.site.26
-A-	---	A	3	G	1	411485.10.peg.1883.site.27
-A-	---	A	3	G	1	411485.10.peg.1883.site.28
-A-	---	A	27	G	2	411485.10.peg.1882.site.1
-A-	---	A	26	G	3	411485.10.peg.1882.site.2
-A-	---	A	28	G	1	411485.10.peg.1882.site.3
-A-	---	A	28	G	1	411485.10.peg.1882.site.4
-A-	---	A	28	G	1	411485.10.peg.1882.site.5
-A-	---	A	19	G	10	411485.10.peg.1882.site.6
-A-	---	A	13	G	15	411485.10.peg.1882.site.7
-A-	---	A	26	G	1	411485.10.peg.1882.site.8
-A-	---	A	7	G	11	411485.10.peg.1882.site.9
-A-	---	A	16	G	1	411485.10.peg.1882.site.10
-A-	---	A	16	G	1	411485.10.peg.1882.site.11
-A-	---	A	16	G	2	411485.10.peg.1882.site.12
-A-	---	A	19	G	1	411485.10.peg.1882.site.13
-A-	---	A	19	G	1	411485.10.peg.1882.site.14
-A-	---	A	26	G	1	411485.10.peg.1882.site.15
-A-	---	A	14	G	3	411485.10.peg.1885.site.1
-A-	---	A	19	G	0	411485.10.peg.1885.site.2
-A-	---	A	2	G	11	411485.10.peg.1885.site.3
-A-	---	A	17	G	1	411485.10.peg.1885.site.4
-A-	---	A	10	G	1	411485.10.peg.1885.site.5
-A-	---	A	1	G	2	411485.10.peg.1885.site.6
-A-	---	A	11	G	0	411485.10.peg.1885.site.7
-A-	---	A	20	G	1	411485.10.peg.1885.site.8
-A-	---	A	12	G	8	411485.10.peg.1885.site.9
-A-	---	A	20	G	1	411485.10.peg.1885.site.10
-A-	---	A	14	G	0	411485.10.peg.1885.site.11
-A-	---	A	2	G	14	411485.10.peg.1885.site.12
-A-	---	A	22	G	4	411485.10.peg.1885.site.13
-A-	---	A	22	G	4	411485.10.peg.1885.site.14
-A-	---	A	14	G	1	411485.10.peg.1885.site.15
-A-	---	A	6	G	8	411485.10.peg.1885.site.16
-A-	---	A	9	G	8	411485.10.peg.1885.site.17
-A-	---	A	3	G	15	411485.10.peg.1885.site.18
