Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	1	657321.5.peg.380.site.75
-A-	---	A	35	G	1	657321.5.peg.380.site.76
-A-	---	A	24	G	12	657321.5.peg.380.site.77
-A-	---	A	35	G	1	657321.5.peg.380.site.78
-A-	---	A	35	G	1	657321.5.peg.380.site.79
-A-	---	A	35	G	1	657321.5.peg.380.site.80
-A-	---	A	30	G	6	657321.5.peg.380.site.81
-A-	---	A	2	G	33	657321.5.peg.380.site.82
-A-	---	A	33	G	2	657321.5.peg.380.site.83
-A-	---	A	30	G	4	657321.5.peg.380.site.84
-A-	---	A	35	G	1	657321.5.peg.381.site.1
-A-	---	A	32	G	4	657321.5.peg.381.site.2
-A-	---	A	35	G	1	657321.5.peg.381.site.3
-A-	---	A	17	G	19	657321.5.peg.381.site.4
-A-	---	A	35	G	1	657321.5.peg.381.site.5
-A-	---	A	35	G	1	657321.5.peg.381.site.6
-A-	---	A	35	G	1	657321.5.peg.381.site.7
-A-	---	A	35	G	1	657321.5.peg.381.site.8
-A-	---	A	14	G	22	657321.5.peg.386.site.1
-A-	---	A	31	G	4	657321.5.peg.386.site.2
-A-	---	A	31	G	4	657321.5.peg.386.site.3
-A-	---	A	12	G	23	657321.5.peg.386.site.4
-A-	---	A	30	G	5	657321.5.peg.386.site.5
-A-	---	A	36	G	0	657321.5.peg.386.site.6
-A-	---	A	35	G	1	657321.5.peg.386.site.7
-A-	---	A	30	G	6	657321.5.peg.386.site.8
-A-	---	A	31	G	5	657321.5.peg.386.site.9
-A-	---	A	34	G	2	657321.5.peg.386.site.10
-A-	---	A	1	G	35	657321.5.peg.386.site.11
-A-	---	A	35	G	1	657321.5.peg.386.site.12
-A-	---	A	35	G	1	657321.5.peg.386.site.13
-A-	---	A	35	G	1	657321.5.peg.386.site.14
-A-	---	A	35	G	1	657321.5.peg.386.site.15
-A-	---	A	29	G	6	657321.5.peg.386.site.16
-A-	---	A	29	G	6	657321.5.peg.386.site.17
-A-	---	A	13	G	22	657321.5.peg.387.site.1
-A-	---	A	7	G	28	657321.5.peg.387.site.2
-A-	---	A	34	G	1	657321.5.peg.387.site.3
-A-	---	A	35	G	1	657321.5.peg.387.site.4
-A-	---	A	32	G	4	657321.5.peg.387.site.5
-A-	---	A	33	G	3	657321.5.peg.387.site.6
-A-	---	A	32	G	4	657321.5.peg.387.site.7
-A-	---	A	35	G	1	657321.5.peg.387.site.8
-A-	---	A	20	G	15	657321.5.peg.387.site.9
-A-	---	A	32	G	3	657321.5.peg.387.site.10
-A-	---	A	0	G	35	657321.5.peg.387.site.11
-A-	---	A	35	G	1	657321.5.peg.387.site.12
-A-	---	A	35	G	1	657321.5.peg.387.site.13
-A-	---	A	35	G	1	657321.5.peg.387.site.14
-A-	---	A	35	G	1	657321.5.peg.387.site.15
-A-	---	A	22	G	14	657321.5.peg.387.site.16
-A-	---	A	12	G	24	657321.5.peg.387.site.17
-A-	---	A	12	G	24	657321.5.peg.387.site.18
-A-	---	A	30	G	6	657321.5.peg.387.site.19
-A-	---	A	34	G	2	657321.5.peg.387.site.20
-A-	---	A	17	G	19	657321.5.peg.387.site.21
-A-	---	A	32	G	3	657321.5.peg.387.site.22
-A-	---	A	35	G	1	657321.5.peg.387.site.23
-A-	---	A	30	G	6	657321.5.peg.387.site.24
-A-	---	A	35	G	1	657321.5.peg.387.site.25
-A-	---	A	33	G	3	657321.5.peg.387.site.26
-A-	---	A	32	G	4	657321.5.peg.387.site.27
-A-	---	A	35	G	1	657321.5.peg.384.site.1
-A-	---	A	36	G	0	657321.5.peg.384.site.2
-A-	---	A	32	G	4	657321.5.peg.384.site.3
-A-	---	A	35	G	1	657321.5.peg.384.site.4
-A-	---	A	36	G	0	657321.5.peg.384.site.5
-A-	---	A	35	G	1	657321.5.peg.384.site.6
-A-	---	A	35	G	1	657321.5.peg.384.site.7
-A-	---	A	36	G	0	657321.5.peg.384.site.8
-A-	---	A	36	G	0	657321.5.peg.384.site.9
-A-	---	A	31	G	5	657321.5.peg.384.site.10
-A-	---	A	32	G	4	657321.5.peg.385.site.1
-A-	---	A	35	G	1	657321.5.peg.385.site.2
-A-	---	A	36	G	0	657321.5.peg.385.site.3
-A-	---	A	25	G	11	657321.5.peg.385.site.4
-A-	---	A	23	G	13	657321.5.peg.385.site.5
-A-	---	A	32	G	4	657321.5.peg.385.site.6
-A-	---	A	35	G	1	657321.5.peg.385.site.7
-A-	---	A	33	G	3	657321.5.peg.385.site.8
-A-	---	A	35	G	1	657321.5.peg.385.site.9
-A-	---	A	9	G	27	657321.5.peg.385.site.10
-A-	---	A	20	G	16	657321.5.peg.385.site.11
-A-	---	A	22	G	14	657321.5.peg.385.site.12
-A-	---	A	35	G	1	657321.5.peg.385.site.13
-A-	---	A	35	G	1	657321.5.peg.385.site.14
-A-	---	A	36	G	0	657321.5.peg.385.site.15
-A-	---	A	35	G	1	657321.5.peg.385.site.16
-A-	---	A	34	G	2	657321.5.peg.385.site.17
-A-	---	A	32	G	4	657321.5.peg.385.site.18
-A-	---	A	35	G	1	657321.5.peg.385.site.19
-A-	---	A	34	G	2	657321.5.peg.944.site.1
-A-	---	A	29	G	7	657321.5.peg.944.site.2
-A-	---	A	28	G	7	657321.5.peg.944.site.3
-A-	---	A	1	G	34	657321.5.peg.944.site.4
-A-	---	A	34	G	1	657321.5.peg.944.site.5
-A-	---	A	23	G	13	657321.5.peg.944.site.6
-A-	---	A	34	G	2	657321.5.peg.944.site.7
-A-	---	A	29	G	7	657321.5.peg.944.site.8
-A-	---	A	9	G	1	657321.5.peg.944.site.9
-A-	---	A	25	G	3	657321.5.peg.944.site.10
-A-	---	A	33	G	1	657321.5.peg.944.site.11
-A-	---	A	36	G	0	657321.5.peg.944.site.12
-A-	---	A	8	G	28	657321.5.peg.944.site.13
-A-	---	A	31	G	5	657321.5.peg.944.site.14
-A-	---	A	19	G	17	657321.5.peg.944.site.15
-A-	---	A	35	G	1	657321.5.peg.944.site.16
-A-	---	A	34	G	2	657321.5.peg.944.site.17
-A-	---	A	20	G	16	657321.5.peg.944.site.18
-A-	---	A	33	G	3	657321.5.peg.944.site.19
-A-	---	A	35	G	1	657321.5.peg.945.site.1
-A-	---	A	4	G	32	657321.5.peg.945.site.2
-A-	---	A	35	G	1	657321.5.peg.945.site.3
-A-	---	A	35	G	1	657321.5.peg.945.site.4
-A-	---	A	35	G	1	657321.5.peg.945.site.5
-A-	---	A	31	G	5	657321.5.peg.945.site.6
-A-	---	A	35	G	1	657321.5.peg.945.site.7
-A-	---	A	35	G	1	657321.5.peg.945.site.8
-A-	---	A	0	G	35	657321.5.peg.946.site.1
-A-	---	A	32	G	0	657321.5.peg.946.site.2
-A-	---	A	33	G	1	657321.5.peg.946.site.3
-A-	---	A	31	G	3	657321.5.peg.946.site.4
-A-	---	A	4	G	31	657321.5.peg.946.site.5
-A-	---	A	33	G	1	657321.5.peg.946.site.6
-A-	---	A	33	G	1	657321.5.peg.946.site.7
-A-	---	A	33	G	1	657321.5.peg.946.site.8
-A-	---	A	16	G	18	657321.5.peg.946.site.9
-A-	---	A	36	G	0	657321.5.peg.946.site.10
-A-	---	A	36	G	0	657321.5.peg.946.site.11
-A-	---	A	30	G	6	657321.5.peg.946.site.12
-A-	---	A	35	G	1	657321.5.peg.946.site.13
-A-	---	A	33	G	3	657321.5.peg.946.site.14
-A-	---	A	35	G	1	657321.5.peg.946.site.15
-A-	---	A	35	G	1	657321.5.peg.946.site.16
-A-	---	A	36	G	0	657321.5.peg.946.site.17
-A-	---	A	35	G	1	657321.5.peg.946.site.18
-A-	---	A	25	G	11	657321.5.peg.946.site.19
-A-	---	A	35	G	1	657321.5.peg.946.site.20
-A-	---	A	20	G	16	657321.5.peg.946.site.21
-A-	---	A	11	G	25	657321.5.peg.946.site.22
-A-	---	A	31	G	5	657321.5.peg.946.site.23
-A-	---	A	3	G	33	657321.5.peg.946.site.24
-A-	---	A	34	G	2	657321.5.peg.946.site.25
-A-	---	A	35	G	1	657321.5.peg.946.site.26
-A-	---	A	1	G	35	657321.5.peg.946.site.27
-A-	---	A	35	G	1	657321.5.peg.946.site.28
-A-	---	A	32	G	4	657321.5.peg.947.site.1
-A-	---	A	33	G	3	657321.5.peg.947.site.2
-A-	---	A	35	G	1	657321.5.peg.947.site.3
-A-	---	A	2	G	34	657321.5.peg.947.site.4
-A-	---	A	30	G	6	657321.5.peg.947.site.5
-A-	---	A	33	G	3	657321.5.peg.947.site.6
-A-	---	A	27	G	9	657321.5.peg.947.site.7
-A-	---	A	34	G	2	657321.5.peg.947.site.8
-A-	---	A	32	G	4	657321.5.peg.947.site.9
-A-	---	A	33	G	3	657321.5.peg.947.site.10
-A-	---	A	33	G	3	657321.5.peg.947.site.11
-A-	---	A	34	G	2	657321.5.peg.947.site.12
-A-	---	A	20	G	16	657321.5.peg.947.site.13
-A-	---	A	35	G	1	657321.5.peg.947.site.14
-A-	---	A	36	G	0	657321.5.peg.947.site.15
-A-	---	A	32	G	4	657321.5.peg.947.site.16
-A-	---	A	33	G	3	657321.5.peg.947.site.17
-A-	---	A	34	G	2	657321.5.peg.947.site.18
-A-	---	A	1	G	35	657321.5.peg.947.site.19
-A-	---	A	35	G	1	657321.5.peg.947.site.20
-A-	---	A	35	G	1	657321.5.peg.947.site.21
-A-	---	A	34	G	2	657321.5.peg.947.site.22
-A-	---	A	28	G	8	657321.5.peg.947.site.23
-A-	---	A	35	G	1	657321.5.peg.947.site.24
-A-	---	A	35	G	1	657321.5.peg.947.site.25
-A-	---	A	15	G	21	657321.5.peg.947.site.26
-A-	---	A	11	G	9	657321.5.peg.942.site.1
-A-	---	A	34	G	2	657321.5.peg.942.site.2
-A-	---	A	33	G	3	657321.5.peg.942.site.3
-A-	---	A	35	G	0	657321.5.peg.942.site.4
-A-	---	A	35	G	1	657321.5.peg.942.site.5
-A-	---	A	31	G	5	657321.5.peg.942.site.6
-A-	---	A	4	G	32	657321.5.peg.942.site.7
-A-	---	A	35	G	1	657321.5.peg.942.site.8
-A-	---	A	4	G	32	657321.5.peg.942.site.9
-A-	---	A	22	G	14	657321.5.peg.942.site.10
-A-	---	A	35	G	1	657321.5.peg.942.site.11
-A-	---	A	11	G	25	657321.5.peg.942.site.12
-A-	---	A	35	G	1	657321.5.peg.942.site.13
-A-	---	A	35	G	1	657321.5.peg.942.site.14
-A-	---	A	10	G	26	657321.5.peg.942.site.15
-A-	---	A	28	G	8	657321.5.peg.942.site.16
-A-	---	A	30	G	6	657321.5.peg.942.site.17
-A-	---	A	35	G	1	657321.5.peg.942.site.18
-A-	---	A	35	G	1	657321.5.peg.942.site.19
-A-	---	A	29	G	7	657321.5.peg.942.site.20
-A-	---	A	27	G	9	657321.5.peg.942.site.21
-A-	---	A	35	G	1	657321.5.peg.943.site.1
-A-	---	A	35	G	1	657321.5.peg.943.site.2
-A-	---	A	22	G	14	657321.5.peg.943.site.3
-A-	---	A	24	G	12	657321.5.peg.943.site.4
-A-	---	A	36	G	0	657321.5.peg.943.site.5
-A-	---	A	35	G	1	657321.5.peg.943.site.6
-A-	---	A	29	G	7	657321.5.peg.943.site.7
-A-	---	A	32	G	4	657321.5.peg.943.site.8
-A-	---	A	28	G	8	657321.5.peg.943.site.9
-A-	---	A	35	G	1	657321.5.peg.943.site.10
-A-	---	A	35	G	1	657321.5.peg.943.site.11
-A-	---	A	35	G	0	657321.5.peg.943.site.12
-A-	---	A	29	G	7	657321.5.peg.943.site.13
-A-	---	A	35	G	1	657321.5.peg.943.site.14
-A-	---	A	34	G	2	657321.5.peg.943.site.15
-A-	---	A	35	G	1	657321.5.peg.943.site.16
-A-	---	A	29	G	7	657321.5.peg.948.site.1
-A-	---	A	27	G	9	657321.5.peg.948.site.2
-A-	---	A	27	G	9	657321.5.peg.948.site.3
-A-	---	A	16	G	20	657321.5.peg.948.site.4
-A-	---	A	34	G	2	657321.5.peg.948.site.5
-A-	---	A	36	G	0	657321.5.peg.948.site.6
-A-	---	A	35	G	1	657321.5.peg.948.site.7
-A-	---	A	35	G	1	657321.5.peg.948.site.8
-A-	---	A	2	G	34	657321.5.peg.948.site.9
-A-	---	A	33	G	3	657321.5.peg.948.site.10
-A-	---	A	35	G	1	657321.5.peg.948.site.11
-A-	---	A	35	G	1	657321.5.peg.948.site.12
-A-	---	A	35	G	1	657321.5.peg.948.site.13
-A-	---	A	30	G	6	657321.5.peg.948.site.14
-A-	---	A	8	G	28	657321.5.peg.948.site.15
-A-	---	A	35	G	1	657321.5.peg.948.site.16
-A-	---	A	34	G	2	657321.5.peg.948.site.17
-A-	---	A	35	G	1	657321.5.peg.948.site.18
-A-	---	A	23	G	13	657321.5.peg.948.site.19
-A-	---	A	21	G	15	657321.5.peg.948.site.20
-A-	---	A	21	G	15	657321.5.peg.948.site.21
-A-	---	A	24	G	12	657321.5.peg.948.site.22
-A-	---	A	5	G	31	657321.5.peg.948.site.23
-A-	---	A	10	G	26	657321.5.peg.948.site.24
-A-	---	A	35	G	1	657321.5.peg.948.site.25
-A-	---	A	35	G	1	657321.5.peg.948.site.26
-A-	---	A	23	G	13	657321.5.peg.948.site.27
-A-	---	A	33	G	3	657321.5.peg.948.site.28
-A-	---	A	35	G	1	657321.5.peg.948.site.29
-A-	---	A	26	G	10	657321.5.peg.948.site.30
-A-	---	A	35	G	1	657321.5.peg.948.site.31
-A-	---	A	9	G	27	657321.5.peg.948.site.32
-A-	---	A	33	G	3	657321.5.peg.948.site.33
-A-	---	A	33	G	3	657321.5.peg.948.site.34
-A-	---	A	35	G	1	657321.5.peg.948.site.35
-A-	---	A	34	G	2	657321.5.peg.948.site.36
-A-	---	A	1	G	35	657321.5.peg.948.site.37
-A-	---	A	36	G	0	657321.5.peg.948.site.38
-A-	---	A	22	G	14	657321.5.peg.948.site.39
-A-	---	A	35	G	1	657321.5.peg.948.site.40
-A-	---	A	32	G	4	657321.5.peg.948.site.41
-A-	---	A	35	G	1	657321.5.peg.948.site.42
-A-	---	A	35	G	1	657321.5.peg.948.site.43
-A-	---	A	34	G	2	657321.5.peg.948.site.44
-A-	---	A	35	G	1	657321.5.peg.948.site.45
-A-	---	A	35	G	1	657321.5.peg.948.site.46
-A-	---	A	34	G	2	657321.5.peg.948.site.47
-A-	---	A	34	G	2	657321.5.peg.948.site.48
-A-	---	A	35	G	1	657321.5.peg.948.site.49
-A-	---	A	12	G	24	657321.5.peg.948.site.50
-A-	---	A	35	G	1	657321.5.peg.948.site.51
-A-	---	A	35	G	1	657321.5.peg.948.site.52
-A-	---	A	34	G	2	657321.5.peg.948.site.53
-A-	---	A	35	G	1	657321.5.peg.948.site.54
-A-	---	A	35	G	1	657321.5.peg.948.site.55
-A-	---	A	35	G	1	657321.5.peg.948.site.56
-A-	---	A	35	G	1	657321.5.peg.948.site.57
-A-	---	A	34	G	1	657321.5.peg.948.site.58
-A-	---	A	35	G	1	657321.5.peg.948.site.59
-A-	---	A	25	G	11	657321.5.peg.948.site.60
-A-	---	A	35	G	1	657321.5.peg.948.site.61
-A-	---	A	31	G	5	657321.5.peg.948.site.62
-A-	---	A	21	G	14	657321.5.peg.948.site.63
-A-	---	A	34	G	1	657321.5.peg.948.site.64
-A-	---	A	32	G	3	657321.5.peg.948.site.65
-A-	---	A	29	G	6	657321.5.peg.948.site.66
-A-	---	A	33	G	1	657321.5.peg.948.site.67
-A-	---	A	31	G	4	657321.5.peg.948.site.68
-A-	---	A	34	G	1	657321.5.peg.948.site.69
-A-	---	A	32	G	1	657321.5.peg.948.site.70
-A-	---	A	34	G	1	657321.5.peg.948.site.71
-A-	---	A	33	G	1	657321.5.peg.948.site.72
-A-	---	A	33	G	1	657321.5.peg.948.site.73
-A-	---	A	32	G	4	657321.5.peg.948.site.74
-A-	---	A	35	G	1	657321.5.peg.948.site.75
-A-	---	A	34	G	2	657321.5.peg.948.site.76
-A-	---	A	35	G	1	657321.5.peg.948.site.77
-A-	---	A	35	G	1	657321.5.peg.948.site.78
-A-	---	A	28	G	8	657321.5.peg.948.site.79
-A-	---	A	28	G	8	657321.5.peg.948.site.80
-A-	---	A	34	G	2	657321.5.peg.948.site.81
-A-	---	A	35	G	1	657321.5.peg.948.site.82
-A-	---	A	18	G	18	657321.5.peg.948.site.83
-A-	---	A	35	G	1	657321.5.peg.948.site.84
-A-	---	A	28	G	8	657321.5.peg.948.site.85
-A-	---	A	35	G	1	657321.5.peg.948.site.86
-A-	---	A	35	G	1	657321.5.peg.948.site.87
-A-	---	A	34	G	2	657321.5.peg.948.site.88
-A-	---	A	35	G	1	657321.5.peg.948.site.89
-A-	---	A	32	G	4	657321.5.peg.948.site.90
-A-	---	A	4	G	32	657321.5.peg.948.site.91
-A-	---	A	34	G	2	657321.5.peg.948.site.92
-A-	---	A	35	G	1	657321.5.peg.948.site.93
-A-	---	A	16	G	20	657321.5.peg.948.site.94
-A-	---	A	34	G	1	657321.5.peg.948.site.95
-A-	---	A	34	G	1	657321.5.peg.948.site.96
-A-	---	A	33	G	2	657321.5.peg.948.site.97
-A-	---	A	31	G	4	657321.5.peg.948.site.98
-A-	---	A	14	G	21	657321.5.peg.948.site.99
-A-	---	A	23	G	12	657321.5.peg.949.site.1
-A-	---	A	26	G	8	657321.5.peg.949.site.2
-A-	---	A	35	G	1	657321.5.peg.768.site.1
-A-	---	A	35	G	1	657321.5.peg.768.site.2
-A-	---	A	35	G	1	657321.5.peg.768.site.3
-A-	---	A	35	G	1	657321.5.peg.768.site.4
-A-	---	A	32	G	4	657321.5.peg.768.site.5
-A-	---	A	34	G	2	657321.5.peg.768.site.6
-A-	---	A	19	G	17	657321.5.peg.768.site.7
-A-	---	A	36	G	0	657321.5.peg.768.site.8
-A-	---	A	35	G	1	657321.5.peg.768.site.9
-A-	---	A	18	G	18	657321.5.peg.768.site.10
-A-	---	A	33	G	2	657321.5.peg.768.site.11
-A-	---	A	36	G	0	657321.5.peg.769.site.1
-A-	---	A	34	G	0	657321.5.peg.769.site.2
-A-	---	A	27	G	1	657321.5.peg.764.site.1
-A-	---	A	27	G	1	657321.5.peg.764.site.2
-A-	---	A	2	G	30	657321.5.peg.764.site.3
-A-	---	A	35	G	1	657321.5.peg.764.site.4
-A-	---	A	35	G	1	657321.5.peg.764.site.5
-A-	---	A	19	G	13	657321.5.peg.765.site.1
-A-	---	A	30	G	1	657321.5.peg.765.site.2
-A-	---	A	21	G	10	657321.5.peg.765.site.3
-A-	---	A	22	G	7	657321.5.peg.765.site.4
-A-	---	A	11	G	2	657321.5.peg.765.site.5
-A-	---	A	1	G	9	657321.5.peg.765.site.6
-A-	---	A	8	G	1	657321.5.peg.765.site.7
-A-	---	A	9	G	8	657321.5.peg.765.site.8
-A-	---	A	1	G	35	657321.5.peg.765.site.9
-A-	---	A	32	G	4	657321.5.peg.765.site.10
-A-	---	A	35	G	1	657321.5.peg.765.site.11
-A-	---	A	35	G	1	657321.5.peg.765.site.12
-A-	---	A	35	G	1	657321.5.peg.765.site.13
-A-	---	A	35	G	1	657321.5.peg.765.site.14
-A-	---	A	33	G	3	657321.5.peg.765.site.15
-A-	---	A	34	G	2	657321.5.peg.765.site.16
-A-	---	A	33	G	3	657321.5.peg.765.site.17
-A-	---	A	24	G	12	657321.5.peg.765.site.18
-A-	---	A	29	G	7	657321.5.peg.765.site.19
-A-	---	A	33	G	3	657321.5.peg.765.site.20
-A-	---	A	35	G	1	657321.5.peg.765.site.21
-A-	---	A	35	G	1	657321.5.peg.765.site.22
-A-	---	A	29	G	7	657321.5.peg.765.site.23
-A-	---	A	32	G	4	657321.5.peg.765.site.24
-A-	---	A	35	G	1	657321.5.peg.765.site.25
-A-	---	A	35	G	1	657321.5.peg.765.site.26
-A-	---	A	35	G	1	657321.5.peg.765.site.27
-A-	---	A	35	G	1	657321.5.peg.765.site.28
-A-	---	A	34	G	2	657321.5.peg.765.site.29
-A-	---	A	35	G	1	657321.5.peg.765.site.30
-A-	---	A	35	G	1	657321.5.peg.765.site.31
-A-	---	A	35	G	1	657321.5.peg.765.site.32
-A-	---	A	35	G	1	657321.5.peg.765.site.33
-A-	---	A	22	G	14	657321.5.peg.765.site.34
-A-	---	A	35	G	1	657321.5.peg.765.site.35
-A-	---	A	35	G	1	657321.5.peg.765.site.36
-A-	---	A	35	G	1	657321.5.peg.765.site.37
-A-	---	A	33	G	3	657321.5.peg.765.site.38
-A-	---	A	35	G	1	657321.5.peg.765.site.39
-A-	---	A	23	G	13	657321.5.peg.765.site.40
-A-	---	A	32	G	4	657321.5.peg.765.site.41
-A-	---	A	35	G	1	657321.5.peg.765.site.42
-A-	---	A	2	G	34	657321.5.peg.766.site.1
-A-	---	A	35	G	1	657321.5.peg.766.site.2
-A-	---	A	34	G	2	657321.5.peg.766.site.3
-A-	---	A	35	G	1	657321.5.peg.766.site.4
-A-	---	A	33	G	3	657321.5.peg.766.site.5
-A-	---	A	35	G	1	657321.5.peg.766.site.6
-A-	---	A	35	G	1	657321.5.peg.766.site.7
-A-	---	A	1	G	35	657321.5.peg.766.site.8
-A-	---	A	35	G	1	657321.5.peg.766.site.9
-A-	---	A	35	G	1	657321.5.peg.766.site.10
-A-	---	A	35	G	1	657321.5.peg.766.site.11
-A-	---	A	35	G	1	657321.5.peg.766.site.12
-A-	---	A	35	G	1	657321.5.peg.766.site.13
-A-	---	A	35	G	1	657321.5.peg.766.site.14
-A-	---	A	35	G	1	657321.5.peg.766.site.15
-A-	---	A	35	G	1	657321.5.peg.766.site.16
-A-	---	A	35	G	1	657321.5.peg.766.site.17
-A-	---	A	35	G	1	657321.5.peg.766.site.18
-A-	---	A	34	G	1	657321.5.peg.766.site.19
-A-	---	A	35	G	1	657321.5.peg.766.site.20
-A-	---	A	34	G	2	657321.5.peg.767.site.1
-A-	---	A	35	G	1	657321.5.peg.767.site.2
-A-	---	A	35	G	1	657321.5.peg.767.site.3
-A-	---	A	35	G	1	657321.5.peg.767.site.4
-A-	---	A	36	G	0	657321.5.peg.767.site.5
-A-	---	A	35	G	1	657321.5.peg.760.site.1
-A-	---	A	34	G	2	657321.5.peg.760.site.2
-A-	---	A	32	G	4	657321.5.peg.760.site.3
-A-	---	A	35	G	1	657321.5.peg.760.site.4
-A-	---	A	36	G	0	657321.5.peg.761.site.1
-A-	---	A	30	G	3	657321.5.peg.761.site.2
-A-	---	A	36	G	0	657321.5.peg.761.site.3
-A-	---	A	35	G	1	657321.5.peg.761.site.4
-A-	---	A	33	G	0	657321.5.peg.761.site.5
-A-	---	A	32	G	0	657321.5.peg.761.site.6
-A-	---	A	32	G	0	657321.5.peg.761.site.7
-A-	---	A	35	G	1	657321.5.peg.762.site.1
-A-	---	A	35	G	1	657321.5.peg.762.site.2
-A-	---	A	35	G	1	657321.5.peg.762.site.3
-A-	---	A	35	G	1	657321.5.peg.1948.site.1
-A-	---	A	24	G	7	657321.5.peg.1948.site.2
-A-	---	A	33	G	3	657321.5.peg.1948.site.3
-A-	---	A	30	G	6	657321.5.peg.1948.site.4
-A-	---	A	34	G	2	657321.5.peg.1948.site.5
-A-	---	A	34	G	2	657321.5.peg.1948.site.6
-A-	---	A	36	G	0	657321.5.peg.1948.site.7
-A-	---	A	29	G	7	657321.5.peg.1948.site.8
-A-	---	A	35	G	1	657321.5.peg.1948.site.9
-A-	---	A	35	G	1	657321.5.peg.1948.site.10
-A-	---	A	35	G	1	657321.5.peg.1948.site.11
-A-	---	A	35	G	1	657321.5.peg.1948.site.12
-A-	---	A	30	G	6	657321.5.peg.1948.site.13
-A-	---	A	12	G	24	657321.5.peg.1948.site.14
-A-	---	A	32	G	4	657321.5.peg.1948.site.15
-A-	---	A	33	G	1	657321.5.peg.1948.site.16
-A-	---	A	30	G	4	657321.5.peg.1948.site.17
-A-	---	A	27	G	7	657321.5.peg.1948.site.18
-A-	---	A	29	G	5	657321.5.peg.1948.site.19
-A-	---	A	30	G	3	657321.5.peg.1948.site.20
-A-	---	A	29	G	4	657321.5.peg.1948.site.21
-A-	---	A	27	G	6	657321.5.peg.1948.site.22
-A-	---	A	29	G	0	657321.5.peg.1948.site.23
-A-	---	A	26	G	0	657321.5.peg.1948.site.24
-A-	---	A	26	G	0	657321.5.peg.1948.site.25
-A-	---	A	10	G	4	657321.5.peg.1948.site.26
-A-	---	A	14	G	0	657321.5.peg.1948.site.27
-A-	---	A	16	G	0	657321.5.peg.1948.site.28
-A-	---	A	16	G	1	657321.5.peg.1948.site.29
-A-	---	A	19	G	1	657321.5.peg.1948.site.30
-A-	---	A	36	G	0	657321.5.peg.1949.site.1
-A-	---	A	35	G	1	657321.5.peg.1949.site.2
-A-	---	A	7	G	28	657321.5.peg.1949.site.3
-A-	---	A	32	G	3	657321.5.peg.1949.site.4
-A-	---	A	32	G	3	657321.5.peg.1949.site.5
-A-	---	A	35	G	1	657321.5.peg.1944.site.1
-A-	---	A	35	G	1	657321.5.peg.1944.site.2
-A-	---	A	35	G	1	657321.5.peg.1944.site.3
-A-	---	A	34	G	2	657321.5.peg.1944.site.4
-A-	---	A	34	G	2	657321.5.peg.1944.site.5
-A-	---	A	21	G	15	657321.5.peg.1944.site.6
-A-	---	A	32	G	4	657321.5.peg.1944.site.7
-A-	---	A	35	G	1	657321.5.peg.1944.site.8
-A-	---	A	35	G	1	657321.5.peg.1944.site.9
-A-	---	A	35	G	1	657321.5.peg.1944.site.10
-A-	---	A	27	G	9	657321.5.peg.1945.site.1
-A-	---	A	26	G	10	657321.5.peg.1945.site.2
-A-	---	A	21	G	4	657321.5.peg.1945.site.3
-A-	---	A	21	G	0	657321.5.peg.1945.site.4
-A-	---	A	12	G	9	657321.5.peg.1945.site.5
-A-	---	A	31	G	2	657321.5.peg.1945.site.6
-A-	---	A	26	G	10	657321.5.peg.1945.site.7
-A-	---	A	35	G	1	657321.5.peg.1945.site.8
-A-	---	A	26	G	7	657321.5.peg.1945.site.9
-A-	---	A	36	G	0	657321.5.peg.1945.site.10
-A-	---	A	34	G	2	657321.5.peg.1946.site.1
-A-	---	A	34	G	2	657321.5.peg.1946.site.2
-A-	---	A	35	G	1	657321.5.peg.1946.site.3
-A-	---	A	36	G	0	657321.5.peg.1946.site.4
-A-	---	A	33	G	3	657321.5.peg.1946.site.5
-A-	---	A	28	G	8	657321.5.peg.1946.site.6
-A-	---	A	35	G	1	657321.5.peg.1946.site.7
-A-	---	A	33	G	3	657321.5.peg.1947.site.1
-A-	---	A	35	G	1	657321.5.peg.1947.site.2
-A-	---	A	12	G	24	657321.5.peg.1947.site.3
-A-	---	A	33	G	3	657321.5.peg.1947.site.4
-A-	---	A	35	G	1	657321.5.peg.1947.site.5
-A-	---	A	34	G	1	657321.5.peg.1947.site.6
-A-	---	A	35	G	1	657321.5.peg.1947.site.7
-A-	---	A	33	G	3	657321.5.peg.1947.site.8
-A-	---	A	35	G	1	657321.5.peg.1947.site.9
-A-	---	A	33	G	3	657321.5.peg.1947.site.10
-A-	---	A	19	G	15	657321.5.peg.1947.site.11
-A-	---	A	34	G	1	657321.5.peg.1947.site.12
-A-	---	A	5	G	30	657321.5.peg.1947.site.13
-A-	---	A	36	G	0	657321.5.peg.1947.site.14
-A-	---	A	35	G	1	657321.5.peg.1947.site.15
-A-	---	A	35	G	1	657321.5.peg.1947.site.16
-A-	---	A	33	G	3	657321.5.peg.1947.site.17
-A-	---	A	35	G	1	657321.5.peg.1940.site.1
-A-	---	A	26	G	10	657321.5.peg.1941.site.1
-A-	---	A	35	G	1	657321.5.peg.1941.site.2
-A-	---	A	0	G	36	657321.5.peg.1941.site.3
-A-	---	A	35	G	1	657321.5.peg.1941.site.4
-A-	---	A	35	G	1	657321.5.peg.1941.site.5
-A-	---	A	36	G	0	657321.5.peg.1941.site.6
