Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	60	G	7	469586.3.peg.3604.site.12
-A-	---	A	60	G	7	469586.3.peg.3604.site.13
-A-	---	A	59	G	7	469586.3.peg.3604.site.14
-A-	---	A	64	G	2	469586.3.peg.3604.site.15
-A-	---	A	66	G	1	469586.3.peg.3604.site.16
-A-	---	A	58	G	9	469586.3.peg.3604.site.17
-A-	---	A	65	G	2	469586.3.peg.3604.site.18
-A-	---	A	60	G	7	469586.3.peg.3604.site.19
-A-	---	A	64	G	3	469586.3.peg.3604.site.20
-A-	---	A	61	G	6	469586.3.peg.3604.site.21
-A-	---	A	62	G	5	469586.3.peg.3604.site.22
-A-	---	A	64	G	3	469586.3.peg.3604.site.23
-A-	---	A	51	G	16	469586.3.peg.3604.site.24
-A-	---	A	63	G	4	469586.3.peg.3604.site.25
-A-	---	A	66	G	1	469586.3.peg.3604.site.26
-A-	---	A	62	G	5	469586.3.peg.3604.site.27
-A-	---	A	64	G	3	469586.3.peg.3604.site.28
-A-	---	A	66	G	1	469586.3.peg.3604.site.29
-A-	---	A	66	G	1	469586.3.peg.3604.site.30
-A-	---	A	61	G	6	469586.3.peg.3604.site.31
-A-	---	A	63	G	4	469586.3.peg.3604.site.32
-A-	---	A	63	G	4	469586.3.peg.3604.site.33
-A-	---	A	63	G	4	469586.3.peg.3604.site.34
-A-	---	A	58	G	9	469586.3.peg.3604.site.35
-A-	---	A	62	G	5	469586.3.peg.3604.site.36
-A-	---	A	63	G	4	469586.3.peg.3604.site.37
-A-	---	A	66	G	1	469586.3.peg.2738.site.1
-A-	---	A	52	G	4	469586.3.peg.2738.site.2
-A-	---	A	4	G	38	469586.3.peg.2738.site.3
-A-	---	A	3	G	1	469586.3.peg.2738.site.4
-A-	---	A	40	G	1	469586.3.peg.2738.site.5
-A-	---	A	54	G	12	469586.3.peg.2738.site.6
-A-	---	A	66	G	1	469586.3.peg.2738.site.7
-A-	---	A	65	G	2	469586.3.peg.2739.site.1
-A-	---	A	65	G	2	469586.3.peg.2739.site.2
-A-	---	A	57	G	5	469586.3.peg.3601.site.1
-A-	---	A	66	G	1	469586.3.peg.3601.site.2
-A-	---	A	66	G	1	469586.3.peg.3601.site.3
-A-	---	A	65	G	2	469586.3.peg.3601.site.4
-A-	---	A	2	G	65	469586.3.peg.3601.site.5
-A-	---	A	66	G	1	469586.3.peg.3601.site.6
-A-	---	A	62	G	2	469586.3.peg.3197.site.1
-A-	---	A	64	G	1	469586.3.peg.3197.site.2
-A-	---	A	62	G	2	469586.3.peg.3197.site.3
-A-	---	A	62	G	2	469586.3.peg.3197.site.4
-A-	---	A	66	G	0	469586.3.peg.3197.site.5
-A-	---	A	58	G	0	469586.3.peg.3196.site.1
-A-	---	A	53	G	2	469586.3.peg.3196.site.2
-A-	---	A	31	G	31	469586.3.peg.3196.site.3
-A-	---	A	67	G	0	469586.3.peg.3196.site.4
-A-	---	A	66	G	0	469586.3.peg.3196.site.5
-A-	---	A	61	G	6	469586.3.peg.3196.site.6
-A-	---	A	49	G	18	469586.3.peg.3196.site.7
-A-	---	A	66	G	1	469586.3.peg.3196.site.8
-A-	---	A	55	G	11	469586.3.peg.3196.site.9
-A-	---	A	38	G	29	469586.3.peg.3195.site.1
-A-	---	A	66	G	1	469586.3.peg.3195.site.2
-A-	---	A	21	G	46	469586.3.peg.3195.site.3
-A-	---	A	66	G	1	469586.3.peg.3195.site.4
-A-	---	A	66	G	1	469586.3.peg.3195.site.5
-A-	---	A	66	G	1	469586.3.peg.3193.site.1
-A-	---	A	63	G	4	469586.3.peg.3193.site.2
-A-	---	A	63	G	1	469586.3.peg.3192.site.1
-A-	---	A	50	G	13	469586.3.peg.3192.site.2
-A-	---	A	64	G	0	469586.3.peg.3192.site.3
-A-	---	A	60	G	3	469586.3.peg.3192.site.4
-A-	---	A	67	G	0	469586.3.peg.3192.site.5
-A-	---	A	67	G	0	469586.3.peg.3192.site.6
-A-	---	A	65	G	2	469586.3.peg.3192.site.7
-A-	---	A	41	G	21	469586.3.peg.3192.site.8
-A-	---	A	59	G	1	469586.3.peg.3192.site.9
-A-	---	A	60	G	2	469586.3.peg.3192.site.10
-A-	---	A	66	G	1	469586.3.peg.3192.site.11
-A-	---	A	66	G	1	469586.3.peg.3191.site.1
-A-	---	A	62	G	5	469586.3.peg.3191.site.2
-A-	---	A	50	G	17	469586.3.peg.3191.site.3
-A-	---	A	65	G	2	469586.3.peg.3191.site.4
-A-	---	A	64	G	3	469586.3.peg.3191.site.5
-A-	---	A	67	G	0	469586.3.peg.3191.site.6
-A-	---	A	47	G	20	469586.3.peg.3191.site.7
-A-	---	A	66	G	1	469586.3.peg.3191.site.8
-A-	---	A	62	G	5	469586.3.peg.3191.site.9
-A-	---	A	66	G	1	469586.3.peg.3191.site.10
-A-	---	A	33	G	34	469586.3.peg.3191.site.11
-A-	---	A	66	G	1	469586.3.peg.3191.site.12
-A-	---	A	67	G	0	469586.3.peg.3191.site.13
-A-	---	A	62	G	0	469586.3.peg.3190.site.1
-A-	---	A	60	G	1	469586.3.peg.3190.site.2
-A-	---	A	65	G	2	469586.3.peg.3190.site.3
-A-	---	A	67	G	0	469586.3.peg.3190.site.4
-A-	---	A	66	G	1	469586.3.peg.3190.site.5
-A-	---	A	65	G	0	469586.3.peg.3190.site.6
-A-	---	A	66	G	1	469586.3.peg.3190.site.7
-A-	---	A	65	G	2	469586.3.peg.3190.site.8
-A-	---	A	66	G	1	469586.3.peg.3190.site.9
-A-	---	A	61	G	3	469586.3.peg.3190.site.10
-A-	---	A	60	G	1	469586.3.peg.3190.site.11
-A-	---	A	61	G	2	469586.3.peg.3190.site.12
-A-	---	A	66	G	1	469586.3.peg.3190.site.13
-A-	---	A	32	G	3	469586.3.peg.3190.site.14
-A-	---	A	66	G	0	469586.3.peg.3198.site.1
-A-	---	A	50	G	0	469586.3.peg.3198.site.2
-A-	---	A	53	G	1	469586.3.peg.3198.site.3
-A-	---	A	65	G	2	469586.3.peg.3465.site.1
-A-	---	A	64	G	3	469586.3.peg.3465.site.2
-A-	---	A	67	G	0	469586.3.peg.3465.site.3
-A-	---	A	64	G	3	469586.3.peg.3465.site.4
-A-	---	A	67	G	0	469586.3.peg.3465.site.5
-A-	---	A	66	G	0	469586.3.peg.3465.site.6
-A-	---	A	66	G	0	469586.3.peg.3465.site.7
-A-	---	A	66	G	0	469586.3.peg.3465.site.8
-A-	---	A	67	G	0	469586.3.peg.3465.site.9
-A-	---	A	65	G	2	469586.3.peg.3465.site.10
-A-	---	A	66	G	1	469586.3.peg.3465.site.11
-A-	---	A	64	G	3	469586.3.peg.3465.site.12
-A-	---	A	67	G	0	469586.3.peg.3465.site.13
-A-	---	A	63	G	4	469586.3.peg.3465.site.14
-A-	---	A	66	G	1	469586.3.peg.3465.site.15
-A-	---	A	64	G	2	469586.3.peg.3465.site.16
-A-	---	A	61	G	4	469586.3.peg.3465.site.17
-A-	---	A	64	G	1	469586.3.peg.3465.site.18
-A-	---	A	63	G	1	469586.3.peg.3465.site.19
-A-	---	A	17	G	47	469586.3.peg.3465.site.20
-A-	---	A	61	G	3	469586.3.peg.3465.site.21
-A-	---	A	64	G	1	469586.3.peg.3465.site.22
-A-	---	A	66	G	1	469586.3.peg.3465.site.23
-A-	---	A	60	G	7	469586.3.peg.3465.site.24
-A-	---	A	65	G	2	469586.3.peg.3465.site.25
-A-	---	A	52	G	13	469586.3.peg.3465.site.26
-A-	---	A	15	G	49	469586.3.peg.3465.site.27
-A-	---	A	65	G	1	469586.3.peg.3465.site.28
-A-	---	A	41	G	26	469586.3.peg.3465.site.29
-A-	---	A	66	G	1	469586.3.peg.3465.site.30
-A-	---	A	64	G	3	469586.3.peg.3465.site.31
-A-	---	A	38	G	29	469586.3.peg.3465.site.32
-A-	---	A	16	G	51	469586.3.peg.3465.site.33
-A-	---	A	66	G	1	469586.3.peg.3465.site.34
-A-	---	A	57	G	10	469586.3.peg.3464.site.1
-A-	---	A	66	G	1	469586.3.peg.3464.site.2
-A-	---	A	66	G	1	469586.3.peg.3464.site.3
-A-	---	A	62	G	5	469586.3.peg.3464.site.4
-A-	---	A	64	G	3	469586.3.peg.3464.site.5
-A-	---	A	66	G	1	469586.3.peg.3464.site.6
-A-	---	A	64	G	3	469586.3.peg.3464.site.7
-A-	---	A	66	G	1	469586.3.peg.3464.site.8
-A-	---	A	65	G	2	469586.3.peg.3464.site.9
-A-	---	A	61	G	6	469586.3.peg.3464.site.10
-A-	---	A	65	G	2	469586.3.peg.3464.site.11
-A-	---	A	65	G	2	469586.3.peg.3464.site.12
-A-	---	A	64	G	2	469586.3.peg.3464.site.13
-A-	---	A	62	G	5	469586.3.peg.3464.site.14
-A-	---	A	55	G	12	469586.3.peg.3464.site.15
-A-	---	A	46	G	21	469586.3.peg.3464.site.16
-A-	---	A	52	G	15	469586.3.peg.3464.site.17
-A-	---	A	64	G	3	469586.3.peg.3464.site.18
-A-	---	A	56	G	11	469586.3.peg.3464.site.19
-A-	---	A	64	G	3	469586.3.peg.3464.site.20
-A-	---	A	67	G	0	469586.3.peg.3464.site.21
-A-	---	A	66	G	1	469586.3.peg.3464.site.22
-A-	---	A	67	G	0	469586.3.peg.3464.site.23
-A-	---	A	64	G	3	469586.3.peg.3464.site.24
-A-	---	A	64	G	3	469586.3.peg.3464.site.25
-A-	---	A	64	G	3	469586.3.peg.3463.site.1
-A-	---	A	52	G	15	469586.3.peg.3463.site.2
-A-	---	A	67	G	0	469586.3.peg.3463.site.3
-A-	---	A	66	G	1	469586.3.peg.3463.site.4
-A-	---	A	59	G	8	469586.3.peg.3463.site.5
-A-	---	A	34	G	33	469586.3.peg.3463.site.6
-A-	---	A	60	G	7	469586.3.peg.3463.site.7
-A-	---	A	67	G	0	469586.3.peg.3463.site.8
-A-	---	A	56	G	11	469586.3.peg.3463.site.9
-A-	---	A	65	G	2	469586.3.peg.3463.site.10
-A-	---	A	55	G	12	469586.3.peg.3463.site.11
-A-	---	A	65	G	2	469586.3.peg.3463.site.12
-A-	---	A	65	G	2	469586.3.peg.3463.site.13
-A-	---	A	65	G	2	469586.3.peg.3463.site.14
-A-	---	A	66	G	1	469586.3.peg.3462.site.1
-A-	---	A	66	G	1	469586.3.peg.3462.site.2
-A-	---	A	66	G	1	469586.3.peg.3462.site.3
-A-	---	A	22	G	45	469586.3.peg.3462.site.4
-A-	---	A	66	G	1	469586.3.peg.3462.site.5
-A-	---	A	63	G	4	469586.3.peg.3462.site.6
-A-	---	A	66	G	1	469586.3.peg.3462.site.7
-A-	---	A	67	G	0	469586.3.peg.3462.site.8
-A-	---	A	66	G	1	469586.3.peg.3462.site.9
-A-	---	A	66	G	1	469586.3.peg.3462.site.10
-A-	---	A	67	G	0	469586.3.peg.3462.site.11
-A-	---	A	67	G	0	469586.3.peg.3462.site.12
-A-	---	A	62	G	4	469586.3.peg.3462.site.13
-A-	---	A	62	G	4	469586.3.peg.3462.site.14
-A-	---	A	64	G	3	469586.3.peg.3462.site.15
-A-	---	A	67	G	0	469586.3.peg.3462.site.16
-A-	---	A	47	G	0	469586.3.peg.3461.site.1
-A-	---	A	49	G	0	469586.3.peg.3461.site.2
-A-	---	A	40	G	0	469586.3.peg.3461.site.3
-A-	---	A	40	G	0	469586.3.peg.3461.site.4
-A-	---	A	41	G	0	469586.3.peg.3461.site.5
-A-	---	A	63	G	4	469586.3.peg.3461.site.6
-A-	---	A	66	G	1	469586.3.peg.3461.site.7
-A-	---	A	63	G	0	469586.3.peg.3461.site.8
-A-	---	A	57	G	0	469586.3.peg.3461.site.9
-A-	---	A	57	G	0	469586.3.peg.3461.site.10
-A-	---	A	56	G	0	469586.3.peg.3461.site.11
-A-	---	A	59	G	0	469586.3.peg.3461.site.12
-A-	---	A	66	G	1	469586.3.peg.3461.site.13
-A-	---	A	66	G	1	469586.3.peg.3461.site.14
-A-	---	A	66	G	1	469586.3.peg.3461.site.15
-A-	---	A	66	G	1	469586.3.peg.3461.site.16
-A-	---	A	49	G	18	469586.3.peg.3461.site.17
-A-	---	A	62	G	5	469586.3.peg.3461.site.18
-A-	---	A	35	G	32	469586.3.peg.3461.site.19
-A-	---	A	49	G	18	469586.3.peg.3461.site.20
-A-	---	A	49	G	18	469586.3.peg.3461.site.21
-A-	---	A	67	G	0	469586.3.peg.3461.site.22
-A-	---	A	49	G	18	469586.3.peg.3461.site.23
-A-	---	A	65	G	2	469586.3.peg.3461.site.24
-A-	---	A	62	G	5	469586.3.peg.3461.site.25
-A-	---	A	10	G	57	469586.3.peg.3461.site.26
-A-	---	A	62	G	5	469586.3.peg.3461.site.27
-A-	---	A	66	G	1	469586.3.peg.3461.site.28
-A-	---	A	66	G	1	469586.3.peg.3461.site.29
-A-	---	A	36	G	31	469586.3.peg.3461.site.30
-A-	---	A	36	G	25	469586.3.peg.3461.site.31
-A-	---	A	59	G	2	469586.3.peg.3461.site.32
-A-	---	A	36	G	23	469586.3.peg.3461.site.33
-A-	---	A	58	G	2	469586.3.peg.3461.site.34
-A-	---	A	34	G	23	469586.3.peg.3461.site.35
-A-	---	A	65	G	2	469586.3.peg.3461.site.36
-A-	---	A	66	G	1	469586.3.peg.3461.site.37
-A-	---	A	65	G	2	469586.3.peg.3461.site.38
-A-	---	A	33	G	34	469586.3.peg.3461.site.39
-A-	---	A	39	G	28	469586.3.peg.3461.site.40
-A-	---	A	66	G	1	469586.3.peg.3461.site.41
-A-	---	A	37	G	30	469586.3.peg.3461.site.42
-A-	---	A	66	G	1	469586.3.peg.3461.site.43
-A-	---	A	66	G	1	469586.3.peg.3461.site.44
-A-	---	A	43	G	24	469586.3.peg.3461.site.45
-A-	---	A	65	G	2	469586.3.peg.3461.site.46
-A-	---	A	37	G	30	469586.3.peg.3461.site.47
-A-	---	A	65	G	2	469586.3.peg.3461.site.48
-A-	---	A	66	G	1	469586.3.peg.3461.site.49
-A-	---	A	61	G	6	469586.3.peg.3461.site.50
-A-	---	A	11	G	56	469586.3.peg.3461.site.51
-A-	---	A	66	G	1	469586.3.peg.3461.site.52
-A-	---	A	48	G	19	469586.3.peg.3461.site.53
-A-	---	A	43	G	24	469586.3.peg.3461.site.54
-A-	---	A	62	G	5	469586.3.peg.3461.site.55
-A-	---	A	43	G	24	469586.3.peg.3461.site.56
-A-	---	A	63	G	0	469586.3.peg.3461.site.57
-A-	---	A	39	G	22	469586.3.peg.3461.site.58
-A-	---	A	58	G	9	469586.3.peg.3461.site.59
-A-	---	A	30	G	37	469586.3.peg.3461.site.60
-A-	---	A	60	G	7	469586.3.peg.3461.site.61
-A-	---	A	65	G	2	469586.3.peg.3461.site.62
-A-	---	A	60	G	7	469586.3.peg.3461.site.63
-A-	---	A	64	G	3	469586.3.peg.3461.site.64
-A-	---	A	43	G	24	469586.3.peg.3461.site.65
-A-	---	A	66	G	1	469586.3.peg.3461.site.66
-A-	---	A	66	G	1	469586.3.peg.3461.site.67
-A-	---	A	44	G	23	469586.3.peg.3461.site.68
-A-	---	A	63	G	4	469586.3.peg.3461.site.69
-A-	---	A	66	G	1	469586.3.peg.3461.site.70
-A-	---	A	65	G	2	469586.3.peg.3461.site.71
-A-	---	A	49	G	18	469586.3.peg.3461.site.72
-A-	---	A	65	G	2	469586.3.peg.3461.site.73
-A-	---	A	66	G	1	469586.3.peg.3461.site.74
-A-	---	A	66	G	1	469586.3.peg.3461.site.75
-A-	---	A	65	G	2	469586.3.peg.3461.site.76
-A-	---	A	66	G	1	469586.3.peg.3461.site.77
-A-	---	A	65	G	2	469586.3.peg.3461.site.78
-A-	---	A	66	G	1	469586.3.peg.3461.site.79
-A-	---	A	58	G	9	469586.3.peg.3461.site.80
-A-	---	A	56	G	11	469586.3.peg.3460.site.1
-A-	---	A	66	G	1	469586.3.peg.3460.site.2
-A-	---	A	46	G	21	469586.3.peg.3460.site.3
-A-	---	A	65	G	2	469586.3.peg.3460.site.4
-A-	---	A	65	G	1	469586.3.peg.3460.site.5
-A-	---	A	20	G	46	469586.3.peg.3460.site.6
-A-	---	A	63	G	4	469586.3.peg.3460.site.7
-A-	---	A	66	G	1	469586.3.peg.3460.site.8
-A-	---	A	67	G	0	469586.3.peg.3460.site.9
-A-	---	A	55	G	1	469586.3.peg.3460.site.10
-A-	---	A	54	G	2	469586.3.peg.3460.site.11
-A-	---	A	61	G	1	469586.3.peg.3460.site.12
-A-	---	A	53	G	8	469586.3.peg.3460.site.13
-A-	---	A	57	G	2	469586.3.peg.3460.site.14
-A-	---	A	65	G	0	469586.3.peg.3460.site.15
-A-	---	A	63	G	1	469586.3.peg.3460.site.16
-A-	---	A	61	G	1	469586.3.peg.3460.site.17
-A-	---	A	66	G	1	469586.3.peg.3460.site.18
-A-	---	A	66	G	1	469586.3.peg.3460.site.19
-A-	---	A	65	G	2	469586.3.peg.3460.site.20
-A-	---	A	40	G	27	469586.3.peg.3460.site.21
-A-	---	A	66	G	1	469586.3.peg.3460.site.22
-A-	---	A	66	G	1	469586.3.peg.3460.site.23
-A-	---	A	66	G	1	469586.3.peg.3460.site.24
-A-	---	A	65	G	2	469586.3.peg.3460.site.25
-A-	---	A	65	G	2	469586.3.peg.3460.site.26
-A-	---	A	31	G	35	469586.3.peg.3460.site.27
-A-	---	A	66	G	1	469586.3.peg.3460.site.28
-A-	---	A	66	G	1	469586.3.peg.3460.site.29
-A-	---	A	66	G	1	469586.3.peg.3460.site.30
-A-	---	A	66	G	0	469586.3.peg.3513.site.1
-A-	---	A	66	G	1	469586.3.peg.3513.site.2
-A-	---	A	59	G	8	469586.3.peg.3513.site.3
-A-	---	A	66	G	1	469586.3.peg.3513.site.4
-A-	---	A	56	G	11	469586.3.peg.3513.site.5
-A-	---	A	38	G	29	469586.3.peg.3513.site.6
-A-	---	A	65	G	2	469586.3.peg.3513.site.7
-A-	---	A	59	G	8	469586.3.peg.3513.site.8
-A-	---	A	66	G	1	469586.3.peg.3513.site.9
-A-	---	A	48	G	19	469586.3.peg.3513.site.10
-A-	---	A	50	G	17	469586.3.peg.3513.site.11
-A-	---	A	59	G	8	469586.3.peg.3513.site.12
-A-	---	A	59	G	8	469586.3.peg.3513.site.13
-A-	---	A	58	G	9	469586.3.peg.3513.site.14
-A-	---	A	31	G	36	469586.3.peg.3513.site.15
-A-	---	A	66	G	1	469586.3.peg.3513.site.16
-A-	---	A	63	G	4	469586.3.peg.3513.site.17
-A-	---	A	63	G	4	469586.3.peg.3513.site.18
-A-	---	A	31	G	1	469586.3.peg.3512.site.1
-A-	---	A	55	G	1	469586.3.peg.3512.site.2
-A-	---	A	45	G	3	469586.3.peg.3512.site.3
-A-	---	A	45	G	1	469586.3.peg.3512.site.4
-A-	---	A	46	G	5	469586.3.peg.3512.site.5
-A-	---	A	45	G	22	469586.3.peg.3512.site.6
-A-	---	A	66	G	0	469586.3.peg.3511.site.1
-A-	---	A	66	G	1	469586.3.peg.3511.site.2
-A-	---	A	66	G	1	469586.3.peg.3511.site.3
-A-	---	A	54	G	10	469586.3.peg.3511.site.4
-A-	---	A	66	G	1	469586.3.peg.3511.site.5
-A-	---	A	67	G	0	469586.3.peg.3511.site.6
-A-	---	A	57	G	2	469586.3.peg.3510.site.1
-A-	---	A	56	G	1	469586.3.peg.3510.site.2
-A-	---	A	58	G	1	469586.3.peg.3510.site.3
-A-	---	A	67	G	0	469586.3.peg.3510.site.4
-A-	---	A	52	G	13	469586.3.peg.3510.site.5
-A-	---	A	44	G	10	469586.3.peg.3510.site.6
-A-	---	A	40	G	27	469586.3.peg.3517.site.1
-A-	---	A	64	G	3	469586.3.peg.3517.site.2
-A-	---	A	66	G	1	469586.3.peg.3517.site.3
-A-	---	A	63	G	4	469586.3.peg.3517.site.4
-A-	---	A	66	G	1	469586.3.peg.3517.site.5
-A-	---	A	64	G	3	469586.3.peg.3516.site.1
-A-	---	A	66	G	1	469586.3.peg.3516.site.2
-A-	---	A	66	G	1	469586.3.peg.3516.site.3
-A-	---	A	22	G	45	469586.3.peg.3516.site.4
-A-	---	A	66	G	1	469586.3.peg.3516.site.5
-A-	---	A	66	G	1	469586.3.peg.3516.site.6
-A-	---	A	64	G	3	469586.3.peg.3516.site.7
-A-	---	A	66	G	1	469586.3.peg.3516.site.8
-A-	---	A	31	G	36	469586.3.peg.3516.site.9
-A-	---	A	63	G	4	469586.3.peg.3516.site.10
-A-	---	A	66	G	1	469586.3.peg.3516.site.11
-A-	---	A	66	G	1	469586.3.peg.3516.site.12
-A-	---	A	63	G	4	469586.3.peg.3516.site.13
-A-	---	A	66	G	1	469586.3.peg.3516.site.14
-A-	---	A	59	G	8	469586.3.peg.3516.site.15
-A-	---	A	59	G	8	469586.3.peg.3516.site.16
-A-	---	A	62	G	5	469586.3.peg.3516.site.17
-A-	---	A	60	G	0	469586.3.peg.3516.site.18
-A-	---	A	63	G	1	469586.3.peg.3516.site.19
-A-	---	A	64	G	3	469586.3.peg.3516.site.20
-A-	---	A	64	G	3	469586.3.peg.3516.site.21
-A-	---	A	63	G	3	469586.3.peg.3516.site.22
-A-	---	A	66	G	1	469586.3.peg.3516.site.23
-A-	---	A	66	G	1	469586.3.peg.3516.site.24
-A-	---	A	67	G	0	469586.3.peg.3515.site.1
-A-	---	A	63	G	4	469586.3.peg.3515.site.2
-A-	---	A	66	G	1	469586.3.peg.3515.site.3
-A-	---	A	60	G	2	469586.3.peg.3514.site.1
-A-	---	A	62	G	0	469586.3.peg.3514.site.2
-A-	---	A	57	G	8	469586.3.peg.3514.site.3
-A-	---	A	41	G	26	469586.3.peg.3514.site.4
-A-	---	A	36	G	30	469586.3.peg.3514.site.5
-A-	---	A	66	G	1	469586.3.peg.3519.site.1
-A-	---	A	52	G	15	469586.3.peg.3519.site.2
-A-	---	A	45	G	22	469586.3.peg.3518.site.1
-A-	---	A	66	G	1	469586.3.peg.3518.site.2
-A-	---	A	45	G	21	469586.3.peg.3518.site.3
-A-	---	A	66	G	1	469586.3.peg.3518.site.4
-A-	---	A	67	G	0	469586.3.peg.3518.site.5
-A-	---	A	66	G	1	469586.3.peg.3518.site.6
-A-	---	A	44	G	21	469586.3.peg.3518.site.7
-A-	---	A	44	G	21	469586.3.peg.3518.site.8
-A-	---	A	62	G	3	469586.3.peg.3518.site.9
-A-	---	A	59	G	8	469586.3.peg.3518.site.10
-A-	---	A	64	G	3	469586.3.peg.3518.site.11
-A-	---	A	66	G	1	469586.3.peg.3518.site.12
-A-	---	A	45	G	22	469586.3.peg.3518.site.13
-A-	---	A	13	G	20	469586.3.peg.779.site.1
-A-	---	A	5	G	28	469586.3.peg.779.site.2
-A-	---	A	31	G	0	469586.3.peg.779.site.3
-A-	---	A	65	G	2	469586.3.peg.779.site.4
-A-	---	A	40	G	5	469586.3.peg.779.site.5
-A-	---	A	2	G	50	469586.3.peg.779.site.6
-A-	---	A	33	G	1	469586.3.peg.779.site.7
-A-	---	A	51	G	10	469586.3.peg.779.site.8
-A-	---	A	59	G	1	469586.3.peg.779.site.9
-A-	---	A	66	G	1	469586.3.peg.779.site.10
-A-	---	A	64	G	3	469586.3.peg.779.site.11
-A-	---	A	66	G	1	469586.3.peg.779.site.12
-A-	---	A	66	G	1	469586.3.peg.779.site.13
-A-	---	A	57	G	10	469586.3.peg.779.site.14
-A-	---	A	64	G	3	469586.3.peg.779.site.15
-A-	---	A	66	G	1	469586.3.peg.779.site.16
-A-	---	A	66	G	1	469586.3.peg.779.site.17
-A-	---	A	65	G	2	469586.3.peg.779.site.18
-A-	---	A	67	G	0	469586.3.peg.779.site.19
-A-	---	A	61	G	6	469586.3.peg.779.site.20
-A-	---	A	64	G	3	469586.3.peg.779.site.21
-A-	---	A	64	G	3	469586.3.peg.779.site.22
-A-	---	A	65	G	2	469586.3.peg.779.site.23
-A-	---	A	67	G	0	469586.3.peg.779.site.24
-A-	---	A	65	G	2	469586.3.peg.779.site.25
-A-	---	A	66	G	1	469586.3.peg.779.site.26
-A-	---	A	21	G	46	469586.3.peg.779.site.27
-A-	---	A	58	G	9	469586.3.peg.779.site.28
-A-	---	A	16	G	51	469586.3.peg.779.site.29
-A-	---	A	29	G	38	469586.3.peg.69.site.1
-A-	---	A	67	G	0	469586.3.peg.69.site.2
-A-	---	A	53	G	14	469586.3.peg.69.site.3
-A-	---	A	67	G	0	469586.3.peg.69.site.4
-A-	---	A	65	G	2	469586.3.peg.69.site.5
-A-	---	A	66	G	0	469586.3.peg.69.site.6
-A-	---	A	65	G	1	469586.3.peg.69.site.7
-A-	---	A	53	G	1	469586.3.peg.69.site.8
-A-	---	A	46	G	2	469586.3.peg.69.site.9
-A-	---	A	56	G	0	469586.3.peg.69.site.10
-A-	---	A	45	G	2	469586.3.peg.69.site.11
-A-	---	A	66	G	1	469586.3.peg.771.site.1
-A-	---	A	64	G	3	469586.3.peg.771.site.2
-A-	---	A	66	G	1	469586.3.peg.771.site.3
-A-	---	A	64	G	3	469586.3.peg.771.site.4
-A-	---	A	59	G	8	469586.3.peg.771.site.5
-A-	---	A	53	G	13	469586.3.peg.771.site.6
-A-	---	A	61	G	4	469586.3.peg.771.site.7
-A-	---	A	45	G	22	469586.3.peg.771.site.8
-A-	---	A	65	G	1	469586.3.peg.771.site.9
-A-	---	A	65	G	1	469586.3.peg.771.site.10
-A-	---	A	61	G	6	469586.3.peg.771.site.11
-A-	---	A	63	G	4	469586.3.peg.771.site.12
-A-	---	A	61	G	6	469586.3.peg.771.site.13
-A-	---	A	66	G	1	469586.3.peg.771.site.14
-A-	---	A	67	G	0	469586.3.peg.771.site.15
-A-	---	A	66	G	1	469586.3.peg.771.site.16
-A-	---	A	59	G	7	469586.3.peg.771.site.17
-A-	---	A	16	G	49	469586.3.peg.771.site.18
-A-	---	A	59	G	6	469586.3.peg.771.site.19
-A-	---	A	58	G	9	469586.3.peg.771.site.20
-A-	---	A	59	G	8	469586.3.peg.771.site.21
-A-	---	A	65	G	2	469586.3.peg.771.site.22
-A-	---	A	39	G	28	469586.3.peg.771.site.23
-A-	---	A	64	G	2	469586.3.peg.61.site.1
-A-	---	A	64	G	2	469586.3.peg.61.site.2
-A-	---	A	45	G	20	469586.3.peg.61.site.3
-A-	---	A	64	G	0	469586.3.peg.61.site.4
-A-	---	A	57	G	6	469586.3.peg.61.site.5
-A-	---	A	63	G	0	469586.3.peg.62.site.1
-A-	---	A	63	G	0	469586.3.peg.62.site.2
-A-	---	A	58	G	8	469586.3.peg.62.site.3
-A-	---	A	64	G	0	469586.3.peg.63.site.1
-A-	---	A	52	G	14	469586.3.peg.63.site.2
-A-	---	A	66	G	1	469586.3.peg.63.site.3
-A-	---	A	64	G	2	469586.3.peg.63.site.4
-A-	---	A	54	G	5	469586.3.peg.63.site.5
-A-	---	A	57	G	1	469586.3.peg.63.site.6
-A-	---	A	37	G	0	469586.3.peg.774.site.1
-A-	---	A	24	G	20	469586.3.peg.774.site.2
-A-	---	A	58	G	1	469586.3.peg.774.site.3
-A-	---	A	27	G	28	469586.3.peg.774.site.4
-A-	---	A	61	G	0	469586.3.peg.774.site.5
-A-	---	A	65	G	0	469586.3.peg.774.site.6
-A-	---	A	20	G	47	469586.3.peg.774.site.7
-A-	---	A	66	G	1	469586.3.peg.774.site.8
-A-	---	A	22	G	45	469586.3.peg.774.site.9
-A-	---	A	63	G	2	469586.3.peg.777.site.1
-A-	---	A	66	G	1	469586.3.peg.777.site.2
-A-	---	A	60	G	1	469586.3.peg.777.site.3
-A-	---	A	62	G	2	469586.3.peg.777.site.4
-A-	---	A	66	G	1	469586.3.peg.777.site.5
-A-	---	A	65	G	2	469586.3.peg.777.site.6
-A-	---	A	62	G	1	469586.3.peg.777.site.7
-A-	---	A	66	G	0	469586.3.peg.67.site.1
