Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	1501391.3.peg.2062.site.6
-A-	---	A	0	G	1	1501391.3.peg.2062.site.7
-A-	---	A	0	G	1	1501391.3.peg.336.site.1
-A-	---	A	0	G	1	1501391.3.peg.336.site.2
-A-	---	A	0	G	1	1501391.3.peg.336.site.3
-A-	---	A	0	G	1	1501391.3.peg.336.site.4
-A-	---	A	0	G	1	1501391.3.peg.334.site.1
-A-	---	A	0	G	1	1501391.3.peg.332.site.1
-A-	---	A	0	G	1	1501391.3.peg.332.site.2
-A-	---	A	0	G	1	1501391.3.peg.332.site.3
-A-	---	A	0	G	1	1501391.3.peg.333.site.1
-A-	---	A	0	G	1	1501391.3.peg.333.site.2
-A-	---	A	0	G	1	1501391.3.peg.333.site.3
-A-	---	A	0	G	1	1501391.3.peg.333.site.4
-A-	---	A	0	G	1	1501391.3.peg.330.site.1
-A-	---	A	0	G	1	1501391.3.peg.330.site.2
-A-	---	A	0	G	1	1501391.3.peg.330.site.3
-A-	---	A	0	G	1	1501391.3.peg.330.site.4
-A-	---	A	0	G	1	1501391.3.peg.330.site.5
-A-	---	A	0	G	1	1501391.3.peg.330.site.6
-A-	---	A	0	G	1	1501391.3.peg.331.site.1
-A-	---	A	0	G	1	1501391.3.peg.331.site.2
-A-	---	A	0	G	1	1501391.3.peg.331.site.3
-A-	---	A	0	G	1	1501391.3.peg.331.site.4
-A-	---	A	0	G	1	1501391.3.peg.331.site.5
-A-	---	A	0	G	1	1501391.3.peg.338.site.1
-A-	---	A	0	G	1	1501391.3.peg.338.site.2
-A-	---	A	0	G	1	1501391.3.peg.338.site.3
-A-	---	A	0	G	1	1501391.3.peg.338.site.4
-A-	---	A	0	G	1	1501391.3.peg.339.site.1
-A-	---	A	0	G	1	1501391.3.peg.339.site.2
-A-	---	A	0	G	1	1501391.3.peg.1334.site.1
-A-	---	A	0	G	1	1501391.3.peg.1336.site.1
-A-	---	A	0	G	1	1501391.3.peg.1336.site.2
-A-	---	A	0	G	1	1501391.3.peg.1337.site.1
-A-	---	A	0	G	1	1501391.3.peg.1330.site.1
-A-	---	A	0	G	1	1501391.3.peg.1330.site.2
-A-	---	A	0	G	1	1501391.3.peg.1330.site.3
-A-	---	A	0	G	1	1501391.3.peg.1330.site.4
-A-	---	A	0	G	1	1501391.3.peg.1330.site.5
-A-	---	A	0	G	1	1501391.3.peg.1331.site.1
-A-	---	A	0	G	1	1501391.3.peg.1331.site.2
-A-	---	A	0	G	1	1501391.3.peg.1331.site.3
-A-	---	A	0	G	1	1501391.3.peg.1332.site.1
-A-	---	A	0	G	1	1501391.3.peg.1333.site.1
-A-	---	A	0	G	1	1501391.3.peg.1338.site.1
-A-	---	A	0	G	1	1501391.3.peg.1338.site.2
-A-	---	A	0	G	1	1501391.3.peg.1339.site.1
-A-	---	A	0	G	1	1501391.3.peg.1339.site.2
-A-	---	A	0	G	1	1501391.3.peg.1339.site.3
-A-	---	A	0	G	1	1501391.3.peg.799.site.1
-A-	---	A	0	G	1	1501391.3.peg.799.site.2
-A-	---	A	0	G	1	1501391.3.peg.799.site.3
-A-	---	A	0	G	1	1501391.3.peg.799.site.4
-A-	---	A	0	G	1	1501391.3.peg.1930.site.1
-A-	---	A	0	G	1	1501391.3.peg.1931.site.1
-A-	---	A	0	G	1	1501391.3.peg.1936.site.1
-A-	---	A	0	G	1	1501391.3.peg.1936.site.2
-A-	---	A	0	G	1	1501391.3.peg.1936.site.3
-A-	---	A	0	G	1	1501391.3.peg.1936.site.4
-A-	---	A	0	G	1	1501391.3.peg.1937.site.1
-A-	---	A	0	G	1	1501391.3.peg.1937.site.2
-A-	---	A	0	G	1	1501391.3.peg.1937.site.3
-A-	---	A	0	G	1	1501391.3.peg.1937.site.4
-A-	---	A	0	G	1	1501391.3.peg.1937.site.5
-A-	---	A	0	G	1	1501391.3.peg.1937.site.6
-A-	---	A	0	G	1	1501391.3.peg.1937.site.7
-A-	---	A	0	G	1	1501391.3.peg.1937.site.8
-A-	---	A	0	G	1	1501391.3.peg.1937.site.9
-A-	---	A	0	G	1	1501391.3.peg.1934.site.1
-A-	---	A	0	G	1	1501391.3.peg.1934.site.2
-A-	---	A	0	G	1	1501391.3.peg.1935.site.1
-A-	---	A	0	G	1	1501391.3.peg.790.site.1
-A-	---	A	0	G	1	1501391.3.peg.790.site.2
-A-	---	A	0	G	1	1501391.3.peg.791.site.1
-A-	---	A	0	G	1	1501391.3.peg.791.site.2
-A-	---	A	0	G	1	1501391.3.peg.791.site.3
-A-	---	A	0	G	1	1501391.3.peg.791.site.4
-A-	---	A	0	G	1	1501391.3.peg.792.site.1
-A-	---	A	0	G	1	1501391.3.peg.793.site.1
-A-	---	A	0	G	1	1501391.3.peg.793.site.2
-A-	---	A	0	G	1	1501391.3.peg.795.site.1
-A-	---	A	1	G	0	1501391.3.peg.796.site.1
-A-	---	A	0	G	1	1501391.3.peg.926.site.1
-A-	---	A	0	G	1	1501391.3.peg.926.site.2
-A-	---	A	0	G	1	1501391.3.peg.926.site.3
-A-	---	A	0	G	1	1501391.3.peg.926.site.4
-A-	---	A	0	G	1	1501391.3.peg.926.site.5
-A-	---	A	0	G	1	1501391.3.peg.926.site.6
-A-	---	A	0	G	1	1501391.3.peg.248.site.1
-A-	---	A	0	G	1	1501391.3.peg.247.site.1
-A-	---	A	0	G	1	1501391.3.peg.247.site.2
-A-	---	A	0	G	1	1501391.3.peg.247.site.3
-A-	---	A	0	G	1	1501391.3.peg.245.site.1
-A-	---	A	0	G	1	1501391.3.peg.245.site.2
-A-	---	A	0	G	1	1501391.3.peg.242.site.1
-A-	---	A	0	G	1	1501391.3.peg.242.site.2
-A-	---	A	0	G	1	1501391.3.peg.242.site.3
-A-	---	A	0	G	1	1501391.3.peg.240.site.1
-A-	---	A	0	G	1	1501391.3.peg.240.site.2
-A-	---	A	0	G	1	1501391.3.peg.240.site.3
-A-	---	A	0	G	1	1501391.3.peg.240.site.4
-A-	---	A	0	G	1	1501391.3.peg.240.site.5
-A-	---	A	0	G	1	1501391.3.peg.240.site.6
-A-	---	A	0	G	1	1501391.3.peg.240.site.7
-A-	---	A	0	G	1	1501391.3.peg.2010.site.1
-A-	---	A	0	G	1	1501391.3.peg.2010.site.2
-A-	---	A	0	G	1	1501391.3.peg.2011.site.1
-A-	---	A	0	G	1	1501391.3.peg.2011.site.2
-A-	---	A	0	G	1	1501391.3.peg.2011.site.3
-A-	---	A	0	G	1	1501391.3.peg.1537.site.1
-A-	---	A	0	G	1	1501391.3.peg.1537.site.2
-A-	---	A	0	G	1	1501391.3.peg.1537.site.3
-A-	---	A	0	G	1	1501391.3.peg.1534.site.1
-A-	---	A	0	G	1	1501391.3.peg.1534.site.2
-A-	---	A	0	G	1	1501391.3.peg.1534.site.3
-A-	---	A	0	G	1	1501391.3.peg.1534.site.4
-A-	---	A	0	G	1	1501391.3.peg.1534.site.5
-A-	---	A	0	G	1	1501391.3.peg.1534.site.6
-A-	---	A	0	G	1	1501391.3.peg.1535.site.1
-A-	---	A	0	G	1	1501391.3.peg.1535.site.2
-A-	---	A	0	G	1	1501391.3.peg.1535.site.3
-A-	---	A	0	G	1	1501391.3.peg.1535.site.4
-A-	---	A	0	G	1	1501391.3.peg.1535.site.5
-A-	---	A	0	G	1	1501391.3.peg.1532.site.1
-A-	---	A	0	G	1	1501391.3.peg.1532.site.2
-A-	---	A	0	G	1	1501391.3.peg.1532.site.3
-A-	---	A	0	G	1	1501391.3.peg.1532.site.4
-A-	---	A	0	G	1	1501391.3.peg.1533.site.1
-A-	---	A	0	G	1	1501391.3.peg.1533.site.2
-A-	---	A	0	G	1	1501391.3.peg.1530.site.1
-A-	---	A	0	G	1	1501391.3.peg.1530.site.2
-A-	---	A	0	G	1	1501391.3.peg.1530.site.3
-A-	---	A	0	G	1	1501391.3.peg.1531.site.1
-A-	---	A	0	G	1	1501391.3.peg.1531.site.2
-A-	---	A	0	G	1	1501391.3.peg.54.site.1
-A-	---	A	0	G	1	1501391.3.peg.54.site.2
-A-	---	A	0	G	1	1501391.3.peg.56.site.1
-A-	---	A	0	G	1	1501391.3.peg.56.site.2
-A-	---	A	0	G	1	1501391.3.peg.56.site.3
-A-	---	A	0	G	1	1501391.3.peg.56.site.4
-A-	---	A	0	G	1	1501391.3.peg.56.site.5
-A-	---	A	0	G	1	1501391.3.peg.57.site.1
-A-	---	A	0	G	1	1501391.3.peg.57.site.2
-A-	---	A	0	G	1	1501391.3.peg.57.site.3
-A-	---	A	0	G	1	1501391.3.peg.57.site.4
-A-	---	A	0	G	1	1501391.3.peg.57.site.5
-A-	---	A	0	G	1	1501391.3.peg.57.site.6
-A-	---	A	0	G	1	1501391.3.peg.50.site.1
-A-	---	A	0	G	1	1501391.3.peg.51.site.1
-A-	---	A	0	G	1	1501391.3.peg.51.site.2
-A-	---	A	0	G	1	1501391.3.peg.52.site.1
-A-	---	A	0	G	1	1501391.3.peg.53.site.1
-A-	---	A	0	G	1	1501391.3.peg.53.site.2
-A-	---	A	0	G	1	1501391.3.peg.53.site.3
-A-	---	A	0	G	1	1501391.3.peg.58.site.1
-A-	---	A	0	G	1	1501391.3.peg.58.site.2
-A-	---	A	0	G	1	1501391.3.peg.58.site.3
-A-	---	A	0	G	1	1501391.3.peg.59.site.1
-A-	---	A	0	G	1	1501391.3.peg.59.site.2
-A-	---	A	0	G	1	1501391.3.peg.59.site.3
-A-	---	A	0	G	1	1501391.3.peg.1659.site.1
-A-	---	A	0	G	1	1501391.3.peg.1659.site.2
-A-	---	A	0	G	1	1501391.3.peg.1659.site.3
-A-	---	A	0	G	1	1501391.3.peg.1659.site.4
-A-	---	A	0	G	1	1501391.3.peg.1658.site.1
-A-	---	A	0	G	1	1501391.3.peg.1654.site.1
-A-	---	A	0	G	1	1501391.3.peg.1654.site.2
-A-	---	A	0	G	1	1501391.3.peg.1654.site.3
-A-	---	A	0	G	1	1501391.3.peg.1654.site.4
-A-	---	A	0	G	1	1501391.3.peg.1653.site.1
-A-	---	A	0	G	1	1501391.3.peg.1653.site.2
-A-	---	A	0	G	1	1501391.3.peg.1652.site.1
-A-	---	A	0	G	1	1501391.3.peg.1652.site.2
-A-	---	A	0	G	1	1501391.3.peg.1652.site.3
-A-	---	A	0	G	1	1501391.3.peg.1652.site.4
-A-	---	A	0	G	1	1501391.3.peg.1651.site.1
-A-	---	A	0	G	1	1501391.3.peg.1651.site.2
-A-	---	A	0	G	1	1501391.3.peg.1651.site.3
-A-	---	A	0	G	1	1501391.3.peg.1651.site.4
-A-	---	A	0	G	1	1501391.3.peg.1650.site.1
-A-	---	A	0	G	1	1501391.3.peg.303.site.1
-A-	---	A	0	G	1	1501391.3.peg.303.site.2
-A-	---	A	0	G	1	1501391.3.peg.302.site.1
-A-	---	A	0	G	1	1501391.3.peg.302.site.2
-A-	---	A	0	G	1	1501391.3.peg.1971.site.1
-A-	---	A	0	G	1	1501391.3.peg.301.site.1
-A-	---	A	0	G	1	1501391.3.peg.301.site.2
-A-	---	A	0	G	1	1501391.3.peg.301.site.3
-A-	---	A	0	G	1	1501391.3.peg.300.site.1
-A-	---	A	0	G	1	1501391.3.peg.879.site.1
-A-	---	A	0	G	1	1501391.3.peg.879.site.2
-A-	---	A	0	G	1	1501391.3.peg.879.site.3
-A-	---	A	0	G	1	1501391.3.peg.879.site.4
-A-	---	A	0	G	1	1501391.3.peg.879.site.5
-A-	---	A	0	G	1	1501391.3.peg.879.site.6
-A-	---	A	0	G	1	1501391.3.peg.878.site.1
-A-	---	A	0	G	1	1501391.3.peg.878.site.2
-A-	---	A	0	G	1	1501391.3.peg.878.site.3
-A-	---	A	0	G	1	1501391.3.peg.875.site.1
-A-	---	A	0	G	1	1501391.3.peg.875.site.2
-A-	---	A	0	G	1	1501391.3.peg.307.site.1
-A-	---	A	0	G	1	1501391.3.peg.307.site.2
-A-	---	A	0	G	1	1501391.3.peg.307.site.3
-A-	---	A	0	G	1	1501391.3.peg.307.site.4
-A-	---	A	0	G	1	1501391.3.peg.877.site.1
-A-	---	A	0	G	1	1501391.3.peg.877.site.2
-A-	---	A	0	G	1	1501391.3.peg.877.site.3
-A-	---	A	0	G	1	1501391.3.peg.877.site.4
-A-	---	A	0	G	1	1501391.3.peg.876.site.1
-A-	---	A	0	G	1	1501391.3.peg.876.site.2
-A-	---	A	0	G	1	1501391.3.peg.876.site.3
-A-	---	A	0	G	1	1501391.3.peg.871.site.1
-A-	---	A	0	G	1	1501391.3.peg.871.site.2
-A-	---	A	0	G	1	1501391.3.peg.871.site.3
-A-	---	A	0	G	1	1501391.3.peg.871.site.4
-A-	---	A	0	G	1	1501391.3.peg.871.site.5
-A-	---	A	0	G	1	1501391.3.peg.871.site.6
-A-	---	A	0	G	1	1501391.3.peg.871.site.7
-A-	---	A	0	G	1	1501391.3.peg.871.site.8
-A-	---	A	0	G	1	1501391.3.peg.871.site.9
-A-	---	A	0	G	1	1501391.3.peg.871.site.10
-A-	---	A	0	G	1	1501391.3.peg.871.site.11
-A-	---	A	0	G	1	1501391.3.peg.870.site.1
-A-	---	A	0	G	1	1501391.3.peg.306.site.1
-A-	---	A	0	G	1	1501391.3.peg.306.site.2
-A-	---	A	0	G	1	1501391.3.peg.306.site.3
-A-	---	A	0	G	1	1501391.3.peg.306.site.4
-A-	---	A	0	G	1	1501391.3.peg.1253.site.1
-A-	---	A	0	G	1	1501391.3.peg.1253.site.2
-A-	---	A	0	G	1	1501391.3.peg.1252.site.1
-A-	---	A	0	G	1	1501391.3.peg.1251.site.1
-A-	---	A	0	G	1	1501391.3.peg.1251.site.2
-A-	---	A	0	G	1	1501391.3.peg.1250.site.1
-A-	---	A	0	G	1	1501391.3.peg.1250.site.2
-A-	---	A	0	G	1	1501391.3.peg.1250.site.3
-A-	---	A	0	G	1	1501391.3.peg.1257.site.1
-A-	---	A	0	G	1	1501391.3.peg.1257.site.2
-A-	---	A	0	G	1	1501391.3.peg.305.site.1
-A-	---	A	0	G	1	1501391.3.peg.1254.site.1
-A-	---	A	0	G	1	1501391.3.peg.1254.site.2
-A-	---	A	0	G	1	1501391.3.peg.1254.site.3
-A-	---	A	0	G	1	1501391.3.peg.313.site.1
-A-	---	A	0	G	1	1501391.3.peg.313.site.2
-A-	---	A	0	G	1	1501391.3.peg.313.site.3
-A-	---	A	0	G	1	1501391.3.peg.313.site.4
-A-	---	A	0	G	1	1501391.3.peg.313.site.5
-A-	---	A	0	G	1	1501391.3.peg.313.site.6
-A-	---	A	0	G	1	1501391.3.peg.313.site.7
-A-	---	A	0	G	1	1501391.3.peg.313.site.8
-A-	---	A	0	G	1	1501391.3.peg.313.site.9
-A-	---	A	0	G	1	1501391.3.peg.313.site.10
-A-	---	A	0	G	1	1501391.3.peg.313.site.11
-A-	---	A	0	G	1	1501391.3.peg.313.site.12
-A-	---	A	0	G	1	1501391.3.peg.313.site.13
-A-	---	A	0	G	1	1501391.3.peg.1446.site.1
-A-	---	A	0	G	1	1501391.3.peg.1446.site.2
-A-	---	A	0	G	1	1501391.3.peg.1446.site.3
-A-	---	A	0	G	1	1501391.3.peg.1446.site.4
-A-	---	A	0	G	1	1501391.3.peg.1446.site.5
-A-	---	A	0	G	1	1501391.3.peg.1446.site.6
-A-	---	A	0	G	1	1501391.3.peg.1446.site.7
-A-	---	A	0	G	1	1501391.3.peg.1447.site.1
-A-	---	A	0	G	1	1501391.3.peg.1447.site.2
-A-	---	A	0	G	1	1501391.3.peg.1447.site.3
-A-	---	A	0	G	1	1501391.3.peg.1447.site.4
-A-	---	A	0	G	1	1501391.3.peg.1447.site.5
-A-	---	A	0	G	1	1501391.3.peg.900.site.1
-A-	---	A	0	G	1	1501391.3.peg.903.site.1
-A-	---	A	0	G	1	1501391.3.peg.903.site.2
-A-	---	A	0	G	1	1501391.3.peg.903.site.3
-A-	---	A	0	G	1	1501391.3.peg.903.site.4
-A-	---	A	0	G	1	1501391.3.peg.903.site.5
-A-	---	A	0	G	1	1501391.3.peg.902.site.1
-A-	---	A	0	G	1	1501391.3.peg.902.site.2
-A-	---	A	0	G	1	1501391.3.peg.902.site.3
-A-	---	A	0	G	1	1501391.3.peg.904.site.1
-A-	---	A	0	G	1	1501391.3.peg.904.site.2
-A-	---	A	0	G	1	1501391.3.peg.907.site.1
-A-	---	A	0	G	1	1501391.3.peg.907.site.2
-A-	---	A	0	G	1	1501391.3.peg.907.site.3
-A-	---	A	0	G	1	1501391.3.peg.907.site.4
-A-	---	A	0	G	1	1501391.3.peg.907.site.5
-A-	---	A	0	G	1	1501391.3.peg.907.site.6
-A-	---	A	0	G	1	1501391.3.peg.907.site.7
-A-	---	A	0	G	1	1501391.3.peg.907.site.8
-A-	---	A	0	G	1	1501391.3.peg.906.site.1
-A-	---	A	0	G	1	1501391.3.peg.909.site.1
-A-	---	A	0	G	1	1501391.3.peg.1437.site.1
-A-	---	A	0	G	1	1501391.3.peg.1436.site.1
-A-	---	A	0	G	1	1501391.3.peg.1436.site.2
-A-	---	A	0	G	1	1501391.3.peg.1434.site.1
-A-	---	A	0	G	1	1501391.3.peg.1433.site.1
-A-	---	A	0	G	1	1501391.3.peg.1430.site.1
-A-	---	A	0	G	1	1501391.3.peg.1439.site.1
-A-	---	A	0	G	1	1501391.3.peg.1438.site.1
-A-	---	A	0	G	1	1501391.3.peg.1438.site.2
-A-	---	A	0	G	1	1501391.3.peg.1438.site.3
-A-	---	A	0	G	1	1501391.3.peg.1438.site.4
-A-	---	A	0	G	1	1501391.3.peg.1438.site.5
-A-	---	A	0	G	1	1501391.3.peg.1438.site.6
-A-	---	A	0	G	1	1501391.3.peg.659.site.1
-A-	---	A	0	G	1	1501391.3.peg.659.site.2
-A-	---	A	0	G	1	1501391.3.peg.659.site.3
-A-	---	A	0	G	1	1501391.3.peg.659.site.4
-A-	---	A	0	G	1	1501391.3.peg.659.site.5
-A-	---	A	0	G	1	1501391.3.peg.658.site.1
-A-	---	A	0	G	1	1501391.3.peg.658.site.2
-A-	---	A	0	G	1	1501391.3.peg.658.site.3
-A-	---	A	0	G	1	1501391.3.peg.309.site.1
-A-	---	A	0	G	1	1501391.3.peg.309.site.2
-A-	---	A	0	G	1	1501391.3.peg.309.site.3
-A-	---	A	0	G	1	1501391.3.peg.309.site.4
-A-	---	A	0	G	1	1501391.3.peg.309.site.5
-A-	---	A	0	G	1	1501391.3.peg.309.site.6
-A-	---	A	0	G	1	1501391.3.peg.309.site.7
-A-	---	A	0	G	1	1501391.3.peg.308.site.1
-A-	---	A	0	G	1	1501391.3.peg.308.site.2
-A-	---	A	0	G	1	1501391.3.peg.308.site.3
-A-	---	A	0	G	1	1501391.3.peg.308.site.4
-A-	---	A	0	G	1	1501391.3.peg.651.site.1
-A-	---	A	0	G	1	1501391.3.peg.650.site.1
-A-	---	A	0	G	1	1501391.3.peg.653.site.1
-A-	---	A	0	G	1	1501391.3.peg.652.site.1
-A-	---	A	0	G	1	1501391.3.peg.652.site.2
-A-	---	A	0	G	1	1501391.3.peg.652.site.3
-A-	---	A	0	G	1	1501391.3.peg.652.site.4
-A-	---	A	0	G	1	1501391.3.peg.652.site.5
-A-	---	A	0	G	1	1501391.3.peg.655.site.1
-A-	---	A	0	G	1	1501391.3.peg.655.site.2
-A-	---	A	0	G	1	1501391.3.peg.655.site.3
-A-	---	A	0	G	1	1501391.3.peg.655.site.4
-A-	---	A	0	G	1	1501391.3.peg.654.site.1
-A-	---	A	0	G	1	1501391.3.peg.654.site.2
-A-	---	A	0	G	1	1501391.3.peg.654.site.3
-A-	---	A	0	G	1	1501391.3.peg.657.site.1
-A-	---	A	0	G	1	1501391.3.peg.656.site.1
-A-	---	A	0	G	1	1501391.3.peg.1329.site.1
-A-	---	A	0	G	1	1501391.3.peg.1329.site.2
-A-	---	A	0	G	1	1501391.3.peg.1329.site.3
-A-	---	A	0	G	1	1501391.3.peg.1328.site.1
-A-	---	A	0	G	1	1501391.3.peg.1328.site.2
-A-	---	A	0	G	1	1501391.3.peg.1323.site.1
-A-	---	A	0	G	1	1501391.3.peg.1323.site.2
-A-	---	A	0	G	1	1501391.3.peg.1322.site.1
-A-	---	A	0	G	1	1501391.3.peg.1322.site.2
-A-	---	A	0	G	1	1501391.3.peg.1320.site.1
-A-	---	A	0	G	1	1501391.3.peg.1327.site.1
-A-	---	A	0	G	1	1501391.3.peg.1924.site.1
-A-	---	A	0	G	1	1501391.3.peg.1929.site.1
-A-	---	A	0	G	1	1501391.3.peg.1929.site.2
-A-	---	A	0	G	1	1501391.3.peg.1928.site.1
-A-	---	A	0	G	1	1501391.3.peg.1928.site.2
-A-	---	A	0	G	1	1501391.3.peg.1928.site.3
-A-	---	A	0	G	1	1501391.3.peg.499.site.1
-A-	---	A	0	G	1	1501391.3.peg.499.site.2
-A-	---	A	0	G	1	1501391.3.peg.499.site.3
-A-	---	A	0	G	1	1501391.3.peg.499.site.4
-A-	---	A	0	G	1	1501391.3.peg.493.site.1
-A-	---	A	0	G	1	1501391.3.peg.493.site.2
-A-	---	A	0	G	1	1501391.3.peg.492.site.1
-A-	---	A	0	G	1	1501391.3.peg.492.site.2
-A-	---	A	0	G	1	1501391.3.peg.497.site.1
-A-	---	A	0	G	1	1501391.3.peg.497.site.2
-A-	---	A	0	G	1	1501391.3.peg.497.site.3
-A-	---	A	0	G	1	1501391.3.peg.497.site.4
-A-	---	A	0	G	1	1501391.3.peg.497.site.5
-A-	---	A	0	G	1	1501391.3.peg.497.site.6
-A-	---	A	0	G	1	1501391.3.peg.494.site.1
-A-	---	A	0	G	1	1501391.3.peg.494.site.2
-A-	---	A	0	G	1	1501391.3.peg.471.site.1
-A-	---	A	0	G	1	1501391.3.peg.471.site.2
-A-	---	A	0	G	1	1501391.3.peg.471.site.3
-A-	---	A	0	G	1	1501391.3.peg.471.site.4
-A-	---	A	0	G	1	1501391.3.peg.471.site.5
-A-	---	A	0	G	1	1501391.3.peg.471.site.6
-A-	---	A	0	G	1	1501391.3.peg.470.site.1
-A-	---	A	0	G	1	1501391.3.peg.470.site.2
-A-	---	A	0	G	1	1501391.3.peg.470.site.3
-A-	---	A	0	G	1	1501391.3.peg.470.site.4
-A-	---	A	0	G	1	1501391.3.peg.470.site.5
-A-	---	A	0	G	1	1501391.3.peg.470.site.6
-A-	---	A	0	G	1	1501391.3.peg.472.site.1
-A-	---	A	0	G	1	1501391.3.peg.472.site.2
-A-	---	A	0	G	1	1501391.3.peg.472.site.3
-A-	---	A	0	G	1	1501391.3.peg.472.site.4
-A-	---	A	0	G	1	1501391.3.peg.475.site.1
-A-	---	A	0	G	1	1501391.3.peg.475.site.2
-A-	---	A	0	G	1	1501391.3.peg.475.site.3
-A-	---	A	0	G	1	1501391.3.peg.474.site.1
-A-	---	A	0	G	1	1501391.3.peg.474.site.2
-A-	---	A	0	G	1	1501391.3.peg.474.site.3
-A-	---	A	0	G	1	1501391.3.peg.477.site.1
-A-	---	A	0	G	1	1501391.3.peg.477.site.2
-A-	---	A	0	G	1	1501391.3.peg.476.site.1
-A-	---	A	0	G	1	1501391.3.peg.476.site.2
-A-	---	A	0	G	1	1501391.3.peg.476.site.3
-A-	---	A	0	G	1	1501391.3.peg.476.site.4
-A-	---	A	0	G	1	1501391.3.peg.476.site.5
-A-	---	A	0	G	1	1501391.3.peg.476.site.6
-A-	---	A	0	G	1	1501391.3.peg.479.site.1
-A-	---	A	0	G	1	1501391.3.peg.479.site.2
-A-	---	A	0	G	1	1501391.3.peg.479.site.3
-A-	---	A	0	G	1	1501391.3.peg.479.site.4
-A-	---	A	0	G	1	1501391.3.peg.478.site.1
-A-	---	A	0	G	1	1501391.3.peg.478.site.2
-A-	---	A	0	G	1	1501391.3.peg.478.site.3
-A-	---	A	0	G	1	1501391.3.peg.478.site.4
-A-	---	A	0	G	1	1501391.3.peg.478.site.5
-A-	---	A	0	G	1	1501391.3.peg.478.site.6
-A-	---	A	0	G	1	1501391.3.peg.272.site.1
-A-	---	A	0	G	1	1501391.3.peg.272.site.2
-A-	---	A	0	G	1	1501391.3.peg.271.site.1
-A-	---	A	0	G	1	1501391.3.peg.271.site.2
-A-	---	A	0	G	1	1501391.3.peg.270.site.1
-A-	---	A	0	G	1	1501391.3.peg.277.site.1
-A-	---	A	0	G	1	1501391.3.peg.275.site.1
-A-	---	A	0	G	1	1501391.3.peg.275.site.2
-A-	---	A	0	G	1	1501391.3.peg.275.site.3
-A-	---	A	0	G	1	1501391.3.peg.274.site.1
-A-	---	A	0	G	1	1501391.3.peg.274.site.2
-A-	---	A	0	G	1	1501391.3.peg.2003.site.1
-A-	---	A	0	G	1	1501391.3.peg.2003.site.2
-A-	---	A	0	G	1	1501391.3.peg.2003.site.3
-A-	---	A	0	G	1	1501391.3.peg.2003.site.4
-A-	---	A	0	G	1	1501391.3.peg.2003.site.5
-A-	---	A	0	G	1	1501391.3.peg.2003.site.6
-A-	---	A	0	G	1	1501391.3.peg.2002.site.1
-A-	---	A	0	G	1	1501391.3.peg.2002.site.2
-A-	---	A	0	G	1	1501391.3.peg.2002.site.3
-A-	---	A	0	G	1	1501391.3.peg.2002.site.4
-A-	---	A	0	G	1	1501391.3.peg.2002.site.5
-A-	---	A	0	G	1	1501391.3.peg.278.site.1
-A-	---	A	0	G	1	1501391.3.peg.2007.site.1
-A-	---	A	0	G	1	1501391.3.peg.2007.site.2
-A-	---	A	0	G	1	1501391.3.peg.2006.site.1
-A-	---	A	0	G	1	1501391.3.peg.2006.site.2
-A-	---	A	0	G	1	1501391.3.peg.1908.site.1
-A-	---	A	0	G	1	1501391.3.peg.2004.site.1
-A-	---	A	0	G	1	1501391.3.peg.2004.site.2
-A-	---	A	0	G	1	1501391.3.peg.2004.site.3
-A-	---	A	0	G	1	1501391.3.peg.2004.site.4
-A-	---	A	0	G	1	1501391.3.peg.2004.site.5
-A-	---	A	0	G	1	1501391.3.peg.1848.site.1
-A-	---	A	0	G	1	1501391.3.peg.1848.site.2
-A-	---	A	0	G	1	1501391.3.peg.1848.site.3
-A-	---	A	0	G	1	1501391.3.peg.1848.site.4
-A-	---	A	0	G	1	1501391.3.peg.1848.site.5
-A-	---	A	0	G	1	1501391.3.peg.1848.site.6
-A-	---	A	0	G	1	1501391.3.peg.1848.site.7
-A-	---	A	0	G	1	1501391.3.peg.1849.site.1
-A-	---	A	0	G	1	1501391.3.peg.1849.site.2
-A-	---	A	0	G	1	1501391.3.peg.1849.site.3
-A-	---	A	0	G	1	1501391.3.peg.1779.site.1
-A-	---	A	0	G	1	1501391.3.peg.1779.site.2
-A-	---	A	0	G	1	1501391.3.peg.1779.site.3
-A-	---	A	0	G	1	1501391.3.peg.1779.site.4
-A-	---	A	0	G	1	1501391.3.peg.1779.site.5
-A-	---	A	0	G	1	1501391.3.peg.1779.site.6
-A-	---	A	0	G	1	1501391.3.peg.1779.site.7
-A-	---	A	0	G	1	1501391.3.peg.1842.site.1
-A-	---	A	0	G	1	1501391.3.peg.1842.site.2
-A-	---	A	0	G	1	1501391.3.peg.1842.site.3
-A-	---	A	0	G	1	1501391.3.peg.1842.site.4
-A-	---	A	0	G	1	1501391.3.peg.1842.site.5
-A-	---	A	0	G	1	1501391.3.peg.1843.site.1
-A-	---	A	0	G	1	1501391.3.peg.404.site.1
-A-	---	A	0	G	1	1501391.3.peg.404.site.2
-A-	---	A	0	G	1	1501391.3.peg.404.site.3
-A-	---	A	0	G	1	1501391.3.peg.404.site.4
-A-	---	A	0	G	1	1501391.3.peg.404.site.5
-A-	---	A	0	G	1	1501391.3.peg.404.site.6
-A-	---	A	0	G	1	1501391.3.peg.404.site.7
-A-	---	A	0	G	1	1501391.3.peg.404.site.8
-A-	---	A	0	G	1	1501391.3.peg.404.site.9
