Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	21	G	4	515620.4.peg.1336.site.70
-A-	---	A	21	G	4	515620.4.peg.861.site.1
-A-	---	A	23	G	2	515620.4.peg.861.site.2
-A-	---	A	19	G	6	515620.4.peg.861.site.3
-A-	---	A	18	G	7	515620.4.peg.861.site.4
-A-	---	A	23	G	2	515620.4.peg.861.site.5
-A-	---	A	21	G	4	515620.4.peg.860.site.1
-A-	---	A	24	G	1	515620.4.peg.860.site.2
-A-	---	A	23	G	2	515620.4.peg.860.site.3
-A-	---	A	23	G	2	515620.4.peg.860.site.4
-A-	---	A	24	G	1	515620.4.peg.860.site.5
-A-	---	A	23	G	2	515620.4.peg.860.site.6
-A-	---	A	18	G	7	515620.4.peg.860.site.7
-A-	---	A	23	G	2	515620.4.peg.860.site.8
-A-	---	A	23	G	2	515620.4.peg.948.site.1
-A-	---	A	23	G	2	515620.4.peg.948.site.2
-A-	---	A	23	G	2	515620.4.peg.948.site.3
-A-	---	A	6	G	19	515620.4.peg.948.site.4
-A-	---	A	23	G	2	515620.4.peg.948.site.5
-A-	---	A	1	G	24	515620.4.peg.948.site.6
-A-	---	A	24	G	1	515620.4.peg.948.site.7
-A-	---	A	23	G	1	515620.4.peg.948.site.8
-A-	---	A	23	G	1	515620.4.peg.948.site.9
-A-	---	A	23	G	1	515620.4.peg.948.site.10
-A-	---	A	20	G	4	515620.4.peg.948.site.11
-A-	---	A	24	G	1	515620.4.peg.948.site.12
-A-	---	A	9	G	16	515620.4.peg.948.site.13
-A-	---	A	23	G	2	515620.4.peg.948.site.14
-A-	---	A	2	G	23	515620.4.peg.948.site.15
-A-	---	A	1	G	5	515620.4.peg.948.site.16
-A-	---	A	2	G	1	515620.4.peg.948.site.17
-A-	---	A	2	G	20	515620.4.peg.948.site.18
-A-	---	A	18	G	1	515620.4.peg.862.site.1
-A-	---	A	5	G	16	515620.4.peg.862.site.2
-A-	---	A	14	G	9	515620.4.peg.862.site.3
-A-	---	A	23	G	2	515620.4.peg.862.site.4
-A-	---	A	22	G	3	515620.4.peg.862.site.5
-A-	---	A	24	G	1	515620.4.peg.862.site.6
-A-	---	A	20	G	1	515620.4.peg.862.site.7
-A-	---	A	19	G	1	515620.4.peg.862.site.8
-A-	---	A	5	G	16	515620.4.peg.862.site.9
-A-	---	A	20	G	1	515620.4.peg.862.site.10
-A-	---	A	7	G	16	515620.4.peg.862.site.11
-A-	---	A	24	G	1	515620.4.peg.865.site.1
-A-	---	A	24	G	1	515620.4.peg.865.site.2
-A-	---	A	20	G	5	515620.4.peg.865.site.3
-A-	---	A	22	G	3	515620.4.peg.865.site.4
-A-	---	A	21	G	4	515620.4.peg.865.site.5
-A-	---	A	21	G	4	515620.4.peg.865.site.6
-A-	---	A	22	G	3	515620.4.peg.865.site.7
-A-	---	A	24	G	1	515620.4.peg.865.site.8
-A-	---	A	17	G	8	515620.4.peg.865.site.9
-A-	---	A	18	G	2	515620.4.peg.865.site.10
-A-	---	A	25	G	0	515620.4.peg.865.site.11
-A-	---	A	24	G	1	515620.4.peg.865.site.12
-A-	---	A	21	G	4	515620.4.peg.865.site.13
-A-	---	A	24	G	0	515620.4.peg.865.site.14
-A-	---	A	24	G	0	515620.4.peg.865.site.15
-A-	---	A	24	G	0	515620.4.peg.865.site.16
-A-	---	A	25	G	0	515620.4.peg.865.site.17
-A-	---	A	24	G	1	515620.4.peg.864.site.1
-A-	---	A	16	G	9	515620.4.peg.864.site.2
-A-	---	A	15	G	9	515620.4.peg.864.site.3
-A-	---	A	22	G	2	515620.4.peg.864.site.4
-A-	---	A	21	G	4	515620.4.peg.864.site.5
-A-	---	A	20	G	5	515620.4.peg.864.site.6
-A-	---	A	13	G	12	515620.4.peg.864.site.7
-A-	---	A	13	G	12	515620.4.peg.864.site.8
-A-	---	A	20	G	5	515620.4.peg.864.site.9
-A-	---	A	21	G	4	515620.4.peg.864.site.10
-A-	---	A	24	G	1	515620.4.peg.864.site.11
-A-	---	A	21	G	4	515620.4.peg.864.site.12
-A-	---	A	13	G	12	515620.4.peg.864.site.13
-A-	---	A	6	G	19	515620.4.peg.864.site.14
-A-	---	A	8	G	17	515620.4.peg.864.site.15
-A-	---	A	24	G	1	515620.4.peg.864.site.16
-A-	---	A	23	G	2	515620.4.peg.864.site.17
-A-	---	A	24	G	1	515620.4.peg.864.site.18
-A-	---	A	19	G	6	515620.4.peg.866.site.1
-A-	---	A	4	G	21	515620.4.peg.866.site.2
-A-	---	A	19	G	6	515620.4.peg.866.site.3
-A-	---	A	22	G	3	515620.4.peg.866.site.4
-A-	---	A	23	G	2	515620.4.peg.869.site.1
-A-	---	A	24	G	1	515620.4.peg.869.site.2
-A-	---	A	25	G	0	515620.4.peg.869.site.3
-A-	---	A	25	G	0	515620.4.peg.868.site.1
-A-	---	A	25	G	0	515620.4.peg.868.site.2
-A-	---	A	25	G	0	515620.4.peg.868.site.3
-A-	---	A	23	G	2	515620.4.peg.868.site.4
-A-	---	A	20	G	5	515620.4.peg.868.site.5
-A-	---	A	22	G	3	515620.4.peg.868.site.6
-A-	---	A	20	G	5	515620.4.peg.868.site.7
-A-	---	A	23	G	2	515620.4.peg.868.site.8
-A-	---	A	3	G	1	515620.4.peg.940.site.1
-A-	---	A	3	G	1	515620.4.peg.940.site.2
-A-	---	A	3	G	1	515620.4.peg.940.site.3
-A-	---	A	4	G	1	515620.4.peg.940.site.4
-A-	---	A	8	G	1	515620.4.peg.940.site.5
-A-	---	A	3	G	6	515620.4.peg.940.site.6
-A-	---	A	4	G	12	515620.4.peg.940.site.7
-A-	---	A	4	G	16	515620.4.peg.940.site.8
-A-	---	A	3	G	21	515620.4.peg.940.site.9
-A-	---	A	3	G	22	515620.4.peg.940.site.10
-A-	---	A	24	G	1	515620.4.peg.940.site.11
-A-	---	A	24	G	1	515620.4.peg.940.site.12
-A-	---	A	24	G	1	515620.4.peg.941.site.1
-A-	---	A	24	G	1	515620.4.peg.941.site.2
-A-	---	A	24	G	1	515620.4.peg.941.site.3
-A-	---	A	23	G	2	515620.4.peg.941.site.4
-A-	---	A	24	G	1	515620.4.peg.941.site.5
-A-	---	A	23	G	1	515620.4.peg.941.site.6
-A-	---	A	23	G	1	515620.4.peg.941.site.7
-A-	---	A	10	G	15	515620.4.peg.941.site.8
-A-	---	A	12	G	13	515620.4.peg.941.site.9
-A-	---	A	24	G	1	515620.4.peg.941.site.10
-A-	---	A	23	G	1	515620.4.peg.947.site.1
-A-	---	A	22	G	2	515620.4.peg.947.site.2
-A-	---	A	12	G	12	515620.4.peg.947.site.3
-A-	---	A	15	G	5	515620.4.peg.947.site.4
-A-	---	A	4	G	17	515620.4.peg.947.site.5
-A-	---	A	3	G	18	515620.4.peg.947.site.6
-A-	---	A	12	G	6	515620.4.peg.947.site.7
-A-	---	A	12	G	4	515620.4.peg.947.site.8
-A-	---	A	16	G	1	515620.4.peg.947.site.9
-A-	---	A	12	G	9	515620.4.peg.947.site.10
-A-	---	A	2	G	23	515620.4.peg.947.site.11
-A-	---	A	24	G	1	515620.4.peg.947.site.12
-A-	---	A	23	G	1	515620.4.peg.947.site.13
-A-	---	A	24	G	1	515620.4.peg.947.site.14
-A-	---	A	11	G	4	515620.4.peg.947.site.15
-A-	---	A	2	G	12	515620.4.peg.947.site.16
-A-	---	A	2	G	15	515620.4.peg.947.site.17
-A-	---	A	11	G	7	515620.4.peg.947.site.18
-A-	---	A	9	G	16	515620.4.peg.1487.site.1
-A-	---	A	16	G	7	515620.4.peg.1487.site.2
-A-	---	A	12	G	3	515620.4.peg.1487.site.3
-A-	---	A	24	G	1	515620.4.peg.1487.site.4
-A-	---	A	19	G	6	515620.4.peg.1487.site.5
-A-	---	A	11	G	14	515620.4.peg.1487.site.6
-A-	---	A	19	G	6	515620.4.peg.1487.site.7
-A-	---	A	19	G	6	515620.4.peg.1487.site.8
-A-	---	A	5	G	20	515620.4.peg.1487.site.9
-A-	---	A	19	G	6	515620.4.peg.1487.site.10
-A-	---	A	22	G	3	515620.4.peg.1487.site.11
-A-	---	A	19	G	6	515620.4.peg.1487.site.12
-A-	---	A	19	G	6	515620.4.peg.1487.site.13
-A-	---	A	19	G	6	515620.4.peg.1487.site.14
-A-	---	A	18	G	7	515620.4.peg.1487.site.15
-A-	---	A	0	G	24	515620.4.peg.2324.site.1
-A-	---	A	0	G	24	515620.4.peg.2324.site.2
-A-	---	A	20	G	5	515620.4.peg.2324.site.3
-A-	---	A	22	G	3	515620.4.peg.2324.site.4
-A-	---	A	1	G	24	515620.4.peg.2324.site.5
-A-	---	A	24	G	1	515620.4.peg.2324.site.6
-A-	---	A	13	G	12	515620.4.peg.2324.site.7
-A-	---	A	1	G	24	515620.4.peg.2324.site.8
-A-	---	A	24	G	1	515620.4.peg.2324.site.9
-A-	---	A	24	G	1	515620.4.peg.2324.site.10
-A-	---	A	24	G	1	515620.4.peg.2324.site.11
-A-	---	A	1	G	24	515620.4.peg.2324.site.12
-A-	---	A	0	G	25	515620.4.peg.2324.site.13
-A-	---	A	1	G	23	515620.4.peg.2324.site.14
-A-	---	A	17	G	7	515620.4.peg.2324.site.15
-A-	---	A	0	G	24	515620.4.peg.2324.site.16
-A-	---	A	24	G	0	515620.4.peg.2324.site.17
-A-	---	A	21	G	1	515620.4.peg.1721.site.1
-A-	---	A	11	G	14	515620.4.peg.1721.site.2
-A-	---	A	12	G	13	515620.4.peg.1721.site.3
-A-	---	A	24	G	1	515620.4.peg.1721.site.4
-A-	---	A	23	G	2	515620.4.peg.1721.site.5
-A-	---	A	23	G	2	515620.4.peg.1721.site.6
-A-	---	A	23	G	2	515620.4.peg.1721.site.7
-A-	---	A	24	G	1	515620.4.peg.1520.site.1
-A-	---	A	16	G	9	515620.4.peg.1520.site.2
-A-	---	A	23	G	2	515620.4.peg.1520.site.3
-A-	---	A	11	G	14	515620.4.peg.1520.site.4
-A-	---	A	20	G	5	515620.4.peg.1520.site.5
-A-	---	A	21	G	4	515620.4.peg.1520.site.6
-A-	---	A	24	G	1	515620.4.peg.1520.site.7
-A-	---	A	23	G	2	515620.4.peg.1520.site.8
-A-	---	A	23	G	2	515620.4.peg.1520.site.9
-A-	---	A	24	G	1	515620.4.peg.1520.site.10
-A-	---	A	18	G	7	515620.4.peg.1520.site.11
-A-	---	A	0	G	25	515620.4.peg.1520.site.12
-A-	---	A	24	G	1	515620.4.peg.1520.site.13
-A-	---	A	24	G	1	515620.4.peg.1520.site.14
-A-	---	A	25	G	0	515620.4.peg.1520.site.15
-A-	---	A	12	G	13	515620.4.peg.1520.site.16
-A-	---	A	17	G	8	515620.4.peg.1520.site.17
-A-	---	A	21	G	4	515620.4.peg.1520.site.18
-A-	---	A	22	G	3	515620.4.peg.1520.site.19
-A-	---	A	12	G	13	515620.4.peg.1520.site.20
-A-	---	A	16	G	8	515620.4.peg.1520.site.21
-A-	---	A	0	G	23	515620.4.peg.1520.site.22
-A-	---	A	0	G	24	515620.4.peg.1520.site.23
-A-	---	A	1	G	24	515620.4.peg.1520.site.24
-A-	---	A	0	G	25	515620.4.peg.1520.site.25
-A-	---	A	0	G	25	515620.4.peg.1520.site.26
-A-	---	A	23	G	2	515620.4.peg.1520.site.27
-A-	---	A	23	G	2	515620.4.peg.1520.site.28
-A-	---	A	16	G	9	515620.4.peg.1520.site.29
-A-	---	A	0	G	25	515620.4.peg.1520.site.30
-A-	---	A	3	G	22	515620.4.peg.1520.site.31
-A-	---	A	19	G	6	515620.4.peg.2276.site.1
-A-	---	A	25	G	0	515620.4.peg.2276.site.2
-A-	---	A	21	G	3	515620.4.peg.2276.site.3
-A-	---	A	24	G	1	515620.4.peg.2276.site.4
-A-	---	A	25	G	0	515620.4.peg.2276.site.5
-A-	---	A	24	G	1	515620.4.peg.2276.site.6
-A-	---	A	24	G	1	515620.4.peg.2276.site.7
-A-	---	A	2	G	23	515620.4.peg.2276.site.8
-A-	---	A	2	G	23	515620.4.peg.2276.site.9
-A-	---	A	24	G	1	515620.4.peg.2276.site.10
-A-	---	A	23	G	2	515620.4.peg.2276.site.11
-A-	---	A	23	G	1	515620.4.peg.2276.site.12
-A-	---	A	0	G	25	515620.4.peg.2276.site.13
-A-	---	A	22	G	2	515620.4.peg.2276.site.14
-A-	---	A	22	G	2	515620.4.peg.2276.site.15
-A-	---	A	23	G	1	515620.4.peg.2276.site.16
-A-	---	A	23	G	2	515620.4.peg.2276.site.17
-A-	---	A	15	G	10	515620.4.peg.2276.site.18
-A-	---	A	21	G	4	515620.4.peg.2276.site.19
-A-	---	A	22	G	1	515620.4.peg.2276.site.20
-A-	---	A	24	G	1	515620.4.peg.2276.site.21
-A-	---	A	11	G	13	515620.4.peg.2276.site.22
-A-	---	A	13	G	12	515620.4.peg.1212.site.1
-A-	---	A	23	G	2	515620.4.peg.1212.site.2
-A-	---	A	21	G	4	515620.4.peg.1212.site.3
-A-	---	A	24	G	1	515620.4.peg.1212.site.4
-A-	---	A	23	G	2	515620.4.peg.1212.site.5
-A-	---	A	23	G	2	515620.4.peg.1212.site.6
-A-	---	A	20	G	5	515620.4.peg.1212.site.7
-A-	---	A	24	G	1	515620.4.peg.1212.site.8
-A-	---	A	24	G	1	515620.4.peg.1212.site.9
-A-	---	A	22	G	3	515620.4.peg.1212.site.10
-A-	---	A	1	G	24	515620.4.peg.1212.site.11
-A-	---	A	22	G	3	515620.4.peg.1212.site.12
-A-	---	A	23	G	2	515620.4.peg.1212.site.13
-A-	---	A	19	G	3	515620.4.peg.1212.site.14
-A-	---	A	21	G	1	515620.4.peg.1212.site.15
-A-	---	A	22	G	1	515620.4.peg.1212.site.16
-A-	---	A	4	G	20	515620.4.peg.1212.site.17
-A-	---	A	24	G	1	515620.4.peg.1212.site.18
-A-	---	A	24	G	1	515620.4.peg.1212.site.19
-A-	---	A	2	G	23	515620.4.peg.1212.site.20
-A-	---	A	2	G	23	515620.4.peg.1212.site.21
-A-	---	A	2	G	23	515620.4.peg.1212.site.22
-A-	---	A	24	G	1	515620.4.peg.1212.site.23
-A-	---	A	24	G	1	515620.4.peg.1212.site.24
-A-	---	A	17	G	8	515620.4.peg.1212.site.25
-A-	---	A	24	G	1	515620.4.peg.1212.site.26
-A-	---	A	24	G	1	515620.4.peg.1212.site.27
-A-	---	A	0	G	25	515620.4.peg.1213.site.1
-A-	---	A	20	G	0	515620.4.peg.1213.site.2
-A-	---	A	0	G	13	515620.4.peg.1213.site.3
-A-	---	A	0	G	10	515620.4.peg.1213.site.4
-A-	---	A	0	G	8	515620.4.peg.1213.site.5
-A-	---	A	2	G	7	515620.4.peg.1213.site.6
-A-	---	A	0	G	15	515620.4.peg.1213.site.7
-A-	---	A	0	G	14	515620.4.peg.1213.site.8
-A-	---	A	0	G	25	515620.4.peg.1213.site.9
-A-	---	A	0	G	1	515620.4.peg.1217.site.1
-A-	---	A	2	G	14	515620.4.peg.1217.site.2
-A-	---	A	4	G	20	515620.4.peg.1217.site.3
-A-	---	A	21	G	4	515620.4.peg.1217.site.4
-A-	---	A	6	G	19	515620.4.peg.1217.site.5
-A-	---	A	21	G	3	515620.4.peg.1217.site.6
-A-	---	A	23	G	2	515620.4.peg.1217.site.7
-A-	---	A	0	G	1	515620.4.peg.1217.site.8
-A-	---	A	0	G	4	515620.4.peg.1217.site.9
-A-	---	A	4	G	0	515620.4.peg.1217.site.10
-A-	---	A	6	G	0	515620.4.peg.1217.site.11
-A-	---	A	3	G	2	515620.4.peg.1217.site.12
-A-	---	A	1	G	7	515620.4.peg.1217.site.13
-A-	---	A	4	G	0	515620.4.peg.1217.site.14
-A-	---	A	6	G	0	515620.4.peg.1217.site.15
-A-	---	A	0	G	7	515620.4.peg.1217.site.16
-A-	---	A	0	G	7	515620.4.peg.1217.site.17
-A-	---	A	3	G	1	515620.4.peg.1217.site.18
-A-	---	A	0	G	1	515620.4.peg.1217.site.19
-A-	---	A	0	G	7	515620.4.peg.1217.site.20
-A-	---	A	0	G	8	515620.4.peg.1217.site.21
-A-	---	A	4	G	17	515620.4.peg.1217.site.22
-A-	---	A	22	G	1	515620.4.peg.1217.site.23
-A-	---	A	23	G	2	515620.4.peg.1217.site.24
-A-	---	A	23	G	2	515620.4.peg.1217.site.25
-A-	---	A	22	G	3	515620.4.peg.1217.site.26
-A-	---	A	23	G	2	515620.4.peg.1217.site.27
-A-	---	A	24	G	1	515620.4.peg.1217.site.28
-A-	---	A	23	G	2	515620.4.peg.1217.site.29
-A-	---	A	24	G	1	515620.4.peg.1217.site.30
-A-	---	A	24	G	1	515620.4.peg.1217.site.31
-A-	---	A	24	G	1	515620.4.peg.1217.site.32
-A-	---	A	24	G	1	515620.4.peg.1217.site.33
-A-	---	A	24	G	1	515620.4.peg.1217.site.34
-A-	---	A	0	G	4	515620.4.peg.1217.site.35
-A-	---	A	0	G	24	515620.4.peg.1217.site.36
-A-	---	A	0	G	25	515620.4.peg.1217.site.37
-A-	---	A	1	G	24	515620.4.peg.2473.site.1
-A-	---	A	2	G	23	515620.4.peg.2473.site.2
-A-	---	A	7	G	18	515620.4.peg.2473.site.3
-A-	---	A	24	G	1	515620.4.peg.2473.site.4
-A-	---	A	24	G	1	515620.4.peg.2473.site.5
-A-	---	A	24	G	1	515620.4.peg.2473.site.6
-A-	---	A	1	G	24	515620.4.peg.2473.site.7
-A-	---	A	24	G	1	515620.4.peg.2473.site.8
-A-	---	A	4	G	21	515620.4.peg.2473.site.9
-A-	---	A	24	G	1	515620.4.peg.2473.site.10
-A-	---	A	23	G	1	515620.4.peg.2473.site.11
-A-	---	A	24	G	1	515620.4.peg.2473.site.12
-A-	---	A	20	G	5	515620.4.peg.2473.site.13
-A-	---	A	23	G	2	515620.4.peg.2473.site.14
-A-	---	A	24	G	1	515620.4.peg.2473.site.15
-A-	---	A	24	G	1	515620.4.peg.2473.site.16
-A-	---	A	24	G	1	515620.4.peg.2473.site.17
-A-	---	A	2	G	23	515620.4.peg.2473.site.18
-A-	---	A	23	G	2	515620.4.peg.2473.site.19
-A-	---	A	21	G	4	515620.4.peg.2473.site.20
-A-	---	A	24	G	1	515620.4.peg.2473.site.21
-A-	---	A	0	G	25	515620.4.peg.2473.site.22
-A-	---	A	3	G	22	515620.4.peg.2473.site.23
-A-	---	A	2	G	23	515620.4.peg.2473.site.24
-A-	---	A	21	G	4	515620.4.peg.2473.site.25
-A-	---	A	21	G	4	515620.4.peg.2473.site.26
-A-	---	A	2	G	22	515620.4.peg.2473.site.27
-A-	---	A	21	G	4	515620.4.peg.2473.site.28
-A-	---	A	20	G	4	515620.4.peg.2473.site.29
-A-	---	A	5	G	19	515620.4.peg.2473.site.30
-A-	---	A	24	G	1	515620.4.peg.1219.site.1
-A-	---	A	21	G	4	515620.4.peg.1613.site.1
-A-	---	A	23	G	2	515620.4.peg.1613.site.2
-A-	---	A	9	G	16	515620.4.peg.1613.site.3
-A-	---	A	10	G	15	515620.4.peg.1613.site.4
-A-	---	A	9	G	16	515620.4.peg.1613.site.5
-A-	---	A	23	G	2	515620.4.peg.1613.site.6
-A-	---	A	24	G	1	515620.4.peg.1613.site.7
-A-	---	A	22	G	2	515620.4.peg.1613.site.8
-A-	---	A	24	G	1	515620.4.peg.1613.site.9
-A-	---	A	22	G	3	515620.4.peg.1613.site.10
-A-	---	A	23	G	2	515620.4.peg.1613.site.11
-A-	---	A	16	G	9	515620.4.peg.1613.site.12
-A-	---	A	21	G	4	515620.4.peg.1613.site.13
-A-	---	A	16	G	9	515620.4.peg.1613.site.14
-A-	---	A	12	G	13	515620.4.peg.1613.site.15
-A-	---	A	23	G	1	515620.4.peg.1613.site.16
-A-	---	A	23	G	1	515620.4.peg.1613.site.17
-A-	---	A	21	G	3	515620.4.peg.1613.site.18
-A-	---	A	23	G	2	515620.4.peg.1613.site.19
-A-	---	A	23	G	2	515620.4.peg.1613.site.20
-A-	---	A	24	G	1	515620.4.peg.1613.site.21
-A-	---	A	24	G	1	515620.4.peg.1613.site.22
-A-	---	A	24	G	1	515620.4.peg.1613.site.23
-A-	---	A	24	G	1	515620.4.peg.1613.site.24
-A-	---	A	24	G	1	515620.4.peg.1613.site.25
-A-	---	A	24	G	1	515620.4.peg.1613.site.26
-A-	---	A	24	G	1	515620.4.peg.1613.site.27
-A-	---	A	24	G	1	515620.4.peg.1613.site.28
-A-	---	A	24	G	1	515620.4.peg.1613.site.29
-A-	---	A	0	G	23	515620.4.peg.1613.site.30
-A-	---	A	22	G	1	515620.4.peg.1613.site.31
-A-	---	A	20	G	1	515620.4.peg.2437.site.1
-A-	---	A	20	G	2	515620.4.peg.2437.site.2
-A-	---	A	20	G	3	515620.4.peg.2437.site.3
-A-	---	A	20	G	3	515620.4.peg.2437.site.4
-A-	---	A	20	G	3	515620.4.peg.2437.site.5
-A-	---	A	22	G	3	515620.4.peg.2437.site.6
-A-	---	A	0	G	25	515620.4.peg.2437.site.7
-A-	---	A	23	G	2	515620.4.peg.2437.site.8
-A-	---	A	23	G	2	515620.4.peg.2317.site.1
-A-	---	A	22	G	3	515620.4.peg.2317.site.2
-A-	---	A	24	G	1	515620.4.peg.2317.site.3
-A-	---	A	0	G	25	515620.4.peg.2317.site.4
-A-	---	A	0	G	25	515620.4.peg.2317.site.5
-A-	---	A	0	G	25	515620.4.peg.2317.site.6
-A-	---	A	25	G	0	515620.4.peg.2317.site.7
-A-	---	A	7	G	18	515620.4.peg.2317.site.8
-A-	---	A	25	G	0	515620.4.peg.2317.site.9
-A-	---	A	2	G	23	515620.4.peg.2436.site.1
-A-	---	A	16	G	9	515620.4.peg.2436.site.2
-A-	---	A	22	G	3	515620.4.peg.2436.site.3
-A-	---	A	24	G	1	515620.4.peg.2436.site.4
-A-	---	A	22	G	3	515620.4.peg.2436.site.5
-A-	---	A	24	G	1	515620.4.peg.2436.site.6
-A-	---	A	22	G	3	515620.4.peg.2436.site.7
-A-	---	A	22	G	3	515620.4.peg.2436.site.8
-A-	---	A	0	G	10	515620.4.peg.1935.site.1
-A-	---	A	0	G	13	515620.4.peg.1935.site.2
-A-	---	A	0	G	13	515620.4.peg.1935.site.3
-A-	---	A	0	G	9	515620.4.peg.1935.site.4
-A-	---	A	0	G	25	515620.4.peg.1935.site.5
-A-	---	A	0	G	25	515620.4.peg.1935.site.6
-A-	---	A	22	G	3	515620.4.peg.1935.site.7
-A-	---	A	0	G	21	515620.4.peg.1935.site.8
-A-	---	A	0	G	20	515620.4.peg.1935.site.9
-A-	---	A	0	G	22	515620.4.peg.1935.site.10
-A-	---	A	0	G	21	515620.4.peg.1935.site.11
-A-	---	A	0	G	25	515620.4.peg.1935.site.12
-A-	---	A	0	G	21	515620.4.peg.1935.site.13
-A-	---	A	0	G	21	515620.4.peg.1935.site.14
-A-	---	A	0	G	25	515620.4.peg.1935.site.15
-A-	---	A	0	G	12	515620.4.peg.1935.site.16
-A-	---	A	17	G	8	515620.4.peg.2094.site.1
-A-	---	A	24	G	1	515620.4.peg.2094.site.2
-A-	---	A	24	G	1	515620.4.peg.2094.site.3
-A-	---	A	24	G	1	515620.4.peg.2094.site.4
-A-	---	A	22	G	3	515620.4.peg.2094.site.5
-A-	---	A	13	G	12	515620.4.peg.2094.site.6
-A-	---	A	23	G	2	515620.4.peg.2094.site.7
-A-	---	A	20	G	5	515620.4.peg.2094.site.8
-A-	---	A	22	G	3	515620.4.peg.2094.site.9
-A-	---	A	22	G	3	515620.4.peg.2094.site.10
-A-	---	A	24	G	1	515620.4.peg.2094.site.11
-A-	---	A	13	G	12	515620.4.peg.2094.site.12
-A-	---	A	24	G	1	515620.4.peg.2094.site.13
-A-	---	A	24	G	1	515620.4.peg.2094.site.14
-A-	---	A	9	G	16	515620.4.peg.2094.site.15
-A-	---	A	14	G	11	515620.4.peg.2094.site.16
-A-	---	A	11	G	9	515620.4.peg.2096.site.1
-A-	---	A	8	G	8	515620.4.peg.2096.site.2
-A-	---	A	12	G	4	515620.4.peg.2096.site.3
-A-	---	A	16	G	2	515620.4.peg.2096.site.4
-A-	---	A	16	G	3	515620.4.peg.2096.site.5
-A-	---	A	18	G	2	515620.4.peg.2096.site.6
-A-	---	A	16	G	6	515620.4.peg.2096.site.7
-A-	---	A	24	G	1	515620.4.peg.2096.site.8
-A-	---	A	3	G	22	515620.4.peg.2096.site.9
-A-	---	A	3	G	22	515620.4.peg.2096.site.10
-A-	---	A	24	G	1	515620.4.peg.2096.site.11
-A-	---	A	15	G	10	515620.4.peg.2096.site.12
-A-	---	A	13	G	12	515620.4.peg.2096.site.13
-A-	---	A	20	G	5	515620.4.peg.2096.site.14
-A-	---	A	12	G	12	515620.4.peg.2096.site.15
-A-	---	A	23	G	1	515620.4.peg.2096.site.16
-A-	---	A	21	G	1	515620.4.peg.2096.site.17
-A-	---	A	12	G	7	515620.4.peg.2096.site.18
-A-	---	A	5	G	10	515620.4.peg.2096.site.19
-A-	---	A	11	G	2	515620.4.peg.2096.site.20
-A-	---	A	11	G	1	515620.4.peg.2096.site.21
-A-	---	A	23	G	1	515620.4.peg.2096.site.22
-A-	---	A	21	G	3	515620.4.peg.2096.site.23
-A-	---	A	21	G	3	515620.4.peg.2096.site.24
-A-	---	A	14	G	8	515620.4.peg.2096.site.25
-A-	---	A	16	G	1	515620.4.peg.2096.site.26
-A-	---	A	17	G	1	515620.4.peg.2096.site.27
-A-	---	A	16	G	2	515620.4.peg.2096.site.28
-A-	---	A	6	G	2	515620.4.peg.1553.site.1
-A-	---	A	1	G	6	515620.4.peg.1553.site.2
-A-	---	A	7	G	5	515620.4.peg.1553.site.3
-A-	---	A	7	G	17	515620.4.peg.1553.site.4
-A-	---	A	16	G	2	515620.4.peg.1553.site.5
-A-	---	A	17	G	1	515620.4.peg.1553.site.6
-A-	---	A	17	G	1	515620.4.peg.1553.site.7
-A-	---	A	17	G	1	515620.4.peg.1553.site.8
-A-	---	A	17	G	2	515620.4.peg.1553.site.9
-A-	---	A	0	G	23	515620.4.peg.1553.site.10
-A-	---	A	5	G	18	515620.4.peg.1553.site.11
-A-	---	A	1	G	24	515620.4.peg.1553.site.12
-A-	---	A	24	G	1	515620.4.peg.1553.site.13
-A-	---	A	24	G	1	515620.4.peg.2093.site.1
-A-	---	A	2	G	23	515620.4.peg.2093.site.2
-A-	---	A	24	G	1	515620.4.peg.2093.site.3
-A-	---	A	1	G	24	515620.4.peg.2093.site.4
-A-	---	A	24	G	1	515620.4.peg.2093.site.5
-A-	---	A	9	G	15	515620.4.peg.2093.site.6
-A-	---	A	24	G	1	515620.4.peg.2093.site.7
-A-	---	A	2	G	23	515620.4.peg.2093.site.8
-A-	---	A	24	G	1	515620.4.peg.2093.site.9
-A-	---	A	22	G	3	515620.4.peg.2093.site.10
-A-	---	A	4	G	21	515620.4.peg.2093.site.11
-A-	---	A	15	G	10	515620.4.peg.2093.site.12
-A-	---	A	13	G	12	515620.4.peg.2093.site.13
-A-	---	A	24	G	1	515620.4.peg.2093.site.14
-A-	---	A	19	G	6	515620.4.peg.2093.site.15
-A-	---	A	23	G	2	515620.4.peg.2093.site.16
-A-	---	A	15	G	10	515620.4.peg.2093.site.17
-A-	---	A	15	G	10	515620.4.peg.2093.site.18
-A-	---	A	14	G	11	515620.4.peg.2093.site.19
-A-	---	A	1	G	24	515620.4.peg.2092.site.1
-A-	---	A	1	G	24	515620.4.peg.2092.site.2
-A-	---	A	10	G	15	515620.4.peg.2092.site.3
-A-	---	A	23	G	2	515620.4.peg.2092.site.4
-A-	---	A	1	G	24	515620.4.peg.2092.site.5
-A-	---	A	18	G	7	515620.4.peg.2092.site.6
-A-	---	A	2	G	19	515620.4.peg.59.site.1
-A-	---	A	20	G	1	515620.4.peg.59.site.2
-A-	---	A	2	G	19	515620.4.peg.59.site.3
