Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	1	751585.3.peg.265.site.1
-A-	---	A	6	G	3	751585.3.peg.260.site.1
-A-	---	A	8	G	1	751585.3.peg.260.site.2
-A-	---	A	4	G	5	751585.3.peg.260.site.3
-A-	---	A	8	G	1	751585.3.peg.260.site.4
-A-	---	A	8	G	1	751585.3.peg.260.site.5
-A-	---	A	8	G	1	751585.3.peg.260.site.6
-A-	---	A	6	G	3	751585.3.peg.260.site.7
-A-	---	A	8	G	1	751585.3.peg.260.site.8
-A-	---	A	8	G	1	751585.3.peg.260.site.9
-A-	---	A	8	G	1	751585.3.peg.260.site.10
-A-	---	A	8	G	1	751585.3.peg.260.site.11
-A-	---	A	3	G	6	751585.3.peg.260.site.12
-A-	---	A	8	G	1	751585.3.peg.260.site.13
-A-	---	A	8	G	1	751585.3.peg.260.site.14
-A-	---	A	8	G	1	751585.3.peg.260.site.15
-A-	---	A	8	G	1	751585.3.peg.260.site.16
-A-	---	A	2	G	7	751585.3.peg.260.site.17
-A-	---	A	8	G	1	751585.3.peg.260.site.18
-A-	---	A	5	G	4	751585.3.peg.261.site.1
-A-	---	A	0	G	9	751585.3.peg.261.site.2
-A-	---	A	5	G	4	751585.3.peg.261.site.3
-A-	---	A	3	G	6	751585.3.peg.1499.site.1
-A-	---	A	8	G	1	751585.3.peg.1499.site.2
-A-	---	A	4	G	5	751585.3.peg.1498.site.1
-A-	---	A	7	G	2	751585.3.peg.1498.site.2
-A-	---	A	8	G	1	751585.3.peg.1498.site.3
-A-	---	A	6	G	3	751585.3.peg.1497.site.1
-A-	---	A	6	G	3	751585.3.peg.1497.site.2
-A-	---	A	6	G	2	751585.3.peg.1497.site.3
-A-	---	A	2	G	6	751585.3.peg.1497.site.4
-A-	---	A	6	G	3	751585.3.peg.1497.site.5
-A-	---	A	8	G	1	751585.3.peg.1496.site.1
-A-	---	A	5	G	3	751585.3.peg.1496.site.2
-A-	---	A	5	G	3	751585.3.peg.1496.site.3
-A-	---	A	5	G	4	751585.3.peg.1496.site.4
-A-	---	A	7	G	2	751585.3.peg.1496.site.5
-A-	---	A	0	G	3	751585.3.peg.1495.site.1
-A-	---	A	0	G	2	751585.3.peg.1495.site.2
-A-	---	A	0	G	4	751585.3.peg.1495.site.3
-A-	---	A	7	G	2	751585.3.peg.1495.site.4
-A-	---	A	7	G	2	751585.3.peg.1495.site.5
-A-	---	A	7	G	2	751585.3.peg.1495.site.6
-A-	---	A	6	G	1	751585.3.peg.1495.site.7
-A-	---	A	6	G	1	751585.3.peg.1495.site.8
-A-	---	A	4	G	3	751585.3.peg.1495.site.9
-A-	---	A	4	G	3	751585.3.peg.1495.site.10
-A-	---	A	8	G	1	751585.3.peg.1494.site.1
-A-	---	A	3	G	5	751585.3.peg.1494.site.2
-A-	---	A	7	G	1	751585.3.peg.1494.site.3
-A-	---	A	7	G	1	751585.3.peg.1494.site.4
-A-	---	A	6	G	2	751585.3.peg.1494.site.5
-A-	---	A	3	G	6	751585.3.peg.1494.site.6
-A-	---	A	8	G	1	751585.3.peg.1494.site.7
-A-	---	A	8	G	1	751585.3.peg.1494.site.8
-A-	---	A	8	G	1	751585.3.peg.1494.site.9
-A-	---	A	4	G	5	751585.3.peg.1494.site.10
-A-	---	A	8	G	1	751585.3.peg.1494.site.11
-A-	---	A	0	G	8	751585.3.peg.1494.site.12
-A-	---	A	0	G	1	751585.3.peg.1494.site.13
-A-	---	A	0	G	2	751585.3.peg.1494.site.14
-A-	---	A	0	G	1	751585.3.peg.1494.site.15
-A-	---	A	2	G	2	751585.3.peg.1494.site.16
-A-	---	A	7	G	2	751585.3.peg.1493.site.1
-A-	---	A	8	G	1	751585.3.peg.1493.site.2
-A-	---	A	7	G	2	751585.3.peg.1493.site.3
-A-	---	A	0	G	9	751585.3.peg.1493.site.4
-A-	---	A	0	G	9	751585.3.peg.1493.site.5
-A-	---	A	0	G	1	751585.3.peg.1493.site.6
-A-	---	A	0	G	3	751585.3.peg.1493.site.7
-A-	---	A	0	G	3	751585.3.peg.1493.site.8
-A-	---	A	0	G	9	751585.3.peg.1493.site.9
-A-	---	A	0	G	9	751585.3.peg.1493.site.10
-A-	---	A	7	G	2	751585.3.peg.1493.site.11
-A-	---	A	5	G	4	751585.3.peg.1493.site.12
-A-	---	A	0	G	9	751585.3.peg.1493.site.13
-A-	---	A	7	G	2	751585.3.peg.1493.site.14
-A-	---	A	0	G	9	751585.3.peg.1493.site.15
-A-	---	A	7	G	2	751585.3.peg.1493.site.16
-A-	---	A	8	G	1	751585.3.peg.1493.site.17
-A-	---	A	6	G	3	751585.3.peg.1493.site.18
-A-	---	A	6	G	2	751585.3.peg.1493.site.19
-A-	---	A	7	G	1	751585.3.peg.1493.site.20
-A-	---	A	8	G	1	751585.3.peg.1493.site.21
-A-	---	A	8	G	1	751585.3.peg.1493.site.22
-A-	---	A	4	G	5	751585.3.peg.1493.site.23
-A-	---	A	7	G	2	751585.3.peg.1493.site.24
-A-	---	A	8	G	1	751585.3.peg.1493.site.25
-A-	---	A	8	G	1	751585.3.peg.1493.site.26
-A-	---	A	8	G	1	751585.3.peg.1493.site.27
-A-	---	A	8	G	1	751585.3.peg.444.site.1
-A-	---	A	5	G	4	751585.3.peg.444.site.2
-A-	---	A	8	G	1	751585.3.peg.445.site.1
-A-	---	A	5	G	4	751585.3.peg.445.site.2
-A-	---	A	5	G	2	751585.3.peg.445.site.3
-A-	---	A	5	G	1	751585.3.peg.445.site.4
-A-	---	A	5	G	2	751585.3.peg.445.site.5
-A-	---	A	5	G	4	751585.3.peg.445.site.6
-A-	---	A	5	G	2	751585.3.peg.445.site.7
-A-	---	A	7	G	2	751585.3.peg.1563.site.1
-A-	---	A	9	G	0	751585.3.peg.1563.site.2
-A-	---	A	0	G	9	751585.3.peg.1562.site.1
-A-	---	A	8	G	1	751585.3.peg.1562.site.2
-A-	---	A	8	G	1	751585.3.peg.1561.site.1
-A-	---	A	7	G	2	751585.3.peg.1561.site.2
-A-	---	A	7	G	2	751585.3.peg.1561.site.3
-A-	---	A	8	G	1	751585.3.peg.1561.site.4
-A-	---	A	6	G	3	751585.3.peg.1561.site.5
-A-	---	A	8	G	1	751585.3.peg.1561.site.6
-A-	---	A	6	G	3	751585.3.peg.1561.site.7
-A-	---	A	8	G	1	751585.3.peg.1560.site.1
-A-	---	A	7	G	2	751585.3.peg.1560.site.2
-A-	---	A	8	G	1	751585.3.peg.1567.site.1
-A-	---	A	5	G	4	751585.3.peg.1567.site.2
-A-	---	A	4	G	5	751585.3.peg.1566.site.1
-A-	---	A	5	G	4	751585.3.peg.1566.site.2
-A-	---	A	8	G	1	751585.3.peg.1566.site.3
-A-	---	A	0	G	9	751585.3.peg.1566.site.4
-A-	---	A	8	G	1	751585.3.peg.1565.site.1
-A-	---	A	7	G	2	751585.3.peg.1564.site.1
-A-	---	A	7	G	2	751585.3.peg.1564.site.2
-A-	---	A	5	G	4	751585.3.peg.1564.site.3
-A-	---	A	9	G	0	751585.3.peg.1564.site.4
-A-	---	A	0	G	9	751585.3.peg.1569.site.1
-A-	---	A	7	G	2	751585.3.peg.1569.site.2
-A-	---	A	4	G	5	751585.3.peg.1569.site.3
-A-	---	A	9	G	0	751585.3.peg.1569.site.4
-A-	---	A	6	G	3	751585.3.peg.1569.site.5
-A-	---	A	0	G	9	751585.3.peg.1569.site.6
-A-	---	A	0	G	9	751585.3.peg.1569.site.7
-A-	---	A	0	G	9	751585.3.peg.1569.site.8
-A-	---	A	7	G	2	751585.3.peg.1569.site.9
-A-	---	A	8	G	1	751585.3.peg.1568.site.1
-A-	---	A	0	G	9	751585.3.peg.1568.site.2
-A-	---	A	0	G	9	751585.3.peg.688.site.1
-A-	---	A	7	G	2	751585.3.peg.688.site.2
-A-	---	A	0	G	9	751585.3.peg.688.site.3
-A-	---	A	0	G	8	751585.3.peg.688.site.4
-A-	---	A	0	G	9	751585.3.peg.688.site.5
-A-	---	A	4	G	5	751585.3.peg.688.site.6
-A-	---	A	2	G	7	751585.3.peg.688.site.7
-A-	---	A	0	G	9	751585.3.peg.688.site.8
-A-	---	A	8	G	1	751585.3.peg.689.site.1
-A-	---	A	8	G	1	751585.3.peg.689.site.2
-A-	---	A	8	G	1	751585.3.peg.680.site.1
-A-	---	A	7	G	2	751585.3.peg.680.site.2
-A-	---	A	2	G	7	751585.3.peg.680.site.3
-A-	---	A	8	G	1	751585.3.peg.680.site.4
-A-	---	A	4	G	5	751585.3.peg.680.site.5
-A-	---	A	2	G	7	751585.3.peg.680.site.6
-A-	---	A	8	G	1	751585.3.peg.680.site.7
-A-	---	A	8	G	1	751585.3.peg.680.site.8
-A-	---	A	8	G	1	751585.3.peg.680.site.9
-A-	---	A	8	G	1	751585.3.peg.680.site.10
-A-	---	A	8	G	1	751585.3.peg.680.site.11
-A-	---	A	8	G	1	751585.3.peg.681.site.1
-A-	---	A	6	G	3	751585.3.peg.681.site.2
-A-	---	A	8	G	1	751585.3.peg.681.site.3
-A-	---	A	2	G	7	751585.3.peg.681.site.4
-A-	---	A	8	G	1	751585.3.peg.681.site.5
-A-	---	A	6	G	1	751585.3.peg.681.site.6
-A-	---	A	6	G	1	751585.3.peg.681.site.7
-A-	---	A	6	G	1	751585.3.peg.681.site.8
-A-	---	A	6	G	2	751585.3.peg.681.site.9
-A-	---	A	6	G	3	751585.3.peg.683.site.1
-A-	---	A	8	G	1	751585.3.peg.683.site.2
-A-	---	A	8	G	1	751585.3.peg.683.site.3
-A-	---	A	8	G	1	751585.3.peg.683.site.4
-A-	---	A	2	G	7	751585.3.peg.683.site.5
-A-	---	A	8	G	1	751585.3.peg.684.site.1
-A-	---	A	8	G	1	751585.3.peg.684.site.2
-A-	---	A	8	G	1	751585.3.peg.684.site.3
-A-	---	A	8	G	1	751585.3.peg.684.site.4
-A-	---	A	8	G	1	751585.3.peg.684.site.5
-A-	---	A	8	G	1	751585.3.peg.684.site.6
-A-	---	A	8	G	1	751585.3.peg.684.site.7
-A-	---	A	8	G	1	751585.3.peg.684.site.8
-A-	---	A	0	G	9	751585.3.peg.684.site.9
-A-	---	A	0	G	9	751585.3.peg.684.site.10
-A-	---	A	2	G	7	751585.3.peg.684.site.11
-A-	---	A	8	G	1	751585.3.peg.685.site.1
-A-	---	A	1	G	8	751585.3.peg.685.site.2
-A-	---	A	1	G	8	751585.3.peg.685.site.3
-A-	---	A	7	G	2	751585.3.peg.685.site.4
-A-	---	A	8	G	1	751585.3.peg.687.site.1
-A-	---	A	8	G	1	751585.3.peg.687.site.2
-A-	---	A	3	G	6	751585.3.peg.1761.site.1
-A-	---	A	8	G	1	751585.3.peg.1761.site.2
-A-	---	A	7	G	2	751585.3.peg.1761.site.3
-A-	---	A	8	G	1	751585.3.peg.1761.site.4
-A-	---	A	8	G	1	751585.3.peg.1761.site.5
-A-	---	A	7	G	2	751585.3.peg.1760.site.1
-A-	---	A	6	G	3	751585.3.peg.1760.site.2
-A-	---	A	8	G	1	751585.3.peg.1760.site.3
-A-	---	A	5	G	4	751585.3.peg.1763.site.1
-A-	---	A	8	G	1	751585.3.peg.1763.site.2
-A-	---	A	8	G	1	751585.3.peg.1763.site.3
-A-	---	A	3	G	6	751585.3.peg.1763.site.4
-A-	---	A	8	G	1	751585.3.peg.1763.site.5
-A-	---	A	0	G	9	751585.3.peg.1762.site.1
-A-	---	A	9	G	0	751585.3.peg.1764.site.1
-A-	---	A	8	G	1	751585.3.peg.1764.site.2
-A-	---	A	8	G	1	751585.3.peg.1764.site.3
-A-	---	A	8	G	1	751585.3.peg.1764.site.4
-A-	---	A	8	G	1	751585.3.peg.1764.site.5
-A-	---	A	6	G	3	751585.3.peg.1764.site.6
-A-	---	A	8	G	1	751585.3.peg.1764.site.7
-A-	---	A	5	G	4	751585.3.peg.1764.site.8
-A-	---	A	7	G	2	751585.3.peg.1764.site.9
-A-	---	A	8	G	1	751585.3.peg.1764.site.10
-A-	---	A	9	G	0	751585.3.peg.1764.site.11
-A-	---	A	9	G	0	751585.3.peg.1764.site.12
-A-	---	A	0	G	9	751585.3.peg.1767.site.1
-A-	---	A	2	G	7	751585.3.peg.1767.site.2
-A-	---	A	4	G	5	751585.3.peg.1767.site.3
-A-	---	A	4	G	5	751585.3.peg.1767.site.4
-A-	---	A	8	G	1	751585.3.peg.1768.site.1
-A-	---	A	3	G	6	751585.3.peg.1768.site.2
-A-	---	A	8	G	1	751585.3.peg.1768.site.3
-A-	---	A	9	G	0	751585.3.peg.864.site.1
-A-	---	A	5	G	4	751585.3.peg.864.site.2
-A-	---	A	8	G	1	751585.3.peg.864.site.3
-A-	---	A	2	G	7	751585.3.peg.864.site.4
-A-	---	A	6	G	3	751585.3.peg.866.site.1
-A-	---	A	7	G	2	751585.3.peg.866.site.2
-A-	---	A	8	G	1	751585.3.peg.866.site.3
-A-	---	A	2	G	7	751585.3.peg.866.site.4
-A-	---	A	6	G	3	751585.3.peg.866.site.5
-A-	---	A	6	G	3	751585.3.peg.866.site.6
-A-	---	A	6	G	3	751585.3.peg.867.site.1
-A-	---	A	4	G	5	751585.3.peg.867.site.2
-A-	---	A	7	G	2	751585.3.peg.867.site.3
-A-	---	A	3	G	6	751585.3.peg.860.site.1
-A-	---	A	1	G	8	751585.3.peg.860.site.2
-A-	---	A	3	G	6	751585.3.peg.860.site.3
-A-	---	A	8	G	1	751585.3.peg.860.site.4
-A-	---	A	3	G	6	751585.3.peg.860.site.5
-A-	---	A	7	G	2	751585.3.peg.860.site.6
-A-	---	A	8	G	1	751585.3.peg.860.site.7
-A-	---	A	0	G	9	751585.3.peg.861.site.1
-A-	---	A	7	G	2	751585.3.peg.861.site.2
-A-	---	A	8	G	1	751585.3.peg.861.site.3
-A-	---	A	7	G	2	751585.3.peg.861.site.4
-A-	---	A	6	G	3	751585.3.peg.863.site.1
-A-	---	A	4	G	5	751585.3.peg.863.site.2
-A-	---	A	9	G	0	751585.3.peg.863.site.3
-A-	---	A	4	G	5	751585.3.peg.868.site.1
-A-	---	A	2	G	7	751585.3.peg.868.site.2
-A-	---	A	0	G	9	751585.3.peg.868.site.3
-A-	---	A	2	G	7	751585.3.peg.868.site.4
-A-	---	A	9	G	0	751585.3.peg.868.site.5
-A-	---	A	3	G	6	751585.3.peg.868.site.6
-A-	---	A	0	G	9	751585.3.peg.868.site.7
-A-	---	A	7	G	2	751585.3.peg.868.site.8
-A-	---	A	6	G	3	751585.3.peg.868.site.9
-A-	---	A	8	G	1	751585.3.peg.868.site.10
-A-	---	A	6	G	3	751585.3.peg.869.site.1
-A-	---	A	6	G	3	751585.3.peg.869.site.2
-A-	---	A	7	G	2	751585.3.peg.56.site.1
-A-	---	A	1	G	8	751585.3.peg.56.site.2
-A-	---	A	1	G	8	751585.3.peg.56.site.3
-A-	---	A	9	G	0	751585.3.peg.56.site.4
-A-	---	A	8	G	1	751585.3.peg.56.site.5
-A-	---	A	3	G	5	751585.3.peg.57.site.1
-A-	---	A	8	G	1	751585.3.peg.57.site.2
-A-	---	A	8	G	1	751585.3.peg.57.site.3
-A-	---	A	6	G	3	751585.3.peg.57.site.4
-A-	---	A	7	G	2	751585.3.peg.2238.site.1
-A-	---	A	8	G	1	751585.3.peg.2238.site.2
-A-	---	A	8	G	1	751585.3.peg.2238.site.3
-A-	---	A	8	G	1	751585.3.peg.2238.site.4
-A-	---	A	4	G	5	751585.3.peg.2238.site.5
-A-	---	A	9	G	0	751585.3.peg.2238.site.6
-A-	---	A	8	G	1	751585.3.peg.2238.site.7
-A-	---	A	7	G	1	751585.3.peg.55.site.1
-A-	---	A	7	G	1	751585.3.peg.55.site.2
-A-	---	A	7	G	2	751585.3.peg.55.site.3
-A-	---	A	7	G	2	751585.3.peg.55.site.4
-A-	---	A	8	G	1	751585.3.peg.55.site.5
-A-	---	A	4	G	5	751585.3.peg.55.site.6
-A-	---	A	8	G	1	751585.3.peg.55.site.7
-A-	---	A	8	G	1	751585.3.peg.55.site.8
-A-	---	A	5	G	4	751585.3.peg.55.site.9
-A-	---	A	8	G	0	751585.3.peg.55.site.10
-A-	---	A	6	G	2	751585.3.peg.55.site.11
-A-	---	A	6	G	3	751585.3.peg.55.site.12
-A-	---	A	6	G	3	751585.3.peg.55.site.13
-A-	---	A	8	G	1	751585.3.peg.55.site.14
-A-	---	A	5	G	4	751585.3.peg.55.site.15
-A-	---	A	6	G	3	751585.3.peg.55.site.16
-A-	---	A	8	G	1	751585.3.peg.55.site.17
-A-	---	A	6	G	3	751585.3.peg.55.site.18
-A-	---	A	8	G	1	751585.3.peg.55.site.19
-A-	---	A	7	G	1	751585.3.peg.2548.site.1
-A-	---	A	7	G	1	751585.3.peg.2548.site.2
-A-	---	A	7	G	1	751585.3.peg.2548.site.3
-A-	---	A	8	G	1	751585.3.peg.2548.site.4
-A-	---	A	6	G	1	751585.3.peg.2548.site.5
-A-	---	A	5	G	3	751585.3.peg.2548.site.6
-A-	---	A	3	G	5	751585.3.peg.2548.site.7
-A-	---	A	8	G	1	751585.3.peg.2548.site.8
-A-	---	A	8	G	1	751585.3.peg.2548.site.9
-A-	---	A	8	G	1	751585.3.peg.2548.site.10
-A-	---	A	8	G	1	751585.3.peg.2548.site.11
-A-	---	A	7	G	1	751585.3.peg.53.site.1
-A-	---	A	7	G	2	751585.3.peg.53.site.2
-A-	---	A	6	G	2	751585.3.peg.53.site.3
-A-	---	A	1	G	2	751585.3.peg.53.site.4
-A-	---	A	2	G	1	751585.3.peg.53.site.5
-A-	---	A	2	G	2	751585.3.peg.53.site.6
-A-	---	A	8	G	1	751585.3.peg.53.site.7
-A-	---	A	9	G	0	751585.3.peg.53.site.8
-A-	---	A	7	G	2	751585.3.peg.50.site.1
-A-	---	A	7	G	2	751585.3.peg.50.site.2
-A-	---	A	7	G	2	751585.3.peg.50.site.3
-A-	---	A	7	G	2	751585.3.peg.50.site.4
-A-	---	A	7	G	2	751585.3.peg.50.site.5
-A-	---	A	8	G	1	751585.3.peg.50.site.6
-A-	---	A	8	G	1	751585.3.peg.50.site.7
-A-	---	A	8	G	1	751585.3.peg.50.site.8
-A-	---	A	7	G	2	751585.3.peg.50.site.9
-A-	---	A	8	G	1	751585.3.peg.50.site.10
-A-	---	A	2	G	7	751585.3.peg.50.site.11
-A-	---	A	8	G	1	751585.3.peg.50.site.12
-A-	---	A	6	G	3	751585.3.peg.50.site.13
-A-	---	A	7	G	2	751585.3.peg.50.site.14
-A-	---	A	7	G	2	751585.3.peg.50.site.15
-A-	---	A	6	G	3	751585.3.peg.50.site.16
-A-	---	A	1	G	6	751585.3.peg.51.site.1
-A-	---	A	8	G	0	751585.3.peg.51.site.2
-A-	---	A	6	G	2	751585.3.peg.51.site.3
-A-	---	A	2	G	7	751585.3.peg.51.site.4
-A-	---	A	8	G	1	751585.3.peg.51.site.5
-A-	---	A	8	G	1	751585.3.peg.2544.site.1
-A-	---	A	8	G	1	751585.3.peg.2544.site.2
-A-	---	A	8	G	1	751585.3.peg.2544.site.3
-A-	---	A	8	G	1	751585.3.peg.2545.site.1
-A-	---	A	3	G	6	751585.3.peg.2546.site.1
-A-	---	A	1	G	8	751585.3.peg.2546.site.2
-A-	---	A	8	G	1	751585.3.peg.2547.site.1
-A-	---	A	8	G	1	751585.3.peg.2547.site.2
-A-	---	A	8	G	1	751585.3.peg.2547.site.3
-A-	---	A	8	G	1	751585.3.peg.2547.site.4
-A-	---	A	8	G	1	751585.3.peg.2547.site.5
-A-	---	A	2	G	7	751585.3.peg.2237.site.1
-A-	---	A	9	G	0	751585.3.peg.2237.site.2
-A-	---	A	5	G	4	751585.3.peg.2237.site.3
-A-	---	A	8	G	1	751585.3.peg.2237.site.4
-A-	---	A	4	G	2	751585.3.peg.2234.site.1
-A-	---	A	8	G	1	751585.3.peg.2234.site.2
-A-	---	A	8	G	1	751585.3.peg.2234.site.3
-A-	---	A	5	G	4	751585.3.peg.2234.site.4
-A-	---	A	5	G	3	751585.3.peg.2234.site.5
-A-	---	A	5	G	1	751585.3.peg.2234.site.6
-A-	---	A	5	G	1	751585.3.peg.2234.site.7
-A-	---	A	5	G	2	751585.3.peg.2234.site.8
-A-	---	A	5	G	3	751585.3.peg.2234.site.9
-A-	---	A	5	G	3	751585.3.peg.2234.site.10
-A-	---	A	5	G	3	751585.3.peg.2234.site.11
-A-	---	A	8	G	1	751585.3.peg.2234.site.12
-A-	---	A	7	G	1	751585.3.peg.2234.site.13
-A-	---	A	4	G	5	751585.3.peg.2234.site.14
-A-	---	A	8	G	1	751585.3.peg.2234.site.15
-A-	---	A	4	G	4	751585.3.peg.2234.site.16
-A-	---	A	7	G	1	751585.3.peg.2235.site.1
-A-	---	A	7	G	1	751585.3.peg.2235.site.2
-A-	---	A	1	G	8	751585.3.peg.2300.site.1
-A-	---	A	1	G	8	751585.3.peg.2300.site.2
-A-	---	A	8	G	1	751585.3.peg.2300.site.3
-A-	---	A	8	G	1	751585.3.peg.2300.site.4
-A-	---	A	1	G	7	751585.3.peg.2300.site.5
-A-	---	A	7	G	1	751585.3.peg.2300.site.6
-A-	---	A	4	G	2	751585.3.peg.2300.site.7
-A-	---	A	0	G	6	751585.3.peg.2300.site.8
-A-	---	A	6	G	1	751585.3.peg.2300.site.9
-A-	---	A	6	G	1	751585.3.peg.2300.site.10
-A-	---	A	1	G	6	751585.3.peg.2300.site.11
-A-	---	A	1	G	6	751585.3.peg.2300.site.12
-A-	---	A	2	G	6	751585.3.peg.2300.site.13
-A-	---	A	2	G	6	751585.3.peg.2300.site.14
-A-	---	A	4	G	1	751585.3.peg.2300.site.15
-A-	---	A	4	G	2	751585.3.peg.2300.site.16
-A-	---	A	4	G	2	751585.3.peg.2300.site.17
-A-	---	A	8	G	1	751585.3.peg.2300.site.18
-A-	---	A	8	G	1	751585.3.peg.2300.site.19
-A-	---	A	8	G	1	751585.3.peg.2300.site.20
-A-	---	A	5	G	4	751585.3.peg.2300.site.21
-A-	---	A	3	G	6	751585.3.peg.2300.site.22
-A-	---	A	5	G	4	751585.3.peg.2300.site.23
-A-	---	A	4	G	5	751585.3.peg.2300.site.24
-A-	---	A	9	G	0	751585.3.peg.2300.site.25
-A-	---	A	8	G	1	751585.3.peg.2300.site.26
-A-	---	A	4	G	5	751585.3.peg.2300.site.27
-A-	---	A	5	G	3	751585.3.peg.2300.site.28
-A-	---	A	0	G	8	751585.3.peg.2300.site.29
-A-	---	A	8	G	1	751585.3.peg.2300.site.30
-A-	---	A	8	G	1	751585.3.peg.2300.site.31
-A-	---	A	8	G	1	751585.3.peg.2300.site.32
-A-	---	A	8	G	1	751585.3.peg.2300.site.33
-A-	---	A	2	G	7	751585.3.peg.2300.site.34
-A-	---	A	2	G	7	751585.3.peg.2300.site.35
-A-	---	A	4	G	4	751585.3.peg.2300.site.36
-A-	---	A	6	G	2	751585.3.peg.2300.site.37
-A-	---	A	0	G	3	751585.3.peg.2301.site.1
-A-	---	A	3	G	1	751585.3.peg.2301.site.2
-A-	---	A	3	G	2	751585.3.peg.2301.site.3
-A-	---	A	5	G	1	751585.3.peg.2301.site.4
-A-	---	A	7	G	1	751585.3.peg.2301.site.5
-A-	---	A	4	G	1	751585.3.peg.2301.site.6
-A-	---	A	4	G	1	751585.3.peg.2301.site.7
-A-	---	A	5	G	1	751585.3.peg.2301.site.8
-A-	---	A	5	G	2	751585.3.peg.2301.site.9
-A-	---	A	2	G	5	751585.3.peg.2301.site.10
-A-	---	A	7	G	1	751585.3.peg.2301.site.11
-A-	---	A	4	G	5	751585.3.peg.2301.site.12
-A-	---	A	6	G	3	751585.3.peg.2301.site.13
-A-	---	A	5	G	4	751585.3.peg.2301.site.14
-A-	---	A	8	G	1	751585.3.peg.2301.site.15
-A-	---	A	7	G	2	751585.3.peg.2301.site.16
-A-	---	A	5	G	4	751585.3.peg.2301.site.17
-A-	---	A	5	G	4	751585.3.peg.2301.site.18
-A-	---	A	7	G	1	751585.3.peg.2301.site.19
-A-	---	A	5	G	4	751585.3.peg.2301.site.20
-A-	---	A	4	G	1	751585.3.peg.2301.site.21
-A-	---	A	4	G	1	751585.3.peg.2301.site.22
-A-	---	A	4	G	2	751585.3.peg.2301.site.23
-A-	---	A	6	G	3	751585.3.peg.2301.site.24
-A-	---	A	8	G	1	751585.3.peg.2301.site.25
-A-	---	A	7	G	2	751585.3.peg.2434.site.1
-A-	---	A	6	G	3	751585.3.peg.2434.site.2
-A-	---	A	5	G	4	751585.3.peg.2434.site.3
-A-	---	A	6	G	3	751585.3.peg.2434.site.4
-A-	---	A	5	G	4	751585.3.peg.2434.site.5
-A-	---	A	6	G	3	751585.3.peg.2434.site.6
-A-	---	A	5	G	4	751585.3.peg.2434.site.7
-A-	---	A	5	G	4	751585.3.peg.2434.site.8
-A-	---	A	7	G	2	751585.3.peg.2434.site.9
-A-	---	A	4	G	5	751585.3.peg.2434.site.10
-A-	---	A	7	G	2	751585.3.peg.2434.site.11
-A-	---	A	7	G	2	751585.3.peg.2437.site.1
-A-	---	A	7	G	2	751585.3.peg.2437.site.2
-A-	---	A	7	G	2	751585.3.peg.2437.site.3
-A-	---	A	2	G	6	751585.3.peg.2437.site.4
-A-	---	A	2	G	5	751585.3.peg.2437.site.5
-A-	---	A	2	G	2	751585.3.peg.2437.site.6
-A-	---	A	2	G	2	751585.3.peg.2437.site.7
-A-	---	A	4	G	1	751585.3.peg.2437.site.8
-A-	---	A	2	G	7	751585.3.peg.2437.site.9
-A-	---	A	2	G	7	751585.3.peg.2437.site.10
-A-	---	A	2	G	7	751585.3.peg.2437.site.11
-A-	---	A	2	G	7	751585.3.peg.2437.site.12
-A-	---	A	6	G	3	751585.3.peg.2437.site.13
-A-	---	A	4	G	5	751585.3.peg.2437.site.14
-A-	---	A	4	G	5	751585.3.peg.2437.site.15
-A-	---	A	5	G	4	751585.3.peg.2437.site.16
-A-	---	A	5	G	4	751585.3.peg.2437.site.17
-A-	---	A	5	G	4	751585.3.peg.2437.site.18
-A-	---	A	8	G	1	751585.3.peg.2437.site.19
-A-	---	A	4	G	4	751585.3.peg.2437.site.20
-A-	---	A	3	G	5	751585.3.peg.2437.site.21
-A-	---	A	4	G	4	751585.3.peg.2437.site.22
-A-	---	A	4	G	1	751585.3.peg.2437.site.23
-A-	---	A	4	G	1	751585.3.peg.2437.site.24
-A-	---	A	4	G	2	751585.3.peg.2437.site.25
-A-	---	A	4	G	2	751585.3.peg.2437.site.26
-A-	---	A	4	G	2	751585.3.peg.2437.site.27
-A-	---	A	4	G	4	751585.3.peg.2437.site.28
-A-	---	A	4	G	4	751585.3.peg.2437.site.29
-A-	---	A	4	G	5	751585.3.peg.2437.site.30
-A-	---	A	4	G	5	751585.3.peg.2437.site.31
-A-	---	A	5	G	4	751585.3.peg.2437.site.32
-A-	---	A	5	G	3	751585.3.peg.2438.site.1
-A-	---	A	5	G	2	751585.3.peg.2438.site.2
-A-	---	A	5	G	3	751585.3.peg.2438.site.3
-A-	---	A	5	G	1	751585.3.peg.2438.site.4
-A-	---	A	4	G	1	751585.3.peg.2438.site.5
-A-	---	A	4	G	2	751585.3.peg.2438.site.6
-A-	---	A	4	G	1	751585.3.peg.2438.site.7
-A-	---	A	5	G	2	751585.3.peg.2438.site.8
-A-	---	A	4	G	4	751585.3.peg.2438.site.9
-A-	---	A	6	G	3	751585.3.peg.2438.site.10
-A-	---	A	7	G	2	751585.3.peg.2438.site.11
-A-	---	A	7	G	1	751585.3.peg.2438.site.12
-A-	---	A	7	G	1	751585.3.peg.2438.site.13
-A-	---	A	7	G	1	751585.3.peg.2438.site.14
-A-	---	A	7	G	1	751585.3.peg.2438.site.15
-A-	---	A	5	G	3	751585.3.peg.2438.site.16
