Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	1	657321.5.peg.2011.site.1
-A-	---	A	34	G	1	657321.5.peg.2011.site.2
-A-	---	A	35	G	0	657321.5.peg.2011.site.3
-A-	---	A	3	G	32	657321.5.peg.2011.site.4
-A-	---	A	16	G	1	657321.5.peg.2011.site.5
-A-	---	A	35	G	1	657321.5.peg.2011.site.6
-A-	---	A	32	G	4	657321.5.peg.2011.site.7
-A-	---	A	33	G	3	657321.5.peg.2011.site.8
-A-	---	A	26	G	10	657321.5.peg.2011.site.9
-A-	---	A	34	G	2	657321.5.peg.2011.site.10
-A-	---	A	35	G	1	657321.5.peg.2011.site.11
-A-	---	A	28	G	8	657321.5.peg.2011.site.12
-A-	---	A	35	G	1	657321.5.peg.2011.site.13
-A-	---	A	35	G	1	657321.5.peg.2010.site.1
-A-	---	A	24	G	12	657321.5.peg.2010.site.2
-A-	---	A	32	G	4	657321.5.peg.2010.site.3
-A-	---	A	31	G	5	657321.5.peg.2010.site.4
-A-	---	A	13	G	23	657321.5.peg.2010.site.5
-A-	---	A	3	G	33	657321.5.peg.2010.site.6
-A-	---	A	35	G	1	657321.5.peg.2010.site.7
-A-	---	A	35	G	1	657321.5.peg.2010.site.8
-A-	---	A	34	G	2	657321.5.peg.2010.site.9
-A-	---	A	31	G	5	657321.5.peg.2010.site.10
-A-	---	A	35	G	1	657321.5.peg.2010.site.11
-A-	---	A	36	G	0	657321.5.peg.2010.site.12
-A-	---	A	27	G	9	657321.5.peg.2010.site.13
-A-	---	A	20	G	16	657321.5.peg.2010.site.14
-A-	---	A	35	G	1	657321.5.peg.2010.site.15
-A-	---	A	31	G	5	657321.5.peg.2010.site.16
-A-	---	A	35	G	1	657321.5.peg.2010.site.17
-A-	---	A	34	G	2	657321.5.peg.2010.site.18
-A-	---	A	35	G	1	657321.5.peg.2010.site.19
-A-	---	A	35	G	1	657321.5.peg.2010.site.20
-A-	---	A	35	G	1	657321.5.peg.2010.site.21
-A-	---	A	24	G	12	657321.5.peg.2010.site.22
-A-	---	A	28	G	8	657321.5.peg.2010.site.23
-A-	---	A	35	G	1	657321.5.peg.2010.site.24
-A-	---	A	35	G	1	657321.5.peg.2010.site.25
-A-	---	A	8	G	28	657321.5.peg.2010.site.26
-A-	---	A	35	G	1	657321.5.peg.2010.site.27
-A-	---	A	30	G	6	657321.5.peg.2010.site.28
-A-	---	A	33	G	3	657321.5.peg.2010.site.29
-A-	---	A	13	G	23	657321.5.peg.2010.site.30
-A-	---	A	35	G	1	657321.5.peg.2010.site.31
-A-	---	A	34	G	2	657321.5.peg.2010.site.32
-A-	---	A	35	G	1	657321.5.peg.2010.site.33
-A-	---	A	32	G	4	657321.5.peg.2010.site.34
-A-	---	A	28	G	7	657321.5.peg.818.site.1
-A-	---	A	35	G	1	657321.5.peg.818.site.2
-A-	---	A	2	G	34	657321.5.peg.818.site.3
-A-	---	A	17	G	18	657321.5.peg.818.site.4
-A-	---	A	16	G	19	657321.5.peg.818.site.5
-A-	---	A	29	G	6	657321.5.peg.818.site.6
-A-	---	A	19	G	16	657321.5.peg.818.site.7
-A-	---	A	35	G	1	657321.5.peg.818.site.8
-A-	---	A	31	G	5	657321.5.peg.818.site.9
-A-	---	A	35	G	1	657321.5.peg.818.site.10
-A-	---	A	32	G	4	657321.5.peg.818.site.11
-A-	---	A	29	G	7	657321.5.peg.818.site.12
-A-	---	A	14	G	22	657321.5.peg.818.site.13
-A-	---	A	15	G	21	657321.5.peg.818.site.14
-A-	---	A	35	G	1	657321.5.peg.818.site.15
-A-	---	A	35	G	1	657321.5.peg.818.site.16
-A-	---	A	24	G	12	657321.5.peg.818.site.17
-A-	---	A	35	G	1	657321.5.peg.818.site.18
-A-	---	A	20	G	16	657321.5.peg.818.site.19
-A-	---	A	16	G	20	657321.5.peg.818.site.20
-A-	---	A	16	G	20	657321.5.peg.818.site.21
-A-	---	A	16	G	20	657321.5.peg.818.site.22
-A-	---	A	29	G	7	657321.5.peg.818.site.23
-A-	---	A	30	G	6	657321.5.peg.818.site.24
-A-	---	A	35	G	1	657321.5.peg.818.site.25
-A-	---	A	35	G	1	657321.5.peg.818.site.26
-A-	---	A	28	G	8	657321.5.peg.818.site.27
-A-	---	A	32	G	4	657321.5.peg.818.site.28
-A-	---	A	6	G	30	657321.5.peg.818.site.29
-A-	---	A	31	G	5	657321.5.peg.818.site.30
-A-	---	A	9	G	27	657321.5.peg.818.site.31
-A-	---	A	27	G	9	657321.5.peg.818.site.32
-A-	---	A	18	G	18	657321.5.peg.818.site.33
-A-	---	A	31	G	5	657321.5.peg.818.site.34
-A-	---	A	35	G	1	657321.5.peg.819.site.1
-A-	---	A	35	G	1	657321.5.peg.819.site.2
-A-	---	A	33	G	3	657321.5.peg.819.site.3
-A-	---	A	32	G	4	657321.5.peg.819.site.4
-A-	---	A	31	G	5	657321.5.peg.819.site.5
-A-	---	A	34	G	2	657321.5.peg.819.site.6
-A-	---	A	29	G	5	657321.5.peg.819.site.7
-A-	---	A	28	G	6	657321.5.peg.819.site.8
-A-	---	A	24	G	8	657321.5.peg.819.site.9
-A-	---	A	34	G	1	657321.5.peg.819.site.10
-A-	---	A	13	G	22	657321.5.peg.819.site.11
-A-	---	A	19	G	16	657321.5.peg.819.site.12
-A-	---	A	10	G	26	657321.5.peg.819.site.13
-A-	---	A	33	G	3	657321.5.peg.819.site.14
-A-	---	A	32	G	4	657321.5.peg.819.site.15
-A-	---	A	1	G	33	657321.5.peg.819.site.16
-A-	---	A	35	G	1	657321.5.peg.819.site.17
-A-	---	A	35	G	1	657321.5.peg.819.site.18
-A-	---	A	35	G	1	657321.5.peg.819.site.19
-A-	---	A	27	G	9	657321.5.peg.819.site.20
-A-	---	A	33	G	3	657321.5.peg.819.site.21
-A-	---	A	34	G	2	657321.5.peg.819.site.22
-A-	---	A	35	G	1	657321.5.peg.819.site.23
-A-	---	A	21	G	15	657321.5.peg.819.site.24
-A-	---	A	25	G	11	657321.5.peg.819.site.25
-A-	---	A	34	G	2	657321.5.peg.819.site.26
-A-	---	A	26	G	10	657321.5.peg.819.site.27
-A-	---	A	5	G	31	657321.5.peg.816.site.1
-A-	---	A	34	G	2	657321.5.peg.816.site.2
-A-	---	A	2	G	34	657321.5.peg.816.site.3
-A-	---	A	33	G	3	657321.5.peg.816.site.4
-A-	---	A	35	G	1	657321.5.peg.816.site.5
-A-	---	A	32	G	4	657321.5.peg.816.site.6
-A-	---	A	35	G	1	657321.5.peg.816.site.7
-A-	---	A	3	G	33	657321.5.peg.816.site.8
-A-	---	A	30	G	6	657321.5.peg.816.site.9
-A-	---	A	34	G	2	657321.5.peg.816.site.10
-A-	---	A	7	G	29	657321.5.peg.816.site.11
-A-	---	A	34	G	2	657321.5.peg.816.site.12
-A-	---	A	34	G	2	657321.5.peg.817.site.1
-A-	---	A	24	G	12	657321.5.peg.817.site.2
-A-	---	A	21	G	15	657321.5.peg.817.site.3
-A-	---	A	16	G	20	657321.5.peg.817.site.4
-A-	---	A	26	G	10	657321.5.peg.817.site.5
-A-	---	A	12	G	24	657321.5.peg.817.site.6
-A-	---	A	32	G	4	657321.5.peg.817.site.7
-A-	---	A	34	G	2	657321.5.peg.814.site.1
-A-	---	A	35	G	1	657321.5.peg.814.site.2
-A-	---	A	2	G	33	657321.5.peg.814.site.3
-A-	---	A	12	G	20	657321.5.peg.814.site.4
-A-	---	A	9	G	24	657321.5.peg.814.site.5
-A-	---	A	33	G	3	657321.5.peg.814.site.6
-A-	---	A	32	G	4	657321.5.peg.814.site.7
-A-	---	A	34	G	2	657321.5.peg.814.site.8
-A-	---	A	33	G	3	657321.5.peg.814.site.9
-A-	---	A	35	G	1	657321.5.peg.814.site.10
-A-	---	A	35	G	1	657321.5.peg.814.site.11
-A-	---	A	35	G	1	657321.5.peg.814.site.12
-A-	---	A	33	G	3	657321.5.peg.814.site.13
-A-	---	A	2	G	34	657321.5.peg.814.site.14
-A-	---	A	33	G	3	657321.5.peg.814.site.15
-A-	---	A	35	G	1	657321.5.peg.814.site.16
-A-	---	A	24	G	12	657321.5.peg.814.site.17
-A-	---	A	33	G	3	657321.5.peg.814.site.18
-A-	---	A	33	G	3	657321.5.peg.814.site.19
-A-	---	A	1	G	35	657321.5.peg.814.site.20
-A-	---	A	33	G	3	657321.5.peg.814.site.21
-A-	---	A	17	G	18	657321.5.peg.814.site.22
-A-	---	A	34	G	2	657321.5.peg.814.site.23
-A-	---	A	31	G	5	657321.5.peg.814.site.24
-A-	---	A	33	G	3	657321.5.peg.814.site.25
-A-	---	A	33	G	3	657321.5.peg.814.site.26
-A-	---	A	34	G	2	657321.5.peg.814.site.27
-A-	---	A	34	G	2	657321.5.peg.814.site.28
-A-	---	A	33	G	2	657321.5.peg.814.site.29
-A-	---	A	33	G	3	657321.5.peg.814.site.30
-A-	---	A	7	G	29	657321.5.peg.814.site.31
-A-	---	A	34	G	2	657321.5.peg.814.site.32
-A-	---	A	34	G	2	657321.5.peg.814.site.33
-A-	---	A	32	G	4	657321.5.peg.814.site.34
-A-	---	A	35	G	1	657321.5.peg.814.site.35
-A-	---	A	31	G	5	657321.5.peg.814.site.36
-A-	---	A	34	G	2	657321.5.peg.814.site.37
-A-	---	A	35	G	1	657321.5.peg.814.site.38
-A-	---	A	22	G	14	657321.5.peg.814.site.39
-A-	---	A	31	G	5	657321.5.peg.814.site.40
-A-	---	A	26	G	10	657321.5.peg.814.site.41
-A-	---	A	35	G	1	657321.5.peg.815.site.1
-A-	---	A	35	G	1	657321.5.peg.815.site.2
-A-	---	A	34	G	2	657321.5.peg.815.site.3
-A-	---	A	31	G	5	657321.5.peg.815.site.4
-A-	---	A	3	G	33	657321.5.peg.815.site.5
-A-	---	A	34	G	2	657321.5.peg.815.site.6
-A-	---	A	32	G	4	657321.5.peg.815.site.7
-A-	---	A	35	G	1	657321.5.peg.815.site.8
-A-	---	A	35	G	1	657321.5.peg.815.site.9
-A-	---	A	32	G	4	657321.5.peg.815.site.10
-A-	---	A	32	G	4	657321.5.peg.815.site.11
-A-	---	A	29	G	7	657321.5.peg.815.site.12
-A-	---	A	31	G	5	657321.5.peg.815.site.13
-A-	---	A	35	G	1	657321.5.peg.815.site.14
-A-	---	A	35	G	1	657321.5.peg.815.site.15
-A-	---	A	20	G	16	657321.5.peg.815.site.16
-A-	---	A	35	G	1	657321.5.peg.815.site.17
-A-	---	A	32	G	4	657321.5.peg.815.site.18
-A-	---	A	34	G	2	657321.5.peg.815.site.19
-A-	---	A	35	G	1	657321.5.peg.815.site.20
-A-	---	A	14	G	22	657321.5.peg.815.site.21
-A-	---	A	35	G	1	657321.5.peg.815.site.22
-A-	---	A	35	G	1	657321.5.peg.815.site.23
-A-	---	A	35	G	1	657321.5.peg.815.site.24
-A-	---	A	17	G	19	657321.5.peg.815.site.25
-A-	---	A	21	G	15	657321.5.peg.815.site.26
-A-	---	A	35	G	1	657321.5.peg.815.site.27
-A-	---	A	34	G	2	657321.5.peg.815.site.28
-A-	---	A	32	G	4	657321.5.peg.815.site.29
-A-	---	A	31	G	5	657321.5.peg.815.site.30
-A-	---	A	35	G	1	657321.5.peg.815.site.31
-A-	---	A	35	G	1	657321.5.peg.815.site.32
-A-	---	A	35	G	1	657321.5.peg.815.site.33
-A-	---	A	16	G	20	657321.5.peg.815.site.34
-A-	---	A	34	G	2	657321.5.peg.815.site.35
-A-	---	A	35	G	1	657321.5.peg.815.site.36
-A-	---	A	26	G	10	657321.5.peg.815.site.37
-A-	---	A	34	G	1	657321.5.peg.815.site.38
-A-	---	A	33	G	3	657321.5.peg.815.site.39
-A-	---	A	33	G	3	657321.5.peg.812.site.1
-A-	---	A	2	G	34	657321.5.peg.812.site.2
-A-	---	A	19	G	17	657321.5.peg.812.site.3
-A-	---	A	20	G	16	657321.5.peg.812.site.4
-A-	---	A	31	G	5	657321.5.peg.812.site.5
-A-	---	A	15	G	21	657321.5.peg.812.site.6
-A-	---	A	35	G	1	657321.5.peg.812.site.7
-A-	---	A	35	G	1	657321.5.peg.812.site.8
-A-	---	A	35	G	1	657321.5.peg.812.site.9
-A-	---	A	25	G	11	657321.5.peg.812.site.10
-A-	---	A	35	G	1	657321.5.peg.812.site.11
-A-	---	A	17	G	19	657321.5.peg.812.site.12
-A-	---	A	35	G	1	657321.5.peg.812.site.13
-A-	---	A	27	G	9	657321.5.peg.812.site.14
-A-	---	A	11	G	25	657321.5.peg.812.site.15
-A-	---	A	21	G	15	657321.5.peg.812.site.16
-A-	---	A	35	G	1	657321.5.peg.812.site.17
-A-	---	A	1	G	35	657321.5.peg.812.site.18
-A-	---	A	34	G	2	657321.5.peg.812.site.19
-A-	---	A	32	G	3	657321.5.peg.812.site.20
-A-	---	A	20	G	15	657321.5.peg.812.site.21
-A-	---	A	35	G	1	657321.5.peg.812.site.22
-A-	---	A	1	G	35	657321.5.peg.812.site.23
-A-	---	A	35	G	1	657321.5.peg.812.site.24
-A-	---	A	34	G	2	657321.5.peg.812.site.25
-A-	---	A	33	G	3	657321.5.peg.812.site.26
-A-	---	A	33	G	3	657321.5.peg.812.site.27
-A-	---	A	2	G	34	657321.5.peg.812.site.28
-A-	---	A	35	G	1	657321.5.peg.812.site.29
-A-	---	A	34	G	2	657321.5.peg.812.site.30
-A-	---	A	35	G	1	657321.5.peg.812.site.31
-A-	---	A	33	G	3	657321.5.peg.812.site.32
-A-	---	A	35	G	1	657321.5.peg.812.site.33
-A-	---	A	35	G	1	657321.5.peg.812.site.34
-A-	---	A	35	G	1	657321.5.peg.812.site.35
-A-	---	A	35	G	1	657321.5.peg.812.site.36
-A-	---	A	32	G	4	657321.5.peg.812.site.37
-A-	---	A	23	G	13	657321.5.peg.812.site.38
-A-	---	A	27	G	9	657321.5.peg.812.site.39
-A-	---	A	2	G	34	657321.5.peg.812.site.40
-A-	---	A	16	G	20	657321.5.peg.813.site.1
-A-	---	A	33	G	3	657321.5.peg.813.site.2
-A-	---	A	36	G	0	657321.5.peg.813.site.3
-A-	---	A	33	G	3	657321.5.peg.813.site.4
-A-	---	A	36	G	0	657321.5.peg.813.site.5
-A-	---	A	1	G	35	657321.5.peg.813.site.6
-A-	---	A	35	G	1	657321.5.peg.813.site.7
-A-	---	A	33	G	3	657321.5.peg.813.site.8
-A-	---	A	31	G	5	657321.5.peg.813.site.9
-A-	---	A	32	G	4	657321.5.peg.813.site.10
-A-	---	A	35	G	1	657321.5.peg.813.site.11
-A-	---	A	33	G	3	657321.5.peg.813.site.12
-A-	---	A	26	G	10	657321.5.peg.813.site.13
-A-	---	A	35	G	1	657321.5.peg.810.site.1
-A-	---	A	35	G	1	657321.5.peg.810.site.2
-A-	---	A	35	G	1	657321.5.peg.810.site.3
-A-	---	A	36	G	0	657321.5.peg.810.site.4
-A-	---	A	30	G	6	657321.5.peg.810.site.5
-A-	---	A	30	G	6	657321.5.peg.810.site.6
-A-	---	A	32	G	4	657321.5.peg.810.site.7
-A-	---	A	33	G	3	657321.5.peg.810.site.8
-A-	---	A	35	G	1	657321.5.peg.810.site.9
-A-	---	A	32	G	4	657321.5.peg.810.site.10
-A-	---	A	31	G	5	657321.5.peg.810.site.11
-A-	---	A	35	G	1	657321.5.peg.810.site.12
-A-	---	A	33	G	3	657321.5.peg.810.site.13
-A-	---	A	35	G	1	657321.5.peg.810.site.14
-A-	---	A	22	G	14	657321.5.peg.810.site.15
-A-	---	A	16	G	20	657321.5.peg.810.site.16
-A-	---	A	10	G	26	657321.5.peg.810.site.17
-A-	---	A	35	G	1	657321.5.peg.810.site.18
-A-	---	A	28	G	8	657321.5.peg.810.site.19
-A-	---	A	32	G	4	657321.5.peg.811.site.1
-A-	---	A	33	G	3	657321.5.peg.811.site.2
-A-	---	A	34	G	2	657321.5.peg.811.site.3
-A-	---	A	34	G	2	657321.5.peg.811.site.4
-A-	---	A	25	G	11	657321.5.peg.811.site.5
-A-	---	A	27	G	9	657321.5.peg.811.site.6
-A-	---	A	35	G	1	657321.5.peg.811.site.7
-A-	---	A	28	G	8	657321.5.peg.811.site.8
-A-	---	A	35	G	1	657321.5.peg.811.site.9
-A-	---	A	30	G	6	657321.5.peg.811.site.10
-A-	---	A	29	G	7	657321.5.peg.811.site.11
-A-	---	A	34	G	2	657321.5.peg.811.site.12
-A-	---	A	19	G	16	657321.5.peg.811.site.13
-A-	---	A	33	G	3	657321.5.peg.811.site.14
-A-	---	A	35	G	1	657321.5.peg.811.site.15
-A-	---	A	35	G	1	657321.5.peg.811.site.16
-A-	---	A	35	G	1	657321.5.peg.811.site.17
-A-	---	A	35	G	1	657321.5.peg.811.site.18
-A-	---	A	35	G	1	657321.5.peg.811.site.19
-A-	---	A	35	G	1	657321.5.peg.811.site.20
-A-	---	A	34	G	2	657321.5.peg.811.site.21
-A-	---	A	27	G	9	657321.5.peg.811.site.22
-A-	---	A	33	G	3	657321.5.peg.811.site.23
-A-	---	A	31	G	5	657321.5.peg.811.site.24
-A-	---	A	35	G	1	657321.5.peg.811.site.25
-A-	---	A	35	G	1	657321.5.peg.811.site.26
-A-	---	A	35	G	1	657321.5.peg.492.site.1
-A-	---	A	32	G	4	657321.5.peg.492.site.2
-A-	---	A	34	G	2	657321.5.peg.492.site.3
-A-	---	A	31	G	5	657321.5.peg.492.site.4
-A-	---	A	32	G	4	657321.5.peg.492.site.5
-A-	---	A	34	G	2	657321.5.peg.492.site.6
-A-	---	A	23	G	13	657321.5.peg.492.site.7
-A-	---	A	35	G	1	657321.5.peg.492.site.8
-A-	---	A	35	G	1	657321.5.peg.492.site.9
-A-	---	A	35	G	1	657321.5.peg.492.site.10
-A-	---	A	7	G	29	657321.5.peg.492.site.11
-A-	---	A	34	G	2	657321.5.peg.492.site.12
-A-	---	A	28	G	8	657321.5.peg.492.site.13
-A-	---	A	35	G	1	657321.5.peg.492.site.14
-A-	---	A	28	G	8	657321.5.peg.492.site.15
-A-	---	A	27	G	9	657321.5.peg.492.site.16
-A-	---	A	33	G	3	657321.5.peg.492.site.17
-A-	---	A	24	G	12	657321.5.peg.492.site.18
-A-	---	A	7	G	29	657321.5.peg.492.site.19
-A-	---	A	35	G	1	657321.5.peg.492.site.20
-A-	---	A	28	G	8	657321.5.peg.492.site.21
-A-	---	A	34	G	2	657321.5.peg.492.site.22
-A-	---	A	23	G	13	657321.5.peg.492.site.23
-A-	---	A	35	G	1	657321.5.peg.492.site.24
-A-	---	A	35	G	1	657321.5.peg.492.site.25
-A-	---	A	33	G	3	657321.5.peg.492.site.26
-A-	---	A	35	G	1	657321.5.peg.492.site.27
-A-	---	A	35	G	1	657321.5.peg.492.site.28
-A-	---	A	3	G	33	657321.5.peg.492.site.29
-A-	---	A	2	G	34	657321.5.peg.492.site.30
-A-	---	A	35	G	1	657321.5.peg.492.site.31
-A-	---	A	33	G	3	657321.5.peg.492.site.32
-A-	---	A	35	G	1	657321.5.peg.492.site.33
-A-	---	A	34	G	2	657321.5.peg.492.site.34
-A-	---	A	35	G	1	657321.5.peg.492.site.35
-A-	---	A	32	G	4	657321.5.peg.492.site.36
-A-	---	A	36	G	0	657321.5.peg.492.site.37
-A-	---	A	22	G	14	657321.5.peg.492.site.38
-A-	---	A	35	G	1	657321.5.peg.492.site.39
-A-	---	A	35	G	1	657321.5.peg.492.site.40
-A-	---	A	34	G	2	657321.5.peg.492.site.41
-A-	---	A	12	G	24	657321.5.peg.492.site.42
-A-	---	A	34	G	2	657321.5.peg.492.site.43
-A-	---	A	35	G	1	657321.5.peg.492.site.44
-A-	---	A	31	G	4	657321.5.peg.492.site.45
-A-	---	A	33	G	2	657321.5.peg.492.site.46
-A-	---	A	21	G	15	657321.5.peg.492.site.47
-A-	---	A	35	G	1	657321.5.peg.492.site.48
-A-	---	A	1	G	35	657321.5.peg.492.site.49
-A-	---	A	2	G	34	657321.5.peg.492.site.50
-A-	---	A	34	G	2	657321.5.peg.492.site.51
-A-	---	A	35	G	1	657321.5.peg.492.site.52
-A-	---	A	31	G	5	657321.5.peg.492.site.53
-A-	---	A	35	G	1	657321.5.peg.492.site.54
-A-	---	A	25	G	11	657321.5.peg.493.site.1
-A-	---	A	35	G	1	657321.5.peg.493.site.2
-A-	---	A	35	G	1	657321.5.peg.493.site.3
-A-	---	A	26	G	10	657321.5.peg.493.site.4
-A-	---	A	32	G	4	657321.5.peg.493.site.5
-A-	---	A	29	G	7	657321.5.peg.493.site.6
-A-	---	A	23	G	13	657321.5.peg.493.site.7
-A-	---	A	31	G	5	657321.5.peg.493.site.8
-A-	---	A	30	G	6	657321.5.peg.493.site.9
-A-	---	A	35	G	1	657321.5.peg.493.site.10
-A-	---	A	31	G	5	657321.5.peg.493.site.11
-A-	---	A	35	G	1	657321.5.peg.493.site.12
-A-	---	A	32	G	4	657321.5.peg.493.site.13
-A-	---	A	28	G	8	657321.5.peg.493.site.14
-A-	---	A	32	G	4	657321.5.peg.493.site.15
-A-	---	A	33	G	3	657321.5.peg.493.site.16
-A-	---	A	24	G	12	657321.5.peg.493.site.17
-A-	---	A	23	G	13	657321.5.peg.493.site.18
-A-	---	A	33	G	3	657321.5.peg.493.site.19
-A-	---	A	26	G	10	657321.5.peg.493.site.20
-A-	---	A	33	G	3	657321.5.peg.493.site.21
-A-	---	A	1	G	35	657321.5.peg.493.site.22
-A-	---	A	35	G	1	657321.5.peg.493.site.23
-A-	---	A	35	G	1	657321.5.peg.493.site.24
-A-	---	A	27	G	9	657321.5.peg.493.site.25
-A-	---	A	32	G	4	657321.5.peg.493.site.26
-A-	---	A	30	G	6	657321.5.peg.493.site.27
-A-	---	A	20	G	16	657321.5.peg.493.site.28
-A-	---	A	35	G	1	657321.5.peg.493.site.29
-A-	---	A	24	G	12	657321.5.peg.493.site.30
-A-	---	A	35	G	1	657321.5.peg.493.site.31
-A-	---	A	31	G	4	657321.5.peg.493.site.32
-A-	---	A	31	G	4	657321.5.peg.493.site.33
-A-	---	A	12	G	24	657321.5.peg.493.site.34
-A-	---	A	33	G	3	657321.5.peg.493.site.35
-A-	---	A	33	G	3	657321.5.peg.493.site.36
-A-	---	A	35	G	1	657321.5.peg.493.site.37
-A-	---	A	35	G	1	657321.5.peg.493.site.38
-A-	---	A	35	G	1	657321.5.peg.493.site.39
-A-	---	A	35	G	1	657321.5.peg.493.site.40
-A-	---	A	33	G	3	657321.5.peg.493.site.41
-A-	---	A	31	G	4	657321.5.peg.493.site.42
-A-	---	A	35	G	1	657321.5.peg.493.site.43
-A-	---	A	1	G	35	657321.5.peg.490.site.1
-A-	---	A	34	G	2	657321.5.peg.490.site.2
-A-	---	A	1	G	34	657321.5.peg.490.site.3
-A-	---	A	27	G	8	657321.5.peg.490.site.4
-A-	---	A	26	G	10	657321.5.peg.490.site.5
-A-	---	A	24	G	12	657321.5.peg.490.site.6
-A-	---	A	33	G	3	657321.5.peg.490.site.7
-A-	---	A	0	G	36	657321.5.peg.490.site.8
-A-	---	A	19	G	17	657321.5.peg.490.site.9
-A-	---	A	13	G	23	657321.5.peg.490.site.10
-A-	---	A	33	G	3	657321.5.peg.490.site.11
-A-	---	A	33	G	3	657321.5.peg.490.site.12
-A-	---	A	21	G	15	657321.5.peg.490.site.13
-A-	---	A	35	G	1	657321.5.peg.491.site.1
-A-	---	A	34	G	2	657321.5.peg.491.site.2
-A-	---	A	35	G	1	657321.5.peg.491.site.3
-A-	---	A	4	G	32	657321.5.peg.491.site.4
-A-	---	A	35	G	1	657321.5.peg.491.site.5
-A-	---	A	35	G	1	657321.5.peg.491.site.6
-A-	---	A	35	G	1	657321.5.peg.491.site.7
-A-	---	A	34	G	2	657321.5.peg.491.site.8
-A-	---	A	35	G	0	657321.5.peg.491.site.9
-A-	---	A	1	G	35	657321.5.peg.491.site.10
-A-	---	A	35	G	1	657321.5.peg.491.site.11
-A-	---	A	19	G	17	657321.5.peg.491.site.12
-A-	---	A	35	G	1	657321.5.peg.496.site.1
-A-	---	A	35	G	1	657321.5.peg.496.site.2
-A-	---	A	35	G	1	657321.5.peg.496.site.3
-A-	---	A	23	G	13	657321.5.peg.496.site.4
-A-	---	A	29	G	6	657321.5.peg.496.site.5
-A-	---	A	33	G	3	657321.5.peg.496.site.6
-A-	---	A	35	G	1	657321.5.peg.496.site.7
-A-	---	A	33	G	3	657321.5.peg.496.site.8
-A-	---	A	35	G	1	657321.5.peg.496.site.9
-A-	---	A	35	G	1	657321.5.peg.496.site.10
-A-	---	A	1	G	35	657321.5.peg.496.site.11
-A-	---	A	33	G	3	657321.5.peg.496.site.12
-A-	---	A	26	G	10	657321.5.peg.496.site.13
-A-	---	A	35	G	1	657321.5.peg.496.site.14
-A-	---	A	30	G	6	657321.5.peg.496.site.15
-A-	---	A	27	G	9	657321.5.peg.496.site.16
-A-	---	A	16	G	20	657321.5.peg.496.site.17
-A-	---	A	35	G	1	657321.5.peg.496.site.18
-A-	---	A	34	G	2	657321.5.peg.496.site.19
-A-	---	A	32	G	4	657321.5.peg.496.site.20
-A-	---	A	35	G	1	657321.5.peg.496.site.21
-A-	---	A	35	G	1	657321.5.peg.496.site.22
-A-	---	A	32	G	4	657321.5.peg.496.site.23
-A-	---	A	34	G	2	657321.5.peg.496.site.24
-A-	---	A	34	G	2	657321.5.peg.496.site.25
-A-	---	A	29	G	7	657321.5.peg.496.site.26
-A-	---	A	35	G	1	657321.5.peg.496.site.27
-A-	---	A	32	G	4	657321.5.peg.496.site.28
-A-	---	A	15	G	21	657321.5.peg.496.site.29
-A-	---	A	2	G	34	657321.5.peg.496.site.30
-A-	---	A	33	G	3	657321.5.peg.496.site.31
-A-	---	A	35	G	1	657321.5.peg.496.site.32
-A-	---	A	22	G	13	657321.5.peg.496.site.33
-A-	---	A	2	G	34	657321.5.peg.496.site.34
-A-	---	A	24	G	12	657321.5.peg.496.site.35
-A-	---	A	35	G	1	657321.5.peg.496.site.36
-A-	---	A	1	G	35	657321.5.peg.497.site.1
-A-	---	A	35	G	0	657321.5.peg.497.site.2
-A-	---	A	34	G	1	657321.5.peg.497.site.3
-A-	---	A	33	G	3	657321.5.peg.494.site.1
-A-	---	A	35	G	1	657321.5.peg.494.site.2
-A-	---	A	35	G	1	657321.5.peg.494.site.3
-A-	---	A	33	G	3	657321.5.peg.494.site.4
-A-	---	A	10	G	26	657321.5.peg.494.site.5
-A-	---	A	34	G	2	657321.5.peg.494.site.6
-A-	---	A	12	G	24	657321.5.peg.494.site.7
-A-	---	A	6	G	30	657321.5.peg.494.site.8
-A-	---	A	26	G	10	657321.5.peg.494.site.9
-A-	---	A	5	G	31	657321.5.peg.494.site.10
-A-	---	A	35	G	1	657321.5.peg.494.site.11
-A-	---	A	5	G	31	657321.5.peg.494.site.12
-A-	---	A	2	G	34	657321.5.peg.494.site.13
-A-	---	A	17	G	19	657321.5.peg.494.site.14
-A-	---	A	35	G	1	657321.5.peg.494.site.15
-A-	---	A	35	G	1	657321.5.peg.494.site.16
-A-	---	A	24	G	12	657321.5.peg.494.site.17
-A-	---	A	34	G	2	657321.5.peg.494.site.18
-A-	---	A	31	G	5	657321.5.peg.494.site.19
-A-	---	A	35	G	1	657321.5.peg.494.site.20
-A-	---	A	35	G	1	657321.5.peg.494.site.21
-A-	---	A	35	G	1	657321.5.peg.494.site.22
-A-	---	A	16	G	20	657321.5.peg.494.site.23
-A-	---	A	16	G	20	657321.5.peg.494.site.24
-A-	---	A	35	G	1	657321.5.peg.494.site.25
-A-	---	A	32	G	4	657321.5.peg.494.site.26
-A-	---	A	21	G	15	657321.5.peg.494.site.27
-A-	---	A	35	G	1	657321.5.peg.494.site.28
-A-	---	A	4	G	32	657321.5.peg.494.site.29
-A-	---	A	32	G	4	657321.5.peg.494.site.30
-A-	---	A	33	G	3	657321.5.peg.494.site.31
