Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	70	G	3	657318.4.peg.1949.site.30
-A-	---	A	72	G	1	657318.4.peg.1949.site.31
-A-	---	A	72	G	1	657318.4.peg.1949.site.32
-A-	---	A	72	G	1	657318.4.peg.1949.site.33
-A-	---	A	72	G	1	657318.4.peg.1949.site.34
-A-	---	A	58	G	14	657318.4.peg.1949.site.35
-A-	---	A	71	G	1	657318.4.peg.1949.site.36
-A-	---	A	71	G	1	657318.4.peg.1949.site.37
-A-	---	A	71	G	1	657318.4.peg.1949.site.38
-A-	---	A	72	G	1	657318.4.peg.1949.site.39
-A-	---	A	72	G	1	657318.4.peg.1949.site.40
-A-	---	A	72	G	1	657318.4.peg.1949.site.41
-A-	---	A	73	G	0	657318.4.peg.1949.site.42
-A-	---	A	69	G	4	657318.4.peg.1949.site.43
-A-	---	A	69	G	3	657318.4.peg.1949.site.44
-A-	---	A	69	G	2	657318.4.peg.1949.site.45
-A-	---	A	69	G	3	657318.4.peg.1949.site.46
-A-	---	A	67	G	5	657318.4.peg.1949.site.47
-A-	---	A	53	G	18	657318.4.peg.1949.site.48
-A-	---	A	68	G	3	657318.4.peg.1949.site.49
-A-	---	A	70	G	2	657318.4.peg.1949.site.50
-A-	---	A	71	G	1	657318.4.peg.1949.site.51
-A-	---	A	69	G	2	657318.4.peg.1949.site.52
-A-	---	A	61	G	11	657318.4.peg.1949.site.53
-A-	---	A	71	G	1	657318.4.peg.1949.site.54
-A-	---	A	45	G	26	657318.4.peg.1949.site.55
-A-	---	A	69	G	3	657318.4.peg.1949.site.56
-A-	---	A	67	G	5	657318.4.peg.1949.site.57
-A-	---	A	71	G	1	657318.4.peg.1949.site.58
-A-	---	A	39	G	31	657318.4.peg.1949.site.59
-A-	---	A	67	G	5	657318.4.peg.1949.site.60
-A-	---	A	69	G	4	657318.4.peg.1949.site.61
-A-	---	A	2	G	71	657318.4.peg.1949.site.62
-A-	---	A	39	G	34	657318.4.peg.1949.site.63
-A-	---	A	57	G	15	657318.4.peg.1949.site.64
-A-	---	A	72	G	1	657318.4.peg.1949.site.65
-A-	---	A	69	G	4	657318.4.peg.1949.site.66
-A-	---	A	67	G	5	657318.4.peg.1949.site.67
-A-	---	A	71	G	2	657318.4.peg.1948.site.1
-A-	---	A	40	G	33	657318.4.peg.1948.site.2
-A-	---	A	65	G	8	657318.4.peg.1948.site.3
-A-	---	A	70	G	3	657318.4.peg.1948.site.4
-A-	---	A	72	G	1	657318.4.peg.1948.site.5
-A-	---	A	59	G	14	657318.4.peg.1948.site.6
-A-	---	A	72	G	1	657318.4.peg.1948.site.7
-A-	---	A	71	G	2	657318.4.peg.1948.site.8
-A-	---	A	63	G	10	657318.4.peg.1948.site.9
-A-	---	A	72	G	1	657318.4.peg.1948.site.10
-A-	---	A	71	G	2	657318.4.peg.1948.site.11
-A-	---	A	71	G	2	657318.4.peg.1948.site.12
-A-	---	A	71	G	2	657318.4.peg.1948.site.13
-A-	---	A	72	G	1	657318.4.peg.1948.site.14
-A-	---	A	1	G	72	657318.4.peg.1948.site.15
-A-	---	A	59	G	14	657318.4.peg.1948.site.16
-A-	---	A	39	G	33	657318.4.peg.1948.site.17
-A-	---	A	71	G	2	657318.4.peg.1948.site.18
-A-	---	A	52	G	21	657318.4.peg.1948.site.19
-A-	---	A	70	G	3	657318.4.peg.1948.site.20
-A-	---	A	71	G	2	657318.4.peg.1948.site.21
-A-	---	A	70	G	2	657318.4.peg.1948.site.22
-A-	---	A	71	G	2	657318.4.peg.1948.site.23
-A-	---	A	38	G	33	657318.4.peg.1948.site.24
-A-	---	A	72	G	1	657318.4.peg.1948.site.25
-A-	---	A	72	G	1	657318.4.peg.1948.site.26
-A-	---	A	72	G	0	657318.4.peg.1948.site.27
-A-	---	A	72	G	1	657318.4.peg.1948.site.28
-A-	---	A	72	G	1	657318.4.peg.1948.site.29
-A-	---	A	72	G	1	657318.4.peg.1948.site.30
-A-	---	A	72	G	1	657318.4.peg.1948.site.31
-A-	---	A	72	G	1	657318.4.peg.1948.site.32
-A-	---	A	72	G	1	657318.4.peg.1948.site.33
-A-	---	A	72	G	1	657318.4.peg.1948.site.34
-A-	---	A	72	G	1	657318.4.peg.1948.site.35
-A-	---	A	73	G	0	657318.4.peg.1948.site.36
-A-	---	A	73	G	0	657318.4.peg.1948.site.37
-A-	---	A	72	G	1	657318.4.peg.1948.site.38
-A-	---	A	72	G	1	657318.4.peg.1948.site.39
-A-	---	A	72	G	1	657318.4.peg.1948.site.40
-A-	---	A	58	G	15	657318.4.peg.1948.site.41
-A-	---	A	72	G	1	657318.4.peg.1948.site.42
-A-	---	A	72	G	1	657318.4.peg.1948.site.43
-A-	---	A	26	G	45	657318.4.peg.1948.site.44
-A-	---	A	71	G	1	657318.4.peg.1948.site.45
-A-	---	A	3	G	70	657318.4.peg.1946.site.1
-A-	---	A	46	G	25	657318.4.peg.1946.site.2
-A-	---	A	72	G	1	657318.4.peg.1946.site.3
-A-	---	A	72	G	1	657318.4.peg.1946.site.4
-A-	---	A	65	G	6	657318.4.peg.1946.site.5
-A-	---	A	3	G	68	657318.4.peg.1946.site.6
-A-	---	A	71	G	1	657318.4.peg.1946.site.7
-A-	---	A	71	G	1	657318.4.peg.1946.site.8
-A-	---	A	1	G	72	657318.4.peg.1946.site.9
-A-	---	A	68	G	5	657318.4.peg.1946.site.10
-A-	---	A	72	G	1	657318.4.peg.1946.site.11
-A-	---	A	58	G	14	657318.4.peg.1946.site.12
-A-	---	A	48	G	25	657318.4.peg.1946.site.13
-A-	---	A	72	G	1	657318.4.peg.1946.site.14
-A-	---	A	67	G	6	657318.4.peg.1945.site.1
-A-	---	A	67	G	6	657318.4.peg.1945.site.2
-A-	---	A	49	G	23	657318.4.peg.1945.site.3
-A-	---	A	55	G	17	657318.4.peg.1945.site.4
-A-	---	A	72	G	1	657318.4.peg.1945.site.5
-A-	---	A	72	G	1	657318.4.peg.1945.site.6
-A-	---	A	34	G	38	657318.4.peg.1945.site.7
-A-	---	A	72	G	1	657318.4.peg.1945.site.8
-A-	---	A	40	G	30	657318.4.peg.1945.site.9
-A-	---	A	72	G	1	657318.4.peg.1945.site.10
-A-	---	A	64	G	9	657318.4.peg.1945.site.11
-A-	---	A	66	G	7	657318.4.peg.1945.site.12
-A-	---	A	68	G	4	657318.4.peg.1945.site.13
-A-	---	A	71	G	2	657318.4.peg.1945.site.14
-A-	---	A	72	G	1	657318.4.peg.1945.site.15
-A-	---	A	72	G	1	657318.4.peg.1945.site.16
-A-	---	A	27	G	45	657318.4.peg.1945.site.17
-A-	---	A	23	G	48	657318.4.peg.1945.site.18
-A-	---	A	65	G	8	657318.4.peg.1945.site.19
-A-	---	A	60	G	11	657318.4.peg.1945.site.20
-A-	---	A	68	G	4	657318.4.peg.1945.site.21
-A-	---	A	71	G	2	657318.4.peg.1945.site.22
-A-	---	A	71	G	2	657318.4.peg.1945.site.23
-A-	---	A	62	G	10	657318.4.peg.1945.site.24
-A-	---	A	70	G	3	657318.4.peg.1945.site.25
-A-	---	A	44	G	27	657318.4.peg.1945.site.26
-A-	---	A	72	G	1	657318.4.peg.1945.site.27
-A-	---	A	51	G	20	657318.4.peg.1945.site.28
-A-	---	A	72	G	1	657318.4.peg.1945.site.29
-A-	---	A	18	G	54	657318.4.peg.1945.site.30
-A-	---	A	69	G	4	657318.4.peg.1945.site.31
-A-	---	A	70	G	3	657318.4.peg.1945.site.32
-A-	---	A	66	G	7	657318.4.peg.1945.site.33
-A-	---	A	47	G	25	657318.4.peg.1945.site.34
-A-	---	A	72	G	1	657318.4.peg.1945.site.35
-A-	---	A	64	G	9	657318.4.peg.1945.site.36
-A-	---	A	56	G	16	657318.4.peg.1945.site.37
-A-	---	A	71	G	1	657318.4.peg.1945.site.38
-A-	---	A	68	G	5	657318.4.peg.1945.site.39
-A-	---	A	73	G	0	657318.4.peg.1945.site.40
-A-	---	A	73	G	0	657318.4.peg.1945.site.41
-A-	---	A	8	G	64	657318.4.peg.1945.site.42
-A-	---	A	65	G	8	657318.4.peg.1945.site.43
-A-	---	A	72	G	1	657318.4.peg.1945.site.44
-A-	---	A	72	G	1	657318.4.peg.1945.site.45
-A-	---	A	64	G	9	657318.4.peg.1945.site.46
-A-	---	A	69	G	3	657318.4.peg.1945.site.47
-A-	---	A	56	G	13	657318.4.peg.1945.site.48
-A-	---	A	72	G	1	657318.4.peg.1945.site.49
-A-	---	A	72	G	1	657318.4.peg.1945.site.50
-A-	---	A	71	G	2	657318.4.peg.1945.site.51
-A-	---	A	72	G	1	657318.4.peg.1945.site.52
-A-	---	A	72	G	1	657318.4.peg.1945.site.53
-A-	---	A	46	G	23	657318.4.peg.1945.site.54
-A-	---	A	67	G	6	657318.4.peg.1945.site.55
-A-	---	A	68	G	5	657318.4.peg.1945.site.56
-A-	---	A	72	G	1	657318.4.peg.1945.site.57
-A-	---	A	72	G	1	657318.4.peg.1945.site.58
-A-	---	A	23	G	48	657318.4.peg.1945.site.59
-A-	---	A	18	G	54	657318.4.peg.1945.site.60
-A-	---	A	71	G	1	657318.4.peg.1945.site.61
-A-	---	A	67	G	5	657318.4.peg.1945.site.62
-A-	---	A	53	G	19	657318.4.peg.1945.site.63
-A-	---	A	68	G	3	657318.4.peg.1945.site.64
-A-	---	A	66	G	5	657318.4.peg.1945.site.65
-A-	---	A	19	G	54	657318.4.peg.1945.site.66
-A-	---	A	71	G	1	657318.4.peg.1944.site.1
-A-	---	A	47	G	24	657318.4.peg.1944.site.2
-A-	---	A	25	G	45	657318.4.peg.1944.site.3
-A-	---	A	29	G	39	657318.4.peg.1944.site.4
-A-	---	A	72	G	1	657318.4.peg.1944.site.5
-A-	---	A	71	G	1	657318.4.peg.1944.site.6
-A-	---	A	4	G	68	657318.4.peg.1944.site.7
-A-	---	A	69	G	3	657318.4.peg.1944.site.8
-A-	---	A	71	G	2	657318.4.peg.1944.site.9
-A-	---	A	30	G	40	657318.4.peg.1944.site.10
-A-	---	A	72	G	1	657318.4.peg.1944.site.11
-A-	---	A	72	G	0	657318.4.peg.1944.site.12
-A-	---	A	69	G	4	657318.4.peg.1944.site.13
-A-	---	A	71	G	2	657318.4.peg.1944.site.14
-A-	---	A	42	G	30	657318.4.peg.1944.site.15
-A-	---	A	72	G	1	657318.4.peg.1944.site.16
-A-	---	A	69	G	3	657318.4.peg.1944.site.17
-A-	---	A	72	G	1	657318.4.peg.1944.site.18
-A-	---	A	67	G	5	657318.4.peg.1944.site.19
-A-	---	A	65	G	8	657318.4.peg.1944.site.20
-A-	---	A	41	G	31	657318.4.peg.1944.site.21
-A-	---	A	72	G	1	657318.4.peg.1944.site.22
-A-	---	A	72	G	1	657318.4.peg.1944.site.23
-A-	---	A	68	G	4	657318.4.peg.1944.site.24
-A-	---	A	72	G	1	657318.4.peg.1944.site.25
-A-	---	A	71	G	2	657318.4.peg.1944.site.26
-A-	---	A	72	G	1	657318.4.peg.1944.site.27
-A-	---	A	57	G	16	657318.4.peg.1943.site.1
-A-	---	A	73	G	0	657318.4.peg.1943.site.2
-A-	---	A	66	G	7	657318.4.peg.1943.site.3
-A-	---	A	46	G	27	657318.4.peg.1943.site.4
-A-	---	A	72	G	1	657318.4.peg.1943.site.5
-A-	---	A	68	G	5	657318.4.peg.1943.site.6
-A-	---	A	71	G	2	657318.4.peg.1943.site.7
-A-	---	A	72	G	1	657318.4.peg.1943.site.8
-A-	---	A	72	G	1	657318.4.peg.1943.site.9
-A-	---	A	72	G	1	657318.4.peg.1943.site.10
-A-	---	A	68	G	4	657318.4.peg.1943.site.11
-A-	---	A	67	G	5	657318.4.peg.1943.site.12
-A-	---	A	68	G	5	657318.4.peg.1943.site.13
-A-	---	A	72	G	1	657318.4.peg.1943.site.14
-A-	---	A	72	G	1	657318.4.peg.1943.site.15
-A-	---	A	72	G	1	657318.4.peg.1943.site.16
-A-	---	A	72	G	1	657318.4.peg.1943.site.17
-A-	---	A	73	G	0	657318.4.peg.1943.site.18
-A-	---	A	72	G	1	657318.4.peg.1943.site.19
-A-	---	A	72	G	1	657318.4.peg.1943.site.20
-A-	---	A	72	G	1	657318.4.peg.1943.site.21
-A-	---	A	72	G	1	657318.4.peg.1943.site.22
-A-	---	A	68	G	5	657318.4.peg.1943.site.23
-A-	---	A	73	G	0	657318.4.peg.1943.site.24
-A-	---	A	71	G	2	657318.4.peg.1943.site.25
-A-	---	A	72	G	1	657318.4.peg.1943.site.26
-A-	---	A	71	G	1	657318.4.peg.1943.site.27
-A-	---	A	72	G	1	657318.4.peg.1943.site.28
-A-	---	A	72	G	1	657318.4.peg.1943.site.29
-A-	---	A	70	G	3	657318.4.peg.1943.site.30
-A-	---	A	35	G	38	657318.4.peg.1943.site.31
-A-	---	A	71	G	2	657318.4.peg.1943.site.32
-A-	---	A	71	G	2	657318.4.peg.1943.site.33
-A-	---	A	0	G	73	657318.4.peg.1943.site.34
-A-	---	A	47	G	26	657318.4.peg.1943.site.35
-A-	---	A	72	G	1	657318.4.peg.1943.site.36
-A-	---	A	52	G	21	657318.4.peg.1943.site.37
-A-	---	A	72	G	1	657318.4.peg.1943.site.38
-A-	---	A	56	G	17	657318.4.peg.1943.site.39
-A-	---	A	72	G	1	657318.4.peg.1943.site.40
-A-	---	A	64	G	9	657318.4.peg.1943.site.41
-A-	---	A	69	G	4	657318.4.peg.1943.site.42
-A-	---	A	72	G	1	657318.4.peg.1943.site.43
-A-	---	A	69	G	4	657318.4.peg.1943.site.44
-A-	---	A	61	G	7	657318.4.peg.1943.site.45
-A-	---	A	43	G	14	657318.4.peg.1943.site.46
-A-	---	A	64	G	5	657318.4.peg.1942.site.1
-A-	---	A	70	G	1	657318.4.peg.1942.site.2
-A-	---	A	68	G	4	657318.4.peg.1942.site.3
-A-	---	A	62	G	11	657318.4.peg.1942.site.4
-A-	---	A	72	G	0	657318.4.peg.1942.site.5
-A-	---	A	70	G	1	657318.4.peg.1942.site.6
-A-	---	A	57	G	7	657318.4.peg.1942.site.7
-A-	---	A	44	G	14	657318.4.peg.1942.site.8
-A-	---	A	57	G	2	657318.4.peg.1942.site.9
-A-	---	A	58	G	0	657318.4.peg.1942.site.10
-A-	---	A	72	G	1	657318.4.peg.1942.site.11
-A-	---	A	72	G	1	657318.4.peg.1942.site.12
-A-	---	A	65	G	8	657318.4.peg.1942.site.13
-A-	---	A	71	G	2	657318.4.peg.1942.site.14
-A-	---	A	72	G	1	657318.4.peg.1942.site.15
-A-	---	A	32	G	40	657318.4.peg.1942.site.16
-A-	---	A	47	G	25	657318.4.peg.1942.site.17
-A-	---	A	65	G	7	657318.4.peg.1942.site.18
-A-	---	A	57	G	15	657318.4.peg.1942.site.19
-A-	---	A	64	G	6	657318.4.peg.1942.site.20
-A-	---	A	55	G	16	657318.4.peg.1942.site.21
-A-	---	A	51	G	19	657318.4.peg.1942.site.22
-A-	---	A	51	G	19	657318.4.peg.1942.site.23
-A-	---	A	72	G	1	657318.4.peg.1942.site.24
-A-	---	A	72	G	0	657318.4.peg.1942.site.25
-A-	---	A	72	G	0	657318.4.peg.1942.site.26
-A-	---	A	72	G	1	657318.4.peg.1942.site.27
-A-	---	A	72	G	0	657318.4.peg.1942.site.28
-A-	---	A	68	G	5	657318.4.peg.1942.site.29
-A-	---	A	72	G	1	657318.4.peg.1942.site.30
-A-	---	A	70	G	3	657318.4.peg.1942.site.31
-A-	---	A	49	G	24	657318.4.peg.1942.site.32
-A-	---	A	46	G	25	657318.4.peg.1942.site.33
-A-	---	A	59	G	14	657318.4.peg.1942.site.34
-A-	---	A	72	G	1	657318.4.peg.1942.site.35
-A-	---	A	71	G	2	657318.4.peg.1942.site.36
-A-	---	A	66	G	6	657318.4.peg.1942.site.37
-A-	---	A	71	G	2	657318.4.peg.381.site.1
-A-	---	A	72	G	1	657318.4.peg.381.site.2
-A-	---	A	72	G	1	657318.4.peg.381.site.3
-A-	---	A	72	G	1	657318.4.peg.381.site.4
-A-	---	A	71	G	2	657318.4.peg.381.site.5
-A-	---	A	67	G	6	657318.4.peg.381.site.6
-A-	---	A	72	G	1	657318.4.peg.381.site.7
-A-	---	A	73	G	0	657318.4.peg.381.site.8
-A-	---	A	68	G	5	657318.4.peg.381.site.9
-A-	---	A	72	G	1	657318.4.peg.381.site.10
-A-	---	A	53	G	20	657318.4.peg.381.site.11
-A-	---	A	70	G	3	657318.4.peg.381.site.12
-A-	---	A	57	G	16	657318.4.peg.381.site.13
-A-	---	A	55	G	18	657318.4.peg.381.site.14
-A-	---	A	71	G	2	657318.4.peg.381.site.15
-A-	---	A	5	G	68	657318.4.peg.381.site.16
-A-	---	A	72	G	1	657318.4.peg.381.site.17
-A-	---	A	73	G	0	657318.4.peg.381.site.18
-A-	---	A	70	G	3	657318.4.peg.381.site.19
-A-	---	A	6	G	67	657318.4.peg.381.site.20
-A-	---	A	68	G	5	657318.4.peg.381.site.21
-A-	---	A	72	G	1	657318.4.peg.381.site.22
-A-	---	A	56	G	17	657318.4.peg.380.site.1
-A-	---	A	69	G	4	657318.4.peg.380.site.2
-A-	---	A	67	G	6	657318.4.peg.380.site.3
-A-	---	A	69	G	4	657318.4.peg.380.site.4
-A-	---	A	69	G	4	657318.4.peg.380.site.5
-A-	---	A	72	G	1	657318.4.peg.380.site.6
-A-	---	A	71	G	2	657318.4.peg.380.site.7
-A-	---	A	14	G	59	657318.4.peg.380.site.8
-A-	---	A	69	G	4	657318.4.peg.380.site.9
-A-	---	A	57	G	16	657318.4.peg.380.site.10
-A-	---	A	56	G	17	657318.4.peg.380.site.11
-A-	---	A	58	G	15	657318.4.peg.380.site.12
-A-	---	A	71	G	2	657318.4.peg.380.site.13
-A-	---	A	57	G	16	657318.4.peg.380.site.14
-A-	---	A	67	G	6	657318.4.peg.380.site.15
-A-	---	A	11	G	62	657318.4.peg.380.site.16
-A-	---	A	72	G	1	657318.4.peg.380.site.17
-A-	---	A	64	G	9	657318.4.peg.380.site.18
-A-	---	A	66	G	7	657318.4.peg.380.site.19
-A-	---	A	69	G	4	657318.4.peg.380.site.20
-A-	---	A	65	G	6	657318.4.peg.380.site.21
-A-	---	A	12	G	59	657318.4.peg.380.site.22
-A-	---	A	52	G	20	657318.4.peg.380.site.23
-A-	---	A	11	G	54	657318.4.peg.380.site.24
-A-	---	A	62	G	0	657318.4.peg.380.site.25
-A-	---	A	72	G	1	657318.4.peg.386.site.1
-A-	---	A	69	G	4	657318.4.peg.386.site.2
-A-	---	A	37	G	36	657318.4.peg.386.site.3
-A-	---	A	71	G	2	657318.4.peg.386.site.4
-A-	---	A	9	G	64	657318.4.peg.386.site.5
-A-	---	A	71	G	2	657318.4.peg.386.site.6
-A-	---	A	9	G	64	657318.4.peg.386.site.7
-A-	---	A	60	G	13	657318.4.peg.386.site.8
-A-	---	A	59	G	14	657318.4.peg.386.site.9
-A-	---	A	45	G	27	657318.4.peg.386.site.10
-A-	---	A	70	G	2	657318.4.peg.386.site.11
-A-	---	A	68	G	5	657318.4.peg.386.site.12
-A-	---	A	72	G	1	657318.4.peg.386.site.13
-A-	---	A	72	G	1	657318.4.peg.386.site.14
-A-	---	A	72	G	1	657318.4.peg.386.site.15
-A-	---	A	72	G	1	657318.4.peg.386.site.16
-A-	---	A	72	G	1	657318.4.peg.386.site.17
-A-	---	A	68	G	5	657318.4.peg.386.site.18
-A-	---	A	73	G	0	657318.4.peg.386.site.19
-A-	---	A	48	G	25	657318.4.peg.386.site.20
-A-	---	A	72	G	1	657318.4.peg.386.site.21
-A-	---	A	72	G	1	657318.4.peg.386.site.22
-A-	---	A	72	G	1	657318.4.peg.386.site.23
-A-	---	A	4	G	69	657318.4.peg.386.site.24
-A-	---	A	4	G	69	657318.4.peg.386.site.25
-A-	---	A	70	G	3	657318.4.peg.386.site.26
-A-	---	A	72	G	1	657318.4.peg.386.site.27
-A-	---	A	72	G	1	657318.4.peg.386.site.28
-A-	---	A	68	G	5	657318.4.peg.386.site.29
-A-	---	A	72	G	1	657318.4.peg.386.site.30
-A-	---	A	45	G	28	657318.4.peg.386.site.31
-A-	---	A	28	G	45	657318.4.peg.386.site.32
-A-	---	A	71	G	2	657318.4.peg.386.site.33
-A-	---	A	70	G	3	657318.4.peg.386.site.34
-A-	---	A	72	G	1	657318.4.peg.386.site.35
-A-	---	A	52	G	21	657318.4.peg.386.site.36
-A-	---	A	70	G	3	657318.4.peg.386.site.37
-A-	---	A	66	G	7	657318.4.peg.386.site.38
-A-	---	A	71	G	2	657318.4.peg.386.site.39
-A-	---	A	72	G	1	657318.4.peg.386.site.40
-A-	---	A	72	G	1	657318.4.peg.386.site.41
-A-	---	A	67	G	6	657318.4.peg.386.site.42
-A-	---	A	5	G	68	657318.4.peg.386.site.43
-A-	---	A	71	G	1	657318.4.peg.386.site.44
-A-	---	A	72	G	1	657318.4.peg.386.site.45
-A-	---	A	71	G	2	657318.4.peg.386.site.46
-A-	---	A	39	G	34	657318.4.peg.386.site.47
-A-	---	A	72	G	1	657318.4.peg.386.site.48
-A-	---	A	72	G	1	657318.4.peg.386.site.49
-A-	---	A	69	G	4	657318.4.peg.386.site.50
-A-	---	A	70	G	3	657318.4.peg.386.site.51
-A-	---	A	53	G	20	657318.4.peg.386.site.52
-A-	---	A	72	G	1	657318.4.peg.386.site.53
-A-	---	A	65	G	8	657318.4.peg.385.site.1
-A-	---	A	2	G	71	657318.4.peg.385.site.2
-A-	---	A	73	G	0	657318.4.peg.385.site.3
-A-	---	A	60	G	13	657318.4.peg.385.site.4
-A-	---	A	66	G	7	657318.4.peg.385.site.5
-A-	---	A	72	G	1	657318.4.peg.385.site.6
-A-	---	A	72	G	1	657318.4.peg.385.site.7
-A-	---	A	56	G	17	657318.4.peg.385.site.8
-A-	---	A	72	G	1	657318.4.peg.385.site.9
-A-	---	A	58	G	15	657318.4.peg.385.site.10
-A-	---	A	35	G	38	657318.4.peg.385.site.11
-A-	---	A	70	G	2	657318.4.peg.385.site.12
-A-	---	A	3	G	69	657318.4.peg.385.site.13
-A-	---	A	68	G	4	657318.4.peg.385.site.14
-A-	---	A	68	G	4	657318.4.peg.385.site.15
-A-	---	A	2	G	71	657318.4.peg.385.site.16
-A-	---	A	50	G	23	657318.4.peg.385.site.17
-A-	---	A	2	G	70	657318.4.peg.385.site.18
-A-	---	A	58	G	13	657318.4.peg.385.site.19
-A-	---	A	58	G	5	657318.4.peg.385.site.20
-A-	---	A	59	G	14	657318.4.peg.385.site.21
-A-	---	A	72	G	1	657318.4.peg.385.site.22
-A-	---	A	70	G	3	657318.4.peg.385.site.23
-A-	---	A	71	G	2	657318.4.peg.385.site.24
-A-	---	A	70	G	3	657318.4.peg.385.site.25
-A-	---	A	39	G	34	657318.4.peg.385.site.26
-A-	---	A	73	G	0	657318.4.peg.69.site.1
-A-	---	A	59	G	14	657318.4.peg.69.site.2
-A-	---	A	72	G	1	657318.4.peg.69.site.3
-A-	---	A	72	G	1	657318.4.peg.69.site.4
-A-	---	A	60	G	12	657318.4.peg.69.site.5
-A-	---	A	72	G	1	657318.4.peg.69.site.6
-A-	---	A	71	G	2	657318.4.peg.69.site.7
-A-	---	A	55	G	18	657318.4.peg.69.site.8
-A-	---	A	39	G	33	657318.4.peg.69.site.9
-A-	---	A	56	G	17	657318.4.peg.69.site.10
-A-	---	A	72	G	1	657318.4.peg.69.site.11
-A-	---	A	33	G	39	657318.4.peg.69.site.12
-A-	---	A	72	G	1	657318.4.peg.69.site.13
-A-	---	A	11	G	62	657318.4.peg.69.site.14
-A-	---	A	72	G	1	657318.4.peg.69.site.15
-A-	---	A	2	G	71	657318.4.peg.69.site.16
-A-	---	A	13	G	59	657318.4.peg.69.site.17
-A-	---	A	68	G	5	657318.4.peg.69.site.18
-A-	---	A	70	G	3	657318.4.peg.69.site.19
-A-	---	A	73	G	0	657318.4.peg.69.site.20
-A-	---	A	57	G	15	657318.4.peg.69.site.21
-A-	---	A	68	G	5	657318.4.peg.707.site.1
-A-	---	A	8	G	65	657318.4.peg.707.site.2
-A-	---	A	70	G	3	657318.4.peg.707.site.3
-A-	---	A	43	G	29	657318.4.peg.707.site.4
-A-	---	A	43	G	30	657318.4.peg.707.site.5
-A-	---	A	72	G	1	657318.4.peg.707.site.6
-A-	---	A	69	G	2	657318.4.peg.707.site.7
-A-	---	A	66	G	2	657318.4.peg.707.site.8
-A-	---	A	70	G	1	657318.4.peg.707.site.9
-A-	---	A	70	G	1	657318.4.peg.707.site.10
-A-	---	A	1	G	71	657318.4.peg.706.site.1
-A-	---	A	71	G	1	657318.4.peg.706.site.2
-A-	---	A	69	G	3	657318.4.peg.706.site.3
-A-	---	A	67	G	6	657318.4.peg.706.site.4
-A-	---	A	72	G	1	657318.4.peg.706.site.5
-A-	---	A	59	G	14	657318.4.peg.706.site.6
-A-	---	A	72	G	1	657318.4.peg.706.site.7
-A-	---	A	71	G	1	657318.4.peg.706.site.8
-A-	---	A	71	G	1	657318.4.peg.706.site.9
-A-	---	A	68	G	4	657318.4.peg.706.site.10
-A-	---	A	34	G	22	657318.4.peg.706.site.11
-A-	---	A	28	G	23	657318.4.peg.706.site.12
-A-	---	A	40	G	10	657318.4.peg.706.site.13
-A-	---	A	25	G	25	657318.4.peg.706.site.14
-A-	---	A	54	G	2	657318.4.peg.706.site.15
-A-	---	A	21	G	34	657318.4.peg.706.site.16
-A-	---	A	22	G	29	657318.4.peg.706.site.17
-A-	---	A	63	G	6	657318.4.peg.706.site.18
-A-	---	A	65	G	7	657318.4.peg.706.site.19
-A-	---	A	17	G	56	657318.4.peg.706.site.20
-A-	---	A	68	G	5	657318.4.peg.706.site.21
-A-	---	A	72	G	1	657318.4.peg.706.site.22
-A-	---	A	73	G	0	657318.4.peg.706.site.23
-A-	---	A	72	G	1	657318.4.peg.706.site.24
-A-	---	A	71	G	2	657318.4.peg.706.site.25
-A-	---	A	44	G	29	657318.4.peg.706.site.26
-A-	---	A	72	G	1	657318.4.peg.706.site.27
-A-	---	A	63	G	10	657318.4.peg.706.site.28
-A-	---	A	71	G	2	657318.4.peg.706.site.29
-A-	---	A	52	G	21	657318.4.peg.706.site.30
-A-	---	A	45	G	28	657318.4.peg.706.site.31
-A-	---	A	56	G	17	657318.4.peg.706.site.32
-A-	---	A	72	G	1	657318.4.peg.706.site.33
-A-	---	A	63	G	10	657318.4.peg.706.site.34
-A-	---	A	33	G	39	657318.4.peg.706.site.35
-A-	---	A	69	G	3	657318.4.peg.706.site.36
-A-	---	A	71	G	1	657318.4.peg.706.site.37
-A-	---	A	70	G	3	657318.4.peg.706.site.38
-A-	---	A	46	G	27	657318.4.peg.706.site.39
-A-	---	A	10	G	63	657318.4.peg.706.site.40
-A-	---	A	8	G	65	657318.4.peg.706.site.41
-A-	---	A	8	G	65	657318.4.peg.706.site.42
-A-	---	A	57	G	16	657318.4.peg.706.site.43
-A-	---	A	57	G	16	657318.4.peg.706.site.44
-A-	---	A	69	G	3	657318.4.peg.706.site.45
-A-	---	A	68	G	5	657318.4.peg.706.site.46
-A-	---	A	45	G	27	657318.4.peg.705.site.1
-A-	---	A	70	G	1	657318.4.peg.705.site.2
-A-	---	A	45	G	22	657318.4.peg.705.site.3
-A-	---	A	58	G	14	657318.4.peg.705.site.4
-A-	---	A	1	G	71	657318.4.peg.705.site.5
-A-	---	A	72	G	1	657318.4.peg.704.site.1
-A-	---	A	72	G	1	657318.4.peg.704.site.2
-A-	---	A	8	G	65	657318.4.peg.704.site.3
-A-	---	A	62	G	11	657318.4.peg.704.site.4
-A-	---	A	69	G	4	657318.4.peg.704.site.5
-A-	---	A	70	G	3	657318.4.peg.704.site.6
-A-	---	A	70	G	3	657318.4.peg.704.site.7
-A-	---	A	69	G	4	657318.4.peg.704.site.8
