Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	18	G	5	657318.4.peg.2569.site.12
-A-	---	A	22	G	1	657318.4.peg.2569.site.13
-A-	---	A	23	G	0	657318.4.peg.2569.site.14
-A-	---	A	20	G	5	657318.4.peg.2569.site.15
-A-	---	A	25	G	1	657318.4.peg.2569.site.16
-A-	---	A	22	G	8	657318.4.peg.2569.site.17
-A-	---	A	34	G	1	657318.4.peg.2569.site.18
-A-	---	A	19	G	16	657318.4.peg.2569.site.19
-A-	---	A	34	G	1	657318.4.peg.2569.site.20
-A-	---	A	36	G	1	657318.4.peg.2569.site.21
-A-	---	A	18	G	4	657318.4.peg.2569.site.22
-A-	---	A	33	G	0	657318.4.peg.2569.site.23
-A-	---	A	34	G	0	657318.4.peg.2569.site.24
-A-	---	A	18	G	16	657318.4.peg.2569.site.25
-A-	---	A	72	G	1	657318.4.peg.1729.site.1
-A-	---	A	72	G	1	657318.4.peg.1729.site.2
-A-	---	A	72	G	1	657318.4.peg.1729.site.3
-A-	---	A	29	G	43	657318.4.peg.1729.site.4
-A-	---	A	72	G	1	657318.4.peg.1729.site.5
-A-	---	A	68	G	4	657318.4.peg.1729.site.6
-A-	---	A	71	G	2	657318.4.peg.1729.site.7
-A-	---	A	72	G	1	657318.4.peg.1729.site.8
-A-	---	A	40	G	33	657318.4.peg.1729.site.9
-A-	---	A	6	G	67	657318.4.peg.1729.site.10
-A-	---	A	67	G	1	657318.4.peg.1729.site.11
-A-	---	A	61	G	4	657318.4.peg.1729.site.12
-A-	---	A	65	G	0	657318.4.peg.1729.site.13
-A-	---	A	18	G	41	657318.4.peg.1729.site.14
-A-	---	A	55	G	9	657318.4.peg.1729.site.15
-A-	---	A	51	G	22	657318.4.peg.1729.site.16
-A-	---	A	4	G	69	657318.4.peg.1729.site.17
-A-	---	A	61	G	12	657318.4.peg.1729.site.18
-A-	---	A	61	G	12	657318.4.peg.1729.site.19
-A-	---	A	50	G	23	657318.4.peg.1729.site.20
-A-	---	A	68	G	4	657318.4.peg.1728.site.1
-A-	---	A	49	G	24	657318.4.peg.1728.site.2
-A-	---	A	72	G	1	657318.4.peg.1728.site.3
-A-	---	A	72	G	1	657318.4.peg.1728.site.4
-A-	---	A	68	G	5	657318.4.peg.1728.site.5
-A-	---	A	61	G	12	657318.4.peg.1728.site.6
-A-	---	A	72	G	1	657318.4.peg.1728.site.7
-A-	---	A	23	G	48	657318.4.peg.1728.site.8
-A-	---	A	60	G	1	657318.4.peg.1728.site.9
-A-	---	A	51	G	5	657318.4.peg.1728.site.10
-A-	---	A	57	G	0	657318.4.peg.1728.site.11
-A-	---	A	57	G	0	657318.4.peg.1728.site.12
-A-	---	A	55	G	5	657318.4.peg.1728.site.13
-A-	---	A	60	G	0	657318.4.peg.1728.site.14
-A-	---	A	68	G	3	657318.4.peg.1728.site.15
-A-	---	A	72	G	1	657318.4.peg.1728.site.16
-A-	---	A	57	G	16	657318.4.peg.1728.site.17
-A-	---	A	72	G	1	657318.4.peg.1728.site.18
-A-	---	A	70	G	1	657318.4.peg.1728.site.19
-A-	---	A	45	G	26	657318.4.peg.1728.site.20
-A-	---	A	59	G	10	657318.4.peg.1728.site.21
-A-	---	A	68	G	2	657318.4.peg.1728.site.22
-A-	---	A	7	G	63	657318.4.peg.1728.site.23
-A-	---	A	64	G	6	657318.4.peg.1728.site.24
-A-	---	A	68	G	4	657318.4.peg.1728.site.25
-A-	---	A	27	G	46	657318.4.peg.1728.site.26
-A-	---	A	70	G	3	657318.4.peg.1728.site.27
-A-	---	A	72	G	1	657318.4.peg.1728.site.28
-A-	---	A	72	G	1	657318.4.peg.1728.site.29
-A-	---	A	32	G	40	657318.4.peg.1728.site.30
-A-	---	A	72	G	1	657318.4.peg.1728.site.31
-A-	---	A	72	G	1	657318.4.peg.1728.site.32
-A-	---	A	72	G	1	657318.4.peg.1728.site.33
-A-	---	A	43	G	13	657318.4.peg.1728.site.34
-A-	---	A	42	G	14	657318.4.peg.1728.site.35
-A-	---	A	43	G	13	657318.4.peg.1728.site.36
-A-	---	A	61	G	2	657318.4.peg.1728.site.37
-A-	---	A	70	G	0	657318.4.peg.1728.site.38
-A-	---	A	48	G	25	657318.4.peg.1728.site.39
-A-	---	A	71	G	1	657318.4.peg.1728.site.40
-A-	---	A	52	G	18	657318.4.peg.1728.site.41
-A-	---	A	71	G	0	657318.4.peg.1728.site.42
-A-	---	A	71	G	1	657318.4.peg.1728.site.43
-A-	---	A	72	G	1	657318.4.peg.1728.site.44
-A-	---	A	72	G	1	657318.4.peg.1728.site.45
-A-	---	A	53	G	20	657318.4.peg.1728.site.46
-A-	---	A	72	G	0	657318.4.peg.1728.site.47
-A-	---	A	72	G	0	657318.4.peg.1728.site.48
-A-	---	A	71	G	1	657318.4.peg.1728.site.49
-A-	---	A	72	G	0	657318.4.peg.1728.site.50
-A-	---	A	71	G	1	657318.4.peg.1728.site.51
-A-	---	A	68	G	4	657318.4.peg.1728.site.52
-A-	---	A	28	G	44	657318.4.peg.1728.site.53
-A-	---	A	70	G	1	657318.4.peg.1728.site.54
-A-	---	A	54	G	17	657318.4.peg.1728.site.55
-A-	---	A	71	G	1	657318.4.peg.1728.site.56
-A-	---	A	66	G	6	657318.4.peg.1728.site.57
-A-	---	A	70	G	2	657318.4.peg.1728.site.58
-A-	---	A	62	G	10	657318.4.peg.1728.site.59
-A-	---	A	71	G	1	657318.4.peg.1728.site.60
-A-	---	A	73	G	0	657318.4.peg.1728.site.61
-A-	---	A	72	G	1	657318.4.peg.1728.site.62
-A-	---	A	46	G	27	657318.4.peg.1728.site.63
-A-	---	A	65	G	8	657318.4.peg.1728.site.64
-A-	---	A	72	G	1	657318.4.peg.1728.site.65
-A-	---	A	65	G	8	657318.4.peg.1728.site.66
-A-	---	A	73	G	0	657318.4.peg.1728.site.67
-A-	---	A	71	G	2	657318.4.peg.1728.site.68
-A-	---	A	71	G	2	657318.4.peg.1728.site.69
-A-	---	A	73	G	0	657318.4.peg.1728.site.70
-A-	---	A	72	G	1	657318.4.peg.1723.site.1
-A-	---	A	67	G	6	657318.4.peg.1723.site.2
-A-	---	A	72	G	1	657318.4.peg.1723.site.3
-A-	---	A	72	G	0	657318.4.peg.1723.site.4
-A-	---	A	73	G	0	657318.4.peg.1723.site.5
-A-	---	A	66	G	7	657318.4.peg.1723.site.6
-A-	---	A	72	G	1	657318.4.peg.1723.site.7
-A-	---	A	3	G	70	657318.4.peg.1723.site.8
-A-	---	A	71	G	1	657318.4.peg.1723.site.9
-A-	---	A	72	G	1	657318.4.peg.1723.site.10
-A-	---	A	72	G	0	657318.4.peg.1723.site.11
-A-	---	A	72	G	1	657318.4.peg.1723.site.12
-A-	---	A	68	G	5	657318.4.peg.1722.site.1
-A-	---	A	71	G	2	657318.4.peg.1722.site.2
-A-	---	A	71	G	2	657318.4.peg.1722.site.3
-A-	---	A	72	G	1	657318.4.peg.1722.site.4
-A-	---	A	72	G	1	657318.4.peg.1722.site.5
-A-	---	A	52	G	21	657318.4.peg.1722.site.6
-A-	---	A	72	G	1	657318.4.peg.1722.site.7
-A-	---	A	72	G	1	657318.4.peg.1722.site.8
-A-	---	A	72	G	1	657318.4.peg.1722.site.9
-A-	---	A	72	G	1	657318.4.peg.1722.site.10
-A-	---	A	73	G	0	657318.4.peg.1722.site.11
-A-	---	A	63	G	10	657318.4.peg.1722.site.12
-A-	---	A	71	G	2	657318.4.peg.1722.site.13
-A-	---	A	72	G	1	657318.4.peg.1722.site.14
-A-	---	A	73	G	0	657318.4.peg.1722.site.15
-A-	---	A	72	G	1	657318.4.peg.1722.site.16
-A-	---	A	68	G	5	657318.4.peg.1722.site.17
-A-	---	A	67	G	6	657318.4.peg.1722.site.18
-A-	---	A	61	G	12	657318.4.peg.1722.site.19
-A-	---	A	64	G	9	657318.4.peg.1722.site.20
-A-	---	A	72	G	1	657318.4.peg.1722.site.21
-A-	---	A	68	G	5	657318.4.peg.1722.site.22
-A-	---	A	57	G	16	657318.4.peg.1722.site.23
-A-	---	A	71	G	2	657318.4.peg.1722.site.24
-A-	---	A	64	G	9	657318.4.peg.1722.site.25
-A-	---	A	73	G	0	657318.4.peg.1722.site.26
-A-	---	A	72	G	1	657318.4.peg.1722.site.27
-A-	---	A	61	G	11	657318.4.peg.1722.site.28
-A-	---	A	70	G	3	657318.4.peg.1722.site.29
-A-	---	A	73	G	0	657318.4.peg.1722.site.30
-A-	---	A	70	G	3	657318.4.peg.1722.site.31
-A-	---	A	67	G	6	657318.4.peg.1722.site.32
-A-	---	A	54	G	19	657318.4.peg.1722.site.33
-A-	---	A	73	G	0	657318.4.peg.1722.site.34
-A-	---	A	69	G	4	657318.4.peg.1722.site.35
-A-	---	A	63	G	10	657318.4.peg.1722.site.36
-A-	---	A	71	G	2	657318.4.peg.1722.site.37
-A-	---	A	72	G	1	657318.4.peg.1722.site.38
-A-	---	A	70	G	3	657318.4.peg.1722.site.39
-A-	---	A	72	G	1	657318.4.peg.1722.site.40
-A-	---	A	72	G	1	657318.4.peg.1722.site.41
-A-	---	A	72	G	1	657318.4.peg.1722.site.42
-A-	---	A	72	G	1	657318.4.peg.1722.site.43
-A-	---	A	65	G	8	657318.4.peg.1722.site.44
-A-	---	A	73	G	0	657318.4.peg.1722.site.45
-A-	---	A	73	G	0	657318.4.peg.1722.site.46
-A-	---	A	72	G	1	657318.4.peg.1722.site.47
-A-	---	A	72	G	1	657318.4.peg.1722.site.48
-A-	---	A	72	G	1	657318.4.peg.1722.site.49
-A-	---	A	68	G	5	657318.4.peg.1722.site.50
-A-	---	A	71	G	2	657318.4.peg.1722.site.51
-A-	---	A	72	G	1	657318.4.peg.1722.site.52
-A-	---	A	66	G	7	657318.4.peg.1722.site.53
-A-	---	A	72	G	1	657318.4.peg.1722.site.54
-A-	---	A	67	G	6	657318.4.peg.1722.site.55
-A-	---	A	71	G	2	657318.4.peg.1722.site.56
-A-	---	A	70	G	3	657318.4.peg.1722.site.57
-A-	---	A	72	G	1	657318.4.peg.1722.site.58
-A-	---	A	73	G	0	657318.4.peg.1722.site.59
-A-	---	A	72	G	1	657318.4.peg.1722.site.60
-A-	---	A	67	G	6	657318.4.peg.1722.site.61
-A-	---	A	72	G	1	657318.4.peg.1722.site.62
-A-	---	A	71	G	2	657318.4.peg.1722.site.63
-A-	---	A	72	G	1	657318.4.peg.1722.site.64
-A-	---	A	35	G	37	657318.4.peg.1722.site.65
-A-	---	A	72	G	1	657318.4.peg.1722.site.66
-A-	---	A	72	G	1	657318.4.peg.1722.site.67
-A-	---	A	72	G	1	657318.4.peg.1722.site.68
-A-	---	A	72	G	1	657318.4.peg.1722.site.69
-A-	---	A	72	G	1	657318.4.peg.1722.site.70
-A-	---	A	60	G	12	657318.4.peg.1722.site.71
-A-	---	A	61	G	11	657318.4.peg.1722.site.72
-A-	---	A	61	G	11	657318.4.peg.1722.site.73
-A-	---	A	68	G	4	657318.4.peg.1722.site.74
-A-	---	A	68	G	5	657318.4.peg.1722.site.75
-A-	---	A	65	G	8	657318.4.peg.1722.site.76
-A-	---	A	73	G	0	657318.4.peg.1722.site.77
-A-	---	A	70	G	3	657318.4.peg.1722.site.78
-A-	---	A	69	G	4	657318.4.peg.1722.site.79
-A-	---	A	70	G	3	657318.4.peg.1722.site.80
-A-	---	A	29	G	44	657318.4.peg.1722.site.81
-A-	---	A	65	G	8	657318.4.peg.1722.site.82
-A-	---	A	73	G	0	657318.4.peg.1722.site.83
-A-	---	A	71	G	2	657318.4.peg.1722.site.84
-A-	---	A	72	G	1	657318.4.peg.1722.site.85
-A-	---	A	68	G	5	657318.4.peg.1722.site.86
-A-	---	A	72	G	1	657318.4.peg.1722.site.87
-A-	---	A	68	G	5	657318.4.peg.1722.site.88
-A-	---	A	69	G	4	657318.4.peg.1722.site.89
-A-	---	A	70	G	2	657318.4.peg.1722.site.90
-A-	---	A	71	G	1	657318.4.peg.1722.site.91
-A-	---	A	72	G	1	657318.4.peg.1722.site.92
-A-	---	A	2	G	71	657318.4.peg.1722.site.93
-A-	---	A	72	G	1	657318.4.peg.1722.site.94
-A-	---	A	72	G	1	657318.4.peg.1722.site.95
-A-	---	A	72	G	1	657318.4.peg.1722.site.96
-A-	---	A	62	G	11	657318.4.peg.1722.site.97
-A-	---	A	72	G	1	657318.4.peg.1722.site.98
-A-	---	A	66	G	7	657318.4.peg.1722.site.99
-A-	---	A	70	G	3	657318.4.peg.1722.site.100
-A-	---	A	72	G	0	657318.4.peg.1721.site.1
-A-	---	A	72	G	0	657318.4.peg.1721.site.2
-A-	---	A	71	G	0	657318.4.peg.1721.site.3
-A-	---	A	71	G	0	657318.4.peg.1721.site.4
-A-	---	A	71	G	1	657318.4.peg.1721.site.5
-A-	---	A	58	G	14	657318.4.peg.1721.site.6
-A-	---	A	55	G	17	657318.4.peg.1721.site.7
-A-	---	A	16	G	56	657318.4.peg.1721.site.8
-A-	---	A	72	G	0	657318.4.peg.1721.site.9
-A-	---	A	72	G	0	657318.4.peg.1721.site.10
-A-	---	A	72	G	0	657318.4.peg.1721.site.11
-A-	---	A	67	G	5	657318.4.peg.1721.site.12
-A-	---	A	71	G	1	657318.4.peg.1721.site.13
-A-	---	A	70	G	2	657318.4.peg.1721.site.14
-A-	---	A	71	G	1	657318.4.peg.1721.site.15
-A-	---	A	70	G	2	657318.4.peg.1721.site.16
-A-	---	A	71	G	1	657318.4.peg.1721.site.17
-A-	---	A	66	G	7	657318.4.peg.1721.site.18
-A-	---	A	71	G	2	657318.4.peg.1721.site.19
-A-	---	A	72	G	1	657318.4.peg.1721.site.20
-A-	---	A	66	G	7	657318.4.peg.1721.site.21
-A-	---	A	72	G	1	657318.4.peg.1721.site.22
-A-	---	A	71	G	2	657318.4.peg.1721.site.23
-A-	---	A	72	G	1	657318.4.peg.1721.site.24
-A-	---	A	72	G	1	657318.4.peg.1721.site.25
-A-	---	A	73	G	0	657318.4.peg.1721.site.26
-A-	---	A	72	G	1	657318.4.peg.1721.site.27
-A-	---	A	69	G	4	657318.4.peg.1721.site.28
-A-	---	A	61	G	12	657318.4.peg.1721.site.29
-A-	---	A	72	G	1	657318.4.peg.1721.site.30
-A-	---	A	60	G	13	657318.4.peg.1721.site.31
-A-	---	A	72	G	1	657318.4.peg.1721.site.32
-A-	---	A	72	G	1	657318.4.peg.1721.site.33
-A-	---	A	69	G	4	657318.4.peg.1721.site.34
-A-	---	A	73	G	0	657318.4.peg.1721.site.35
-A-	---	A	72	G	1	657318.4.peg.1721.site.36
-A-	---	A	2	G	71	657318.4.peg.1721.site.37
-A-	---	A	64	G	9	657318.4.peg.1721.site.38
-A-	---	A	3	G	70	657318.4.peg.1721.site.39
-A-	---	A	72	G	1	657318.4.peg.1721.site.40
-A-	---	A	71	G	1	657318.4.peg.1721.site.41
-A-	---	A	71	G	1	657318.4.peg.1721.site.42
-A-	---	A	68	G	4	657318.4.peg.1721.site.43
-A-	---	A	72	G	1	657318.4.peg.1721.site.44
-A-	---	A	71	G	2	657318.4.peg.1721.site.45
-A-	---	A	73	G	0	657318.4.peg.1721.site.46
-A-	---	A	73	G	0	657318.4.peg.1721.site.47
-A-	---	A	72	G	1	657318.4.peg.1721.site.48
-A-	---	A	73	G	0	657318.4.peg.1721.site.49
-A-	---	A	42	G	31	657318.4.peg.1721.site.50
-A-	---	A	62	G	11	657318.4.peg.1721.site.51
-A-	---	A	69	G	4	657318.4.peg.1721.site.52
-A-	---	A	72	G	1	657318.4.peg.1721.site.53
-A-	---	A	72	G	1	657318.4.peg.1721.site.54
-A-	---	A	66	G	7	657318.4.peg.1721.site.55
-A-	---	A	72	G	1	657318.4.peg.1721.site.56
-A-	---	A	57	G	16	657318.4.peg.1721.site.57
-A-	---	A	72	G	1	657318.4.peg.1721.site.58
-A-	---	A	72	G	1	657318.4.peg.1721.site.59
-A-	---	A	70	G	3	657318.4.peg.1721.site.60
-A-	---	A	71	G	2	657318.4.peg.1721.site.61
-A-	---	A	72	G	1	657318.4.peg.1721.site.62
-A-	---	A	71	G	1	657318.4.peg.1721.site.63
-A-	---	A	72	G	1	657318.4.peg.1721.site.64
-A-	---	A	16	G	57	657318.4.peg.1721.site.65
-A-	---	A	69	G	4	657318.4.peg.1721.site.66
-A-	---	A	63	G	10	657318.4.peg.1721.site.67
-A-	---	A	72	G	1	657318.4.peg.1721.site.68
-A-	---	A	72	G	1	657318.4.peg.1721.site.69
-A-	---	A	73	G	0	657318.4.peg.1721.site.70
-A-	---	A	69	G	4	657318.4.peg.1721.site.71
-A-	---	A	73	G	0	657318.4.peg.1721.site.72
-A-	---	A	72	G	1	657318.4.peg.1721.site.73
-A-	---	A	69	G	4	657318.4.peg.1721.site.74
-A-	---	A	72	G	1	657318.4.peg.1721.site.75
-A-	---	A	72	G	1	657318.4.peg.1721.site.76
-A-	---	A	46	G	26	657318.4.peg.1721.site.77
-A-	---	A	71	G	2	657318.4.peg.1721.site.78
-A-	---	A	59	G	14	657318.4.peg.1721.site.79
-A-	---	A	72	G	1	657318.4.peg.1721.site.80
-A-	---	A	72	G	1	657318.4.peg.1721.site.81
-A-	---	A	73	G	0	657318.4.peg.1721.site.82
-A-	---	A	72	G	1	657318.4.peg.1721.site.83
-A-	---	A	72	G	1	657318.4.peg.1721.site.84
-A-	---	A	71	G	2	657318.4.peg.1721.site.85
-A-	---	A	71	G	2	657318.4.peg.1721.site.86
-A-	---	A	71	G	2	657318.4.peg.1721.site.87
-A-	---	A	72	G	1	657318.4.peg.1721.site.88
-A-	---	A	68	G	5	657318.4.peg.1721.site.89
-A-	---	A	71	G	2	657318.4.peg.1721.site.90
-A-	---	A	72	G	1	657318.4.peg.1721.site.91
-A-	---	A	31	G	42	657318.4.peg.1721.site.92
-A-	---	A	72	G	1	657318.4.peg.1721.site.93
-A-	---	A	72	G	1	657318.4.peg.1721.site.94
-A-	---	A	66	G	7	657318.4.peg.1721.site.95
-A-	---	A	72	G	1	657318.4.peg.1721.site.96
-A-	---	A	72	G	1	657318.4.peg.1721.site.97
-A-	---	A	68	G	5	657318.4.peg.1721.site.98
-A-	---	A	72	G	1	657318.4.peg.1721.site.99
-A-	---	A	72	G	1	657318.4.peg.1721.site.100
-A-	---	A	72	G	1	657318.4.peg.1721.site.101
-A-	---	A	72	G	1	657318.4.peg.1721.site.102
-A-	---	A	67	G	6	657318.4.peg.1721.site.103
-A-	---	A	70	G	3	657318.4.peg.1721.site.104
-A-	---	A	72	G	1	657318.4.peg.1721.site.105
-A-	---	A	72	G	1	657318.4.peg.1721.site.106
-A-	---	A	60	G	12	657318.4.peg.1721.site.107
-A-	---	A	71	G	1	657318.4.peg.1721.site.108
-A-	---	A	31	G	41	657318.4.peg.1721.site.109
-A-	---	A	71	G	1	657318.4.peg.1721.site.110
-A-	---	A	66	G	7	657318.4.peg.1721.site.111
-A-	---	A	67	G	5	657318.4.peg.1721.site.112
-A-	---	A	71	G	1	657318.4.peg.1721.site.113
-A-	---	A	66	G	6	657318.4.peg.1721.site.114
-A-	---	A	72	G	1	657318.4.peg.1721.site.115
-A-	---	A	71	G	2	657318.4.peg.1721.site.116
-A-	---	A	50	G	22	657318.4.peg.1721.site.117
-A-	---	A	72	G	1	657318.4.peg.1721.site.118
-A-	---	A	72	G	1	657318.4.peg.1721.site.119
-A-	---	A	70	G	3	657318.4.peg.1721.site.120
-A-	---	A	72	G	1	657318.4.peg.1721.site.121
-A-	---	A	63	G	10	657318.4.peg.1721.site.122
-A-	---	A	71	G	2	657318.4.peg.1721.site.123
-A-	---	A	72	G	1	657318.4.peg.1721.site.124
-A-	---	A	67	G	6	657318.4.peg.1721.site.125
-A-	---	A	60	G	12	657318.4.peg.1721.site.126
-A-	---	A	72	G	1	657318.4.peg.1721.site.127
-A-	---	A	71	G	2	657318.4.peg.1721.site.128
-A-	---	A	72	G	1	657318.4.peg.1721.site.129
-A-	---	A	56	G	16	657318.4.peg.1721.site.130
-A-	---	A	31	G	42	657318.4.peg.1721.site.131
-A-	---	A	57	G	16	657318.4.peg.1721.site.132
-A-	---	A	72	G	1	657318.4.peg.1721.site.133
-A-	---	A	72	G	1	657318.4.peg.1721.site.134
-A-	---	A	72	G	1	657318.4.peg.1721.site.135
-A-	---	A	72	G	1	657318.4.peg.1721.site.136
-A-	---	A	73	G	0	657318.4.peg.1721.site.137
-A-	---	A	72	G	1	657318.4.peg.1721.site.138
-A-	---	A	52	G	21	657318.4.peg.1721.site.139
-A-	---	A	57	G	16	657318.4.peg.1721.site.140
-A-	---	A	71	G	2	657318.4.peg.1721.site.141
-A-	---	A	72	G	1	657318.4.peg.1721.site.142
-A-	---	A	62	G	11	657318.4.peg.1721.site.143
-A-	---	A	73	G	0	657318.4.peg.1721.site.144
-A-	---	A	72	G	1	657318.4.peg.1721.site.145
-A-	---	A	70	G	3	657318.4.peg.1721.site.146
-A-	---	A	14	G	59	657318.4.peg.1721.site.147
-A-	---	A	72	G	1	657318.4.peg.1721.site.148
-A-	---	A	72	G	1	657318.4.peg.1721.site.149
-A-	---	A	72	G	1	657318.4.peg.1721.site.150
-A-	---	A	69	G	4	657318.4.peg.1721.site.151
-A-	---	A	72	G	1	657318.4.peg.1721.site.152
-A-	---	A	70	G	3	657318.4.peg.1721.site.153
-A-	---	A	70	G	3	657318.4.peg.1721.site.154
-A-	---	A	72	G	1	657318.4.peg.1721.site.155
-A-	---	A	71	G	2	657318.4.peg.1721.site.156
-A-	---	A	72	G	1	657318.4.peg.1721.site.157
-A-	---	A	64	G	9	657318.4.peg.1721.site.158
-A-	---	A	73	G	0	657318.4.peg.1721.site.159
-A-	---	A	72	G	1	657318.4.peg.1721.site.160
-A-	---	A	55	G	18	657318.4.peg.1720.site.1
-A-	---	A	73	G	0	657318.4.peg.1720.site.2
-A-	---	A	73	G	0	657318.4.peg.1720.site.3
-A-	---	A	71	G	2	657318.4.peg.1720.site.4
-A-	---	A	54	G	18	657318.4.peg.1720.site.5
-A-	---	A	71	G	2	657318.4.peg.1727.site.1
-A-	---	A	72	G	1	657318.4.peg.1727.site.2
-A-	---	A	72	G	1	657318.4.peg.1727.site.3
-A-	---	A	67	G	6	657318.4.peg.1727.site.4
-A-	---	A	72	G	1	657318.4.peg.1727.site.5
-A-	---	A	67	G	6	657318.4.peg.1727.site.6
-A-	---	A	72	G	1	657318.4.peg.1727.site.7
-A-	---	A	70	G	3	657318.4.peg.1727.site.8
-A-	---	A	72	G	1	657318.4.peg.1727.site.9
-A-	---	A	64	G	8	657318.4.peg.1727.site.10
-A-	---	A	43	G	30	657318.4.peg.1727.site.11
-A-	---	A	72	G	1	657318.4.peg.1727.site.12
-A-	---	A	72	G	1	657318.4.peg.1727.site.13
-A-	---	A	19	G	54	657318.4.peg.1727.site.14
-A-	---	A	72	G	1	657318.4.peg.1727.site.15
-A-	---	A	73	G	0	657318.4.peg.1727.site.16
-A-	---	A	72	G	0	657318.4.peg.1726.site.1
-A-	---	A	72	G	0	657318.4.peg.1726.site.2
-A-	---	A	73	G	0	657318.4.peg.1726.site.3
-A-	---	A	73	G	0	657318.4.peg.1726.site.4
-A-	---	A	72	G	1	657318.4.peg.1725.site.1
-A-	---	A	59	G	14	657318.4.peg.1725.site.2
-A-	---	A	59	G	14	657318.4.peg.1725.site.3
-A-	---	A	72	G	0	657318.4.peg.1725.site.4
-A-	---	A	72	G	1	657318.4.peg.1725.site.5
-A-	---	A	72	G	1	657318.4.peg.1725.site.6
-A-	---	A	71	G	2	657318.4.peg.1725.site.7
-A-	---	A	72	G	1	657318.4.peg.1725.site.8
-A-	---	A	72	G	1	657318.4.peg.1725.site.9
-A-	---	A	72	G	1	657318.4.peg.1725.site.10
-A-	---	A	72	G	1	657318.4.peg.1725.site.11
-A-	---	A	6	G	65	657318.4.peg.1725.site.12
-A-	---	A	72	G	1	657318.4.peg.1725.site.13
-A-	---	A	72	G	1	657318.4.peg.1725.site.14
-A-	---	A	72	G	1	657318.4.peg.1725.site.15
-A-	---	A	62	G	11	657318.4.peg.1725.site.16
-A-	---	A	73	G	0	657318.4.peg.1725.site.17
-A-	---	A	50	G	20	657318.4.peg.1724.site.1
-A-	---	A	68	G	5	657318.4.peg.1724.site.2
-A-	---	A	73	G	0	657318.4.peg.1724.site.3
-A-	---	A	72	G	1	657318.4.peg.1724.site.4
-A-	---	A	72	G	1	657318.4.peg.1724.site.5
-A-	---	A	72	G	1	657318.4.peg.1724.site.6
-A-	---	A	72	G	1	657318.4.peg.1724.site.7
-A-	---	A	71	G	2	657318.4.peg.1724.site.8
-A-	---	A	68	G	5	657318.4.peg.1724.site.9
-A-	---	A	72	G	1	657318.4.peg.1724.site.10
-A-	---	A	70	G	3	657318.4.peg.1724.site.11
-A-	---	A	71	G	2	657318.4.peg.1724.site.12
-A-	---	A	71	G	2	657318.4.peg.1724.site.13
-A-	---	A	72	G	1	657318.4.peg.1724.site.14
-A-	---	A	71	G	2	657318.4.peg.1724.site.15
-A-	---	A	26	G	41	657318.4.peg.2298.site.1
-A-	---	A	67	G	1	657318.4.peg.2298.site.2
-A-	---	A	67	G	1	657318.4.peg.2298.site.3
-A-	---	A	68	G	1	657318.4.peg.2298.site.4
-A-	---	A	68	G	1	657318.4.peg.2298.site.5
-A-	---	A	62	G	7	657318.4.peg.2298.site.6
-A-	---	A	63	G	6	657318.4.peg.2298.site.7
-A-	---	A	68	G	1	657318.4.peg.2298.site.8
-A-	---	A	68	G	0	657318.4.peg.2298.site.9
-A-	---	A	68	G	1	657318.4.peg.2298.site.10
-A-	---	A	69	G	0	657318.4.peg.2298.site.11
-A-	---	A	53	G	15	657318.4.peg.2298.site.12
-A-	---	A	67	G	2	657318.4.peg.2298.site.13
-A-	---	A	64	G	5	657318.4.peg.2298.site.14
-A-	---	A	65	G	4	657318.4.peg.2298.site.15
-A-	---	A	53	G	15	657318.4.peg.2298.site.16
-A-	---	A	36	G	32	657318.4.peg.2298.site.17
-A-	---	A	66	G	3	657318.4.peg.2298.site.18
-A-	---	A	68	G	0	657318.4.peg.2298.site.19
-A-	---	A	68	G	1	657318.4.peg.2298.site.20
-A-	---	A	65	G	3	657318.4.peg.2298.site.21
-A-	---	A	15	G	54	657318.4.peg.2298.site.22
-A-	---	A	69	G	0	657318.4.peg.2298.site.23
-A-	---	A	69	G	0	657318.4.peg.2298.site.24
-A-	---	A	51	G	16	657318.4.peg.2298.site.25
-A-	---	A	67	G	0	657318.4.peg.2298.site.26
-A-	---	A	65	G	4	657318.4.peg.2298.site.27
-A-	---	A	66	G	2	657318.4.peg.2298.site.28
-A-	---	A	67	G	2	657318.4.peg.2298.site.29
-A-	---	A	30	G	35	657318.4.peg.2298.site.30
-A-	---	A	66	G	2	657318.4.peg.2298.site.31
-A-	---	A	58	G	11	657318.4.peg.2298.site.32
-A-	---	A	45	G	23	657318.4.peg.2298.site.33
-A-	---	A	65	G	4	657318.4.peg.2298.site.34
-A-	---	A	69	G	0	657318.4.peg.2298.site.35
-A-	---	A	66	G	2	657318.4.peg.2298.site.36
-A-	---	A	67	G	2	657318.4.peg.2298.site.37
-A-	---	A	65	G	3	657318.4.peg.2298.site.38
-A-	---	A	68	G	1	657318.4.peg.2298.site.39
-A-	---	A	66	G	2	657318.4.peg.2298.site.40
-A-	---	A	66	G	3	657318.4.peg.2298.site.41
-A-	---	A	68	G	0	657318.4.peg.2298.site.42
-A-	---	A	68	G	1	657318.4.peg.2298.site.43
-A-	---	A	68	G	0	657318.4.peg.2298.site.44
-A-	---	A	68	G	1	657318.4.peg.2298.site.45
-A-	---	A	0	G	69	657318.4.peg.2298.site.46
-A-	---	A	62	G	6	657318.4.peg.2298.site.47
-A-	---	A	65	G	4	657318.4.peg.2298.site.48
