Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	42	G	2	908612.3.peg.2526.site.5
-A-	---	A	30	G	15	908612.3.peg.2526.site.6
-A-	---	A	44	G	1	908612.3.peg.2526.site.7
-A-	---	A	45	G	0	908612.3.peg.2526.site.8
-A-	---	A	44	G	1	908612.3.peg.2525.site.1
-A-	---	A	43	G	2	908612.3.peg.2525.site.2
-A-	---	A	43	G	2	908612.3.peg.2524.site.1
-A-	---	A	40	G	3	908612.3.peg.2524.site.2
-A-	---	A	12	G	33	908612.3.peg.2524.site.3
-A-	---	A	43	G	2	908612.3.peg.2524.site.4
-A-	---	A	16	G	27	908612.3.peg.2524.site.5
-A-	---	A	44	G	1	908612.3.peg.2524.site.6
-A-	---	A	16	G	1	908612.3.peg.2303.site.1
-A-	---	A	23	G	21	908612.3.peg.2303.site.2
-A-	---	A	33	G	12	908612.3.peg.2303.site.3
-A-	---	A	45	G	0	908612.3.peg.2301.site.1
-A-	---	A	24	G	21	908612.3.peg.2301.site.2
-A-	---	A	27	G	18	908612.3.peg.2301.site.3
-A-	---	A	43	G	1	908612.3.peg.2301.site.4
-A-	---	A	39	G	0	908612.3.peg.2301.site.5
-A-	---	A	42	G	2	908612.3.peg.2301.site.6
-A-	---	A	44	G	1	908612.3.peg.2301.site.7
-A-	---	A	42	G	0	908612.3.peg.2301.site.8
-A-	---	A	25	G	7	908612.3.peg.2301.site.9
-A-	---	A	16	G	1	908612.3.peg.2301.site.10
-A-	---	A	16	G	1	908612.3.peg.2301.site.11
-A-	---	A	42	G	1	908612.3.peg.2300.site.1
-A-	---	A	44	G	1	908612.3.peg.2300.site.2
-A-	---	A	44	G	1	908612.3.peg.2300.site.3
-A-	---	A	39	G	6	908612.3.peg.2300.site.4
-A-	---	A	45	G	0	908612.3.peg.2300.site.5
-A-	---	A	38	G	7	908612.3.peg.2300.site.6
-A-	---	A	45	G	0	908612.3.peg.2306.site.1
-A-	---	A	9	G	36	908612.3.peg.2306.site.2
-A-	---	A	45	G	0	908612.3.peg.2306.site.3
-A-	---	A	32	G	12	908612.3.peg.2306.site.4
-A-	---	A	32	G	13	908612.3.peg.2306.site.5
-A-	---	A	7	G	38	908612.3.peg.2306.site.6
-A-	---	A	44	G	1	908612.3.peg.2304.site.1
-A-	---	A	44	G	1	908612.3.peg.2304.site.2
-A-	---	A	44	G	1	908612.3.peg.2304.site.3
-A-	---	A	44	G	1	908612.3.peg.2304.site.4
-A-	---	A	44	G	1	908612.3.peg.2304.site.5
-A-	---	A	24	G	21	908612.3.peg.2304.site.6
-A-	---	A	44	G	1	908612.3.peg.2304.site.7
-A-	---	A	45	G	0	908612.3.peg.2304.site.8
-A-	---	A	41	G	3	908612.3.peg.2309.site.1
-A-	---	A	34	G	0	908612.3.peg.2309.site.2
-A-	---	A	32	G	0	908612.3.peg.2309.site.3
-A-	---	A	31	G	0	908612.3.peg.2309.site.4
-A-	---	A	41	G	3	908612.3.peg.2309.site.5
-A-	---	A	34	G	10	908612.3.peg.2308.site.1
-A-	---	A	45	G	0	908612.3.peg.2308.site.2
-A-	---	A	40	G	5	908612.3.peg.2308.site.3
-A-	---	A	25	G	20	908612.3.peg.2308.site.4
-A-	---	A	34	G	7	908612.3.peg.2308.site.5
-A-	---	A	19	G	26	908612.3.peg.2308.site.6
-A-	---	A	44	G	1	908612.3.peg.2308.site.7
-A-	---	A	36	G	8	908612.3.peg.2308.site.8
-A-	---	A	44	G	1	908612.3.peg.2308.site.9
-A-	---	A	45	G	0	908612.3.peg.2308.site.10
-A-	---	A	44	G	1	908612.3.peg.2788.site.1
-A-	---	A	45	G	0	908612.3.peg.2788.site.2
-A-	---	A	45	G	0	908612.3.peg.2788.site.3
-A-	---	A	38	G	1	908612.3.peg.2787.site.1
-A-	---	A	32	G	7	908612.3.peg.2787.site.2
-A-	---	A	44	G	1	908612.3.peg.2787.site.3
-A-	---	A	44	G	1	908612.3.peg.2787.site.4
-A-	---	A	41	G	4	908612.3.peg.2787.site.5
-A-	---	A	45	G	0	908612.3.peg.2787.site.6
-A-	---	A	45	G	0	908612.3.peg.2787.site.7
-A-	---	A	45	G	0	908612.3.peg.2787.site.8
-A-	---	A	40	G	5	908612.3.peg.2787.site.9
-A-	---	A	13	G	32	908612.3.peg.2787.site.10
-A-	---	A	9	G	36	908612.3.peg.2787.site.11
-A-	---	A	18	G	27	908612.3.peg.2787.site.12
-A-	---	A	43	G	2	908612.3.peg.2785.site.1
-A-	---	A	37	G	8	908612.3.peg.2785.site.2
-A-	---	A	37	G	8	908612.3.peg.2785.site.3
-A-	---	A	37	G	8	908612.3.peg.2785.site.4
-A-	---	A	37	G	8	908612.3.peg.2785.site.5
-A-	---	A	38	G	7	908612.3.peg.2785.site.6
-A-	---	A	36	G	2	908612.3.peg.2785.site.7
-A-	---	A	36	G	3	908612.3.peg.2785.site.8
-A-	---	A	37	G	8	908612.3.peg.2785.site.9
-A-	---	A	44	G	1	908612.3.peg.2785.site.10
-A-	---	A	44	G	0	908612.3.peg.969.site.1
-A-	---	A	43	G	0	908612.3.peg.969.site.2
-A-	---	A	34	G	11	908612.3.peg.969.site.3
-A-	---	A	44	G	1	908612.3.peg.969.site.4
-A-	---	A	13	G	15	908612.3.peg.1917.site.1
-A-	---	A	41	G	1	908612.3.peg.1917.site.2
-A-	---	A	41	G	1	908612.3.peg.1917.site.3
-A-	---	A	44	G	0	908612.3.peg.1916.site.1
-A-	---	A	44	G	1	908612.3.peg.1916.site.2
-A-	---	A	12	G	12	908612.3.peg.1916.site.3
-A-	---	A	15	G	11	908612.3.peg.1916.site.4
-A-	---	A	43	G	0	908612.3.peg.1916.site.5
-A-	---	A	29	G	5	908612.3.peg.1916.site.6
-A-	---	A	33	G	1	908612.3.peg.1916.site.7
-A-	---	A	11	G	20	908612.3.peg.1916.site.8
-A-	---	A	43	G	2	908612.3.peg.1915.site.1
-A-	---	A	41	G	4	908612.3.peg.1915.site.2
-A-	---	A	44	G	1	908612.3.peg.1915.site.3
-A-	---	A	20	G	25	908612.3.peg.1915.site.4
-A-	---	A	18	G	27	908612.3.peg.1915.site.5
-A-	---	A	22	G	23	908612.3.peg.1915.site.6
-A-	---	A	44	G	1	908612.3.peg.1914.site.1
-A-	---	A	44	G	1	908612.3.peg.1914.site.2
-A-	---	A	44	G	0	908612.3.peg.1914.site.3
-A-	---	A	45	G	0	908612.3.peg.1914.site.4
-A-	---	A	43	G	1	908612.3.peg.1914.site.5
-A-	---	A	45	G	0	908612.3.peg.1914.site.6
-A-	---	A	45	G	0	908612.3.peg.1914.site.7
-A-	---	A	43	G	0	908612.3.peg.1914.site.8
-A-	---	A	29	G	16	908612.3.peg.1913.site.1
-A-	---	A	38	G	7	908612.3.peg.1913.site.2
-A-	---	A	44	G	1	908612.3.peg.1913.site.3
-A-	---	A	37	G	8	908612.3.peg.1913.site.4
-A-	---	A	44	G	0	908612.3.peg.1913.site.5
-A-	---	A	40	G	1	908612.3.peg.1913.site.6
-A-	---	A	42	G	2	908612.3.peg.1913.site.7
-A-	---	A	45	G	0	908612.3.peg.1913.site.8
-A-	---	A	38	G	7	908612.3.peg.1913.site.9
-A-	---	A	43	G	1	908612.3.peg.1913.site.10
-A-	---	A	44	G	1	908612.3.peg.1913.site.11
-A-	---	A	41	G	1	908612.3.peg.1912.site.1
-A-	---	A	37	G	1	908612.3.peg.1912.site.2
-A-	---	A	42	G	2	908612.3.peg.1912.site.3
-A-	---	A	15	G	30	908612.3.peg.1912.site.4
-A-	---	A	40	G	1	908612.3.peg.1911.site.1
-A-	---	A	44	G	1	908612.3.peg.1911.site.2
-A-	---	A	44	G	1	908612.3.peg.1911.site.3
-A-	---	A	44	G	1	908612.3.peg.1911.site.4
-A-	---	A	41	G	2	908612.3.peg.1911.site.5
-A-	---	A	44	G	1	908612.3.peg.1911.site.6
-A-	---	A	44	G	1	908612.3.peg.1911.site.7
-A-	---	A	43	G	1	908612.3.peg.1910.site.1
-A-	---	A	21	G	0	908612.3.peg.1910.site.2
-A-	---	A	12	G	0	908612.3.peg.1910.site.3
-A-	---	A	9	G	1	908612.3.peg.1910.site.4
-A-	---	A	12	G	0	908612.3.peg.1910.site.5
-A-	---	A	15	G	0	908612.3.peg.1910.site.6
-A-	---	A	14	G	0	908612.3.peg.1910.site.7
-A-	---	A	34	G	0	908612.3.peg.1910.site.8
-A-	---	A	18	G	2	908612.3.peg.1910.site.9
-A-	---	A	17	G	0	908612.3.peg.1910.site.10
-A-	---	A	21	G	0	908612.3.peg.1910.site.11
-A-	---	A	25	G	0	908612.3.peg.1910.site.12
-A-	---	A	12	G	16	908612.3.peg.1910.site.13
-A-	---	A	23	G	0	908612.3.peg.1910.site.14
-A-	---	A	43	G	2	908612.3.peg.1910.site.15
-A-	---	A	44	G	1	908612.3.peg.1910.site.16
-A-	---	A	44	G	1	908612.3.peg.1910.site.17
-A-	---	A	42	G	1	908612.3.peg.1910.site.18
-A-	---	A	15	G	28	908612.3.peg.1919.site.1
-A-	---	A	11	G	34	908612.3.peg.1919.site.2
-A-	---	A	12	G	32	908612.3.peg.1918.site.1
-A-	---	A	44	G	1	908612.3.peg.1918.site.2
-A-	---	A	45	G	0	908612.3.peg.1918.site.3
-A-	---	A	31	G	14	908612.3.peg.2017.site.1
-A-	---	A	25	G	20	908612.3.peg.2017.site.2
-A-	---	A	27	G	18	908612.3.peg.2017.site.3
-A-	---	A	32	G	13	908612.3.peg.2017.site.4
-A-	---	A	44	G	1	908612.3.peg.2017.site.5
-A-	---	A	34	G	11	908612.3.peg.2017.site.6
-A-	---	A	44	G	1	908612.3.peg.2017.site.7
-A-	---	A	42	G	3	908612.3.peg.2017.site.8
-A-	---	A	45	G	0	908612.3.peg.2017.site.9
-A-	---	A	44	G	1	908612.3.peg.2017.site.10
-A-	---	A	39	G	5	908612.3.peg.2017.site.11
-A-	---	A	34	G	11	908612.3.peg.2017.site.12
-A-	---	A	27	G	17	908612.3.peg.2017.site.13
-A-	---	A	43	G	1	908612.3.peg.2017.site.14
-A-	---	A	28	G	13	908612.3.peg.2017.site.15
-A-	---	A	26	G	17	908612.3.peg.2017.site.16
-A-	---	A	44	G	1	908612.3.peg.2017.site.17
-A-	---	A	43	G	0	908612.3.peg.2017.site.18
-A-	---	A	27	G	18	908612.3.peg.2017.site.19
-A-	---	A	44	G	1	908612.3.peg.2017.site.20
-A-	---	A	44	G	1	908612.3.peg.2017.site.21
-A-	---	A	26	G	19	908612.3.peg.2017.site.22
-A-	---	A	25	G	15	908612.3.peg.2017.site.23
-A-	---	A	25	G	18	908612.3.peg.2017.site.24
-A-	---	A	41	G	2	908612.3.peg.2017.site.25
-A-	---	A	42	G	2	908612.3.peg.2017.site.26
-A-	---	A	43	G	1	908612.3.peg.2017.site.27
-A-	---	A	41	G	1	908612.3.peg.2017.site.28
-A-	---	A	45	G	0	908612.3.peg.2017.site.29
-A-	---	A	41	G	4	908612.3.peg.2017.site.30
-A-	---	A	26	G	19	908612.3.peg.2017.site.31
-A-	---	A	23	G	21	908612.3.peg.2017.site.32
-A-	---	A	22	G	14	908612.3.peg.2017.site.33
-A-	---	A	21	G	22	908612.3.peg.2017.site.34
-A-	---	A	22	G	21	908612.3.peg.2017.site.35
-A-	---	A	25	G	17	908612.3.peg.2017.site.36
-A-	---	A	41	G	4	908612.3.peg.2017.site.37
-A-	---	A	41	G	4	908612.3.peg.2017.site.38
-A-	---	A	44	G	1	908612.3.peg.2017.site.39
-A-	---	A	20	G	25	908612.3.peg.2017.site.40
-A-	---	A	26	G	14	908612.3.peg.2017.site.41
-A-	---	A	43	G	2	908612.3.peg.2017.site.42
-A-	---	A	43	G	2	908612.3.peg.2017.site.43
-A-	---	A	44	G	1	908612.3.peg.2017.site.44
-A-	---	A	4	G	38	908612.3.peg.2016.site.1
-A-	---	A	4	G	30	908612.3.peg.2016.site.2
-A-	---	A	4	G	3	908612.3.peg.2016.site.3
-A-	---	A	13	G	28	908612.3.peg.2016.site.4
-A-	---	A	42	G	2	908612.3.peg.2016.site.5
-A-	---	A	45	G	0	908612.3.peg.2016.site.6
-A-	---	A	42	G	1	908612.3.peg.2016.site.7
-A-	---	A	42	G	1	908612.3.peg.2016.site.8
-A-	---	A	44	G	1	908612.3.peg.2015.site.1
-A-	---	A	44	G	1	908612.3.peg.2015.site.2
-A-	---	A	43	G	2	908612.3.peg.2015.site.3
-A-	---	A	43	G	2	908612.3.peg.2015.site.4
-A-	---	A	45	G	0	908612.3.peg.2015.site.5
-A-	---	A	28	G	17	908612.3.peg.2015.site.6
-A-	---	A	45	G	0	908612.3.peg.2015.site.7
-A-	---	A	44	G	0	908612.3.peg.2015.site.8
-A-	---	A	45	G	0	908612.3.peg.2015.site.9
-A-	---	A	45	G	0	908612.3.peg.2015.site.10
-A-	---	A	23	G	22	908612.3.peg.2014.site.1
-A-	---	A	45	G	0	908612.3.peg.2014.site.2
-A-	---	A	24	G	21	908612.3.peg.2014.site.3
-A-	---	A	45	G	0	908612.3.peg.2014.site.4
-A-	---	A	45	G	0	908612.3.peg.2014.site.5
-A-	---	A	43	G	2	908612.3.peg.2014.site.6
-A-	---	A	45	G	0	908612.3.peg.2014.site.7
-A-	---	A	45	G	0	908612.3.peg.2014.site.8
-A-	---	A	44	G	1	908612.3.peg.2013.site.1
-A-	---	A	45	G	0	908612.3.peg.2013.site.2
-A-	---	A	44	G	1	908612.3.peg.2013.site.3
-A-	---	A	45	G	0	908612.3.peg.2013.site.4
-A-	---	A	24	G	21	908612.3.peg.2013.site.5
-A-	---	A	24	G	21	908612.3.peg.2013.site.6
-A-	---	A	33	G	12	908612.3.peg.2013.site.7
-A-	---	A	44	G	0	908612.3.peg.2013.site.8
-A-	---	A	43	G	0	908612.3.peg.2013.site.9
-A-	---	A	43	G	1	908612.3.peg.2013.site.10
-A-	---	A	29	G	16	908612.3.peg.2013.site.11
-A-	---	A	28	G	1	908612.3.peg.2013.site.12
-A-	---	A	24	G	12	908612.3.peg.2013.site.13
-A-	---	A	45	G	0	908612.3.peg.2012.site.1
-A-	---	A	29	G	16	908612.3.peg.2011.site.1
-A-	---	A	45	G	0	908612.3.peg.2011.site.2
-A-	---	A	43	G	2	908612.3.peg.2011.site.3
-A-	---	A	39	G	6	908612.3.peg.2011.site.4
-A-	---	A	45	G	0	908612.3.peg.2011.site.5
-A-	---	A	22	G	23	908612.3.peg.2010.site.1
-A-	---	A	44	G	1	908612.3.peg.2010.site.2
-A-	---	A	45	G	0	908612.3.peg.2010.site.3
-A-	---	A	45	G	0	908612.3.peg.2010.site.4
-A-	---	A	37	G	8	908612.3.peg.2019.site.1
-A-	---	A	31	G	14	908612.3.peg.2019.site.2
-A-	---	A	45	G	0	908612.3.peg.2019.site.3
-A-	---	A	45	G	0	908612.3.peg.2019.site.4
-A-	---	A	31	G	14	908612.3.peg.2019.site.5
-A-	---	A	45	G	0	908612.3.peg.2018.site.1
-A-	---	A	32	G	13	908612.3.peg.2018.site.2
-A-	---	A	44	G	1	908612.3.peg.2018.site.3
-A-	---	A	44	G	1	908612.3.peg.2018.site.4
-A-	---	A	43	G	2	908612.3.peg.2018.site.5
-A-	---	A	43	G	2	908612.3.peg.2018.site.6
-A-	---	A	44	G	1	908612.3.peg.2018.site.7
-A-	---	A	31	G	14	908612.3.peg.2018.site.8
-A-	---	A	28	G	17	908612.3.peg.2018.site.9
-A-	---	A	42	G	3	908612.3.peg.2018.site.10
-A-	---	A	29	G	16	908612.3.peg.2018.site.11
-A-	---	A	39	G	0	908612.3.peg.638.site.1
-A-	---	A	12	G	28	908612.3.peg.638.site.2
-A-	---	A	44	G	1	908612.3.peg.638.site.3
-A-	---	A	11	G	34	908612.3.peg.638.site.4
-A-	---	A	16	G	28	908612.3.peg.638.site.5
-A-	---	A	10	G	34	908612.3.peg.638.site.6
-A-	---	A	43	G	2	908612.3.peg.638.site.7
-A-	---	A	45	G	0	908612.3.peg.638.site.8
-A-	---	A	44	G	0	908612.3.peg.638.site.9
-A-	---	A	44	G	0	908612.3.peg.638.site.10
-A-	---	A	44	G	0	908612.3.peg.638.site.11
-A-	---	A	44	G	1	908612.3.peg.638.site.12
-A-	---	A	44	G	0	908612.3.peg.638.site.13
-A-	---	A	40	G	0	908612.3.peg.639.site.1
-A-	---	A	40	G	5	908612.3.peg.639.site.2
-A-	---	A	45	G	0	908612.3.peg.639.site.3
-A-	---	A	45	G	0	908612.3.peg.639.site.4
-A-	---	A	44	G	0	908612.3.peg.639.site.5
-A-	---	A	40	G	0	908612.3.peg.639.site.6
-A-	---	A	44	G	1	908612.3.peg.632.site.1
-A-	---	A	43	G	1	908612.3.peg.632.site.2
-A-	---	A	4	G	41	908612.3.peg.632.site.3
-A-	---	A	41	G	3	908612.3.peg.632.site.4
-A-	---	A	12	G	32	908612.3.peg.632.site.5
-A-	---	A	45	G	0	908612.3.peg.632.site.6
-A-	---	A	35	G	7	908612.3.peg.632.site.7
-A-	---	A	41	G	0	908612.3.peg.632.site.8
-A-	---	A	40	G	0	908612.3.peg.632.site.9
-A-	---	A	45	G	0	908612.3.peg.632.site.10
-A-	---	A	42	G	2	908612.3.peg.632.site.11
-A-	---	A	45	G	0	908612.3.peg.632.site.12
-A-	---	A	34	G	11	908612.3.peg.633.site.1
-A-	---	A	42	G	0	908612.3.peg.633.site.2
-A-	---	A	43	G	1	908612.3.peg.633.site.3
-A-	---	A	24	G	17	908612.3.peg.633.site.4
-A-	---	A	44	G	1	908612.3.peg.633.site.5
-A-	---	A	44	G	1	908612.3.peg.633.site.6
-A-	---	A	37	G	8	908612.3.peg.633.site.7
-A-	---	A	26	G	19	908612.3.peg.633.site.8
-A-	---	A	42	G	2	908612.3.peg.633.site.9
-A-	---	A	30	G	14	908612.3.peg.633.site.10
-A-	---	A	29	G	14	908612.3.peg.633.site.11
-A-	---	A	43	G	1	908612.3.peg.630.site.1
-A-	---	A	44	G	1	908612.3.peg.630.site.2
-A-	---	A	23	G	22	908612.3.peg.630.site.3
-A-	---	A	45	G	0	908612.3.peg.630.site.4
-A-	---	A	43	G	2	908612.3.peg.630.site.5
-A-	---	A	41	G	4	908612.3.peg.630.site.6
-A-	---	A	30	G	13	908612.3.peg.630.site.7
-A-	---	A	44	G	0	908612.3.peg.630.site.8
-A-	---	A	43	G	1	908612.3.peg.630.site.9
-A-	---	A	40	G	5	908612.3.peg.630.site.10
-A-	---	A	11	G	34	908612.3.peg.630.site.11
-A-	---	A	41	G	0	908612.3.peg.630.site.12
-A-	---	A	37	G	8	908612.3.peg.630.site.13
-A-	---	A	35	G	10	908612.3.peg.630.site.14
-A-	---	A	45	G	0	908612.3.peg.630.site.15
-A-	---	A	12	G	33	908612.3.peg.630.site.16
-A-	---	A	14	G	31	908612.3.peg.630.site.17
-A-	---	A	18	G	12	908612.3.peg.631.site.1
-A-	---	A	41	G	1	908612.3.peg.631.site.2
-A-	---	A	40	G	2	908612.3.peg.631.site.3
-A-	---	A	42	G	0	908612.3.peg.631.site.4
-A-	---	A	44	G	0	908612.3.peg.631.site.5
-A-	---	A	9	G	36	908612.3.peg.631.site.6
-A-	---	A	39	G	2	908612.3.peg.631.site.7
-A-	---	A	43	G	1	908612.3.peg.631.site.8
-A-	---	A	22	G	23	908612.3.peg.631.site.9
-A-	---	A	44	G	1	908612.3.peg.631.site.10
-A-	---	A	21	G	24	908612.3.peg.631.site.11
-A-	---	A	21	G	24	908612.3.peg.631.site.12
-A-	---	A	30	G	2	908612.3.peg.631.site.13
-A-	---	A	17	G	1	908612.3.peg.631.site.14
-A-	---	A	16	G	0	908612.3.peg.631.site.15
-A-	---	A	19	G	0	908612.3.peg.631.site.16
-A-	---	A	38	G	1	908612.3.peg.631.site.17
-A-	---	A	37	G	0	908612.3.peg.631.site.18
-A-	---	A	15	G	29	908612.3.peg.631.site.19
-A-	---	A	41	G	3	908612.3.peg.631.site.20
-A-	---	A	31	G	14	908612.3.peg.636.site.1
-A-	---	A	38	G	2	908612.3.peg.636.site.2
-A-	---	A	39	G	2	908612.3.peg.636.site.3
-A-	---	A	45	G	0	908612.3.peg.636.site.4
-A-	---	A	44	G	1	908612.3.peg.636.site.5
-A-	---	A	41	G	4	908612.3.peg.636.site.6
-A-	---	A	45	G	0	908612.3.peg.636.site.7
-A-	---	A	45	G	0	908612.3.peg.637.site.1
-A-	---	A	37	G	2	908612.3.peg.637.site.2
-A-	---	A	37	G	0	908612.3.peg.637.site.3
-A-	---	A	40	G	3	908612.3.peg.637.site.4
-A-	---	A	14	G	21	908612.3.peg.637.site.5
-A-	---	A	33	G	12	908612.3.peg.634.site.1
-A-	---	A	40	G	5	908612.3.peg.634.site.2
-A-	---	A	45	G	0	908612.3.peg.634.site.3
-A-	---	A	41	G	1	908612.3.peg.634.site.4
-A-	---	A	35	G	10	908612.3.peg.635.site.1
-A-	---	A	11	G	34	908612.3.peg.635.site.2
-A-	---	A	45	G	0	908612.3.peg.635.site.3
-A-	---	A	32	G	13	908612.3.peg.635.site.4
-A-	---	A	34	G	11	908612.3.peg.635.site.5
-A-	---	A	41	G	4	908612.3.peg.2592.site.1
-A-	---	A	37	G	2	908612.3.peg.2592.site.2
-A-	---	A	45	G	0	908612.3.peg.2592.site.3
-A-	---	A	44	G	0	908612.3.peg.2592.site.4
-A-	---	A	45	G	0	908612.3.peg.2592.site.5
-A-	---	A	33	G	12	908612.3.peg.2592.site.6
-A-	---	A	44	G	1	908612.3.peg.2592.site.7
-A-	---	A	43	G	2	908612.3.peg.2592.site.8
-A-	---	A	45	G	0	908612.3.peg.2592.site.9
-A-	---	A	34	G	11	908612.3.peg.2592.site.10
-A-	---	A	45	G	0	908612.3.peg.2592.site.11
-A-	---	A	8	G	33	908612.3.peg.700.site.1
-A-	---	A	40	G	1	908612.3.peg.700.site.2
-A-	---	A	20	G	21	908612.3.peg.700.site.3
-A-	---	A	41	G	2	908612.3.peg.700.site.4
-A-	---	A	20	G	21	908612.3.peg.700.site.5
-A-	---	A	40	G	0	908612.3.peg.700.site.6
-A-	---	A	39	G	1	908612.3.peg.700.site.7
-A-	---	A	20	G	6	908612.3.peg.700.site.8
-A-	---	A	20	G	2	908612.3.peg.700.site.9
-A-	---	A	16	G	24	908612.3.peg.700.site.10
-A-	---	A	17	G	5	908612.3.peg.700.site.11
-A-	---	A	16	G	12	908612.3.peg.700.site.12
-A-	---	A	16	G	25	908612.3.peg.700.site.13
-A-	---	A	39	G	2	908612.3.peg.2593.site.1
-A-	---	A	33	G	7	908612.3.peg.2593.site.2
-A-	---	A	39	G	0	908612.3.peg.2593.site.3
-A-	---	A	27	G	9	908612.3.peg.2593.site.4
-A-	---	A	25	G	13	908612.3.peg.2593.site.5
-A-	---	A	35	G	1	908612.3.peg.2593.site.6
-A-	---	A	30	G	0	908612.3.peg.2593.site.7
-A-	---	A	40	G	1	908612.3.peg.2593.site.8
-A-	---	A	40	G	0	908612.3.peg.2593.site.9
-A-	---	A	31	G	0	908612.3.peg.2593.site.10
-A-	---	A	32	G	0	908612.3.peg.2593.site.11
-A-	---	A	17	G	12	908612.3.peg.2593.site.12
-A-	---	A	30	G	0	908612.3.peg.2593.site.13
-A-	---	A	23	G	0	908612.3.peg.2593.site.14
-A-	---	A	23	G	14	908612.3.peg.2593.site.15
-A-	---	A	23	G	15	908612.3.peg.2593.site.16
-A-	---	A	33	G	0	908612.3.peg.2593.site.17
-A-	---	A	28	G	0	908612.3.peg.2593.site.18
-A-	---	A	24	G	3	908612.3.peg.2593.site.19
-A-	---	A	44	G	0	908612.3.peg.2593.site.20
-A-	---	A	24	G	11	908612.3.peg.2593.site.21
-A-	---	A	35	G	4	908612.3.peg.2593.site.22
-A-	---	A	32	G	11	908612.3.peg.2593.site.23
-A-	---	A	42	G	1	908612.3.peg.2593.site.24
-A-	---	A	12	G	32	908612.3.peg.412.site.1
-A-	---	A	44	G	1	908612.3.peg.412.site.2
-A-	---	A	33	G	12	908612.3.peg.412.site.3
-A-	---	A	38	G	7	908612.3.peg.412.site.4
-A-	---	A	44	G	1	908612.3.peg.412.site.5
-A-	---	A	45	G	0	908612.3.peg.1627.site.1
-A-	---	A	44	G	1	908612.3.peg.1627.site.2
-A-	---	A	22	G	22	908612.3.peg.1627.site.3
-A-	---	A	40	G	4	908612.3.peg.1627.site.4
-A-	---	A	41	G	4	908612.3.peg.1627.site.5
-A-	---	A	41	G	4	908612.3.peg.1627.site.6
-A-	---	A	41	G	4	908612.3.peg.1627.site.7
-A-	---	A	34	G	11	908612.3.peg.410.site.1
-A-	---	A	26	G	19	908612.3.peg.410.site.2
-A-	---	A	26	G	19	908612.3.peg.410.site.3
-A-	---	A	44	G	1	908612.3.peg.410.site.4
-A-	---	A	45	G	0	908612.3.peg.410.site.5
-A-	---	A	11	G	33	908612.3.peg.410.site.6
-A-	---	A	16	G	29	908612.3.peg.410.site.7
-A-	---	A	40	G	4	908612.3.peg.410.site.8
-A-	---	A	41	G	4	908612.3.peg.410.site.9
-A-	---	A	3	G	42	908612.3.peg.410.site.10
-A-	---	A	45	G	0	908612.3.peg.411.site.1
-A-	---	A	22	G	23	908612.3.peg.411.site.2
-A-	---	A	44	G	0	908612.3.peg.411.site.3
-A-	---	A	33	G	0	908612.3.peg.416.site.1
-A-	---	A	21	G	16	908612.3.peg.416.site.2
-A-	---	A	45	G	0	908612.3.peg.416.site.3
-A-	---	A	45	G	0	908612.3.peg.416.site.4
-A-	---	A	36	G	9	908612.3.peg.417.site.1
-A-	---	A	30	G	15	908612.3.peg.417.site.2
-A-	---	A	35	G	10	908612.3.peg.417.site.3
-A-	---	A	45	G	0	908612.3.peg.417.site.4
-A-	---	A	42	G	3	908612.3.peg.414.site.1
-A-	---	A	45	G	0	908612.3.peg.414.site.2
-A-	---	A	13	G	17	908612.3.peg.414.site.3
-A-	---	A	13	G	18	908612.3.peg.414.site.4
-A-	---	A	32	G	12	908612.3.peg.414.site.5
-A-	---	A	42	G	2	908612.3.peg.414.site.6
-A-	---	A	13	G	0	908612.3.peg.414.site.7
-A-	---	A	11	G	2	908612.3.peg.414.site.8
-A-	---	A	12	G	1	908612.3.peg.414.site.9
-A-	---	A	24	G	0	908612.3.peg.414.site.10
-A-	---	A	12	G	3	908612.3.peg.414.site.11
-A-	---	A	41	G	0	908612.3.peg.414.site.12
-A-	---	A	43	G	1	908612.3.peg.414.site.13
-A-	---	A	44	G	1	908612.3.peg.414.site.14
-A-	---	A	43	G	2	908612.3.peg.414.site.15
-A-	---	A	43	G	2	908612.3.peg.414.site.16
-A-	---	A	45	G	0	908612.3.peg.415.site.1
-A-	---	A	38	G	7	908612.3.peg.415.site.2
-A-	---	A	36	G	9	908612.3.peg.415.site.3
-A-	---	A	45	G	0	908612.3.peg.415.site.4
-A-	---	A	44	G	1	908612.3.peg.415.site.5
-A-	---	A	45	G	0	908612.3.peg.415.site.6
-A-	---	A	34	G	11	908612.3.peg.415.site.7
-A-	---	A	22	G	23	908612.3.peg.415.site.8
-A-	---	A	10	G	34	908612.3.peg.415.site.9
-A-	---	A	44	G	1	908612.3.peg.415.site.10
-A-	---	A	41	G	4	908612.3.peg.415.site.11
-A-	---	A	10	G	34	908612.3.peg.415.site.12
-A-	---	A	13	G	30	908612.3.peg.415.site.13
-A-	---	A	43	G	1	908612.3.peg.415.site.14
-A-	---	A	44	G	0	908612.3.peg.415.site.15
-A-	---	A	10	G	34	908612.3.peg.415.site.16
-A-	---	A	11	G	31	908612.3.peg.415.site.17
-A-	---	A	42	G	1	908612.3.peg.415.site.18
-A-	---	A	22	G	23	908612.3.peg.415.site.19
-A-	---	A	34	G	11	908612.3.peg.415.site.20
-A-	---	A	42	G	3	908612.3.peg.415.site.21
