Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	26	G	14	658663.3.peg.3920.site.5
-A-	---	A	38	G	2	658663.3.peg.3920.site.6
-A-	---	A	39	G	1	658663.3.peg.3920.site.7
-A-	---	A	38	G	2	658663.3.peg.3920.site.8
-A-	---	A	39	G	1	658663.3.peg.3920.site.9
-A-	---	A	35	G	5	658663.3.peg.3920.site.10
-A-	---	A	23	G	17	658663.3.peg.3920.site.11
-A-	---	A	23	G	17	658663.3.peg.3920.site.12
-A-	---	A	37	G	3	658663.3.peg.3920.site.13
-A-	---	A	26	G	14	658663.3.peg.3920.site.14
-A-	---	A	39	G	1	658663.3.peg.3920.site.15
-A-	---	A	35	G	5	658663.3.peg.3920.site.16
-A-	---	A	22	G	18	658663.3.peg.3920.site.17
-A-	---	A	23	G	17	658663.3.peg.3920.site.18
-A-	---	A	39	G	1	658663.3.peg.3920.site.19
-A-	---	A	26	G	14	658663.3.peg.3920.site.20
-A-	---	A	26	G	14	658663.3.peg.3920.site.21
-A-	---	A	27	G	13	658663.3.peg.3920.site.22
-A-	---	A	31	G	9	658663.3.peg.3920.site.23
-A-	---	A	38	G	2	658663.3.peg.3920.site.24
-A-	---	A	39	G	1	658663.3.peg.3920.site.25
-A-	---	A	39	G	1	658663.3.peg.3920.site.26
-A-	---	A	36	G	4	658663.3.peg.3920.site.27
-A-	---	A	39	G	1	658663.3.peg.3920.site.28
-A-	---	A	38	G	2	658663.3.peg.3920.site.29
-A-	---	A	39	G	1	658663.3.peg.3920.site.30
-A-	---	A	39	G	1	658663.3.peg.3920.site.31
-A-	---	A	39	G	1	658663.3.peg.3920.site.32
-A-	---	A	39	G	1	658663.3.peg.3920.site.33
-A-	---	A	38	G	2	658663.3.peg.3920.site.34
-A-	---	A	14	G	16	658663.3.peg.3103.site.1
-A-	---	A	33	G	2	658663.3.peg.3103.site.2
-A-	---	A	32	G	4	658663.3.peg.3103.site.3
-A-	---	A	4	G	36	658663.3.peg.3103.site.4
-A-	---	A	37	G	1	658663.3.peg.3103.site.5
-A-	---	A	36	G	2	658663.3.peg.3103.site.6
-A-	---	A	38	G	2	658663.3.peg.3796.site.1
-A-	---	A	37	G	3	658663.3.peg.3796.site.2
-A-	---	A	38	G	2	658663.3.peg.3796.site.3
-A-	---	A	28	G	12	658663.3.peg.3796.site.4
-A-	---	A	32	G	8	658663.3.peg.3796.site.5
-A-	---	A	39	G	1	658663.3.peg.3796.site.6
-A-	---	A	26	G	14	658663.3.peg.3796.site.7
-A-	---	A	18	G	12	658663.3.peg.2429.site.1
-A-	---	A	15	G	23	658663.3.peg.2429.site.2
-A-	---	A	38	G	1	658663.3.peg.2429.site.3
-A-	---	A	37	G	2	658663.3.peg.2429.site.4
-A-	---	A	37	G	2	658663.3.peg.2429.site.5
-A-	---	A	37	G	1	658663.3.peg.2429.site.6
-A-	---	A	27	G	11	658663.3.peg.2429.site.7
-A-	---	A	23	G	15	658663.3.peg.2429.site.8
-A-	---	A	33	G	5	658663.3.peg.2429.site.9
-A-	---	A	34	G	4	658663.3.peg.2429.site.10
-A-	---	A	37	G	1	658663.3.peg.2429.site.11
-A-	---	A	30	G	8	658663.3.peg.2429.site.12
-A-	---	A	37	G	1	658663.3.peg.2429.site.13
-A-	---	A	29	G	9	658663.3.peg.2429.site.14
-A-	---	A	33	G	5	658663.3.peg.2429.site.15
-A-	---	A	21	G	17	658663.3.peg.2429.site.16
-A-	---	A	37	G	1	658663.3.peg.2429.site.17
-A-	---	A	29	G	9	658663.3.peg.2429.site.18
-A-	---	A	25	G	15	658663.3.peg.3795.site.1
-A-	---	A	39	G	1	658663.3.peg.3795.site.2
-A-	---	A	39	G	1	658663.3.peg.3795.site.3
-A-	---	A	39	G	1	658663.3.peg.3795.site.4
-A-	---	A	36	G	4	658663.3.peg.3795.site.5
-A-	---	A	33	G	7	658663.3.peg.3795.site.6
-A-	---	A	39	G	1	658663.3.peg.3795.site.7
-A-	---	A	34	G	6	658663.3.peg.3795.site.8
-A-	---	A	36	G	4	658663.3.peg.3795.site.9
-A-	---	A	38	G	2	658663.3.peg.3795.site.10
-A-	---	A	7	G	33	658663.3.peg.3795.site.11
-A-	---	A	26	G	14	658663.3.peg.3795.site.12
-A-	---	A	21	G	19	658663.3.peg.3795.site.13
-A-	---	A	39	G	1	658663.3.peg.3795.site.14
-A-	---	A	32	G	8	658663.3.peg.3795.site.15
-A-	---	A	39	G	1	658663.3.peg.3795.site.16
-A-	---	A	25	G	15	658663.3.peg.3795.site.17
-A-	---	A	31	G	9	658663.3.peg.3795.site.18
-A-	---	A	39	G	1	658663.3.peg.3795.site.19
-A-	---	A	8	G	32	658663.3.peg.3795.site.20
-A-	---	A	39	G	1	658663.3.peg.3795.site.21
-A-	---	A	32	G	8	658663.3.peg.3795.site.22
-A-	---	A	21	G	19	658663.3.peg.3795.site.23
-A-	---	A	39	G	1	658663.3.peg.3795.site.24
-A-	---	A	39	G	1	658663.3.peg.3795.site.25
-A-	---	A	32	G	8	658663.3.peg.3795.site.26
-A-	---	A	39	G	1	658663.3.peg.3795.site.27
-A-	---	A	38	G	1	658663.3.peg.3795.site.28
-A-	---	A	32	G	8	658663.3.peg.3795.site.29
-A-	---	A	37	G	3	658663.3.peg.3795.site.30
-A-	---	A	13	G	27	658663.3.peg.3795.site.31
-A-	---	A	31	G	9	658663.3.peg.3795.site.32
-A-	---	A	31	G	9	658663.3.peg.3795.site.33
-A-	---	A	28	G	12	658663.3.peg.3795.site.34
-A-	---	A	19	G	21	658663.3.peg.3795.site.35
-A-	---	A	36	G	4	658663.3.peg.3795.site.36
-A-	---	A	22	G	18	658663.3.peg.3795.site.37
-A-	---	A	35	G	5	658663.3.peg.3795.site.38
-A-	---	A	33	G	7	658663.3.peg.3795.site.39
-A-	---	A	38	G	2	658663.3.peg.3795.site.40
-A-	---	A	35	G	5	658663.3.peg.3795.site.41
-A-	---	A	39	G	1	658663.3.peg.3795.site.42
-A-	---	A	23	G	17	658663.3.peg.3795.site.43
-A-	---	A	28	G	12	658663.3.peg.3795.site.44
-A-	---	A	36	G	4	658663.3.peg.3795.site.45
-A-	---	A	35	G	5	658663.3.peg.3795.site.46
-A-	---	A	33	G	7	658663.3.peg.3795.site.47
-A-	---	A	38	G	2	658663.3.peg.3795.site.48
-A-	---	A	36	G	4	658663.3.peg.3795.site.49
-A-	---	A	38	G	2	658663.3.peg.3795.site.50
-A-	---	A	39	G	1	658663.3.peg.3795.site.51
-A-	---	A	37	G	3	658663.3.peg.3795.site.52
-A-	---	A	33	G	7	658663.3.peg.3795.site.53
-A-	---	A	19	G	21	658663.3.peg.3795.site.54
-A-	---	A	27	G	13	658663.3.peg.3795.site.55
-A-	---	A	37	G	3	658663.3.peg.3795.site.56
-A-	---	A	37	G	3	658663.3.peg.3795.site.57
-A-	---	A	37	G	3	658663.3.peg.3795.site.58
-A-	---	A	16	G	24	658663.3.peg.3795.site.59
-A-	---	A	37	G	3	658663.3.peg.3795.site.60
-A-	---	A	37	G	3	658663.3.peg.3795.site.61
-A-	---	A	12	G	27	658663.3.peg.2934.site.1
-A-	---	A	29	G	10	658663.3.peg.2934.site.2
-A-	---	A	29	G	10	658663.3.peg.2934.site.3
-A-	---	A	13	G	26	658663.3.peg.2934.site.4
-A-	---	A	36	G	3	658663.3.peg.2934.site.5
-A-	---	A	36	G	3	658663.3.peg.2934.site.6
-A-	---	A	34	G	5	658663.3.peg.2934.site.7
-A-	---	A	22	G	17	658663.3.peg.2934.site.8
-A-	---	A	34	G	5	658663.3.peg.2934.site.9
-A-	---	A	16	G	23	658663.3.peg.2934.site.10
-A-	---	A	38	G	1	658663.3.peg.2423.site.1
-A-	---	A	33	G	6	658663.3.peg.2423.site.2
-A-	---	A	14	G	25	658663.3.peg.2423.site.3
-A-	---	A	34	G	5	658663.3.peg.2423.site.4
-A-	---	A	36	G	3	658663.3.peg.2423.site.5
-A-	---	A	32	G	7	658663.3.peg.2423.site.6
-A-	---	A	11	G	28	658663.3.peg.2423.site.7
-A-	---	A	32	G	7	658663.3.peg.2423.site.8
-A-	---	A	24	G	15	658663.3.peg.2423.site.9
-A-	---	A	33	G	5	658663.3.peg.2423.site.10
-A-	---	A	9	G	29	658663.3.peg.2423.site.11
-A-	---	A	37	G	1	658663.3.peg.2423.site.12
-A-	---	A	32	G	7	658663.3.peg.2423.site.13
-A-	---	A	35	G	4	658663.3.peg.2423.site.14
-A-	---	A	31	G	7	658663.3.peg.2423.site.15
-A-	---	A	29	G	10	658663.3.peg.2423.site.16
-A-	---	A	29	G	10	658663.3.peg.2423.site.17
-A-	---	A	22	G	17	658663.3.peg.2423.site.18
-A-	---	A	35	G	5	658663.3.peg.2420.site.1
-A-	---	A	35	G	5	658663.3.peg.2420.site.2
-A-	---	A	32	G	8	658663.3.peg.2420.site.3
-A-	---	A	36	G	4	658663.3.peg.2420.site.4
-A-	---	A	16	G	24	658663.3.peg.2420.site.5
-A-	---	A	22	G	18	658663.3.peg.2420.site.6
-A-	---	A	25	G	13	658663.3.peg.2421.site.1
-A-	---	A	26	G	14	658663.3.peg.2421.site.2
-A-	---	A	5	G	35	658663.3.peg.2421.site.3
-A-	---	A	33	G	7	658663.3.peg.2421.site.4
-A-	---	A	38	G	1	658663.3.peg.2421.site.5
-A-	---	A	7	G	6	658663.3.peg.2421.site.6
-A-	---	A	8	G	3	658663.3.peg.2421.site.7
-A-	---	A	33	G	6	658663.3.peg.2421.site.8
-A-	---	A	36	G	2	658663.3.peg.2421.site.9
-A-	---	A	32	G	6	658663.3.peg.2421.site.10
-A-	---	A	38	G	1	658663.3.peg.2421.site.11
-A-	---	A	28	G	1	658663.3.peg.2933.site.1
-A-	---	A	27	G	2	658663.3.peg.2933.site.2
-A-	---	A	31	G	1	658663.3.peg.2933.site.3
-A-	---	A	38	G	1	658663.3.peg.2933.site.4
-A-	---	A	15	G	24	658663.3.peg.2933.site.5
-A-	---	A	30	G	9	658663.3.peg.2933.site.6
-A-	---	A	26	G	14	658663.3.peg.3261.site.1
-A-	---	A	26	G	14	658663.3.peg.3261.site.2
-A-	---	A	37	G	3	658663.3.peg.3261.site.3
-A-	---	A	27	G	13	658663.3.peg.3261.site.4
-A-	---	A	39	G	0	658663.3.peg.3261.site.5
-A-	---	A	37	G	3	658663.3.peg.3261.site.6
-A-	---	A	25	G	11	658663.3.peg.3260.site.1
-A-	---	A	31	G	9	658663.3.peg.3260.site.2
-A-	---	A	24	G	16	658663.3.peg.3260.site.3
-A-	---	A	39	G	1	658663.3.peg.3260.site.4
-A-	---	A	39	G	1	658663.3.peg.3260.site.5
-A-	---	A	35	G	5	658663.3.peg.3260.site.6
-A-	---	A	39	G	1	658663.3.peg.3260.site.7
-A-	---	A	26	G	14	658663.3.peg.3260.site.8
-A-	---	A	39	G	1	658663.3.peg.3260.site.9
-A-	---	A	23	G	17	658663.3.peg.3260.site.10
-A-	---	A	25	G	15	658663.3.peg.3260.site.11
-A-	---	A	37	G	3	658663.3.peg.3260.site.12
-A-	---	A	40	G	0	658663.3.peg.3260.site.13
-A-	---	A	35	G	5	658663.3.peg.3260.site.14
-A-	---	A	39	G	1	658663.3.peg.3260.site.15
-A-	---	A	24	G	16	658663.3.peg.3260.site.16
-A-	---	A	39	G	0	658663.3.peg.3260.site.17
-A-	---	A	29	G	11	658663.3.peg.3260.site.18
-A-	---	A	39	G	1	658663.3.peg.3260.site.19
-A-	---	A	39	G	1	658663.3.peg.3260.site.20
-A-	---	A	11	G	29	658663.3.peg.3260.site.21
-A-	---	A	38	G	2	658663.3.peg.3260.site.22
-A-	---	A	35	G	5	658663.3.peg.3260.site.23
-A-	---	A	34	G	6	658663.3.peg.3260.site.24
-A-	---	A	30	G	10	658663.3.peg.3069.site.1
-A-	---	A	38	G	2	658663.3.peg.3068.site.1
-A-	---	A	39	G	1	658663.3.peg.3068.site.2
-A-	---	A	39	G	1	658663.3.peg.3068.site.3
-A-	---	A	39	G	0	658663.3.peg.3068.site.4
-A-	---	A	39	G	1	658663.3.peg.3068.site.5
-A-	---	A	39	G	1	658663.3.peg.3068.site.6
-A-	---	A	39	G	1	658663.3.peg.3068.site.7
-A-	---	A	39	G	1	658663.3.peg.3068.site.8
-A-	---	A	36	G	3	658663.3.peg.3068.site.9
-A-	---	A	34	G	6	658663.3.peg.3068.site.10
-A-	---	A	34	G	6	658663.3.peg.3068.site.11
-A-	---	A	34	G	6	658663.3.peg.3068.site.12
-A-	---	A	35	G	5	658663.3.peg.3068.site.13
-A-	---	A	39	G	1	658663.3.peg.3068.site.14
-A-	---	A	39	G	1	658663.3.peg.3068.site.15
-A-	---	A	26	G	14	658663.3.peg.3068.site.16
-A-	---	A	28	G	12	658663.3.peg.3068.site.17
-A-	---	A	28	G	12	658663.3.peg.3068.site.18
-A-	---	A	32	G	8	658663.3.peg.3068.site.19
-A-	---	A	32	G	8	658663.3.peg.3068.site.20
-A-	---	A	30	G	10	658663.3.peg.3068.site.21
-A-	---	A	22	G	18	658663.3.peg.3068.site.22
-A-	---	A	30	G	10	658663.3.peg.3068.site.23
-A-	---	A	38	G	2	658663.3.peg.3068.site.24
-A-	---	A	8	G	32	658663.3.peg.3068.site.25
-A-	---	A	34	G	6	658663.3.peg.3068.site.26
-A-	---	A	26	G	14	658663.3.peg.3068.site.27
-A-	---	A	39	G	1	658663.3.peg.3068.site.28
-A-	---	A	21	G	19	658663.3.peg.3068.site.29
-A-	---	A	38	G	2	658663.3.peg.3068.site.30
-A-	---	A	27	G	13	658663.3.peg.3068.site.31
-A-	---	A	26	G	14	658663.3.peg.3068.site.32
-A-	---	A	38	G	2	658663.3.peg.3068.site.33
-A-	---	A	40	G	0	658663.3.peg.3068.site.34
-A-	---	A	38	G	2	658663.3.peg.3068.site.35
-A-	---	A	39	G	1	658663.3.peg.3068.site.36
-A-	---	A	39	G	1	658663.3.peg.3068.site.37
-A-	---	A	39	G	1	658663.3.peg.3068.site.38
-A-	---	A	22	G	18	658663.3.peg.3068.site.39
-A-	---	A	36	G	4	658663.3.peg.968.site.1
-A-	---	A	38	G	2	658663.3.peg.968.site.2
-A-	---	A	39	G	1	658663.3.peg.968.site.3
-A-	---	A	31	G	9	658663.3.peg.968.site.4
-A-	---	A	38	G	2	658663.3.peg.968.site.5
-A-	---	A	11	G	29	658663.3.peg.968.site.6
-A-	---	A	21	G	19	658663.3.peg.968.site.7
-A-	---	A	33	G	7	658663.3.peg.968.site.8
-A-	---	A	34	G	6	658663.3.peg.968.site.9
-A-	---	A	32	G	8	658663.3.peg.968.site.10
-A-	---	A	30	G	2	658663.3.peg.968.site.11
-A-	---	A	30	G	2	658663.3.peg.968.site.12
-A-	---	A	29	G	2	658663.3.peg.968.site.13
-A-	---	A	37	G	2	658663.3.peg.968.site.14
-A-	---	A	35	G	5	658663.3.peg.968.site.15
-A-	---	A	31	G	9	658663.3.peg.969.site.1
-A-	---	A	37	G	3	658663.3.peg.969.site.2
-A-	---	A	25	G	15	658663.3.peg.969.site.3
-A-	---	A	39	G	1	658663.3.peg.969.site.4
-A-	---	A	28	G	12	658663.3.peg.969.site.5
-A-	---	A	29	G	11	658663.3.peg.969.site.6
-A-	---	A	37	G	3	658663.3.peg.969.site.7
-A-	---	A	19	G	21	658663.3.peg.969.site.8
-A-	---	A	27	G	13	658663.3.peg.969.site.9
-A-	---	A	39	G	1	658663.3.peg.969.site.10
-A-	---	A	38	G	2	658663.3.peg.969.site.11
-A-	---	A	36	G	4	658663.3.peg.969.site.12
-A-	---	A	37	G	3	658663.3.peg.969.site.13
-A-	---	A	17	G	22	658663.3.peg.969.site.14
-A-	---	A	40	G	0	658663.3.peg.969.site.15
-A-	---	A	38	G	2	658663.3.peg.969.site.16
-A-	---	A	20	G	20	658663.3.peg.969.site.17
-A-	---	A	39	G	1	658663.3.peg.969.site.18
-A-	---	A	39	G	1	658663.3.peg.969.site.19
-A-	---	A	38	G	2	658663.3.peg.969.site.20
-A-	---	A	37	G	3	658663.3.peg.969.site.21
-A-	---	A	39	G	1	658663.3.peg.969.site.22
-A-	---	A	27	G	13	658663.3.peg.969.site.23
-A-	---	A	14	G	26	658663.3.peg.3061.site.1
-A-	---	A	18	G	22	658663.3.peg.3061.site.2
-A-	---	A	35	G	5	658663.3.peg.3061.site.3
-A-	---	A	35	G	5	658663.3.peg.3061.site.4
-A-	---	A	36	G	4	658663.3.peg.3061.site.5
-A-	---	A	2	G	38	658663.3.peg.3061.site.6
-A-	---	A	19	G	21	658663.3.peg.3061.site.7
-A-	---	A	36	G	4	658663.3.peg.3061.site.8
-A-	---	A	13	G	27	658663.3.peg.3061.site.9
-A-	---	A	32	G	8	658663.3.peg.3061.site.10
-A-	---	A	40	G	0	658663.3.peg.3061.site.11
-A-	---	A	23	G	17	658663.3.peg.3061.site.12
-A-	---	A	39	G	1	658663.3.peg.3061.site.13
-A-	---	A	33	G	7	658663.3.peg.3061.site.14
-A-	---	A	39	G	1	658663.3.peg.3061.site.15
-A-	---	A	32	G	8	658663.3.peg.3061.site.16
-A-	---	A	36	G	4	658663.3.peg.3061.site.17
-A-	---	A	35	G	5	658663.3.peg.3061.site.18
-A-	---	A	20	G	20	658663.3.peg.3061.site.19
-A-	---	A	36	G	4	658663.3.peg.3061.site.20
-A-	---	A	39	G	1	658663.3.peg.967.site.1
-A-	---	A	37	G	3	658663.3.peg.967.site.2
-A-	---	A	35	G	5	658663.3.peg.967.site.3
-A-	---	A	39	G	1	658663.3.peg.967.site.4
-A-	---	A	25	G	14	658663.3.peg.967.site.5
-A-	---	A	35	G	5	658663.3.peg.967.site.6
-A-	---	A	35	G	5	658663.3.peg.967.site.7
-A-	---	A	21	G	19	658663.3.peg.967.site.8
-A-	---	A	30	G	10	658663.3.peg.967.site.9
-A-	---	A	39	G	1	658663.3.peg.967.site.10
-A-	---	A	38	G	2	658663.3.peg.967.site.11
-A-	---	A	37	G	1	658663.3.peg.967.site.12
-A-	---	A	33	G	7	658663.3.peg.967.site.13
-A-	---	A	36	G	4	658663.3.peg.967.site.14
-A-	---	A	22	G	18	658663.3.peg.967.site.15
-A-	---	A	33	G	7	658663.3.peg.967.site.16
-A-	---	A	32	G	8	658663.3.peg.967.site.17
-A-	---	A	26	G	12	658663.3.peg.967.site.18
-A-	---	A	23	G	14	658663.3.peg.967.site.19
-A-	---	A	36	G	1	658663.3.peg.967.site.20
-A-	---	A	29	G	9	658663.3.peg.967.site.21
-A-	---	A	29	G	9	658663.3.peg.967.site.22
-A-	---	A	20	G	19	658663.3.peg.967.site.23
-A-	---	A	20	G	20	658663.3.peg.967.site.24
-A-	---	A	27	G	11	658663.3.peg.967.site.25
-A-	---	A	33	G	6	658663.3.peg.967.site.26
-A-	---	A	38	G	1	658663.3.peg.967.site.27
-A-	---	A	33	G	6	658663.3.peg.967.site.28
-A-	---	A	37	G	3	658663.3.peg.967.site.29
-A-	---	A	15	G	25	658663.3.peg.967.site.30
-A-	---	A	37	G	3	658663.3.peg.967.site.31
-A-	---	A	34	G	6	658663.3.peg.967.site.32
-A-	---	A	18	G	22	658663.3.peg.967.site.33
-A-	---	A	35	G	5	658663.3.peg.967.site.34
-A-	---	A	37	G	3	658663.3.peg.967.site.35
-A-	---	A	27	G	13	658663.3.peg.967.site.36
-A-	---	A	39	G	1	658663.3.peg.967.site.37
-A-	---	A	35	G	5	658663.3.peg.967.site.38
-A-	---	A	32	G	8	658663.3.peg.967.site.39
-A-	---	A	19	G	20	658663.3.peg.964.site.1
-A-	---	A	37	G	3	658663.3.peg.964.site.2
-A-	---	A	24	G	16	658663.3.peg.964.site.3
-A-	---	A	39	G	1	658663.3.peg.964.site.4
-A-	---	A	23	G	17	658663.3.peg.964.site.5
-A-	---	A	24	G	4	658663.3.peg.964.site.6
-A-	---	A	24	G	5	658663.3.peg.964.site.7
-A-	---	A	21	G	19	658663.3.peg.964.site.8
-A-	---	A	38	G	2	658663.3.peg.964.site.9
-A-	---	A	39	G	1	658663.3.peg.964.site.10
-A-	---	A	39	G	1	658663.3.peg.964.site.11
-A-	---	A	40	G	0	658663.3.peg.964.site.12
-A-	---	A	39	G	1	658663.3.peg.964.site.13
-A-	---	A	33	G	7	658663.3.peg.965.site.1
-A-	---	A	30	G	10	658663.3.peg.965.site.2
-A-	---	A	26	G	14	658663.3.peg.965.site.3
-A-	---	A	38	G	2	658663.3.peg.965.site.4
-A-	---	A	27	G	7	658663.3.peg.965.site.5
-A-	---	A	27	G	7	658663.3.peg.965.site.6
-A-	---	A	39	G	1	658663.3.peg.965.site.7
-A-	---	A	39	G	1	658663.3.peg.965.site.8
-A-	---	A	39	G	1	658663.3.peg.965.site.9
-A-	---	A	25	G	15	658663.3.peg.962.site.1
-A-	---	A	11	G	29	658663.3.peg.962.site.2
-A-	---	A	11	G	29	658663.3.peg.962.site.3
-A-	---	A	36	G	4	658663.3.peg.962.site.4
-A-	---	A	10	G	29	658663.3.peg.962.site.5
-A-	---	A	29	G	11	658663.3.peg.962.site.6
-A-	---	A	29	G	11	658663.3.peg.962.site.7
-A-	---	A	31	G	9	658663.3.peg.962.site.8
-A-	---	A	25	G	15	658663.3.peg.962.site.9
-A-	---	A	2	G	38	658663.3.peg.962.site.10
-A-	---	A	20	G	20	658663.3.peg.962.site.11
-A-	---	A	37	G	3	658663.3.peg.962.site.12
-A-	---	A	21	G	15	658663.3.peg.962.site.13
-A-	---	A	18	G	22	658663.3.peg.962.site.14
-A-	---	A	40	G	0	658663.3.peg.962.site.15
-A-	---	A	36	G	4	658663.3.peg.962.site.16
-A-	---	A	39	G	1	658663.3.peg.962.site.17
-A-	---	A	24	G	16	658663.3.peg.962.site.18
-A-	---	A	33	G	7	658663.3.peg.962.site.19
-A-	---	A	37	G	3	658663.3.peg.962.site.20
-A-	---	A	39	G	1	658663.3.peg.962.site.21
-A-	---	A	28	G	12	658663.3.peg.962.site.22
-A-	---	A	33	G	7	658663.3.peg.963.site.1
-A-	---	A	39	G	1	658663.3.peg.963.site.2
-A-	---	A	39	G	1	658663.3.peg.963.site.3
-A-	---	A	36	G	3	658663.3.peg.963.site.4
-A-	---	A	38	G	2	658663.3.peg.963.site.5
-A-	---	A	2	G	37	658663.3.peg.963.site.6
-A-	---	A	35	G	5	658663.3.peg.963.site.7
-A-	---	A	21	G	19	658663.3.peg.963.site.8
-A-	---	A	37	G	3	658663.3.peg.963.site.9
-A-	---	A	37	G	3	658663.3.peg.963.site.10
-A-	---	A	19	G	21	658663.3.peg.963.site.11
-A-	---	A	39	G	1	658663.3.peg.963.site.12
-A-	---	A	19	G	21	658663.3.peg.963.site.13
-A-	---	A	19	G	21	658663.3.peg.963.site.14
-A-	---	A	20	G	20	658663.3.peg.963.site.15
-A-	---	A	20	G	20	658663.3.peg.963.site.16
-A-	---	A	18	G	22	658663.3.peg.963.site.17
-A-	---	A	18	G	22	658663.3.peg.963.site.18
-A-	---	A	38	G	2	658663.3.peg.963.site.19
-A-	---	A	38	G	2	658663.3.peg.963.site.20
-A-	---	A	20	G	20	658663.3.peg.963.site.21
-A-	---	A	20	G	20	658663.3.peg.963.site.22
-A-	---	A	18	G	22	658663.3.peg.963.site.23
-A-	---	A	18	G	22	658663.3.peg.963.site.24
-A-	---	A	37	G	3	658663.3.peg.963.site.25
-A-	---	A	34	G	2	658663.3.peg.960.site.1
-A-	---	A	35	G	1	658663.3.peg.960.site.2
-A-	---	A	32	G	1	658663.3.peg.960.site.3
-A-	---	A	31	G	9	658663.3.peg.960.site.4
-A-	---	A	38	G	2	658663.3.peg.960.site.5
-A-	---	A	38	G	2	658663.3.peg.960.site.6
-A-	---	A	34	G	6	658663.3.peg.960.site.7
-A-	---	A	34	G	6	658663.3.peg.960.site.8
-A-	---	A	30	G	10	658663.3.peg.960.site.9
-A-	---	A	11	G	29	658663.3.peg.960.site.10
-A-	---	A	37	G	2	658663.3.peg.960.site.11
-A-	---	A	23	G	15	658663.3.peg.960.site.12
-A-	---	A	29	G	9	658663.3.peg.960.site.13
-A-	---	A	2	G	38	658663.3.peg.960.site.14
-A-	---	A	38	G	2	658663.3.peg.960.site.15
-A-	---	A	37	G	3	658663.3.peg.960.site.16
-A-	---	A	33	G	7	658663.3.peg.961.site.1
-A-	---	A	33	G	7	658663.3.peg.961.site.2
-A-	---	A	38	G	2	658663.3.peg.961.site.3
-A-	---	A	36	G	4	658663.3.peg.961.site.4
-A-	---	A	39	G	1	658663.3.peg.961.site.5
-A-	---	A	37	G	1	658663.3.peg.961.site.6
-A-	---	A	28	G	5	658663.3.peg.961.site.7
-A-	---	A	28	G	4	658663.3.peg.961.site.8
-A-	---	A	18	G	11	658663.3.peg.961.site.9
-A-	---	A	12	G	17	658663.3.peg.961.site.10
-A-	---	A	25	G	4	658663.3.peg.961.site.11
-A-	---	A	30	G	1	658663.3.peg.961.site.12
-A-	---	A	31	G	4	658663.3.peg.961.site.13
-A-	---	A	31	G	5	658663.3.peg.961.site.14
-A-	---	A	30	G	6	658663.3.peg.961.site.15
-A-	---	A	33	G	1	658663.3.peg.961.site.16
-A-	---	A	36	G	3	658663.3.peg.961.site.17
-A-	---	A	38	G	2	658663.3.peg.961.site.18
-A-	---	A	39	G	1	658663.3.peg.961.site.19
-A-	---	A	30	G	10	658663.3.peg.961.site.20
-A-	---	A	30	G	10	658663.3.peg.961.site.21
-A-	---	A	37	G	3	658663.3.peg.961.site.22
-A-	---	A	39	G	1	658663.3.peg.961.site.23
-A-	---	A	39	G	1	658663.3.peg.961.site.24
-A-	---	A	38	G	1	658663.3.peg.961.site.25
-A-	---	A	28	G	12	658663.3.peg.961.site.26
-A-	---	A	39	G	1	658663.3.peg.961.site.27
-A-	---	A	39	G	1	658663.3.peg.961.site.28
-A-	---	A	32	G	8	658663.3.peg.961.site.29
-A-	---	A	39	G	1	658663.3.peg.961.site.30
-A-	---	A	28	G	12	658663.3.peg.961.site.31
-A-	---	A	36	G	4	658663.3.peg.961.site.32
-A-	---	A	29	G	11	658663.3.peg.961.site.33
-A-	---	A	37	G	3	658663.3.peg.961.site.34
-A-	---	A	30	G	9	658663.3.peg.961.site.35
-A-	---	A	38	G	2	658663.3.peg.961.site.36
-A-	---	A	35	G	5	658663.3.peg.961.site.37
-A-	---	A	6	G	33	658663.3.peg.961.site.38
-A-	---	A	10	G	3	658663.3.peg.961.site.39
-A-	---	A	11	G	2	658663.3.peg.961.site.40
-A-	---	A	10	G	4	658663.3.peg.961.site.41
-A-	---	A	10	G	29	658663.3.peg.961.site.42
-A-	---	A	10	G	30	658663.3.peg.961.site.43
-A-	---	A	35	G	1	658663.3.peg.4404.site.1
-A-	---	A	35	G	1	658663.3.peg.4404.site.2
-A-	---	A	10	G	30	658663.3.peg.3362.site.1
-A-	---	A	38	G	2	658663.3.peg.3362.site.2
-A-	---	A	39	G	1	658663.3.peg.3362.site.3
-A-	---	A	37	G	3	658663.3.peg.4403.site.1
-A-	---	A	33	G	7	658663.3.peg.4403.site.2
-A-	---	A	37	G	3	658663.3.peg.4403.site.3
-A-	---	A	38	G	2	658663.3.peg.4403.site.4
-A-	---	A	37	G	3	658663.3.peg.4403.site.5
-A-	---	A	37	G	3	658663.3.peg.4403.site.6
-A-	---	A	37	G	1	658663.3.peg.4403.site.7
-A-	---	A	36	G	3	658663.3.peg.4403.site.8
-A-	---	A	37	G	3	658663.3.peg.4403.site.9
-A-	---	A	37	G	1	658663.3.peg.4403.site.10
-A-	---	A	37	G	1	658663.3.peg.4403.site.11
-A-	---	A	37	G	2	658663.3.peg.4403.site.12
-A-	---	A	37	G	3	658663.3.peg.4403.site.13
-A-	---	A	30	G	10	658663.3.peg.4403.site.14
-A-	---	A	34	G	6	658663.3.peg.4403.site.15
