Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	37	G	4	445970.5.peg.1995.site.6
-A-	---	A	35	G	5	445970.5.peg.1995.site.7
-A-	---	A	13	G	28	445970.5.peg.1995.site.8
-A-	---	A	36	G	5	445970.5.peg.1995.site.9
-A-	---	A	8	G	33	445970.5.peg.1995.site.10
-A-	---	A	13	G	28	445970.5.peg.1995.site.11
-A-	---	A	41	G	0	445970.5.peg.1995.site.12
-A-	---	A	36	G	5	445970.5.peg.1995.site.13
-A-	---	A	29	G	12	445970.5.peg.1995.site.14
-A-	---	A	14	G	27	445970.5.peg.1995.site.15
-A-	---	A	36	G	5	445970.5.peg.1996.site.1
-A-	---	A	35	G	6	445970.5.peg.1996.site.2
-A-	---	A	6	G	35	445970.5.peg.1996.site.3
-A-	---	A	40	G	1	445970.5.peg.1996.site.4
-A-	---	A	40	G	1	445970.5.peg.1996.site.5
-A-	---	A	40	G	1	445970.5.peg.1996.site.6
-A-	---	A	35	G	6	445970.5.peg.1996.site.7
-A-	---	A	35	G	6	445970.5.peg.1996.site.8
-A-	---	A	36	G	5	445970.5.peg.1996.site.9
-A-	---	A	36	G	5	445970.5.peg.1996.site.10
-A-	---	A	36	G	5	445970.5.peg.1996.site.11
-A-	---	A	36	G	5	445970.5.peg.1996.site.12
-A-	---	A	36	G	5	445970.5.peg.1996.site.13
-A-	---	A	36	G	5	445970.5.peg.1996.site.14
-A-	---	A	40	G	1	445970.5.peg.1996.site.15
-A-	---	A	40	G	1	445970.5.peg.1996.site.16
-A-	---	A	40	G	1	445970.5.peg.1997.site.1
-A-	---	A	40	G	1	445970.5.peg.1997.site.2
-A-	---	A	40	G	1	445970.5.peg.1997.site.3
-A-	---	A	39	G	2	445970.5.peg.1997.site.4
-A-	---	A	23	G	18	445970.5.peg.1997.site.5
-A-	---	A	25	G	16	445970.5.peg.1997.site.6
-A-	---	A	40	G	1	445970.5.peg.1990.site.1
-A-	---	A	40	G	1	445970.5.peg.1990.site.2
-A-	---	A	39	G	2	445970.5.peg.1990.site.3
-A-	---	A	38	G	3	445970.5.peg.1990.site.4
-A-	---	A	39	G	2	445970.5.peg.1990.site.5
-A-	---	A	40	G	1	445970.5.peg.1990.site.6
-A-	---	A	40	G	1	445970.5.peg.1990.site.7
-A-	---	A	40	G	1	445970.5.peg.1990.site.8
-A-	---	A	40	G	1	445970.5.peg.1990.site.9
-A-	---	A	40	G	1	445970.5.peg.1990.site.10
-A-	---	A	40	G	1	445970.5.peg.1990.site.11
-A-	---	A	40	G	1	445970.5.peg.1990.site.12
-A-	---	A	39	G	2	445970.5.peg.1990.site.13
-A-	---	A	39	G	2	445970.5.peg.1991.site.1
-A-	---	A	40	G	1	445970.5.peg.1991.site.2
-A-	---	A	40	G	1	445970.5.peg.1991.site.3
-A-	---	A	40	G	1	445970.5.peg.1991.site.4
-A-	---	A	39	G	2	445970.5.peg.1992.site.1
-A-	---	A	40	G	1	445970.5.peg.1992.site.2
-A-	---	A	39	G	2	445970.5.peg.1992.site.3
-A-	---	A	3	G	38	445970.5.peg.1992.site.4
-A-	---	A	40	G	1	445970.5.peg.1992.site.5
-A-	---	A	36	G	5	445970.5.peg.1992.site.6
-A-	---	A	41	G	0	445970.5.peg.1992.site.7
-A-	---	A	1	G	40	445970.5.peg.1992.site.8
-A-	---	A	38	G	3	445970.5.peg.1992.site.9
-A-	---	A	1	G	40	445970.5.peg.1992.site.10
-A-	---	A	38	G	3	445970.5.peg.1993.site.1
-A-	---	A	35	G	6	445970.5.peg.1993.site.2
-A-	---	A	35	G	6	445970.5.peg.1993.site.3
-A-	---	A	35	G	5	445970.5.peg.1993.site.4
-A-	---	A	35	G	5	445970.5.peg.1993.site.5
-A-	---	A	34	G	7	445970.5.peg.1993.site.6
-A-	---	A	35	G	6	445970.5.peg.1993.site.7
-A-	---	A	35	G	6	445970.5.peg.1993.site.8
-A-	---	A	35	G	6	445970.5.peg.1993.site.9
-A-	---	A	41	G	0	445970.5.peg.1993.site.10
-A-	---	A	3	G	38	445970.5.peg.1993.site.11
-A-	---	A	35	G	6	445970.5.peg.1993.site.12
-A-	---	A	8	G	33	445970.5.peg.1993.site.13
-A-	---	A	35	G	6	445970.5.peg.1993.site.14
-A-	---	A	35	G	6	445970.5.peg.1993.site.15
-A-	---	A	38	G	3	445970.5.peg.1993.site.16
-A-	---	A	38	G	3	445970.5.peg.1993.site.17
-A-	---	A	38	G	3	445970.5.peg.1993.site.18
-A-	---	A	38	G	3	445970.5.peg.1993.site.19
-A-	---	A	38	G	3	445970.5.peg.1993.site.20
-A-	---	A	38	G	3	445970.5.peg.1993.site.21
-A-	---	A	38	G	3	445970.5.peg.1993.site.22
-A-	---	A	41	G	0	445970.5.peg.1973.site.1
-A-	---	A	16	G	24	445970.5.peg.1973.site.2
-A-	---	A	40	G	0	445970.5.peg.1973.site.3
-A-	---	A	14	G	25	445970.5.peg.1973.site.4
-A-	---	A	20	G	21	445970.5.peg.1973.site.5
-A-	---	A	16	G	25	445970.5.peg.1973.site.6
-A-	---	A	4	G	37	445970.5.peg.1970.site.1
-A-	---	A	4	G	37	445970.5.peg.1970.site.2
-A-	---	A	41	G	0	445970.5.peg.1971.site.1
-A-	---	A	40	G	1	445970.5.peg.1971.site.2
-A-	---	A	5	G	36	445970.5.peg.1976.site.1
-A-	---	A	5	G	36	445970.5.peg.1976.site.2
-A-	---	A	3	G	38	445970.5.peg.1977.site.1
-A-	---	A	40	G	1	445970.5.peg.1977.site.2
-A-	---	A	40	G	1	445970.5.peg.1977.site.3
-A-	---	A	40	G	1	445970.5.peg.1977.site.4
-A-	---	A	3	G	29	445970.5.peg.1977.site.5
-A-	---	A	3	G	21	445970.5.peg.1977.site.6
-A-	---	A	3	G	28	445970.5.peg.1977.site.7
-A-	---	A	4	G	35	445970.5.peg.1977.site.8
-A-	---	A	4	G	35	445970.5.peg.1977.site.9
-A-	---	A	3	G	38	445970.5.peg.1977.site.10
-A-	---	A	4	G	37	445970.5.peg.1977.site.11
-A-	---	A	4	G	37	445970.5.peg.1977.site.12
-A-	---	A	3	G	38	445970.5.peg.1977.site.13
-A-	---	A	3	G	38	445970.5.peg.1977.site.14
-A-	---	A	4	G	37	445970.5.peg.1977.site.15
-A-	---	A	0	G	33	445970.5.peg.1977.site.16
-A-	---	A	0	G	10	445970.5.peg.1977.site.17
-A-	---	A	0	G	14	445970.5.peg.1977.site.18
-A-	---	A	0	G	9	445970.5.peg.1977.site.19
-A-	---	A	40	G	1	445970.5.peg.1974.site.1
-A-	---	A	40	G	1	445970.5.peg.1974.site.2
-A-	---	A	18	G	23	445970.5.peg.1974.site.3
-A-	---	A	40	G	1	445970.5.peg.1974.site.4
-A-	---	A	40	G	1	445970.5.peg.1974.site.5
-A-	---	A	17	G	24	445970.5.peg.1974.site.6
-A-	---	A	40	G	1	445970.5.peg.1974.site.7
-A-	---	A	17	G	23	445970.5.peg.1974.site.8
-A-	---	A	17	G	23	445970.5.peg.1974.site.9
-A-	---	A	40	G	1	445970.5.peg.1974.site.10
-A-	---	A	16	G	25	445970.5.peg.1974.site.11
-A-	---	A	40	G	1	445970.5.peg.1975.site.1
-A-	---	A	20	G	21	445970.5.peg.1975.site.2
-A-	---	A	18	G	23	445970.5.peg.1975.site.3
-A-	---	A	41	G	0	445970.5.peg.1975.site.4
-A-	---	A	0	G	41	445970.5.peg.1978.site.1
-A-	---	A	0	G	39	445970.5.peg.1978.site.2
-A-	---	A	0	G	2	445970.5.peg.1978.site.3
-A-	---	A	0	G	1	445970.5.peg.1978.site.4
-A-	---	A	0	G	39	445970.5.peg.1978.site.5
-A-	---	A	0	G	38	445970.5.peg.1978.site.6
-A-	---	A	0	G	41	445970.5.peg.1978.site.7
-A-	---	A	0	G	41	445970.5.peg.1978.site.8
-A-	---	A	0	G	38	445970.5.peg.1978.site.9
-A-	---	A	0	G	35	445970.5.peg.1978.site.10
-A-	---	A	0	G	37	445970.5.peg.1978.site.11
-A-	---	A	0	G	12	445970.5.peg.1978.site.12
-A-	---	A	0	G	11	445970.5.peg.1978.site.13
-A-	---	A	5	G	0	445970.5.peg.1978.site.14
-A-	---	A	0	G	41	445970.5.peg.1978.site.15
-A-	---	A	0	G	41	445970.5.peg.1978.site.16
-A-	---	A	1	G	40	445970.5.peg.1978.site.17
-A-	---	A	1	G	38	445970.5.peg.1978.site.18
-A-	---	A	0	G	35	445970.5.peg.1978.site.19
-A-	---	A	0	G	35	445970.5.peg.1978.site.20
-A-	---	A	0	G	39	445970.5.peg.1978.site.21
-A-	---	A	40	G	1	445970.5.peg.1979.site.1
-A-	---	A	40	G	1	445970.5.peg.1979.site.2
-A-	---	A	4	G	37	445970.5.peg.1979.site.3
-A-	---	A	3	G	38	445970.5.peg.1979.site.4
-A-	---	A	3	G	38	445970.5.peg.1979.site.5
-A-	---	A	3	G	38	445970.5.peg.1979.site.6
-A-	---	A	3	G	38	445970.5.peg.1979.site.7
-A-	---	A	2	G	21	445970.5.peg.1979.site.8
-A-	---	A	2	G	23	445970.5.peg.1979.site.9
-A-	---	A	2	G	19	445970.5.peg.1979.site.10
-A-	---	A	2	G	23	445970.5.peg.1979.site.11
-A-	---	A	1	G	27	445970.5.peg.1979.site.12
-A-	---	A	1	G	26	445970.5.peg.1979.site.13
-A-	---	A	22	G	19	445970.5.peg.1428.site.1
-A-	---	A	38	G	3	445970.5.peg.1424.site.1
-A-	---	A	40	G	1	445970.5.peg.1424.site.2
-A-	---	A	40	G	1	445970.5.peg.1424.site.3
-A-	---	A	38	G	3	445970.5.peg.1424.site.4
-A-	---	A	40	G	1	445970.5.peg.1424.site.5
-A-	---	A	39	G	2	445970.5.peg.1424.site.6
-A-	---	A	2	G	39	445970.5.peg.1424.site.7
-A-	---	A	40	G	1	445970.5.peg.1424.site.8
-A-	---	A	39	G	2	445970.5.peg.1424.site.9
-A-	---	A	40	G	1	445970.5.peg.1425.site.1
-A-	---	A	40	G	1	445970.5.peg.1425.site.2
-A-	---	A	39	G	2	445970.5.peg.1425.site.3
-A-	---	A	39	G	2	445970.5.peg.1425.site.4
-A-	---	A	40	G	1	445970.5.peg.1425.site.5
-A-	---	A	40	G	1	445970.5.peg.1425.site.6
-A-	---	A	40	G	1	445970.5.peg.1425.site.7
-A-	---	A	38	G	3	445970.5.peg.1425.site.8
-A-	---	A	40	G	1	445970.5.peg.1425.site.9
-A-	---	A	39	G	2	445970.5.peg.1425.site.10
-A-	---	A	40	G	1	445970.5.peg.1426.site.1
-A-	---	A	40	G	1	445970.5.peg.1426.site.2
-A-	---	A	40	G	1	445970.5.peg.1426.site.3
-A-	---	A	40	G	1	445970.5.peg.1426.site.4
-A-	---	A	40	G	1	445970.5.peg.1426.site.5
-A-	---	A	40	G	1	445970.5.peg.1426.site.6
-A-	---	A	40	G	1	445970.5.peg.1426.site.7
-A-	---	A	40	G	1	445970.5.peg.1426.site.8
-A-	---	A	39	G	2	445970.5.peg.1426.site.9
-A-	---	A	40	G	1	445970.5.peg.1420.site.1
-A-	---	A	35	G	6	445970.5.peg.1420.site.2
-A-	---	A	33	G	7	445970.5.peg.1420.site.3
-A-	---	A	7	G	33	445970.5.peg.1420.site.4
-A-	---	A	6	G	35	445970.5.peg.1420.site.5
-A-	---	A	36	G	5	445970.5.peg.1420.site.6
-A-	---	A	6	G	35	445970.5.peg.1420.site.7
-A-	---	A	36	G	5	445970.5.peg.1420.site.8
-A-	---	A	0	G	41	445970.5.peg.1420.site.9
-A-	---	A	1	G	40	445970.5.peg.1420.site.10
-A-	---	A	0	G	41	445970.5.peg.1420.site.11
-A-	---	A	0	G	41	445970.5.peg.1420.site.12
-A-	---	A	0	G	41	445970.5.peg.1420.site.13
-A-	---	A	0	G	29	445970.5.peg.1420.site.14
-A-	---	A	0	G	24	445970.5.peg.1420.site.15
-A-	---	A	0	G	36	445970.5.peg.1420.site.16
-A-	---	A	40	G	1	445970.5.peg.1421.site.1
-A-	---	A	0	G	41	445970.5.peg.1421.site.2
-A-	---	A	5	G	36	445970.5.peg.1421.site.3
-A-	---	A	39	G	2	445970.5.peg.1422.site.1
-A-	---	A	39	G	2	445970.5.peg.1422.site.2
-A-	---	A	1	G	39	445970.5.peg.1422.site.3
-A-	---	A	40	G	1	445970.5.peg.1422.site.4
-A-	---	A	1	G	40	445970.5.peg.1422.site.5
-A-	---	A	1	G	40	445970.5.peg.1422.site.6
-A-	---	A	1	G	40	445970.5.peg.1422.site.7
-A-	---	A	40	G	1	445970.5.peg.1422.site.8
-A-	---	A	40	G	1	445970.5.peg.1422.site.9
-A-	---	A	40	G	1	445970.5.peg.1423.site.1
-A-	---	A	39	G	2	445970.5.peg.749.site.1
-A-	---	A	39	G	2	445970.5.peg.749.site.2
-A-	---	A	39	G	2	445970.5.peg.749.site.3
-A-	---	A	39	G	2	445970.5.peg.749.site.4
-A-	---	A	39	G	2	445970.5.peg.749.site.5
-A-	---	A	39	G	2	445970.5.peg.749.site.6
-A-	---	A	4	G	37	445970.5.peg.749.site.7
-A-	---	A	39	G	2	445970.5.peg.749.site.8
-A-	---	A	39	G	1	445970.5.peg.749.site.9
-A-	---	A	40	G	1	445970.5.peg.749.site.10
-A-	---	A	5	G	36	445970.5.peg.749.site.11
-A-	---	A	40	G	1	445970.5.peg.748.site.1
-A-	---	A	40	G	1	445970.5.peg.748.site.2
-A-	---	A	40	G	1	445970.5.peg.218.site.1
-A-	---	A	6	G	35	445970.5.peg.215.site.1
-A-	---	A	5	G	36	445970.5.peg.215.site.2
-A-	---	A	2	G	39	445970.5.peg.215.site.3
-A-	---	A	0	G	41	445970.5.peg.215.site.4
-A-	---	A	4	G	37	445970.5.peg.215.site.5
-A-	---	A	4	G	37	445970.5.peg.215.site.6
-A-	---	A	0	G	41	445970.5.peg.214.site.1
-A-	---	A	2	G	39	445970.5.peg.214.site.2
-A-	---	A	2	G	39	445970.5.peg.214.site.3
-A-	---	A	2	G	39	445970.5.peg.214.site.4
-A-	---	A	40	G	1	445970.5.peg.214.site.5
-A-	---	A	2	G	39	445970.5.peg.214.site.6
-A-	---	A	2	G	39	445970.5.peg.214.site.7
-A-	---	A	2	G	39	445970.5.peg.214.site.8
-A-	---	A	2	G	39	445970.5.peg.214.site.9
-A-	---	A	3	G	38	445970.5.peg.214.site.10
-A-	---	A	0	G	41	445970.5.peg.214.site.11
-A-	---	A	38	G	3	445970.5.peg.214.site.12
-A-	---	A	38	G	3	445970.5.peg.214.site.13
-A-	---	A	38	G	3	445970.5.peg.214.site.14
-A-	---	A	6	G	33	445970.5.peg.214.site.15
-A-	---	A	3	G	25	445970.5.peg.214.site.16
-A-	---	A	6	G	35	445970.5.peg.214.site.17
-A-	---	A	38	G	3	445970.5.peg.741.site.1
-A-	---	A	1	G	40	445970.5.peg.741.site.2
-A-	---	A	2	G	35	445970.5.peg.741.site.3
-A-	---	A	40	G	1	445970.5.peg.740.site.1
-A-	---	A	37	G	4	445970.5.peg.740.site.2
-A-	---	A	38	G	3	445970.5.peg.740.site.3
-A-	---	A	21	G	1	445970.5.peg.740.site.4
-A-	---	A	1	G	11	445970.5.peg.740.site.5
-A-	---	A	1	G	4	445970.5.peg.740.site.6
-A-	---	A	1	G	3	445970.5.peg.740.site.7
-A-	---	A	40	G	1	445970.5.peg.747.site.1
-A-	---	A	39	G	2	445970.5.peg.747.site.2
-A-	---	A	40	G	1	445970.5.peg.747.site.3
-A-	---	A	24	G	15	445970.5.peg.747.site.4
-A-	---	A	24	G	15	445970.5.peg.747.site.5
-A-	---	A	40	G	1	445970.5.peg.747.site.6
-A-	---	A	20	G	21	445970.5.peg.746.site.1
-A-	---	A	19	G	22	445970.5.peg.746.site.2
-A-	---	A	41	G	0	445970.5.peg.746.site.3
-A-	---	A	40	G	1	445970.5.peg.746.site.4
-A-	---	A	40	G	1	445970.5.peg.746.site.5
-A-	---	A	39	G	2	445970.5.peg.746.site.6
-A-	---	A	17	G	24	445970.5.peg.746.site.7
-A-	---	A	20	G	21	445970.5.peg.746.site.8
-A-	---	A	0	G	39	445970.5.peg.746.site.9
-A-	---	A	40	G	1	445970.5.peg.746.site.10
-A-	---	A	40	G	1	445970.5.peg.746.site.11
-A-	---	A	3	G	38	445970.5.peg.746.site.12
-A-	---	A	3	G	38	445970.5.peg.746.site.13
-A-	---	A	3	G	38	445970.5.peg.746.site.14
-A-	---	A	40	G	1	445970.5.peg.746.site.15
-A-	---	A	40	G	1	445970.5.peg.746.site.16
-A-	---	A	40	G	1	445970.5.peg.746.site.17
-A-	---	A	39	G	2	445970.5.peg.746.site.18
-A-	---	A	38	G	3	445970.5.peg.746.site.19
-A-	---	A	39	G	2	445970.5.peg.746.site.20
-A-	---	A	38	G	3	445970.5.peg.746.site.21
-A-	---	A	16	G	25	445970.5.peg.746.site.22
-A-	---	A	39	G	2	445970.5.peg.746.site.23
-A-	---	A	37	G	3	445970.5.peg.745.site.1
-A-	---	A	22	G	18	445970.5.peg.745.site.2
-A-	---	A	40	G	0	445970.5.peg.745.site.3
-A-	---	A	40	G	1	445970.5.peg.745.site.4
-A-	---	A	39	G	1	445970.5.peg.745.site.5
-A-	---	A	39	G	1	445970.5.peg.745.site.6
-A-	---	A	37	G	2	445970.5.peg.745.site.7
-A-	---	A	39	G	1	445970.5.peg.745.site.8
-A-	---	A	37	G	2	445970.5.peg.745.site.9
-A-	---	A	34	G	2	445970.5.peg.745.site.10
-A-	---	A	40	G	1	445970.5.peg.745.site.11
-A-	---	A	39	G	1	445970.5.peg.745.site.12
-A-	---	A	39	G	1	445970.5.peg.745.site.13
-A-	---	A	39	G	1	445970.5.peg.745.site.14
-A-	---	A	18	G	22	445970.5.peg.745.site.15
-A-	---	A	38	G	2	445970.5.peg.745.site.16
-A-	---	A	39	G	1	445970.5.peg.745.site.17
-A-	---	A	40	G	1	445970.5.peg.745.site.18
-A-	---	A	38	G	2	445970.5.peg.745.site.19
-A-	---	A	40	G	1	445970.5.peg.589.site.1
-A-	---	A	0	G	41	445970.5.peg.588.site.1
-A-	---	A	39	G	2	445970.5.peg.588.site.2
-A-	---	A	40	G	1	445970.5.peg.588.site.3
-A-	---	A	40	G	1	445970.5.peg.588.site.4
-A-	---	A	41	G	0	445970.5.peg.588.site.5
-A-	---	A	30	G	1	445970.5.peg.588.site.6
-A-	---	A	38	G	1	445970.5.peg.588.site.7
-A-	---	A	2	G	39	445970.5.peg.588.site.8
-A-	---	A	2	G	36	445970.5.peg.588.site.9
-A-	---	A	40	G	1	445970.5.peg.588.site.10
-A-	---	A	40	G	1	445970.5.peg.588.site.11
-A-	---	A	3	G	38	445970.5.peg.588.site.12
-A-	---	A	39	G	2	445970.5.peg.585.site.1
-A-	---	A	39	G	2	445970.5.peg.585.site.2
-A-	---	A	38	G	3	445970.5.peg.585.site.3
-A-	---	A	39	G	2	445970.5.peg.585.site.4
-A-	---	A	40	G	1	445970.5.peg.585.site.5
-A-	---	A	40	G	1	445970.5.peg.585.site.6
-A-	---	A	31	G	1	445970.5.peg.584.site.1
-A-	---	A	30	G	2	445970.5.peg.584.site.2
-A-	---	A	27	G	5	445970.5.peg.584.site.3
-A-	---	A	28	G	4	445970.5.peg.584.site.4
-A-	---	A	40	G	1	445970.5.peg.587.site.1
-A-	---	A	38	G	3	445970.5.peg.587.site.2
-A-	---	A	1	G	40	445970.5.peg.587.site.3
-A-	---	A	2	G	39	445970.5.peg.587.site.4
-A-	---	A	40	G	1	445970.5.peg.587.site.5
-A-	---	A	2	G	39	445970.5.peg.587.site.6
-A-	---	A	40	G	1	445970.5.peg.587.site.7
-A-	---	A	40	G	1	445970.5.peg.587.site.8
-A-	---	A	2	G	39	445970.5.peg.587.site.9
-A-	---	A	39	G	2	445970.5.peg.587.site.10
-A-	---	A	5	G	36	445970.5.peg.587.site.11
-A-	---	A	35	G	1	445970.5.peg.586.site.1
-A-	---	A	40	G	1	445970.5.peg.586.site.2
-A-	---	A	33	G	3	445970.5.peg.586.site.3
-A-	---	A	37	G	1	445970.5.peg.586.site.4
-A-	---	A	40	G	1	445970.5.peg.586.site.5
-A-	---	A	40	G	1	445970.5.peg.581.site.1
-A-	---	A	39	G	2	445970.5.peg.581.site.2
-A-	---	A	39	G	2	445970.5.peg.581.site.3
-A-	---	A	41	G	0	445970.5.peg.583.site.1
-A-	---	A	36	G	5	445970.5.peg.583.site.2
-A-	---	A	41	G	0	445970.5.peg.583.site.3
-A-	---	A	36	G	5	445970.5.peg.582.site.1
-A-	---	A	39	G	2	445970.5.peg.582.site.2
-A-	---	A	36	G	5	445970.5.peg.582.site.3
-A-	---	A	36	G	5	445970.5.peg.582.site.4
-A-	---	A	39	G	2	445970.5.peg.563.site.1
-A-	---	A	39	G	2	445970.5.peg.563.site.2
-A-	---	A	39	G	2	445970.5.peg.563.site.3
-A-	---	A	39	G	2	445970.5.peg.563.site.4
-A-	---	A	39	G	2	445970.5.peg.563.site.5
-A-	---	A	40	G	1	445970.5.peg.563.site.6
-A-	---	A	40	G	1	445970.5.peg.563.site.7
-A-	---	A	40	G	1	445970.5.peg.563.site.8
-A-	---	A	3	G	38	445970.5.peg.563.site.9
-A-	---	A	3	G	38	445970.5.peg.563.site.10
-A-	---	A	0	G	41	445970.5.peg.561.site.1
-A-	---	A	39	G	2	445970.5.peg.561.site.2
-A-	---	A	39	G	2	445970.5.peg.561.site.3
-A-	---	A	39	G	2	445970.5.peg.561.site.4
-A-	---	A	39	G	2	445970.5.peg.561.site.5
-A-	---	A	41	G	0	445970.5.peg.561.site.6
-A-	---	A	39	G	2	445970.5.peg.561.site.7
-A-	---	A	39	G	2	445970.5.peg.561.site.8
-A-	---	A	39	G	2	445970.5.peg.561.site.9
-A-	---	A	0	G	41	445970.5.peg.561.site.10
-A-	---	A	0	G	35	445970.5.peg.1513.site.1
-A-	---	A	21	G	5	445970.5.peg.1513.site.2
-A-	---	A	14	G	21	445970.5.peg.1513.site.3
-A-	---	A	0	G	36	445970.5.peg.1513.site.4
-A-	---	A	21	G	1	445970.5.peg.1513.site.5
-A-	---	A	0	G	21	445970.5.peg.1513.site.6
-A-	---	A	0	G	38	445970.5.peg.1513.site.7
-A-	---	A	0	G	41	445970.5.peg.1513.site.8
-A-	---	A	0	G	41	445970.5.peg.1513.site.9
-A-	---	A	0	G	41	445970.5.peg.1513.site.10
-A-	---	A	20	G	21	445970.5.peg.1513.site.11
-A-	---	A	20	G	21	445970.5.peg.1513.site.12
-A-	---	A	20	G	21	445970.5.peg.1513.site.13
-A-	---	A	20	G	21	445970.5.peg.1513.site.14
-A-	---	A	20	G	21	445970.5.peg.1513.site.15
-A-	---	A	19	G	22	445970.5.peg.1513.site.16
-A-	---	A	4	G	37	445970.5.peg.1514.site.1
-A-	---	A	2	G	39	445970.5.peg.1515.site.1
-A-	---	A	3	G	35	445970.5.peg.1515.site.2
-A-	---	A	39	G	1	445970.5.peg.1515.site.3
-A-	---	A	40	G	1	445970.5.peg.1515.site.4
-A-	---	A	40	G	1	445970.5.peg.1515.site.5
-A-	---	A	3	G	38	445970.5.peg.1515.site.6
-A-	---	A	3	G	38	445970.5.peg.1515.site.7
-A-	---	A	39	G	2	445970.5.peg.1515.site.8
-A-	---	A	3	G	38	445970.5.peg.1515.site.9
-A-	---	A	2	G	39	445970.5.peg.1515.site.10
-A-	---	A	2	G	39	445970.5.peg.1515.site.11
-A-	---	A	40	G	1	445970.5.peg.1515.site.12
-A-	---	A	3	G	37	445970.5.peg.1515.site.13
-A-	---	A	3	G	38	445970.5.peg.1515.site.14
-A-	---	A	2	G	39	445970.5.peg.1515.site.15
-A-	---	A	40	G	1	445970.5.peg.1515.site.16
-A-	---	A	40	G	1	445970.5.peg.1515.site.17
-A-	---	A	40	G	1	445970.5.peg.1515.site.18
-A-	---	A	40	G	1	445970.5.peg.1516.site.1
-A-	---	A	3	G	38	445970.5.peg.1516.site.2
-A-	---	A	40	G	1	445970.5.peg.1516.site.3
-A-	---	A	4	G	37	445970.5.peg.1516.site.4
-A-	---	A	6	G	35	445970.5.peg.1516.site.5
-A-	---	A	40	G	1	445970.5.peg.1516.site.6
-A-	---	A	40	G	1	445970.5.peg.1516.site.7
-A-	---	A	40	G	1	445970.5.peg.1516.site.8
-A-	---	A	5	G	36	445970.5.peg.1516.site.9
-A-	---	A	6	G	35	445970.5.peg.1516.site.10
-A-	---	A	40	G	1	445970.5.peg.1516.site.11
-A-	---	A	40	G	1	445970.5.peg.1516.site.12
-A-	---	A	38	G	2	445970.5.peg.564.site.1
-A-	---	A	40	G	1	445970.5.peg.564.site.2
-A-	---	A	40	G	1	445970.5.peg.564.site.3
-A-	---	A	36	G	5	445970.5.peg.564.site.4
-A-	---	A	40	G	1	445970.5.peg.564.site.5
-A-	---	A	38	G	2	445970.5.peg.1519.site.1
-A-	---	A	38	G	3	445970.5.peg.1519.site.2
-A-	---	A	40	G	1	445970.5.peg.1519.site.3
-A-	---	A	40	G	1	445970.5.peg.1519.site.4
-A-	---	A	40	G	1	445970.5.peg.1519.site.5
-A-	---	A	40	G	1	445970.5.peg.1519.site.6
-A-	---	A	40	G	1	445970.5.peg.1519.site.7
-A-	---	A	40	G	1	445970.5.peg.1519.site.8
-A-	---	A	37	G	4	445970.5.peg.1519.site.9
-A-	---	A	39	G	2	445970.5.peg.569.site.1
-A-	---	A	39	G	2	445970.5.peg.569.site.2
-A-	---	A	39	G	2	445970.5.peg.569.site.3
-A-	---	A	35	G	6	445970.5.peg.569.site.4
-A-	---	A	39	G	2	445970.5.peg.569.site.5
-A-	---	A	40	G	1	445970.5.peg.569.site.6
-A-	---	A	40	G	1	445970.5.peg.569.site.7
-A-	---	A	34	G	7	445970.5.peg.569.site.8
-A-	---	A	39	G	2	445970.5.peg.568.site.1
-A-	---	A	40	G	1	445970.5.peg.568.site.2
-A-	---	A	40	G	1	445970.5.peg.568.site.3
-A-	---	A	31	G	10	445970.5.peg.568.site.4
-A-	---	A	39	G	1	445970.5.peg.568.site.5
-A-	---	A	40	G	1	445970.5.peg.568.site.6
-A-	---	A	40	G	1	445970.5.peg.101.site.1
-A-	---	A	40	G	1	445970.5.peg.101.site.2
-A-	---	A	40	G	1	445970.5.peg.101.site.3
-A-	---	A	40	G	1	445970.5.peg.101.site.4
-A-	---	A	40	G	1	445970.5.peg.101.site.5
-A-	---	A	35	G	1	445970.5.peg.101.site.6
-A-	---	A	24	G	1	445970.5.peg.101.site.7
-A-	---	A	40	G	1	445970.5.peg.101.site.8
-A-	---	A	40	G	1	445970.5.peg.101.site.9
-A-	---	A	40	G	1	445970.5.peg.101.site.10
-A-	---	A	39	G	2	445970.5.peg.101.site.11
-A-	---	A	38	G	2	445970.5.peg.101.site.12
-A-	---	A	38	G	2	445970.5.peg.101.site.13
-A-	---	A	40	G	1	445970.5.peg.101.site.14
-A-	---	A	38	G	3	445970.5.peg.101.site.15
-A-	---	A	40	G	1	445970.5.peg.101.site.16
-A-	---	A	40	G	1	445970.5.peg.101.site.17
-A-	---	A	40	G	1	445970.5.peg.101.site.18
-A-	---	A	40	G	1	445970.5.peg.101.site.19
-A-	---	A	39	G	1	445970.5.peg.101.site.20
-A-	---	A	39	G	1	445970.5.peg.101.site.21
-A-	---	A	36	G	1	445970.5.peg.101.site.22
-A-	---	A	2	G	8	445970.5.peg.100.site.1
-A-	---	A	2	G	26	445970.5.peg.100.site.2
-A-	---	A	1	G	38	445970.5.peg.100.site.3
-A-	---	A	0	G	41	445970.5.peg.100.site.4
-A-	---	A	1	G	39	445970.5.peg.100.site.5
-A-	---	A	2	G	37	445970.5.peg.100.site.6
-A-	---	A	1	G	37	445970.5.peg.100.site.7
-A-	---	A	1	G	18	445970.5.peg.100.site.8
-A-	---	A	1	G	1	445970.5.peg.100.site.9
