Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	172	G	60	445970.5.peg.539.site.11
-A-	---	A	167	G	81	445970.5.peg.539.site.12
-A-	---	A	245	G	3	445970.5.peg.539.site.13
-A-	---	A	169	G	80	445970.5.peg.539.site.14
-A-	---	A	245	G	4	445970.5.peg.539.site.15
-A-	---	A	245	G	4	445970.5.peg.539.site.16
-A-	---	A	143	G	106	445970.5.peg.539.site.17
-A-	---	A	172	G	77	445970.5.peg.539.site.18
-A-	---	A	246	G	3	445970.5.peg.539.site.19
-A-	---	A	245	G	4	445970.5.peg.539.site.20
-A-	---	A	172	G	77	445970.5.peg.539.site.21
-A-	---	A	248	G	1	445970.5.peg.539.site.22
-A-	---	A	240	G	6	445970.5.peg.1543.site.1
-A-	---	A	205	G	33	445970.5.peg.1543.site.2
-A-	---	A	204	G	40	445970.5.peg.1543.site.3
-A-	---	A	211	G	35	445970.5.peg.1543.site.4
-A-	---	A	244	G	5	445970.5.peg.1543.site.5
-A-	---	A	247	G	2	445970.5.peg.1543.site.6
-A-	---	A	243	G	5	445970.5.peg.1543.site.7
-A-	---	A	244	G	2	445970.5.peg.1543.site.8
-A-	---	A	245	G	2	445970.5.peg.1543.site.9
-A-	---	A	246	G	3	445970.5.peg.1543.site.10
-A-	---	A	213	G	36	445970.5.peg.1543.site.11
-A-	---	A	247	G	2	445970.5.peg.1543.site.12
-A-	---	A	219	G	30	445970.5.peg.1543.site.13
-A-	---	A	207	G	42	445970.5.peg.1543.site.14
-A-	---	A	247	G	2	445970.5.peg.1543.site.15
-A-	---	A	247	G	2	445970.5.peg.1543.site.16
-A-	---	A	248	G	1	445970.5.peg.535.site.1
-A-	---	A	248	G	1	445970.5.peg.536.site.1
-A-	---	A	247	G	2	445970.5.peg.536.site.2
-A-	---	A	199	G	50	445970.5.peg.536.site.3
-A-	---	A	205	G	44	445970.5.peg.536.site.4
-A-	---	A	158	G	91	445970.5.peg.536.site.5
-A-	---	A	242	G	7	445970.5.peg.536.site.6
-A-	---	A	242	G	7	445970.5.peg.536.site.7
-A-	---	A	248	G	1	445970.5.peg.537.site.1
-A-	---	A	248	G	1	445970.5.peg.537.site.2
-A-	---	A	177	G	72	445970.5.peg.537.site.3
-A-	---	A	246	G	3	445970.5.peg.537.site.4
-A-	---	A	177	G	72	445970.5.peg.537.site.5
-A-	---	A	245	G	4	445970.5.peg.537.site.6
-A-	---	A	245	G	4	445970.5.peg.537.site.7
-A-	---	A	150	G	99	445970.5.peg.537.site.8
-A-	---	A	82	G	167	445970.5.peg.537.site.9
-A-	---	A	84	G	165	445970.5.peg.537.site.10
-A-	---	A	152	G	97	445970.5.peg.537.site.11
-A-	---	A	245	G	4	445970.5.peg.537.site.12
-A-	---	A	81	G	164	445970.5.peg.537.site.13
-A-	---	A	178	G	70	445970.5.peg.537.site.14
-A-	---	A	153	G	96	445970.5.peg.537.site.15
-A-	---	A	248	G	1	445970.5.peg.537.site.16
-A-	---	A	93	G	156	445970.5.peg.537.site.17
-A-	---	A	158	G	90	445970.5.peg.537.site.18
-A-	---	A	149	G	95	445970.5.peg.537.site.19
-A-	---	A	73	G	140	445970.5.peg.537.site.20
-A-	---	A	247	G	2	445970.5.peg.530.site.1
-A-	---	A	247	G	2	445970.5.peg.530.site.2
-A-	---	A	244	G	5	445970.5.peg.530.site.3
-A-	---	A	249	G	0	445970.5.peg.530.site.4
-A-	---	A	244	G	5	445970.5.peg.530.site.5
-A-	---	A	190	G	3	445970.5.peg.530.site.6
-A-	---	A	190	G	3	445970.5.peg.530.site.7
-A-	---	A	187	G	2	445970.5.peg.530.site.8
-A-	---	A	184	G	9	445970.5.peg.530.site.9
-A-	---	A	181	G	10	445970.5.peg.530.site.10
-A-	---	A	235	G	1	445970.5.peg.530.site.11
-A-	---	A	151	G	96	445970.5.peg.530.site.12
-A-	---	A	246	G	3	445970.5.peg.530.site.13
-A-	---	A	227	G	22	445970.5.peg.530.site.14
-A-	---	A	227	G	2	445970.5.peg.530.site.15
-A-	---	A	226	G	3	445970.5.peg.530.site.16
-A-	---	A	226	G	3	445970.5.peg.530.site.17
-A-	---	A	231	G	9	445970.5.peg.530.site.18
-A-	---	A	240	G	9	445970.5.peg.530.site.19
-A-	---	A	204	G	45	445970.5.peg.530.site.20
-A-	---	A	214	G	35	445970.5.peg.530.site.21
-A-	---	A	182	G	67	445970.5.peg.530.site.22
-A-	---	A	214	G	35	445970.5.peg.530.site.23
-A-	---	A	228	G	21	445970.5.peg.530.site.24
-A-	---	A	228	G	10	445970.5.peg.530.site.25
-A-	---	A	223	G	9	445970.5.peg.530.site.26
-A-	---	A	204	G	20	445970.5.peg.530.site.27
-A-	---	A	200	G	45	445970.5.peg.530.site.28
-A-	---	A	230	G	19	445970.5.peg.530.site.29
-A-	---	A	230	G	19	445970.5.peg.530.site.30
-A-	---	A	222	G	16	445970.5.peg.530.site.31
-A-	---	A	208	G	2	445970.5.peg.530.site.32
-A-	---	A	208	G	5	445970.5.peg.530.site.33
-A-	---	A	215	G	0	445970.5.peg.530.site.34
-A-	---	A	178	G	39	445970.5.peg.530.site.35
-A-	---	A	217	G	3	445970.5.peg.530.site.36
-A-	---	A	239	G	10	445970.5.peg.530.site.37
-A-	---	A	239	G	10	445970.5.peg.530.site.38
-A-	---	A	192	G	57	445970.5.peg.530.site.39
-A-	---	A	239	G	10	445970.5.peg.530.site.40
-A-	---	A	248	G	1	445970.5.peg.530.site.41
-A-	---	A	238	G	11	445970.5.peg.530.site.42
-A-	---	A	246	G	3	445970.5.peg.531.site.1
-A-	---	A	234	G	11	445970.5.peg.531.site.2
-A-	---	A	234	G	6	445970.5.peg.531.site.3
-A-	---	A	231	G	3	445970.5.peg.531.site.4
-A-	---	A	234	G	0	445970.5.peg.531.site.5
-A-	---	A	234	G	1	445970.5.peg.531.site.6
-A-	---	A	172	G	63	445970.5.peg.531.site.7
-A-	---	A	244	G	3	445970.5.peg.531.site.8
-A-	---	A	233	G	15	445970.5.peg.531.site.9
-A-	---	A	247	G	1	445970.5.peg.531.site.10
-A-	---	A	246	G	3	445970.5.peg.531.site.11
-A-	---	A	246	G	3	445970.5.peg.531.site.12
-A-	---	A	246	G	3	445970.5.peg.531.site.13
-A-	---	A	235	G	14	445970.5.peg.531.site.14
-A-	---	A	246	G	3	445970.5.peg.531.site.15
-A-	---	A	246	G	3	445970.5.peg.531.site.16
-A-	---	A	244	G	5	445970.5.peg.531.site.17
-A-	---	A	230	G	19	445970.5.peg.531.site.18
-A-	---	A	240	G	5	445970.5.peg.532.site.1
-A-	---	A	241	G	5	445970.5.peg.532.site.2
-A-	---	A	246	G	3	445970.5.peg.532.site.3
-A-	---	A	244	G	5	445970.5.peg.532.site.4
-A-	---	A	239	G	10	445970.5.peg.532.site.5
-A-	---	A	179	G	4	445970.5.peg.532.site.6
-A-	---	A	180	G	7	445970.5.peg.532.site.7
-A-	---	A	222	G	15	445970.5.peg.532.site.8
-A-	---	A	237	G	4	445970.5.peg.532.site.9
-A-	---	A	238	G	3	445970.5.peg.532.site.10
-A-	---	A	238	G	2	445970.5.peg.532.site.11
-A-	---	A	236	G	6	445970.5.peg.532.site.12
-A-	---	A	220	G	29	445970.5.peg.532.site.13
-A-	---	A	248	G	1	445970.5.peg.532.site.14
-A-	---	A	241	G	8	445970.5.peg.532.site.15
-A-	---	A	230	G	19	445970.5.peg.532.site.16
-A-	---	A	245	G	4	445970.5.peg.532.site.17
-A-	---	A	246	G	3	445970.5.peg.532.site.18
-A-	---	A	230	G	19	445970.5.peg.532.site.19
-A-	---	A	230	G	19	445970.5.peg.532.site.20
-A-	---	A	230	G	18	445970.5.peg.532.site.21
-A-	---	A	230	G	17	445970.5.peg.532.site.22
-A-	---	A	243	G	5	445970.5.peg.532.site.23
-A-	---	A	230	G	17	445970.5.peg.532.site.24
-A-	---	A	245	G	3	445970.5.peg.532.site.25
-A-	---	A	229	G	18	445970.5.peg.532.site.26
-A-	---	A	228	G	18	445970.5.peg.532.site.27
-A-	---	A	246	G	1	445970.5.peg.532.site.28
-A-	---	A	230	G	19	445970.5.peg.532.site.29
-A-	---	A	246	G	1	445970.5.peg.532.site.30
-A-	---	A	238	G	5	445970.5.peg.532.site.31
-A-	---	A	237	G	2	445970.5.peg.532.site.32
-A-	---	A	234	G	13	445970.5.peg.532.site.33
-A-	---	A	236	G	11	445970.5.peg.532.site.34
-A-	---	A	238	G	10	445970.5.peg.532.site.35
-A-	---	A	241	G	8	445970.5.peg.533.site.1
-A-	---	A	154	G	86	445970.5.peg.533.site.2
-A-	---	A	170	G	79	445970.5.peg.533.site.3
-A-	---	A	223	G	26	445970.5.peg.533.site.4
-A-	---	A	248	G	1	445970.5.peg.533.site.5
-A-	---	A	245	G	0	445970.5.peg.533.site.6
-A-	---	A	170	G	76	445970.5.peg.533.site.7
-A-	---	A	168	G	75	445970.5.peg.533.site.8
-A-	---	A	235	G	0	445970.5.peg.533.site.9
-A-	---	A	233	G	1	445970.5.peg.533.site.10
-A-	---	A	226	G	1	445970.5.peg.533.site.11
-A-	---	A	228	G	1	445970.5.peg.533.site.12
-A-	---	A	148	G	67	445970.5.peg.533.site.13
-A-	---	A	202	G	0	445970.5.peg.533.site.14
-A-	---	A	209	G	1	445970.5.peg.533.site.15
-A-	---	A	209	G	1	445970.5.peg.533.site.16
-A-	---	A	172	G	41	445970.5.peg.533.site.17
-A-	---	A	173	G	8	445970.5.peg.533.site.18
-A-	---	A	169	G	27	445970.5.peg.533.site.19
-A-	---	A	238	G	5	445970.5.peg.533.site.20
-A-	---	A	172	G	71	445970.5.peg.533.site.21
-A-	---	A	173	G	75	445970.5.peg.533.site.22
-A-	---	A	171	G	78	445970.5.peg.533.site.23
-A-	---	A	172	G	77	445970.5.peg.533.site.24
-A-	---	A	173	G	76	445970.5.peg.533.site.25
-A-	---	A	215	G	34	445970.5.peg.533.site.26
-A-	---	A	246	G	3	445970.5.peg.533.site.27
-A-	---	A	95	G	154	445970.5.peg.533.site.28
-A-	---	A	96	G	151	445970.5.peg.533.site.29
-A-	---	A	96	G	150	445970.5.peg.533.site.30
-A-	---	A	239	G	1	445970.5.peg.533.site.31
-A-	---	A	242	G	0	445970.5.peg.533.site.32
-A-	---	A	241	G	1	445970.5.peg.533.site.33
-A-	---	A	168	G	74	445970.5.peg.533.site.34
-A-	---	A	242	G	2	445970.5.peg.533.site.35
-A-	---	A	139	G	106	445970.5.peg.533.site.36
-A-	---	A	221	G	28	445970.5.peg.533.site.37
-A-	---	A	206	G	43	445970.5.peg.533.site.38
-A-	---	A	138	G	108	445970.5.peg.533.site.39
-A-	---	A	202	G	45	445970.5.peg.533.site.40
-A-	---	A	131	G	1	445970.5.peg.533.site.41
-A-	---	A	95	G	15	445970.5.peg.533.site.42
-A-	---	A	83	G	32	445970.5.peg.533.site.43
-A-	---	A	73	G	50	445970.5.peg.533.site.44
-A-	---	A	117	G	66	445970.5.peg.533.site.45
-A-	---	A	123	G	125	445970.5.peg.533.site.46
-A-	---	A	240	G	9	445970.5.peg.533.site.47
-A-	---	A	81	G	168	445970.5.peg.533.site.48
-A-	---	A	78	G	171	445970.5.peg.533.site.49
-A-	---	A	240	G	9	445970.5.peg.533.site.50
-A-	---	A	74	G	175	445970.5.peg.533.site.51
-A-	---	A	176	G	69	445970.5.peg.533.site.52
-A-	---	A	242	G	3	445970.5.peg.533.site.53
-A-	---	A	175	G	61	445970.5.peg.533.site.54
-A-	---	A	235	G	1	445970.5.peg.533.site.55
-A-	---	A	74	G	1	445970.5.peg.533.site.56
-A-	---	A	64	G	3	445970.5.peg.533.site.57
-A-	---	A	65	G	11	445970.5.peg.533.site.58
-A-	---	A	66	G	11	445970.5.peg.533.site.59
-A-	---	A	79	G	3	445970.5.peg.533.site.60
-A-	---	A	82	G	14	445970.5.peg.533.site.61
-A-	---	A	113	G	135	445970.5.peg.533.site.62
-A-	---	A	244	G	5	445970.5.peg.533.site.63
-A-	---	A	249	G	0	445970.5.peg.533.site.64
-A-	---	A	247	G	2	445970.5.peg.533.site.65
-A-	---	A	108	G	141	445970.5.peg.533.site.66
-A-	---	A	108	G	141	445970.5.peg.533.site.67
-A-	---	A	240	G	9	445970.5.peg.533.site.68
-A-	---	A	110	G	139	445970.5.peg.533.site.69
-A-	---	A	240	G	9	445970.5.peg.533.site.70
-A-	---	A	116	G	133	445970.5.peg.533.site.71
-A-	---	A	116	G	133	445970.5.peg.533.site.72
-A-	---	A	245	G	4	445970.5.peg.533.site.73
-A-	---	A	239	G	9	445970.5.peg.533.site.74
-A-	---	A	245	G	4	445970.5.peg.533.site.75
-A-	---	A	113	G	136	445970.5.peg.533.site.76
-A-	---	A	245	G	1	445970.5.peg.628.site.1
-A-	---	A	240	G	7	445970.5.peg.628.site.2
-A-	---	A	249	G	0	445970.5.peg.628.site.3
-A-	---	A	243	G	6	445970.5.peg.628.site.4
-A-	---	A	186	G	63	445970.5.peg.628.site.5
-A-	---	A	197	G	52	445970.5.peg.628.site.6
-A-	---	A	178	G	71	445970.5.peg.628.site.7
-A-	---	A	231	G	18	445970.5.peg.628.site.8
-A-	---	A	237	G	12	445970.5.peg.628.site.9
-A-	---	A	218	G	31	445970.5.peg.628.site.10
-A-	---	A	248	G	1	445970.5.peg.628.site.11
-A-	---	A	196	G	53	445970.5.peg.628.site.12
-A-	---	A	246	G	2	445970.5.peg.628.site.13
-A-	---	A	197	G	49	445970.5.peg.628.site.14
-A-	---	A	195	G	54	445970.5.peg.629.site.1
-A-	---	A	248	G	1	445970.5.peg.629.site.2
-A-	---	A	247	G	2	445970.5.peg.629.site.3
-A-	---	A	248	G	1	445970.5.peg.629.site.4
-A-	---	A	195	G	54	445970.5.peg.629.site.5
-A-	---	A	195	G	54	445970.5.peg.629.site.6
-A-	---	A	99	G	150	445970.5.peg.629.site.7
-A-	---	A	247	G	2	445970.5.peg.629.site.8
-A-	---	A	241	G	8	445970.5.peg.629.site.9
-A-	---	A	189	G	60	445970.5.peg.629.site.10
-A-	---	A	238	G	11	445970.5.peg.629.site.11
-A-	---	A	200	G	49	445970.5.peg.629.site.12
-A-	---	A	179	G	59	445970.5.peg.629.site.13
-A-	---	A	189	G	22	445970.5.peg.629.site.14
-A-	---	A	166	G	49	445970.5.peg.629.site.15
-A-	---	A	198	G	49	445970.5.peg.629.site.16
-A-	---	A	198	G	46	445970.5.peg.629.site.17
-A-	---	A	89	G	156	445970.5.peg.629.site.18
-A-	---	A	231	G	2	445970.5.peg.629.site.19
-A-	---	A	151	G	34	445970.5.peg.629.site.20
-A-	---	A	123	G	122	445970.5.peg.629.site.21
-A-	---	A	249	G	0	445970.5.peg.629.site.22
-A-	---	A	247	G	2	445970.5.peg.629.site.23
-A-	---	A	248	G	1	445970.5.peg.629.site.24
-A-	---	A	247	G	2	445970.5.peg.629.site.25
-A-	---	A	246	G	3	445970.5.peg.629.site.26
-A-	---	A	221	G	28	445970.5.peg.629.site.27
-A-	---	A	216	G	33	445970.5.peg.629.site.28
-A-	---	A	249	G	0	445970.5.peg.629.site.29
-A-	---	A	120	G	129	445970.5.peg.629.site.30
-A-	---	A	233	G	16	445970.5.peg.629.site.31
-A-	---	A	211	G	25	445970.5.peg.629.site.32
-A-	---	A	210	G	9	445970.5.peg.629.site.33
-A-	---	A	239	G	2	445970.5.peg.158.site.1
-A-	---	A	234	G	2	445970.5.peg.158.site.2
-A-	---	A	245	G	2	445970.5.peg.158.site.3
-A-	---	A	245	G	2	445970.5.peg.158.site.4
-A-	---	A	245	G	2	445970.5.peg.158.site.5
-A-	---	A	241	G	2	445970.5.peg.158.site.6
-A-	---	A	245	G	2	445970.5.peg.158.site.7
-A-	---	A	247	G	0	445970.5.peg.158.site.8
-A-	---	A	246	G	0	445970.5.peg.158.site.9
-A-	---	A	249	G	0	445970.5.peg.158.site.10
-A-	---	A	221	G	28	445970.5.peg.158.site.11
-A-	---	A	155	G	94	445970.5.peg.158.site.12
-A-	---	A	115	G	134	445970.5.peg.158.site.13
-A-	---	A	210	G	39	445970.5.peg.158.site.14
-A-	---	A	114	G	135	445970.5.peg.158.site.15
-A-	---	A	247	G	1	445970.5.peg.158.site.16
-A-	---	A	247	G	2	445970.5.peg.158.site.17
-A-	---	A	249	G	0	445970.5.peg.158.site.18
-A-	---	A	248	G	1	445970.5.peg.158.site.19
-A-	---	A	246	G	3	445970.5.peg.158.site.20
-A-	---	A	247	G	2	445970.5.peg.158.site.21
-A-	---	A	242	G	7	445970.5.peg.158.site.22
-A-	---	A	242	G	7	445970.5.peg.158.site.23
-A-	---	A	243	G	6	445970.5.peg.158.site.24
-A-	---	A	242	G	7	445970.5.peg.158.site.25
-A-	---	A	247	G	2	445970.5.peg.158.site.26
-A-	---	A	248	G	1	445970.5.peg.158.site.27
-A-	---	A	246	G	3	445970.5.peg.158.site.28
-A-	---	A	244	G	5	445970.5.peg.159.site.1
-A-	---	A	245	G	4	445970.5.peg.159.site.2
-A-	---	A	246	G	1	445970.5.peg.159.site.3
-A-	---	A	153	G	93	445970.5.peg.159.site.4
-A-	---	A	244	G	3	445970.5.peg.159.site.5
-A-	---	A	244	G	3	445970.5.peg.159.site.6
-A-	---	A	248	G	1	445970.5.peg.159.site.7
-A-	---	A	249	G	0	445970.5.peg.159.site.8
-A-	---	A	249	G	0	445970.5.peg.159.site.9
-A-	---	A	245	G	4	445970.5.peg.159.site.10
-A-	---	A	245	G	3	445970.5.peg.620.site.1
-A-	---	A	238	G	0	445970.5.peg.620.site.2
-A-	---	A	207	G	1	445970.5.peg.620.site.3
-A-	---	A	189	G	1	445970.5.peg.620.site.4
-A-	---	A	196	G	0	445970.5.peg.620.site.5
-A-	---	A	249	G	0	445970.5.peg.620.site.6
-A-	---	A	242	G	2	445970.5.peg.620.site.7
-A-	---	A	246	G	3	445970.5.peg.620.site.8
-A-	---	A	162	G	2	445970.5.peg.153.site.1
-A-	---	A	144	G	39	445970.5.peg.153.site.2
-A-	---	A	137	G	43	445970.5.peg.153.site.3
-A-	---	A	80	G	97	445970.5.peg.153.site.4
-A-	---	A	141	G	20	445970.5.peg.153.site.5
-A-	---	A	126	G	80	445970.5.peg.153.site.6
-A-	---	A	190	G	41	445970.5.peg.153.site.7
-A-	---	A	190	G	59	445970.5.peg.153.site.8
-A-	---	A	190	G	59	445970.5.peg.153.site.9
-A-	---	A	248	G	1	445970.5.peg.153.site.10
-A-	---	A	184	G	65	445970.5.peg.153.site.11
-A-	---	A	188	G	60	445970.5.peg.153.site.12
-A-	---	A	125	G	124	445970.5.peg.153.site.13
-A-	---	A	191	G	58	445970.5.peg.153.site.14
-A-	---	A	247	G	1	445970.5.peg.153.site.15
-A-	---	A	247	G	2	445970.5.peg.150.site.1
-A-	---	A	82	G	167	445970.5.peg.150.site.2
-A-	---	A	81	G	168	445970.5.peg.150.site.3
-A-	---	A	247	G	2	445970.5.peg.150.site.4
-A-	---	A	249	G	0	445970.5.peg.150.site.5
-A-	---	A	246	G	3	445970.5.peg.150.site.6
-A-	---	A	246	G	3	445970.5.peg.150.site.7
-A-	---	A	247	G	2	445970.5.peg.150.site.8
-A-	---	A	247	G	2	445970.5.peg.150.site.9
-A-	---	A	209	G	40	445970.5.peg.151.site.1
-A-	---	A	247	G	2	445970.5.peg.151.site.2
-A-	---	A	204	G	45	445970.5.peg.151.site.3
-A-	---	A	201	G	47	445970.5.peg.151.site.4
-A-	---	A	101	G	148	445970.5.peg.151.site.5
-A-	---	A	247	G	2	445970.5.peg.151.site.6
-A-	---	A	202	G	47	445970.5.peg.151.site.7
-A-	---	A	205	G	44	445970.5.peg.151.site.8
-A-	---	A	99	G	150	445970.5.peg.151.site.9
-A-	---	A	157	G	92	445970.5.peg.151.site.10
-A-	---	A	195	G	53	445970.5.peg.151.site.11
-A-	---	A	207	G	42	445970.5.peg.151.site.12
-A-	---	A	233	G	16	445970.5.peg.151.site.13
-A-	---	A	122	G	127	445970.5.peg.151.site.14
-A-	---	A	249	G	0	445970.5.peg.151.site.15
-A-	---	A	207	G	42	445970.5.peg.151.site.16
-A-	---	A	188	G	61	445970.5.peg.151.site.17
-A-	---	A	247	G	2	445970.5.peg.151.site.18
-A-	---	A	139	G	110	445970.5.peg.151.site.19
-A-	---	A	95	G	154	445970.5.peg.151.site.20
-A-	---	A	201	G	48	445970.5.peg.151.site.21
-A-	---	A	245	G	2	445970.5.peg.156.site.1
-A-	---	A	247	G	2	445970.5.peg.156.site.2
-A-	---	A	247	G	2	445970.5.peg.156.site.3
-A-	---	A	247	G	2	445970.5.peg.156.site.4
-A-	---	A	243	G	1	445970.5.peg.156.site.5
-A-	---	A	246	G	0	445970.5.peg.156.site.6
-A-	---	A	247	G	0	445970.5.peg.156.site.7
-A-	---	A	246	G	1	445970.5.peg.156.site.8
-A-	---	A	247	G	2	445970.5.peg.156.site.9
-A-	---	A	200	G	46	445970.5.peg.156.site.10
-A-	---	A	248	G	1	445970.5.peg.156.site.11
-A-	---	A	245	G	2	445970.5.peg.156.site.12
-A-	---	A	245	G	4	445970.5.peg.156.site.13
-A-	---	A	198	G	51	445970.5.peg.154.site.1
-A-	---	A	203	G	44	445970.5.peg.154.site.2
-A-	---	A	186	G	59	445970.5.peg.154.site.3
-A-	---	A	189	G	60	445970.5.peg.154.site.4
-A-	---	A	246	G	3	445970.5.peg.155.site.1
-A-	---	A	247	G	2	445970.5.peg.155.site.2
-A-	---	A	241	G	1	445970.5.peg.155.site.3
-A-	---	A	126	G	108	445970.5.peg.155.site.4
-A-	---	A	237	G	3	445970.5.peg.155.site.5
-A-	---	A	246	G	3	445970.5.peg.155.site.6
-A-	---	A	246	G	3	445970.5.peg.155.site.7
-A-	---	A	245	G	4	445970.5.peg.155.site.8
-A-	---	A	249	G	0	445970.5.peg.155.site.9
-A-	---	A	247	G	2	445970.5.peg.155.site.10
-A-	---	A	247	G	2	445970.5.peg.155.site.11
-A-	---	A	247	G	2	445970.5.peg.155.site.12
-A-	---	A	236	G	1	445970.5.peg.155.site.13
-A-	---	A	151	G	94	445970.5.peg.155.site.14
-A-	---	A	247	G	1	445970.5.peg.155.site.15
-A-	---	A	249	G	0	445970.5.peg.155.site.16
-A-	---	A	247	G	2	445970.5.peg.155.site.17
-A-	---	A	247	G	2	445970.5.peg.155.site.18
-A-	---	A	245	G	4	445970.5.peg.155.site.19
-A-	---	A	244	G	5	445970.5.peg.155.site.20
-A-	---	A	247	G	2	445970.5.peg.155.site.21
-A-	---	A	247	G	2	445970.5.peg.155.site.22
-A-	---	A	248	G	1	445970.5.peg.155.site.23
-A-	---	A	203	G	42	445970.5.peg.2289.site.1
-A-	---	A	243	G	2	445970.5.peg.2289.site.2
-A-	---	A	243	G	2	445970.5.peg.2289.site.3
-A-	---	A	189	G	50	445970.5.peg.2289.site.4
-A-	---	A	194	G	48	445970.5.peg.2289.site.5
-A-	---	A	226	G	5	445970.5.peg.2289.site.6
-A-	---	A	188	G	55	445970.5.peg.2289.site.7
-A-	---	A	244	G	1	445970.5.peg.2289.site.8
-A-	---	A	244	G	1	445970.5.peg.2289.site.9
-A-	---	A	245	G	1	445970.5.peg.2289.site.10
-A-	---	A	247	G	0	445970.5.peg.2289.site.11
-A-	---	A	245	G	2	445970.5.peg.2289.site.12
-A-	---	A	249	G	0	445970.5.peg.520.site.1
-A-	---	A	139	G	33	445970.5.peg.520.site.2
-A-	---	A	194	G	0	445970.5.peg.520.site.3
-A-	---	A	241	G	4	445970.5.peg.2288.site.1
-A-	---	A	246	G	3	445970.5.peg.2288.site.2
-A-	---	A	243	G	1	445970.5.peg.2288.site.3
-A-	---	A	234	G	15	445970.5.peg.440.site.1
-A-	---	A	247	G	2	445970.5.peg.440.site.2
-A-	---	A	247	G	1	445970.5.peg.440.site.3
-A-	---	A	202	G	45	445970.5.peg.440.site.4
-A-	---	A	247	G	0	445970.5.peg.440.site.5
-A-	---	A	248	G	1	445970.5.peg.440.site.6
-A-	---	A	246	G	3	445970.5.peg.440.site.7
-A-	---	A	246	G	3	445970.5.peg.440.site.8
-A-	---	A	249	G	0	445970.5.peg.440.site.9
-A-	---	A	246	G	3	445970.5.peg.440.site.10
-A-	---	A	246	G	3	445970.5.peg.440.site.11
-A-	---	A	246	G	3	445970.5.peg.440.site.12
-A-	---	A	246	G	3	445970.5.peg.440.site.13
-A-	---	A	246	G	3	445970.5.peg.440.site.14
-A-	---	A	246	G	2	445970.5.peg.440.site.15
-A-	---	A	246	G	2	445970.5.peg.440.site.16
-A-	---	A	246	G	3	445970.5.peg.440.site.17
-A-	---	A	178	G	71	445970.5.peg.440.site.18
-A-	---	A	199	G	50	445970.5.peg.440.site.19
-A-	---	A	204	G	45	445970.5.peg.441.site.1
-A-	---	A	249	G	0	445970.5.peg.441.site.2
-A-	---	A	245	G	2	445970.5.peg.441.site.3
-A-	---	A	243	G	1	445970.5.peg.441.site.4
-A-	---	A	245	G	2	445970.5.peg.441.site.5
-A-	---	A	244	G	2	445970.5.peg.441.site.6
-A-	---	A	248	G	1	445970.5.peg.441.site.7
-A-	---	A	236	G	13	445970.5.peg.441.site.8
-A-	---	A	236	G	13	445970.5.peg.441.site.9
-A-	---	A	244	G	4	445970.5.peg.441.site.10
-A-	---	A	246	G	3	445970.5.peg.441.site.11
-A-	---	A	236	G	13	445970.5.peg.441.site.12
-A-	---	A	236	G	13	445970.5.peg.441.site.13
-A-	---	A	227	G	20	445970.5.peg.441.site.14
-A-	---	A	246	G	3	445970.5.peg.441.site.15
-A-	---	A	247	G	1	445970.5.peg.441.site.16
-A-	---	A	233	G	16	445970.5.peg.441.site.17
-A-	---	A	227	G	22	445970.5.peg.441.site.18
-A-	---	A	249	G	0	445970.5.peg.441.site.19
-A-	---	A	242	G	7	445970.5.peg.441.site.20
-A-	---	A	227	G	2	445970.5.peg.441.site.21
-A-	---	A	209	G	0	445970.5.peg.441.site.22
-A-	---	A	170	G	1	445970.5.peg.441.site.23
-A-	---	A	228	G	21	445970.5.peg.441.site.24
-A-	---	A	247	G	2	445970.5.peg.441.site.25
-A-	---	A	209	G	40	445970.5.peg.444.site.1
-A-	---	A	144	G	105	445970.5.peg.444.site.2
-A-	---	A	143	G	106	445970.5.peg.444.site.3
-A-	---	A	187	G	62	445970.5.peg.444.site.4
-A-	---	A	145	G	104	445970.5.peg.444.site.5
-A-	---	A	146	G	103	445970.5.peg.444.site.6
-A-	---	A	194	G	55	445970.5.peg.444.site.7
-A-	---	A	146	G	103	445970.5.peg.444.site.8
-A-	---	A	248	G	1	445970.5.peg.445.site.1
-A-	---	A	243	G	5	445970.5.peg.445.site.2
-A-	---	A	246	G	3	445970.5.peg.445.site.3
-A-	---	A	244	G	5	445970.5.peg.445.site.4
-A-	---	A	244	G	5	445970.5.peg.445.site.5
-A-	---	A	244	G	5	445970.5.peg.445.site.6
-A-	---	A	248	G	1	445970.5.peg.445.site.7
-A-	---	A	245	G	4	445970.5.peg.445.site.8
-A-	---	A	245	G	4	445970.5.peg.445.site.9
-A-	---	A	243	G	3	445970.5.peg.445.site.10
-A-	---	A	247	G	1	445970.5.peg.445.site.11
-A-	---	A	246	G	1	445970.5.peg.445.site.12
-A-	---	A	246	G	3	445970.5.peg.445.site.13
-A-	---	A	249	G	0	445970.5.peg.445.site.14
-A-	---	A	248	G	1	445970.5.peg.445.site.15
-A-	---	A	246	G	3	445970.5.peg.445.site.16
-A-	---	A	219	G	30	445970.5.peg.445.site.17
-A-	---	A	246	G	3	445970.5.peg.445.site.18
-A-	---	A	246	G	3	445970.5.peg.445.site.19
-A-	---	A	246	G	3	445970.5.peg.445.site.20
-A-	---	A	193	G	56	445970.5.peg.445.site.21
-A-	---	A	193	G	56	445970.5.peg.445.site.22
